feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-10.519677455111314,2.5921372166683176,8.015661640258537,10.86208062546195,-1.9808491244345494,-4.630178920002386,-1.4689120250575016,7.03808108082651,9.654722320985526,-1.0018981091815908,23
-4.104560910719516,0.19851924630650708,6.586414810315791,-5.479238002879733,-6.739747896003743,-8.754608191137994,11.319921215622227,-8.03584903720143,-2.8331466361133693,1.5251697397949167,13
-6.053524511516192,2.893274109586939,-2.087486285772414,-10.47464019868174,0.869877731239417,6.6207058567834665,6.366735538228839,4.942555072695008,-9.30044793659283,-2.059321503162786,27
-4.844812392973514,4.835897760323139,10.192250181412334,11.670183287481924,-1.6387040730627973,-4.729584510300118,0.04353212397784345,6.5796809585119895,1.373383292873002,-7.2999629078636445,29
-6.65529899278792,2.1772038788546046,0.2735409807784854,9.282825477825096,-0.8760836219448341,-0.5509501928919351,-0.10910349630518301,6.58883487645132,-9.302111224514258,2.8432595725181686,9
-8.315941439660321,5.2950850480630125,-1.468953487543058,3.0024988829804733,1.8027027847075776,-2.1413808065832165,0.0979652689866033,-0.09176376086635418,-1.676499848330357,9.924209623516889,21
-1.2111951613333822,-10.042436522502168,10.04307446558289,6.7836755510905,-1.9908700070970757,4.708390090731737,-2.6335847502936143,-5.293812203124484,-5.742535444382362,-1.7769060192126696,22
-0.9520785054292733,-0.8358585464996195,-4.232322204744044,-9.334640154974661,2.8346707856712086,7.1778946621013064,9.15501198637568,2.9461802825522883,-7.984729155904293,-4.3045508911478905,27
-1.804362705116933,1.94837327926023,-8.948476753963794,-2.6656741220569438,8.57624439232532,3.1434215971279604,-2.058147945463691,6.2334261494576575,-4.2804082406881,1.1072150063101112,2
8.46390983465751,-1.6634836138228448,5.604921479013354,-7.472443789473,4.532733351058367,3.526157876803398,-4.858371874476263,8.83921670744081,-1.4576954495055046,8.428166913871971,3
10.076646849312327,3.0163775689522363,-5.407029241012926,-7.579460160293608,4.994229990244749,5.62757783545173,5.878323389412783,8.167848214748648,4.171183799669965,0.6028568882398827,15
-7.717249832804356,5.3032962339006025,10.46941393858561,8.846618873165893,3.5297057294453684,-2.7354918010363583,1.0848100781845322,4.128949522280966,1.5990731134198621,-8.643334189142244,29
-2.2231623578906685,-9.554725150495704,8.199561378406708,6.479426186636453,-5.456582716354022,1.1550281257523116,-4.978375540793783,-6.301669155799254,-5.880015681654895,-0.11328805296583999,22
-2.83183578334847,0.3595284566564514,3.454948054594496,4.222608238426319,-1.4710083399789329,1.268060270528294,0.29092780767715054,-10.20573639713355,5.412281546097969,7.3540135430378015,1
-3.080429643129003,4.844635452868628,0.38516862407889274,-8.659844897432619,0.7500276797308646,5.405544844635479,-6.724225271368101,6.048588924591408,1.7700785781189727,-0.029708718552707847,25
-9.161969141135012,3.2101332691655244,3.1983332430386353,10.048672456870166,-1.2939647240329786,-4.51565623838915,0.46080753686684384,6.248766251016619,8.894121823855048,-0.9283218759310292,23
-0.8046867190098177,1.8612223185168617,9.366740627031618,3.5826620696039715,4.517019897341108,-6.2088582914595625,4.976831286120806,6.85740371844159,4.0758443559270265,-0.7700194099789353,8
-3.09818210388803,-6.058904617439296,-1.3895210537858407,9.459168864656455,6.762471591495501,-5.082497691635276,-2.816590032266415,-6.647245592910946,9.124648584498663,3.8673289639352144,11
9.100470269794588,2.276170290858137,-5.7682422115208825,-8.509608307641109,5.613669949259688,7.312457201687613,5.985417822865308,8.090863410313592,2.508334257858749,2.067874990035765,15
-5.106547658576983,0.6865096084444136,7.344853424497454,6.010853243029441,1.0243277651213267,-3.5814858048142217,1.9412291510076354,7.629877444503389,2.6155524256783087,-5.141727534085462,29
9.604788715952159,1.8546686947034154,-3.915251759640479,-8.53064231085777,5.612273887806974,6.2366288118687905,5.130919084518747,9.427371848243556,2.8228483520608756,0.4282306476276063,15
1.38608178957312,3.4254091882275053,-3.703819413484253,5.779990861650826,8.978967445972907,3.8753590575309973,5.628480662838779,0.0190459357451348,7.47141747005073,3.096096401233871,26
7.396598014290614,4.143020126099965,6.832785115711004,2.149828347204623,9.249676016307053,-7.242327685468365,-9.238045168985604,2.274424035827374,-7.41118732281312,10.70724366667141,10
5.940139749450741,5.072522060638594,6.747044236993979,0.22490594244104367,7.727161344496807,-6.965307101110921,-10.300450768613207,0.23454469976726622,-6.217408505774244,8.379654642613003,10
-5.8052017922221975,1.2632313873773282,-3.542062622621637,-9.96635073400873,2.8716833664868204,6.679066207808806,11.20572082635638,5.067449456169024,-9.723895146944118,-1.0829960243893377,27
-3.356786930427414,0.9697409182958361,4.055156441154562,3.855267226988406,-2.5371397132564963,1.9011222004670372,-0.0958470124533835,-9.754191340109932,5.6569531396223764,7.421447714193018,1
9.844125960616614,3.7590932442374516,-4.958865582249155,-7.851369181284791,6.605819751357698,6.788293649231928,5.410780502507712,8.890849547786308,1.1528586570333919,1.363892466412925,15
-5.439893519234976,2.917708816810935,-0.7987432398843044,5.981382188082983,5.572822993090825,-4.151373043059224,-5.390208339025067,6.0853910564458396,9.334914840012877,7.3175063345157305,0
5.977573403059619,-1.889285163907267,6.425970519320867,-5.902538341246189,3.56357987842306,4.289244253980211,-6.121371600230651,8.966075517910117,-1.4335336252947175,7.30901161415715,3
-3.073746606032857,1.3046237191529335,7.1028514946889825,-5.384822239627379,-5.542478561804773,-6.38407166939499,10.60638291068739,-6.246188842772959,-3.4607945089601473,2.027593029303886,13
-8.724243339111656,-4.111877094481651,3.5960120930013244,-3.7863339777617084,1.4936471509546778,1.4588015809188677,7.866294858415699,5.921321303682426,7.239387112182726,-3.290634364169125,28
-3.2856965991462994,3.6342154419864565,-0.5156535987604611,-9.79176933281916,0.9499313621718393,4.850019310173771,-7.106569051793504,6.66077341526245,0.7872832169457848,1.605532251371082,25
-3.151774155434122,0.40266053854459394,3.117698115945122,4.717771130987633,-2.660728032615917,0.8324373998430837,0.6504047423884006,-9.168576960970155,5.805950887600505,7.206581161065745,1
-8.64484275239396,-5.115009456604907,-10.122659832895266,3.576762109203872,2.400654288152805,1.8904904139606846,-9.506168372489322,1.1064476289869998,-4.065998044274902,0.576024695909088,4
-3.7586465321674036,0.9701887742637082,6.1104847311419,-4.96220533964186,-6.519615548502194,-6.669972750718849,9.588398061996179,-5.893446225060746,-5.059696495904417,1.6237281691371812,13
-0.03940283388466792,3.2442754905921065,-6.623146888335274,2.9879691548732548,7.9206889117514905,4.160309997136941,1.4688795423323917,0.39373051559667505,7.246280510907736,2.983237867395101,26
-9.480780130699822,-9.511364957252587,-7.7749449123265695,-0.17227982115146645,-7.079177280807499,-4.221968115599465,-9.239884691211982,2.352126552503794,-9.306948962480453,5.469060073310508,24
-5.7528211808225,-11.572981968211113,7.332292201876649,5.518372447082296,-2.867677148974055,2.674825948065874,-1.5935647823851942,-5.658983133113383,-7.897010401063232,-2.6878202855512727,22
-3.0013886926815285,-0.5676280657640249,3.7834145343926697,4.53836882575275,-1.6807617817189393,0.14855436530388055,0.7978100979627528,-9.411159833468718,5.3429937978437065,7.9620368099417265,1
1.4453213401554121,4.389977526146746,-3.1161406268407137,3.8472061777915876,8.686235488656692,5.735322214180187,4.234188346878836,-0.7647480222523706,7.64382077515138,5.283594020981928,26
-5.003236642501534,7.5718658285275575,0.4688774579171133,-9.340125511159695,0.9462287915768987,3.0104905215835522,-4.3411991590724,5.828601092728074,2.348499092100606,3.329705764407368,25
-9.823737844249951,-7.626417020206932,1.6900596643041434,-8.863901882124496,2.7371572788411784,3.242439633507557,9.301039350103073,3.905031602657839,7.38975314836223,-3.6290048657660514,28
7.17467347700616,-0.6957093696020444,5.842332889734034,-6.540215144575921,3.519667442219478,5.317153990753134,-5.041579046343279,9.172630097430975,-2.386502850382037,7.29456936984042,3
-2.4267977000367704,2.7016664924526954,-8.041473080998756,-3.7468300467206284,8.32903400291887,3.1908612439746125,-1.4970209938129693,5.971122257524347,-3.2187892763215173,0.8808300238653717,2
-10.562710869287587,-6.862071992035842,3.565185627497306,-6.816351095753279,3.056724380572394,-0.6905661544541256,8.93158203657982,6.434644802946747,3.7410067635359763,-4.1667748497304355,28
-6.2904815490498,1.949465703368945,-1.05566442120554,5.029804485802697,5.495264208937798,-4.795304907263148,-3.9430269785856122,6.778055487570634,9.742901066486978,7.752680035126902,0
3.8720712710753444,-1.6067749478383246,-4.498723244963888,9.342135696788885,-4.178741002397708,4.100494399974084,-2.303942650269468,5.750094146507789,7.979267875935006,2.8042687111187985,17
-2.0679087109094616,-6.305265622464654,-1.0416780816460403,8.033432039055322,6.84233243375175,-3.8763767959509576,-1.1363056429035694,-6.214339928325291,9.002459312374368,4.729143843557826,11
-1.8775111491946852,2.7696968372122064,9.231813727862693,3.3147370193087653,4.026658783380467,-8.635633401750502,5.229068913225754,6.989009423005646,2.4399615069948615,-1.8904620758885702,8
4.654845004679668,0.8251556043700949,-0.5032935389281308,-6.462730776318981,-5.8420934804091775,7.222094687144597,-1.0477947713970628,1.5901506452360863,-10.57595868169969,-2.417421036447296,7
-9.146769882460699,4.797016015541103,0.41557288376063883,-8.05836292858566,-0.5480995361737566,2.2462152922901266,-5.49166853510222,4.94161668750829,3.3445059303607554,-0.5326873696325682,25
-2.8070566979001814,-8.589303169720559,9.284227721077162,9.226122396377898,-4.021229694649003,3.630647849647124,-2.89581406529285,-7.59422417878106,-6.614191871533713,0.3664720994057955,22
-0.8700743885356037,2.9207321233133072,9.341842532677678,4.68625696366974,4.455338142406397,-5.707130314910729,3.1778365765559338,7.19073527671662,1.3576793285612276,-1.6362854371048878,8
-0.10007951619523636,3.6323173794448156,6.734826946138231,1.1217930339449163,2.7635943595228305,-6.47353658060895,4.464628571678088,7.330352127387158,1.8959981177398477,-2.674939285735854,8
-6.90125785808439,2.3000858780541327,-0.8298641184101152,5.65233738377671,5.286735030771596,-4.420013145229808,-5.003011248482887,6.139400837539427,8.654625462164285,8.303184203911231,0
-5.808752131749496,2.5011823440992584,-0.21828730449999045,9.519343131171613,-0.29276317547457975,0.0239347692385617,-0.10507705426988079,5.055467443158174,-8.187111068697618,3.4277466668392544,9
-8.229175237503144,-7.487800663359193,3.771410289943615,-6.114488397513218,1.3424667456397983,-1.5013861582411343,6.042209376936317,4.400888501369916,7.141529271449111,-4.960019237000807,28
-8.808852114867415,-6.609118710564127,1.073123878970598,-5.64851045031647,-1.2620576793742702,0.8575550280352859,7.37199764147621,4.443891463491181,9.52709176541186,-3.890489704525553,28
-0.23089552872991215,2.2781213325078546,-5.103231933442527,4.328083299947128,5.607397982881585,4.0408728199916055,4.845617706925745,0.651898757436792,7.710498898345395,3.2309458006929592,26
-9.236878310153653,-7.03415359517176,-9.124177268783209,3.8882764955831797,3.370587911991181,1.265299589780032,-7.432996008116037,1.3385666825836324,-3.276667291481468,-0.47658869111797675,4
-3.754971091780115,4.484151083932472,9.030739540220615,9.7691831528983,2.5415740051696307,-2.5811001107684635,3.4095378943373698,6.61064640710183,0.2775780259883942,-5.18901915989445,29
-4.494519002614821,-6.674239879181918,-0.6136315617974627,8.665188102956911,6.999208604788143,-5.8129561618059995,-3.151009864614846,-5.506311895827135,8.662046662187343,3.037907298243113,11
6.701272804582889,5.23053048083136,6.088377108761025,2.0643127661846155,8.952711293506283,-7.523890289601378,-10.178374358555697,1.763485407579568,-7.521952527939686,8.540351914037329,10
3.80789766321142,7.507851035071045,5.136729431224954,1.8793101071480662,-4.900803782632732,-6.988252826632788,-3.5149680328485884,1.6953714515319522,-7.1695572960332115,-8.214984978243317,12
9.720325066896203,8.28415268580665,3.046270472816407,8.855243557786954,5.724753646384914,3.1981516593379267,-10.796426381310008,-2.022333813863541,-3.8914910711733275,-4.208200733928866,20
6.980282979323319,-1.7078442883280656,5.091948532801056,-7.358316079070167,3.8616531652958557,4.172302946151891,-5.296388044556035,8.970982571172247,-1.669790678007241,7.7856180958784265,3
-7.333434258146616,1.6095471564751884,1.0704198080529905,-10.047961833351126,2.9173222292101353,8.580288467936743,5.189924296145518,9.815199437823175,8.781967995628335,6.4676767205619985,5
0.2520716464306685,-3.3677440244252903,-3.3294789156321443,6.855922436186274,-5.1959230214667205,5.731774039474262,-3.3192503506091913,5.494743730984333,5.790547478282475,5.764279956587702,17
-3.4374155285665142,-10.566288444247823,8.40027946366915,6.872849364420468,-1.9620443397894383,1.5929279480089964,-3.8752415495851,-7.375519762730483,-3.1404548016358653,-2.3845855502000752,22
10.476848502854939,3.6288726942979297,-5.154232605665465,-8.019908797484874,6.803882830720662,4.452850019193537,7.154405404676305,7.114859965878506,3.145348336079283,0.39234683135170667,15
3.494521098333124,-6.163957111297264,-6.125756587602666,3.9872221298646373,-8.333159207011725,-3.808048009756223,2.43094218171251,-8.577889576171822,6.101168937668861,7.639165848515422,19
-3.701476860072966,7.317924844631729,0.3432204649266315,-7.8383604400551965,3.2469206769148826,4.769972168366315,-6.509918587904145,4.786627478078377,3.577958048001436,0.5948417843141377,25
-10.912773691606988,-11.665393319528633,-7.712940935716633,0.3854893582791805,-8.511273719541286,-4.423124288447823,-7.17437548695984,4.097568169375238,-8.822273986743351,7.99884678000077,24
-7.735811548924009,5.931943118567425,0.8391464574654386,4.697585092997987,4.164982169030029,-1.7435350093321822,-0.04106433612139493,0.3818386321181557,0.14036082247430692,10.059854849196523,21
-9.046985172694006,-6.210828537894426,-9.218132524592711,3.085829535314147,2.3666045823937165,0.7663787651088941,-9.294070098840491,0.6560034208019931,-2.8966027835153665,0.5074529127061332,4
-3.334535298362824,-0.18176757511376485,3.128464727340307,5.155870204313064,-2.594652079304683,0.9609724066156481,-0.8017728060857414,-9.636871134489114,4.9801644706583,7.6588790894785665,1
-3.470951762567838,-3.1299394392402196,-1.3014018877934328,-8.707529171352729,0.6781752387538531,9.008069920136201,8.992184180288705,1.2699558228268146,-6.885358256632455,-4.394341060631914,27
-7.416573178901674,3.2388401492151893,4.734587003454935,9.567984011985052,-3.9063814707745728,-2.946282545242931,-1.5354507406746283,8.989261306699168,5.961600188906569,-1.6537422062101474,23
-3.233091226576776,0.4777013982251681,7.646997140387387,-2.042069089451869,-6.011335998816208,-6.018270976386428,10.801832423579105,-6.548249456509132,-4.477205549559175,1.1906696734197098,13
-9.46709644982698,3.946250148123102,0.7888537406380478,5.060634620682803,3.4956136365349466,-2.5176232122705557,-0.2776262101914426,0.3124895971382151,-1.1381843012815271,9.021407500725903,21
-4.3830626634502465,2.7498369714685746,0.8893929172335178,-5.638585946215174,-2.6275937444071333,-8.924205904640264,-0.617436193028288,10.093406798895721,-7.693344477791738,-9.153339402730662,6
-4.632125565293656,5.788567189413585,-0.8607055334672173,-9.669413088889863,0.7241437521257653,1.4226052006072403,-5.41681682053113,6.022052179337273,3.0334751768752324,3.755379290843448,25
4.263070338366263,7.91841911043913,5.153845978832167,0.46759946517487805,-4.790203663156344,-5.33205043892425,-3.40925858153238,5.146964930990275,-10.136806934198114,-8.831403882822332,12
10.124782534788967,3.9054003317153043,-3.734735236332048,-7.441982186806143,5.776582289356815,5.867491863729269,5.9756731611606755,8.385307846722178,1.1061607060679362,2.2210446092225924,15
-11.109361797880066,7.543387217829919,9.834694357962714,1.4981494196086527,-7.89767536844515,-3.2056510230143744,5.746710925900454,-7.116812859700155,1.989236749630472,-3.427661510244257,14
2.062933539476789,-3.000869635468816,-2.201813740168544,8.342763532805334,-5.31966212369735,6.0790714528909255,-3.528389039424877,6.302553194059472,6.6248421788377945,3.3805111342728735,17
10.360422681404808,8.418618239822793,1.3970844048062303,10.366954060971619,3.6668908390163892,3.7078518395143587,-7.988257895533257,-0.0007866290365061701,-6.020160309121263,-1.1825165254533325,20
-9.147217593052073,-8.993986719340581,-7.16253243697912,1.309379028816569,-7.460125538952208,-5.541532379256778,-10.279963641794788,2.9786677926308975,-8.189209878791596,7.696233179351254,24
6.1921232877439145,4.643442096849099,6.257465384038306,0.6027673897103617,6.339887372287512,-7.117773764820876,-9.648031487938269,1.4807374192394815,-7.288245044495221,8.166442469098603,10
-4.8214438250371945,5.642685186041347,2.0319895334232596,-10.221090788134362,2.3997108752863157,2.778680838847401,-5.321565177792122,4.563147696600836,3.896403589556047,-0.02509835848972064,25
11.556403223050665,10.608523055530855,2.35552339419291,6.522924901631923,5.309099744719779,6.336101494780506,-9.610576858481338,-2.3043689272069665,-4.04630259055396,-3.4622729532769467,20
-8.622297090636398,-6.110376270521867,-9.31316985701574,3.7803958348497053,2.0315040954174473,0.9524606970887983,-8.228387587143619,1.1182538331606184,-3.433901924724384,1.2839911593615598,4
7.9132610240139325,-0.11752575000483256,6.2135135475139585,-8.295542588096575,3.6103429201631796,3.9220619277217756,-5.224353559598769,8.442162051476764,-1.2010426035836603,8.080031398347279,3
1.6890712821140563,-2.557073228715821,-2.8111261934116873,8.587988024266973,-5.854744663201152,4.924993313680369,-1.7744381173383061,5.64248561875247,5.512878476528528,2.945973140856638,17
-7.7043169733422765,-5.1949783184740355,1.1102333240884819,-3.576825454708328,1.1413838129613798,-1.6973071589853748,7.7721267102746925,7.350172299738862,10.01010807360559,-1.851544438358046,28
4.165793468925411,-6.429146933880222,-6.21657371393851,3.868224380341249,-6.454136714260059,-0.6087255930231603,2.5411392275763243,-8.822517436256387,5.047866382828657,8.379402776949174,19
-9.633270877449847,-5.989373407682962,-8.582276302961898,4.0905431661235525,2.564205629032619,0.00784109814152556,-9.731807001341695,1.4756434635208602,-3.5253690531609996,-0.20591589685545397,4
4.764909902138504,8.575591454980492,6.893244490863753,1.6203841040101485,-3.5000742826544564,-5.6429268120954035,-1.7707419056961837,4.095211787629064,-7.474311420064388,-8.829207981744078,12
-12.16404886603226,6.120801081816935,5.019668040507962,10.706194931460065,-3.2289155452557705,-7.130311650886134,-3.0793205471774003,6.179080601803708,6.192393502233681,-1.5276134719372403,23
-8.0453643307043,-6.3924723615172425,-8.536264365995534,3.6183566767296944,1.2817554080163909,0.9295919657082629,-9.255179748599117,0.7017893953092521,-2.585921064893859,-0.12449398550495427,4
-6.910652407454067,2.0448592903453306,0.2653144780867367,9.593319512371147,-0.4725225555424268,-0.002893939837260759,-0.3702751616832791,6.4059482877975515,-9.186226638955093,2.8876773846623487,9
-8.003958273243457,-6.5915478624394215,-8.88711279030688,3.7694417396446367,2.6623068907813567,1.1157246338629674,-9.775939848363327,1.694128405947431,-3.321001230308197,-0.11585570834976369,4
11.406799351464437,7.350739105468987,2.1441367553785557,7.390120197749724,4.5678738301696455,3.425136861642855,-6.399937844026697,0.9296603029627639,-5.103988678041818,-4.439189676040134,20
-2.168482272699385,2.9884178678154134,-7.453397050106145,-3.04683178689821,7.891315779499172,2.6446368299995635,-1.6354775680413838,6.303287172634239,-4.055199842615994,0.5699935110063956,2
-6.527596648306543,2.629156640351778,7.711785941281236,9.226004751588263,10.465241755820443,5.4401622408181565,-0.4843045518147604,-0.03393156730240843,7.189270590961198,10.210761228799454,16
-2.3594167725313326,0.4747030626898825,8.206288102852211,4.278529968507495,2.897529555182519,-7.269831132745638,3.938929771318133,4.9639623604050325,3.9058714020354683,-1.6730518303216435,8
-2.010386035241352,0.0076863764161255455,4.07208020371543,3.79400067681566,-3.8706723078563465,0.5858002825837894,-0.1127945165300458,-10.269698911715588,5.836667142528372,7.688741087790885,1
1.2170198384301671,-2.4921836711616656,-4.138632151441499,9.040479399269675,-7.38296906998338,6.1014929151142265,-1.4197284827856786,5.477325955632756,5.998970854700926,3.2736144204053557,17
5.0862393773220065,3.5228042908606807,3.682064178433747,0.36198199501351414,8.741047865601638,-6.62175615847444,-8.788003655597306,1.9574699130225073,-7.775712575180783,9.96193930343935,10
-2.981177763236417,0.6471740898740138,3.649125084902036,3.710088715554489,-2.9513904565804943,1.3760821208453664,0.33840110010777125,-9.392089133654528,5.357143212296034,7.407215600511775,1
-3.879875710354355,1.4135264875169828,8.431366473409945,-3.432172307703068,-6.350031316336683,-9.082769330751171,8.92895295386132,-7.3242002614351955,-4.7790581564894135,1.2410761013616047,13
-2.770056810481713,3.9077546540973502,3.867516433359339,-8.582424759039412,3.1753384026390448,3.1269954752603284,-4.203409967650934,7.530427149613969,1.1598753910414565,1.6603030936908174,25
2.00067957269993,-1.8955767582821466,-5.151161473267358,6.415486048427895,-7.132479820597728,5.1937834928128375,-1.4635343488197263,8.566890154377603,4.602247826376187,4.353055877617621,17
-8.901847619885428,-6.570243608291532,-8.246877606839899,3.640234227260182,1.8165091243822373,1.2961665475246642,-9.255780949688639,2.3715437595101934,-3.390230975737727,0.36209176604732135,4
-6.953339120386415,1.1065317819741496,1.893316004032474,-9.813582865198285,2.568235877802118,9.515707829388818,4.932705849350388,10.932498569224826,9.848659569411378,5.184299014401412,5
-2.7574981449578506,1.4610802185919853,-8.659947532324866,-2.1082096228010796,9.256453493083477,2.8958356209167686,-1.8825548129284642,6.714402907174616,-2.1965416800685693,0.5898221484309379,2
-4.8822382422615735,-0.6555344673020538,-1.7826184257058708,-10.542706466939062,-1.4358677103944144,8.268193874637015,13.383732032165772,1.7555095382534753,-8.627378382104057,-2.2352364630289996,27
-5.107486160219231,2.540058574056834,9.3048760841187,7.954234830794124,10.523985267737988,7.925555102016164,-1.5102116231234062,-1.1276771569321302,8.148521192525745,10.119354203437142,16
-3.128381629729513,-10.118662883637073,9.217834816530736,9.997236191643232,-2.4371881295872724,2.0404227630741296,-3.040446444591351,-6.570143841802585,-6.605014255812522,-2.2278677521920573,22
4.139995980942528,4.006866749592045,-4.3022921270171,6.212238888573902,8.54739551090034,5.656237447658574,3.7453515340144774,-0.837553910021119,7.900203135501917,5.375497459540155,26
2.4660286846742276,0.684654942289161,6.631199854254044,2.556596182143627,0.13413762493567138,-9.541966570956752,-4.441896951620326,5.93689205401693,-1.138668686008174,-3.323935909270344,18
3.4783185345536904,2.5340620691985567,-4.508316374482477,5.364513655260122,8.832950931593125,5.8114386547498,2.649459703254495,-1.7270207858586106,6.497002358071769,2.6359065766452905,26
-8.598423693360006,3.590454141856014,-0.3989657966383714,3.909128881838707,6.142918158549747,-0.9451924110557084,-1.1263465376184625,-3.054423271344903,0.21166490313610475,9.062824120376336,21
-2.553424635155186,-0.6272423014575945,3.6041521803711,4.971426326508329,-3.121548585127469,1.332109069601607,0.629211496061874,-9.779836519411718,4.255427475599814,6.407901493395519,1
-0.6479391085590687,2.166782968742337,8.303170807302385,4.133090063832913,4.0370691337464315,-7.897148985003907,5.910107273974561,7.327414788406019,1.238211597176545,-0.899141038236224,8
-2.2445279135350282,2.6169957971222866,-6.94563509369017,-3.261649559077823,8.773029011010738,2.8474266033371256,-2.5678498068843902,6.446865716746319,-3.591090486513495,2.0835258312459217,2
-8.375614912905482,4.758810593594341,-1.8402478368824053,1.7691311954874054,1.381261462201417,-4.518458495460629,-1.1668312157553047,-2.143248910315375,0.5379120137431963,11.631680378763281,21
3.2586241378711316,8.400612993754159,3.7362967183778473,1.5674725572036283,-2.9679539346376442,-7.464115521907039,-3.3037464699487864,2.848016643805477,-8.981165559389813,-8.695624773741642,12
-4.2163018513139345,0.8473015307381403,7.743058946078545,-3.5043649976929396,-6.97060593306187,-8.60782713060874,10.58833370792667,-4.9550231718166495,-4.021066412185804,0.48304236943359813,13
-6.01570095383911,2.152799678446355,-1.1539239494651803,6.231341183205041,5.585996747942593,-4.7015092006320245,-3.9776787012216044,6.0047788574383505,8.772902624295327,6.973173385671151,0
9.129929995857125,9.681685540582375,4.654070807675684,5.684247371593885,5.871358316672575,5.22015304022544,-9.80661276604426,-2.073906566238262,-3.587666356977392,-2.816941782532754,20
-2.2014348496504548,-9.020485402666504,9.48982475470853,8.657841247171948,-3.137859776407762,0.5456329356976024,-2.6290436961753803,-4.9975019955239555,-5.399940265417102,-0.9435377795300326,22
-9.08142746599605,-7.856435311180368,-0.785390300700318,-4.073871676392518,2.5400183681019586,0.8172891135445768,7.696736755239425,4.302524448992355,6.773740299972092,-5.953885931438082,28
-5.258029658127565,2.1355441218430777,0.05320152944481782,-6.1877650824557175,-2.3109666804950364,-9.494891206825129,-0.7195013262411559,9.517687020794986,-7.443584479923088,-7.579758669984639,6
5.596545093951787,4.369325365064434,4.936943481853738,0.9182810829729446,10.724486518585643,-6.6987621183282435,-10.286468990318474,2.530112967905432,-8.080706824589653,8.775957264376071,10
2.1403858698880995,-7.314563353588483,-7.158630545463331,4.280028406489716,-7.5146021461417964,-2.7831369682951785,0.6862513078693733,-8.16353597643277,5.540510709899282,8.36585450910975,19
-2.6700143090935318,2.176321045457709,-8.856195564207656,-2.2066966746903915,8.561146069858117,1.5090480781051439,-3.3141402115063237,5.788816917228746,-3.493667284941223,0.8866815149149574,2
-1.3839846609871795,2.8222372952650785,9.304250324744913,2.579629086618908,4.556868244092784,-6.761015209917762,5.146168323242648,7.0642953608736825,3.704845716730488,-0.10541475460844207,8
-6.864496955693989,5.097743542812622,9.194323643697938,6.403101687089142,12.34866590858182,5.7906454277074815,-0.503309554305432,0.11818738874440626,8.54176096635286,8.398749768189017,16
