feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-4.557421687391686,1.2493556898161804,4.99684049016959,5.8846613337513185,-2.825159014091154,0.7831142844799901,-2.1440159704724997,-11.09963566131819,5.096976843308538,6.459011263705521,1
11.384319836142932,7.401917396819228,5.166027509994332,-10.064650056814934,9.293609379711945,-1.1038219187744343,-6.624352272034139,7.534557185131644,-5.319632729804789,-6.352712813940801,34
9.164166073342473,3.0588107639480455,-4.7639955542403,-7.17318096457647,5.5478252777025565,6.156778475002669,6.1752566079241475,7.148607314709036,3.6743496749774986,2.571842396400898,15
1.6003950419104713,8.275396584098344,7.113209920602009,-7.112738500484461,4.97614890571555,4.131550352998887,-4.733431845418848,7.614224086413502,0.7131575877390642,0.3628111718724366,45
-7.503113962529454,3.572124895980037,9.781598058908775,6.73114232322758,7.553006230748984,5.9755975206781216,0.6780653208443073,-1.7105860788047,7.701621511621102,9.417666047453341,16
3.363515945213364,1.5131163846787778,5.886054770150041,6.150782520065053,-1.6975819954217601,-9.4463287044497,-3.1513545536998295,5.474704100913167,-0.9407961418660037,-4.363354509269704,18
10.339317633529442,-6.7402816327486965,-11.993623490999825,1.6954070656941163,8.979654034567321,5.162515675229048,1.2984199632195113,8.890959493160866,-6.103021144983749,-4.559308552463532,39
4.808514159913032,-1.0768538194176904,-9.346314746910188,-7.619915314853718,3.665117147690908,-7.84855966442426,-0.8770466131162121,-5.5896994700538265,1.08882214753059,0.9041513768269902,44
-1.0126322603982807,-8.237390441752673,9.076143023394485,-9.036082704060346,3.427489275344975,-7.065301084378318,-6.921068933683315,3.263975040531587,11.457096877620053,3.7279042434780925,43
7.2107391584586376,-1.6168029563273933,6.60806383316199,-8.093389376841854,5.306240885125195,4.771732372045531,-7.464331473846139,7.82208688790606,-1.778725139125553,6.545583959115347,3
-7.818078702775158,1.669533584176091,-0.4507461148790233,9.566510501546054,-1.2286379335328532,-1.7321757198722967,1.6374303091772533,6.516076567734745,-5.994322485821311,3.8307421416747136,9
-5.964491381574566,-3.9899922836027653,-1.3686214273598414,9.062361606191816,-5.838934952154475,3.130811653181204,2.234865523693489,-9.741860596176458,-0.22531232198166062,-4.479228736565281,46
4.523121105425078,-0.579431546983768,-6.597636469321806,-5.222984221507983,4.273792974628535,-6.963799720086318,0.09733378896076644,-7.525061178444009,1.9878966894929722,1.446681208724526,44
-3.028488023054881,-8.578762119735854,9.586880567346597,7.5342532053682785,-2.288279223071168,1.5449404176926416,-3.832596628212251,-4.210798275222707,-4.106079729823688,-2.0538404991635195,22
2.1213851592263135,0.8224639941489235,7.334514574329091,4.343216389973101,-0.4691018115678325,-8.059680246142864,-2.437864593423098,4.65075080859229,0.5672901837466184,-3.572826289477265,18
6.310964643501254,2.7411885368137874,4.0530752451737175,1.146499403881998,9.109153223479039,-7.721179298219571,3.898384631698485,-8.703254490201541,-9.406234815115106,-8.186243642491414,32
3.9208847685391564,6.696016500206484,7.90361087886575,2.3885147680762637,-4.6544358190187225,-8.192865811595123,-4.215099920792555,4.114958944109065,-9.395050377174087,-8.519222961333876,12
7.171687042082231,1.024813002958807,0.8277510973398989,-8.706309706188083,-5.7522355168261985,8.371826844002639,-0.917648237163107,0.9937073545539263,-9.20591270184158,-5.134073854000113,7
-1.9229504617165125,0.30402532162933404,-7.84158867660696,-5.018594544365728,9.774998639861685,1.6535390514607924,-1.2844276418093656,5.7236059012727845,-4.86389759115134,2.71279762963753,2
6.107055382094823,0.43446618003855453,-0.2932142390176548,-7.426213253188886,-7.199641637676745,8.266461957984816,-3.30516166911292,0.9480873295785781,-11.005202702925077,-3.6214037390035627,7
0.8861415454659747,-4.737875690976156,1.0265334318993304,4.662609158231247,-3.652540668834485,0.4286609712192499,-6.3240564499715255,3.151695740894766,7.115572556313706,2.1043823793657337,38
4.849526685757471,5.107184850352974,7.1638028119155175,0.6946041222432395,8.383175209087861,-7.763565866582258,-9.026015548694025,1.7594268256224974,-9.385045019045528,10.939228669388898,10
3.0118944280039206,4.908846980959465,6.13502413122966,-0.5107528061589353,8.481048014027007,-5.729064607718097,-10.136304560273702,2.3790932182081477,-5.888016470844667,6.846209185408663,10
5.6478203478253715,4.580446045010708,7.313091440191275,2.378932453254014,9.174461641011048,-6.814071352286736,-8.600932728401814,2.494034636038965,-8.038207028411318,9.282476986982426,10
2.907645498418609,-1.985489761393986,-4.463576895221912,7.994624866074478,-6.587328318090141,4.415707113090843,-2.117125618155638,6.612093589429863,5.192518651390074,3.540415846876772,17
7.19450076353764,3.3733104785641395,5.895628596113908,-1.0289915850401674,7.951958091920223,-7.654231926068053,-9.12300733538786,2.453563053646018,-5.874512683658356,9.587752202169934,10
-7.566956421200246,7.812788886790321,-5.257778249692703,4.172196871101004,0.49619248496744794,4.871062385564792,-5.17398474330409,-11.707414681280131,-0.9659529778956695,4.9728240737406075,48
-6.735631609051332,5.82336503019344,-0.6388815095448012,3.4465544930992236,1.8623648045935037,-3.5077416926551743,-2.3243632563591343,-2.895977386648669,0.4083476595112847,10.398792318181087,21
-1.0325937399474159,1.706165080074089,8.006784053176846,5.088952017123221,3.84490694234055,-6.34025189243831,5.067776627603744,6.253963101620063,1.420272875373336,0.28742536499943383,8
5.814405372091766,-2.4542446191541885,-6.168140353033578,-6.13683442084142,5.451057750271981,-9.771191842379451,0.5413141209536746,-6.2067184151873835,2.497961959573867,-0.32768469245186127,44
6.186236772541575,-1.3610423020650442,-7.264217219224501,-5.522979781820796,7.042748810586275,-9.08663162147472,0.7803905500403515,-4.940869474752902,3.3884059750941646,2.2908904952522353,44
-9.77394006741554,-6.193100627654117,0.14353324775572762,-6.04779013312591,1.4130483695211336,-0.7707629433147163,7.204218114248638,5.097737408298988,7.193603757623681,-5.526049200637325,28
-11.049385680615249,-8.120556876033179,-8.526403562405298,2.8249187174121335,-8.231079814118335,-4.927601930257695,-9.25557226668337,1.8774651123638768,-9.72053218427881,5.5792997780649305,24
6.69434589561869,-0.6066673033058592,4.967878604131008,-6.7801384582800885,3.837828974652744,4.688741346812333,-5.2617349960809765,8.327639633756997,-0.5769742647055396,9.310836142090665,3
-8.085388262252172,8.127317909081304,-9.3189041404311,11.2147740780255,-5.069092680773789,-2.4004506017605065,-6.535277584194476,-4.165133203765392,-2.8460288971695604,1.99151396742958,47
5.32850571980659,1.6348458158019745,-0.40732612890146563,-7.579349784560595,-5.091846725868251,8.355464736964855,-1.4789889437725727,-0.2500693107422044,-10.354671298509846,-5.31443105471828,7
-2.3854080972686313,1.584368566131737,8.374707515720704,2.1401863517443833,2.3650720635452043,-9.249330040288267,3.941101679154505,6.731987311206285,3.187217794002462,-1.7050430831866135,8
-8.480744725989796,4.595805038105191,-1.946905744864895,2.208789613021541,-7.9647725884143,-4.739944618082497,7.008081662602307,6.627014999992934,-8.836825251395725,4.585093590823077,49
-6.54516882600478,6.064394090264326,9.749135309658714,7.235931758449403,11.228995160337185,5.41546771055944,0.8961290612151377,1.0977140721606675,9.793015031619433,7.929949774981081,16
-9.168588938879907,2.146106795385628,5.378203204774741,10.217358639880139,-1.9611841766947202,-4.097603619098911,-3.439733298249947,8.686473209786486,8.951785690668329,0.4948491336787828,23
3.6087000795673765,3.3096389148729584,-9.691314394162275,-4.898420994339818,2.8628380912746305,9.566624629048277,-3.8508806238244553,-9.031737265746818,0.8373550508419482,3.4900797368300793,40
4.379179718052996,1.2062604401943167,0.9512257341555836,-9.546592093648567,-4.817683458629923,7.922730778465756,-1.6222852871422615,-0.601742310114324,-10.535706088906107,-4.440193241616235,7
-6.216608611752699,7.522494632850412,-7.475620147118841,5.700667857902377,-0.6654633851157952,3.8341871629869404,-3.626935076272622,-9.104376569144616,0.7122020046756925,3.8029848541527924,48
5.097073276357891,4.250971373078522,-9.882528358217868,-4.235934124742765,1.733153540323241,7.783895972296051,-2.954805213486866,-8.840290157355096,-0.9879306363536062,3.474228434047553,40
10.083726346451954,8.6304358033077,5.796775899331668,-7.514978248831212,8.537302217546074,0.4178797954230164,-7.806743208346907,5.94818894813712,-4.554775394557182,-7.484334927310608,34
1.8923392295483024,-4.487183987724687,2.280662885960312,4.93346592285251,-4.545534010699789,1.9519759586804422,-9.324216263768738,4.616048319525364,6.818965365040944,3.3708489601610463,38
-9.731480578707458,8.192332853644803,8.812167854515447,0.33104645802816324,-7.692260458684566,-2.605759169331977,5.125463288692397,-6.08385909027362,3.117438139704153,-6.060860485753079,14
-8.76078518673714,-7.6839652128750355,-9.588617260237534,1.7103600934268974,2.3676248656323184,1.6855174661529566,-7.617591789315236,1.9154837491108991,-7.265299824010588,-0.21772642033566703,4
2.689624740746875,-1.9968105886042244,-3.497529070734439,5.80642695309278,-5.379569463582432,3.955767316052628,-3.681322571729289,4.587991362578594,6.421448792736552,3.577868332052035,17
3.2571999927092774,-1.5006014903731122,-4.439180915774247,-8.617983832040714,8.295790470676618,3.1092769375369103,-7.944717076305326,8.468253486940933,6.8608659703323305,-3.2022656364198174,36
-8.213606280261512,8.777748916403864,-8.731621791527058,6.286772238486252,0.4491547727985511,4.522996202060843,-3.4543140988751078,-9.580362439062766,-0.10845990248454018,3.10816780141687,48
5.01039560428025,7.2883277134999505,5.159754033084546,2.7156527879212877,-4.136694174075033,-7.702418225212279,-1.463459706156843,2.4184620853353156,-7.940650460032899,-9.689740571623275,12
-0.010926676886914441,7.289190549850897,8.98008538683993,3.7844939373363835,7.068988190882888,3.634839226613833,-8.47818608181308,6.998712568957817,-1.9492423283823959,6.572840896192114,42
2.3123113312172117,-0.9037822412961162,7.243216854913593,2.9926072470467573,-0.9616682404148152,-8.365038960090088,-2.937745422363874,4.975999075251903,0.6349615652259408,-3.5808751013688793,18
2.844954670705678,-3.5451816633364803,-3.7765815715776734,-9.369618253576666,6.802850174427082,3.956457938588409,-9.438659860237639,7.659619621858206,3.7381474111998627,-4.483004599472775,36
10.347039505278149,-7.749611555088769,-10.357749291511434,-1.303072762551467,9.60382476769399,5.825043247792814,-2.5350096555421624,8.5422420974954,-6.443476906750466,-5.4754204059264495,39
-9.504949728705077,-6.839203230666445,0.4602875108508593,-6.40586411044933,2.1376224497649643,2.04544578210807,7.680388197666455,4.225914316583729,8.484586374391698,-4.019947667912924,28
0.0322083349624786,-5.277627967716045,9.910977356350719,-8.957972289183868,4.247961484650253,-8.306520538887222,-7.043599044965102,2.2657787111388004,10.908623538699473,3.1032050477411373,43
-1.3297289583738623,-4.931216497178456,1.9489552565610677,2.6803231850729783,-5.092328095164328,0.7372737663941549,-6.924100173599718,4.943719358245586,7.8318044339664805,2.3384913343984195,38
5.882747330247052,3.6940664412319806,6.1218575562522215,-0.6299654719206815,8.832327799900114,-7.511750861065874,-9.206793238626988,0.952807855801475,-8.64588329447569,9.296924865856177,10
-4.544115254135956,8.700711514407336,-0.9978168042711606,0.9637578179970545,1.4155871545820502,-6.008354346861007,-6.382862256203189,-0.09706020957625162,11.041858705154688,-0.9886117121041986,30
8.745422932306374,9.032762704831999,3.2512523751364406,9.981045322125212,5.436625078342144,5.804271367360794,-8.354186688218913,0.08635263953857497,-6.043573941211061,-1.8224677497254695,20
-0.6547617347046097,-0.1571900625975874,2.1434067422185805,6.245960380876618,-2.216068619159892,0.7422312215682051,1.1557350842275318,-9.270419421435733,5.7498545780501775,7.891690880621206,1
-2.3163381446175766,-2.828429529728901,-3.1717549562869483,9.801053204984871,-7.07077883838388,2.4344161428718,0.6111313653723193,-8.702128900187434,1.7445605020806294,-6.406019508700469,46
-8.794140731309488,3.5634524966003758,-4.065879455033116,1.8538069137050233,-3.5941649411354106,-4.161614148258646,7.410633769968119,6.097225981708274,-7.667984386444368,3.683360379922987,49
-6.04005036251173,5.902137273374567,7.795605681374148,6.916610309010272,9.240755791061627,6.7171608384577395,0.46868523205518003,-0.792506649687996,8.040680531422716,9.16657609049387,16
-9.324613201679348,6.429552348354795,-8.712287473390477,11.432941241853769,-2.7171320159449595,-0.5271478386558008,-7.7344603014587845,-6.749194994908022,-1.3633957979440499,1.9461173443893938,47
10.052722428563975,-6.438407004947932,-10.858422324868883,-2.5561655040619335,8.226778755230873,5.11740689244823,0.05343058560508107,8.240338118910133,-5.3560565605582715,-4.42414389785213,39
-3.853254615634754,0.1534206167769187,-2.303844561966824,-8.59775569087116,0.19156142207156668,5.995772875798242,9.423885962546692,3.422804869269084,-9.209997109091614,-2.200132066250867,27
-4.36806363223143,3.69075554999029,8.514031463434808,9.356857536434207,1.5943148423866158,-2.892061261339835,2.0297914119965257,5.966206010102765,2.9092656447066134,-9.603526191288609,29
-6.043460589884779,2.0690523654549877,-2.4297091592962694,-4.889588539810582,-2.8801949735271086,-8.57176517831029,-0.4288253940395418,9.760359232597358,-9.463134780789826,-8.619364607577625,6
-9.808922212733997,-4.899760776702026,-8.879256166458728,5.28651268339862,2.790138304481344,0.8862860538964861,-8.660578377493708,1.3751725186782524,-4.088288620061116,0.21997410650865562,4
-8.017225084377245,2.143747616528319,-0.07277588445436955,7.557870431312713,0.5140098676627332,-1.5449450005268257,1.3679687125166344,6.914551132194208,-8.804339185139044,3.4629969903921656,9
1.8292513660649525,-4.026144759704145,-3.73141714483781,6.5378524920801375,-6.368989932235061,4.610050951088084,-1.6219489891251837,4.981756825730407,4.838787403424124,3.320186323958502,17
-4.363606032258486,5.852239914942738,9.613152736763443,4.508244331716556,-4.767495673667745,9.531044486592222,9.051687454498841,4.274226505351741,5.826990398492239,-4.60334047650355,41
7.241056158983007,-2.693034028344329,7.536591738956984,-7.516589426114604,4.775908109321712,2.331737384669565,-7.38637505537608,7.7735090784972005,-1.015141859049278,8.158227403959554,3
-8.57969185370099,2.270660122278254,0.9988871623240128,-11.6681537876449,3.4286838441587637,8.78219923715406,5.862237453423291,11.062122220032416,6.898205178288007,5.320236685535519,5
-4.215652410015515,0.8097417199612904,3.586935270560047,2.967985280021118,-4.2832412648926015,1.407266717850562,-1.8132055265231397,-9.229385367644403,5.303582968328934,6.747407227508445,1
-8.758258449624229,2.0799451660337183,5.196975634288147,9.822951318604824,-2.761817931917545,-3.417104903758883,-2.609310052978824,7.344391753280749,10.45124391030908,-1.1970677483824916,23
3.594977444549444,-0.9585718125634679,7.480135077909586,4.233159590668201,-2.080952975175566,-9.613965845921733,-1.2117300202291752,4.657667299245157,0.4730762238687135,-4.435405281766376,18
5.846854857152695,0.3170978485267435,-10.56359156441104,0.03478934951060886,-0.8366404038422551,-5.274484705980663,4.566354298345996,5.913865882361166,2.4398326548025064,1.5706753611060933,37
-4.4204480287653976,1.658183647330549,-1.0347716761755545,-6.051046540405334,-1.9484582999002171,-9.348465649583739,-4.4423307926862785,8.349353880713537,-6.075390826721847,-8.551849668241656,6
3.1163277910736467,8.384076710698391,6.190095195972953,1.4690258536700087,-3.5840788458680852,-6.658636597927695,-4.391360437769692,2.0846607191035798,-10.72564461270546,-8.51407115544756,12
6.175260570694768,-2.593668480887386,-8.630268312399755,-5.004467498464614,5.919282213263377,-8.725247902921929,-0.18272966640298496,-6.889841116539068,2.0136656563163986,0.888510632143883,44
-3.414294419712766,0.22056698183304085,4.021668448137301,3.1577972691506835,-3.623256955099925,-1.3594287939067082,-0.8691023899994907,-9.771490103890729,6.101001130803022,7.527131838822053,1
-5.458749521352676,1.6303403687219133,-3.496658285147556,4.581071488283545,5.291649416459174,-5.51003242998699,-3.7998889378188476,6.100826977291948,8.505991193209871,7.230289512389174,0
-8.054745917325961,0.3633172199691109,-4.268888127707223,11.41643072312709,-8.769941867606217,-3.312015341768982,10.33250728186737,-0.9305658688693859,7.499092958891317,-0.33759082854320477,33
-3.859630413552418,9.083331006946686,-1.8051921901714478,0.44962143977129165,-0.40221380382575433,-5.8027220017375045,-8.514806801464625,-0.6572136422716142,8.863533876864752,-1.639986045469794,30
5.241196889342513,-7.497758885312457,-10.42446205870818,-7.388111611830411,-8.065089128520643,-2.588407600690802,1.4739116536594699,4.5054232783110315,5.7911244668232,2.3230078147089808,31
3.9230032523873626,2.1318625115872143,0.5610889127608125,-7.757872651062082,-4.562983356395853,8.06360224133169,-1.0661477875864243,0.517116416008362,-10.725268239747905,-3.6247790513323705,7
-8.847573550853053,6.377362684376131,-6.74825249319249,8.706328274577665,-4.598093435113821,-2.8079861920762346,-6.9550185136093905,-8.608419970200915,-4.2211310654818455,2.9993418315599087,47
-2.3348695760251883,-9.610046482012502,7.745514962415421,7.243963339779226,-2.3146344213179884,3.441659231471025,-1.7988839631069558,-4.9413741730223055,-6.629079124005854,-1.8668896637135572,22
7.425635122587498,3.897200143007838,3.36844070228089,1.2750617537594453,8.733768332401263,-9.7698506693045,6.234032415262682,-5.700305627846404,-8.29952483272131,-8.583406104243215,32
-7.072770029419034,1.3448973583776056,-1.31675442948881,4.387832587624532,5.0394232164989985,-4.383193337313803,-5.102300685062518,5.170373771137616,8.160224402963438,8.726000898087568,0
-7.534628146706456,2.0209097380566168,-0.36480507121127814,4.234605122342555,6.357225891557234,-5.18475290710288,-4.4865530578129444,5.649628809764117,10.052450489129386,8.652809860084458,0
-11.626568258428097,8.512903511016178,8.208272928147002,1.3159285829502778,-8.38222306856295,-6.238332255634811,4.7226671658024175,-6.968791267201759,1.2850591001068556,-4.858882534407412,14
-3.607243874405053,4.561361020059706,9.851846832748784,12.03896015555453,2.720118767418412,-5.068002127622372,2.2059798725903583,5.712694685077729,3.1312200383579203,-7.487414952498268,29
-9.214706288686347,0.328169229679521,-0.8358759785934922,10.778537477043074,-6.947197353532135,-2.4988719615816812,9.327860793273317,-1.8664753420133517,5.876139149636502,0.3618037498020159,33
4.234139281450461,8.876814653456615,4.522479660902418,2.0109290644351447,-3.496001835603267,-7.843557702139163,-2.747217118875766,4.296878923884246,-9.105166317390431,-9.583530078372503,12
-7.953270158571953,3.5340045179669564,6.956059569750965,9.394121740908778,-2.383047688426826,-4.636472999387831,-3.482151275093297,7.3677923655090805,7.9341109762559014,-0.4095740240824024,23
-10.83723660576089,-11.382164791404833,-6.010478807803141,1.6203740883886875,-8.261064443018952,-4.010235975927859,-9.658664269778164,2.57917031560974,-8.627872564876839,8.175137294887387,24
3.6334933887342946,-7.510464986984087,-6.925790370425968,4.69456805783795,-7.467388019214986,-1.6284303418192239,1.717519126207565,-6.813753328881238,6.306576758689527,8.85297330281067,19
4.025108210266841,7.431877924328388,4.938093323620149,0.974405780132886,-3.9235569244249104,-7.399465722625176,-2.6234027996906697,2.2980241836900337,-8.897065440100349,-8.218952720233546,12
-8.74630970117545,-6.954015552659332,0.002539254957792947,-4.541510935900826,2.189724555774201,-1.3411495861217295,7.674041172958296,4.1601371731172465,6.988950582674933,-5.68224890183691,28
4.137607523085733,4.645659131219273,-10.675748259745815,-4.150208550869535,0.5311589145320559,6.65759559599348,-3.6451737690633226,-9.822138026260092,-1.5045965778416535,4.833036185765025,40
-1.8675100959861317,-11.254800468299266,8.88894660534459,7.558154148490922,-2.1826482043448387,2.720046753501381,-2.6023519477970622,-6.160831632726929,-4.9511577616939375,-2.529116367241328,22
-6.352052976821092,2.4596420959314473,0.8088443101451013,3.175288360885354,6.023330846414323,-5.503831409937803,-4.604389107459846,4.960040225990923,10.41268958436526,8.089801448304996,0
-6.778387463811198,-7.8118322607204735,-9.025788565313608,2.600616360672568,3.227861154202793,1.0474493571541188,-8.499278179332784,1.1863933159164692,-4.824053229227108,-0.70134053590639,4
-4.629640957120439,1.7927189269861357,6.7907221591589915,-3.0496561034660763,-7.725146043607763,-7.182372082599449,10.90385927318806,-5.722256195428968,-1.6923239959131549,2.1516608834390656,13
-1.5744519224236635,-4.791655668717192,2.724848477325927,4.380343655950363,-4.193052400150863,1.4695023461790582,-10.23698579099071,3.660310400340332,8.567436460900243,2.88435101107763,38
4.400846162352265,-7.291686040630814,-6.882328190211445,5.730764888167515,-9.094646018514213,-2.0128091234989203,1.0550929798977224,-7.198150610640956,6.501124198706101,9.545010628022201,19
-3.0062326253381864,-3.8646302744296883,-5.654617103975716,11.385517086441034,-4.0219149567836565,3.1201393264470587,2.2581444616508035,-10.081103331925682,0.8770070449358863,-3.82240500947557,46
-0.43877454383091397,6.4461066945567485,8.523650946010731,3.940073429491728,7.983559468518952,4.673206870798973,-10.411899089123546,6.743362608795965,-1.95192963761451,7.998778194342941,42
-2.2083694844206914,-2.158645725389128,3.981302468207894,5.826418989764857,-0.5921916144071036,1.2332338362825437,-1.0667564275015908,-10.983762182106476,5.189409357133132,9.407732785593181,1
5.081731230653338,8.986970567000768,0.8776600076615154,-2.100000981890193,-8.704874613088606,5.269940584788704,10.068006826778303,9.431780387564277,8.795291727526084,-6.805775428860332,35
-11.085685171793656,-7.319848916261321,-6.173754858191062,1.2407803642837674,-8.155951529583414,-4.1785846439904075,-7.016206650723402,3.4345589986232485,-10.406378734420153,5.95746545366442,24
