feature_1,feature_2,target
0.07432354940583473,0.11627388784396492,1
0.8877982853169752,0.44474564266141337,0
-0.02335071145145168,1.014074030254005,0
0.7668316366351655,0.6494785029817581,0
1.8099578567205439,-0.07077836806888085,1
1.4830647555833816,-0.3908353873582635,1
0.15473777192883234,-0.011492575173396219,1
-0.926027372583095,0.34791250710840155,0
0.9664334673506721,0.2772987353576557,0
0.1075810344551122,0.04431488387341094,1
-0.3920964314688163,0.9255953781077337,0
0.0018232721189721294,0.9964510316165179,0
-0.924438397727846,0.3664433037221252,0
1.9890511222456924,0.3522277993870742,1
0.9500986466852904,-0.484414202880097,1
0.7930639440678279,0.5971130125122148,0
0.2044994086602361,-0.10765116009079767,1
1.684519608444678,-0.22700020635724885,1
0.1390848339534069,-0.00021287028028404748,1
1.2042070965021088,-0.47406994349131387,1
-0.6269430359371433,0.8099952618444374,0
1.6292828492274065,-0.2901343153754441,1
1.0079783240783151,0.054211060384345984,0
-0.677853207164424,0.7309259947005888,0
0.9672282669444451,0.2250301302113394,0
1.9627157210960584,0.22637824291329894,1
-0.5563059862733478,0.8361326715018079,0
0.18378754996198943,-0.06391690405824821,1
-0.5129365161576954,0.8635546791167005,0
-1.0059349560142754,0.04260851609336591,0
-0.9592489042306398,0.27824889345639126,0
-0.42804540150684023,0.8944515091918941,0
0.5194592000699079,-0.3721096018897754,1
0.1467718676444876,0.991192984860015,0
-0.8060425313264509,0.5841363644804464,0
0.9018711092696357,0.4370801156657638,0
-0.9914998286668822,0.12811846583374997,0
1.3523533625608122,-0.4094533038358378,1
0.19286841580362632,0.9769561950691966,0
-0.4628843408211753,0.8761579610795585,0
0.1957598141444551,0.9766892977171746,0
1.6365178931766382,-0.2768819785109689,1
0.39736431149633167,-0.32240602190851236,1
0.9888866153477353,-0.491719006761842,1
1.6699993651089637,-0.2483167886546234,1
1.9067866876672217,0.07112338727466358,1
0.3742647023020251,0.9398536459310931,0
0.5320276001738745,0.8456856388452233,0
-0.2088877451760538,0.9913223024531616,0
-0.07918381682620895,0.9860461024065991,0
0.3432747654541901,0.9600208512501636,0
1.7574794408592724,-0.16743817385780732,1
1.2649792934325048,-0.4716756184919491,1
-0.7441876491336638,0.6506154778952478,0
0.8597840889413043,0.4658926754517483,0
0.9368978588878725,0.3897690846070009,0
1.9920221857607485,0.34224117401149345,1
0.46331429090808457,-0.3667573055422251,1
1.0771069994990834,-0.5041907243474578,1
0.041944781738380996,0.2539626640986218,1
1.2252110856333345,-0.4766415434885891,1
0.3751524220126431,-0.29090892863052875,1
-0.9641628210990264,0.32099189268684036,0
0.009488169601942953,0.4448398826183714,1
-0.10299130526879914,0.9689210883198743,0
0.9774008996723322,0.21770177889650788,0
0.7950199374761212,0.6324293186467095,0
1.0137843817625218,0.0423604788108255,0
0.3016384479810916,0.939220768441241,0
0.11270590876725686,1.0041519760962612,0
-0.7845392147754042,0.6240411838269386,0
1.9700272987949614,0.23312779050013904,1
2.0017565785142035,0.4621269208352155,1
0.62296266676113,-0.42177859537941337,1
0.3209363655385521,-0.21593603228794309,1
0.09822051995057646,0.970873441002368,0
0.7234737569034745,0.6581287519855558,0
-0.9348044453237497,0.35312535556876484,0
-0.9539357688739128,0.30257474955296476,0
1.9441749076703692,0.15683137208096584,1
0.9867110910527119,0.14564257387859245,0
0.9391695371898808,0.34889018616299977,0
0.3523899057951751,-0.27873565635963793,1
0.6221802300500562,-0.41834986082172415,1
-0.9037760321503133,0.40324229062934314,0
1.9697955086260357,0.24031572401525705,1
0.04797199258040071,1.0050065374886397,0
1.8003724794068743,-0.0671450753692184,1
-0.9575491328264812,0.21913384549493048,0
-0.017409137806791673,0.9853583374844537,0
0.06391253514194639,0.20201645463706996,1
-0.3714926793720168,0.9328859215763536,0
1.497899116710356,-0.37820371431923316,1
1.9607700942596946,0.2524285265878496,1
-0.5802617562284127,0.8067943561301051,0
0.83616533719482,-0.4804029405543182,1
0.042304307687123135,0.24655078537953656,1
0.029120159459268075,0.34632911740459493,1
0.4756394959233158,-0.31896674216607407,1
-0.9501993011623966,0.3229060267431108,0
0.9902054630698017,-0.5174363259106202,1
0.5029723597448885,0.8687481217398183,0
-0.9808864793522936,0.21441976001968582,0
-0.9197608829221966,0.36002403044055425,0
1.995573932459915,0.4523244814780563,1
0.052708226259003746,0.15642284803040327,1
-0.9451105134255414,0.2779523887420616,0
-0.984948055099602,0.18527729489039438,0
0.9752787081462864,0.19676152989198686,0
-0.10451116086288548,0.9881234926712895,0
1.8754567066837482,0.019136410566712694,1
-0.718898483139819,0.713503088842925,0
-0.11767115829697733,0.9902951840242254,0
0.06582648161256723,0.14728734175479524,1
-0.7619072783513643,0.6348852702298183,0
0.026598142965745863,0.2984572391562109,1
0.6492364492403294,0.7477644504434222,0
-0.7026532240950998,0.6878240390529696,0
1.8918309399371194,0.0697207774138788,1
0.18877003660047653,-0.10124767134060075,1
-0.936502401302339,0.33489900822956403,0
1.433751604478622,-0.4124551101530856,1
0.036081493737540445,0.989782813639053,0
0.2868914173820809,-0.1989877734934858,1
1.110281573449632,-0.4944524636961287,1
0.782913784600759,0.6283088621252839,0
1.9074571275171255,0.08740672047253717,1
-0.5333458118591585,0.8475488140687603,0
0.10583755482383596,0.9889371346335772,0
-0.9084432731481492,0.41760395089822083,0
-0.989163488122558,0.06395341050916609,0
0.9349534997442118,-0.4988523779511579,1
0.9247128908936701,-0.47630108329110743,1
1.1021079268822542,-0.4772594053581201,1
0.9905097604045517,0.13856677083405972,0
0.0776357246531293,0.09971445887260706,1
-0.6163246344580595,0.78996829651867,0
0.020229035434032764,0.32067151691450985,1
1.0405350414200243,-0.49584685751465224,1
1.9576385367460654,0.18685829978662324,1
-0.03554323472308462,1.003504185488869,0
0.018966013946755407,0.26344287159687446,1
0.9900379224035183,0.10343690339995527,0
-0.9077906893334303,0.3604788342645498,0
1.2549661740422118,-0.4764538858462676,1
0.9227252655113981,0.43862959059965567,0
0.15003579400327985,0.9684436648774254,0
0.8127369906647074,0.5877174539778621,0
1.9133574579665291,0.08292776872235229,1
0.6921544994868944,0.7224169443902665,0
0.060501664563128096,0.19580535959600798,1
0.09630671709363764,0.10354687728744057,1
0.42390780669488315,0.9175811011288072,0
0.02848371565268956,1.000041538072803,0
0.015024650454034939,0.9811586831725815,0
-0.21163644946467403,0.9734777336808281,0
0.09845717958743672,0.07024516506551076,1
0.01845822360339736,0.39886544124012124,1
-0.29022180188793334,0.9637447186746233,0
-0.841895159884318,0.5406808247280529,0
1.7894430599882407,-0.13001826340958214,1
1.9303240130054136,0.11524464829697781,1
0.990601795472526,0.19464882749855397,0
0.926574730829003,0.4205588142012749,0
-0.9786818950670486,0.22255338122838125,0
0.017797300773771018,0.28612143371146304,1
-0.6086025268897968,0.7643764523540861,0
0.3592198343859184,-0.2641809819911503,1
-0.8860561274523414,0.472382363308382,0
0.7869442908452443,0.6271407384440579,0
-0.9163445178374159,0.3739202216505149,0
0.9603527874792469,-0.488121818509122,1
-0.9881576603902912,0.007015132510920227,0
0.7486020346103902,-0.46554928410598023,1
0.7507327135391416,0.6262526483479453,0
1.0068180305369392,0.18830574513793047,0
1.9917038068236366,0.3181245240319341,1
0.10253580399793406,0.9948389437948615,0
0.555558177468936,0.8253980344147687,0
1.5758095674506385,-0.33408977582943944,1
0.39864991742895767,-0.3145822004247626,1
0.2866178226702086,0.9698297668867766,0
1.4257399732358866,-0.39454294539515183,1
0.03054800971267187,0.30125101093253914,1
-0.7973259352872214,0.6077097459635958,0
1.1587265341782766,-0.46707952537324116,1
0.5421743336620872,-0.3898959718197928,1
1.415044374665844,-0.40874401311590686,1
1.1578335382380676,-0.46835871357513065,1
1.2880144262251945,-0.4774010975619672,1
0.955894744359579,-0.5176102940551284,1
0.37385805580176995,-0.3008504754161592,1
0.1986107884043312,-0.09548674514462356,1
-0.9930052549296458,0.1003013507750319,0
-1.004936779330585,0.06060921262933875,0
0.11649284624752224,0.08258930090883829,1
0.7781677603551925,0.6399508389530788,0
1.8646779209130036,0.03385329622814464,1
0.0931816030778507,0.9934386179243418,0
-0.258292952591663,0.9698223837810231,0
1.8386108319329293,-0.027192335816547203,1
0.18775094921451174,-0.07773543689477605,1
0.8174469983848935,0.5766316863337445,0
0.0752965612260316,1.0101612071052093,0
0.15587224935298838,-0.024990977762331223,1
-0.9975330436006498,0.0635024650958106,0
1.7834708241373274,-0.12163227662560086,1
0.8125139138922649,0.5977454800806904,0
0.4252511752357357,-0.3323035227808659,1
0.9475944366990195,0.3111006107227501,0
0.29901763024577865,0.9514677325282541,0
0.5578922441821974,-0.41126485440682253,1
0.7251890907970286,0.7004442247523931,0
1.8729803099711066,0.05454372918123343,1
-0.11334359516522094,0.9693947919002239,0
-0.9624637811249638,0.2692326979320171,0
-0.9922981104744827,0.11927442087881635,0
1.917844270289475,0.11975551406567812,1
1.9642409344285774,0.262100525844791,1
-0.2837590095404323,0.9500518453041744,0
0.8800283386183309,0.4892219431511902,0
-0.0728486973572254,0.997814296679604,0
1.9792871119168765,0.3288092823444335,1
0.9434477540063287,0.3730724901289647,0
1.7610989532947425,-0.15756897630945185,1
1.910466093712411,0.12505969243582715,1
0.13577510303936816,-0.01149086462689548,1
-0.9944084226716028,0.010247909093023448,0
0.18430098590985455,-0.08277152864608549,1
0.9338733400905175,0.35627015362086767,0
-0.9468050677149847,0.3224794916366575,0
0.9242851234573952,0.36522616665756824,0
0.035922752024693125,0.19207862163061726,1
1.97725199094207,0.33066506994958483,1
-0.27109890382457924,0.9814864278846444,0
1.9112727621384882,0.12135201700587583,1
0.4212027549952188,-0.31475077893930814,1
1.9089145354182244,0.07896543231988372,1
-0.8932788820011278,0.45602667143965314,0
1.5255743812232878,-0.3531366000126365,1
0.8966493578871323,0.44798205575422617,0
0.26162856411379165,0.9517690987340296,0
-0.7492702143319973,0.6529396634138477,0
1.1324425634839264,-0.50365054000229,1
0.3645764801218419,-0.26599905710620253,1
0.7021537648192242,0.726368174307399,0
1.002495990251285,0.09939848765483768,0
0.29420676465426765,-0.1902603112282341,1
0.4805478144673861,-0.36465487366737365,1
1.9738845049484277,0.3461413432025659,1
0.9917842243981041,0.14385876034251857,0
0.5597835544518373,-0.40440569472845195,1
1.1237913212176227,-0.5055368444453298,1
-1.0172741215775194,0.04707768875457169,0
0.24244311159666573,0.9683694234145692,0
0.6964668307397797,0.7183417194125806,0
0.8598525472559833,0.5386637618851213,0
0.9857771235574159,0.256997679344392,0
0.03209737248046492,0.29377797727512095,1
2.004968980834527,0.4107959697687086,1
1.6365252936957435,-0.27884901729838146,1
-0.34954008372807455,0.9436819415717626,0
1.6941136086843858,-0.21594555606920515,1
0.0061237079189400264,0.4466261720274763,1
1.9103013281336874,0.07505711603859426,1
-0.829409793648806,0.591083720997173,0
-0.23712383667155504,0.9677491764809786,0
-0.9864060241412236,0.20385456458485487,0
0.41771886409609776,-0.3088878923964131,1
1.3910018062866067,-0.43354672658299487,1
1.8932094730244493,0.04832805585624214,1
-0.6553213581193775,0.7591066353092384,0
0.3214940810639221,-0.23088110041840293,1
-0.9132762676232776,0.38885683974460294,0
0.3281366257548823,0.9486902909327591,0
0.4148888755856543,-0.30618247967004564,1
-0.7333971149705464,0.6809687533587576,0
1.7186513459193684,-0.18415866446218057,1
-0.7488816400833208,0.6554512477620036,0
0.27631512970660144,0.9825358469188232,0
0.6325371947109167,-0.443707880582226,1
0.9507145673234183,0.30155952283938464,0
0.0336327177027159,0.26130813698045563,1
0.10230862362570799,0.04972348634225797,1
0.6250547146048245,-0.4074692521668077,1
0.5274926023827922,-0.37696083427575644,1
1.779731277952385,-0.13527430102349453,1
1.8850019776922362,0.05170746410786622,1
0.1918325748196849,-0.0762649988203698,1
1.9647361730624326,0.19912606540800917,1
0.5471655359821334,0.8301630854061997,0
0.036031121900283014,0.2294505705531354,1
1.0385422521702083,-0.48963010299734366,1
-0.018028052459654276,1.0106870183576753,0
1.0111541324994404,0.22628123800175604,0
0.7031890516005138,-0.44788550630326285,1
0.0879646201135957,0.10166834392198038,1
-0.9590676571847977,0.2222089068654598,0
0.490382589031337,-0.35223732300259786,1
1.961724053987368,0.25304729560610834,1
0.7368458902795105,-0.470480090419478,1
0.3746830633817864,-0.2851342704426594,1
1.6586247811044563,-0.2580470198813251,1
0.8069011283947126,0.6021344159517767,0
1.482029701385542,-0.3850099390406787,1
-0.8381401329411308,0.5132649461439718,0
0.8830397665001157,0.4778551053525671,0
0.2785072288235271,-0.19687419940743717,1
0.0267347379229505,0.28634956144154544,1
0.9823929722511302,0.18979585846050592,0
0.7441333767007925,0.6757468360346498,0
-0.08688753922791102,0.9840779202918213,0
-0.7921071418760557,0.6127260790799974,0
1.2649196232952564,-0.4622761001585904,1
1.8895635455536486,0.00980267669883354,1
0.10497088439208163,0.011945307076839965,1
0.9809844414803094,0.12433683608582588,0
1.6969660558088129,-0.21334628053176982,1
1.992963352757777,0.42252583371132457,1
-0.0015001370097961343,0.4497487738105747,1
1.025087816516122,-0.49302904250199886,1
-0.23678036186668067,0.9670704794429393,0
0.11631326343676143,0.9934778460552429,0
0.3883115180088813,0.9243909875537996,0
0.454123380118574,-0.3458478754701907,1
-0.18833047613803042,0.988572175333597,0
0.49077499133907543,0.865281917161486,0
0.04410765630414333,0.9929015843243426,0
-0.09095115761267088,0.9740950219430462,0
0.14944042018908937,0.98836405549244,0
-0.6207323740826666,0.7712762145870798,0
0.09872890048986527,0.9966271170625889,0
1.9863745206586225,0.35400359214045096,1
1.8686471949285224,-0.019681619030734926,1
0.4561114990554867,-0.3412486103882548,1
1.7447410635256848,-0.18567302289310958,1
-1.002205828426915,0.1646792024649118,0
1.8929877494756013,0.023222962959854605,1
1.7331972646254221,-0.16927625256852666,1
-0.6347444382545637,0.7560404187388996,0
1.9939504209489938,0.3744013460811993,1
0.8710449386464159,-0.4905683774723591,1
-0.9931757319411062,0.07910434297029988,0
0.22780805101016707,-0.13832587268406768,1
0.48538789729811715,0.8751332344676537,0
1.9420795371821689,0.14995784031511386,1
0.6205969315664052,0.8085198571231669,0
1.312588914895033,-0.44929484083746923,1
0.33035829355675883,0.9417822695255246,0
1.4391007992463167,-0.41171428449513076,1
-0.9929660829891699,0.08877914929272272,0
0.8628852494001483,0.47359682351157106,0
-0.9140457526002838,0.4004206311660496,0
0.9857323092147874,0.07715641590873722,0
1.0004986045841715,0.11653189666577263,0
-0.9792418233039374,0.18375975353909157,0
0.10193593008974917,0.03701609196653173,1
0.7612533348484447,-0.48242791704482757,1
-0.44033512589423424,0.9040179665977918,0
0.46949464334571644,0.8711682530573696,0
0.8016988459404044,-0.4788683923703805,1
-0.6221795222930266,0.8072726123034797,0
0.10493111793658912,0.032514901987175784,1
0.850468913863236,0.538908479558013,0
0.058688088308494875,0.16331380274203577,1
1.9968116014196915,0.49515490371196397,1
0.010873697315163218,0.3782054579984027,1
1.987403425969376,0.3614434754804817,1
0.0200874668909944,0.32547525117280707,1
-0.13238764850435858,1.0051720133960886,0
-0.19711901894657524,0.9803890721535056,0
0.39851558816779087,-0.298462876859427,1
0.7675570812622533,0.639710719874985,0
1.5232142167373193,-0.33863003627014204,1
0.052527693693663724,0.24585308393354735,1
0.9033923817266155,0.4172782682030664,0
-0.28087320750083683,0.9667160691072103,0
1.9654502822842814,0.2863207073137957,1
0.709197223701894,-0.4598596826840532,1
0.783741190853895,0.624033731514609,0
0.6077250666249254,0.7845414255036889,0
-0.7488003988437183,0.6816402616885663,0
-0.4599320123489031,0.8951529351030343,0
1.2163108312684274,-0.471735315961251,1
2.0058705851002547,0.3468522516472488,1
0.8684947636252466,-0.5072503794198859,1
0.029360184997779062,0.3220081196531687,1
0.009376873451046642,0.9869364591197507,0
-0.9880074036223183,0.09956466382380194,0
0.5927192142962371,0.7974433826509235,0
-0.5522893514101731,0.8158806435338191,0
0.8527729105219014,0.5433347845573121,0
0.7389573392986644,0.6720168267505972,0
2.006096068862352,0.45816657712496256,1
0.5737473925077311,0.8082958134312002,0
0.8933707555294879,-0.5117914329553722,1
-0.5676893032579321,0.8044331034542122,0
-0.8392919930557429,0.5524321583436613,0
-0.30816766812729685,0.9297246994695445,0
-0.9901024490363555,0.010418684959682166,0
-0.5718220547808287,0.8365467513471522,0
1.2663885884371524,-0.4619713605282929,1
0.6622703180114536,-0.44951899754422625,1
0.03142309506854731,0.25458744256824145,1
1.4962269601387579,-0.35575629621680743,1
0.9330471192715896,0.3348290443208501,0
1.3034036157267486,-0.45123818588729997,1
1.2208668552111173,-0.4717191307694807,1
-0.02658857199748397,0.431781914338722,1
0.02546383438752378,0.29564898330170225,1
-0.28624801450977194,0.9389504509069283,0
0.9667450529780631,0.20129953536736442,0
-0.38232467707153356,0.9278516201488943,0
0.8010063989908754,-0.4718092896262743,1
-0.2425434865078135,0.9748564883208218,0
0.4633538389143919,-0.36694402025830325,1
0.23400262854540121,-0.12826837198383634,1
1.140958432696542,-0.47678725104248715,1
1.485186467187788,-0.3844460566660448,1
-0.43830872316896496,0.8875427276062469,0
0.5242802150591755,0.8384870828230421,0
0.8301288863291608,0.5683361347709812,0
2.00481088063978,0.3541705340974919,1
1.3656022958216483,-0.43054267332883894,1
-0.9570148247902167,0.31332436491531807,0
0.6498561977569284,0.7609865283146287,0
0.4427076329741914,0.8850747671924994,0
0.6490230224867087,0.7445416280330658,0
0.0048201905930262325,0.44117013400759236,1
0.9487852448741628,0.32467595223771795,0
1.8813699732312248,0.043875921819389326,1
0.6662850149428527,0.7309642248286009,0
-0.0028493349116937624,0.3690301817736707,1
1.864408182340577,0.0224241945254364,1
0.41354062180080065,0.9210756412997024,0
-0.42236926669611274,0.9057706451878804,0
1.0794994458346807,-0.50012223696015,1
0.9239234629307587,0.4175018398466231,0
1.4986733129232397,-0.3556780233325477,1
-0.22001983735400366,0.9714660688166001,0
1.7343507751508678,-0.17604793663579757,1
-0.8860595698384295,0.4802455063111842,0
1.066299434854702,-0.505615440102869,1
0.7111636849922877,-0.46705320330232175,1
-0.4673385896861659,0.8876320614956841,0
0.45527794552048667,-0.3382689859811164,1
-0.9494955632731342,0.3320928703210384,0
1.4541565434154178,-0.3866411886852447,1
0.15731478462596962,0.9810616592419255,0
-0.7766770489968422,0.6500364959370182,0
0.1326244495745295,0.9929262177395128,0
-0.4955943756806981,0.8850232644372401,0
1.677694521792638,-0.20305867965897414,1
0.5693584295399855,0.8096137291697404,0
0.15562428706651757,-0.04269759357461088,1
1.997807780881983,0.3544972459127938,1
0.5675733123942662,0.82941748521508,0
0.36437866722235224,0.9339872514242662,0
0.9600463771286455,0.24832433729076767,0
0.8366187561110864,0.5564340004619771,0
1.3931117026387587,-0.429144586806104,1
0.5825516774414801,-0.4162685008143153,1
-0.36777073408030897,0.9245108525559653,0
1.0958470966839904,-0.4941893361626944,1
0.15305697287558903,-0.01641709037719516,1
1.4493384417246078,-0.3950101640076116,1
0.04749241530286405,1.0122589584235617,0
0.49874989870635456,-0.38060229580121707,1
-0.974567747080631,0.19683006955815344,0
0.7319680450372053,-0.4572669807274737,1
1.8420206536545316,-0.02211429487649278,1
-0.8357861327227382,0.5484377658876385,0
0.9813024554420652,0.018466142067897068,0
1.518473052357118,-0.35330576940448066,1
0.7118697644532701,-0.4486803756004224,1
0.4320291241412874,0.8862549954071663,0
0.19596355838268956,-0.10704673871827243,1
0.9929245368687389,-0.5036990118292528,1
0.460993458464811,0.8812428210897212,0
1.7368367866419543,-0.1948713678545578,1
1.9824754628122776,0.3215300421061401,1
1.549530060048899,-0.36390133544940384,1
1.7333029484687543,-0.18114815926390007,1
0.3269049126270435,0.9487967754887812,0
-0.7951982340926926,0.5917643361840808,0
0.03178897273303079,0.2871834878194901,1
-0.6126351085581634,0.7729286311647837,0
0.9652233417011229,0.2412550891018607,0
-0.3243351518144761,0.9521640919621172,0
-0.5917609357940625,0.8024192500841758,0
1.5778250123202164,-0.3177451803486811,1
0.9189408707311372,0.3787456750949869,0
1.2493435367101378,-0.4816561058861921,1
0.9911304914305673,0.04485785183114628,0
1.0121714191846654,-0.5107334744156907,1
-0.2460354108975735,0.9904365813294598,0
1.9820279638056502,0.27483821195079955,1
-0.845585108582248,0.5505088016228308,0
0.9974382065910419,0.10150966693316289,0
-0.8767092206798863,0.49857399741454567,0
0.8343383511828806,0.505273327303417,0
0.04262984171047602,0.23011101069872406,1
0.9655270483245081,0.20959945226523233,0
1.9952358163842767,0.4354723566354759,1
0.8935118214756469,-0.5057980684387401,1
0.6734008273209939,0.731410297415488,0
1.6228703314402626,-0.2784596411183479,1
0.005379872807218912,0.3601035721612492,1
0.022225465854857587,0.29913396574273526,1
-0.1880359076739448,0.9797801655727443,0
0.9056944207274992,0.4445270060172166,0
0.6507124384117807,-0.43518317051921873,1
0.8162544389467634,0.5649413393578756,0
0.07729409595602504,0.07801827437171871,1
0.9422631652092429,0.31579256200762185,0
-0.8572068298839465,0.5279972007116939,0
0.9497691233989652,0.30465113597262555,0
0.5367628450757613,0.8457982233978428,0
0.9616337001351861,0.27649315987064615,0
0.8133881301975145,-0.47701314457222516,1
1.7055054389119493,-0.18969038716157172,1
0.8960973194367352,0.4104587977148948,0
1.1596565679398103,-0.4924960843067441,1
0.27666029105210044,-0.16449934840457542,1
0.8625017194546072,0.5083146894745656,0
0.5627286685575811,0.8137525030364903,0
0.8160570884808858,0.5390928564386009,0
1.8350523072380567,-0.07037472589344454,1
0.5887220865394928,0.7984223503388925,0
0.7960602997480779,0.5958779148208653,0
0.8044354283786416,0.5892657877371844,0
-0.9854080571735099,0.07837260533318476,0
0.025002384029957622,0.28960778710030527,1
0.08039448796540959,0.12837066922587823,1
1.009342468750513,-0.49228739710871244,1
-0.4499404299420448,0.8973225701255929,0
-0.3840458889077821,0.9203211529384856,0
0.6655640639725537,-0.4260316887231778,1
0.25919306146117455,0.950615868325681,0
0.927833815927763,0.36004619285789846,0
1.8043545758550015,-0.07244283099178744,1
0.3116485019077983,0.953704960549021,0
0.9788609598091803,0.029326594555190752,0
0.9425253835332899,0.3424695720286688,0
0.009524224730748132,0.3371171884224498,1
2.0046904561436647,0.4428760992450641,1
-0.6048688999865441,0.8047329175984418,0
0.4941754697901829,-0.3624033100984228,1
1.8946333981318866,0.05366381754525377,1
-0.7892370599607026,0.628091415090508,0
1.9322219923132984,0.09609853392235476,1
1.995410544601884,0.41333338965136546,1
-0.9940455659363173,0.13324285162876293,0
-0.8540155348883957,0.4990725791547829,0
1.2535535532268882,-0.44872785652418307,1
0.9787265316222976,0.1867330493805996,0
1.8987360477371553,0.07919544465147563,1
0.7409414530138282,-0.45172590196851853,1
0.8233419382374092,0.6034771086586389,0
-0.7452812404439646,0.6577523932770414,0
-0.9249793702681718,0.36641806416908673,0
-0.6165047592684815,0.7785033943452496,0
0.27920733230722333,-0.17914804692608735,1
-0.876254183356809,0.5044421991686967,0
0.03377325757622076,0.2487828906904316,1
1.6085599264946309,-0.29812519298647555,1
0.5553844379631367,-0.39726266453841114,1
1.6469900739853043,-0.2532905300482131,1
0.9660112132240951,0.25189656221612094,0
1.795932294084941,-0.12118884369414022,1
1.9950142580174468,0.31436088732770584,1
1.985374487245228,0.3162222433218142,1
1.4258545954088546,-0.4255656946893714,1
0.10985480329977187,0.020665121969473177,1
0.17364207236459972,0.9964594770864943,0
0.9611773769076052,-0.4934020071997194,1
1.3286100846357902,-0.43751505174931654,1
0.4983986637912843,0.8659535686887084,0
0.6709767472254451,0.7207771174299042,0
0.7586099939711345,-0.46975825781402003,1
0.21923951087916088,0.9722359589260309,0
0.9156845952466877,0.4071211800539639,0
-0.9335533961189455,0.36729328115456966,0
2.006929081164548,0.40493900549122697,1
