feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-4.8304896728467615,5.785631795106682,0.3122877579365252,-9.444522114498783,1.381353595183743,3.192160362936742,-6.005908333105504,6.519797372169769,1.6043167080353835,1.3790489272181974,25
-2.340184017417687,0.9611508215248328,3.6019187163670066,4.769217639910983,-2.21047739161066,0.9110819264160248,-0.3497191998224768,-8.827419858664722,6.832285951574649,7.63181115774661,1
2.185370530020155,-0.3162932229299965,6.149967223643862,4.491290289707036,-1.22821356860334,-8.76066546951747,-3.0155717022090047,4.819136848827919,-1.203138893663822,-4.800770469124965,18
5.631517854089037,10.134818758327965,1.1963278407683806,-0.30509578637895696,-10.087716063088147,1.6989439694918835,9.558724499990157,9.361518147752932,9.164653515741369,-5.922949082824042,35
9.112154188726956,9.126637761015385,5.221677787706852,-9.272259016105858,6.356212052245949,-0.8560952173632954,-4.220885270865375,5.903259843634829,-6.38622681519457,-7.9530064135166585,34
3.5295280069674333,-5.419714912934259,-7.336820672234289,-8.353078616032606,-6.439490264457559,-3.819789530823181,1.2122413531477219,5.72145646939134,9.97035665261721,1.9747834547616634,31
0.9709727356184341,0.10149970815378495,-2.2681269833354247,-8.69710959198571,8.47312821574417,3.041444328992222,-8.776174255970794,7.231245002959805,2.4958124311598078,-5.4366939753427,36
-7.686182012346804,1.1169397837689514,1.0217898077897298,8.980018223140032,0.39113754634078657,1.3403439992703865,0.950910452591202,5.81071924838864,-8.244561311483771,3.267470426670588,9
-8.619294061852878,5.554958295540491,-10.036899510065055,9.691873675106207,-2.731774349922524,-1.302332326959309,-7.233113078432039,-7.237019368972412,-4.494863988446459,3.6231928714116624,47
5.001899366938474,0.8160414666020015,3.9510075124704325,1.898439767788071,7.342361457656412,-9.61009773254773,6.644360580494774,-5.41422865444444,-8.524012838591208,-9.416033329020038,32
-7.3166071153375425,-6.825305569379063,-8.947839607423411,2.752936091611295,2.2611101397303632,2.5415843493538297,-8.740896805941835,2.48586831789883,-2.778004214615636,-0.33710182740081535,4
7.158732000046436,-2.261458489251919,-7.892500648316875,-6.807471812010236,4.822770861696228,-8.624475924830072,0.27679588566934626,-6.299892201756567,2.956391491878483,-1.8141931561492939,44
3.783103332379884,-8.255770671416549,-8.008562338688582,5.41555022164846,-6.945170580719894,-3.212096446379742,1.4907616685077962,-8.256186190230622,6.737150896561149,9.708635445175878,19
-2.9140696690696286,2.2768610592173864,-7.3816218566239264,-2.5799025842649,8.889369311741731,2.552117538983732,-2.099678732965847,5.479308004067845,-3.799182799458751,1.981864966286166,2
-8.902074868210072,-6.010212349585663,-9.0700480037298,3.194241989533421,1.8917075653486968,0.2093737955358267,-9.426207489626327,1.3613359216292675,-3.4158027632506407,-0.882071517523784,4
-7.086766172762819,2.770934442923095,2.016173094862215,-11.024642098939195,2.457792243809284,7.760974188175796,5.622086421382523,9.07257978459361,8.86134042653789,5.619506823562467,5
-6.179921237893007,5.2745537285689545,7.981728874495204,8.246461417323276,2.2666138233056445,-3.5339469224548754,1.7607714880492535,4.543645012876513,1.5910355405809833,-8.605987785115099,29
9.147356880519421,7.505792233552533,2.986783993222043,10.449495271553511,3.2848662725887037,5.479289764275652,-8.783406307228217,-1.9163531072519233,-3.663559339343191,-2.9954192394423274,20
-2.922252942053809,-9.02578357187318,8.417553721318196,7.849048887314775,-1.9855528136608656,3.0304792185954943,-1.8963585935090752,-5.725583083834088,-4.6270367513939545,-1.0599973795985935,22
7.017636468819471,-0.5934845887815261,5.55280601600067,-7.287898076338851,5.0827945130858865,3.466676424723628,-6.423561264392955,8.326168812293021,-0.212448517440064,7.96740540358278,3
-10.105123363321619,-4.637386783510489,2.7891891629870025,-7.129705788885911,1.7089092412323459,0.003253741326088022,9.659709132167247,3.206339519069724,8.430733989469914,-3.661337539935452,28
5.309248145001266,11.908257667285675,0.4965063516881677,0.13619486761310995,-8.345567629428585,1.4006628901993792,10.826027930107971,10.317986896621813,8.432294924686015,-4.5361516368836465,35
5.272554316038875,2.6576914969764247,-0.3135535015244269,-8.566531649057048,-5.217526223255064,8.338056509231784,-2.022901358435183,0.7689251438959017,-10.195929639505728,-4.044226623922979,7
7.40955368776832,-2.250832260245928,6.852570391268532,-7.614746934353885,4.557343445275739,4.062775626387896,-5.314294769052758,8.029287277147422,-0.6690332602053205,7.862579060737991,3
3.1290870870237346,-2.9954814433337145,0.6988546415701178,-12.03785311710301,6.736514357959208,1.8273457130439588,-10.02216554585759,6.25100950026839,4.603653800742614,-3.1965303568541894,36
3.271924375635223,5.0711593293250194,-3.0334115526694,6.008002440043759,5.1481529725118484,4.781161873757685,3.750731040971554,0.7076819705552806,7.680426267054943,3.2024514873546295,26
-8.58399891147867,2.5126834395383586,6.648416580294052,9.19412697705324,-2.175175955713625,-4.943816201157163,-1.5592519602651624,6.393251269779219,8.325019075681208,-0.18691555234725432,23
-8.683159666626945,-6.082552272455312,-8.823796722354249,3.1064674013539504,0.999899233934367,1.5762342561221847,-9.270989909764525,1.3270138444899955,-2.508713470726078,-0.3002136271572777,4
-7.454381297751013,4.88008723466959,0.3965113560534327,2.150471114000337,3.393358728391257,-2.032747145737705,-1.8704605378912187,-1.355768854221929,-1.0536638831317464,8.73068406948282,21
5.014254978701799,1.6297678871777295,-7.438024796647779,-0.7677424398337679,0.2754175721982042,-4.7289795713842695,6.705521778022087,2.9157417430899186,2.6958029358299034,0.199292819831978,37
11.402296126673344,9.193233769334375,3.9854922407236764,10.08131441767546,5.617199726442953,5.920642690110175,-11.271024665002216,-2.2901840869285497,-4.1301742477953525,-2.734443542214921,20
-3.275654978198241,6.267025179860765,9.184264177184312,4.980657350333879,-3.7820273086390657,7.411059379983666,10.389727427513717,3.784933012672791,7.613999966915971,-3.479660916281955,41
7.9061588663069315,7.161570505906222,7.629344254044421,-9.17457522335443,9.318897780247843,0.4068255722438278,-5.09768339241056,7.471374725410233,-3.531087629978943,-8.465946738028858,34
-9.423784350713897,3.1124417243521023,-1.578337510703977,2.00585485821816,-5.864020966131821,-5.52204885751799,10.616495813518224,5.8109112580761835,-7.362721018172512,3.2719198809066343,49
4.056971642834935,-2.7523448375944133,-7.941562219182802,-3.059193512857378,2.482328786023096,-7.496450349404789,-1.3768865136622281,-6.870097689739478,2.7023132118309063,1.977715010296468,44
-9.784412178951671,7.850091165387333,10.18210993605762,-0.14086039898062785,-9.092306411692492,-4.641650957358228,3.4019723417327388,-6.818393280908589,-0.04790142609262538,-6.307411684951556,14
0.44878951089302155,-1.1952520804183888,-3.2690117608557214,8.180985382505591,-5.368174659194753,3.3345580527067105,-3.2778782425624393,7.712015002164945,6.331731932015044,4.4111955332991934,17
-6.753921189991244,4.460621509983769,9.144761876669248,7.771791192440358,9.021965217203332,5.034867714768519,1.5783841024757823,-0.9352926009269702,9.494872433309745,9.586644769641282,16
-3.9565743744198962,12.389706249533972,-0.13691509141333613,2.065258987377126,0.4320410739313084,-5.423392799638655,-7.5942209932100475,1.9470450739158747,9.600948671336553,-0.9804422430047008,30
-0.8933917281070639,6.094662056367172,8.728986112205298,2.5835003720323346,10.20074464488917,3.723693491743071,-9.040483127383117,8.877563220511902,-2.6354404813826187,9.13032219518229,42
2.5896027050877772,-9.229183864252212,-6.675594758374127,5.462267133966537,-8.175950751758991,-2.951659604317542,1.7290442068253236,-8.583775439868997,6.188779158534059,8.600818347794787,19
-3.4789033991348983,-9.609797884304403,8.62475488285813,6.504755459797298,-2.052572113198342,1.147350090819776,-4.3167410130879125,-5.630353581309419,-5.073013165075725,-3.0999142501853694,22
-3.0723150659806766,0.6380148905302065,7.223930376940847,-4.621282842630963,-7.350316216315728,-8.439963963126,10.86610856078152,-6.354770576020422,-3.59185527260942,1.565676285487777,13
1.033829588738326,5.986691011312899,8.401242642141131,-6.173379754191507,4.983329433165265,4.287610174227218,-7.337695357606979,8.960465407225831,-0.04458835300837061,-1.647327448613293,45
-5.2793777456694375,2.117388891559747,-1.3557610379304093,5.086518299492726,5.941460826441322,-4.4441063559399225,-3.903259770342755,5.783152080398056,9.874261610031601,7.982297755955834,0
6.453482813974257,5.117595206772982,6.377491292527466,0.663526807287622,8.654034397924036,-6.380793163044483,-9.204417537681087,2.7146271928096732,-7.743958577539154,8.421754197968696,10
-6.524616412727278,9.052491470832885,-7.369927701616717,7.2465570696494535,0.45713615825677645,4.905283952155843,-4.943242098866485,-7.841926453867959,-2.671475619347504,2.823949206294989,48
-1.4617021882835595,3.639484581685395,8.723956925592708,2.806221865146209,3.7748855940839956,-6.642532252204547,5.1430758831466195,6.215610398925316,2.964822339016796,-1.2778656830031083,8
-4.5572038842220515,2.7942895849348797,6.751114281790302,9.059090205324164,3.6854596356350173,-2.6282059520318564,2.420134516469135,5.50738730037743,2.8483151322422544,-7.430881632825738,29
1.2724798191132118,6.185765716091685,8.033535347505632,5.398331970698769,6.259016089290807,4.5733034154083825,-10.112110154447894,7.04445470901644,-3.216052367380392,8.161340695098518,42
-3.4538403449322876,-4.147304898626168,-2.9048690333018072,6.984220688026037,-4.359557066294819,1.2710759174594108,1.935340803139534,-7.142094785899604,0.39234753776411907,-6.541272589835629,46
-0.6772679376670139,-6.1568820851660675,1.4607786095798672,3.997310655677991,-5.178666268256931,-0.19785260750333766,-7.90266350388258,2.483396518494083,10.52057958067764,-1.7312466647551341,38
-3.5942041578334423,0.9405879541338884,-8.639506110971618,-3.084186138438593,8.639131770184612,2.8084515520625755,-1.9268233655255047,5.958598639056495,-3.193970349608736,0.8535593493751426,2
4.382507692402176,-7.291768763356851,-9.49192991697345,-6.814187717049551,-6.400422913761273,-4.568625437726511,1.616414482300251,5.63330920341693,6.799168957487907,3.82521588376,31
-9.000230448236966,-0.4312384220437997,-2.3523910512165234,9.217791096858608,-8.858530808346146,-2.8796200724832954,10.817947074776319,-3.6007521219965177,6.9120564504672934,1.4013580898531068,33
5.77632277286684,1.9466608452897736,-0.6413016159910381,-8.053376914263177,-5.317559262595563,8.504230540209777,-1.1507048478077957,1.687418018822042,-9.761347340507939,-3.9167627574750123,7
6.056580731670426,3.4926821867905473,5.7577800812729985,0.4331324821657079,7.464381937628533,-7.090039877562349,-8.428448928937941,1.892969242173303,-7.870226657354345,10.166224634497459,10
-9.67299997613765,-5.809601289866921,0.9797490025573645,-7.976055588700673,1.1190210592079082,0.8134745773374413,7.609216326677622,3.802039949475587,9.699776473670656,-6.256399117508291,28
7.362423110943669,3.276216573519748,4.4638485014242075,-0.36158435277132095,4.750939219725254,-10.845810024138418,5.3111222966873735,-7.9523782510315115,-5.544765081009773,-9.045756513911405,32
5.151416264157035,10.936451290537494,2.2514801126638453,-0.27517028432716095,-8.544715514468216,4.176958069847357,9.822763404451063,9.740960207453174,10.203840796112155,-7.229330514152395,35
10.553470635103059,6.468562763978904,2.2716470236511577,8.694003285290265,4.706367583774605,3.8380510349387706,-10.36027799355941,1.0462728138246984,-4.410217246190385,-2.569112278981393,20
-5.764419418510748,2.38871198756043,-1.5504068231720722,5.8321030546648105,5.080527219814869,-4.4487395396791,-4.9661724683601385,6.802361772042987,9.53661763287641,7.432041714657902,0
1.5781496273577753,-3.188962804437267,-4.076706696774412,8.014457575402565,-6.949885908801221,5.173049097100202,-1.8802645292178926,6.041815503187625,4.428489667900457,4.892459039032476,17
-3.2364583670002287,-0.11287017333903823,3.600166274698124,4.054612804906894,-4.011407217809968,2.366483114931765,0.4318665623149327,-9.809650759930701,6.2024278266505055,7.689774154442948,1
2.185885826225041,-3.2267096153612203,-6.492050613864244,7.36802189031376,-5.926436611965997,4.304826202859173,-2.2604883564713076,5.188834010798933,6.249774553001837,3.3920264560497677,17
-3.0339590694632834,1.885956354031281,8.064652333972631,-5.763915595808473,-8.395124768282626,-7.721100269989581,10.71013914720451,-6.46353201669771,-3.7148315144987327,2.0189963099845225,13
7.818419807828175,-2.362398016621193,5.7203104060960035,-6.9668084095804135,4.625515958975192,4.28159491587724,-5.194485882227206,8.03224764461049,-2.074865531006483,7.246608854843316,3
-6.259040880130189,5.380260581780586,7.304595822166613,11.497796477734154,3.5519479303957118,-2.8118993568163893,3.0214676011401536,7.16975348801585,1.7709406820779734,-5.468366263309328,29
-9.092141877096397,-6.32664202187441,0.8824564126742408,-6.5266985635489645,1.604780576735499,-0.01987398224745318,7.0942833907819365,5.555030271417495,5.734681655646053,-5.484706750903208,28
-3.799015943854608,2.6142423989979875,-1.0244346696321922,-5.833643269178115,-2.47044552176525,-9.428323614795625,-0.17915021300249268,9.46361740859206,-7.477272475550655,-7.029302380355274,6
-0.9766922261704638,6.7716242280760675,8.533742078953635,4.966871503264496,7.8293430502144234,3.9426082122314625,-9.616082077881913,5.534536125273583,-3.725498279324742,11.115648185947089,42
-3.068434577359514,-8.836826970490097,7.387850382383283,8.907435781579071,-1.2423798058284854,1.5028614062597794,-2.0413757040270477,-6.231993334237617,-5.876720736862383,-1.9088005500828618,22
7.2850525417268654,-1.705685810128628,6.85133548386982,-7.089157927895414,4.048190433981727,3.5510070849233104,-4.874729316770694,9.899874108237972,-0.9571673065882677,7.458608357801065,3
4.956488692396046,4.321104370271371,-10.375553706363936,-6.986034734405168,1.6171864148831718,9.500349998193796,-4.453304548686374,-8.045195059298136,0.18726814576048847,3.0085878342003207,40
-7.849975849522553,-5.618588544512522,1.6690120620746267,-5.187102864203922,0.5067255136979447,0.5456680789222865,8.329909356835438,3.772104807257361,8.557608208524599,-4.299029175840196,28
-2.4672475743479625,-4.805474823402584,-0.7848953902485004,9.290881695695575,7.639468033589506,-3.9335305519598105,-3.5584267966194374,-6.993789779211164,8.396810914590835,4.563118715350929,11
-2.2592528871149797,5.525465377870406,1.4236027988256588,-10.152375242905995,1.822841966361073,3.0645606131986556,-5.807702273363372,5.812443065880614,2.779141232154898,0.9387453743065466,25
-5.39867684643199,3.4986301203511756,6.651599887562224,11.918275904257644,3.0570363102156044,-4.4008898937699,3.3688679568863042,4.395730787403522,2.2290047758110885,-6.526753325099419,29
5.32183540765062,8.021974082484123,5.92393551671644,2.7620331754982796,-4.534357160681174,-7.2178570853417865,-3.36235528803178,2.495590219231379,-7.654599647737587,-9.343441536609854,12
5.323459194962587,2.76415356761399,5.14042966666115,0.6743751903656185,9.468443055958948,-7.438602210665032,-9.6195972978197,1.7535102403888458,-7.258999442733944,10.317684968804691,10
-6.04769584818182,4.819503521057945,8.85236101725061,7.09777745711387,9.447918741830716,8.004675882178228,0.9068544232577656,-0.06110925305068349,8.347170356926563,8.721262966539609,16
-8.693096813970847,1.9151405564684751,1.1000332619833715,-9.785740436415512,2.669703600322614,8.706116569653277,5.308668575809699,9.44936405248191,8.899109248719265,5.413392180786915,5
3.7566759172882587,2.918367868371628,-10.26055052970709,-4.646378904637218,3.250933572557305,10.270092896507919,-2.5031866405713648,-6.709562011812719,1.737284621949957,7.52237265798145,40
2.2718546681859833,-6.4247761249173125,-7.389606419513019,4.606917081204553,-7.23617801820529,-2.906022725584585,3.1754076537993488,-8.20114552238779,5.389046998230765,9.880770395120853,19
0.4478591514166037,5.772861331926443,9.925440526166962,4.334423854229897,7.461078754925516,5.538449193436751,-7.726773185993005,8.550919251412235,-2.016336480083437,7.197205850072042,42
-4.794125051529127,-2.788285187469124,-2.954619526044292,9.703113378741369,-6.722093873762532,4.255407894954003,1.3015442198059073,-6.681471329526703,0.9358421638530515,-7.156822881321005,46
-5.536064196629231,0.7800120253251228,0.504170708896457,8.478186773670213,0.019125365589671373,-0.19142764685231434,0.3635423557188901,5.621731851347248,-8.653448611211758,3.566096106609914,9
7.207983234073053,1.9024360333433685,-10.626741321953096,-0.3069896863473014,-1.1258165896185441,-7.06448302291234,5.530025546697841,6.860084027235626,2.48777710350406,0.438089814123655,37
-4.5989846517726125,-2.666620134129518,-4.072777688147277,9.352189218141906,-7.171915821218571,3.160525695013219,2.0725510486096788,-10.289000911392783,2.7887879436214913,-5.8618118368117065,46
7.307709309032099,-1.2544020981331563,6.440512726552036,-6.922923045358224,3.601427907122626,4.604969458751816,-6.243654542830071,8.509838626456032,-0.24562151356062234,8.699013412451004,3
-6.47323248779258,2.530708770941212,-0.8574037096245288,8.723844459986726,-1.008701464094163,0.1413735797065403,0.7763025451886533,7.41446436733144,-8.489915824791598,2.6107658661385944,9
8.269344953330489,7.455456261575072,6.178731055655716,-8.240622763374535,8.480461983557829,1.1292732296359498,-7.586849004869605,6.013297839929884,-8.208461349724548,-7.646681727051758,34
10.106811850183956,4.929826610805808,-4.497308297397504,-6.99928919798133,5.751589421207933,6.0608675787218935,3.454246365013341,8.316925598822728,3.53873535997892,0.5946238487998599,15
-9.892781963645962,-9.46769632132425,-8.947024278412245,1.312521998206204,-8.90549410510772,-4.7325657838809345,-7.981120627156299,2.3126338584659165,-10.451275648381204,8.401024459135995,24
-8.977782366664774,-6.666181272740008,-8.978633899799105,3.1050287321127543,2.4551678925456093,1.169747711895561,-9.533917515472757,1.4338098138936675,-4.005214854129166,-0.4767984654756434,4
5.760301550428142,1.5068287747407105,-0.9778371790413225,-8.59285520007441,-6.648165506764154,8.038137598543752,-2.0840611191602694,0.5356441794961704,-9.58762545896119,-4.263472595523707,7
0.42546967355045595,6.545512590380917,9.05828723604867,1.9389225356196897,9.105867038051825,5.085113410392188,-11.368705160906384,6.3139592772238124,-3.9264878398994414,11.190253140550848,42
-7.257075470952662,-6.952388002841041,-8.942667452609392,3.317482610452182,1.380594237281504,1.3384661179064201,-9.061331675994852,1.9502143799924951,-3.6525764297877097,0.31985571745737573,4
-3.6884403473640073,-6.301624590798913,-0.7166412007356888,7.737173515018379,8.227994669482213,-5.291397574343681,-3.1135339284394727,-7.021355125095999,9.30113308908281,4.762129993334978,11
5.101667252376426,11.295575958463555,1.5893479967362776,-1.040889966152687,-8.778719962872641,4.108358754164497,8.558040390141237,8.713739316803858,9.949947976662656,-5.786763270271224,35
-5.2455713075693815,9.861474316688156,-6.243357638105204,3.9985207154307485,-1.3757741639515093,5.516016282014017,-4.201250911363267,-10.727908039807742,-2.5751892680655084,5.171676577513863,48
6.025587409995874,-0.8399532698998459,-8.060784799830286,-3.7198211332477538,5.2572865834804,-11.24193017533186,1.3568414742352237,-8.921726516488103,0.2805055173550053,3.4085049910705347,44
-6.399802247639187,2.7894046178128358,9.496322878622692,8.350542954267368,9.52385540815254,5.559613309476118,1.9394872212607954,-1.091334288643824,9.802201037687505,9.446602158565947,16
1.7493766071062682,-2.3735221949562515,-3.2251735120926277,-7.575460541513888,5.7469247660944625,5.12824232818036,-8.028500218871777,6.991654109177354,6.754114553090602,-4.4163191680852325,36
2.4964729625704827,-6.533516842269687,-5.972460238768413,4.663502682215713,-7.084197348117767,-3.294945822502994,1.82817400207942,-8.018326748893939,5.115880594119398,9.351282199515529,19
-7.965319396475991,6.440753522155286,-10.739074681632577,8.10304301269324,-4.537350181924041,-4.128933107846217,-6.908732129934463,-5.009598972718604,-3.037359336626284,1.7972890087828834,47
4.540937423928996,1.3190812937382423,-1.2670342521434614,-7.592672928400116,-5.945960944639135,7.785035651231869,-1.202533121472886,1.2222566177996415,-10.210959638809669,-4.003332490388546,7
5.447598514791036,6.649399860178951,9.66378254366758,-8.657039467727895,2.5626237347797973,6.024879781464679,-4.001297747393896,8.59007524427114,-1.6155346442792076,1.3905681913690604,45
2.573955756300333,-7.906271690940093,-4.688239645382718,4.0764029894447775,-7.616377856839604,-3.696906442133399,3.2466649837483548,-6.703799546261747,7.471656847705542,8.810411448552347,19
3.5032239325957306,1.6236201814492561,-0.6655897766652807,-7.037739707938473,-4.736109529321787,8.260679777193072,-2.249876122103983,1.000329292524342,-9.419114010324629,-3.826987709434862,7
2.484743172767887,-7.461370983296621,-5.7780134518209865,6.109962464121329,-6.835435830811827,-2.0581781709143154,1.3748719707356405,-7.861050937615196,6.757789311023853,9.445611065496674,19
-4.174190845081025,4.252156005789132,0.3452151154241092,-9.580640496633627,-0.5663704999123178,4.398761714302632,-6.792222889505698,7.031778991142467,1.8629410328083773,0.0474297644623487,25
-9.078648121663889,4.273169970028558,4.2577397483413675,8.431958554462994,-2.6077436458240943,-4.261499231018579,-1.3424947491549464,4.87393667453607,7.244394025566656,-1.949951928945312,23
-3.614673154866224,-6.349142338257041,-0.5113545281409824,8.122434565224182,7.845728745527282,-4.496297367266155,-2.4294032964178367,-6.27305759104981,8.345306016006981,3.5575812440248327,11
1.6767541835005284,-1.2452089172582612,-1.9532572667183172,-8.405136237029275,8.17676498334784,4.6371693562638026,-7.43017499867529,7.1772653164387705,6.032078637511368,-3.0169315301518767,36
-2.1906091434805193,8.92170693413566,7.325917909279696,2.3940651274435476,-4.960643709777807,9.764386142509107,7.437003166997146,4.324871155665791,8.615841939437992,-4.804021388277074,41
6.443946714224195,3.131057042590839,4.745561065036744,3.274528943795584,8.254232037302097,-8.00296311035565,5.3378042589635015,-8.596818518517674,-11.235568346919134,-9.287480820360255,32
-3.59537465437782,3.3875338372273758,6.997161228821027,-5.13022922218221,-5.5745373497449355,-6.629982813781263,8.492680385588928,-6.0837478047798195,-3.8149213305831298,2.444697992918766,13
-1.1057219857108496,1.6529378833307453,8.279312653486164,1.9970880841343315,4.340558835387515,-6.771790152796288,4.146409161499582,6.37373990038103,2.2579622662441388,-1.2749340029714447,8
0.5429667743479528,-4.4468362875452225,9.812032737282543,-9.286324399323108,4.396056260662029,-7.283305629605054,-4.50473845271693,0.8000289753969616,8.009912450745011,6.999145474739141,43
0.3541927129573573,-4.623874213271932,10.056698551542508,-8.354918017604028,2.5743647148560376,-6.8640407301578,-5.47480195815725,2.7817551303529773,10.446365191033438,4.8657194966461015,43
-4.860510864081171,-0.29302322917504053,-2.883343100441556,-9.98547104040534,2.0363615245723006,6.191344081930824,8.060558285285117,2.20001345909872,-9.177236248144705,-1.2932281026122947,27
-3.5212046550651976,2.635244847507256,-0.5110711019209797,-5.481731670634369,-2.471022674811189,-7.825359425162722,-0.9512877274126059,9.930739730082246,-7.346888274644838,-7.416655270401245,6
-6.858319333424372,4.980638089945963,0.5175093050318837,3.6709803059537127,1.82624763279072,-2.9517099972545378,-0.06336221590043145,-2.3261451571275304,1.1628516286182722,10.198444969574156,21
1.7076060030525366,-9.377412444405076,10.823531646268512,-8.49693007687496,3.913168130397308,-7.3999422393871965,-6.3946147398236795,4.951471893380597,7.718059686011037,5.761159182679176,43
5.931047520946728,3.7937333499993082,-10.22050728302889,-2.716428707462711,0.9411889274946507,8.274876693538197,-2.460445527879905,-8.307455961852472,1.3372925365154422,6.0869627999345415,40
-6.895150230549914,-2.5570034726867226,-0.5474423309669965,10.864810605870218,-8.446314151712919,-4.301463651865675,10.714687655517887,-1.5026256396041238,7.14817228598167,0.21987157901837917,33
-8.207184252931096,11.566062860866246,-7.919654036669078,5.512245497187591,-0.4431503684553355,7.051060988370998,-2.9801647800486033,-10.85806258135975,-1.2341795091097327,4.688574605953549,48
-5.395244450749146,2.55724963981464,-2.04150911621875,6.124153545667957,5.378793471687133,-3.966343308836518,-3.6545499035549858,6.779864071655555,8.449431379653422,7.380115390667951,0
