feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
9.59747658274627,2.28385866998227,-6.229743474806568,6.968820165556971,7.707441750994679,-6.573772374187491,8.308695329578953,-9.565717439122242,6.380104413077472,9.263972779471114,9.170990109714594,3.519380152343232,-2.370371747236094,3.257073872520072,-4.037688801118907,6.230902118565039,-5.8163384937149045,-2.9450959394565963,6.187680460549819,-2.962613798329119,4.901930233301831,-5.967001837940398,7.452587400136091,3.185903273288994,-0.028397459141575432,-4.818285632152152,6.100394455804382,-7.4191290796751,-7.230272038343367,-5.722541604163129,26
-5.1923481226101265,-2.0073643190707973,-3.2815961224072234,-4.189290669573326,-6.714373924511536,0.26644519970865577,2.4259094449494807,-9.637803860816113,-6.747282652000977,-1.497526984675778,2.6781807585412243,-4.305588383195991,-1.429388407756357,4.346179716684737,-8.032585109221307,-1.8018612146738087,3.841007733942776,7.2521621499650175,-3.100703814353475,7.586549131810203,3.8010155692854903,7.075908340624928,4.745455432984194,9.796888433278395,-4.706973647439249,-9.58509012873007,-6.689914442140287,-9.940440240881273,3.255567428445482,5.553480134036756,23
-0.14213802053188607,6.29047024006839,5.755590104431689,-7.1344431552266165,7.034022802397083,-9.072295211557183,7.588278929771504,-3.8215074521329875,-7.829767390796864,-3.562014363480486,8.274626492484975,7.687673780860695,-3.4627560983550265,-3.8752442006642527,0.21634885994330372,-5.790418934762945,-10.401537942752586,2.8748249809713475,-0.5948058457812024,-9.44498184172208,6.9650884773657,11.651377941316177,4.200111253313576,-3.079900370377781,-3.9817265029225837,-2.199533321446161,-2.6701529088951466,0.35847507718984106,3.2292019409165276,-5.212723904079376,19
-8.626952888839272,-4.115129285064629,-1.7091998832819428,-3.959795933486723,-10.078184728854337,-8.826728190179542,-1.1310869269114836,-9.294472305316987,6.851059252519697,8.138571250380044,-8.421362415783324,-6.25225318774117,-2.598159284920358,9.991229256495142,6.749805918087499,-5.860741404608192,8.486350845011518,7.335669189176228,-1.4945870109421877,-8.131072327360092,-9.387329677926598,-9.371777718850337,6.880989916138747,-4.890394733396382,-2.1622081713088823,4.301243576893966,0.8727617746261107,-3.300580380714589,-2.929816287417975,-8.05546104946914,18
-6.675674084167049,2.1922278520610874,-1.9175472627565007,6.549990436902272,5.303146752332043,-4.201579716536543,-4.023798490578558,7.013448411400661,9.306417141809494,6.532649260410006,-3.243550602698271,-0.12288842516844695,4.005936031374901,4.207564311586815,-2.631917714017106,1.1344182214369845,0.40806260697249314,-9.39373208789207,5.533550279725856,8.271514757860407,-3.264612163103536,2.449138466641083,-8.852169812366224,-1.9190544010359076,8.150852461868162,2.5969332441968414,-2.2310004995555337,6.263716250380694,-3.8322206739860674,1.8541400968437318,0
2.1446705542742195,0.16793508218672332,6.955907481380601,5.734109327105898,-0.5022858342512718,-8.784275070519254,-1.9398753292641322,5.142503032099105,-1.1967378823491344,-3.4454338280701466,4.066495180279308,-7.3602325302040486,-6.530039279028255,4.75035673842452,-7.00321989724056,-2.625691140122496,3.300275135035003,-8.69515933157803,6.076411444201143,9.77816592001011,9.358311149609168,7.6806103131606305,0.7837637638539847,7.846572605725268,5.487812367637784,3.3565766543004547,-9.709640909855842,-1.6541490736951334,-4.434716442290723,-2.211853039107136,6
9.36044992802131,0.8924910795253023,-0.5217034635660204,-2.256812208076661,-7.7628766306945485,5.1610873477841395,-6.793485207286358,5.507670071457537,8.066221831607876,0.9287599961295538,5.246506604436517,-1.790090973287136,-5.258477420756997,3.7439178692669897,-4.770772157482259,2.388281734096802,-1.8668340873882596,1.3907902764889575,12.148972193292403,0.565990495766105,8.679688910464513,-6.737145780662647,-10.18052388720211,1.0807773663517128,-1.580703580452366,7.356985370778519,7.045272504638237,8.994487475047224,2.3079274340672282,-4.185170177976931,24
4.642899214502248,8.244285367968264,5.712250323782452,0.79430587691358,-4.146450137394645,-7.512553247151248,-2.417818056715848,2.771704979334778,-9.197767696969144,-7.720326765840511,-3.291354019671486,1.891162426945309,7.294541288392368,-4.161359359973603,-6.4644636978850265,-7.0102930632505664,9.105760856243718,-7.630970067303084,-3.8478541090880833,0.8366694082260734,-10.105660829391198,6.602012655663121,9.239805637782693,0.5668386754406957,-8.354900439201515,-3.392441932471931,3.2461045605271277,-6.493697905675941,0.5226749564771892,-4.6916754072421245,4
-0.7112935975267664,4.246130591778924,6.17866021690272,-5.315017119761832,8.003905155382816,-9.991269769533627,6.649517274972181,-3.867441678653395,-9.091690213133758,-2.108281744229005,8.029920867345881,7.019768167975913,-3.126087518662367,-4.7915723333027165,1.2346303194019055,-6.458256184101221,-6.636923022172466,2.332023745788987,-0.14827370847107368,-8.555962606664494,5.393179690033267,10.507404093819577,7.260515127478453,-3.6109408405761654,-4.447250768793675,-1.5475009586887025,-1.2084183528395605,1.4102217582857381,1.3555260063421122,-7.24355930666588,19
-8.337160306491343,-5.711840620182516,-1.3811970524386552,-3.5955888949714283,-9.00954475574401,-7.95326718027331,-1.094383757008667,-9.562943213470291,7.830373541382181,6.554420170728352,-5.57449872686923,-6.413505762731475,-2.3791618264238115,8.51336824076795,6.796699469510694,-7.851613853610033,10.378426789126793,5.3107521128347805,-0.3115747799516504,-6.545427986245143,-8.208278874194002,-8.554106430716791,7.370029879084181,-8.688691645771307,-2.8369803830975426,2.6692325431623836,1.3888934294754074,-1.35479940482197,-2.7941790807024267,-7.267874152517891,18
-4.92731671899093,10.451928204616266,-6.733901972236335,6.553252618355958,-0.32714178159465523,5.656572993143873,-5.388349297882389,-8.679719300640837,-1.708739103908103,3.4906041260268417,-8.388994236272648,3.8596000326779563,-2.5908112971395734,1.4768638934914409,-6.075592452191623,-3.1420669315520504,11.134075609556382,6.667780915065767,-6.083688582246525,2.753439219141081,8.866496118203344,3.3991224399749083,1.880814317173154,-6.025414872792831,-10.936960957111253,5.92599321516122,-6.120529989946674,-0.15581302236383066,6.925566929827551,-9.373332139268005,16
-9.074953644568165,-7.7847577533552546,-5.907496561693989,0.8480234692440438,-7.888260201718382,-3.8169820172153477,-7.94635157976029,2.588363058152949,-9.03778640748881,7.360341224909196,-3.0630580171265946,5.804421544041621,1.2074728689088958,-9.399329322955502,1.7461883650892727,4.366401648080764,-6.988678470599171,6.329012458694033,3.4337535166381503,0.02086792796662018,3.4793659481421306,4.397545450740786,-4.971043261795917,5.637546157501613,7.418898819169337,5.692335936484272,2.7367436586040963,0.5281845060686263,7.088682232797791,2.078105511911713,8
9.844449577293785,2.8795656057747276,-4.120512009846695,-7.1523567647668225,5.797421415969927,5.297309439197558,5.679100040584575,8.30541194603939,3.8368226946024695,0.9504311712461874,-6.541740913982873,4.808055986535049,8.509137724765809,7.946804291856946,11.323179251548622,6.682920429624971,0.499204354342455,-0.6470210835120833,8.400969968109264,6.945716046018057,1.6703789900018435,-1.620715803412001,-2.68224156680177,7.57787692956932,-4.7590393361766505,5.68105824795443,-2.363114673677569,6.3113453167169835,6.056891239600684,4.667131202020996,5
-10.683728961674353,8.66037733776764,12.004527270991023,-5.597920576949063,6.279708944156514,2.6781659390362833,-2.7723087528903614,-0.9144398860059282,4.352217303784729,-3.793076320446129,-0.2878270448230684,6.121471622233256,2.9162556478151362,-2.5448185469771207,-4.884289025385581,-2.9745630561461986,8.77629607674025,5.112307149003698,-2.53018244052995,0.9700610141153239,-9.815833758061084,9.925869386159816,3.5962279097344068,4.65111791392905,9.02691211714004,-4.263874317912244,5.641950597445135,8.678944407163911,1.7504726257327947,2.7910245991592553,29
-9.896952003831313,-8.169443593607452,-0.5703152315429336,-4.996822851214525,-8.39016284933187,-7.1409292921290675,-1.178709115872193,-8.494032173439741,6.960700260021614,8.206097351718876,-8.04406053337082,-8.236449914862597,-2.5931265546231885,8.547893313134168,3.613171324782426,-8.473733692929233,5.48850896118403,6.695526045829131,-3.490059153684663,-7.99564422260931,-9.71538526070411,-8.950609404652539,7.306923996766148,-5.585264700250655,-2.834645948190725,3.1787002677750813,2.1192150920863244,-2.1874373816600707,-2.7976316185403425,-8.897908077511307,18
3.249837393501634,5.25596425270961,11.061315795871376,-6.2942051522419975,6.0149720294506075,-8.119186627901408,-0.6719666479079107,9.811481501364913,-9.184127916626137,-5.589387167239721,6.432787344922533,7.049125220992502,-8.75928180371622,2.822912738449748,-1.281444040587489,7.008602177817007,-10.305854492987539,-5.1965053506037755,-8.27395095952946,-3.361798697333364,-6.297231230918359,-11.764765511450669,-8.347249313053046,-8.766392375449843,5.4067686578919485,-1.1714837037493275,7.8819430794278516,-3.442238272833748,7.501048286911829,-5.25609530087612,27
7.72896026837267,-1.6635095749310058,5.521386354908051,-6.592572293753861,4.244706537060238,4.750185181631362,-5.64404832127151,8.029504069388443,-1.3323752881894044,8.043430433432027,-8.361337129019695,-6.119288247351164,-8.330254504801093,4.2364178691670835,2.922131886682738,0.9300370385165266,-9.692368044360254,0.25413220037910045,-4.6703422380896225,-0.18948989432403168,-9.120550844770332,2.214428928158223,2.1654899441546243,-9.9990516943062,1.5090259656297205,8.486061401751261,5.3672437428497615,10.062439841387596,8.9038617251925,5.243204259290754,1
1.4056069165722633,6.694101618797243,7.558696962046077,2.7621131469938747,8.243444114659175,2.6819790834262616,-10.529913997011954,5.917395091627795,-4.0534245773487765,8.55379699170733,0.01322550825334079,-7.7933990820455294,9.086131398511526,-8.294054703619137,2.7200462009486897,-7.684335084589644,-7.191713792256524,4.378482409016879,8.707913158792644,6.648418206313197,5.297967439481832,-1.385376843261129,-7.999594298331124,-5.803174968047856,6.046579540548276,-10.513447843112907,0.7590952130609593,-5.5332996051152845,3.367584812794913,1.0186827666864608,14
-8.574969689352772,4.941269693099101,0.28659301591718056,3.998483230941367,2.574609482404228,-2.9521787539813635,-0.8992835638956973,-1.3530745168029628,0.46369775736428287,7.880446582669554,-2.268615358540573,-10.35481189261365,9.11780908148572,7.570403469301397,-2.426583840715593,2.5253500087532648,-3.202784624603837,-6.17256271702393,-5.261655307910774,-1.2643392777752824,-9.446953220138159,3.7606104342109887,5.160636195604886,7.9690504002716125,-2.1129838452044543,-3.8275769945126146,-3.111137077256914,5.113785704850014,7.70729476059704,-2.3619955505489645,7
-2.698546170645912,0.08853278343400062,-0.16084222125704145,-1.6145248060645279,-1.2549966722640438,-0.6319794305122346,-1.4542564016877453,0.9227954550078039,-4.2276114774195985,3.5360581455591236,8.936157481822317,1.6999860611993092,-2.589860513569456,-4.239550414222863,6.644877513554099,-8.666044745093215,2.4881144269714515,4.956067785882691,7.224012390183461,-4.9928131770324296,-8.4360338695188,3.283122321928736,0.7140300706634877,2.784566094449814,4.497873869785719,-0.3149183290844022,10.833195759826033,8.717391727845367,2.2734880079170816,2.7580438665738516,28
-1.164059477277337,5.903070567413729,9.397802239939047,0.7428753008080826,8.817396768422947,4.844246381089345,-10.143211615913721,5.199463173690966,-2.3454817434710606,9.23452757049731,0.18448414889248188,-7.6136229748234205,9.673546553781977,-8.779250198915117,4.044776279807964,-6.275335221845988,-6.348049685864384,2.4313385253876927,9.313730087374207,3.748695484178191,3.539827000945331,-0.3183322854272561,-7.32139808696723,-6.601564737120761,5.7638024075166285,-8.680750988011793,0.5358406553350381,-6.494808133715132,2.335490143636359,2.075361572243228,14
1.797587143270145,7.130134971458756,6.709587067303356,4.470747467671565,9.343073992421804,4.344255961667598,-7.978217218440432,6.877699978536647,-2.7384547808469617,8.243970408566224,0.5549117380693038,-8.16519066613111,9.121502922884009,-9.310758917025774,3.9675028879330245,-8.810795098226643,-5.473328102729657,1.9303851919236328,8.823473048833563,4.150360131428237,5.505631420841045,-2.7216768637822173,-9.024503178891614,-5.508263785933498,5.442819129182001,-7.4551303349185725,-1.6872164753743513,-5.030225814413635,3.459403800919235,0.8612110873091088,14
10.280357515926756,1.234536261707404,-2.053671491389515,-7.876796872620312,-7.258367183073855,7.179490931093961,-4.9941513909148245,4.398944991544784,9.157468147934011,-0.5582526289459405,8.206058875219629,-0.7860945645551566,-7.91980231904484,3.0078422575577983,-0.9535025377038207,3.45094944320347,1.1994208573585605,1.794875951787136,8.75186937415324,2.0245023542948077,7.60635497958404,-8.346756475647782,-8.090380653393538,5.389528377682694,0.35629196343618025,3.31785240355457,7.976586703858485,7.630717036193821,0.17529599153138875,-4.719828207324487,24
2.3554918220768815,-1.317258793364635,6.934890227996024,4.673891937113694,-1.044429424660403,-8.994194869734002,-2.965492746439857,4.4592230523329555,-0.8108967080043497,-3.3444331957066167,1.2337577901559271,-7.5812700506334405,-7.61887828477434,5.986369577660171,-8.60492282930405,-3.152789327037519,2.851082076065506,-8.106139524340783,6.976698636513964,8.51631185296195,10.144783197239942,8.843750518754584,2.675145623574146,8.870134851367439,4.374845431775649,4.23618927941652,-9.702891112106316,-1.6818754896411887,-4.380481191121703,-3.643206541482538,6
-10.699025824032642,-9.177450244765561,-6.545687202461534,2.074323632461364,-7.95703769752211,-4.7369445669536425,-9.052620127622172,1.5493080061260112,-8.466697984749977,7.4423013915101395,-3.1820111233518213,6.2385391703863835,1.1633173625071216,-10.914946092859834,1.0594446699485505,2.821943865859374,-5.856983938462224,6.892698987846305,3.637476727650543,0.766933692879131,3.0100878628481187,4.132893087425993,-5.653234699084496,5.112630116469898,7.908615608198289,4.820674096227787,4.181868048958817,-1.4030106075867774,7.248251300286039,3.2217739102012204,8
-3.722913662954065,-2.4492502428211247,-4.397856467533262,-3.85949897795733,-8.088796710742088,-0.31347429547003514,-0.024813585481634703,-6.759760893782447,-5.856664056826129,-3.7464891670110703,5.4934698715995545,-1.676710272065128,-2.912139449695885,3.8805953434313434,-6.568130967729682,1.6869920704685963,1.256081306952944,9.24898189835637,-3.5773050439526686,5.502502392691041,3.379071458175055,3.1325041404776726,6.314756660270688,9.773197080726035,-5.151511631533914,-8.858920357742509,-5.834551120006102,-12.498363715063705,3.1271025760019584,5.621140125675745,23
-9.958098886376376,6.462207431225337,10.25702501859507,-5.938836084090698,6.34302761863305,1.330992867783542,-0.40455793956391317,-0.804408274199953,4.522477435692401,-3.802318998340702,-1.8287634369735495,8.362753678612503,2.5620835680642635,-1.253044374140437,-7.12645793602568,1.0940468427594388,5.25760187219367,4.910269506804516,-4.335713315207089,2.1232288731269087,-11.170619848622348,10.179735051307953,2.2635344776562345,1.2417501201995513,8.85791316458036,-2.893876891789439,6.579504454714773,6.97457445198897,2.9595225981949946,2.6450267441519935,29
8.65228287075384,-0.8343418974708874,-1.6667831910549045,-5.544869205914125,-7.836739272010098,5.117450743281059,-6.0846932439296655,5.748369039694463,9.241581766366432,1.4239725378517336,7.533474285350286,-0.719899799683642,-6.641944478820512,0.8366133855293603,-1.6718501120741842,3.029253559810379,-0.8773190422232436,0.8887659585373447,10.235866928377492,1.733784771611711,7.341616403710056,-8.472992825453467,-10.598984575866337,3.3705922314231813,-0.7537554598450007,3.884196277265902,5.223788411763238,4.7955989808975845,2.635385073639072,-3.07709510515335,24
-4.158024881056188,10.845644718159216,-2.70607263325006,1.169390542514992,0.535513669425587,-5.952040020182567,-5.9757053800239985,0.6721174329443965,9.394213298207506,0.41634345546816,2.083345377566488,-8.324968758924546,-9.41169249006961,-9.18558759793325,-7.92548236151625,-5.20237398219775,0.41011918017054616,4.895929841763055,5.986736957514802,3.989977942197666,7.168390830497582,4.0026528705003965,3.8527628726952017,0.21802294470354067,8.166105731245253,-9.494709708063127,4.2650283003460245,-6.628872924337864,-8.035282577621414,-9.683676016483133,10
