feature_1,feature_2,target
0.29081818939157755,-0.1396446539752946,1
0.5264428243923374,-0.309821875355892,1
0.3647938153088867,0.9460526012176746,0
0.017540825257992748,0.0552442645864257,1
0.29927273305826924,0.9100669325224269,0
-0.9353204643314832,0.10438087948615773,0
1.0381001737991613,0.2533744337197751,0
1.6437459227050226,-0.29222335441879577,1
-0.7992014249016053,0.3412810132341647,0
0.40737684988603556,0.9549725206692093,0
0.8890060173574987,-0.51648177933283,1
0.10575822417094473,0.8115181025343368,0
-0.579496563667547,0.9187023754467004,0
0.7477251976704173,0.6939133267229203,0
1.278930567123015,-0.502289546046155,1
0.2908495736193831,1.1061188796794297,0
1.9362140756800905,0.404348858227873,1
0.491681249909605,0.965181279232265,0
0.6655350219576625,-0.6892422934190008,1
-0.20967446777259474,0.9436125079653201,0
0.2455556551510978,0.16930136951365277,1
-1.0237086877787478,-0.07634714769027384,0
1.9797347795791487,0.3942591657615966,1
-1.1808098439929446,0.22648250931404576,0
0.5218699304762109,0.7845129514459414,0
1.1151199135842664,0.3136153671909522,0
0.43422478944940723,0.7407112485054593,0
-0.9048082894772079,0.4224598223606599,0
0.6312302093730692,0.7945567995291593,0
0.9808253983973139,-0.5405680588206211,1
-0.840792141226513,0.6100797028946885,0
1.3616305183601591,-0.43795195254608743,1
0.9204915927696009,0.22065919313635018,0
0.2552853347468661,0.26256567140002407,1
0.9203992581985373,0.5347654878534952,0
0.25380051442555135,0.9472675515754219,0
0.9726521451239002,0.144804005292032,0
-0.9152960253564107,0.42064496664125595,0
1.5890652457268495,-0.2560737427022592,1
0.4213529905989355,-0.28330880579928946,1
-0.599691147783997,0.8973256590380599,0
-0.670723806465547,0.8309411870607399,0
0.5531045115639407,-0.4058287904570921,1
-0.0014848394244830893,0.24082861295392896,1
-0.7148400640836425,0.6838774985383688,0
0.14306365546072536,0.05727783181981531,1
0.9859434171918575,0.03207158801199517,0
-0.9392072297901032,0.4952952608466611,0
1.5066534639665037,-0.45071644980787756,1
1.4592500356246678,-0.2854823743989149,1
1.0765867971452399,-0.6508417737600758,1
1.02951670934769,0.4066012260599732,0
-0.6728625009699023,0.960070867466055,0
0.8733048924965394,0.07169000715359956,0
-0.7808379802022845,0.0998668306893866,0
1.060428208681435,-0.3974124769131708,1
0.8200923749769851,0.4555297407322989,0
-0.8494385897903368,0.47309531233564994,0
0.24262527821147595,-0.04293948102501738,1
0.7806885112587182,0.6699010551990279,0
-0.6906020123006761,0.5579637258049045,0
0.5204722316547526,0.8977561024586526,0
-0.8833932863352069,0.8257140268399008,0
1.923886118909974,0.1066189862725107,1
0.10036604569183522,1.1167542245850908,0
0.8731880725939164,-0.489182339246499,1
1.6591709769207892,-0.07704432049936893,1
0.5546903762642584,0.9637423547208186,0
-0.48847565389135955,0.9099835931060164,0
0.9608280669502915,0.3906001142164794,0
1.7533419617737045,-0.27848071320124373,1
1.8538218207826853,0.013685912796617456,1
0.9133720431316396,-0.5369556110748073,1
-0.9729552775099483,0.46679102319122145,0
0.7041076223286304,0.31617066383282,0
1.9778849587796234,0.20903488327948494,1
1.9484760834013999,0.002237783668769755,1
-0.030993420181561163,0.9264761040836887,0
0.7646760261886068,0.5435767716792503,0
1.9701476243994485,0.23076105486280457,1
-0.7777837316911187,0.6063054084603202,0
0.5054388163651321,1.0749384700722633,0
1.1988245019901598,-0.5072178566831873,1
0.8359186249295952,-0.5675592338477536,1
0.6972718494932582,0.7068872608037595,0
-1.1104294666760175,0.04092818682440397,0
0.14819503920452776,1.16786937330654,0
0.6527943791998213,-0.4664756694025034,1
-0.6084971630945786,0.7377956632758453,0
1.8428172754815562,0.2132038111935251,1
0.9440315339481241,0.17610039347525913,0
-0.893131115350948,0.4291656108291216,0
2.0628492718486635,0.28549481930844384,1
0.172299020042992,-0.012658408874531887,1
-0.6065375415061693,0.8803028516384918,0
-0.4430960415022339,1.110836608756344,0
0.0071639069928989725,0.5290260999470955,1
-1.0325811177248951,0.25423367524725593,0
-0.006205190355785029,1.0320605434933676,0
-0.39705205251824316,0.7685126365107057,0
0.21250744989087508,-0.051529577419774056,1
0.4880644496613717,0.9422861881728074,0
1.687798184600884,-0.37286894273828486,1
1.0474284054077916,-0.4323756084191328,1
1.3704288357298555,-0.5624054710321953,1
-0.7526495933198064,0.5387140928890506,0
1.3669293156888485,-0.39113546526500476,1
-0.2859909140443333,0.8897801780320647,0
0.609348325929226,-0.46627134009026566,1
0.5291236236697289,0.9485001712371263,0
2.1419449334626197,0.410210388152783,1
0.3672601998192967,-0.2578417323994904,1
1.923806804720464,-0.06902140838142484,1
0.3173903736754994,-0.26991385034219734,1
1.1078733511419783,-0.589323904246871,1
-0.19453640914301024,0.9348777522206311,0
1.9251369701732526,0.04799474862074876,1
-0.910243435416144,0.42572401631462436,0
0.3417197766043791,-0.13589772324917654,1
1.9483573941522851,-0.06808438896950667,1
-0.7250201378325942,0.5085419226568804,0
0.14253724931105738,-0.12295161609280303,1
0.1980105051603706,0.9963734439418442,0
0.028372084240528436,1.0080963812293293,0
0.42732663022562545,-0.4461786650735929,1
0.9092791572163849,0.6854219944353294,0
-1.100991899047429,0.4908628498930656,0
-1.2013632806692793,0.1121679004391585,0
0.6761761139460924,-0.48155624433170485,1
1.819054412300185,-0.10688047907190892,1
1.5067737764542704,-0.29958801506127314,1
-1.0689743802686376,0.2570318090559409,0
-0.5654426061548468,0.6192012004219049,0
0.904803695509068,0.07476823575952864,0
0.8841076618372035,0.4084685488744243,0
1.8911327895333927,0.24168800143988683,1
1.6077154602951915,-0.43981543953746877,1
0.21270970029841563,0.8560055950650647,0
1.4481862693444045,-0.4249542590094927,1
1.167230396732417,-0.4028317202903632,1
0.9876735438969163,0.032535486408261094,0
1.677102654693475,-0.17523067801744116,1
0.5214739338366168,0.9774971706760922,0
1.054942824875247,0.31123889926332154,0
1.7961361029645504,-0.07063022699624363,1
1.242621827733525,-0.45647588296434316,1
1.7408164775982296,-0.16876956731071832,1
1.5615198455266992,-0.16597004559022593,1
-0.04337983150934538,0.4557108156145603,1
0.8165644829313897,0.674289662416968,0
0.8748917834008139,0.12049032919464542,0
1.7944700000112779,0.006494313741321294,1
0.6540570234383499,-0.49396504688043663,1
1.4346074347220312,-0.3470620358539788,1
1.0454006743988313,0.6964628186989533,0
-0.02077079090376548,0.3633798947415961,1
1.3727726018311681,-0.5328428223716277,1
0.13793044696355938,0.02744279399386919,1
0.8142634600444265,-0.5866154412245852,1
-0.5316323066487065,0.8430466683830921,0
0.938014707810985,-0.6295629473191908,1
0.45341941291229926,-0.6330035911180545,1
-0.054829976857031254,0.257212708855762,1
1.9743835209164649,0.3764778322016735,1
-0.3753811067800179,1.091579946319905,0
0.5898686736383305,0.6417114202055073,0
-0.4556652821671893,0.807675911498825,0
1.9986351908502968,0.33450980525834584,1
0.9648650737079063,0.33955936106305,0
-0.0019614069453809946,0.26743250070090424,1
0.5935559041784662,0.7645997655767901,0
0.24793888256441515,-0.6363972938814946,1
-0.0204926863993537,0.9513957008488773,0
1.392286759736599,-0.25006619399145674,1
-0.3479411494798359,1.1637458676308974,0
0.597147116956678,0.8710831901215565,0
0.3209301305919168,-0.28655740467265706,1
1.4206798677545458,-0.4178479816315927,1
0.5204574045241188,-0.39430252276886735,1
-0.3086903316416385,0.8723897558363181,0
0.1048560133590551,0.15170659610653686,1
0.9052766299406074,0.1364623385381346,0
0.15934954628973125,0.8685331870186284,0
0.7662104477997047,0.5638766006655045,0
-0.03195172012615262,0.1514646375491488,1
1.0602338665256466,-0.3386663215156096,1
0.6479945234077924,0.7934718565133464,0
1.444804526030057,-0.4141925387111178,1
1.7868197326893513,0.22054111597135834,1
-0.945949520822572,-0.07898104871757078,0
1.5210763455920004,-0.1836757110276705,1
0.4467619835260083,-0.4955861709499799,1
0.43959481249924953,0.9907790087140663,0
-0.005308341132134742,-0.2526832185542648,1
-0.6527730338991418,0.7498693934201219,0
1.9334265472801628,-0.22990328607831784,1
0.8205438304604726,0.3934747988444736,0
0.18064291933249027,-0.2609303397400443,1
-0.578917835315173,0.8962953903810572,0
0.1854157641793132,-0.06232636373787055,1
0.7812275617926023,-0.31156981620338753,1
0.010188016612398182,0.2812543478095222,1
-0.6119057188694303,0.9428799376957788,0
0.7368791640878783,0.5505767093690797,0
0.06818424532639217,0.02734559219399914,1
0.05434401175372738,0.2658824175242732,1
2.0535751748429742,0.45674866663685554,1
0.10052862113774477,1.12957708143024,0
0.2656285487683002,-0.4176600211575603,1
0.33883082030559075,-0.17025590821753775,1
-0.12379228044014703,0.3500304885054597,1
-0.9225559902361246,0.3667184941743105,0
0.14121190908034675,-0.1084935237208425,1
1.4027067808601583,-0.3278141359710659,1
-0.488456743240496,0.8436424944281699,0
0.9384696929135361,0.17420454992181522,0
2.091145488301026,0.3315546863434253,1
0.027167431633115288,0.43328201668169447,1
0.16201270572985027,0.13402230902931883,1
0.989343572071868,0.3052719873714616,0
0.640012099625269,-0.1289305756009917,1
0.18372914870511334,-0.3245933304256733,1
0.5565317917163535,-0.2959745166448434,1
1.6249516923349416,-0.13647848149082398,1
0.1556463974368627,0.8561362739393776,0
1.3798677480878518,-0.512055118306111,1
-0.8924670196978546,0.6283962355353115,0
-0.1092818907543592,1.0829914337800692,0
1.8897478586195007,-0.004684537955814416,1
1.988327538603734,0.09157660021885329,1
0.9904745946693124,-0.581211521172937,1
1.4695979695668142,-0.3666242862818285,1
-0.1514057776610882,1.030464162930924,0
1.8003161475692182,-0.24172048068419788,1
-0.49583883627465514,0.9919533054046059,0
-1.02527629150667,0.3353471351331202,0
1.639028040006929e-05,0.15974066296040593,1
-0.25982883289380687,1.2336494349576315,0
1.0092967111458944,-0.47377825357641784,1
-0.022086990707119142,0.9738037464752967,0
1.5134737181991216,-0.2651215466411995,1
0.5559404921990598,0.8020721780742028,0
0.31630668642018767,1.096519412560404,0
0.14290281035992042,0.9644161823370808,0
0.7924669858812978,-0.39930015237285643,1
-0.6345462181710105,0.47755433077706305,0
2.0742925886965917,0.6564091969154427,1
1.2143720831199738,-0.4877048048611594,1
1.9910030355807364,0.27068512645359777,1
-0.1766802936909354,0.9982696672132934,0
1.7323237559649098,-0.578511812859739,1
-0.17361953186230508,0.9068466922932562,0
-0.14011030198504046,0.9665322304780021,0
0.150712926667634,0.27161913360713863,1
1.915998929876518,0.3083290512706357,1
0.1261431063261812,0.873560316721347,0
0.7529660870140574,-0.32382787160830906,1
0.14142949377834055,0.9245255109654177,0
-0.8316901618703554,0.19661681611318144,0
-0.005315059141412504,0.9602285910318696,0
0.6756026835179549,0.7945953568605735,0
0.5274457847582054,0.9090186502681492,0
0.787259030585726,-0.3346787019409798,1
0.6354477228355214,-0.5250887494164638,1
-0.903273644307563,0.2618442037976145,0
-0.08228233034874682,0.8392972246949144,0
-0.3841578342139998,0.8385375483655899,0
-0.3117117067859834,1.0053680042268005,0
1.2932870299442407,-0.4634484913632364,1
1.7316371859652562,-0.06830427330057304,1
0.14763514105610187,-0.06877988975893998,1
-0.1879507617074133,0.9152475620415494,0
1.0953924068447773,0.11600969216871583,0
1.0177846644566944,0.4208128464716083,0
0.2848757067744544,-0.39033696479885405,1
1.5015021981216297,-0.5227428922281868,1
0.33043978037011895,-0.3127581054649474,1
0.6694136094668791,0.7469345827112465,0
0.6550887834387811,0.6730686242512816,0
-0.7800682900554076,0.6457305947318234,0
1.376870455600188,-0.5641040927750992,1
0.8896793437054132,0.4957375379073395,0
0.7027182408165111,0.405180545195889,0
-0.4442939349374756,0.8351829413200453,0
1.862948932809763,0.6389330460866345,1
0.3641509130653083,0.7772405805015825,0
-0.06755332834735087,0.040681725594737206,1
0.3143233132148032,0.8995725937303377,0
0.9707810682557618,0.08198766265961309,0
0.08173256063268759,1.0751942082381716,0
0.10090421438242506,0.8173876215710933,0
-1.0421111557509206,0.21678175109719547,0
1.6974791950346655,-0.34014454994287296,1
1.432835109276246,-0.4531511640852537,1
1.507144717962766,-0.5935171001254963,1
0.4866699864805749,-0.36244460630077824,1
1.700158193618544,-0.14112362035316556,1
0.983129510232366,-0.46434522988463006,1
0.13280414628658976,-0.419780909089105,1
0.6605165070064947,-0.4464600559064571,1
-0.8227641682927075,0.8207131769846608,0
0.37772101730129015,-0.35677005554117985,1
1.0473135500435744,0.22441172176332264,0
0.20830647388940354,0.9020206675400075,0
0.9471508871193419,0.07274201159982933,0
0.6773224213316806,-0.4361583373040279,1
0.985531786160591,-0.6276565709173001,1
0.535347971875241,-0.21699443832072576,1
-0.016420458582622283,0.2216331057845753,1
0.09410813291317799,-0.06652875827838525,1
2.0071758756275604,0.5742712534093732,1
1.5117269715076245,-0.39059663665340766,1
0.7140302009343806,-0.4527993070612239,1
0.7824539560409529,0.4765616991549514,0
1.4622497454132708,-0.33034716084072907,1
0.4214117661367151,-0.4574569654988557,1
0.968467577570292,0.2877540916605651,0
1.0112185782181213,0.3119689477429296,0
0.10001667725554338,0.2323105414140331,1
1.8214719902401817,0.19830466702382316,1
1.9532136147321328,-0.07668814522501893,1
0.620224565060712,0.6675260340433747,0
0.43220944146659485,0.820211158712588,0
2.0468266215690236,0.24429467510095543,1
0.05291175091300865,0.20977694689628693,1
-0.8501049011255281,0.467728898894784,0
-0.2074118328797251,0.975616873391397,0
1.98694371101029,0.24131492440926253,1
0.1915531225302939,0.8810760835832993,0
1.8857241017088504,-0.2341905084354775,1
0.4005456593481848,0.8994762868510859,0
-0.9241510822327508,0.34289556263633675,0
-0.9217915203469361,0.5593966357893574,0
1.0515362574276543,0.18338402158557812,0
0.8217482931042941,-0.3979146210475564,1
0.5495705250898452,0.8892117884673195,0
0.3779113377919284,-0.3489242651768637,1
1.1053006731179011,0.21893369405548796,0
0.9127969544911265,-0.19269776177352926,0
-0.8277847952623508,0.23674065834796357,0
0.8410346134840232,0.7103732640156674,0
0.4462135284397458,-0.2352181508314464,1
-0.222399519018663,0.8466797375124824,0
-0.06734878739620338,1.1251612823005313,0
-0.5384509588848859,0.8422983269799418,0
0.2767000615367663,-0.2137541833498408,1
0.8240583588489097,0.5219157206444041,0
1.0370723931058479,-0.45947443484490574,1
1.0793870962638816,-0.6489358142397879,1
0.8565980658022556,0.548736760153953,0
-0.8166376903541234,0.5254507818426404,0
0.8477862532035565,0.4713591132546265,0
0.01800927929612151,0.26361303215991294,1
0.6307947030537422,0.6587964211803853,0
1.2867919194809383,-0.3896113511765389,1
0.4832898406993962,-0.2417677710453771,1
0.11239711265216093,0.2977491999623061,1
0.22286675792170002,-0.004477857864579257,1
1.8885509183951312,0.04813783281967386,1
1.7601899916882262,0.20374956016480633,1
0.04698786375215554,0.2574303088252348,1
-0.7843572840604716,0.47440518627763617,0
1.0210333307929238,-0.601661149622805,1
0.18809156116985834,0.21786665868176747,1
1.9217562819033438,-0.10232755613503502,1
0.03516816476268317,0.3552444059209168,1
1.307808314998547,-0.3992591683374105,1
0.8935963208592373,0.7217166798211279,0
-0.42298624945538776,0.9035102864695257,0
1.9959291218618282,0.3885790282869864,1
-0.665558289796023,0.4690021637677565,0
-0.9324277034262797,0.2012657022120063,0
1.9579316848776085,-0.49520291210559153,1
1.58487888665339,-0.41237014267432914,1
0.17163481933154426,0.785506031422704,0
1.2256459005655842,-0.5119898811298005,1
0.8715025183166697,0.3995629547037478,0
1.0403705503153846,0.30748070171243647,0
0.30272612897070217,0.8967976874803659,0
0.026050206805571893,0.32475093948977307,1
-0.7217608255766889,0.6523869224855421,0
-0.09129650839796215,0.30696779990864714,1
-0.8340965398711461,0.22114157802318407,0
1.623306043556117,-0.3872437589537494,1
0.2594368137395463,-0.22393942441508616,1
1.9515772959965256,0.28802630678665647,1
-0.8020679045012964,0.6117191372193904,0
0.21731960375792148,0.02855748213751237,1
0.5020277848024945,0.8427970216822842,0
0.7481418889950244,-0.4931666989111871,1
0.5925150488099631,0.5949863075654562,0
-0.8263168900871763,0.6063153785666272,0
-0.8760784768326146,0.6628674565595262,0
1.862859557878329,0.24406678603219867,1
0.5061524765013002,0.6395522427197959,0
-1.0881507189249522,0.442479156979545,0
1.5295251480714234,-0.22675117635121364,1
