feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
1.8849646738780645,-2.7370630507876026,7.3181519619053885,4.587080435900355,-1.5351977512903625,-10.027835886609658,-3.803776092576528,3.929160968479233,0.6002324071403782,-0.5684341421059225,18
-7.007181075860392,-6.94961933751982,1.9020315382170305,-5.621103518938114,0.8484029544046807,-0.26134111253469827,6.738453437282366,4.520291864044607,7.2141345451899355,-4.447737691921186,28
-2.9546735128400305,1.5095803234248706,7.015288693319998,-5.427485659102837,-7.239068797672979,-7.290386501707235,9.336013852651403,-6.9482392692706085,-4.333481456312997,0.5585059150577251,13
-5.3501402442504835,1.533865639326585,-1.5011150487201363,-9.804273600544672,3.2706033130395302,6.4096989631787595,9.6987667125027,2.8473922525745703,-8.51902341253895,-1.4875859967268918,27
1.419084183141276,-2.289594526805411,-4.501312827196738,6.520221620575064,-6.105319438320083,5.274415771829496,-2.2371556984380474,8.816501917746326,3.640946031030365,2.9044874860224974,17
-3.544070716304248,3.2297205190392146,7.824461340044007,-4.937066442603505,-7.1096316659860594,-7.278073064521807,9.337940046388573,-4.655519466666292,-3.148719942922807,0.5722456666925589,13
4.990702613445767,3.3713202030210656,4.470411616474507,1.8962769025509558,9.341263862884277,-7.3188072097867956,-8.884977245886324,1.8416862018145852,-7.790375346051379,9.730583494376884,10
-3.13449587389447,0.036549582258071214,4.196152645234847,2.4816883708197643,-2.834700010954735,0.9571897066908669,1.1796747225031994,-9.549965103566288,7.2323197507562265,6.811878693982829,1
-8.131212275008535,-6.088542596420553,-10.586019418086828,3.5417559371983254,2.2948346646233793,1.029048102789512,-11.126944481296547,1.5483692308653543,-3.4364349929781075,-1.4623189938743382,4
-7.121526493422972,0.5523303851128445,0.45900623169848487,8.764169709045174,-1.507685348449261,-1.675914926961802,-0.2750883595445457,6.972092266207039,-8.436781037407638,2.119861662313654,9
-2.9377017628020328,1.808830116403712,6.5959005303958405,-3.1533955732947905,-5.237930388571698,-6.425952306723282,11.7895578884485,-6.288792129924527,-2.97153131234764,2.9752128596055796,13
-10.706267540916594,-8.73232400410896,-6.60578747650844,2.0267174259486485,-9.75509886139817,-4.248936340345416,-11.046747546473274,3.221322228562558,-10.170171382801202,7.396218063415866,24
-9.029488354899243,6.0067413812954396,-1.7494837585985008,4.041811714340628,3.8141058248197193,-2.4128261513887486,0.5605986032743433,-1.7501531697669344,1.326996403110769,9.6704487952313,21
-3.290339483155015,0.6412509725113757,-9.000881924585688,-3.8860921243190414,8.454775385547414,1.5430466806196346,-0.5799022633358764,4.092734141653599,-2.8192255876473533,1.5268092386725265,2
5.2123245418643345,4.706074382710132,5.479435412630947,-0.011651474618372903,8.951613371185534,-6.1777398111553925,-10.80047075956799,0.8989123561294908,-8.177727535813414,6.21489902884292,10
-7.881471889344345,-6.810129475863017,-0.3370115471034263,-7.007569262080173,1.5393093760659733,-0.6535801703248125,8.16877761814312,3.607096285973595,7.1388592061833425,-5.397016734062328,28
2.6674461862312953,3.916149811674106,-4.540250414172271,6.0082251381484975,5.576756538783209,3.9744218859521965,3.58910707086327,-1.7299956340122424,6.618003196424293,4.103843575546805,26
-8.62142037035354,6.105103986428848,0.014413398797760352,3.961112905345095,3.682632987192067,-3.4872708388575178,-2.9771049943228163,-2.7949430398710335,-1.5894706584215752,9.351274609860221,21
4.679486529385969,7.7231180040585015,5.301773713258672,1.4297986636723152,-4.135313355683244,-6.327343599397244,-3.324174007477987,3.930467698593292,-7.791001923946835,-8.503027662234924,12
4.170198643223716,7.590851498568477,6.051034248950753,0.36258124292903604,-3.6031381341478816,-5.681484838750266,-4.705360354686339,3.538766234230967,-8.863428372861915,-8.865780228023102,12
-10.714157204391284,-9.169955813764554,-7.972767240182946,0.9378661270699487,-7.641321163429715,-2.8378058527537995,-8.87226082505481,2.3749210745582734,-9.581679311490822,8.517858372077919,24
-8.625351526768261,-11.504988565519184,-5.114102683092549,0.40289226350664364,-6.752656430976586,-6.201234780630228,-9.145663322479855,2.945336050581499,-9.755117802453341,8.151718041243925,24
-3.855319549693224,6.076085400628605,0.8710529978976023,-9.893658311130391,2.9201273245759216,4.049440863704133,-5.876868098347631,7.311984711874546,2.350870061091437,1.7166645497443715,25
9.535450276175379,3.280822221018015,-3.3164711398544977,-6.9970417280746044,5.924982460383587,5.0591169383829735,6.515410854106029,8.352732310748227,2.406048066882833,1.0174323584165401,15
-2.241571433012748,3.58835979624083,8.176894826611559,10.461661388183934,2.1651508851192687,-3.172743450455864,1.086319718444442,7.791776937031949,2.5866161896974638,-7.70930362829191,29
-10.662092009159775,-5.6607725017947015,-11.11277833799335,2.4599788405791276,1.4985595616572664,0.9095588292598069,-9.605922942764437,1.1155917638317148,-4.321874729141909,-1.247399505851309,4
-2.044865497559228,-8.966252019353567,7.95003518341618,6.103118423567838,-2.39740231751707,3.6832778525028145,-2.8548884643819523,-4.212603271220279,-5.598192180826808,-2.617259784836852,22
-8.730465263926483,-10.528584111016286,-7.365654432189292,3.102645988904796,-6.757980220307947,-4.702488897044975,-9.378713430879609,2.208896389984586,-9.981624771846738,8.793508080338338,24
-8.278384433544902,0.42450774641328737,0.7976011623082222,9.226200555817723,-0.12865958738886563,0.02645391809002558,0.2521452330904944,5.35565915546525,-9.891137397941288,2.531815507192188,9
-9.072146992219078,1.3041495486363477,1.0425003106674797,-10.591784950392434,2.753253159359719,8.33682683958935,6.654124041830648,9.828157524626786,9.46195816888616,6.676203425296443,5
8.8198845340041,2.7301930167202224,-3.687022998366041,-8.28051130743315,6.343300609119174,6.028613258209509,4.523041470278117,6.969344435022393,4.76168000218651,0.4428530304621905,15
3.2249606874191294,0.40852944642738986,7.257684680561459,4.918632636472825,-1.193528884849889,-8.173300701185335,-4.832503745194409,4.902380358671724,-0.3766485555253534,-3.425456489755753,18
-11.046724652550015,-6.6641485385486865,-7.987872478475877,2.5914298858190206,2.713245208504927,0.09434380883680882,-11.285148970646892,0.7710015965073197,-2.1203767339658945,0.9128429968797815,4
-8.65971691838925,3.427580633669657,6.174214447118299,8.333328209044168,-3.070239196221408,-4.89360960757206,-1.8728375299463063,6.476545913383454,8.271039067929312,-1.1033294727375624,23
-4.146615298380442,0.2647692340756821,4.348275873038887,5.914778348225731,-4.626255277514586,0.7885939854765855,-0.8181724571216401,-9.595799133821307,5.5118734132481375,9.12485670707701,1
10.17690772214256,7.717011445813175,2.6676742743758113,8.935604151304194,3.9500523596022292,3.7580763283138507,-8.911934960094586,-3.208148155119229,-5.985510769531034,-2.6578085206642914,20
1.955771476327342,-0.20615277019033235,8.513741584358415,2.7507124547061594,-1.913859680946989,-7.870714791033616,-3.515978874597212,5.531762277567012,-0.7608781483414152,-3.787928319537592,18
-0.7133825898300789,1.7133828155332407,8.726641004567234,2.2920802216001706,4.423841278903428,-8.72569789798147,5.357407673936822,6.720228691581698,1.917321887828881,-1.5827018815205138,8
-9.04702968197668,-7.138597671207506,-0.06069387948032001,-6.730576564520533,0.8367222268331662,0.2129354762110949,7.8393310381945085,3.519598392627981,7.252148656500635,-3.476131752094893,28
-8.86459632750493,-6.602694955331767,-9.353410987193314,4.1643070935528375,1.6731014414163514,0.980573714921875,-9.203714465638537,2.13793185262247,-3.3459407852166754,0.5065864542680505,4
0.6460262845705269,-2.538543337952336,-4.342473583456607,8.885316911437512,-6.614331678979553,3.894092911376199,-4.924364385563772,5.236950916155922,5.158671686539444,4.191254218063284,17
-3.946149251512943,2.3356052109662624,-1.7080675084024697,-6.568320175552441,-2.589106240250466,-9.409814134443824,1.116282305346707,9.402780417610968,-6.414378738541936,-6.257213875443514,6
2.7370812878328747,-7.532913770060873,-5.424725747831981,4.4864813446983955,-8.4659831805667,-2.0936490767657814,1.2374574940417105,-6.940002333687183,5.783942156306776,9.590967741782496,19
4.047284925569569,-6.38707402228741,-7.045703491157596,4.217329314772687,-7.67954078968613,-3.7591204286614532,2.3932815187022314,-8.98491467379823,6.665689281121904,10.63041362661441,19
-11.214735101756837,8.155787423282412,8.883594212061253,1.351795367889046,-7.173216512526035,-4.497264439320633,4.357173072688863,-7.715454919039438,0.271859718136111,-5.259855761931373,14
9.654886503433787,5.127843374505009,-5.386213572682628,-7.5668478945370135,6.139091427377139,6.607915428869505,5.565068755381883,7.067306040568133,3.9169761679171957,1.3981451868988237,15
3.3117805192667475,6.205731003633401,-4.4122854910755755,6.682624153658335,4.660989985905387,4.661151545900513,4.191982926739643,0.25532733163083443,7.889897783652683,2.311438228386625,26
-7.753208945015183,1.5810949972382424,-0.075359170254096,7.881125151991738,-0.3429575393758401,1.6188104622426185,0.9519204738103466,5.059161305892819,-8.670264132170308,4.142345580223128,9
4.979956133160694,3.600338870321846,-0.8085145678185999,-8.830327488822668,-5.250916433153623,8.110089636805265,-0.8206988857306893,0.7346378556628662,-9.014615758699668,-3.6653680677601868,7
-6.956741585210847,0.35740736712659893,1.1461807777314137,9.923744607586814,-1.450967197605881,1.5711892502909783,1.6207717884959858,7.604334360940326,-6.006692109999961,4.101587402738142,9
-3.035756647850624,0.35752511561318023,3.7168024042771743,5.725619256094202,-2.1180542364852726,3.234132801270538,0.19748765698486967,-10.552762510768815,4.481186217917996,8.902525276018839,1
-2.250218406084694,0.6671170622995418,2.5872794850545433,4.208521412644623,-2.283669338187151,0.3696955681580062,-2.507795025551414,-9.57988946556815,5.160397172183118,7.323655870698088,1
1.1077453738792111,-2.5585026143137344,-2.684637142527663,7.352632021326906,-5.837769081280992,3.9608308686425326,-2.9282472116226743,6.501718428099855,3.5018595907811365,4.363879154141134,17
3.246591527294624,-7.911125088808718,-6.790561785119042,5.570194017569544,-7.366088132775223,-1.756424105402337,2.2678912298553637,-6.971442295591111,5.519605418408836,10.239108081122057,19
-8.474313065525743,7.945401929352068,8.614618704381362,0.6935593637804525,-7.82445265978034,-2.347176111333175,7.5781225204139515,-7.1858703542082365,1.8207436649452977,-4.800550471522158,14
1.899753267236239,-0.6165821819071119,5.744695979261839,5.129575055694305,0.3150010048309977,-7.781559368571689,-1.2546383875530407,2.827095219012473,-0.18166566974353499,-2.155985910858595,18
-2.4539867460128892,2.9227464816552366,-7.088837514843396,-3.0121393528987586,9.388610060423341,4.451671328555785,-0.42120032621071823,6.7862202636070625,-2.52880858453338,1.4376845990907925,2
3.4064886196097066,4.139488182942023,6.339403114755809,0.14860853955198472,9.250193119991673,-7.910326887854688,-7.900264123366568,-0.06757715844898882,-7.63054729964026,9.232560309232078,10
-10.095119522915798,-6.892894320609399,1.543227065094347,-7.512596298019637,0.8065945412702459,-1.1847394694496645,9.45786214492257,6.369561558467252,8.745164947496006,-3.3037383523710124,28
-8.972787756536215,-5.957401765915887,-8.577035197099686,5.391945964687214,-0.02262934775916592,0.9087837428216334,-7.781562132958412,2.797185879084892,-3.6503693253902587,-0.9397249562429996,4
-7.870701610598154,3.0334214618871416,1.856141057796772,-9.009674131991583,2.5639462884590998,9.837461005789741,5.909382444982441,9.848190597361048,9.665162305888659,4.964318757854146,5
-11.75079077846632,-10.209126311707243,-6.324792716351835,2.0499377798506617,-8.008947304419152,-4.710526208861789,-8.478039781735864,3.6956819823586464,-10.768215579732846,5.525580838830958,24
-9.366540702034312,2.1116235443099063,4.265519434418237,8.101695141318844,-0.8968323958811084,-2.55344306157584,-2.264176478772877,5.709738164528442,7.9784975679583265,-1.77267718091885,23
5.873505151673408,3.5046739236851514,0.32586115087551415,-6.673078274114519,-5.570742461382914,6.111156521080682,-2.7707504954869435,1.1425287630108105,-11.941782428690647,-4.003884435187872,7
-2.367699363385536,-9.671358436072246,7.231891969683846,7.074756885799568,-2.617964903839333,2.7469751426797564,-2.9282925930065575,-4.09750047922657,-6.550751863457319,-2.5396123331397207,22
-2.926393881120497,5.507498041938264,3.1453115852626543,-9.048250007630054,1.2532449023307382,0.6681058085754428,-5.512876421772261,6.960623557244542,2.118490210714061,0.6034715728802543,25
-6.512795026352691,2.9293855554044823,-0.47977986169489983,3.5066072385312657,3.003453765596894,-4.0724730562306535,-6.0656005423703,4.927366819034344,8.164380578155678,5.242846092295231,0
-6.71295191448015,3.27652673991179,6.877511146833759,7.138141304984446,10.164636764344616,5.712205974140025,1.8536517924129252,-3.4279792485007374,7.1855255357083205,9.287112397459675,16
3.4481550629061792,-6.10124067415904,-8.11355795172717,4.807847354508335,-8.244806697545695,-3.3595178852012713,1.6176316043705312,-7.889879161102095,4.196587137841501,7.990169208434087,19
-2.2239798576170915,1.7854969789042308,-8.466637078682387,-3.7884206450924673,9.69332986920152,3.9953258410434316,-1.3180453374063978,5.944106756579605,-3.468516490592296,2.0465574691990467,2
-5.386407501321399,2.904482571872733,6.961817689853936,7.9493776997714445,9.290858544590627,8.086290843276727,-0.12599661361308523,-0.6539442998157963,7.792674341890452,9.475411310612238,16
-8.960989933589161,5.2470520327772,1.1884196804214144,3.5289786329211443,3.4823676241365575,-5.337753677961864,-1.8721779238172527,-1.2947271850116728,-0.5732294336209798,8.623323602582488,21
-2.8604298989627175,2.193949987935601,-8.712171497299925,-3.0825733087520453,7.373508344918887,2.3970189367581165,-1.7612803017708165,7.080899889685788,-2.398801514848696,0.5152180946957635,2
-3.692398576637742,3.361446642152444,0.4454482770884779,-6.090246904355124,-1.3213723068760865,-9.928508149028097,-0.4640212386595337,9.607648441647235,-7.162378118694077,-9.479736235556663,6
4.852431935975951,-10.116406296163273,-6.974384237826006,3.480143583901704,-6.158444054230728,-2.470077462723883,0.6491468835577561,-8.238584660242825,5.829719343837475,8.464820332089023,19
-1.2314692722675158,2.7376017503410117,6.968851411125961,0.4624185730217705,3.441475780977643,-5.0476716552897045,4.820142061616116,6.196526914136194,3.541653192562742,-2.841840427452144,8
-7.268149212981267,2.218211125641913,-0.3218031344698118,7.009669160945645,-1.4187262743908813,-2.576793630666154,0.7894404624109786,7.63910515154754,-9.294264239553476,4.424784551945139,9
-6.616265821999679,1.755255219109734,-1.036135136007228,6.1874798947178755,5.738033366276664,-5.338248032087982,-4.856565249108908,6.595109714748315,9.506134480189194,7.585996564409727,0
-9.501796929472624,-8.568065073899943,-5.760274561456486,1.4126415257202942,-8.681237235344062,-4.779082812503365,-9.140909562461651,2.865445272681817,-9.930121240508045,6.454890569514788,24
-3.6841345582156855,5.485605629563916,1.4311456220222376,-7.022739525475606,1.241114346688834,3.309492143377596,-6.859594677856089,5.816231784833306,1.7631930016943258,2.3559840053206242,25
8.388767583491578,-0.92934357582017,5.00532979219028,-8.064501723962548,4.427257356103326,3.7320739295895287,-4.575993132157221,10.434570747848493,-1.0277982262324927,7.601034419389532,3
-2.963766233488723,0.362860963219656,5.479509163197307,4.864827558476452,-2.9685432474247317,1.2216333473602323,0.5383846358214648,-9.106478323927313,5.221716312887029,5.551518320101017,1
-3.358098930000304,-6.996220868050223,0.4845900852174574,7.730498955574693,9.17235773154628,-5.192886154547027,-4.036015491348735,-7.146876767898298,9.200168248559436,3.700730950672581,11
1.5448913278410534,3.505279862557724,-4.6230704543179755,3.3076290172624856,7.529771912421807,5.1167510672143885,4.363765938362891,-0.6508401023201775,6.854445750210919,4.437309445609145,26
-3.1831080755591104,2.9899754285077242,2.2207458380822103,-8.347328280610434,1.2774917892868467,3.2709861817076757,-6.520313671085151,4.730156019786324,2.1547495639004217,-0.7069436106994673,25
-0.235814007093039,-0.08667109397817953,5.687087717557957,3.413782997345604,-2.6811489653417486,0.437654433595853,0.6501515852838373,-10.071229457476813,4.922215999719905,6.563810255671022,1
5.664872137983853,4.454778054406039,7.677047651460656,0.48092089117793435,9.205734569406841,-6.411793680273087,-7.169593304924396,1.4025837382508444,-7.752103690566039,9.850549171672927,10
-4.782884209932247,-6.5547652981883475,-1.9124475999188,9.183606733446274,6.944121794137935,-6.418389742828548,-2.1329978451506646,-7.944361636571657,8.666325881448284,4.661073054346992,11
10.171986414142445,8.322076128703227,2.9957806114571586,9.11778594956644,3.4756811383581283,6.202457147585227,-9.840854881816345,-0.9708851150003497,-4.3824120443684285,-1.8430221807916343,20
0.28323836210178843,-3.4534135306412628,-4.760364515029491,6.743501863101536,-4.312793104895844,7.823017219294217,-1.9468500857829625,7.163821492821693,3.942138160716994,4.686835724508201,17
-3.201337222173445,-5.605874823930162,-0.3385997987386127,5.9636931250207805,7.026786108810464,-4.4504173753323855,-2.550814910924825,-6.950970714903107,7.3975535375561075,3.953409792569015,11
5.669993546207666,5.389892294320852,5.5283244360101,1.6594633523927524,9.041485812930375,-6.949536003560037,-9.166750621125475,2.4065244667930505,-8.193969939412014,10.069824253722713,10
-9.829375570888615,-9.062594658693508,-6.404752706231999,1.7431166105168785,-9.52896923247273,-5.289675556807206,-10.57255711176601,0.13579676693541742,-10.31108675676655,5.942441835436271,24
9.108187055810937,7.019551986406532,0.7464511318907814,8.14281781815427,3.5120776283965958,5.007352494391855,-8.32677643542682,-0.5785510622675754,-4.982833456807318,-5.214242972204259,20
-0.5287556838351133,2.134368173496739,8.080954722189983,3.5652543043611242,4.460766846280362,-7.276122588688531,6.034572058860384,7.001973616376238,1.8683085011309135,-1.8508387725980096,8
8.921404947465765,7.945880706304937,1.6613321375250896,9.11518145317861,5.227010473206736,5.507259724208409,-9.323280542567417,-1.0960599975838803,-4.181930433132862,-2.968361756348602,20
-6.0913291138457195,2.8701660749677904,-0.9187153514680096,-6.229170988288244,-2.2779652411472555,-9.055743585494975,-2.3551594744621536,9.891057694970632,-7.850433174315761,-6.994946442395157,6
-2.5874496673969163,4.362156533126883,1.5760957061432488,-8.252338664172239,0.5311526537500423,3.5775733841355604,-5.701561816464803,6.888727701234972,1.1133837673514864,1.214478290051612,25
-1.913051806106279,2.9018639560634143,-9.00429439944105,-3.564047494457896,9.229560658682951,4.606453324860706,-2.3101912364897035,6.231820179921763,-3.8168233137782313,2.1580477779593026,2
10.013630427282395,7.634538807193081,4.154148153563242,7.833917285494138,4.419580908680573,3.990044002870644,-9.628295489088863,-1.9783670492585703,-2.3507577924345613,-3.6044372094167696,20
-2.75002337864049,-0.5574822167316171,-2.600192965312417,-9.472428873246507,0.779614448686158,4.4151600322411735,8.038352997037501,2.5990995684426252,-8.956173920929045,-3.3527437493404895,27
-3.3244967149660263,1.785436603374409,-8.314404059936761,-3.809009191867834,8.258026587083297,3.266938808365771,-2.2771548933689,5.907022522384517,-3.7052940840494024,0.3006999282727123,2
-2.859885665211169,-8.294951250089367,6.563252267007352,7.956476216847505,-1.765444764465693,3.0502446115455855,-2.88608810829085,-6.115420370787659,-5.325644198787811,-1.6648518549060334,22
4.084599217869822,-0.9836879032488332,5.190570735680751,4.650294562564039,0.02364575532287483,-8.353264872740024,-5.1214318765271365,4.045198642158354,-1.0251264880659317,-1.4868823472684205,18
-2.453826158439173,3.709655754270944,8.711587740285733,10.623420677506774,2.988749140515841,-3.756293475740587,3.3530072049832595,5.641890606325876,2.190384570277476,-8.562949325088638,29
9.204224772766292,-0.302226887766177,5.169664564976928,-5.384962968058776,5.456653729488868,3.5476176444552303,-5.275361884348392,8.241027278177286,0.9560478684721536,7.074647476163032,3
-2.6016670625710763,-0.12102122734537427,3.016004110335294,5.989896113211679,-2.1017623110660337,1.9236844860091642,-0.4285515074095558,-9.428349805852443,6.03130621989449,7.147664118284003,1
-0.6503844883962252,2.619617436974262,9.242063454659972,2.703630444449311,4.07847140323384,-7.485483772886256,3.52942277517875,6.168161486749753,2.252504435126698,-2.3782167143184862,8
-9.962384017028615,-8.594222138664676,-6.950699691120088,0.9038489917496559,-7.915078002139022,-3.7076995255362784,-7.949453412318796,3.446474717223829,-7.668336785964938,7.207166356653517,24
-4.690199620375264,3.306633282186649,-2.50261077192794,-7.6323538252263035,-3.2768510908623547,-8.254690963507356,-2.2063732150410313,9.76452363567896,-5.9563131373846545,-8.410809815395865,6
-2.5917517043066627,1.9432375837964102,-6.92733205470683,-2.874950572728338,9.01605774364278,3.5063202621748126,-2.885779527280012,5.380723554128648,-2.597495908236751,0.6935586258411773,2
-8.145783777076378,-6.917975925883684,-8.607825742212434,4.9707713803634705,3.581404428183764,0.5462791865555177,-7.910379294577197,2.1628422897513957,-5.820555162814909,0.32922449753913885,4
-3.0084061663772856,-9.607678754648235,9.115909776739684,7.353750922921037,-2.6941849902731265,3.0715185839987496,-3.0666205459470732,-6.521156057777842,-4.8562226959734325,-1.0679890276760005,22
1.613246373215241,0.22139190593867736,5.832120938218145,3.391373050845107,-0.819089962884655,-8.91610384496568,-3.326002413408217,4.553142640648867,-0.8225785155965856,-1.7839392562377796,18
2.111298135151524,-1.4453351547438418,6.48501731396705,3.9450123799202395,-0.9988816546060437,-8.718713625564392,-2.7109939819031275,5.121654451205405,0.4545097834470968,-4.251115548237387,18
6.597868026179489,3.75422631773524,8.203151537196417,1.3549363616381838,8.960983143094522,-7.91721518691978,-9.902584613099709,1.2971634087847326,-9.344767347645508,10.123104148926656,10
7.356982128066957,-1.3803448568328176,5.114132117164224,-7.099780677607551,4.914660196525942,5.407714887854347,-5.089316059398197,8.712756137586522,-2.284525224612337,8.149264320568697,3
-7.515865411927342,5.178537492570158,1.7766645899389677,3.372167986698891,2.1693058213440404,-0.9322097068152528,-0.41272754476491436,-2.369987864255104,-0.748091474789081,9.82489946364906,21
8.851536383861708,3.8098440260813433,-4.3842423049530055,-7.8584197683423005,4.843775225162872,4.727651515674881,5.289210827140698,8.974954799256643,2.8124777066310735,-1.5695700589447306,15
-4.799699201950951,-7.469595787023678,-0.7823570269062611,8.432792894500766,8.678259786161503,-5.9808790224565005,-2.4230802851841236,-6.724569679166625,8.291506114968982,4.785265874800272,11
-2.9380559357186757,0.9732823786695048,4.506998107809693,6.8180330693284175,-3.9028928771784006,2.0057893618811056,-0.582447813834483,-10.649189464019912,5.398098590018107,6.413463025642347,1
-6.244872279659379,2.145117339039261,-1.9728596016309727,5.4612963338898055,5.4715672202564365,-4.917458514256629,-7.093719181615597,8.153294279624951,9.848348659153247,7.3612087101301436,0
-0.9412323381891874,-9.84350194247656,8.977558521292302,7.983535948414369,-2.9665949495619004,4.213801257351955,-3.569527925929215,-7.768972098509913,-6.007215650269414,-1.797826331016041,22
7.396533983644307,8.44406401637789,5.771878866310608,2.2117980914249684,-4.515651648957654,-7.62584934925863,-4.5922279561071875,2.5049158987753897,-8.46382561497308,-9.31219648069201,12
5.363583379917314,1.896334003453302,-0.6600935117584711,-9.130232640901788,-3.6284125680867954,8.549896302992105,-2.42551594208388,0.6889610835045482,-10.268857435138248,-4.8725482300137095,7
-3.621919289964437,2.403263096767524,-1.601854427095963,3.8446030208411885,8.251515280510281,-4.684378264703502,-4.3669655571670996,6.152875776385041,9.421457538130142,9.006396026803351,0
-2.1280320639892563,-1.9180215221556831,-2.332093374526561,-9.409489201216202,0.8736524067497464,7.479758829114863,8.150893298096786,4.943695722357387,-8.781655330258026,-0.2726424056675061,27
7.082418571410091,0.3393383040186557,4.169803131069474,-6.456608648361072,5.783110395252053,5.407094387374454,-6.978545298324303,8.203629635011254,-0.7400388710113017,8.447533177571046,3
-4.031613816835689,-1.113539559759904,-2.9927845920955263,-9.710179098310427,2.4772426004012043,6.495290852357883,8.91087780530799,2.827773923654664,-9.14619687848589,-1.7623780534349374,27
-2.0541496648728725,1.964262709932045,11.30787749783516,2.0161130692806486,3.733525636297983,-7.867623514780213,4.261662241042594,5.766957128906345,1.5445816692677912,1.3301700410121775,8
-8.782572687412882,-8.976124889429563,-9.442949221650984,2.0425425798160926,-7.043022090317907,-2.5082604717155745,-9.561627571794359,2.3435459797188227,-10.047965432499202,8.51468673773609,24
-4.071482643499335,-0.9865105657065492,-2.4423179803947748,-9.807543651649715,1.1937005774568834,8.237246489557583,7.890014288500813,3.767971518222821,-7.075664430769075,-2.3007237876814317,27
-2.6008795673016114,-1.4046043208461603,-3.489922398781264,-9.400105470169677,2.227378084078542,7.118961430536723,7.472437998620319,4.811115770859532,-8.257421583540026,-0.7885858997039941,27
-8.782357363473157,6.9096173327014725,-0.12751569439031857,3.7742336887674615,1.9185821066320865,-2.5325496044496822,-2.1843257797093925,-2.973206048784032,0.3554595942901644,10.044469414575572,21
1.7520797728796256,-7.186661788350678,-7.147974376900218,7.072073225177652,-7.850165863576962,-2.7158396097316397,0.7615065136844885,-7.84603180344641,5.959959198993324,9.66131495339721,19
-8.037688555842958,1.0473876257431656,2.6685084769535723,-9.438209174103687,3.212890200239354,9.571045572798464,5.682751610777918,7.7438421532262325,8.862422978997072,5.3948753219517975,5
