feature_1,feature_2,target
0.2572197668907532,0.4287633280968261,1
-0.8305958991958127,-0.556875616488188,0
0.22978993031074385,0.44406822440677224,1
-0.043925598275371604,-0.4980668045715862,1
0.9936113105200082,0.1128563848734817,0
0.45505298534249766,-0.2071877904966422,1
-0.13647596775866255,-0.481013835793043,1
0.44692071207563183,0.22419160804501612,1
0.8090169943749473,-0.5877852522924732,0
0.9822872507286886,-0.1873813145857247,0
0.49901336421413583,-0.03139525976465663,1
-0.8015669848708767,0.5979049830575186,0
-0.22427076094938153,-0.9745268727865771,0
0.4755282581475768,0.15450849718747373,1
0.48269081941663705,-0.1304207531449484,1
0.23535196608266626,0.4411456132174766,1
-0.42577929156507277,0.9048270524660195,0
-0.5358267949789962,-0.8443279255020153,0
6.123233995736766e-17,1.0,0
-0.9429905358928645,-0.3328195445229868,0
0.493342972103934,-0.08131858259744174,1
0.6660118674342517,0.7459411454241822,0
-1.8369701987210297e-16,-1.0,0
-0.15022558912075717,0.988651744737914,0
-0.2850192624699761,0.9585217890173761,0
-0.4960573506572388,-0.06266661678215216,1
-0.9996841892833002,0.02513009544333737,0
0.8015669848708767,0.5979049830575188,0
0.06266661678215212,-0.4960573506572388,1
-0.48581586645733704,-0.11824949851186242,1
-0.3797790955218012,0.9250772068344579,0
-0.2989524915287594,0.4007834924354383,1
0.8305958991958127,-0.5568756164881878,0
0.4524135262330098,-0.2128896457825361,1
0.8822912264349532,-0.47070393216533246,0
-0.899405251566371,0.4371157666509328,0
0.26084150628989705,0.9653816388332741,0
0.6178596130903343,0.786288432136619,0
0.26258731498064786,0.4254972408973459,1
-0.5775727034222676,-0.816339250717184,0
-0.49523071284832554,0.06889514534231901,1
-0.9548645447466431,0.297041581577035,0
0.18406227634233915,-0.4648882429441256,1
-0.41437558099328414,0.9101059706849957,0
-0.308929806545167,-0.3931442160683096,1
-0.46488824294412573,0.18406227634233888,1
0.4911436253643443,0.09369065729286233,1
0.17502305897527645,-0.9845643345292053,0
-0.9772681235681936,-0.2120071099220546,0
0.48429158056431565,-0.12434494358242726,1
-0.979855052384247,0.19970998051440708,0
-0.4440682244067722,0.229789930310744,1
-0.8015669848708767,-0.5979049830575188,0
-0.37977909552180106,-0.9250772068344579,0
-0.19970998051440716,-0.979855052384247,0
-0.39314421606830946,-0.3089298065451672,1
-0.9202318473658702,-0.3913736668372026,0
0.9904614256966511,0.13779029068463808,0
-0.4045084971874737,0.29389262614623657,1
0.3681245526846783,-0.9297764858882512,0
-0.7542513807361039,-0.6565857557529565,0
-0.988651744737914,-0.15022558912075734,0
-0.4187640200210708,0.27319717336713456,1
-0.6845471059286886,-0.7289686274214117,0
-0.08751152948763799,-0.4922821672646027,1
-0.9685831611286313,0.24868988716485485,0
0.5036232016357609,0.8639234171928353,0
0.4993684783030088,0.025122159089884778,1
0.19970998051440703,0.979855052384247,0
-0.6374239897486895,-0.7705132427757895,0
0.01256603988335253,-0.9999210442038162,0
-0.48581586645733704,0.11824949851186231,1
0.18988954776090058,0.46253860341722897,1
0.6845471059286887,0.7289686274214117,0
0.3209436098072095,-0.9470983049947443,0
-0.9250772068344579,-0.3797790955218012,0
0.8639234171928353,0.5036232016357608,0
-0.9980267284282717,-0.06279051952931333,0
0.18988954776090078,-0.4625386034172289,1
0.23649899702372476,-0.9716317329146741,0
0.9961336091431724,0.08785119655074318,0
-0.9653816388332741,-0.2608415062898969,0
0.7115356772092855,0.7026499697988493,0
-0.9048270524660194,-0.4257792915650727,0
-0.1840622763423389,-0.46488824294412573,1
-0.056428192436740854,0.49680565526000414,1
0.7203090248879069,0.693653305812805,0
-0.39699519932391775,0.3039651488473026,1
0.49964473632029466,-0.018845091334967107,1
-0.11285638487348194,-0.9936113105200082,0
-0.3187119948743448,0.3852566213878947,1
0.3330059337171257,-0.3729705727120912,1
0.47926089450868803,0.14250963123498808,1
-0.4842915805643156,-0.12434494358242752,1
-0.07511279456037859,0.494325872368957,1
-0.962027671586086,-0.2729519355173253,0
0.050180857425607336,-0.4974755084906501,1
-0.45241352623300973,0.21288964578253625,1
-0.9585217890173761,0.28501926246997605,0
0.4595798606214881,-0.8881364488135443,0
0.3468266529064025,-0.36015451244395347,1
-0.07532680552793286,0.9971589002606138,0
-0.18988954776090053,-0.46253860341722897,1
-0.5251746299612957,0.8509944817946918,0
0.5672689491267567,-0.8235325976284272,0
0.9949510169813,-0.1003617148512151,0
0.15022558912075726,-0.988651744737914,0
0.1956868334186015,-0.460115923682935,1
-0.8763066800438635,-0.4817536741017154,0
0.16640977226149337,-0.47149526794643226,1
0.03769018266993468,-0.9992894726405894,0
0.48581586645733704,0.11824949851186237,1
0.248689887164855,-0.9685831611286312,0
0.9548645447466431,0.297041581577035,0
-0.9387338576538741,0.34464292317451706,0
-0.8575266561936523,0.5144395337815062,0
-0.617859613090334,-0.7862884321366193,0
-0.5979049830575188,0.8015669848708766,0
0.8822912264349531,0.4707039321653326,0
0.0251221590898848,0.4993684783030088,1
0.6079302976946053,-0.7939903986478354,0
0.5568756164881882,-0.8305958991958124,0
-0.4886340617840968,-0.1060035549610273,1
0.9685831611286313,-0.24868988716485452,0
0.22427076094938117,-0.9745268727865772,0
-0.16640977226149342,0.47149526794643226,1
-0.2850192624699761,-0.9585217890173761,0
0.04392559827537154,0.4980668045715862,1
0.41529794959790634,-0.2784378082440939,1
-0.012566039883352653,0.9999210442038162,0
0.7459411454241822,0.6660118674342517,0
-0.4774322723733215,-0.14852079078851757,1
0.7705132427757894,-0.6374239897486895,0
-0.4595798606214878,0.8881364488135445,0
-0.10036171485121502,0.9949510169813001,0
0.1243449435824274,0.48429158056431565,1
0.6470559615694443,0.762442511011448,0
0.3090169943749475,0.9510565162951536,0
0.5,0.0,1
0.979855052384247,-0.19970998051440722,0
0.28501926246997666,-0.9585217890173758,0
-0.4993684783030088,0.02512215908988483,1
-0.22419160804501606,0.4469207120756319,1
-0.012565047721668703,0.4998420946416501,1
0.3282928778764784,-0.37712569036805177,1
-0.47926089450868803,-0.14250963123498814,1
0.25721976689075315,-0.4287633280968261,1
0.6753328081210245,0.737513117358174,0
-0.597904983057519,-0.8015669848708765,0
0.8305958991958127,0.556875616488188,0
-0.27295193551732533,0.962027671586086,0
-0.9921147013144777,0.1253332335643041,0
0.9949510169813,0.1003617148512149,0
-0.7203090248879069,0.6936533058128049,0
0.06889514534231898,0.49523071284832554,1
-0.9470983049947443,-0.32094360980720954,0
-0.0439255982753716,0.4980668045715862,1
0.49996052210190817,-0.006283019941676035,1
-0.1898895477609006,0.46253860341722897,1
0.1121353804746906,0.4872634363932886,1
0.4707039321653329,-0.882291226434953,0
-0.2887863517111338,0.40816962535859197,1
0.21855788332546638,0.4497026257831855,1
-0.3089298065451672,0.39314421606830946,1
-0.762442511011448,0.6470559615694441,0
0.28878635171113376,0.408169625358592,1
-0.5463943467342689,0.8375280400421418,0
0.9653816388332741,-0.2608415062898968,0
0.8509944817946918,0.5251746299612956,0
-0.018845091334967076,-0.49964473632029466,1
0.8938414241512638,-0.44838321609003196,0
-0.7026499697988491,0.7115356772092855,0
-0.4755282581475768,0.15450849718747378,1
-0.9101059706849957,0.41437558099328387,0
-0.3328195445229862,-0.9429905358928646,0
0.35641187871325075,0.934328942456612,0
-0.4319617085964177,-0.25181160081788034,1
-0.9202318473658703,0.39137366683720237,0
0.45762058631045865,-0.20145321785683143,1
-0.5358267949789963,0.8443279255020153,0
-0.4152979495979064,0.27843780824409387,1
-0.8235325976284275,-0.5672689491267565,0
0.381221255505724,0.32352798078472217,1
0.9987369566060176,-0.050244318179769334,0
0.4911436253643443,-0.09369065729286236,1
0.9936113105200083,-0.11285638487348112,0
-0.2486898871648549,0.9685831611286313,0
0.6374239897486897,0.7705132427757894,0
-0.3913736668372024,0.9202318473658703,0
0.48175367410171566,-0.8763066800438633,0
0.0502443181797696,0.9987369566060176,0
-0.48863406178409674,0.1060035549610274,1
0.5251746299612956,-0.8509944817946918,0
-0.3235279807847221,-0.38122125550572405,1
0.8994052515663709,0.4371157666509329,0
0.4254972408973459,0.2625873149806478,1
0.693653305812805,0.7203090248879069,0
-0.816339250717184,0.5775727034222675,0
0.8938414241512637,0.44838321609003223,0
0.8509944817946921,-0.5251746299612953,0
-0.14852079078851751,-0.47743227237332153,1
-0.0313952597646567,0.49901336421413583,1
-0.2364989970237243,-0.9716317329146742,0
-0.10036171485121503,-0.9949510169813,0
-0.2572197668907532,0.4287633280968261,1
0.481013835793043,0.13647596775866264,1
0.21200710992205452,-0.9772681235681936,0
0.25181160081788045,0.43196170859641764,1
0.962027671586086,0.2729519355173253,0
0.7026499697988493,-0.7115356772092852,0
-0.3138456806453501,-0.3892311507835119,1
-0.08131858259744171,-0.493342972103934,1
-0.4911436253643443,0.09369065729286229,1
0.7026499697988493,0.7115356772092855,0
-0.24868988716485446,-0.9685831611286313,0
0.938733857653874,0.3446429231745171,0
0.9845643345292054,-0.17502305897527604,0
-0.4899275261921235,-0.09985499025720365,1
0.6079302976946054,0.7939903986478354,0
0.7784623015670237,-0.6276913612907002,0
0.22419160804501612,0.44692071207563183,1
0.3681245526846779,0.9297764858882515,0
0.42577929156507266,-0.9048270524660195,0
-0.3446429231745171,0.9387338576538742,0
0.27295193551732566,-0.9620276715860859,0
0.38923115078351184,-0.3138456806453501,1
-0.934328942456612,0.3564118787132508,0
-0.4980668045715862,-0.04392559827537167,1
0.006283019941676265,-0.4999605221019081,1
-0.5036232016357607,0.8639234171928354,0
-0.5251746299612953,-0.8509944817946921,0
0.762442511011448,0.6470559615694443,0
-0.06266661678215187,-0.4960573506572389,1
0.26791339748949833,-0.4221639627510075,1
-0.47926089450868803,0.14250963123498803,1
0.5358267949789967,-0.844327925502015,0
0.7939903986478355,0.6079302976946053,0
0.381221255505724,-0.3235279807847221,1
0.13647596775866283,-0.48101383579304297,1
-0.9822872507286886,-0.1873813145857248,0
0.5672689491267564,0.8235325976284276,0
0.4601159236829351,-0.19568683341860124,1
-0.16263716519488342,-0.986685944207868,0
-0.8090169943749475,0.5877852522924731,0
-0.47354915249737217,-0.16047180490360477,1
-0.4576205863104587,0.20145321785683137,1
0.12533323356430426,0.9921147013144777,0
0.9297764858882513,-0.36812455268467786,0
-0.9745268727865772,0.22427076094938103,0
-0.37712569036805194,0.3282928778764782,1
-0.32094360980720976,-0.9470983049947442,0
0.4007834924354385,-0.2989524915287592,1
0.9152411726209174,0.4029064357136627,0
0.5463943467342692,-0.8375280400421415,0
0.43509187733476273,-0.2463636707741458,1
0.1425096312349881,0.47926089450868803,1
-0.4029064357136628,-0.9152411726209173,0
-0.7705132427757894,-0.6374239897486896,0
0.4524135262330097,0.21288964578253633,1
0.9772681235681935,-0.21200710992205493,0
-0.9992894726405894,0.03769018266993454,0
-0.5463943467342688,-0.8375280400421419,0
0.16640977226149337,0.47149526794643226,1
-0.7289686274214117,0.6845471059286886,0
-0.0313952597646566,-0.49901336421413583,1
-0.4648882429441257,-0.184062276342339,1
-0.3376664040605121,-0.3687565586790871,1
0.3446429231745172,-0.9387338576538741,0
-0.36015451244395347,-0.3468266529064025,1
-0.5568756164881878,-0.8305958991958128,0
-0.408169625358592,0.28878635171113376,1
-0.6470559615694443,0.7624425110114479,0
0.481013835793043,-0.13647596775866258,1
-0.06889514534231904,0.49523071284832554,1
0.11213538047469059,-0.4872634363932886,1
-0.13042075314494847,0.48269081941663705,1
-0.47149526794643226,-0.1664097722614934,1
-0.938733857653874,-0.3446429231745173,0
0.43815334002193174,-0.24087683705085763,1
0.437115766650933,-0.8994052515663709,0
0.012565047721668766,0.4998420946416501,1
0.2185578833254665,-0.44970262578318543,1
0.4483832160900324,-0.8938414241512636,0
0.3187119948743449,0.3852566213878947,1
-0.9297764858882515,0.36812455268467775,0
-0.9949510169813,0.10036171485121498,0
-0.21288964578253639,0.45241352623300973,1
0.15022558912075706,0.988651744737914,0
0.8235325976284275,-0.5672689491267564,0
0.9470983049947446,-0.320943609807209,0
-0.3138456806453501,0.3892311507835118,1
-0.05018085742560752,-0.49747550849065,1
-0.20718779049664218,-0.4550529853424977,1
0.5979049830575187,-0.8015669848708767,0
0.12533323356430423,-0.9921147013144777,0
0.986685944207868,0.1626371651948836,0
0.7542513807361039,0.6565857557529564,0
0.35132498489942465,-0.3557678386046426,1
-0.26258731498064763,-0.42549724089734603,1
-0.5672689491267565,0.8235325976284275,0
-0.2887863517111338,-0.408169625358592,1
-0.4996447363202947,0.01884509133496727,1
0.9772681235681935,0.21200710992205468,0
0.21288964578253633,-0.45241352623300973,1
-0.5144395337815064,0.8575266561936522,0
0.7784623015670236,0.6276913612907005,0
0.29895249152875936,-0.40078349243543837,1
-0.481013835793043,-0.13647596775866264,1
0.11824949851186238,-0.48581586645733704,1
-0.012565047721668493,-0.49984209464165014,1
0.49523071284832554,0.06889514534231904,1
0.02513009544333753,0.9996841892833002,0
0.9685831611286313,0.24868988716485485,0
0.22978993031074404,-0.4440682244067721,1
-0.43196170859641764,0.25181160081788045,1
-0.17232146158725836,-0.4693669288269371,1
0.4029064357136627,0.9152411726209174,0
0.4943258723689569,0.07511279456037853,1
-0.2989524915287595,-0.40078349243543826,1
0.21288964578253633,0.45241352623300973,1
-0.4899275261921235,0.09985499025720354,1
-0.6079302976946049,-0.7939903986478358,0
-0.4943258723689569,0.07511279456037856,1
-0.3039651488473027,0.3969951993239177,1
0.4350918773347628,0.24636367077414575,1
0.4980668045715862,-0.04392559827537164,1
-0.8375280400421418,-0.5463943467342689,0
-0.29704158157703503,0.9548645447466431,0
-0.29704158157703503,-0.9548645447466431,0
0.494325872368957,-0.07511279456037841,1
0.737513117358174,0.6753328081210245,0
0.4440682244067722,0.22978993031074393,1
-0.3209436098072096,0.9470983049947443,0
-0.26791339748949816,0.42216396275100765,1
-0.954864544746643,-0.29704158157703514,0
-0.35132498489942465,-0.35576783860464267,1
-0.5672689491267564,-0.8235325976284276,0
-0.6845471059286887,0.7289686274214116,0
-0.14250963123498805,0.47926089450868803,1
-0.40450849718747367,-0.2938926261462366,1
-0.1604718049036048,0.47354915249737217,1
-0.7459411454241821,-0.6660118674342518,0
0.33300593371712583,0.3729705727120911,1
0.9101059706849954,0.41437558099328414,0
-0.9987369566060176,-0.05024431817976941,0
0.41437558099328403,0.9101059706849957,0
0.39699519932391775,0.30396514884730264,1
-0.4960573506572388,0.06266661678215205,1
0.17502305897527606,0.9845643345292054,0
-0.40078349243543837,-0.2989524915287594,1
0.42549724089734603,-0.26258731498064763,1
0.9999210442038163,-0.01256603988335207,0
-0.16047180490360488,-0.4735491524973721,1
-0.2408768370508577,0.43815334002193174,1
-0.6374239897486896,0.7705132427757894,0
0.09985499025720351,0.4899275261921235,1
-0.0627905195293132,-0.9980267284282717,0
0.2784378082440941,-0.4152979495979062,1
0.8090169943749476,0.587785252292473,0
-0.08751152948763809,0.4922821672646027,1
-0.48175367410171527,-0.8763066800438635,0
0.16047180490360474,0.47354915249737217,1
-0.48429158056431565,0.12434494358242743,1
0.4601159236829351,0.1956868334186012,1
-0.44838321609003196,-0.8938414241512638,0
0.6276913612907005,0.7784623015670236,0
0.2731971733671345,0.4187640200210709,1
0.42876332809682605,0.2572197668907532,1
0.4735491524973723,-0.1604718049036045,1
-0.9510565162951536,0.30901699437494756,0
0.07511279456037853,0.494325872368957,1
-0.025122159089884848,0.4993684783030088,1
0.4648882429441256,0.18406227634233902,1
0.801566984870877,-0.5979049830575184,0
0.13042075314494853,0.48269081941663705,1
-0.41529794959790634,-0.278437808244094,1
-0.2729519355173251,-0.962027671586086,0
0.9429905358928645,0.33281954452298673,0
0.47926089450868803,-0.14250963123498808,1
0.4872634363932886,0.1121353804746906,1
0.44114561321747653,0.2353519660826663,1
0.816339250717184,0.5775727034222675,0
-0.34227355296434436,0.3644843137107058,1
0.0564281924367408,0.49680565526000414,1
-0.3931442160683095,0.3089298065451671,1
-0.037663402763966326,-0.4985794501303069,1
-0.9904614256966511,0.13779029068463802,0
-0.33300593371712583,-0.3729705727120911,1
0.19970998051440678,-0.979855052384247,0
-0.9585217890173761,-0.2850192624699763,0
0.15450849718747364,-0.4755282581475769,1
0.24087683705085783,-0.4381533400219316,1
-0.4810138357930431,0.13647596775866253,1
-0.37712569036805194,-0.32829287787647826,1
-0.986685944207868,-0.16263716519488355,0
-0.10600355496102744,-0.48863406178409674,1
-0.8163392507171839,-0.5775727034222676,0
0.9510565162951535,-0.3090169943749477,0
0.4576205863104587,0.20145321785683135,1
-0.8822912264349532,-0.4707039321653326,0
-0.493342972103934,0.08131858259744167,1
-0.9999210442038162,0.012566039883352392,0
-0.13042075314494836,-0.48269081941663705,1
-0.6753328081210244,0.737513117358174,0
-0.9048270524660195,0.4257792915650725,0
-0.9152411726209174,0.40290643571366275,0
-0.45505298534249783,0.20718779049664193,1
-0.18738131458572466,-0.9822872507286887,0
0.4993684783030088,-0.025122159089884667,1
-0.4524135262330097,-0.21288964578253636,1
0.3601545124439536,-0.34682665290640236,1
-0.9745268727865772,-0.22427076094938123,0
-0.06889514534231883,-0.4952307128483256,1
-0.9716317329146741,-0.23649899702372484,0
-0.9999210442038162,-0.01256603988335259,0
0.4550529853424977,0.20718779049664207,1
0.467164471228306,-0.17820593935662526,1
-0.965381638833274,0.2608415062898971,0
-0.4922821672646027,0.08751152948763795,1
-0.9716317329146741,0.23649899702372462,0
0.8163392507171839,-0.5775727034222676,0
-0.9992894726405894,-0.037690182669934735,0
-0.050244318179769695,0.9987369566060176,0
-0.33281954452298684,0.9429905358928645,0
-0.47743227237332153,0.1485207907885175,1
-0.4381533400219318,0.24087683705085758,1
0.8994052515663711,-0.43711576665093255,0
-0.9904614256966511,-0.13779029068463824,0
-0.6276913612907002,-0.7784623015670238,0
-0.7939903986478354,-0.6079302976946054,0
-0.4221639627510075,-0.2679133974894984,1
0.09985499025720339,-0.4899275261921235,1
0.08131858259744175,0.493342972103934,1
-0.737513117358174,-0.6753328081210244,0
0.9971589002606138,0.07532680552793272,0
0.546394346734269,0.8375280400421418,0
-0.13647596775866266,0.481013835793043,1
-0.31871199487434476,-0.38525662138789474,1
-0.09985499025720357,0.4899275261921235,1
-0.1626371651948836,0.986685944207868,0
0.2486898871648548,0.9685831611286313,0
0.391373666837203,-0.92023184736587,0
-0.2836344745633782,-0.4117662988142138,1
0.5979049830575188,0.8015669848708766,0
0.44838321609003223,0.8938414241512637,0
-0.8090169943749473,-0.5877852522924732,0
0.49747550849065,-0.05018085742560755,1
-0.6565857557529565,0.7542513807361038,0
0.37712569036805194,0.3282928778764782,1
-0.556875616488188,0.8305958991958127,0
0.9510565162951536,0.30901699437494745,0
-0.9886517447379138,0.15022558912075712,0
-0.8938414241512637,0.4483832160900323,0
0.9716317329146742,-0.23649899702372434,0
-0.09985499025720358,-0.4899275261921235,1
-0.2679133974894981,-0.42216396275100765,1
-0.37297057271209105,-0.3330059337171259,1
-0.2014532178568314,0.4576205863104587,1
0.05642819243674079,-0.49680565526000414,1
-0.46011592368293514,0.19568683341860119,1
-0.11824949851186234,0.48581586645733704,1
-0.40078349243543837,0.2989524915287593,1
0.2970415815770347,-0.9548645447466432,0
-0.11213538047469064,0.4872634363932886,1
0.9716317329146741,0.23649899702372473,0
-0.9429905358928646,0.33281954452298657,0
1.0,0.0,0
-0.4497026257831855,0.2185578833254664,1
-0.4872634363932886,0.11213538047469052,1
-0.36448431371070583,0.3422735529643443,1
0.36448431371070583,0.34227355296434436,1
0.35132498489942465,0.3557678386046427,1
0.4922821672646027,-0.08751152948763802,1
-0.2731971733671344,-0.41876402002107094,1
-0.38525662138789474,0.3187119948743447,1
0.344642923174517,0.9387338576538742,0
-0.2463636707741458,-0.43509187733476273,1
-0.1545084971874738,0.4755282581475768,1
0.7705132427757894,0.6374239897486897,0
0.8575266561936521,0.5144395337815064,0
0.4117662988142138,0.2836344745633782,1
0.37712569036805194,-0.3282928778764782,1
0.2518116008178803,-0.4319617085964177,1
-0.11285638487348171,0.9936113105200083,0
-0.6276913612907002,0.7784623015670236,0
0.44970262578318554,-0.21855788332546627,1
0.47743227237332153,0.1485207907885175,1
0.8575266561936524,-0.5144395337815059,0
-0.9297764858882513,-0.368124552684678,0
0.4469207120756319,-0.22419160804501598,1
-0.7939903986478355,0.6079302976946052,0
0.1782059393566255,-0.46716447122830596,1
-0.4483832160900321,0.8938414241512638,0
0.8375280400421418,-0.5463943467342688,0
0.6374239897486899,-0.7705132427757891,0
0.8881364488135444,0.45957986062148787,0
-0.46936692882693704,0.17232146158725853,1
-0.4371157666509331,0.8994052515663709,0
-0.17232146158725856,0.4693669288269371,1
0.9048270524660194,0.42577929156507266,0
0.9996841892833003,0.02513009544333748,0
0.6565857557529567,-0.7542513807361035,0
0.42577929156507266,0.9048270524660195,0
-0.03766340276396643,0.4985794501303069,1
-0.7784623015670233,-0.6276913612907007,0
-0.9996841892833003,-0.02513009544333757,0
-0.13779029068463766,-0.9904614256966512,0
0.08751152948763803,0.4922821672646027,1
0.2850192624699762,0.9585217890173761,0
-0.49680565526000414,0.05642819243674072,1
-0.4999605221019081,-0.006283019941676295,1
0.2970415815770349,0.9548645447466431,0
0.16263716519488391,-0.9866859442078679,0
0.4817536741017154,0.8763066800438635,0
0.42216396275100754,0.2679133974894983,1
-0.18738131458572463,0.9822872507286887,0
-0.36448431371070583,-0.34227355296434436,1
-0.21855788332546655,0.44970262578318543,1
0.48863406178409674,0.10600355496102734,1
0.20145321785683135,0.4576205863104587,1
0.2731971733671346,-0.41876402002107077,1
0.44406822440677224,-0.22978993031074382,1
0.408169625358592,0.28878635171113376,1
0.6845471059286886,-0.7289686274214117,0
-0.462538603417229,0.1898895477609005,1
0.43196170859641764,0.2518116008178804,1
0.14250963123498833,-0.4792608945086879,1
0.467164471228306,0.17820593935662538,1
-0.2014532178568314,-0.45762058631045865,1
0.18738131458572452,0.9822872507286887,0
-0.762442511011448,-0.6470559615694443,0
0.4774322723733215,-0.14852079078851751,1
0.41437558099328403,-0.9101059706849957,0
0.9202318473658702,-0.3913736668372025,0
-0.1545084971874738,-0.47552825814757677,1
-0.3557678386046426,-0.3513249848994247,1
-0.7375131173581738,0.6753328081210246,0
-0.43509187733476273,-0.24636367077414587,1
0.5358267949789965,0.8443279255020151,0
0.979855052384247,0.19970998051440705,0
-0.6079302976946054,0.7939903986478354,0
0.3892311507835118,0.31384568064535023,1
0.11285638487348158,-0.9936113105200083,0
0.4980668045715862,0.04392559827537159,1
0.863923417192835,-0.503623201635761,0
-0.11213538047469077,-0.48726343639328856,1
0.06266661678215213,0.4960573506572388,1
