feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
7.074127666232663,-1.0771947932735804,5.429310613955797,-9.490352776864846,2.364277343692052,3.0778312547965,-7.423863609427447,7.8397868718179495,-2.4428776024639003,9.039554066039797,3
-6.1061126448455125,1.111825424269894,0.5936396466219658,9.826236558706553,2.0115928966010954,-0.6329169165910387,0.6883361073881642,7.772992458849654,-10.191876508826219,3.3564714789007204,9
-8.723705205495978,0.7256242910301998,0.34146430398972494,10.181962371272856,-0.34792835658922133,0.6654659617613833,0.04634371558231798,7.307014758184681,-7.860042888617187,3.5352299838858774,9
-3.476009309288249,-0.7732538187618688,2.6760821729715283,3.9973523224481684,-4.734062181587396,-0.5431143672952874,-1.2131331043001394,-8.735909129238717,7.905468868279983,7.672827968828414,1
-3.1711191985311347,0.24579542519376948,3.656521621109692,4.847723354849478,-2.8186599608320813,-0.03407997135648233,1.3072861300299772,-9.192398682066004,4.5646615349908695,8.359591552602122,1
-6.44815140915077,1.065424372232445,1.4392478349176696,-10.353346120751493,3.428452078146888,8.41413666214303,6.3861456791620785,8.629122127025639,8.468699355319645,4.207700085519008,5
-1.42317794130782,4.261677525753233,-7.473936863207964,-2.251599282794725,7.884630039121037,2.9845987878824873,-1.0695006014188868,6.0894935645245605,-5.257371784061249,-0.295451029546705,2
-8.99737057671214,-6.062834027713834,-9.88826421926657,3.6668765962258867,1.9784245710500423,1.0823408096437475,-10.059751515307006,0.25641747706581586,-2.53567061112943,-1.4721190217823155,4
-3.040404331261013,3.73130114528203,-7.592799624040292,-2.7380401820042843,8.912453464649923,0.27210460087265753,-0.49456094299637976,6.090796220273146,-4.272586052194926,1.2713406505226112,2
6.719790870102937,-0.8498598861702378,6.5281547387686505,-7.857992480452492,3.6122039062448383,2.891162892524699,-6.373629513775432,9.632986299240129,-1.3584641029399278,9.57590842863513,3
-6.358457340297896,2.653302501125042,0.366277072598187,6.273902116088615,4.958338908910684,-3.009373953187162,-4.161050911243112,5.588594870348357,10.931887643986665,7.786853182805665,0
-4.188233597028738,2.0688895430083836,-0.2858063187953457,-5.714607643660827,-3.012241676039288,-8.867233991194912,-0.8851387106226111,9.729225563002348,-6.770546386716006,-7.514141799174382,6
-2.1984816412516186,-0.9371593738961708,4.96667621717053,4.881352623088871,-1.5573453996954667,-0.609597064948616,-0.7684373805767952,-9.135585993451706,6.477125494479001,7.621744081876912,1
-2.5751926777585568,1.646400348011705,-8.72821829967636,-1.5167322395246516,7.153419686388661,3.237692652800087,-2.9214420707693445,5.212701359560632,-2.744326372854799,2.2493644016626044,2
-1.5898217118380944,1.5718338555106162,7.2039393026705945,3.8910035332962862,2.975705284477682,-5.216593455657952,5.177182350376762,6.277626752290096,1.4713235389733168,-0.14153423286264566,8
-8.473615740546895,3.9343142100656165,2.1298573415686013,-9.552710115533966,1.5647825985989834,9.355024601856293,7.454008219678482,11.701933712805936,8.57081471450042,5.787276107626252,5
-7.962352551255321,0.6615412299727523,-0.16057760968113355,-10.764567982803033,1.742064183735466,9.666593900980066,4.997530488156386,10.272029011162656,10.21518205813031,7.525369077433542,5
5.750006430268706,1.2946128454099657,-1.9625797290465332,-7.228079733442071,-5.600462603505138,8.48622698393677,-1.4058848444515228,2.681017237821599,-9.967037411000272,-2.772363759303402,7
-3.95462339515058,-0.7474266288868582,3.0930159451765316,5.06289054443729,-1.3301634161843474,0.9759303641523784,-0.08592947364955339,-8.534093827923716,4.837765991177992,7.721637779420724,1
-7.798136445150815,4.367647471673277,2.4544077982973582,-10.98723133934147,3.841673536355513,8.838436295851231,5.256687355642031,10.090292020386276,8.928645101605927,6.242750033009188,5
-2.645147780981739,2.994816102540043,-8.852353099357849,-5.5604415703638885,9.577374629679092,3.5143628407763345,-2.224490443079594,6.653623019763547,-2.374746018442173,0.5425174427534819,2
-7.421483953275531,0.7809943036769288,-0.003160229985025853,8.677666620426734,-0.9998296512779455,1.1896938489421525,-0.3149991516200956,6.099302438733527,-8.790077252862998,1.7185898939897128,9
-3.4738818378126766,2.31782478575621,-10.147186459249001,-3.4594750464874364,7.138320835850696,3.704443385130416,-1.9530042409114206,5.499928303349804,-2.321209034263926,0.4005440122440004,2
-6.818632204722461,2.302291898117212,0.4372567201183881,7.539947475678485,0.156268141984232,-1.513062426886833,1.1137398458744239,7.834193755433945,-9.738641217163613,4.022771858076588,9
-6.306518611339134,1.145854232833598,-0.7234953148784038,10.95724719937584,-0.6086211769172247,0.9272035189139056,-0.36010044204823277,6.576087962404407,-8.298112868138482,2.8699197646951156,9
-4.323178441995194,2.3134363119105124,0.2482218230807567,-4.606840320921755,-3.6758227379348924,-8.658751014315897,-0.06827880603371494,10.482588546000443,-6.57848118808949,-9.056694456882408,6
-8.515640863467379,2.0951223715127543,1.0781026244543006,8.983132541968807,-0.808579075703002,1.299123170678718,-0.5253933800997139,4.405401584894956,-7.765315678387609,2.723170670377221,9
-8.113349536972432,1.9363474351261214,0.9647834966473512,-10.47805822739186,2.8838188936875886,8.302547893819169,5.405983154929706,8.81083742696569,9.873149074688106,5.735517203173362,5
-7.519935405983074,4.076897342854107,-0.00020043562308602603,5.526766669140444,5.541309104450292,-3.875319053393846,-4.513779522689092,5.523057873970295,10.728800952526452,8.08202254261434,0
6.2629231550431435,1.0992368004400097,-0.28315692905701195,-6.601101451382536,-4.096748715564228,9.131324624217308,-1.446523369456586,0.760265884842056,-8.753675973366347,-4.170785748512378,7
-6.1907000079773145,1.424364471390249,1.1105645505693527,-9.115062718111442,2.5409815192035015,7.405796685304079,6.768669878938015,10.48783856251412,9.953052577762316,5.783693547963912,5
-3.618278714166001,2.9871513825869247,-0.022641770909216152,-6.604359186859939,-1.3498769555575254,-9.614032576681907,-2.3528643502827036,8.677910402566612,-8.156651064915817,-7.00012681569174,6
-6.506070841129852,1.3029526399193592,1.1009970181412183,6.930658627983295,1.2451941176688257,0.126864531653064,1.0924422979417259,5.523772949314,-8.411148176806112,3.039884098209266,9
-7.443526843290967,1.4983151847492528,1.6643113443298583,-9.95707756457505,1.7583849459086944,9.253256362703942,6.483350642491439,11.043485863724925,10.359448008988014,5.2680499455903975,5
-6.9749055684686105,-5.861227688475761,-9.43085254275759,3.1480004102012984,1.516488249907346,1.856161302223441,-9.83002311504492,1.4556419880140254,-3.7931114309327376,0.774648972899282,4
5.765659511043533,2.470382036434944,-1.6794646784861127,-7.830711195428092,-4.645739263666291,8.58880047560292,-3.905925201211234,1.2101037057861386,-11.031370150288344,-0.564596882295858,7
-9.60758948962414,-7.142292007669412,-9.568047439359114,1.894795455093415,1.534835991197271,0.12460016143291752,-8.536402652359067,1.8201688898665873,-3.1830334738711987,0.6228085896360268,4
-4.9954403886689205,1.4708664242888798,-0.06528122996551461,-5.544745500244028,-1.5034917790517897,-10.800119088250115,-1.0107761370699897,10.160500446575087,-9.393448527935707,-5.923646432074237,6
-9.226747339032439,-6.980736057809764,-10.773253085531156,2.650994817087799,-0.9831014730479057,-0.0328727289329116,-11.466348769598804,2.9748022435129085,-3.0385564259267874,1.2023781452891011,4
-7.750764036895675,-5.255669031187346,-10.45212580599567,2.3587512217520787,2.9511176791135476,0.01735949034883355,-8.868968780251075,1.9154552131924092,-3.4164428923018124,0.7820081323761173,4
-0.9547159048342435,2.249861906633479,-7.65612878498814,-1.823443275427415,8.188271833222682,2.1884486271211117,-2.3797649536238614,6.881323780948155,-4.2290532413493045,0.6936583505655969,2
-8.13843818329156,-7.266207056097414,-8.636010099003672,3.7718154103280996,2.0241273519837266,0.49149585687217456,-9.647331483372797,1.5430615845200066,-3.194896710151309,0.3358816722881175,4
-5.782221925334229,2.6346714822208486,1.4186106873329452,-6.1678536099508126,-2.446170080259508,-7.229009364323044,-2.0852828872131797,8.590898197631802,-6.3669079391098995,-6.211243898338362,6
6.9258848681921545,2.012305699448757,-1.76087073618851,-9.663769705208137,-5.250841754309681,7.7852209409030255,-3.301473479950941,0.37459089797557793,-10.799788034744902,-3.9942213729484557,7
-6.22040593703817,2.277087372982117,-1.4338430954531236,5.6150689300820815,4.355333162805742,-4.060820520286018,-3.7647877156263663,6.926829992415805,10.170352119189566,6.531109452091664,0
-6.522930309573316,0.14808625692547572,0.8071939858753824,9.92772014916812,-2.136357197771508,-0.4058158461518552,2.6156275714112525,6.156018080087193,-10.424943349123291,2.9340902398365385,9
-7.286343451794879,4.802744387320258,2.867412036160295,-9.82651720454441,3.0222565583203114,6.586311781808687,6.53086013748881,9.719010529328706,8.895106092715803,4.083833884173221,5
-2.7926017180087204,2.2417960599509583,-9.552232806279964,-3.9866151966210097,7.583096192000172,2.6826400876776924,-1.479495591424958,5.241990376575152,-4.13831553401573,2.490766506076208,2
-9.114004018850169,1.5666444734384413,1.8937320912250608,-9.527920600174255,2.546346571658413,8.500306112848067,6.600068243890432,9.842109122910736,8.643351479061188,6.455050368687579,5
0.10095474515871317,1.5400008415916,8.322435848056756,1.7746605331962142,3.4477463598129288,-5.100842117176,5.4961956941030365,5.6617115734592485,3.728506146649786,-1.694362861594478,8
3.7814672155928553,0.2933974051656112,-2.29701193633326,-8.698164273904778,-6.390469053979001,8.483039279050244,-1.410103127394135,1.8995116343960765,-8.968992645329989,-5.121039842105468,7
-2.0857682462760456,-0.7873481463678537,4.518601311270531,4.325652388859084,-3.988478021756868,2.067357078935564,-0.6867264337131694,-9.027668546985606,5.433344661192226,7.967611435627113,1
6.051258211263467,1.3530980458723687,-0.2928994791173376,-7.9928608794315705,-4.68057895626983,8.425465181275706,-1.63494287638585,1.2527106006293738,-9.859395122711188,-3.3688642281850854,7
-8.099134455789873,2.6506659726568538,0.3168355286553368,-9.416157269111851,3.084254031796214,8.431925109106984,7.8471704309175205,9.159897441480474,9.577107577472287,3.754420206569311,5
-3.2358001892466692,0.869657761264504,6.62063271233831,3.603285869006369,3.2147675936688933,-5.420091148959541,5.152159134263185,5.195889893782656,2.7013138911437813,-0.4591618410489068,8
4.3215087919549395,1.7121700947814702,1.265218359197471,-6.508914671660635,-6.44533976566434,7.423544434444616,-0.9215925749312913,0.2504985637935619,-9.167361890593101,-4.409418017582335,7
8.22288453580399,-0.7074803231544209,5.570598277688691,-10.094502625308998,5.027893233748733,2.863553101559111,-5.944740943369887,9.873482588926446,-2.1750239934396634,8.691100498358812,3
-3.4199894402164617,1.709448978516723,-8.751208909782061,-0.642663806397586,8.711337938473795,3.093955568771327,-2.6740496585290696,6.6230483406034795,-3.47129207036201,1.2817872546291595,2
8.39888271268717,-0.318665714368782,5.314664725327885,-6.559105390550645,5.336539530507613,4.948225816186403,-5.691627497341163,8.453430322516594,1.0499635420642557,8.512234719999384,3
-5.888456734964339,2.1239282507320425,1.2209688020359588,-10.329832908145306,0.01911163640988489,7.803516274134099,3.9064470571776138,9.735515307090282,9.98643649830808,5.987126570249326,5
-2.5180928481639477,2.218491041555377,-6.179036623761457,-0.4048213477482676,8.94654991967312,3.3672181270005384,-3.1301091316295153,5.580499085231412,-4.512406917964334,2.159208455806939,2
6.101713810872996,-1.1512510115888934,5.712578904928298,-7.133832119070712,3.7502630939370647,2.914847100690581,-6.0782937080807615,8.793638392672602,-1.0127128817563178,7.477505362617259,3
-3.635835752727246,1.6012197042276723,-8.111330726542805,-2.741962906833447,6.996443045751656,4.950594532238004,-0.9206703615020615,5.8198840293633936,-5.092611765879852,1.4510516454543585,2
-3.982917563911161,2.685656488155897,1.3747063084389346,-6.861999183915683,-1.9495032385616173,-8.623776333237565,-1.1366910127385133,10.885915744767265,-8.202000243667854,-6.836373191408409,6
3.84108443708188,2.2197692791090096,-2.29605214200482,-6.794959650172958,-4.7928629709999,6.972483917933475,-2.0270384212081725,-0.6978516590251509,-12.143569483929522,-3.0365939908049278,7
-2.2100446748000424,1.5645659436626598,2.519971979983218,4.932532831762433,-0.7136098129286632,0.49946567774343154,-0.11922873914684934,-11.753204594136347,4.307393653261247,6.992304278110778,1
-2.4228649705539995,1.1038181844075565,-10.961995842766633,-3.1274007352067406,8.725974940643153,2.1635787702935465,-2.9734390070494845,5.762917007143814,-3.8009503434029956,2.5145651307033017,2
3.945971754162421,-0.10205572212094949,-0.5843580083182213,-8.016734962043568,-4.893464280613985,8.502663292957925,-0.6929792297819726,-0.16381002155393254,-9.508075998533933,-5.607384408872216,7
-2.450704018868408,-0.7068705713440024,4.496921265478375,3.3754755770813154,-1.5467760063608098,-0.8192982640463029,1.298654643884016,-8.068819366162243,6.3367502750667954,7.494025015419733,1
-7.461758257666277,3.7647429994846817,0.3484034813692991,3.109452025965487,3.4310818520929023,-5.110517503369724,-3.796964049948853,7.26129010926009,8.11015721360983,8.503701475613965,0
-4.320922893566572,0.9173250308378391,-2.8759807369410653,-5.394998791511529,-2.0031788682432135,-7.537991439954482,-2.0099367127999397,8.147509333915837,-7.875110992028174,-8.529134074378858,6
-8.091272216492802,1.9918377509023546,3.4079910470119317,-9.55865279916201,3.411606656326464,7.954220304414512,4.977949309683679,8.887054897560512,9.507761854331815,7.728872824090444,5
-4.0222758456103085,1.9590397851068884,0.6350098701228586,-7.487599546612468,-3.24437599140054,-10.326391324280497,-1.64351319551439,10.240421378715245,-6.785123982171582,-6.729923335779156,6
-8.16598499063686,4.135591373751357,3.480365561223806,-10.570837962393755,3.5132548900654763,7.734009163035389,6.676376993748834,11.566166071069555,9.62117011621427,5.222180492038823,5
-9.008604872518282,-6.419806249728768,-10.021384523202537,2.5807167495511143,0.5901869144987686,0.4944452002252167,-8.862832805880855,1.408653754273697,-2.7669345474614513,1.0657591151753756,4
-8.48196509089404,-6.019860080499595,-8.321794240966128,4.894189778429643,1.9545566711154794,-1.5482633132359447,-9.251046969053561,2.328460582458786,-4.690021654588847,1.6177730465443194,4
7.845167900903601,-2.460439476982538,4.333512684369287,-7.367670474167167,5.361011742122522,4.524704575991238,-3.467498522043077,10.650204196065085,-1.23998752180197,7.768581754315582,3
-7.889720841366794,0.8526035414584056,-0.0040579143880905555,8.093078304631312,-0.9535076312021847,1.5966201110414446,-0.042776406328853156,6.5974102777622585,-9.564764555844715,4.727268662463746,9
-7.480619722222748,3.9216538574034683,-2.657178086570295,4.84152795944402,4.6918053637231285,-5.244161963382631,-4.393471051924558,5.832569786727639,9.891465809655811,7.145927952059753,0
-6.614315521076489,1.6594298886142944,-1.8614532927715688,5.04744299800621,6.52748809429329,-4.859707984646992,-5.046743485163844,7.440442539687325,8.127411340187845,7.72490085245086,0
-8.636367668139368,-7.969177974711789,-8.869430749456898,3.6833395148033476,3.6108786604123795,0.6687884612945038,-9.519401766041861,0.38245131160130086,-2.5172916781965418,-1.3496005100506256,4
7.05671095913784,-0.9263713536881384,5.857708557382113,-6.455169450003981,1.767709651189255,2.4382831282754855,-6.168630437156335,7.866000021264502,0.450008925599958,8.807835275438189,3
-4.935149426812442,1.8653926580990565,-1.5784176187192036,4.112177386746437,5.691433052557952,-5.374130246428546,-3.744099079280896,4.237244192150123,7.169804825481211,6.007467644202742,0
-8.549699844445833,1.927400561865308,-0.19792909893640287,5.638595512627249,5.515198245654724,-3.7107527446005295,-3.439593318613833,5.701688380684477,8.708919215107754,8.408317653732109,0
-4.660195225100304,1.9434816609545111,-2.1586004717260083,5.580226865658985,5.679202021604773,-3.5278027087952593,-5.260824549174503,4.881996209261421,8.79528160061197,8.782566357551358,0
-3.8365824238709068,1.344249635213408,-2.0076865849909686,-5.782834055981954,-2.2841956749135406,-7.439405291318092,-0.49144410720040477,9.251826681133933,-6.479814746428495,-9.933866740857498,6
-6.7561820599790785,0.8930357911805897,0.18062388821068964,8.21268375919354,-0.7873416824234079,-0.43687619071605227,0.31493603999761083,7.169156499008086,-8.199206270258202,2.6728842094538017,9
-7.1843136859145975,3.1947636308850957,-1.6631615269072144,5.429971977383417,5.709008460297462,-3.333337682557029,-2.983734550684385,4.796107259824008,10.431448763297537,5.807646314834473,0
-6.8775031203391865,2.371776716216906,-1.1585019381815806,5.797020963945539,5.6175836302432804,-3.5651625281361037,-5.156780770064524,5.857066751008051,10.071534737620306,6.869371455923071,0
2.5732563266878117e-06,3.13324940252543,8.071024729534235,4.949179929818255,3.3585343977214723,-7.855212141928994,7.101129013554958,6.772661128118712,3.35379525921852,-1.151242588795811,8
-2.2188498706037625,3.3429344540882546,-8.727026898787043,-1.5496231351851275,9.514345223946666,1.0402817422292312,-1.846254300727,4.819164530042314,-5.068384692662667,2.342336195527283,2
-7.165751814846152,3.310001733858906,-1.496178646752114,6.476162002193538,4.961217966576356,-4.741103819140057,-4.131799603878385,3.370491281407832,8.78003267798598,8.370917947902985,0
-8.991726518533854,1.5431934850076119,1.692440533219509,-11.23390863411792,1.20937087037727,8.525094437365855,7.002851048944721,9.766403955727645,9.664428230865136,6.117279225562887,5
-3.2560287617979453,-0.664317182682883,4.06023039101896,4.889525092819323,-2.2501275924691035,1.349242021188617,-0.12846413970821893,-9.015114390500997,5.8069932875963035,6.961567309026572,1
-2.7280181280511853,1.437526897940259,3.975508660516154,6.146800677874018,-2.7270057637610168,1.8971493263202648,0.24378986928644195,-8.877955802654396,3.7547742865369393,6.968411353591507,1
5.796859552883848,0.4250324141912514,5.878772334734985,-7.379110837831068,4.432322286024561,5.887593311069292,-6.551943982648509,9.327038527712022,-0.2228972169768607,8.369940323997929,3
-0.03248281716306911,2.1957157070369595,8.299007741185564,1.664229413285317,4.069905456847323,-7.618681071973719,4.744766380141131,6.105753911598769,2.7474500492364196,-3.806409964965195,8
4.241492074347005,2.630065768527433,-1.7249340004637606,-7.146704671480069,-6.077026825905513,7.780264877187287,-1.2459446624531987,0.25676481898939923,-10.3453554751485,-3.6527335459992987,7
8.485067625732716,-0.5457829646465586,7.844764220565777,-6.206624961737443,3.254642071653911,3.6332330250379776,-6.220119869918811,9.707749422945252,-0.18590088979005293,7.348506029658254,3
8.184788854463397,-2.4358568798712055,3.902558174768278,-6.016425102585904,4.307070562928163,4.7863273764428085,-5.364558300552895,7.529189491355802,-2.086770523687149,7.739769709809289,3
-1.1864184311194936,3.563956213331985,-8.860775190521059,-3.444956901115295,6.724086439666181,2.8252475336419898,0.0730044992150023,6.504209395391127,-2.078342590740882,-0.259627630362091,2
-7.553470651262359,3.1816233956660818,0.16352680652593166,7.825505134627177,6.179822874643847,-5.655190108776334,-4.634480436816583,6.544186840930492,9.134197774073932,7.013024557986587,0
-2.621793763571281,0.2756719888490799,2.947906360207042,3.849727696762396,-2.255874513543086,1.2185036526023838,-0.8696222962124469,-8.479813177202383,5.896769205332711,8.556520821875111,1
-4.236969401246239,0.11089263513196024,2.8786466925425724,4.481757834406103,-2.488054630999671,-0.3668938839796787,-0.13106347398317184,-9.902452224582259,6.106288491589454,8.431364081235932,1
-7.192536468697313,2.3707690842047553,0.4136322678178802,-8.292429882987493,1.5846510190585716,8.709189078350889,7.04040363187677,8.914901517075572,8.585648839232439,5.687019964336582,5
7.018913260665828,-2.2017475739615655,4.973528632718913,-7.61172103893681,3.1342897324714065,4.432915781158954,-5.2423071933042005,9.964437941793715,-0.6563960912130233,8.97993256213615,3
-3.4912257462983187,2.3921994878301196,0.5021590049378134,-6.192716009486441,-1.014646754463665,-7.977563252384836,-0.9774288073947728,10.267495393715109,-7.625890626701829,-7.239904505745727,6
-1.7729234020500912,-0.08444354771029786,3.380587032929847,6.846266676949776,-3.839367085902537,1.2093876038855966,0.8735593253048661,-9.814601926522775,5.421137150316375,6.992569588181273,1
-4.334507422481817,1.9448312033505362,-7.901780836755611,-3.7788277657018856,10.509287192095892,3.792574286085201,-2.3294333050319262,5.839989699700631,-5.352331098978253,1.3909472838569086,2
-7.982471789647265,-5.322783933580895,-9.141513389082421,2.462039680767851,3.349570835050841,1.153359101637942,-9.20371803054377,3.7940260872843847,-3.8279523017323838,-0.7349970410420598,4
5.846199620612888,-0.963177982324214,7.028914117047277,-5.549348970525904,4.170327578871398,5.432938986668024,-6.62431016366561,9.907878747843046,-0.04975885553796444,8.844511690372741,3
8.030653039773968,-0.8326582528712482,6.328260276386292,-6.90587724815271,4.684401434831173,3.7059507090865242,-5.790090541843931,7.1812922261269465,-1.124444803773974,8.031695017141379,3
5.184789140097015,-2.2255027932534075,5.851129195494355,-7.343612641446011,4.637777697756598,5.081649608127753,-6.522184554675277,8.069202952866965,-1.9311238814777407,8.755712690141541,3
-3.1243275674880233,-1.3019039144026978,3.8335158544875902,6.467995501309861,-2.5434308234161427,1.5392419471005891,1.5913446994243157,-8.92804641246139,5.334490203988355,5.827963047051796,1
-8.941260679486996,2.048601759248846,0.7632396668912236,-11.081432565675506,0.9337217531773301,8.86981996072756,7.381721246674141,8.727929661291993,10.325816387838023,5.462420894406075,5
-1.6831835956492576,0.8818219710691826,7.943039555354757,3.0457878331407233,4.859698852221039,-6.309804625981696,3.4979271158164345,8.525804299802598,2.1077714210010283,-1.613442436095211,8
8.254376673877447,-1.841083187702811,6.867974962938495,-7.58971433383871,3.6559985972480926,4.715914276242398,-5.428163960832907,10.429849888107128,-0.16989322860662504,9.070080926814908,3
6.269019233502849,0.5025569145091497,8.49994078049446,-6.107113720886052,3.9541468243349467,4.848500002406304,-6.407125442039521,8.344657284176371,-0.23168149262429094,9.184821353958712,3
-5.648873289148336,1.833922523289636,-2.002727042879538,4.415629710026201,5.335276661187682,-3.2622139786329196,-3.5001547657172996,4.839320391310887,7.928160670064068,7.738317754352318,0
-4.938574732060236,-0.6249474079943171,-2.567959576764438,-7.907292232257722,-2.229354778895902,-7.845175131614526,-0.21286931971966172,9.590688279043759,-7.687246349714409,-5.754018372000164,6
8.51890817093873,-0.6769143484166984,5.961271287561565,-6.372646460432278,5.909599894280554,4.196346328601405,-6.173403444520385,5.312811108051696,-0.6499218235636601,6.622127414460714,3
-4.118972290500803,1.033034130075404,-8.152750375898634,-1.5918688573832935,7.708857619121776,2.6731340493894793,-0.627778019850584,5.4975926055694035,-4.0741445479702865,0.6361864744858153,2
-4.858050811179743,2.0999617690048975,-1.7104955332966219,6.265372926252548,7.556291726266207,-6.07315861283667,-4.933042747434609,6.046839183314048,6.869170095526149,7.676018169279925,0
-2.473672354377915,2.776439077021715,8.798865204771397,1.6239199247064944,4.210307053307133,-7.285872849953555,5.2370819631552035,6.415237503584862,1.3350023678707283,-0.17472125713265396,8
-7.550063916121954,2.8376761648050053,2.421588853634127,-9.059118175306198,2.3265357531920214,8.422726409935104,4.14310228096268,10.59973318860041,9.109725577128208,3.7067307033119326,5
-7.694159166172719,1.6019690810415377,0.13539881611283727,9.195238753686834,-1.0680794336507333,-0.07276489347106455,1.3479007027408711,6.494745089941606,-8.310801764204026,3.796316275131641,9
-4.260911021073333,2.619635607057186,0.3691649180548594,-9.397343469210451,-4.517047084014382,-8.688412333677961,-0.639823789810427,9.038982839587517,-10.556775819351252,-7.522689920183539,6
-0.13233393244319158,2.4583996932774896,8.11054043080855,2.5492711837685325,3.6436096600034418,-6.429960487092229,5.43444900462516,7.712376022828936,4.32735892892535,-1.0457985502152864,8
-0.7003103149009414,1.9617340604398268,8.683198168198887,1.8076140504647986,5.109378167470271,-8.312058738149561,6.993168492419517,8.776018273741432,2.740075140172883,0.0739378980216252,8
-2.4198247169416933,-0.76789352163403,4.004060511222711,4.597741805850699,-3.9361347494043706,-0.026295593242322113,-1.6576436941885253,-10.93521129855581,5.839833608996461,8.301689708486283,1
-1.5581930367168884,0.4758174520913127,4.121536365453112,5.353593887607732,-0.22927525037593277,1.7140934500018727,0.17880465227678674,-8.529468565428951,6.147300189771467,5.744033330194455,1
