feature_1,feature_2,target
0.14794948060863045,0.9689792534425121,0
-0.4553577654707243,0.8390555872404852,0
0.23144730255632814,0.9538834932110395,0
1.6223695981474513,-0.3110934056223332,1
0.3245173451985527,-0.36623615365277234,1
1.0374530444686818,-0.4596767693777504,1
1.6944674623807856,-0.2502357854396588,1
1.9300579667264328,0.09115189284355062,1
0.4615879940751912,0.9559213620939704,0
0.5097027407550628,0.8556506753172424,0
-0.17888482809576814,1.0513821399971233,0
-0.08697066758560631,0.9421794998324163,0
0.34435625507747225,1.0427690593869137,0
1.8044097361498592,-0.17227327865308584,1
1.2544489606105758,-0.5042709149520002,1
-0.6492316430603134,0.6909262332221061,0
0.7724954737144857,0.4415208664910495,0
0.9844173200483167,0.4291522354718219,0
2.008613076063625,0.33222496782358196,1
0.4073159844105945,-0.42368575048797213,1
1.0715732882815938,-0.5332941521802997,1
0.08644632468874286,0.2552184703211612,1
1.2408748775744949,-0.4823801907694917,1
0.35790915014784175,-0.31783520946275684,1
-1.0358297457508328,0.3111691417471685,0
0.041323096310724006,0.44534322762456413,1
-0.07584434568567835,0.8687809368208355,0
0.9812318364294327,0.22540987739189336,0
0.8337152241908611,0.6859188867351967,0
1.0708972471743685,0.08610909696775429,0
0.31236496732237634,0.8790372808077127,0
0.08445490267157313,1.0495525718416652,0
-0.7412643743638222,0.6956456824458704,0
2.0049049563855204,0.26754385871026853,1
2.014095023768923,0.5167142752874685,1
0.6182115847450977,-0.4021702061638401,1
0.28643183238707126,-0.11181612945946534,1
0.07698976761467173,0.8758611333489521,0
0.6343813163708694,0.6257261692918286,0
-0.9297899812181408,0.358244494133275,0
-0.9814535007143952,0.22860401531424562,0
1.9558378246853594,0.13489685934743148,1
0.9703664451284526,0.1867954057437869,0
0.9445857035834301,0.35591445680515177,0
0.3028010027457463,-0.30432984106809313,1
0.6329197915329212,-0.3926332940883694,1
-0.8207215766235118,0.49186795949445655,0
1.9785256315260664,0.21133205530692423,1
-0.01892998020454152,1.0334129954701627,0
1.734171958024103,-0.02873617123613075,1
-0.9025019200359541,0.1444168692860449,0
-0.03424734579092301,0.9271401607326251,0
0.14627328690880892,0.1746791554310445,1
-0.48544582466660513,0.9070944110178643,0
1.4764452568577695,-0.43448441406247607,1
1.927128055301635,0.2475477827672993,1
-0.5881617647633155,0.7706374611824611,0
0.86386137432185,-0.4607631738136014,1
0.06088146560303562,0.32014904879111766,1
0.09709865003645783,0.35266468478908947,1
0.5371060402038159,-0.22747364291022837,1
-0.9927996422380831,0.24487458043827098,0
0.9987974966052829,-0.5874668885018415,1
0.5279405725986295,0.87212080791867,0
-1.0008421503627183,0.19918231599439087,0
-0.8968248975527805,0.2850796724526376,0
1.9848498418436111,0.4978272198853357,1
0.004222992759222638,0.19890611312161238,1
-0.8915972944471507,0.24924146292753574,0
-0.9956478192478183,0.17656484883836593,0
0.963176953072628,0.15511232663496044,0
-0.1284542787424933,0.9600793103497627,0
1.8580038484352812,-0.0030892657967481647,1
-0.7492261078620668,0.7560283577268625,0
-0.15424212418616576,0.9751025317351159,0
0.07689136786219272,0.1344005063179767,1
-0.718591458527023,0.6355172508185895,0
0.04305412199310581,0.33573397244189185,1
0.6743898471983337,0.6751832629710244,0
-0.6750776637954865,0.620488207159921,0
1.8662594019593657,0.1067572875372645,1
0.15250977106451719,-0.11782808040269101,1
-0.9191763367017123,0.3190229328638278,0
1.4627294225208511,-0.4443387884079245,1
0.062253505199071635,0.9506594938951323,0
0.24773206679648344,-0.15144033791848843,1
1.1272932769883481,-0.4948100165254402,1
0.8172502384046867,0.6104147276075543,0
1.8971451929285605,0.09515830912386689,1
-0.5545911040693269,0.8408523649619879,0
0.09007559346086288,0.96886116838935,0
-0.8896726225009466,0.4573989513244726,0
-0.9530977178624697,0.07854264341482181,0
0.9385752604598404,-0.5029706870437682,1
0.9726048755853087,-0.3967631682760525,1
1.1214425123452854,-0.4052665785774798,1
0.9964791548884843,0.10163765406165864,0
0.04072236650544521,0.129193097529668,1
-0.6192414502424917,0.7975920865390207,0
0.03668383036634518,0.3185746909107467,1
1.0242205906087547,-0.483217026617933,1
1.9872430834862669,0.18039829066668225,1
0.02585251616153887,1.022704312311369,0
-0.02598218612618454,0.2928692384178812,1
0.9740898799564578,0.08057150676831785,0
-0.8312864172830648,0.3013261518052526,0
1.2286301106578827,-0.5215099222547166,1
0.9839801988253852,0.5121753237792099,0
0.1415818830731362,0.8887882205704207,0
0.8223049817159152,0.594775016388409,0
1.9162963507958013,0.04985011559159343,1
0.6907121098822688,0.7264711911204723,0
0.10031285114118842,0.23468629188352738,1
0.1700376105042654,0.06529312758167172,1
0.44084822269864377,0.957203485122801,0
0.054425882490330015,1.0011756467951474,0
0.10780852637666308,0.905926958985055,0
-0.2713488567440571,0.9455404796709935,0
0.1026811548220263,0.0731567441112962,1
0.0700092198990601,0.41594160581199713,1
-0.28891771243264164,0.9912817075750926,0
-0.8434734216991394,0.5423793683061632,0
1.8372078927991409,-0.1345687217366493,1
1.9592367069775818,0.11450316958614461,1
1.0440089915204538,0.12488153183062305,0
0.9721764512209626,0.49056084082408624,0
-0.9854790886010478,0.25949081223119047,0
0.0053006120334180215,0.24453825052384567,1
-0.5845956756774912,0.6665397990851638,0
0.3640381168503988,-0.2540352395655971,1
-0.9376278174038762,0.4121999711813865,0
0.8152490957064343,0.6319281023498639,0
-0.8893392311375938,0.3313211801513192,0
0.929970247682855,-0.44266422774285796,1
-0.9408673217298781,0.00993302977162479,0
0.7551962584437372,-0.45792997416719833,1
0.6627186344659094,0.5923541414092244,0
1.0873889114820714,0.29072206262475797,0
2.0220843630485965,0.30089163989887113,1
0.06357190243012967,0.9994868307192026,0
0.5557712805354955,0.8009371257506858,0
1.6361656937281515,-0.3584283945703707,1
0.4077991040413396,-0.3838749988064103,1
0.30462379101240517,1.011628018037031,0
1.3143062107704557,-0.4078899538330949,1
0.05959466009418627,0.3644432883039608,1
-0.8143646153033264,0.6020072501964573,0
1.1105979825436332,-0.394146097908216,1
0.561024829273777,-0.40308263360696406,1
1.3874077773006697,-0.4172502149882843,1
1.0863229036108308,-0.40402653507999553,1
1.326087701698438,-0.5452560567572308,1
0.9579283382892606,-0.5920342093203136,1
0.31976606164912674,-0.34273874612907707,1
0.23443391362927762,-0.133621472222216,1
-0.991172338451475,0.0449052933282591,0
-1.0345920770886927,0.021679271491042866,0
0.20147263712733215,0.11670064117879908,1
0.8223556080759208,0.6337434991562747,0
1.7969646335729823,0.05720899190841514,1
0.07180648981731984,0.9866549366150245,0
-0.2646912084414729,0.9831403634297193,0
1.8162275427820465,0.008109681556460989,1
0.20354239549744557,-0.07758185884087623,1
0.8195445529142003,0.5761692260587604,0
0.06753438958471997,1.0627550233254672,0
0.16425002225927704,0.006365823219375011,1
-0.9998091893231464,0.0060572010714358415,0
1.7822055096137175,-0.12404319220238981,1
0.8539099813991898,0.6003171241031394,0
0.3857642849862932,-0.36081742295579655,1
0.9481353269765485,0.275996664034705,0
0.2896674950446583,0.9432908074558676,0
0.522730546818947,-0.4513586073062834,1
0.7385913165787481,0.7339750932939051,0
1.8243365830343214,0.13400844486771138,1
-0.19263772221313294,0.8645043784676558,0
-0.9698700164094693,0.23459408842247848,0
-0.987065744544957,0.14476669374704018,0
1.885340142332531,0.10916294789464787,1
1.9165201324945742,0.17851106572180803,1
-0.30964111383575194,0.9071123972950258,0
0.9099426930716928,0.4920086589373291,0
-0.0954183233370442,0.9981150777858798,0
1.968288838552358,0.39880686249138886,1
0.981926815717786,0.4344730055932556,0
1.7793553221869283,-0.17203142035938768,1
1.8560911192689016,0.1542898528471573,1
0.12396633704272672,-0.02488225080020589,1
-0.973306367372516,-0.04932105207592011,0
0.1775532705756127,-0.09046589819481649,1
0.954198369475267,0.29894587317745336,0
-0.9506704447560607,0.31384990517767597,0
0.9043966321604222,0.34839759493625805,0
0.00041976930038499505,0.1442180277410911,1
1.9445798692893805,0.3338825510144549,1
-0.30444107266855835,1.0479909036098738,0
1.865917202957709,0.14968063886849783,1
0.4109485529310875,-0.3046139972046075,1
1.9234252741724256,0.09403035319693137,1
-0.8779309536862924,0.5129519792235531,0
1.5285600460860083,-0.3608497127588578,1
0.8903514917094311,0.48175687830326,0
0.30568972569899644,0.8864963626405558,0
-0.697309990655944,0.6756157601874186,0
1.093405956786988,-0.5589019002846525,1
0.3714933215594412,-0.24704501450599745,1
0.7516109707141677,0.7358008269035131,0
1.0312057147503852,0.11039774905401631,0
0.29501279681970266,-0.1184332646463597,1
0.4418039687957059,-0.3820225106505465,1
1.9235425570430966,0.3864744191756193,1
1.0013775480824658,0.13804612591589818,0
0.5683544013050683,-0.43467652327681733,1
1.1398819649234022,-0.5564769135870082,1
-1.0894077537494444,0.07954254989112826,0
0.2487571803938013,0.9596121995733189,0
0.6869880097410541,0.7305829557356974,0
0.9090259286998157,0.5705153826973846,0
1.0674692631789244,0.24121460112989274,0
0.05963826088100554,0.36142468779331427,1
2.040322839487979,0.40552489011297493,1
1.6768905667469385,-0.27634714223965384,1
-0.3851341652845983,0.9576367546993149,0
1.693261179208775,-0.20108806999766454,1
0.02303185454287655,0.4793744846731527,1
1.9454522071450364,0.10628859072363503,1
-0.8968525697930179,0.6238475956670256,0
-0.24658224056211178,0.9505316881937532,0
-1.0116726434404235,0.2250453678165069,0
0.40174133685923735,-0.2811051425140011,1
1.4376418980203616,-0.46670715605223656,1
1.893273811610334,0.04033122975765595,1
-0.6323779157973793,0.7941912004167595,0
0.3447056106015619,-0.23763615382926978,1
-0.8817799633398685,0.38745642758229526,0
0.349272189981797,0.9576546049679774,0
0.42843220953409655,-0.29691467283282963,1
-0.7484962590913922,0.6694424957209482,0
1.6610492422775358,-0.2001023712272255,1
-0.7647732628249811,0.6085907223611385,0
0.24346530200887725,1.0780078224474734,0
0.6380825073780118,-0.5005822934245491,1
0.9387680437350041,0.30477459188859735,0
0.048574801691101406,0.2773181138972853,1
0.11759755165193964,-0.020379557758044647,1
0.6797850070319125,-0.3517670388474802,1
0.4652881824183161,-0.32684757438793083,1
1.817308707929851,-0.12582323784862867,1
1.8477252201504673,0.0482396426781566,1
0.25559642176944675,-0.1155964433286018,1
2.0073667190253577,0.19385665660020676,1
0.5054524771677879,0.8303596668996179,0
0.028145487449884224,0.23948629814543157,1
0.9991872907906946,-0.4528346985571728,1
0.017960607470301912,1.0548960833560108,0
1.15887566834449,0.2290706623099436,0
0.7548823502681969,-0.4361348946806479,1
0.10858119747237498,0.10214660929948657,1
-0.9124985344075857,0.15002660315013153,0
0.5039417146656372,-0.3276493822008016,1
1.933139709149512,0.2555144304053038,1
0.6866825462675141,-0.4800513210677979,1
0.3673745243438661,-0.2983454223411769,1
1.6640208257935647,-0.27563446314301254,1
0.8683767483901739,0.5661623478869842,0
1.462632423227106,-0.4311720351060248,1
-0.8165721131756504,0.4180099219103949,0
0.884038197049314,0.5102053932554625,0
0.24133463533714125,-0.17646302909637906,1
0.057975404414736406,0.20625155233612108,1
0.9876631464556669,0.17447554717413594,0
0.7816280931179136,0.665424211038481,0
-0.06536425828634662,0.9374528962789683,0
-0.8253870983073597,0.5795122044743727,0
1.249306305089674,-0.45862207073729705,1
1.974949693895818,0.03375206133240491,1
0.046521435845973166,-0.0434705114047078,1
0.9410556916532609,0.08524942640070571,0
1.6858895096645192,-0.209122162488835,1
1.9743743798642808,0.3889796354969195,1
-0.01448086459301674,0.48494868154792725,1
1.0273919899025254,-0.46634704710862224,1
-0.2204434317438756,0.953117479715169,0
0.08252836429310012,0.9986411755901214,0
0.4521496052986441,0.9095885960705438,0
0.5051646172731611,-0.41159013400425826,1
-0.20912592390275087,1.010507257001196,0
0.4495216778246826,0.8648249871762919,0
0.032037134055557796,0.9689519756481967,0
-0.16586534557236376,0.8809209601594987,0
0.1783952403128033,0.9824694777354024,0
-0.5900946291425267,0.7447930983458537,0
0.12457106459611825,1.0001988801328066,0
1.9728801206177742,0.341313437771838,1
1.9344500502014301,-0.005520491546714943,1
0.46480385692091436,-0.3552629219424079,1
1.8086570892803688,-0.18929705645660794,1
-1.065149174435533,0.1676283091617693,0
1.9408899702348685,0.008489042143313294,1
1.7099506542444733,-0.15159868825640493,1
-0.6562452358045302,0.6717764827644053,0
1.9936523726838353,0.3086197406374538,1
0.8442825360737588,-0.48285165735429075,1
-0.9761437104450319,0.10913904315273215,0
0.22038793688290984,-0.14108109615149392,1
0.5058323124758042,0.8671982408974039,0
1.9539256402807488,0.12416825060085206,1
0.7125579864704334,0.8354416142745671,0
1.3479381548767027,-0.4354691660990295,1
0.2844984745738597,0.9498543022079848,0
1.4260673671857005,-0.47121947211021137,1
-0.9743880310212453,0.16754527952331705,0
0.8490681763619532,0.3701619427238162,0
-0.8739894137082658,0.4731117651622265,0
0.9412002111650332,0.06931390956998795,0
1.0242480360808568,0.1660459637661965,0
-0.9606704633235049,0.2035816613572614,0
0.08471158635130227,-0.020721486083898108,1
0.7697250518317507,-0.5299046677246104,1
-0.4052307723033828,0.9461863822567763,0
0.4396115791233587,0.84015300098435,0
0.7113390172815287,-0.4565749290562447,1
-0.672362622795437,0.8656301637422346,0
0.051080560674981235,0.050517020703570836,1
0.8594417804805458,0.5760026493993547,0
0.051637305116373745,0.18622456698746315,1
1.9842602966921965,0.5160023177642299,1
0.025876142610677978,0.36760565506587345,1
1.971814397423693,0.3336841767199823,1
0.04039385156925676,0.31784178233778543,1
-0.10806776554029693,1.0643922210010912,0
-0.26295798030728046,0.9677623959253164,0
0.3749333731760248,-0.27915665489540964,1
0.7500346786829973,0.6557607560565597,0
1.5210412332431174,-0.28568045650343427,1
0.14059661290037564,0.20979620961422393,1
0.8789088346238626,0.42369177985219253,0
-0.3339185309522353,0.9794731680283062,0
1.9182514255792302,0.2799661422311256,1
0.7322124479500014,-0.47923727577573255,1
0.8086985471274127,0.6046460622617831,0
0.5683257654323451,0.7766588052800003,0
-0.8323994602276844,0.6654707923224951,0
-0.548284941317515,0.8795604005122472,0
1.1718718239294827,-0.46349005614705074,1
2.065486409752988,0.27069601226466705,1
0.8614624638900715,-0.5700634515552425,1
0.07207319812227443,0.3796103363470092,1
0.019227509439401796,0.9347779094645353,0
-0.9633915444665437,0.06620916627141567,0
0.5410360660247461,0.8042618366060487,0
-0.4401021250379785,0.8218951057183429,0
0.8978621748870584,0.5556491674524582,0
0.708451412107016,0.6989186805672268,0
2.032152291840119,0.40647364322496526,1
0.5432990224528165,0.7868917835193598,0
0.9958128801150861,-0.5940861368723445,1
-0.5541059681832299,0.7386021692790034,0
-0.8802159468074251,0.5255281419625634,0
-0.23040670425841184,0.8693684217568343,0
-0.9508283211734064,0.0018091526150943692,0
-0.6245625572238512,0.8650845133890664,0
1.3441011959361275,-0.43375454852503303,1
0.6027625288498824,-0.4617981380253133,1
0.03874402495367297,0.2388356561805166,1
1.485491240365611,-0.3121683241078117,1
0.8721936850309221,0.4041715766349431,0
1.263746018464231,-0.45759788158332554,1
1.2289642849978852,-0.45555486764549036,1
-0.13851721870128486,0.37001096021545954,1
0.045667349767193034,0.2823267265873483,1
-0.23061515943105632,0.8791920311859297,0
0.9104003103923699,0.22706114868735555,0
-0.4035664544735163,0.9344282405198115,0
0.7770688890751143,-0.43425867882251284,1
-0.2687932037872124,0.9872518203746825,0
0.45021712481810855,-0.451171678565986,1
0.2957708270628147,-0.145417402164972,1
1.1509216865012148,-0.4224684092330835,1
1.5490821549906748,-0.38988921850162184,1
-0.38163287651066635,0.8706107357248153,0
0.46672746232140827,0.8223639576692873,0
0.8656458645725496,0.5594045261622861,0
2.0629354861277953,0.32721309756816547,1
1.44655126142301,-0.398839678445153,1
-0.9904386757442318,0.30141756627993493,0
0.6851995563184978,0.7348371369214768,0
0.46216304444395784,0.8291695609595724,0
0.6502875553403484,0.6785547358590077,0
0.015225545574234401,0.4721671852427454,1
0.9605713305519513,0.3248322081829775,0
1.8733297675787741,0.09400909594225791,1
0.6758957115502304,0.6634729663095457,0
-0.04581308414369431,0.34668339881062704,1
1.8051541174931311,0.017772377452586068,1
0.4439728387277554,0.9497660813697235,0
-0.38311032224679453,0.9217114483731869,0
1.0434477066470071,-0.5163108778963086,1
0.9528657520227026,0.4890934279325289,0
1.4933665646161989,-0.31428850152498466,1
-0.1855207800137946,0.9632904960722928,0
1.7022047626971988,-0.20035571831380125,1
-0.9182135070089098,0.48673972188166387,0
1.057655033965565,-0.5374618993118387,1
0.7468461671237027,-0.516699149557481,1
-0.45984276748256453,0.905819242649818,0
0.4479826326414522,-0.33215094104691584,1
-0.9496732880401225,0.4048048577017055,0
1.416172701764485,-0.3891374210776249,1
0.12832608806901452,0.959841303870479,0
-0.8213634122958613,0.6764648774334601,0
0.11921374979215621,1.001783180221159,0
-0.5436464930201097,0.9239186266166639,0
1.5502841522831776,-0.19666141018994368,1
0.5583255072112491,0.767379627460878,0
0.16032816844872239,-0.07791366233744905,1
2.035992127414296,0.38356820351226933,1
0.6409978115482875,0.8043688179040969,0
0.3464968022883331,0.9519791476347503,0
0.9272534077376045,0.24160283179166284,0
0.844523770215851,0.5790017640536306,0
1.355626605646464,-0.4840130529693493,1
0.6051301283323773,-0.4569973370322108,1
-0.3728097747493178,0.9008993491666852,0
1.1602609777230084,-0.48368505599934514,1
0.2001112624485112,-0.03221530597000108,1
1.4009988259920576,-0.42633049613083207,1
0.008787356428143045,1.0678366575690679,0
0.4806707196575856,-0.43139167822566377,1
-0.9456439576345917,0.22445226468977297,0
0.6866137797028679,-0.4203633481619719,1
1.8468202601330805,0.05468310814578753,1
-0.8711454901472286,0.49306516761000174,0
0.9089900897636484,-0.04843988627619817,0
1.561959071439127,-0.32016109209508503,1
0.7647694784505857,-0.42935402281670915,1
0.3907089916605552,0.8439230266703894,0
0.19447236351268188,-0.15489842617709623,1
0.9822225863984547,-0.5185337789027088,1
0.47267071808334954,0.8505581513346859,0
1.7933520057219878,-0.20974280345924226,1
1.971555898755567,0.29316211609254217,1
1.6269782937460833,-0.42793620903409985,1
1.7377298603522686,-0.18136580101910701,1
0.42431006893203527,0.9314544181451926,0
-0.7553619370866897,0.5865764699190337,0
0.05240906593443062,0.352943341483894,1
-0.5731497913087694,0.734184442319416,0
0.946928964365576,0.2306205650757947,0
-0.282775356472823,0.9915571747748021,0
-0.6251911545721198,0.7633660494429888,0
1.6254689973851917,-0.2908688364753208,1
0.9101029788791662,0.3369006043342145,0
1.2345315981589016,-0.5384640830682577,1
0.9590940763898698,0.05839438535519284,0
0.9879470186216083,-0.5543319122016674,1
-0.25208402607550334,1.073609196148666,0
2.0087566650981348,0.25691949264279473,1
-0.8810702232835967,0.5619825573714125,0
1.0100061024189957,0.08093372132533379,0
-0.9032175029447136,0.5212430363396796,0
0.7576545064092499,0.4420562807899712,0
0.06792847578158395,0.21857977274869783,1
0.9133799604933054,0.22422205281846794,0
1.9843975109200385,0.43364266310023075,1
0.9316532872830483,-0.5560044886852245,1
0.6371111498041844,0.733409190110198,0
1.6007844159305067,-0.2807102310021941,1
-0.018529924292333622,0.4016588479210761,1
0.026415117782700906,0.3145236210092856,1
-0.2422856289968105,0.9602533326872115,0
0.9511874353267825,0.43293270794725774,0
0.5972000267456857,-0.408338730731404,1
0.7905457360338872,0.5506971598673757,0
0.0033341691579453214,0.09839376091629762,1
0.9312377991421881,0.2709069585862827,0
-0.8825210990227973,0.538534382469431,0
0.9526226289521518,0.26282280776864486,0
0.5588802171407898,0.8400893095251035,0
0.9588085735085109,0.29507067745979587,0
0.8192318377941784,-0.456445358120711,1
1.6964345309282114,-0.12269286434905861,1
0.8320542315877253,0.4124948320702595,0
1.194656247154445,-0.5082883502285108,1
0.31892691384524463,-0.10549413493742867,1
0.8496648063034878,0.539396412407227,0
0.6125740644430672,0.7288083191003355,0
0.7361866089786933,0.5006970981207094,0
1.825655019732767,-0.16552137401858594,1
0.5330718871804386,0.8000428425735044,0
0.7776571780770289,0.5829193874917906,0
0.7985682100954677,0.5781343827353697,0
-0.9403872432257337,0.06537027392131806,0
0.036132569169951875,0.2865705501757126,1
0.09821178912020084,0.1708447367974121,1
1.0341409652742017,-0.4614567405369509,1
-0.48477672102035935,0.8970393061572716,0
-0.37962889922294696,0.9101900525608135,0
0.643001971899537,-0.3525537498786213,1
0.2740526300275737,0.8858200433633012,0
0.9056589047344695,0.36464684140232384,0
1.7833419681734186,-0.014328886462682433,1
0.22408165502561023,0.9975813114840488,0
0.8955690530604032,0.0460723752349155,0
0.9596223153802904,0.3285283432919197,0
-0.009000140342476037,0.3562305159613216,1
2.0292951797406853,0.43050326853287335,1
-0.6662929418860826,0.7926287092694388,0
0.4446915400494824,-0.3329279429660132,1
1.8981350547568767,0.06251714180971207,1
-0.81729236000212,0.6484641037006136,0
1.9943583989354008,0.07890844091236003,1
1.9916593709245922,0.4081926854393414,1
-1.0134180924882519,0.07999185695804113,0
-0.8249868525960921,0.4627908234396428,0
1.211863293864401,-0.38552241743394505,1
0.9762984196357999,0.12465816160268742,0
1.8452478730898259,0.03577637976159262,1
0.7363400741110202,-0.39395180694052945,1
0.9291920310541694,0.6008319712942135,0
-0.7200833167785936,0.6501974497450849,0
-0.8859990509135344,0.4105970081774794,0
-0.5767878946106283,0.7746190274739948,0
0.2589188081422549,-0.10219306040125739,1
-0.9084028829116201,0.5374723180052462,0
0.041844765786726676,0.2439333081143336,1
1.6002805168912062,-0.3229611515380102,1
0.5237749955511424,-0.38791016641646203,1
1.5831836473480745,-0.2717684850868238,1
0.9583378119327522,0.25459587207225515,0
1.7860779998830192,-0.19741258764603664,1
2.0459788338370424,0.32162606225213525,1
2.006514958960445,0.3753386717168386,1
1.4825968551547908,-0.48249477821414016,1
0.09217608665243501,-0.03983704636037229,1
0.11098094529715102,1.0546258601203145,0
1.0094555743149873,-0.47219342086562016,1
1.3278687711421828,-0.40997056500931495,1
0.4963497586282441,0.8631546864673161,0
0.5451856538568314,0.7568526251896369,0
0.7516270749221223,-0.4653482376475058,1
0.20121204002630416,0.9625901869555065,0
0.9382825315763725,0.377481193508638,0
-0.9324550262808693,0.4055769607212802,0
