feature_1,feature_2,target
1.2463151054725583,-0.47112952751246506,1
1.743540592738497,-0.18332614854444457,1
-1.0035381724803147,0.07206151601458177,0
0.7700911754802722,0.6161769184407795,0
1.2635608386116193,-0.47999888491416576,1
-0.7559725596989803,0.6702142955790414,0
1.7191614788362313,-0.20948521270933812,1
-0.9407855039460117,0.32998304918665344,0
0.9290269950948205,0.3661894700308475,0
1.9579796160114595,0.2071388768305637,1
-0.5794993896431786,0.8025612524351794,0
0.11413028337617495,0.06800284008766443,1
-0.9787720165270574,0.1684048798429063,0
-0.8312783748194601,0.5527106148609243,0
0.7053869162156451,0.7084484026674953,0
0.020501621219242937,0.25908735040520664,1
0.9496525125865368,-0.5059217894127062,1
0.48808703740246073,0.8830988257211129,0
0.8774076666629393,0.46444428904628493,0
1.0500705323872852,-0.5024169230033587,1
1.7665904229378264,-0.13494431106278962,1
0.20359586840478236,-0.10604647927709683,1
-0.09964543986949119,0.9843562449856512,0
-0.5472217944451716,0.8267979959087577,0
0.13962000669598312,0.002612937034728322,1
-1.0150329438624988,0.00879969085015953,0
0.1708480863703738,0.9788093494199367,0
-0.1371211095513718,0.9857802862195459,0
0.3025039496833096,0.9618276412326019,0
1.0830083505720511,-0.5028812334785757,1
-0.9812052678799076,0.19858404857734102,0
1.18041650583473,-0.4902570188311091,1
0.24648064264787553,0.953612753175296,0
0.7222362055618147,-0.4571168518379224,1
0.05684936774932016,1.0042906021710043,0
1.3394745359960276,-0.4340721410202507,1
1.4913070197070413,-0.3791724923352621,1
1.0917625147597947,-0.4951546358834451,1
-0.015303403368370537,0.5044250462322364,1
-0.6583801041831334,0.7730400391207198,0
0.008834268105012939,0.48781104971154526,1
-0.4188469738366693,0.8944522188567009,0
0.9894634872477112,0.1431526315674816,0
-0.22672781118049654,0.983092896523153,0
1.798646956687931,-0.1029415339576062,1
0.33251295466739883,0.9309425014791742,0
1.5156857561650698,-0.34950445617441045,1
1.9236875000788736,0.08112848927020894,1
0.7228763314533924,0.6693170711513449,0
0.6317860468362873,0.7733481872021033,0
0.016960844581378295,1.017067055897159,0
0.2857808888531043,0.9657559989512604,0
0.1562983867329651,0.9928497149104742,0
0.6230328057686938,0.803536341705168,0
1.9068089722994352,0.05363298059503434,1
1.9988640276393446,0.3359879426137434,1
-0.2369673918290422,0.974478009072042,0
-0.7170876044582652,0.7032756936862492,0
-0.9994580596870015,0.04928355084289946,0
0.8514479038230559,0.5511736669145663,0
1.7433026759537487,-0.16350665909678136,1
0.11348380209133313,0.03990193138495843,1
0.22768451517017013,-0.1516275743103388,1
0.0033159563135290843,0.4897382734391018,1
1.3675571803312025,-0.4298257033390693,1
1.87315057555404,0.00810540085032547,1
1.1636514833948883,-0.4913466236188076,1
1.7936069236094516,-0.13934569638655037,1
-0.931792421779824,0.34491684385482096,0
0.4931275354158481,-0.3477308675178455,1
0.8366674512320914,0.5758020295314551,0
1.5788414714869285,-0.30949913519658,1
1.954868666388482,0.15898182915407363,1
-0.3547314408601929,0.9284412325385386,0
0.1302690548331681,0.0048033421727394976,1
-0.28772241819655114,0.9568821374446115,0
0.15065297753695042,-0.01719790628226339,1
1.6571464810108745,-0.23426332957565932,1
0.9905880800657493,0.0706234577875568,0
1.978723533258372,0.2719746180528533,1
1.6108546168861118,-0.29009363895794904,1
0.028739545291655504,0.2548796781332811,1
-0.9429225854919663,0.3175038325056341,0
-0.9999869449175511,0.11216654318476388,0
1.9986545109025249,0.4729026736218216,1
0.307387266075593,0.9639853085349651,0
-0.6190932312846169,0.7844449733503894,0
0.024147240359050175,0.3485830137103502,1
1.9917721497676342,0.38225825740401703,1
0.15413882102019655,-0.018897480521271968,1
0.5288203853591573,0.8592970040716638,0
-0.4847532813547974,0.8734264243013536,0
0.7002984719650632,0.7127779075733159,0
-0.16312033762309233,1.0031553544365905,0
1.9955966039662862,0.4355791428447741,1
0.9222202429577698,0.39420839448875244,0
-0.715784491976648,0.697725139427124,0
0.6465969014740056,0.7637764110369701,0
0.5812476380495777,0.8003961737859102,0
1.0670769806400588,-0.4966363197364637,1
0.02279345620244931,0.9883796588190693,0
0.9583874029998525,0.3194664928011582,0
1.7535208698390312,-0.16102001214344783,1
1.1226276838167866,-0.501936997074806,1
0.5517643501602997,0.8295683351811658,0
0.565406559562185,-0.3959547742412714,1
-0.9711703158567014,0.28112410517589703,0
1.9665514133982676,0.27509034689348516,1
-0.9724400030076191,0.24306176021148299,0
0.23435457332591325,0.9657309045936219,0
0.7832389302716329,0.5822740161168753,0
0.9001794032895073,0.4318252197634532,0
0.12740418144247775,0.015423692419966816,1
-0.4459170236713296,0.892471709919068,0
0.9325033826333275,-0.5093898157491134,1
0.12939524654133927,0.9997383157903074,0
1.8166155326898743,-0.05819212752733647,1
0.5526085994981789,0.8461786938552551,0
1.443065028916936,-0.4069058559719759,1
0.8090090598191123,-0.4696822656087581,1
0.003533851073321231,0.40241868373955375,1
-0.7817950310403883,0.6221089874466804,0
-0.09867839763629829,1.0019238466886191,0
2.010230176155063,0.3757111537697162,1
0.09929690691215791,0.9912462317870906,0
0.7584623654170856,-0.4571117857504124,1
-0.316954912616194,0.9486619007032656,0
-0.5569687862170665,0.8358074158950248,0
-0.646573308698734,0.7622353469735006,0
1.3310784416952013,-0.43954771285179706,1
-0.19446913271350355,0.9788883099380827,0
1.00359852365333,0.0665578972467146,0
0.6948213749007301,-0.4651851105397555,1
-0.8080583763743747,0.5568631825291666,0
-0.35123620470398714,0.9362161016058062,0
-0.049038609964293114,0.9968084145909687,0
0.7155103538470365,-0.45266227429773004,1
-0.3883455004812053,0.907240640703523,0
1.635430275062393,-0.2567134957232209,1
0.14225848493639248,0.996356457149746,0
0.8699800602924497,0.49229453009247315,0
0.008758312782578237,0.46800333232514474,1
0.7757597158962573,0.6332216365106966,0
-0.43046617363571643,0.9140621759752305,0
-0.7133188869247267,0.7038045012625919,0
0.8684139202236404,-0.49179274633728204,1
0.1802066582809864,-0.03345069800038884,1
0.9033061761863365,0.41424228078194714,0
-0.8137620717319751,0.5734334539042923,0
-0.20874142259078546,0.9812364248885617,0
0.9695098653774212,0.2757350948022656,0
-0.02317095527410022,0.9902914842724674,0
1.8454135998660504,-0.04621396235083304,1
-0.7904033525432446,0.6068830439466905,0
1.006699950288214,0.04406456642373918,0
-0.13209217806592227,0.9774956748230162,0
0.9428046079571777,0.3856099420331845,0
-0.21359779985205055,0.983907555956999,0
1.581121928372502,-0.3114666118128201,1
0.3428651294132073,-0.24478313770761692,1
0.9156603554801767,0.35840489902499056,0
0.6867996675617134,-0.4449064013150779,1
2.0048985907848307,0.502450990973922,1
-0.6576981948759992,0.7301479837456766,0
0.5719637862815801,-0.4159152762997833,1
1.9166463938598173,0.10669664778018638,1
-0.0004301273363878765,0.36770016947804324,1
1.1339438777650332,-0.5048722747721932,1
0.32987206562365234,-0.2598084880638815,1
-0.12207536100884682,0.9834831684701222,0
1.7560701906556133,-0.14762377965290294,1
0.8048814731003782,-0.477125999331422,1
0.13426413721095337,0.9764746389627794,0
-0.8577850388294205,0.5328016336196549,0
1.9154114887762252,0.09942341537073845,1
0.6648034984302766,0.7369137489533495,0
1.566364086917946,-0.3287837429952411,1
0.4808477935640671,0.8767699688882724,0
-0.8852749510792535,0.47064768749367786,0
-1.0086413331507935,0.03518333180969516,0
-0.776808592958936,0.6488209664306759,0
1.8400877141562189,-0.05467445297900438,1
-0.2571018887782667,0.9610378307026152,0
1.8264497868534626,-0.0852367132785227,1
-0.7184042592666277,0.6935810673284182,0
-0.003937403718796346,0.38249141048294777,1
-0.7997444069943751,0.5945256395299612,0
1.0053506042995557,0.13642431336695862,0
0.17843071816332862,0.9676325188326447,0
0.26399256607512667,0.9532436978543584,0
-0.43743086995316954,0.8895180942438434,0
0.45423567495113587,0.8965604146516959,0
0.9792637055994461,0.26302336553406985,0
0.2817965385555376,-0.2007375547500815,1
-0.9084324408579538,0.4321818045517518,0
-0.8471565762820151,0.44652217977646835,0
1.1210766010812379,-0.5160858436549404,1
-0.9758498435918651,0.11841020313656392,0
-0.788164292683881,0.6389729261093983,0
0.42245000294422697,-0.3187290637306008,1
-0.612603126917286,0.7902267226280351,0
0.26418994001071,-0.17714015369402225,1
1.9748923069227784,0.21212844424876395,1
0.7054318427729251,0.7108193272878386,0
0.9415519621314732,0.3594485308692248,0
1.1515114769082526,-0.498237254768048,1
-0.9325108535514477,0.3394959096873597,0
0.5250876994974746,0.8699377100366199,0
0.660263326730183,0.76694121013207,0
0.21914716213987373,-0.11499313843693083,1
0.9090406305619185,0.4231631182350662,0
0.8147807964691582,0.5908490134908372,0
0.021887650283836244,0.4788147994583675,1
-0.9917601118443957,0.06872793081774618,0
-0.809407985358835,0.5955189003675274,0
0.9766872494254701,-0.5011753374721877,1
0.46796387552979324,-0.3647089156060703,1
0.3053380649056463,-0.21306780493665828,1
1.9184935395522966,0.0920692666848572,1
1.1444206140465463,-0.4886456065422157,1
1.861329759474052,0.02660997536378816,1
0.921579982669907,0.39204808762497306,0
-0.4776017824190303,0.8947907900782553,0
0.9599861847652887,0.29335746736348517,0
0.5982394268293082,0.8023765660412306,0
0.06494225576419882,1.0028001681476595,0
1.0120465831947112,0.05362961142986887,0
0.3750351710066751,0.9351835347423414,0
0.23348262404848355,-0.1852704355544911,1
-0.17824116110620836,0.977106245575385,0
0.3309274127292085,-0.24907652464296517,1
2.017798822842288,0.5073340359672502,1
0.4472461123608818,-0.3372360689756997,1
0.22609878169795766,-0.13329683831279462,1
-0.8570864633779773,0.5060626953701857,0
0.5449198744590155,-0.39523848982139675,1
0.16670722020405548,-0.04227918522485385,1
0.5610553295581047,-0.39132661552992093,1
0.3445932964422829,0.9402209029749341,0
0.10282746332670577,0.041137822989000414,1
0.45683668995671345,0.8833124107469479,0
-0.9864068427804288,0.12346285535736673,0
0.9694986881301982,0.27147383916628065,0
1.691692280162336,-0.2245691557315933,1
-0.9569027429701944,0.23636933958920042,0
0.3858070280777845,0.9267175288046826,0
0.8506285423436674,-0.4909629914787858,1
0.19898936358113875,0.9612088183534915,0
-0.580979465130487,0.8242907582461134,0
0.8153341785885457,0.5808289432207755,0
1.2658433244819893,-0.468203418554065,1
0.2064025702210305,0.9929714882273571,0
1.9754184609512766,0.31034058651104696,1
0.4810572280573104,0.886120434564072,0
0.7068226992719583,-0.48063178414953567,1
-0.29152761043268427,0.952730167896138,0
0.0799140189725869,0.15615584931763088,1
-1.0022103444845196,0.009362872118257244,0
1.9944797743504767,0.41020180074965285,1
-1.0169396856752977,0.0679586817439305,0
0.6025040417157168,0.7905967479456614,0
0.9255182652592354,0.41528052042545127,0
0.5384188122222735,0.825721728550161,0
-0.867532059861028,0.4963289972631798,0
0.7143651547384969,0.7006510462927439,0
0.9047583105083782,-0.4992051668925198,1
-0.8723180721370611,0.49538050938021166,0
1.417517736678607,-0.40900596821373003,1
0.969031759756994,0.22430715757941894,0
0.05983986272440456,0.2301201713456993,1
0.9199644666096611,0.4063801542613866,0
0.2959402150979802,0.9530956722571479,0
0.9729571773582623,0.22223888099905967,0
-0.9587507263638116,0.28274586774673577,0
1.5956756916121921,-0.29801921063208514,1
0.3271176538112433,-0.23541024871806002,1
-0.6192093191816459,0.7948924015290459,0
-0.673767840331078,0.7478652215664383,0
0.5135135279033142,-0.37468458074269706,1
0.008470620010510143,0.34982466976512355,1
-0.7748799253891308,0.6298449442695849,0
0.13441174804313272,0.006545876166635271,1
0.9899752377662273,0.12746535033146886,0
-0.92622311935439,0.3919805751235037,0
1.4422542992777792,-0.4054160729751197,1
1.6313970979218504,-0.26208494217961303,1
0.9256128592741129,-0.5113366436756879,1
0.9330815913124426,0.38834434038666843,0
-0.622075871640722,0.8046737755555003,0
0.9733827991863389,0.1650021533033529,0
-0.9750711012085387,0.08356506249497868,0
1.0993670501994965,-0.4848896087017749,1
0.8886195513261389,0.44477697338387323,0
-0.9353041027093245,0.34207631342409683,0
0.15889169523139174,-0.02779947987680294,1
0.8218357090496039,0.5737552000698914,0
-0.8314347999651697,0.5341110924078152,0
0.5658135013746418,0.8287236540047627,0
-0.8090578990759149,0.621611978354757,0
1.9427488556212882,0.1658951164367192,1
0.1706581643663394,0.9972265020289248,0
1.0297995113436735,-0.49791511366367536,1
1.7092859977179633,-0.18705048826979093,1
0.5021937019377204,0.8776789611047642,0
-0.49064448864221566,0.8751000610075895,0
0.940724353237552,0.34983429905538227,0
1.6736112816870155,-0.25020551268155167,1
1.8763401130235937,0.021967203910349276,1
0.8642736654564757,-0.49468089044417346,1
-0.8882534586963198,0.47608048968843464,0
0.9226099268638251,0.3210243638073284,0
1.9443698556728355,0.1654529992992627,1
1.8155661787825343,-0.08881679730388997,1
-0.09078610470991116,0.9883657757085037,0
0.8727695200654566,0.47376589867875163,0
1.979928166103589,0.2985369361543532,1
-0.6632504675284954,0.7441672455857535,0
0.3265027467055104,0.9641423774967329,0
1.1693411077648095,-0.4882250868895766,1
0.8007226613178112,-0.48798169199436575,1
0.7439646014561292,0.6668463446530413,0
-0.9960840207748457,0.1675011940586609,0
0.11377750082922271,1.011330013346451,0
0.6518478570864236,-0.44030664745570147,1
-0.5884802851966479,0.8028927144574068,0
1.9400573274057205,0.19266625377072488,1
0.975048904994166,0.20325233029980316,0
-0.8829587644686031,0.4673297766874042,0
1.9778969315230837,0.2542895570813172,1
0.19651133156190484,-0.09030641655821983,1
-0.5556500874279495,0.8396808888634644,0
-0.35242351906161734,0.9566993037288011,0
0.022477913259725594,0.30618663010330366,1
-0.9986958114604523,0.11592931195673312,0
0.013544394038800927,1.0030945781330305,0
-0.4715943083181736,0.8664535702919164,0
0.187187416371295,-0.07587460082834545,1
0.37811564262333947,0.9318176901036542,0
1.6879220728346975,-0.24048125191015018,1
1.1765018368031586,-0.4766960189501257,1
1.402933309930993,-0.4285082625703631,1
-0.8158266181534846,0.5653090198373888,0
1.3765222931437082,-0.42248981509409533,1
-0.45550850805531984,0.8812837352979117,0
0.6903746689374974,-0.4549960511086323,1
0.42912713817764914,0.9124455421002884,0
2.0063400203847372,0.37237720802226565,1
0.3469621625656835,-0.2556213541042423,1
1.7992974451765789,-0.11391981360955161,1
0.3859163743132934,-0.29258737474933805,1
1.1658305164937959,-0.49547715066395054,1
-0.1800752007114566,0.9790388547924789,0
1.9655203085730908,0.2360314329091396,1
-0.8563951761313702,0.5160779334057638,0
0.2908030776345534,-0.1929358285447716,1
1.860206572004984,-0.030313970671252067,1
-0.840838743472448,0.5195317678019223,0
0.10024745103029702,0.05378585468436359,1
0.18599462222612909,0.9841596429950973,0
0.04531791250833486,0.9998065178619585,0
0.4620204468362042,-0.3554830090978185,1
0.7726182360242533,0.6561630867558532,0
-0.9709848730597198,0.3115283558140677,0
-1.0090114711190352,0.15228762354289202,0
0.5811381331519431,-0.41094933313007975,1
1.6886009009145417,-0.22545915076755527,1
1.5409317077016704,-0.3347108746143127,1
-0.9135077518553042,0.42492718021623754,0
-0.7345215654033589,0.6538211034782462,0
0.9874676727392171,0.08105520300199252,0
0.9310790206911175,0.35693262306667656,0
1.9214156753287188,0.13171775110515102,1
1.502568469282599,-0.3780832456507348,1
0.43817044808885175,0.8832187797059479,0
1.4617181049934502,-0.390113646100391,1
1.0025581265988621,-0.49017169581273,1
0.9936175065244242,0.09939513810368882,0
1.8300848642044494,-0.0458377876290689,1
0.4939443166367416,0.881851418764597,0
0.953981899864225,0.33123847330809686,0
1.8862239241248955,0.043712977989732116,1
1.1513257216300408,-0.48663291763312705,1
1.7844912383578126,-0.11943302952947733,1
1.687520172788765,-0.20798160905422777,1
-0.002180621490843521,0.43329270024954936,1
0.7250253483190235,0.6967750224615508,0
0.9803639746873619,0.12507380032821536,0
1.8507191724762275,-0.013181611103125664,1
0.732924687799255,-0.46885183871982883,1
1.561869060949744,-0.32040506614405717,1
0.8577451376711343,0.5622740543086162,0
0.0004901645201028713,0.41840826285092575,1
1.4441007022681496,-0.4060885466566325,1
0.15444489781037984,-0.030360669675691253,1
0.8937395833126874,-0.5043797094225934,1
-0.454924367062951,0.8896542737048694,0
0.9286970942475994,-0.5105984395514369,1
0.5486590350558376,-0.4211633870445379,1
0.024334152995682735,0.24597835205729485,1
1.996796312180556,0.4536586728358734,1
-0.29726891360180946,0.9708655494396261,0
0.5911972828529127,0.7899480179575988,0
-0.5823356952562262,0.8031794275117418,0
1.9977061574249386,0.4211725992139278,1
0.9351080556424406,0.36062686957676315,0
0.025437243611797517,0.26347576225160496,1
0.5823853991815792,0.8088804972591225,0
0.4929047851900916,-0.40324203602899494,1
-0.14032132803201763,0.9844543836303905,0
1.3895243231756693,-0.4040379574988132,1
-0.4567069239134512,0.911352310747145,0
0.4152227784556584,0.9139178584277177,0
0.39532384601968434,-0.30106757682912483,1
1.3234146151660764,-0.4466789873428668,1
0.4290159316886794,-0.32185077297833015,1
-0.35489846540242403,0.9268846907774574,0
0.08937374021140564,0.09669364333872968,1
0.9699872069397372,0.2048291582034084,0
-0.009559530833346222,0.9864921524629516,0
0.8329126417808378,0.5442636897153514,0
0.04460566335642268,0.17573916633086842,1
0.9522265817329492,-0.48225736216854015,1
0.7538345977584999,0.658338177273122,0
1.3312036926702795,-0.444525216577577,1
1.9459030970971056,0.2313727405145257,1
-0.9945949520822572,-0.007898104871756967,0
1.57973820344639,-0.29748071923258934,1
0.4881493665837982,-0.37517659772408274,1
0.42531416609251627,0.9142886738305277,0
0.20319843852092084,-0.14553762158443034,1
-0.6844195577645232,0.7281812969783339,0
1.889644572174612,0.007601449881341312,1
0.9378299829036121,0.3180016072330749,0
0.34124517115856456,-0.2669473615342508,1
-0.5192926531742832,0.8623579761315643,0
0.1877711213294176,-0.08156542801136096,1
0.867909214361997,-0.4743831429031877,1
0.01922174827797206,0.29803113546921206,1
-0.5371030556421742,0.8581644941319904,0
0.8852610057717538,0.4440938140159939,0
0.11586049358731422,0.023333171850087642,1
0.03821327734720213,0.23590687066981747,1
1.9942326605364047,0.3546040331647094,1
0.14832492150585702,1.0022725216885269,0
0.24487253457421523,-0.17938688942807635,1
0.31474082765594985,-0.22021994845807547,1
0.0036260137639162106,0.3160259276508242,1
-0.9480311988811773,0.31532597676605867,0
0.2002469326909022,-0.10892192371181018,1
1.3054214162224966,-0.44283669441670576,1
-0.5946683373783059,0.7999602391579355,0
0.9808753948897192,0.16967212881051713,0
2.0004954448771444,0.3588972771040732,1
0.008489607466784564,0.39155477790742127,1
0.04319465901721968,0.24463418894999672,1
0.9564473296326812,0.3037880669967516,0
0.6084931432025363,-0.38970259697566123,1
0.2479021111743723,-0.182849957045852,1
0.6635646921836941,-0.43088137361361606,1
1.6775128144821443,-0.22072721628721367,1
0.0750164087054765,0.9836478623579029,0
1.409046729684612,-0.4211533820562427,1
-0.7890938949510959,0.6287140853170748,0
-0.14359861750717187,0.998466856463434,0
1.8197452409504633,-0.07580124543315564,1
1.8758839847736806,0.005074644994771506,1
0.8775958465615306,-0.499888782009003,1
1.3656966203265872,-0.4283315069648303,1
-0.09154220393162626,0.9997976591242715,0
1.6481063100842026,-0.2722344668597604,1
-0.3255427486964624,0.9558438610299673,0
-0.9922733007970951,0.16900662863392435,0
0.019355887428686453,0.28033177534376336,1
-0.24749796420849915,0.9956785734049816,0
0.9301752675304186,-0.4945923004824294,1
0.0006243958377370089,0.9973759155105051,0
1.6016644204880075,-0.2886576074651873,1
0.41630044438004776,0.9047621865575791,0
0.22558108170859473,0.9885053063126377,0
0.19715948221114038,0.9776673868432985,0
0.7908331574240854,-0.46998702333734343,1
-0.640273742591785,0.7386097606379529,0
2.007268734576304,0.49864333280425965,1
1.2209168057315458,-0.47638536767373374,1
1.9356485980270837,0.1451243139899374,1
-0.12225587148928219,0.9937293010289663,0
1.6672646197910446,-0.28396189178920395,1
-0.12757549500349372,0.9839108305121745,0
-0.022510202629387247,0.9966130910796976,0
0.035611748721086973,0.2859789890111189,1
1.9776522029243366,0.3229997525390705,1
0.12844918364857874,0.9798706154148185,0
0.898894982535888,-0.47913402999201,1
0.118730791498023,0.9863548854041787,0
-0.9423853722171549,0.28751845962957795,0
-0.020361598181955265,0.9958043700494001,0
0.6867025227264048,0.7326538933223791,0
0.5711528959533618,0.8266007275854741,0
0.8460554746268364,-0.4736355832795251,1
0.7420296913644334,-0.4748225048508645,1
-0.9685658418703206,0.22290040027116764,0
-0.07333260956837351,0.9815718672890094,0
-0.4300047363025288,0.8941981828308909,0
-0.32325965766653925,0.9518207223718119,0
1.2836292758400425,-0.4596705227093911,1
1.7730109115778363,-0.12270488909360103,1
0.22938719822617676,-0.1401954888261344,1
-0.34810427382794334,0.9291138274905285,0
1.0088972007733874,0.0455900796011654,0
0.8927363973909944,0.4714826720164731,0
0.38718092783272734,-0.308051859263122,1
1.4366296980548292,-0.4150679979197281,1
0.3649692827097307,-0.27933822933783514,1
0.6480984860818727,0.7619025937638123,0
0.775918468941868,0.6198629352235333,0
-0.8312118992367917,0.5572008319119032,0
1.4595998545254865,-0.40138813326156514,1
0.8930488539102218,0.4538680461474548,0
0.8356426566714069,0.5140235862938901,0
-0.32577602188436944,0.9384124833117121,0
1.9854210431490873,0.47424274820213724,1
0.407475046182358,0.8976719282757897,0
0.05057641265786775,0.1379824043802396,1
0.45334514028694817,0.8849349833570888,0
0.9859532498776834,0.14926959976493745,0
0.0732776325967679,1.005161565643335,0
0.21509129650272063,0.9580803857393734,0
-0.998438251271619,0.12345159887046804,0
1.6422061727254191,-0.2784865914533903,1
1.4801351817612676,-0.38218271498522005,1
1.3747439040345366,-0.4489974252063752,1
0.4584126685918135,-0.3409965337382631,1
1.7442532358686575,-0.16026998060798192,1
0.8209953381641444,-0.47879412324787723,1
0.35849079308492693,-0.3006447797178051,1
0.6847050223100275,-0.4495401947703532,1
-0.8097250330772147,0.6119944354419284,0
0.3785318973268826,-0.2908368411793578,1
0.9983000300720036,0.12984239627480818,0
0.17028930495473393,0.9777053679752586,0
0.9947150887119341,0.007274201159982932,0
0.7682526447136192,-0.4712307209180205,1
0.8995951817072891,-0.5073087331075269,1
0.6242255995303218,-0.4092885151184461,1
0.06180965967272772,0.14021911192303543,1
0.07928089291364424,0.09566290639149042,1
1.9977048907510664,0.4338487459148973,1
1.4830618002171116,-0.37866197030618653,1
0.6686189837154273,-0.44281861850428983,1
0.8155725019213169,0.5637460247759376,0
1.5027518063101295,-0.35865269671315786,1
0.4145106077264812,-0.32485884467970766,1
0.9434281175519026,0.334225898194742,0
0.9683429816499828,0.2718782658569029,0
0.05078531169543495,0.2053742761231437,1
1.9267887455665411,0.1590561790686479,1
1.878028453136017,-0.0019318094486551352,1
0.6602995420157163,0.7391100447657647,0
0.4297004223893257,0.8948148245681681,0
1.9829211395964668,0.27771348761868936,1
0.015545503444872728,0.33550577956901667,1
-0.953729693256462,0.28198969645102445,0
-0.19250017955035187,0.981020145447352,0
1.975676971581063,0.2718902541751423,1
0.3058785523203033,0.9412135710647949,0
1.8323392680946171,-0.08018414539353647,1
0.5111484536703051,0.8568052092946145,0
-0.9565370128748639,0.285871220741216,0
-0.9085863459709259,0.4347262706404408,0
0.9795202414364298,0.23160588997704334,0
0.827131647930831,-0.47633622234401907,1
0.5308695362642161,0.8527976792091443,0
0.4240248555700263,-0.32384047027658375,1
0.9887685447513545,0.2186093492969547,0
0.9912083501404456,-0.007937677278741957,0
-0.9038903406507349,0.39215108210672045,0
0.8434516082343785,0.554142275476645,0
0.33375269397602847,-0.23446014928148495,1
-0.325023988279877,0.9322066615494157,0
-0.02089979181399946,1.0124046520137469,0
-0.6478773400830421,0.7603405432012242,0
0.23863486073595594,-0.15036640995677147,1
0.8031244063272853,0.591232147735207,0
0.9555675307596363,-0.4946590593327725,1
1.0164378820572715,-0.5148534494558762,1
0.8097577503429575,0.5893661154741622,0
-0.7706989144531327,0.6315360698060517,0
0.858955669916653,0.506102036023291,0
0.037679023278023346,0.22477963873840906,1
0.635537723527327,0.7603517785771414,0
1.3632551023024773,-0.42446036325047243,1
0.47241650031470805,-0.33805327746695,1
0.016389559130483546,0.38363333053336796,1
0.16908160556091895,-0.04307555822517879,1
1.8825007447730215,0.030400567677475288,1
1.9517109620146949,0.262616475546624,1
0.0471858139497212,0.20248216262291804,1
-0.9063602691958546,0.4003441241038007,0
0.8303443368169127,-0.4936245730704928,1
0.05008995297307673,0.23656985930663071,1
1.8162735719530663,-0.09472519507227045,1
0.018475742369024252,0.3221160652158714,1
1.5257771647771872,-0.3415765205333562,1
0.7820262959795614,0.6468132020974763,0
-0.35573020577909703,0.9340101091624038,0
1.9901738458665925,0.3589902757427706,1
-0.8259039758655784,0.5300051654518539,0
-0.9761561740062721,0.19466573955312785,0
1.62800358397684,-0.32529716714760737,1
1.4035572317545197,-0.4224572910051947,1
0.3411929141714149,0.9181963183360957,0
1.255045604601138,-0.4706543221447653,1
0.8753891098460769,0.4743288345611173,0
0.9994747547195012,0.12125401460325076,0
0.42695551913246255,0.8975427966807691,0
0.05411740330385687,0.18236051056721253,1
-0.7464134990644721,0.6613963108212195,0
-0.008255800707907405,0.4410462235843388,1
-0.9535925033057288,0.2518570766306001,0
1.6259992251959425,-0.290349408145479,1
0.2517062648671513,-0.16855156101417387,1
1.943645346976353,0.17868804729690066,1
-0.8817264446066795,0.47052047424312204,0
0.09380741958598478,0.09995214273771413,1
0.46207240112353254,0.8845068036486016,0
0.830945979191803,-0.48774333441414025,1
0.6140411264247283,0.7681653195654403,0
-0.819958795325939,0.5767213927171054,0
-0.7838785750491271,0.6365560453849566,0
1.9437989282133272,0.20114581034361415,1
0.6573107073346535,0.7287263271323439,0
-0.9845070347383674,0.2520063961678112,0
1.6883461780515894,-0.21007208398246935,1
