x0,x1,x2,y
-4.6587146769496535,-0.003375605992634645,2.915248662079839,1
-3.625340466380976,0.3532269575208065,-3.504276095428432,1
-5.071337727647475,1.8218776361762636,2.910503578422597,1
-6.624216994277022,0.4907589619661424,4.890501708732823,1
-5.205205728629079,1.7638543277856227,-0.4716763154077255,1
-3.913533927353665,0.2174195827867964,-3.009178199860486,1
-4.96549652592352,-1.1487342468624748,2.3245889949060405,1
-4.7707069654254095,-0.12624704826819866,2.5789046841230467,1
-5.298215657920763,-1.7606078783409176,6.266736453617782,1
-5.469804065072049,-0.8263617764380473,4.036501246142115,1
-4.6399436642553145,2.1306076031121752,0.2750236648099451,1
-6.177568844836503,-2.210331712008949,2.9825252644799796,1
-5.050149640546588,0.280447295306835,2.9578711964939766,1
-5.851290825702556,-0.12615436041221273,2.6954284380924305,1
-4.603623617563204,-0.6990391341816189,2.2013892172225513,1
-4.381139120932666,0.1552828397454582,-0.0437567465455766,1
-4.812731060597143,-0.20221673514956817,1.0073312005168857,1
-5.403827835302097,0.5224927265381023,2.192740209738775,1
-4.1792887787008555,1.6080061310540064,0.18766594571096795,1
-6.173316662066651,-2.929828244539208,5.345848916367614,1
-4.11380944702486,-1.2452960108796636,2.3575851623669175,1
-5.083600555395503,0.42583519609769144,-0.5509675956808724,1
-5.087849366983964,0.5111077236894274,1.428982815292597,1
-4.210295916099956,0.636903061234394,1.9697648387934905,1
-5.39071876348535,0.6154951723808245,3.1388225372366216,1
-4.666366491962231,0.8716747724451531,0.6527598202057492,1
-3.585768454954115,2.8105057592951868,-1.7825007272125573,1
-4.2203005171844135,-1.2637006114280709,0.053638891628114305,1
-3.9826078861522047,1.2520549684914606,2.0365501411214546,1
-5.015628541423896,4.027517140356608,3.674961180174569,1
-5.8129265629288485,-1.671763509718582,1.4814480988966696,1
-5.606850115030037,-1.177758534834774,3.6582020179084775,1
-4.936069103606333,-0.5589980986344627,4.012764951639906,1
-7.799179033196305,-3.391277615051093,13.01347626154317,1
-4.797083850677685,-0.22082874490142756,1.9860949577175149,1
-5.409764691284141,-0.4149352202330918,2.906817207634366,1
-4.490865876663296,1.0045563315098045,1.2555014260997432,1
-5.266009543207587,0.14603581892263962,1.1035064299603363,1
-7.273062316253979,-3.898090829936723,5.752007627067585,1
-3.590158454399691,0.20642073493752527,0.7159000691260611,1
-3.67517900287017,2.2107204975704753,1.6486408849628358,1
-4.725697115684046,4.71115830189264,1.6427755710310024,1
-5.155528717625948,-0.07798593057985581,1.8450720685015323,1
-4.648491317684899,1.5493351197128082,1.2847907536445835,1
-4.458180933319791,4.830162189027391,-1.967954862188211,1
-4.650886986500518,1.2768071877979117,3.0756077414084073,1
-3.72832712201164,1.3834856759403213,-0.4703956811659078,1
-4.4745985109592405,2.529639485746033,1.2805671048002896,1
-4.929557662183421,-0.01987910528588266,1.8280571671109835,1
-4.8543971022445565,0.7642823652330409,1.5360357178229394,1
-4.541071219172538,3.0389021608563387,0.658072342578047,1
-5.2522051849701095,-0.36896742021098117,2.54384703432091,1
-4.786491622910664,0.2787590587424133,1.5388696981045367,1
-5.082978293745171,1.5348768777536632,0.10468986351495069,1
-4.7249154874264345,0.13574247654310878,1.127884419485607,1
-5.288360515071166,0.4494177584162816,5.9193650635153405,1
-4.676037695549026,1.537275203653612,1.7250047225884846,1
-4.929626616461209,-1.151676542160829,2.35766256590949,1
-7.092875144723135,0.32490034079698077,6.268917541366001,1
-4.5468603510873296,0.9152382101716507,0.6935170574609835,1
-5.215479891299604,-0.26164812281280536,3.9760899046616904,1
-7.822560372007648,-1.64709180902529,5.0569862084624795,1
-4.921950564226836,-0.8874112951883728,2.8011949956211986,1
-6.7816803055746515,-6.65441710570569,8.80353154912069,1
-4.907873159171238,2.530967558420671,-0.3645966572276149,1
-4.8246807319032134,-0.23538811585346986,1.5263258626733083,1
-4.784620940297558,2.334623064472204,0.5720904517619994,1
-4.164565840801765,0.3438425983111324,0.03865890794738491,1
-3.9450751549514558,1.9708635570668205,-2.923660101571393,1
-4.507798922905863,4.456806324611623,2.46546988594806,1
-5.0655175082277815,-0.2013005616372413,2.9476607359987455,1
-4.557250408767263,0.10361350433510574,0.6622311159739964,1
-4.782526093401155,2.821267088788055,-0.6713316937216562,1
-5.005399882376712,0.5466908356566218,2.2934563358564084,1
-3.8440134244167297,2.2196956280619196,-1.3917015724693027,1
-6.006018399314663,-0.5878341866902166,4.163576793915299,1
-4.591791509268297,1.758265190421509,0.9511478076606923,1
-4.556597564155549,1.6504025775680569,1.5499430946796522,1
-4.77344852918197,-0.06418691048273595,1.9891691082856313,1
-5.685715628429988,-0.2573920905421262,3.089786941141619,1
-3.060415690658625,0.9545300476612484,-5.667991031527546,1
-5.287999626670923,-0.6081260798883628,2.243605418316297,1
5.302467830297994,1.5822921060758581,-5.389111241596966,2
0.19505138684285317,7.082960785720022,5.723957118340252,2
5.380703794845914,1.7591133914265265,6.330485026714265,2
1.4597710687500316,7.150494761220274,16.978488949479377,2
1.3341267017085912,3.3839133574355906,4.775718577536971,2
3.1480848294689836,4.822500948764613,-3.229913047802131,2
1.8851608983511463,3.992217913546444,-2.374693569549615,2
2.706064357438829,8.170987762342353,15.968096703775316,2
0.08584062299540518,9.425499284282811,-0.5436617021422607,2
3.6951736890983735,3.5525141298243987,-0.332084777494811,2
2.573899766702941,5.067968191708331,-5.915381001265973,2
4.034914882267586,2.812674053651594,0.16790951307848534,2
6.5982888296672115,1.3217764836915946,-15.025150397151382,2
3.6036721148186674,5.898945540761167,-6.9916457392733795,2
4.655032583475602,3.3021344545027853,-10.330245598307568,2
3.8098741595493255,2.73151506761869,-5.3600699332615545,2
2.4052120595305633,4.501409361069087,-4.314834880723918,2
3.355850570808634,3.710384222707579,-5.0776172080262505,2
6.289068066990476,0.32510621523672656,-13.706244972438599,2
2.442830525688784,4.758738961499274,-4.094425286570597,2
9.304025166007694,-1.55960580619423,-7.933001265141759,2
4.452197655713613,-0.10084005981327016,1.0618422868187831,2
1.8517616184867123,4.380457516679588,-1.004611511516175,2
3.924885035735138,2.6949555682290836,-5.4246133059053765,2
2.7923706263352863,3.997589318424381,-17.1888600580388,2
3.409104334350709,2.035136417347906,13.778012096195832,2
2.362436298312418,5.012606184039441,1.1317866843585314,2
1.7948064559719263,6.169305228669687,-7.878806647351715,2
3.482546779117096,4.116609279174698,-14.087493024971112,2
3.6066036064308173,3.193537967841677,0.5642097100583807,2
1.1828179321170569,4.616372620171458,-1.7119412858621692,2
4.559411160205435,1.6969021094121781,-1.1183731731373832,2
1.9929782851823683,6.201412688682476,2.519761964221046,2
3.7365276148203885,0.30912885231178855,1.6366324422429896,2
2.0958021562667275,6.169828088815453,-2.9350785398611157,2
2.7135067393022743,2.3609532803516977,-15.553443209909027,2
1.8562704272602677,7.42804555007661,4.252769866123371,2
3.227060934343905,3.3653669792674115,10.927134764807146,2
5.400000634008493,1.3615597727475084,3.5847421152190977,2
1.5098312909809548,6.0836441270182355,-5.897118787731915,2
2.945775498500371,3.7756801113028953,16.853401011601562,2
2.4698757887272498,4.480493290245103,-6.973827792338403,2
4.429107300385034,-0.5831743144556025,-8.507483953199102,2
0.46373147231006007,8.381706394325828,14.736314589655183,2
4.10816858869381,1.797802587801803,-8.517534953510303,2
1.1380523819493567,7.156002236080111,9.797198096397011,2
-0.9571835029856341,6.863840536899172,-9.25488800048019,2
2.093596219804374,4.945585238036337,10.13826307743809,2
4.74470175070011,6.200280864954587,4.231565745218488,2
3.4853049306467634,5.921239322500208,-2.6356729964598733,2
4.491088364569711,3.2267484871640293,6.59372709296572,2
12.025001005838046,-4.4282897142993765,-15.211210672122053,2
1.4375919657391631,4.311393233631635,14.282275773240396,2
5.218186991765329,3.2707048232539697,-13.620592966477563,2
3.1832516690186967,4.207007869517824,-0.7250522411203859,2
3.262459908476662,5.251709165961968,4.258495266360049,2
1.2327336956758002,6.972287692662318,2.435340623314885,2
5.006188838394074,3.1701734243069892,-17.164545550853898,2
2.7838441273319106,4.5180796366024145,14.07095440002002,2
1.9174871485051392,3.7809155504505614,-5.206263719589679,2
2.8979023306199942,6.196818939106871,-10.906912600607559,2
5.781731147830408,-0.9211946005374188,-4.365404859505407,2
2.651476959632044,4.633615959483051,-6.600053241283008,2
1.2096946717702841,3.91103662642419,2.278850166732725,2
4.008513543895805,3.6819148461789193,3.666645362607288,2
1.4396113272360223,5.844095118507735,-0.9716919077647644,2
1.8042776976965997,2.724166837445813,-5.545335365656842,2
4.592383881048963,1.6403078425784474,5.232295686779885,2
0.9971856343620167,6.694650565787008,6.0561693167820145,2
5.094690006001371,3.564215084053161,4.077830524769003,2
8.154197497011202,-0.3249620034364069,-2.6541227384347925,2
5.542844912904123,1.408408396620767,-17.57778570136793,2
3.964534688129869,2.2355587312416008,7.348722236636521,2
3.2669380570820907,3.1951272060603575,4.379276291312836,2
2.644496322393678,5.620562793444218,9.556469584798403,2
2.6610522374092,5.79104032053768,3.70244044039642,2
5.04396894029915,3.668375760306683,3.81549476016934,2
6.790483114454949,0.982166137865875,1.7208370759473859,2
4.951809216158269,2.1799269773602212,-4.818023891732793,2
4.162516156641156,1.4295324587347231,-5.936041999488541,2
3.011366972426079,3.5949839077419465,2.7906706942428974,2
4.642722133896566,-0.9177503796492577,4.282308766049949,2
5.246954836206421,2.4979887147096864,-0.5137022567053067,2
2.701801176020262,4.5187594917581535,-5.916368163358492,2
3.64306346835509,3.915792067852138,1.6554961274524154,2
4.045154391664444,2.826220542760192,3.103884032225353,2
2.0947427921352375,4.690728614905011,0.3464468373263252,2
4.696994644053978,3.1389470382799143,-0.03619510737417575,2
3.443139432169395,3.7468093226299706,2.329298738865969,2
2.071007425174762,4.951295120728844,1.9990212448421987,2
2.2235090158009596,5.676668450102746,6.183492324622049,2
-0.047794937019308925,3.6462870004053665,-4.559808452179556,2
-0.035547412776206766,5.118390684619277,10.884565216218727,2
2.4968005153732125,4.792140730015341,-3.7145657460625,2
2.000321418130219,4.998423865494563,-1.2499746435086154,2
2.832621769959038,4.40663043436162,-4.304744493339905,2
3.297526888975849,3.5987831258173397,-0.1866689056106312,2
2.3310035436413745,4.45891818975445,8.727559482494147,2
4.499449329212608,5.705591780720589,-5.890608171638504,2
2.411905728992105,5.812380505285293,0.1678187944773155,2
