x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.6567266915299961,-1.1637864333411825,-1.1538186180676995,0.00773797008667973,-2.521011992631107,0.7687720934583486,-0.67149602654071,2.157525223550142,3.3879121669762213,-1.2867567968676414,0
1.0092207007790155,-2.725994185541678,0.3138917510299878,0.415083175308689,-1.3297837610768335,-0.6184269176366232,-0.7313108651133913,2.4407304656927327,1.4444283790719776,0.5482885947585667,0
-0.7691633217643533,0.19393681102751215,-1.209306137859912,-0.8556567881753246,-2.534577304828513,-1.9997242109947901,-0.20942681224888737,1.207201351006566,3.6350424222197644,-0.8020178162239756,0
1.5473431096640848,-0.18647343388070614,-0.09064726072890139,0.8215840628266795,-2.8549000022682716,-1.5177011313975886,-0.270578205193879,1.9609708297510016,1.1333846926151803,-0.6380290654839458,0
0.9523913151577015,-1.6996457314193592,-0.6284995934702868,0.09761535746238914,-1.8360706276115786,1.6771330226771124,-1.9862453046051507,1.9732569920425072,2.3569862672911044,-0.9386181078240783,0
-0.170566291235288,-1.4832861598223885,0.2137242718291239,-1.192418585660671,-1.477325910172375,-2.0152147609602427,-0.19773256010425577,1.8769747938865002,2.2718895666216317,0.019122446880881272,0
2.301682226531589,-2.339714812016671,0.4487279156039695,1.8812505080369388,-2.5176356904694215,0.27526928041575394,-2.102668509511651,2.3305424410678683,0.9715726426044418,-1.2216182958420407,0
0.09194557810006687,-1.3052401319838804,0.4116077094954983,-1.0539715725022365,-2.944499479789428,0.6791992761105703,-2.5986918821922687,2.7479875748423988,0.5559392778536119,-1.155879158793898,0
0.9364576644842233,-0.22736051706616456,-0.5849845499464809,0.8038756757367098,-3.643469959899651,-2.336573139809869,-0.6329030878061805,-0.3069855003654034,3.174755958175993,-0.9989914895403391,0
1.706721861061303,-2.263973469470557,0.4447757938919621,0.8702985059283679,-3.4485786471748163,-0.03986771001369627,-1.4880698385114333,2.9258990198332318,2.3537825622961552,-3.353302878554711,0
0.3359813969693615,-2.3063480441615685,-1.105917644034982,-0.8471631034594858,-0.29383176967885927,-0.09215478736444077,0.8494449945634315,2.874398782115832,1.4389976985354243,-1.4104703881362273,0
0.6301417034166951,-2.29276386816809,0.897685096727132,-0.48283894434082913,-1.9481172736023993,0.7800429284596864,-1.305046882211703,2.1188540996024585,-0.6240190923460336,0.4330317564134909,0
-0.7565934292900872,-1.9388862029471312,-0.7554366176735909,-1.3011784956833754,-0.8103875751843953,-0.8039638313930623,-1.2872381534679458,0.4894566395505351,1.914027792526158,-1.5162231558841812,0
2.6246816053092394,-1.705456570769037,-0.03089094148275945,4.178967729466967,-3.7585021545684283,3.0632331726490563,-4.6622428484851355,2.5988273424585557,2.677669663141594,-1.9216962712098473,0
0.37513380368590366,-0.7608829978942767,-0.3999273024790214,-1.8264312921273063,-2.1367219273025353,-2.157067694601439,-0.2153864171394173,1.3833230498933773,0.24984635760465745,2.0969498391108257,0
0.8969836742249857,-1.5075955057721648,0.05634565982212336,-0.350789561632153,-2.6814657277431015,-1.3734575075853415,1.2470114840741977,1.6692047309908455,3.557605982157836,-0.9284630558424789,0
0.19361073241907506,-1.3969976406926252,0.10924327795196798,0.8582382817939906,-3.2934100086692872,-2.5514411168049724,-2.120010390667667,1.4914471835013363,4.887560239385744,0.9425258878875005,0
1.8874317613270528,-0.34296138519186514,-1.4629406840397579,-0.29913872977430395,-0.7677701409181699,-0.6313389615238824,-2.033481842598711,2.6782208594639427,4.290556651909997,-3.120522363923228,0
1.621311573628883,-0.12823123711863493,-1.36255092910265,1.3624298927861955,-1.1530690403723458,-0.3128126115040579,-0.462370001252332,0.8081756354720165,4.6192748569603035,-2.2986578964519726,0
-0.9695435823078532,1.0212228245804091,-3.6800928963870123,-2.6848388508717123,-1.512864734888025,-2.533616770254941,1.703713928070922,-1.7165754981923238,5.559062101280368,-3.2300485358304396,0
0.07885165167086583,-2.656088915487517,0.7579369710490972,-1.7981945035461633,-0.37537034656548984,1.319712868567706,-0.9940857838602233,4.641265342723056,-0.1760772872291465,-1.5565837508914202,0
1.7099887196411885,-1.3471141304312408,-0.6135526347090339,-2.2271586420176495,-0.11635560483002272,-2.268921652443498,2.5452345093381936,0.7730225692660955,1.266769231246871,-0.8905285131428349,0
3.2680340589476997,-2.18396892760122,3.1955649512063657,1.6514943738256116,-4.444061409427255,2.4465801882819944,-1.7988248550868222,3.9403647694425095,-0.5706894973578187,-3.717920924642608,0
0.47040828857794553,-0.9190029417131735,0.43080694181496126,0.7470207244443208,-3.071701297373071,0.3736762894251533,-0.0734152851509221,2.366887688441189,1.3781060418031132,-0.39313694549023015,0
1.7363245334209405,-1.005191036170209,-1.5921524255796244,-2.1790224343890365,-0.16794899389678708,-0.9776486849538908,-1.2687737051802153,0.2395927182479085,0.655643834561435,-2.7774436935656395,0
3.05143504501585,-1.3943399546497037,-2.480409011459988,-1.2026980896241184,-1.4646369219486388,-3.2119124608057446,2.162658615647054,0.5582882368490569,1.105545468329701,-3.0505717385690136,0
0.12923116370420556,-1.2442012167916316,-0.9016396260962027,-0.7590747501422547,-0.8587044944789214,-0.5740809416706398,0.15014816072585058,0.05040291628789295,1.9054792560810494,-0.7055331029868036,0
0.46412122589428295,-1.6582101797432227,-1.0896371952734176,-1.8016431743528944,-0.8561157683023382,-1.9697253833300474,-0.4226845560276805,2.1927892383231278,2.239217107458969,-2.1003471791760258,0
-0.7350266245809983,-0.7255079765690801,-2.370787444055437,-2.623035418472088,-1.673534101069002,-0.37070180124050567,-0.45656708327461687,0.20713580266471476,4.055568855787272,-2.5380636993470302,0
2.2740766541110156,-0.8242952222782576,-1.7568005546774006,0.4262952932654248,-2.9184003791344066,-1.1199994949814691,-2.1513626784157913,0.23485320085376604,2.9336695594685636,-1.497003905428128,0
1.534272306754282,-1.3832760838943228,1.1862485776298737,-1.03495500770933,-2.5728616551012626,-0.4080065413693281,1.827803981024653,2.5588939876533927,2.2657179050624836,-1.6844969056088532,0
1.0052705333576128,-1.0033420519737373,-1.876463971204696,-0.16217150197119823,-0.09239239763768636,-1.4095621758563366,-1.4885140357534261,0.6930492280723733,2.722406498542096,-2.4903036799390588,0
1.6409572352737172,-1.0931248006688834,-0.632792353881052,-0.3400391963183327,-3.1085000535913387,-0.19372760848170895,-0.603834960557996,1.358257902075996,1.5810867556990191,-1.3895595150621862,0
0.579142492747416,-0.6788297299622008,0.2716792570035982,-0.10468111248631558,-3.14700875914426,-1.5094909765607796,-1.2123863602322003,0.4436222971421606,0.404669678064991,-2.436449072536151,0
1.4352472208428506,-2.4890573592850824,-0.1638398469564867,0.9467984101464673,-2.7604538389284254,1.2508324064773393,-1.8940303064818933,1.1587580870748893,0.7325524379226989,-1.4919580768360283,0
1.4471770156834296,-1.1988874247604429,0.06643361159193645,1.7973749462747215,-2.2698212328470273,-0.6006009648687513,-1.9408689713523717,1.1030696234269188,2.023842196074503,-0.10751547788289706,0
0.2989999951097156,-1.8784511027847843,1.1067529663040543,0.003415131636000379,-2.935188312431838,-0.5071214468190893,-1.4853712186303156,3.0691553678146946,0.627937547555572,-1.31308334053556,0
-0.2311738532771227,-0.45012225997705135,0.3423084377157848,0.9572079799157993,-2.4181935933638763,1.1619699691752892,-2.6336526001191958,1.4068527802630195,3.317899576456573,-3.496775036422946,0
-0.025136389499222478,-1.4364970042103968,-0.3236493844984821,1.1128235950490637,-3.436531310194363,-0.7646274409543667,-1.8226332686600593,-0.8935949655863371,1.4882804880733573,-0.8990977602956511,0
0.010583598038050757,-1.673489095601462,-0.6267218794185039,0.07077508465315174,1.2818700656255098,-1.1865232081658674,-1.4312685355056436,1.7114174685262749,0.6816866620237252,-0.8330367603779751,0
1.5585835179296748,-1.2772486984970461,1.948530405512125,0.660076098031233,-3.012093025652482,-0.7553393426869832,-0.7597141638198321,2.691359834381016,0.7210729801345899,-0.8829983268966017,0
2.1002883069033853,-1.3033088986990307,0.6897692368956011,0.9325649187926623,-2.4633341908916555,0.614462987912167,-1.9668826630607776,1.8202830775755503,0.3558823558853792,-1.793200793748865,0
2.302765635346707,-1.5747251192803824,-1.122782799081486,0.5817660958969717,-0.29276751090741326,-0.472891483308345,0.13146384499211927,1.5634720758025484,1.5435161346509179,-1.3171885423353489,0
-0.5097334526646643,-2.0513460024273544,0.9109994001591205,1.8086864522494146,-2.8444885329122567,-1.6663248663746035,-1.7703476710744548,-0.07953019989082222,1.5418506122459696,0.6306190413430122,0
-2.2439667338570013,-0.8330316739441247,-0.6924980552324447,0.2807190971292187,-1.3039567392958544,-0.9605807259810524,-1.752029399269561,2.088107056522625,4.554249019871089,-1.9566034887510166,0
3.881362887875943,-0.6573134103184338,-1.1938869067354467,2.7666104284992357,-0.8540774636779113,-0.8717620555478557,-0.5301186721501729,-0.35732550102315996,2.4422608717519076,-2.517084400792655,0
-0.7633707099208363,-1.3082028284946603,-0.7583231750464959,-0.889643602975856,-2.2267326176532527,-1.3511547092396838,-1.8503723556288416,1.806186621448893,1.8410016648783223,0.773411844105824,0
-2.5704462573607363,-3.0537960751692106,0.748612329306689,-0.8143070915929566,-3.2296645182279047,-0.7951578526242119,-1.5533323543502626,3.2574831574512384,0.6318335857976218,0.786616717209218,0
0.8738440950369092,-0.21501936850449765,2.2651552747559105,0.3919133463442087,-4.6928671992774715,0.02700516903126382,-1.8895148553803045,2.2479753877881357,0.9839944402012861,-2.3897341588181824,0
2.6181988102170237,-0.704375772108057,-0.648080812781215,-1.0297648146944738,-2.2339679681348383,-1.057029304092207,1.0294256204327195,0.2286468732330098,3.3504832061547,-1.184481680873459,0
1.0492216317489294,-0.611546037576781,-2.4487908754450656,-1.0204903614321612,0.4988984907377423,-1.6759500669471095,-1.3132572673618472,0.25766136034977793,2.9841543118568707,0.5817562617821561,0
0.09624902781988942,-1.8316484382248548,-1.4848378030970473,-1.1015294296809477,-0.6377394264139329,0.41116054180558015,-1.5973277060605677,1.3697329054867762,3.045284087040066,-2.4969536623358817,0
0.5025951945863005,-1.3907578414182684,-1.5545240023823106,-1.3675346752328903,-1.3041791892490415,-1.5544643294067166,1.2165668537032017,0.8298474177995023,2.5473567594733293,-1.061996842482565,0
0.8815834999464964,-3.022484534602617,-1.4757959663143216,-2.6611704002540937,0.8720183617755033,-1.4844355722525695,0.23888452897160084,1.5133421378752667,2.1982839781682837,-2.211096815549493,0
-0.055873128705344444,-1.095096584377456,-0.4165646589931732,-0.6755412154303666,-0.21236918539221228,0.5309876361887873,0.5926024729647985,2.1291716410960895,3.731028156902461,-0.3720335899132553,0
1.2496268303149938,-1.5632368125385023,-0.06890079415628159,0.06610445674398169,-3.017056882628947,0.28806698302203615,-1.5841377564786572,2.252346144615121,2.2857254614944464,-1.0760536930268074,0
-0.1108890052445417,-1.2972220659584794,-0.7168746573122011,-1.9630534474847319,-1.4641141844831729,-1.920484115091444,0.9503656252428787,2.925942417936467,3.4338058960592543,-0.9358353037279621,0
-1.1413176339646687,-0.571888354473427,-1.8743529649083954,-0.08026606388121714,-0.9912259382443933,-3.6508482410951864,1.3643188675143265,-0.5622171451427957,4.388815571795568,-0.5359954157001797,0
-0.10961116728000664,-1.2272782862671563,-1.5250412072892483,-2.1020221387374396,-0.4489793815772063,-1.7561036214055539,-0.6764895553702277,-0.8578375537265821,1.3227509233658932,-0.7944861683523519,0
-1.7999027575541509,-2.2278505632418684,-0.8905522142252733,-0.7574429631366043,-1.5320283830239303,-1.393009261555182,-1.4067504209975867,0.47523822079819156,0.997430025314229,0.013617268591648468,0
1.226303271602363,-1.8637363685296957,-0.3342845292007527,1.2341539794930805,-1.679915469649557,-1.7940488037231446,0.16568093888169688,1.6115439674515692,0.7114854105905992,-0.04138623835171695,0
-1.084005525325658,-0.9317248765022829,0.6794679940393459,-1.6153860206911466,-2.286794066512872,-1.0229148067736733,1.0623297856197582,1.6002806530798779,1.703238620270376,-0.42273362112994584,0
2.7852549302405474,-2.2413411213067356,1.6122487741775955,0.991562616626156,-3.171717765821321,0.6068241190222152,-2.728266018954702,4.446087293197674,-1.2814765534915984,-1.4962572533076641,0
1.6958403940580116,-1.2449684524535858,-1.5982629118145977,-1.884818726825727,0.9537035222696748,-1.4814497322107016,0.11508265127032713,1.6893344150776708,3.6235242831748984,-2.932776924224897,0
-1.1809829049733134,-2.002204758241626,-3.0742326920006366,-1.858658680407598,-1.984245435445136,0.1662872165071273,-1.6432092999393753,0.19571992475328126,3.817606131241788,-2.9059873720530063,0
2.1805144752934362,-0.18291917390426882,-2.532098559786706,-1.2683486319254442,0.21024317325297281,-0.8999570253799073,1.227563269214452,1.2288874188197267,3.981318132912314,-1.2814332871658711,0
1.6183288321113536,-0.9768026084475752,-0.639778723284365,-1.180970148485804,-1.6895306143495068,-2.856578984862163,1.5873116153681375,2.0417795201437134,3.0660912209165225,-0.8727787250124353,0
0.9421738278285776,-0.5867434734079207,-1.1248752443401848,-0.2775645982207544,-0.8371710000279433,-1.3678378357597507,-0.010718771323387277,-0.0678997142753035,4.474110339202213,-1.3954157846636752,0
3.1527777037223084,-0.5504044158986394,-1.881635385201435,1.08219650473292,-1.1846030382065966,-2.6478062381128566,0.5978970080898496,-1.107774106191133,3.865696046799121,-1.419390269717862,0
3.2194316133340757,-0.39034908512935207,1.2108101905296866,1.613459112342781,-3.49739920254605,-0.5213244862442374,-0.4253282210364183,2.642555519763812,0.7549450567986271,-1.2354590976307538,0
2.4924702381317383,-1.693052740094034,1.6629395350497118,1.8939542331748633,-4.495665585653191,0.9761961222125937,-2.3116247439044226,3.0824639862809993,0.6292107008122814,-0.5269062190072887,0
1.662853298276842,-1.2552070628498544,0.9049898994971294,0.5551801165579676,-1.6500448913133572,-1.0046571172847774,-0.5896933438596205,0.9466893738293006,-0.8111907789206967,-1.1146906651000434,0
0.3896476522157519,-1.34003495017108,-0.8926909663447681,0.020583935148998145,-1.842592830245505,-0.24952779445273449,-1.2985938518288722,0.7558531281023894,1.715920710705337,-1.5070064594220134,0
-0.19431915450088422,-2.3290309887937655,0.6548172884607953,0.882386603711451,-0.07793652570943199,1.735970201483066,-1.8825999795933643,4.311920841123237,0.6420473745046258,-0.11872686803114507,0
-0.13060812232498076,-1.8711898608085145,-1.1945803333580345,-1.0136273831262943,0.24844718524491705,-3.6166869835863045,-0.33502517226484807,0.5623928854733447,2.0835804505839373,-1.8287898561722438,0
-1.5777518090134537,-2.455498034262572,-1.1272822900017245,-2.021081951953464,-0.7951393068955764,0.36979100769522133,-0.04923622697104524,1.5629895207940698,1.7672603642675875,-1.0444237794931606,0
-0.9399752620709708,-1.833293561875398,-0.4184305996202184,-1.3644015374816,-0.8299990084096912,-1.5186437610050292,-2.014903461056849,1.6152260571861738,1.8023085408705328,-0.7052785792853415,0
-1.6308290111295571,-2.081449127532302,1.3070751453653657,0.56586817929981,-1.9720987979760003,0.8680833508626156,-2.5603994079716883,3.2868857348676768,0.422911466776573,-0.11188712290874969,0
1.3770470891177067,-2.4224651894360756,0.21216696608701402,0.285372314287708,-1.0791288111820228,0.8583083869003361,-2.25612124127512,3.5808179765371753,1.8185375162653448,-2.4294132848867602,0
0.05993973784238538,-1.942865313074838,0.4999730887434747,-0.8990151122306022,-2.247150216858965,0.9885755229323674,-3.5754789333722656,2.9387926882213566,0.5354670619704132,-0.18988630652110383,0
-0.6758112532195114,-1.0394108974873197,0.7614378043484128,2.6714702943338327,-4.067598675676107,-0.7021876706408403,-3.91614405949005,1.8754748142787985,0.9268925243758286,-1.4946153905365014,0
-0.3529535738406009,-1.0525460025084286,-1.892261833286165,-2.0289296453418966,-1.5838953140297574,-1.268743645127283,0.41877225350851965,0.3025706411093325,3.352860676052991,-1.1924239708040933,0
-0.5318007087668001,-1.7270737040949997,0.15872662188183045,0.330908845640316,-3.0287915996138683,0.03873369595663423,-2.433125551378105,2.914469444980595,1.3030858543462753,1.160490013546571,0
2.1228724857495225,-1.8792078102416716,0.30264549880461833,1.9535155753396523,-3.215228562777893,0.02090398387588155,-2.1147002204452825,1.735916099267092,1.7652530198945007,-0.37106200007550816,0
-0.0076852858672736835,-2.9485917527304846,2.2801548363113184,0.6430677087262819,-4.044495505933188,1.547523525302924,-1.860352121014473,4.440527588542189,-0.7764613713517328,-0.18934266041880043,0
0.280762345408343,-1.8670367532084071,-0.06228655996298671,0.145097844695582,-1.4825051589938454,-2.48883527389917,-0.2719576421207962,2.0849608798899752,1.345576125371649,-1.4582392864530198,0
-0.44399233599897625,-1.9208607055931026,1.6552484337925484,1.2605576484181389,-2.354801953473559,1.2564080217466784,-3.406864644507433,3.778930608769765,1.1034333049000016,-0.1603479155576062,0
2.070122276559887,-0.9338320152654489,0.10312017443055832,0.3209560731347326,-2.8887454133202066,-1.1207550423640873,0.7892023094362792,2.088462479948643,2.1353763220971427,-2.080941954523612,0
-0.5766569286645257,-1.7133345072180979,0.11631810177993124,-0.5292383305127013,-0.7338983756772413,-0.1636239635409401,-1.407517229644648,2.450449351316325,-0.06284588784156897,0.3130845091650445,0
0.28207111649570893,-3.307814953966731,0.661663460001798,-0.1727398654364214,-0.4547252722409998,2.0039481842355773,-1.6923723198812688,1.7080278227831098,-1.6192361453186614,-2.1708952083934436,0
0.11755944215522107,-0.8629758000084495,-1.0828563046885815,-0.14464289580049883,-0.6096288098580289,-0.9920959290004048,0.48268400684771273,0.45755899897628094,3.7989072832707964,-2.0333643160141337,0
0.37433432793849486,-0.7056382256087051,1.146305310920011,0.11580388918483492,-1.3632024586345575,2.3344892459435433,-1.2303218381273733,2.540385887669612,-0.046580327744031536,-0.7151459384193161,0
1.3586943815822927,-0.68596272610816,0.08890812240279217,-0.2512179164409661,-1.5898367793938992,-0.15212134363758184,-0.6291487736686755,2.4695605326028502,4.188777020568428,-2.9094590152014614,0
1.4149143563528799,-1.5844863387692978,-1.6836991738706897,-0.52760044945693,0.2148493209209823,-0.4936946809287459,-0.5424692919307554,2.29418361466511,1.7947501060796616,-1.7829535827484386,0
-0.026979403153966852,-0.16503216282334776,0.25947772755667875,0.42995764125771774,-2.2861132787486413,-0.7151133535029514,-1.578831970575699,0.9613618742832885,2.705751896482312,-1.2025990476391912,0
0.7099545451919651,-1.7744902038044326,-0.6558621256438362,0.2354741490693415,-2.2193184919637163,-0.7262658968868714,-1.935116192451366,1.2755555878719722,2.871516983152609,-2.1892732413997282,0
0.4005497593036139,-2.1473190658777845,-1.5741993729867603,0.5693430118458064,-1.1653354587463896,-0.6036631702620293,-1.849328569150736,1.1943416052756088,3.177251008369836,-0.033929377292911456,0
-0.9962409795275499,-0.6251033444475934,-0.5791644770467623,-2.895833352805345,-2.3152119365634425,-2.459096017482744,0.17778485914904318,0.6831172023199488,1.3507383233934274,-1.7899977069028343,0
-1.927652440946833,-1.7392205195616908,0.17413086573184478,-1.6138678312993482,-0.5618583123344694,1.1409285158690379,-0.32987834702260943,2.099446955811494,0.6345680757453178,-2.6617591997533046,0
-3.7485436759931456,-2.722815101410212,-1.5972115150123334,-3.6480976156092284,-0.5763603003232891,-0.9481210990321538,0.38642310383916767,2.5646618079157615,4.149151081769984,-2.8916542781163086,0
2.792854852122533,-2.271732312437236,0.7864574084403487,0.9544291435105738,-0.37397180570427824,0.31145859924262187,-1.6758925932819158,3.6028737880716077,0.7212964902764081,-2.231259353116751,0
0.13334714728325997,-2.88264739414559,0.1980417927234891,-1.2722400319111062,-1.6566264218942786,-1.6785645308210988,-1.2019906946348071,1.5770423989173128,-0.2986216153770185,-0.7459710127777424,0
-0.26848975622891225,-3.6480381377774584,-1.5013303893711307,-2.9630315641861777,1.1721726543507802,0.3993297120968149,1.5183023901133996,0.771102941644038,2.881590720184146,-3.0910987254391618,0
-0.030096537952350344,-1.7133971441791065,1.0051956259137387,-0.417390410697422,-2.7680963583825493,-1.0845957532940091,-0.8401907022549605,2.221003212369868,1.450851182481478,-1.8427174938651478,0
1.9309278585506102,0.34690669687070397,0.40023347418104327,0.8332848165852547,-3.531515910230468,-1.7964771281106944,-2.134640397885569,1.8978569202031803,1.7600713308701472,-0.8793476331371597,0
1.8593043471174524,-1.164397333476305,0.6189113790871846,0.7768508158837283,-2.096225971282773,0.43827055604254783,-0.6768397211453868,1.9080223926790412,1.3102166407422007,-0.2855636892865909,0
0.22815352658418553,-1.8520682929374637,-0.17593377765091556,-1.0082884404266637,-1.5226282412447414,-0.40889599095655366,-1.4053560786308759,0.23309829664757942,3.181641751229451,-2.0503185983205157,0
3.7646837626104683,-0.5581935951893763,-1.2326758528596882,1.4786412551635673,-3.520430792612501,-2.316882660165543,0.32676346620703445,-0.4687060874429665,3.83224380607535,-1.2275824861185236,0
-1.5385624895939345,-2.4984760212399286,1.0081044663827647,0.5043761866539778,-3.320776662811947,-1.0142658734755063,-0.9937958623666623,1.5045523317113774,0.8572234030360939,-0.611201149376852,0
2.2922717856461325,-0.07624235943982538,0.3954960654429245,2.140759468967151,-4.241947315447697,0.13057066833796704,-1.0465093580771099,1.7567222249604044,2.85609620820773,-0.858688216820596,0
0.8709067741275107,-1.6576937282637545,0.9163501107077566,0.9821969943981688,-0.855667786071831,1.4520428924812765,-1.9592986481232435,3.88314062272112,0.6274727113473997,-0.6329709145576716,0
0.6070067778930518,-1.3192017324916634,-0.8349339325755409,1.5268489538213033,-1.7249505889542167,-1.528796649380544,0.7579053137126666,0.47460606247178494,4.398959870866447,0.4593047322303643,0
2.2445120559758815,-1.0215622024512583,-1.0782936594306771,-0.5989569851324075,-1.2728562024489807,-0.3401313762070002,-1.1027702920403966,0.01810816489073641,3.614069506927505,-1.0521336624726016,0
2.31314451778808,-1.5102797936573982,1.4218738349659064,3.032798315594204,-3.936519327790447,0.17901141305643742,-2.5005731555812476,2.723497586359834,-0.024904540244397033,-0.35795592176504176,0
0.7532406028787919,-2.8680173320812603,-1.4292436071853767,0.7279923328032112,-0.20602615432048088,-0.19515826963120297,-0.7423448714868643,0.037947624678293046,2.056673747200126,-2.413212543917795,0
0.44152284569313127,-0.8747471502564762,-1.1972847106168274,0.7986866850718272,-2.590455142861593,-0.4661524323127242,-1.8413856574483418,1.73361567523552,2.210313880439149,-0.9460075563898247,0
1.6930645920299727,-0.7536071475682664,0.5846876128020799,-0.2293059102222158,-1.4775820183458044,-0.4312110051114494,-0.5418318062888101,2.8053367135896705,2.1670013316321812,-3.2250285334931243,0
2.2424188802061034,-1.2229066831692537,-0.5048922481318618,0.04471796993723748,-0.5117974884095913,-0.7736240887699909,-1.4604785146380697,0.5122645420367804,0.4765029167165278,-2.4857689143219313,0
-0.5337185667624552,-1.7677850093323928,0.6568326658234898,-0.1384383840511807,-0.5147810476944967,-0.34585020665472516,-3.4868426090176055,2.4727528887326837,0.7104738619273017,1.6917754391512128,0
2.4349904154704096,-0.7405678058550466,0.37199943063110585,0.42079974345963345,-0.5452725453355709,0.02498088373847851,-0.6483507738813834,3.0698699755312804,0.9275043463742711,0.6658886727303754,0
3.113960915935237,-0.008761346854029739,-2.728131079807708,-1.2026685118324514,-0.5097049197954624,-2.166403387321706,0.7099372814679015,0.44581230168002994,4.145848530574701,-1.4658672509937092,0
-0.7039767931904016,-1.591362022177678,-1.4253758858392067,0.8885780846146081,-1.5057225093026705,0.03689518910383205,-2.862069766660535,2.8251171943547098,2.2963275853683576,0.004154468071972284,0
2.110827575076273,-2.1320846843935373,-0.05224638287522093,1.2231303957290238,-2.376400070493646,2.8515517098023917,-4.152497660603434,1.9976000456654386,0.8291340133561469,-3.6224918002363884,0
0.9815750075009883,-1.568606086473387,0.3836406495523721,1.693659364737126,-3.497410363295082,1.2781250492782015,-1.5723237292910053,2.3191715562651005,2.7052989898017397,-2.7338746987414377,0
2.4949114544325983,-0.7189803421801537,0.0855777642083253,1.750414552516959,-2.298616529919442,-0.5723658366260337,-0.2782621103269184,1.3877093440671697,2.41569106448339,-0.7353600132498097,0
3.406616008791612,-0.6245551059399541,0.6626498951142018,1.1919373373698452,-2.776430779229386,-0.17534141947202586,0.06408356442358376,1.4785113918678316,0.9976071872249022,-3.156601356957416,0
-1.1911213590153573,-2.8883592515607788,-0.5782805199173194,-2.2891119686273766,-0.8143638354731618,-0.5572350448496151,-0.2933588158702489,1.5358595725001112,1.3299785152559274,0.6800613715256127,0
-0.4536283442025085,-1.439899577791296,-1.5155734952903175,-0.4569950741120342,-0.9676534138864229,0.24545350102229568,-2.3255027140090387,-0.5591058446957182,1.4899399345292799,-1.5140015866191057,0
-0.8879849710450048,-2.935334684722275,-0.4828319023654922,-0.35820856982062,-2.2363696803413333,-0.3725651376128386,-1.7248732776620628,2.8786848254087376,1.9739324688668236,-1.2936084962786083,0
1.8199892506725353,-1.7440258605077883,0.22610248453148296,0.6840272482339598,-1.5439159930691484,1.2431121954785174,-2.1035752196058093,2.5749437120829217,1.1679973615648063,-0.3449800778557567,0
-0.018898471848530662,-1.341549786828124,0.7874052918129583,0.6320815628176978,-1.545962615017634,-1.4039946041695615,-0.8544957384785274,1.251458063024155,-0.6461083956556473,0.30835040969120775,0
2.540937012586844,0.28749138791165163,-1.3548282156572684,0.1882870132517866,-3.6323664623235894,-0.9571233312114105,-1.312468308407126,-0.7909808316656235,3.3568174688693553,-2.215017344669125,0
0.5533359473828385,-0.7423053329139846,-2.0242976153702736,0.1902506685604719,-1.7963450905075968,-1.8432682013475146,-1.1138343285089924,0.9536551003630375,2.7127719986619985,-2.024283420931416,0
1.3135849060800964,-1.5524526981702749,0.2291032672187031,-0.06369581440637517,-0.5226179533276185,-2.6617700464579928,0.7399667930389495,0.9985024596176522,0.9461975854886719,-1.145220644000512,0
