x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,y
0.3814007278780853,-0.06323504236575916,1.5523456238252193,1.4315340435539654,2.408352095748231,-0.17814523630205503,-2.3232366010985075,0.3193846167295722,-0.3151374536052096,0.26316665390418226,0.006424869729496057,-2.4540402066537164,1.1090946916021873,0.6727127524079864,0.89034072367523,1.9118281854436399,-1.0567324985558844,0.01951611876052547,-0.48688299857104633,0.6377499670742981,-0.4377364720306051,-0.29878271854193206,-3.419036938053533,-1.494476802036931,1.0591375230884332,-1.3154486283320037,-2.9380499653428767,0.5022294013958997,1.4282646604124944,-0.2192149023339598,-1.5690090107364938,-0.3163124213338001,2.0047456237388825,3.023626988957276,1.4806852620786195,-1.2303998753392493,-1.9404136039236266,-0.6999763677068529,-2.183758654007273,-2.1244297347510015,0.39877660162189227,1.2429769361547915,-0.13636790385172656,0.9428805300915153,-0.6549377240748376,3.2516221120474813,-0.038172865539428336,0.27349551806313666,0.27927420060757413,0.7761762422957383,-1.2528292239590786,-3.6050863528763935,0.9169375470900741,5
0.3589554572337329,1.0232761460724327,-0.720404664722654,1.776471920616546,0.37146673324627844,-0.4922503984945271,-1.6651851515676392,-0.10439883954049889,0.14934753595419445,-1.012581006393466,-0.06131420230894216,-1.2093263392750002,2.39301177661399,-0.8593203064091879,-0.0749373168620332,1.271072353416542,-1.8801018103296583,1.1820242861799994,-1.186397103009122,0.7099898663934208,0.26291228928440163,0.21104030393874806,-2.1266882849053856,-1.7928515320605625,0.7524022432779136,-0.9612813839576916,-0.9691757640503402,0.8499518281791898,1.714749508103584,-1.8723446734796918,-1.287885596455303,0.8674751331851479,1.4805375512638705,3.803401857486314,0.533729948003107,0.5660512796759904,-0.914893332146127,-0.480002003996125,-1.5892587401275642,-1.6279507899222432,1.1413147951166605,2.0966325666285304,0.37352380697474535,0.9018700982850927,-1.3994703822683072,2.334250267975196,0.23535052135714307,-0.6404662189284295,0.21076381186940718,0.3328614290664215,-0.2965083835304404,-2.5995260558974933,1.2008985854382541,5
-0.6884587934670564,-1.0012865970208298,0.19725205483027103,0.969378946039009,1.9888358333092402,-2.3062830373311636,-0.6778788334599535,0.6598661259775354,-1.089739050358668,-0.06549916830844771,0.7792080246117522,-1.906053017503865,2.056713923242693,-0.5452984699274434,-0.9916787805648973,1.7179623800815909,-0.7274864573431256,0.8581179246208774,-1.0810426659562877,1.1345768736529003,0.4822764240664756,0.8110791572825089,-2.592844547779693,-1.3924485101831396,0.4136744629432898,-0.9721161359823014,-1.7798935722420053,1.860275556199711,1.7674570505485947,-1.2760516296762332,-1.6902883848112809,0.1262480246519977,1.0117360637386872,2.4807424880782527,1.4242565009046606,-0.04183945306502535,-3.191047266631281,0.1843022155577242,-0.02195034922898964,-0.48150544266869555,-1.3069557845388633,0.15433897691074766,-0.5539319398316205,1.7503132334332188,-0.4898951182446637,5.489309491522652,0.646333526269912,-1.359513287563817,2.1512254096281915,1.3637311042352027,0.7747212125720515,-3.448472949656039,0.7752208584351623,5
0.7984547175271256,-0.12631671257847688,-0.25064800516263486,0.37878156073092417,0.03052243027907864,-1.1696991773993919,-3.228769306597137,-0.31395933173310664,-1.06242295967237,1.5911472037635754,0.5175790750601277,-0.6244879521970992,0.9409447115554426,-0.1418921866080166,-0.25789128427842145,2.0806177980359775,-1.0664593698209912,0.3258368843244339,-0.2514871560390104,0.03903278341146449,-1.1678623269595785,0.5723695130465767,-2.0234860481015313,-1.0080648567279138,1.1568155110201057,0.020134557314050783,-1.8859439134441844,-0.3286152868582874,0.261504960974947,-2.813973013064139,-1.8291226584668334,1.817091218953975,1.7335022604378159,3.9318162996939905,-0.13165843452097786,0.2426544930093843,-1.1253276540070367,-1.0562784631983129,-2.0773847751482144,-0.7167098703761211,-0.21111166932196856,-0.5732489298608224,-0.11980786946987157,1.2948928419632946,0.5259786394027093,4.0330556031141525,-0.4216820786437735,-1.5589908816355291,1.0057923998341551,-1.0345265495712153,0.5415083265579693,-3.871673635127185,1.9713225057625454,5
0.5353721755790425,-0.3505886648438561,-0.6631646609284788,1.3107720245182026,1.7482848693209259,-0.5493272576194208,-1.8742901465351973,1.30305386305765,0.4436436149325077,-0.1917374947098328,0.8367907613707043,-2.0235408310299805,1.7402816633821607,0.0664038309355706,2.0973142627599297,1.4975493844397783,0.6007634940318013,-1.1935327033204135,-0.7953567388583438,0.15097421026851043,-1.1061416865839238,0.22030092991355738,-2.7642513681525687,-1.4866284692448999,0.04721121723056154,-1.8790497319122066,-1.7815520546688546,-0.2145124164549735,2.2230805950629304,-0.8144311757087098,-1.1093135876163553,1.161023939703012,0.7772529947910359,2.631641338389003,2.1910148412437205,0.47425682602609276,-1.3295949020460591,0.09485331866446367,-1.3855933814961865,-1.9713510270386891,1.0083464771716402,0.7720325650523652,0.7446613174179417,0.5163346965835298,-2.5608813017321954,4.162407743378988,-2.880162541212165,-0.5566010897819016,3.016831138446878,1.0116853741380583,0.157833560509098,-2.6517665597943294,0.10246458641911804,5
-0.2574525661258217,0.685510256294175,0.24857105351329084,1.1287959433712005,1.1857720768552669,-2.0229518403754736,-1.3110474005118435,1.5206436168128672,-1.0702590781248544,0.07760937554294217,-0.7362761649578056,-2.1950264602829055,1.0948387092849547,0.9154442846236277,0.14212744233115115,0.31410530887640276,-2.325468354306211,0.7433539060795914,-0.05372209406020678,0.17475286546588414,0.5766767182606733,-0.4630477103556605,-1.3864417591468303,-0.7493524234142556,0.4649027709093062,-1.8891044176080882,-2.8877114409883,0.7231267339980159,1.1600078144970098,-2.103373239068986,-1.9433347087647497,0.19600777480694243,-0.14991032766643042,3.8047218658554365,-1.1414048522815106,-0.5570335528430307,-0.9064441769669663,-0.43600551518200925,-2.794388687019163,-2.129106141429704,-1.0376479183667446,-0.9700201267164023,1.0480194447783433,2.8430832533877695,-0.6366508594952692,3.4270606030310384,0.022068685778547176,-0.46388065701533504,0.3421138461762131,0.733248254464667,-1.5895963382300065,-4.363076901074683,2.3392045222891698,5
0.6809739225221654,1.8197694002184706,-0.09655210482619975,0.9686974763347841,1.2408685223443263,-0.7775521475428482,-2.9676805171001406,1.1938322842690214,-0.9020003177302771,1.4398154302995296,0.8558300770124675,-0.5289130153593854,1.864332437194119,1.156409279158161,0.5386157372266708,2.926481119485457,-0.08052170898924615,0.09501389917670985,-0.7144152548047973,0.6222484178486426,0.41509141456130666,0.18105621748924433,-1.4692667732195197,-2.1102903419024077,-0.3484656147089499,-1.2149552261747696,-1.2461775441445846,-1.296466726039729,-0.18026780737539516,-1.7361024039683772,-0.4157176960480299,0.07809913928401813,0.4173951588801396,3.080414473213329,0.1746488031951409,-0.0824114821082628,-0.6402707767109245,-0.5483703807755889,-3.080478007849268,8.818930709408868e-05,0.3448014921269661,-0.9168894668256173,0.5578664795916461,1.0530856449823258,-1.3383411781454229,3.203596700843394,-0.45821510868564497,0.15921843296135285,2.7668989839620677,2.453207551587517,0.21585453879863672,-3.0916304970916486,0.8242442707585995,5
-0.15848292800002825,0.5005900699651236,-1.069350680628981,0.9361500301542788,1.0519374053238983,-0.21896787434155562,-1.2766408271826544,1.1459634671614745,1.0530897034386406,0.9829624898515084,-1.794108521562891,-0.5937112031557981,1.9753134062050242,0.8227460427020316,1.1858451504068,1.7548683438367696,-1.5812145556015622,-0.3492951990373437,-0.407831329508037,-0.06815394015772835,1.5029224498097031,-0.4302631076872697,-0.6250514225338735,-1.6062074009862228,1.2065296237849528,0.06419541237157467,-3.1842963291401194,0.65207855454473,1.3500297874546487,-2.9643409984960063,-0.1631325397976574,1.3826844312489048,1.4017130966880598,3.336467984891713,-0.40004398165360916,-0.23095451996872604,-0.9415205546189348,-0.2623941608168536,-1.371201646774542,-0.9119124311586335,0.3302058680072732,0.9261565934668595,-1.2542994850966573,1.261813438824298,-0.6064896158145598,2.9565423076033723,-0.46862309817343695,-0.28136437533208014,0.9333350594123078,0.9533896790359235,-0.2608167377320285,-1.7462910191095848,1.6987446410102933,5
0.06250364921264775,1.428867803838341,0.2230189901838912,1.5639168413728999,0.6419179339641838,-1.2822328919591757,-3.526324493326034,0.28285127257084164,0.5026000033594974,-0.6270053464185338,1.150436976718117,-1.739345701532151,2.4405299003525958,-0.5080657126705206,0.7076540016530649,1.3070001906842768,-1.6045055731294608,-0.054722869441074004,-1.2139300370699473,0.49373018246687217,-0.9158433886423637,-1.3725405453585802,-1.6749100264747256,-0.5595447900656821,0.42235337593101197,0.05935854614534364,-1.9890231160630059,0.9583427172729808,1.2631058848428527,0.5228065521027028,-0.6242893349376981,0.4413865008469375,0.3128521716800436,2.7450102121416413,0.012558463467281122,-0.5713695265628791,-0.5746366788506058,-0.5401818569943954,-1.4779243986083996,-0.7742205947886633,0.9127082708171879,0.16172175945093473,-1.20478595463681,0.8768874165764573,-1.1467036632918899,3.187080448968544,0.4283740000383235,-0.8195181395022002,0.6293433982103368,0.6878611258346794,1.8371619085113298,-3.673062097083599,1.5975819422838224,5
0.8751909420474526,0.500945172203471,-0.5583940414568914,0.2564665904201643,0.7177626109208127,-1.0509151235724468,-0.43056677318005354,-0.908755261720352,0.3214189332072289,-1.0695786049348261,-0.7717948824765195,-0.9404247348888748,0.6369009110746304,0.36632557617113237,0.9746665700345777,1.3445094413265226,-1.4147970736053879,0.12774440131577955,-1.7483782147303861,1.15035385184117,1.3546135878237964,0.7668268021146945,-1.9213867803940872,-1.2655470767686556,0.5412662586386303,-2.0455286452717782,-3.5025049811729594,-0.35254954493397445,2.0973420100828584,-1.6119258689966172,-0.9105553993647386,0.8152291678194274,1.0415012799418064,2.957130569946822,-0.08415794299327184,-0.24622174126798954,-0.9838105208778771,-0.574659005175413,-0.6633399241717983,-0.7539152713676713,0.24075180704177612,0.4505524115578702,0.9414000113368377,1.4792481214760071,-2.116404649996349,4.273447088816793,0.9412461888340362,-1.4718134181270317,-0.22592597095668954,1.0088563704305598,0.008309071439376009,-2.4505656711668875,2.6905925635079493,5
-0.029822513140596307,0.5032148901907725,0.0023371127646885093,2.542583157395013,1.4453646106247238,-1.3273782208057914,-2.640947098049991,1.041383450141863,0.2171696904500651,-0.9429254247050746,0.39916276753100133,-1.272380903656515,1.8889433001795668,-0.2074923252753123,0.76212862116612,0.7210912929215176,-1.745412102897,0.6440069343911913,-0.8633415079614903,1.2674484971915605,-0.5812247183394353,0.028529764979361716,-4.276360031965263,-2.3208656516163515,0.34784463358927675,-1.9294673661699187,-2.8665142497211917,-0.20951259879237716,1.0132728176047607,-1.3407983051659602,-0.686167754778741,0.7821364695905461,1.0907271491108959,3.2806042489747576,-0.18634472789978457,-0.4626534983580438,-1.1035340788398245,-2.9479005918422705,-3.0589962112487474,-0.6448793722284677,-0.14201508684953162,0.8536139066327469,0.7361759585645016,1.7416007622838159,-1.2867777554346709,3.21436696187597,0.3703011587584274,-1.3625254248718077,-0.3639393323663259,-1.0472743593998999,0.6368180006075567,-3.622599167267472,0.696179310068586,5
-1.724924170544643,0.4461823866403125,-0.23693507490311141,1.1396072005384756,1.8533124851249978,-1.1768112079106565,-1.440641985274102,2.341557476191679,-0.6162858470533483,-1.17684117214767,0.8453177192338367,-1.7828103489064409,2.129778796247215,-0.8164138873397607,0.6311076448018823,0.9186028274360385,-1.3760554309042525,-0.826011432258882,-0.905294853468369,0.40055174767977597,-1.2163813986592409,1.097151897104149,-2.4477523831186736,-1.6279006720199787,1.3512237522929524,-2.291785633397345,-3.0404365206870483,2.263472486013463,1.0038280843949827,0.5739961204582062,-1.457829455139564,-0.037462920963162394,-0.13400113663582947,3.396899053612363,0.9710891368816155,1.2268842116520224,-0.2744978308578858,-0.6639307810572174,-1.550758617965243,-2.2471277164733428,-0.012163458962007143,-1.0084981005214932,-0.5465763008171394,1.5945959582316864,-1.0525805894977833,2.768929707692531,0.4957025471223844,-2.0475262461477124,1.4158268570139385,-0.004990860542284814,0.684536171604703,-3.654000348683143,0.8156347656799335,5
-0.8493708513231287,1.5209951044757806,-2.12127078987177,1.2709558934533702,1.816037083664222,-1.5080327376048994,-1.857854437229058,3.177289203585471,-0.38607759975906686,-1.5033547443018795,-0.703451860013581,-0.7593082289044962,2.071623738751362,0.5438434126114977,0.5944454815010691,2.016898748479314,-0.709678146165032,0.39748515151434527,-0.8609852803140617,1.6662948949261285,0.6905939300533398,0.46352279048293593,-1.9358021744425216,-3.418853852255084,0.32544305663358264,-1.4250649605232,-3.6771489537786426,1.2075041336081926,1.7310986685692433,-1.0815360241555663,-1.2906396473793755,-0.5277340464025534,2.898982097547802,3.8541809278304835,-1.3174893025878291,-0.3527709798030057,-2.1747619643396567,-1.2137559117884185,-1.7956319238172873,-0.6097939499833764,-0.7978809457067457,0.10399174027262095,-0.637933355511278,2.4431814103803586,-2.0455179951454734,4.225921901588004,-0.450381308031631,-0.7770727021292718,1.5986552855872813,0.5641118463364434,0.24842974468513812,-2.2442922635462814,2.2937715013618902,5
1.1094247487342268,0.7820418730048877,2.9248579387546996,-0.9036997716592524,-0.6958607615559882,3.813161563686538,6.1171246194895845,-4.731352988708267,0.45604929044977016,-3.626949341884492,2.6673938568203166,-0.8693616244827462,-0.9380165537940998,-1.9535784035644188,-2.9099258788506375,0.14728897321751105,2.0356509063427697,-2.299051710216333,4.048731440129835,0.6629170114526066,-4.242664145509558,-1.654288896166881,5.013595007727233,-0.571369212515602,-0.13859773897825023,2.872739052027789,1.2313932862908905,2.130197812302967,-0.2290689127759783,-2.047156722432634,3.500248252050114,-0.10079643259197019,-0.29822989024641444,-3.416943726955429,-3.002674920790439,-0.5678930632383012,-3.027597071414369,3.6414868994920004,1.6713056701360411,1.425879191995774,0.02272360766248649,-3.020254495550655,1.6307848837819505,-4.617149911836593,1.256396705555866,0.6655699967094477,1.5016371221392266,-1.71696458459682,-5.5498967260634195,-2.6684838424605277,3.2461975348746197,-0.8739984518770272,-1.7409296668390475,6
0.9202554824918058,0.49085759210267144,2.265555312952698,-0.47658930734535876,-0.30084117017976175,3.3718332200307497,7.9021301675542555,-1.7533524319798404,-0.2217838828578096,-1.1521764958519607,2.419636750889758,-2.53901183847781,-0.012248069832057729,-0.33324824209251336,-4.24841944615667,-0.7079045383586408,0.3419386100364856,-2.973625624788059,2.541596581672681,0.7511993292598493,-5.154999182771738,-2.827152276342109,3.9146255818515345,-1.4148088366749982,1.0407438529498134,1.8687093162047872,2.2073064748884472,2.3969382809207405,-2.4143287144623575,-0.8186821986822721,3.3902509727069003,-0.41052171678013766,0.6961644296114771,-1.73346947714712,-2.2588567943774125,-0.7793709087002385,-2.1070096589023537,1.7157592063154068,1.9874502108079954,0.6215130614658979,0.1446159728472216,-3.2034742491359802,1.1951267135416648,-3.43392193005603,0.07859563002029188,1.2036558483145319,3.1887729475545132,0.3452154390692239,-7.093239597506291,-1.2694167241159604,4.466202549032624,-1.0541942285795078,-2.425119897586237,6
0.14447564740653807,0.32528509738269273,2.36075907471476,1.000050086855905,-1.203871234555728,2.524193765315919,6.645565986779663,-3.1191395974178815,-0.7476978770795586,-2.5070094787546373,3.4969268352855822,-2.847014840698385,0.012021406512392696,2.5053100916944544,-1.7973562415436237,0.7299864263257367,2.155025563554672,-0.4468065093263387,5.969780764120488,1.4410264293821353,-3.3646323537235006,-1.5913222042772595,5.211594450557632,-2.187007885117136,1.050806041454143,2.8603368419440063,2.7800210946421444,1.6636873295464203,-1.8512044213305376,-2.495660908345714,3.0335199960183066,-0.44961760515921995,0.3059010252298194,-2.132692254597115,-4.089036437534807,-1.3595958172205946,-2.2868239910355643,2.5732909199416247,1.7279590957167124,1.2571045166293542,-0.2028929793426285,-3.558188848102417,0.27050285902461024,-3.53459156066166,0.04531464120482645,0.5612015186138278,2.4216523822401994,-0.4963124820801901,-5.841873366278561,-2.0256577960100297,3.228516021866471,-0.9975324501154805,-2.2022706038411344,6
0.9300599240132779,0.7012216187240397,1.0379302753617035,0.45549204355599937,-1.612478261783223,4.172537092155318,7.441274867388906,-2.4926302255921833,0.25811375346690796,-2.147592297997179,2.8858114135782245,-2.7827058869045755,-1.050678003244016,1.7035377867682016,-3.6167664101146846,-0.2874476140570177,0.5485450529097642,-2.4422782090932174,3.000651391965221,-0.1945992090952703,-5.724453213989177,-3.1579646691412226,5.777184705461247,-2.1144730478991893,0.5961703027932559,2.7169971824729036,1.6416537578055417,2.7798855754569765,-2.2003494741956136,-2.263617303574234,2.5180483025694893,-0.2335675568616737,-0.9787091402796898,-4.0246731635569475,-3.189848050961256,-1.0841879960606533,-2.3478680446639184,2.746034789501461,1.4202608212893382,1.6627555031991736,-0.6105533909366234,-1.288805405863655,1.5514174190847234,-4.31008652975488,0.5548357229300367,0.25725797882110735,0.9693517929416716,0.154164491806014,-5.551331688951675,-3.9722538979100888,3.684759701437616,0.5339079328579979,-3.062973767089585,6
1.6277274409157125,1.863143077821718,0.8457098866799568,1.4301717737169486,-0.8844805355073508,3.300320262155171,5.862847615714141,-2.2836246456057023,0.09039852729762021,-2.489938228194707,2.2763162619458583,-3.5128689355323006,-0.9595871425557394,1.0899512013340593,-3.997886416941611,1.1106545300626833,2.5736945263166837,0.8955439078874456,4.327428971159289,-0.3007603843056641,-5.3527829501749915,-4.043958067850648,3.6063238075281983,-1.1731032205342335,0.8375789394614909,2.878313649113031,1.6666900393299489,1.925377012853545,-2.700358215461356,-0.6900767574874132,2.6582994509117803,0.34172268210881196,0.9040344625799946,-3.5551160033390556,-3.8215416380215763,0.6887427138371334,-3.735088655870951,3.03162577295568,0.7067510488697847,0.5711733139614394,-0.46678936846091096,-1.7659857908656265,1.853914825739122,-5.255743866260713,-0.6641380127694788,1.7310935584358595,1.5236244458328179,-0.08295317678033809,-4.108485969764199,-1.3578089005207872,2.940870414650045,-0.0003169387941584223,-1.608636890936186,6
0.4645982959567027,-0.633412257640278,2.78855173175399,1.0013016583243386,-0.9797614401336052,3.3028881711821207,7.758553432092641,-3.199132217534223,-0.09757477958017291,-1.930520686016183,2.7994690542329406,-0.4817925565151604,-1.2233244579204565,-0.3743562893150205,-3.3073764823482663,0.42575578912150985,3.1414550484128423,0.16826407541446597,3.7390390766691715,-1.1739571632039127,-3.9159310113215318,-2.0300518734618365,5.454143014075275,-3.4019477073056272,1.0013526591430684,2.31127807866204,1.9329014484832023,1.0024423638365862,-0.10437103790501978,-3.226655650203181,2.1685843030161487,-0.5290353947534623,0.5552816846905175,-1.1349955285975202,-1.9563402971600328,-0.4665349690739117,-3.1504306116954304,2.6314123845685993,0.8719612253891447,1.2726870603286073,-1.0313441027246029,-0.9892013037434859,0.470193845404268,-3.7992233950210856,-0.103259919279757,1.4416427274818306,2.1891481853915087,-1.399388603633286,-5.8095887501889765,-0.8404611734719689,3.4066677356576007,0.09427560384808975,-1.3697600258353524,6
1.2687417131806737,-0.002745493174544089,4.131479717756195,-0.32831163437640254,-1.0408209857008484,4.262559270651001,7.613505406300342,-3.0555610938062454,1.4630309561761554,-0.44127000141026773,1.6573216896742526,-2.697926196271606,-0.3294411800740316,1.252818793333647,-2.5504726100673416,0.16837087223834907,1.2213606748915142,-1.1785660218465013,3.250798792153576,-0.17316875950808253,-3.287691511591191,-0.8326644549150435,4.537383113590966,-1.0453455185408482,1.5073931458593834,1.8880190449026908,1.7334154056989917,2.094871240341945,0.16197142991343938,-2.1823541572150225,2.0195775372561817,0.12850982068063416,0.09628149128971338,-2.3972339878604436,-2.7525283488135157,-2.0497322022322804,-1.9560986380001666,2.3138350664238176,-0.41537830782971663,2.551740512059272,-0.05800593668797288,-1.5348101066165238,0.9981848873140535,-3.99680991363833,-0.10794807692701444,1.0253624499764107,0.11132782442011013,-0.1303700202865602,-5.650580056595168,-2.2772942475284403,2.9714709999826816,-1.1873262931335073,-3.335344517316808,6
-0.5312825138872352,-0.4978572238736816,1.8601602230682495,1.1510089911333146,-2.5760264987875803,3.04812605467537,5.697871253033393,-3.7610502747427144,0.8926813927958769,-2.2895278617719583,2.325640637597414,-2.5890878812648617,0.8035469641142745,0.8298407074593132,-3.033907441043603,-0.5624244858253917,2.7231121177928936,-0.845064231901176,3.9493551715623827,0.30912006410545256,-6.191531091430605,-1.975201705036664,2.9207030581541202,-3.4264034733557094,1.4394252234556042,3.4842763427457646,-0.1335411043610657,1.869137096103128,-1.2306819861046625,-2.9952306152056423,3.1943294211682365,-0.2005492887898146,1.3020160576705218,-4.4799692697533775,-3.9368871348656493,0.19474717260379948,-1.905669465461047,2.966361355084344,1.1776916670847477,0.8649642996079226,0.6387185001640309,-1.7599379012299634,0.7905053154840739,-5.419904350391048,-0.7694719602960168,2.7724806993719993,1.4988043879325024,-2.7526312220580254,-2.757326923115841,-2.9260553983975144,2.983204756509731,-0.12476406792701937,-1.5455484217630753,6
0.3042467653437054,-0.9684295248294817,1.7307795436328455,-1.3807796130294245,-1.1286229712131046,3.043175302070094,6.798026404162766,-2.6710919926530168,0.36602727532498625,-1.2141198509316231,2.4107321345164783,-2.356524938990481,-0.8772836882806809,0.9985216698682607,-3.1043272491067353,1.1894733496341365,0.2636896328092282,-1.7957398545307197,3.102572648874251,-0.9658821447793866,-4.6974232785563,-1.535547436481132,4.653663971228786,-0.019762849477555244,1.4317519199501803,2.1919130192848018,1.1786909596650508,2.836170183291822,-1.787181415763214,-2.3135167435694073,3.314446316335709,0.10101159521289581,0.17404348359004507,-3.74739820579185,-2.128369287604378,-1.3325849701133676,-2.8544584283368493,0.9468471813716575,0.8640487729425126,2.883973678116763,-1.6514790983790193,-0.08687381456958843,0.621765880060086,-4.2069294090112,0.9293649104042858,1.2139009226627295,2.0292939906969787,-0.9336573927659844,-5.529936443698408,-0.7909699900854017,5.497959732312838,0.13678849566741524,-1.628351559053292,6
1.051633692353048,-0.08731633197787547,1.9087956627027136,1.5998359341683797,-1.9925147390624844,3.075968429597378,6.493333744097305,-3.4732244387252216,0.03832452192264396,-0.8507773034165316,0.3194053335509093,-3.8877773036271663,-1.129341849685509,1.1617634326105808,-5.007490215041577,-0.9954534603250507,1.5999909104218157,-2.965301888808142,3.1154709028573913,-1.4881821313076053,-4.5807891988486045,-2.3267872166323422,3.0100165692653276,-1.9753892401551632,0.9397019440875702,3.107204869146202,1.3686296384442906,1.6019722282509103,-2.439017636174131,-2.7179461177643667,3.2700213770075326,0.09528114652242509,-0.4081870878523436,-3.0405158591302115,-3.3406746511327934,-0.8688348063029129,-3.3088523516789454,2.3023328007301735,2.813636346557873,2.906622858143733,-1.041562291145808,-3.694059497993104,1.5291654545900728,-4.1415003684864535,0.14031681841631358,1.4059679988645577,1.0900600118217765,-0.7100088727925433,-5.816967714834597,-2.875892207715064,4.128184238165299,-0.9562057705128664,-2.097934929224242,6
-0.26566124679069714,0.9367122279847911,1.1584515795397812,0.11803249705745678,-2.9256524543559923,3.101367154316232,7.043758142111992,-3.9342334243969574,-0.012732889493367011,-2.1746243858929053,4.027906537602471,-1.5617265069963466,-1.5101564249798995,1.5918117725194545,-4.050777749419583,-0.32452242022563044,0.9817200895157362,-2.38242235854746,4.311151332658167,-0.005963613651328026,-5.933579583717374,-1.5934593045415268,5.249585885607674,-2.937497084361535,-0.18983921832287243,2.594267945834897,2.484951378431542,2.9430522708764597,-1.9750275717279966,-1.7763666266206448,2.709671704972516,-0.2588300147590701,-0.1589932498554092,-1.6604935932382663,-3.6495176176597606,-1.8306824171566187,-3.1356282438441956,3.712241608936698,1.4918794153528276,0.8279064790501695,-0.47367804621932114,-2.4789468403414454,1.2330130421729804,-4.49689754686417,-0.5644835531472508,1.6269864675865993,2.561131648982901,-0.32647193624008786,-4.805621435512974,-1.9326802030850514,4.3124925575325115,-0.3568059989340491,-2.055446398277422,6
0.9120559831900099,1.4616317804947863,1.5907493324697832,-0.7738657233975897,-1.7496887835504902,3.5657862520164008,9.084967096283542,-3.5203928570490577,0.757698222136864,-2.1232985945339724,3.690225082623049,-1.4443490929311116,0.5327350855748185,1.4994032122643979,-2.712462498570345,-0.9565594491578555,1.1091168541658034,-2.659985297418061,2.687586084919323,-1.9309140947874088,-5.370600750038792,-2.3999568549005637,4.710794301799949,-2.3317032157192936,1.09228912305575,3.972141495386288,1.3223040280534817,0.5529286263147033,0.5303455522950655,-2.147104296678399,2.654802006022713,0.8394926841067853,0.1858113536214726,-1.2421258739002554,-3.266621089264199,-1.1174677052310016,-4.020281510508962,2.5707124663200034,0.5378774900250326,1.4686535921494224,-1.2415909130028133,-2.084257303537932,0.2769541643631741,-4.308598927815596,-0.9206853502783539,0.9740648038083142,1.8303857725531798,-1.0196251105172598,-5.18270375110856,-3.6323000354433868,4.90598152475797,-0.9648166754179794,-2.1507096852321252,6
0.8744992343919743,0.7661513035158339,2.627296328920281,0.3027373463088172,-1.9570523113368175,2.7357092318672613,6.62194469631761,-1.7679781271492028,-0.7604189090241315,-2.257102487231767,2.75154297841986,-1.4962234198718143,-0.327416888126864,1.180685884758586,-3.499093385023255,-0.06513585763408405,0.6856827986791662,-1.6448369443261277,3.4484739288771014,-1.273338836726881,-3.620497007590938,-2.2090619958169206,3.2664157266325415,-1.265980803922243,0.7988511739186894,4.316238499748625,1.5987268909752035,3.4722221809389735,-1.1317298925429697,-2.3999777605684756,2.6957656280045232,-0.1122792976310289,-0.09416444453291135,-2.845271905314549,-4.159934105708699,-0.9248414206768458,-2.147183401950986,3.506973973939476,1.5849090801437298,1.835758424053397,0.02854383306178032,-1.4986861515089807,0.7961301611915452,-4.685582322560463,0.21308121650049291,1.816949899595223,1.4709651799132577,-1.1464429787300439,-3.6310081931676623,-0.7997038125289244,3.9247990969187536,-0.1919137938003633,-3.3373420774646023,6
0.6976150610759393,0.9216074681197979,3.112034833550041,0.13177277463640769,-3.19954663023261,4.081736060405649,6.60779426146673,-3.9122299460384564,1.1776204392183827,-2.018185345756829,3.2804767582238403,-2.6003458690545056,-1.2385137603647838,0.5820070008842044,-2.4518687900766043,-0.3551131676981586,3.03652345407455,-2.274682528136738,3.757923045703946,-0.3148744177472207,-4.267293512793458,-1.5688768426138422,3.432558680888304,0.12416816765762473,1.9781045977991119,4.38443146799302,2.172606453927716,3.130195247465628,0.02039108548816415,-2.035031915632906,3.2572369209912497,-0.5070968340701407,-0.4135370855295362,-1.7067359005509424,-4.2713190210276535,-1.8379554441840964,-1.7121353142588136,3.3471386417620224,0.8076483830075628,1.35704859484195,0.3836856475331608,-1.2390429684779614,2.153212773774925,-4.127811144181004,-0.18583170219732686,1.5347166447620348,0.36999246727284696,-1.911233937010041,-6.045139543684232,-2.54549400970259,3.2933080814223645,-1.9136192147931324,-2.65472787299775,6
0.7158954363856972,0.08441157792965315,2.8720040771205624,-0.19145570647771715,-1.3491629416186208,4.507691592195849,8.499986830317619,-3.959880541042132,-0.30503941756841413,-0.528277515143116,3.3538807575061753,-3.5764950677665523,-1.109485478488539,1.1245689519205488,-3.2418953248502382,-0.7722642904362794,2.183767735171773,-1.6319323266720684,2.440955031498065,0.5855612175151592,-5.431975835290301,-2.575909588327851,5.33455505443768,-2.0094659006764797,2.2469814097316814,3.433529319122258,1.8401294583501824,1.8532746930013784,-0.14608974724606427,-1.7982362288874014,2.2924570773841286,1.1815606944654553,-0.785938343286032,-3.3277735489995752,-3.0097105923572025,-0.6391473563312083,-3.066765624009265,3.5493361895835545,0.47163983573643864,1.7596441259795554,-0.48485830332001334,-2.766578731531427,1.669458904408235,-5.448573572692251,1.4943430614897755,0.7850837277191419,1.0922845537777857,-0.5432587789964384,-5.637652717541524,-3.735356446769031,3.309152758112087,-0.519069940921431,-2.5736947902189415,6
