x0,x1,y
1.967435865600518,7.499487098274824,1
2.769693299616989,8.460627211974248,1
1.298216136406722,5.5066289116907,1
1.2483421697393642,6.740299359544288,1
1.025723032087343,5.709343221606653,1
1.3306775457934195,5.979669206319386,1
0.989641464582935,5.688645891968642,1
1.6186126690584204,4.960085008977847,1
0.6364097478386475,5.570583354221163,1
0.773486478311842,5.8074136568997625,1
-0.6854956307748087,4.134193931703832,1
1.5353764976180426,7.040834171499814,1
-0.24026639874082256,5.004776575677026,1
0.11406280638522359,5.300244190884676,1
1.3785926519362448,6.0049511158094075,1
1.7004474842024462,6.549679246454055,1
1.2525125341556116,4.763582849041184,1
1.576317431462361,5.518717221394364,1
-0.1579286039783765,5.9339680088263105,1
0.5782330875344697,5.11958510413527,1
-0.09650244958125986,4.112305520751016,1
1.0031000363765716,4.838428393381825,1
0.39837609363018656,6.050375556757316,1
-0.37275357226139316,5.726340462196144,1
0.3823407744881143,5.771461764292513,1
0.1170809183659074,3.960570886762241,1
0.8899684397125727,6.23342229060597,1
0.5228736520065406,5.717139012894689,1
1.1399687362873558,6.08766421381719,1
1.0095232585156464,6.4503864577478325,1
-17.586065853326822,11.178078721297481,2
-21.40160557169337,13.190221988656397,2
-20.930900673869324,13.150748625343782,2
-19.485190178725254,12.96371206640745,2
-21.510624300543796,13.94092408327209,2
-19.549783343044197,12.889916230480331,2
-19.64404824870805,12.668479233273183,2
-19.92060700493378,13.007815088427202,2
-19.363450017319778,12.323844062931103,2
-18.70268997754024,13.129826520793053,2
-20.295500304332833,11.703479450426258,2
-21.58720364840139,13.627200835338634,2
-20.432068339611604,13.657290909624868,2
-20.526497401627115,13.95678034005572,2
-19.605630895839273,12.478532833821074,2
-19.22081864020203,12.541966877872076,2
-19.75412739867908,12.320590476881934,2
-20.56984108767156,13.632478992832821,2
-20.68942575096027,13.145875496896307,2
-17.41281493398917,12.088552684814603,2
-21.026637669782748,14.105225153247893,2
-19.056916052782825,13.203916685521028,2
-19.060725498426827,12.925156070875646,2
-20.266154168557307,13.588094528088082,2
-20.91889645844374,12.841380981922196,2
-19.478193851000473,12.470185482323712,2
-21.691789922346757,13.918262698691144,2
-20.274651209882258,13.455194190152003,2
-21.323700071010382,14.543029765880238,2
-19.00660720059906,13.072335858708296,2
-20.915211529659484,13.516243055781429,2
-20.027415053529786,13.395707613959077,2
-20.458751576464017,14.587690859254092,2
-21.3308040007562,12.818636354542356,2
-20.737979059160658,13.311858226371703,2
-19.690920866498583,13.598259900372222,2
-21.803943344983978,13.721821245995187,2
-19.878835504988622,12.947599048995436,2
-20.457761780024605,12.468491426060087,2
-20.120824254638805,12.06158634068154,2
-20.6596044944436,12.872246615586981,2
-20.518227210497667,12.725918015200751,2
-19.829388848804328,11.869598812657438,2
-19.829113738012833,12.640261504486984,2
-21.371636500708806,13.75785962668377,2
-17.591204453078475,12.734035457460926,2
-21.67457702536506,13.670155733969526,2
-19.15067172128135,12.918818197028083,2
-20.36595029042757,12.76275474140349,2
-19.525717675218612,13.36727865639416,2
-21.040278963287122,13.280206506870712,2
-19.442985701749652,12.707633666652839,2
-19.059370724705552,12.639061019249091,2
-21.159687952934252,14.440200994754127,2
-20.361564072325343,13.172098404464549,2
-21.311162190060713,13.659042838682957,2
-19.26611372956615,12.51142624647562,2
-17.83666096158268,11.763926512334725,2
-19.46868203863006,13.410149334508057,2
-21.510360874642732,13.74624778585961,2
-19.298945448801728,12.206605334987369,2
-19.01770333011055,11.931428744983851,2
-19.027789954972494,12.938889072714494,2
-21.39908235922955,14.294727952077166,2
-19.20922897780716,11.664941667415595,2
-18.482829216454107,11.35853713531065,2
-19.95566632157603,12.736355459954071,2
-20.41671221781715,13.1784556758503,2
-18.954105382890635,12.407177548984256,2
-19.89284054370638,11.819246954200139,2
-20.671080068796016,13.569106112282563,2
-19.804771092628425,13.557340476823569,2
-20.669483841425713,12.32413187639417,2
-19.27830452677197,11.483309279472197,2
-18.67685727644224,10.894398495200363,2
-18.615832631594063,12.182680403694503,2
-19.71069691517544,13.347044574720611,2
-19.430514353865455,11.419340127372072,2
-18.76748213326744,12.448339025105456,2
-20.192939849673593,13.263242664673301,2
16.915475966342495,13.984520136608912,3
16.47838252145414,12.353102021182893,3
17.28390639358057,12.295770183691978,3
16.428931068771277,15.087555623613929,3
18.30562719816387,12.153704474856587,3
17.284638290325184,12.31819980567732,3
17.771900903845566,12.661971193307165,3
15.33705231701339,14.778496161410574,3
18.013931469008526,11.23581331766549,3
17.876872711133824,12.457045026259168,3
19.168969064112996,10.611573497494511,3
17.697562066645414,11.600234199999143,3
17.454051602726437,14.770775236789916,3
17.21881816656922,12.107950089681221,3
17.968989564656372,11.514602341241316,3
15.3878609783491,15.0488612147318,3
18.08087293558768,11.413447916716953,3
16.771332343514654,14.636496544014136,3
17.02126759760641,13.900660806058994,3
19.498178971328194,9.917918456354075,3
15.340053427350226,14.388415194889086,3
16.785076888306513,12.857534431981712,3
15.990944704187143,15.130455229548806,3
16.248321017979432,13.69023664611045,3
17.58437204448066,13.766543474718311,3
17.380968389457216,13.549825093854404,3
16.941053699454283,12.46982047657296,3
18.04605203519241,11.320226908573744,3
20.150891425932794,10.138752924067536,3
19.40894350277986,11.291027214993374,3
17.06589600699336,12.679328863734645,3
18.739233596631205,11.053495709138238,3
18.470500997320386,10.646345548281172,3
17.477878562761767,12.333272698403198,3
16.82726254342317,12.061418005837984,3
17.62719166493489,11.451306059156954,3
18.558748087036385,11.122002207142074,3
17.028691703647098,14.787304926301426,3
17.95697684171056,10.470987749573665,3
17.713637618108173,12.33375319615427,3
15.928563804805906,15.537272048868562,3
17.419361368337558,12.258581562035873,3
18.27451068307119,10.945356483881643,3
16.28630887215429,13.58775183139501,3
17.223800996996516,12.623985551330335,3
15.000604060098185,14.870268622909531,3
17.917719844629826,10.776946720970525,3
15.916545672969605,14.591020214774192,3
18.99351672776189,12.37101688369421,3
17.513532879011862,12.058937652661433,3
16.46035799373668,12.551689028241295,3
17.92683282565074,12.231704571985217,3
17.53476589887223,12.212173476276462,3
16.07419312946074,14.66038565549066,3
17.50684448223984,10.702282044752506,3
16.500297903557254,13.19721757461284,3
19.86895443442545,10.998412560370955,3
15.51869029030248,14.424899593020282,3
17.122451792947604,12.12568849539118,3
17.84456940371258,12.144093514870448,3
17.21144863226018,12.317316422968753,3
17.005048472584534,13.264150856820839,3
18.535835659516227,11.093175798361347,3
17.35694247260508,13.959539369926663,3
18.386235624533686,11.8906827138045,3
17.505469782893336,13.33260678657196,3
18.338405348103173,12.235721872198736,3
16.18074900180997,13.799524318935315,3
17.72769461687726,13.745960834796183,3
17.3609643683838,11.36500862036305,3
17.667122430002205,12.90707790548148,3
16.352451669059818,14.548744494897178,3
17.268222288880473,11.241724354901386,3
16.409493353867692,14.421719117714403,3
18.073504710789905,11.257938807540938,3
18.83014837524391,11.605742307436236,3
16.41831591414142,13.481068171197338,3
17.017913953410805,12.975568561496768,3
18.0627254571155,13.051447327764187,3
18.928457022775223,11.674634053797508,3
16.3630598418053,13.674210082128036,3
16.345778282455367,14.377393963265213,3
16.631350897422756,14.803011271594478,3
17.45271569273265,13.662158714800317,3
17.735961564541864,12.931627538038478,3
17.682138503271787,12.787258618216907,3
17.72258072886937,13.888815023365055,3
18.071042424177925,11.545562239346701,3
17.352387778697683,13.118821568446899,3
15.530757355464639,13.012039170294878,3
7.772736790725743,-11.820839337943188,4
8.13157385514505,-11.922987718471017,4
6.574045199636877,-12.370551839535931,4
9.422014144953252,-12.839365960115362,4
6.488335696314656,-11.622517202754628,4
6.162240680912974,-11.64054115829947,4
6.410874997091806,-11.735328894982278,4
6.5349688476873276,-11.20626823780801,4
3.5326695582462673,-9.947319092805323,4
9.278504756546297,-13.698384300302028,4
6.3807088748390495,-11.963706466373548,4
7.72932948818312,-11.244348431475245,4
4.556334271433573,-11.334290625938877,4
8.627162122920105,-11.935961678930815,4
5.528770563945288,-11.199501980408547,4
6.922166110153867,-11.208721936682082,4
8.734093447499546,-12.185342229108544,4
6.306141380412404,-11.645747251760982,4
7.288445315001737,-11.913564640068373,4
5.385367666730084,-10.705467844431977,4
7.756915366044065,-12.903594925142881,4
8.519939085141218,-12.849165412672942,4
6.161061117295474,-11.708695741806759,4
7.435359734437077,-11.741127321402356,4
8.203736837333446,-12.776074465254737,4
8.759814133371759,-12.225615932814886,4
6.7418833404675835,-11.49354880573824,4
6.491602007185447,-11.046663792186934,4
7.00286067102921,-11.891962567889337,4
6.397005199365675,-11.937478468263532,4
6.075791497286593,-11.089401924199286,4
7.967824060254356,-11.890765398685273,4
5.925519721783156,-11.825066951112907,4
6.912531507929387,-11.016144434072508,4
6.671528866177863,-10.534618901845397,4
6.73736465528462,-11.051141470304778,4
5.098848041613081,-11.138348690346694,4
10.458976433879162,-13.536844330489647,4
8.343351198256395,-11.457711249477445,4
5.686671654532687,-10.742369109185201,4
6.448847060770601,-10.910916452398387,4
8.634988891042228,-11.499406139019547,4
4.428617150762844,-11.175579583481685,4
10.77193748485601,-12.857985579563932,4
8.50546781993234,-12.84883225680996,4
9.638615588579055,-13.092427186756769,4
5.3748854408101465,-10.117243466242863,4
6.905303527929789,-12.204070135660954,4
8.349401355340085,-12.93295292217734,4
5.8904120878619,-10.426110748167293,4
6.466305666227886,-11.65972018960344,4
6.450652835569305,-11.402470502484482,4
8.601080302117904,-12.439107911234409,4
4.580016504876129,-10.426474313344128,4
6.831866265177701,-11.268434054651415,4
6.870736972048873,-12.777107336996531,4
5.801158890659455,-10.871597518649214,4
9.280680438085836,-12.387809549645565,4
4.889911000801894,-10.146859816163088,4
8.81264414469058,-12.022245347185503,4
8.933644861460222,-12.621021159202776,4
5.632716800982404,-11.845193779142187,4
5.228445289238476,-11.175885882508858,4
7.8088487361083265,-11.654175307884492,4
6.445843315582867,-11.819863408273664,4
6.470779856495347,-12.339902836766099,4
5.452781347716465,-10.406700080377568,4
6.195359306496532,-10.706678366973367,4
7.734468925234767,-12.387476622818157,4
7.290604582116281,-12.418414945349074,4
5.628492325644808,-11.19005912857702,4
7.117457496371611,-10.945127203920288,4
5.959119532855988,-11.693356815745846,4
10.981539419806765,-13.164822791973588,4
10.011932970697547,-12.572809144198795,4
7.9649846179369765,-10.769892796403555,4
10.311579176278324,-13.606405651548004,4
7.981350808752382,-11.853045330392117,4
7.359301969061699,-12.436304736293938,4
8.26133956973602,-11.67121452362411,4
7.868823371852911,-11.488434855222103,4
7.977944396339128,-12.661283951029697,4
7.770096046243825,-11.781083204661787,4
8.93046911944705,-13.7576113172893,4
6.572253837241653,-11.500864316252372,4
6.964481419712643,-11.977777651755313,4
8.047110903674305,-10.904539451626263,4
7.6362457423581365,-11.119645810482908,4
9.116672907524173,-11.936575697330076,4
6.688055570605017,-12.236365530875254,4
7.982011648601849,-10.989880443109035,4
8.23133036661433,-12.99225954615631,4
8.45494325747995,-11.787475956712628,4
8.03656774332699,-11.332554587930508,4
9.059110310339928,-12.260457133349885,4
6.420861299340115,-10.824426494216127,4
5.584854178127546,-11.550823653682983,4
10.49603636245207,-12.529272194257416,4
7.387355512133521,-11.973848756335007,4
6.372209512440012,-12.128704339370033,4
7.964822883745647,-11.159723245517778,4
8.675443027732893,-13.8630006714564,4
0.1791130651427537,20.410589666539966,5
3.4762635280362426,23.323586765198126,5
1.5586089730620856,22.152422101554198,5
2.8336361632014158,22.261773336962797,5
-0.04140632778491993,20.382304107265323,5
-0.9510208428583322,19.677839123439927,5
4.01157861842375,23.160020019931775,5
1.4323028236882098,21.58360367335613,5
2.623125626290874,22.342717043056236,5
1.724081706366266,21.316970857246513,5
1.2687829089719762,21.478378028186356,5
1.0400710651151186,19.898592871681032,5
1.2591702816739994,21.116036720115414,5
2.0390012483320517,20.99596364850432,5
4.454092207505795,22.19357931688357,5
0.3822915939849376,21.410724126146533,5
-1.4782814444654209,20.053172491084922,5
1.4267869771449928,19.495224250140318,5
0.8813952754047174,19.3678241837959,5
0.8675557139755959,20.660503681288706,5
2.2713762566425153,21.67486644375387,5
-0.7411513727648011,20.941573430558527,5
0.7742946012825107,21.058486780576605,5
1.0864663433763448,21.0225093618439,5
3.0353982787102116,21.390381972926225,5
2.488531453681039,21.26880411239535,5
-0.584609618650596,21.42085358151243,5
1.467311163549371,22.51530069779279,5
1.4113661917088929,22.161280142606408,5
1.7881620016605233,21.0201162434024,5
3.4185516540621586,22.93288887375168,5
-1.257109912993236,19.53438947147976,5
-1.1342418499545497,20.105899054739744,5
1.9737014672028776,20.515035971239215,5
1.0577438050017651,21.64110149689938,5
3.8485051489338247,23.238012304573274,5
-0.6681446950524887,19.80801075732171,5
2.2703213141402303,20.54232880167944,5
0.4675888642018642,20.450315515001925,5
1.1687042516448771,19.881598788280517,5
1.913452154230439,21.996576965755107,5
3.6227948485460817,22.08647021656429,5
3.031588956282887,22.72108847670259,5
-0.2810432368182385,21.02602940505354,5
2.5312481658216592,21.43948630087692,5
2.3406925534213365,21.987760360130473,5
2.9696578959580195,21.02764299133218,5
1.5285883525027109,22.1526207667665,5
0.4356593215673952,20.864518528098138,5
1.3077879624920716,20.542394832255443,5
1.4708418008965873,21.020073700389553,5
0.2486833735421674,21.576228081955072,5
0.8587780606507687,20.76769581268109,5
1.2157637060160538,22.057619917388525,5
0.10997755697210532,21.368501976159713,5
0.8742874470586082,19.959869025709015,5
-1.1849402313688935,20.079814956783743,5
2.2667481500435915,21.109850987724517,5
1.7226502769825138,20.950655343273908,5
0.46056449274216327,20.31824584319057,5
0.7708183547582529,21.624211534339288,5
1.9538547963741248,20.800879578089695,5
1.9177556907581867,21.26395539222148,5
1.9075087203547227,21.21445367394748,5
1.7444487368706216,21.614330237922193,5
-0.8655808677339976,19.324469968028257,5
2.42157761651507,21.84217290886466,5
2.80851011454544,22.228979420210216,5
1.759026772534531,21.239923712827647,5
2.1781499380858196,22.65252742190692,5
-0.42020201025846093,20.121036042007052,5
0.1823514143767595,21.08847473550787,5
0.46184492990353854,20.38325987600019,5
5.321683972064346,22.594669152855033,5
1.073294968047422,20.538828724259062,5
2.441685661116113,22.660012820235966,5
3.7363579106991014,21.246645469029943,5
0.49550231834629854,21.10244192647577,5
-0.23410678907831328,21.75600569155817,5
2.7879817425699533,21.57609657318988,5
2.1049749608188484,21.468232883561498,5
0.28992621921630124,19.96873913930121,5
0.4288178696568228,20.0748585983956,5
0.4930575262967285,20.44962072682512,5
1.976783496950582,21.275580966151804,5
1.7837944522524984,21.041279623224757,5
1.855253407197707,22.05125306543427,5
1.2920827796141472,20.98905636123732,5
-0.003179906881854988,21.04631892916596,5
1.2111412661145102,19.79872566339499,5
1.0938081185478679,21.75605585712465,5
2.288838373229786,21.56491788894163,5
0.514325005649533,20.3272234339572,5
1.2991004043128453,20.739234870609387,5
3.546169144294696,23.348507079422884,5
2.129583451869664,21.08888783457836,5
3.2805070533751333,21.157545931270057,5
0.6442032191477706,20.847052931205322,5
-0.7407778332718289,18.488866749526718,5
2.147260620667347,21.823937075688573,5
2.2026859875333913,21.539202345584275,5
0.5043966262442754,19.996659875570685,5
1.4674601103022429,-3.546513320293164,6
1.4713546374483286,-0.7561772906232225,6
1.3156783606563365,-2.426808589330787,6
-0.05198094466955405,-5.5546878494322005,6
0.5880279319923394,-3.4313673856498466,6
1.4233693001485965,-0.5226772951114413,6
1.3885062107293342,-4.449602183991289,6
-0.4587173075422465,-5.012090079773696,6
1.1823555683967253,-4.17645882248011,6
0.607382676373696,-3.1011104680910764,6
-0.5508492617367248,-3.070918891640659,6
1.1751458999084528,-5.441145871830441,6
0.9868297182205426,-3.470996548019379,6
1.7653291296918718,-3.898183158993705,6
1.8602971376355275,-2.7181309299679426,6
0.2918204670350014,-5.202072130912454,6
0.857906906131314,-4.265499193682814,6
1.420834896186013,-3.01998058688263,6
0.3344374990319704,-6.3448003950344285,6
1.3322482343927142,-3.3227963211876186,6
1.7055419850383902,-4.839602634516849,6
1.8109533679423437,-3.299539070927273,6
0.6316901633320304,-3.8423498821778415,6
0.6240091403639163,-3.378821317605105,6
0.2566653647664846,-3.91511224971987,6
1.5323311415084864,-2.3656733507615373,6
0.14300101642410912,-5.608026112091674,6
0.13352232199135783,-4.938192550968578,6
0.45874700882455066,-3.3571216199220295,6
2.199330297316349,-2.644298858242853,6
0.2340143544979324,-6.364194267903738,6
0.6493676381023843,-2.511179498547354,6
1.868653234141544,-2.7878696806126086,6
-0.5871232140447377,-7.681175905652955,6
0.3588342604964925,-4.58103259511455,6
1.4599824120266396,-4.690647574307162,6
0.3810502938668905,-4.078738447551357,6
1.1803010757570624,-4.774985619101862,6
1.2650385603301073,-2.383243350257146,6
1.5597294379206328,-3.0475674744145977,6
0.8422341408263349,-5.483112859841512,6
1.4174281790870886,-2.7429530698672426,6
0.6226063588600164,-2.4908992099320413,6
2.3271055505812757,-1.0289560448552657,6
-0.5198626469489241,-8.90393483717458,6
1.3046114132917843,-2.2899562688794513,6
1.6420422462121937,-2.54979819068013,6
0.5112317723903673,-3.984022784390942,6
-0.12743593414116294,-5.245492807257272,6
1.4258767350521842,-3.1346446585743317,6
1.9579091351119553,-0.592204126844909,6
1.0548449432293419,-5.2389479183810055,6
1.247193082434187,-2.424966385983694,6
1.2735000847081073,-4.030816377622413,6
1.2943072879533537,-2.4608497730867755,6
0.5307100882485565,-4.4480731114650744,6
0.6206772649995029,-1.5497686498184144,6
0.2486564046503793,-4.264927353943866,6
0.7702699250562477,-3.5467773488673915,6
2.890799851783456,-2.212855764931526,6
1.9252559303333794,-0.9659131426670422,6
1.0122611514775337,-4.985450545569551,6
0.9750825312543879,-5.04066895304417,6
1.4262932780399917,-3.8974035963295375,6
2.4056259750332996,-1.7419333159701036,6
1.7584884778768641,-3.835269403660831,6
1.22609203006248,-2.3814468457526123,6
0.763341128251474,-3.2535902344260466,6
2.5341690699489994,-0.06383099215174637,6
0.7955358016851265,-4.569900867026879,6
1.586674230007577,-2.4842034809066122,6
1.1603807435327125,-2.5397633109474373,6
1.2694590283096785,-3.0363117452540127,6
0.9947012721756601,-3.107067964049103,6
1.6847565795666415,-0.9742913281900774,6
1.6341541416297745,-4.6684232813056115,6
-0.24756157849366234,-4.156357167450437,6
0.5262034472745116,-4.8614810941274005,6
-0.683202311444958,-6.947780784226646,6
0.2758993307837446,-3.2194566203247525,6
1.2260375367447767,-2.837189431107455,6
1.0151461456244024,-2.0235996326067758,6
1.1623909125350411,-2.0298556554331606,6
0.8941445478357392,-4.002878784640554,6
0.2761880716755184,-2.2603904994014363,6
2.3384963589684205,0.7625886992890973,6
0.3290457971992904,-3.49297382564579,6
1.9913397664513872,-3.1678037478605816,6
0.38822543174883317,-5.210822957078544,6
1.3305906852065088,-4.529281895010054,6
0.7793061665625596,-3.384158840862027,6
0.64912321210905,-3.517150469423697,6
0.7306441420586894,-4.383143196850237,6
1.2624703223105362,-1.5387285901728163,6
1.2689516012041226,-3.9269194588776455,6
1.2238315631546817,-3.822116033736743,6
-0.41880890202208587,-6.215654224010869,6
-0.04978138151334377,-6.05202439359528,6
0.10009018249150925,-4.516799627872793,6
1.9473189676037368,-2.5647949404847803,6
1.1801789045343831,-3.615339763394209,6
0.9854938150274017,-2.809906030415478,6
1.8411113487334738,-4.667686378386714,6
0.11472424773666279,-4.795271085676873,6
2.031923563178518,-2.905337321862008,6
0.08848214743311389,-5.767745779077224,6
-6.06263924007799,-20.05636762415714,7
-1.6722917864524383,-19.3176189044221,7
-5.003023383874319,-19.281744474041894,7
-5.014232791738367,-20.622374629164156,7
-2.0815000980812046,-19.908369036109193,7
-4.31394868736172,-19.74182054588817,7
-2.8199310473469614,-19.19213565791336,7
-3.697596313436595,-19.44368681423164,7
-2.9539896771868976,-20.510371052339753,7
-5.162573600947799,-19.280282792714974,7
-5.765073839429505,-20.17268414475002,7
-4.336170725391906,-19.69389591859181,7
-6.73993908553239,-19.193795671304247,7
-3.320087834611473,-20.71482910293609,7
-0.9669795457174475,-19.254220568966808,7
-4.75342496806445,-20.23424083670141,7
-3.333989486052015,-20.911001333340554,7
-4.2566156639337285,-19.093918111375565,7
-1.9998658338908442,-18.671609941579177,7
-1.0997187231798775,-20.181062874514204,7
-4.949777931584288,-18.83044213464595,7
-1.1416162691556822,-19.33690049762433,7
-0.9701426085989087,-19.418574602802668,7
-4.140031584134119,-19.474979228421745,7
-4.843692616035348,-20.630414929108156,7
-2.1903728185155344,-19.229631840296815,7
-4.052205195027526,-20.664192373043583,7
-0.8076013339036572,-19.536048384379278,7
-1.004653110745056,-19.602951828561288,7
-1.3260086035633818,-20.73713934307369,7
-4.082122112576474,-19.88371792352469,7
-2.363637991803934,-19.43841905039103,7
-2.216526530620107,-19.402396942730547,7
-4.370915283450597,-19.485157364968362,7
-3.0034541974418216,-19.56543387640859,7
-6.345591470309452,-20.366270070530874,7
-4.787524222340176,-19.00553501345123,7
-4.457671069900956,-19.224976878708663,7
-0.8856890646603084,-18.639789186605128,7
-4.974324878880463,-19.07497913746114,7
-2.9611935624520935,-18.942747373628897,7
-5.521770269559699,-20.657450843922504,7
-4.977698018454518,-19.505997077328498,7
-3.4629792082721416,-19.082085509912606,7
-1.533429249151514,-19.394727222635172,7
-4.766781059140336,-20.07836367766993,7
-2.648330475854212,-20.264199750211077,7
-4.779332250111413,-19.446648957516025,7
-1.1311160034557717,-19.9860072740154,7
-3.871019396255677,-21.110229377852306,7
-5.437488837485439,-18.965831825371723,7
-1.4880345398058823,-19.971780025383,7
-4.983097486518677,-19.729449049115214,7
-5.576149890626404,-19.017488533129598,7
-6.995589591858928,-20.112971500798874,7
-2.08155516813366,-20.06574901403293,7
-5.1504314999333785,-18.911393681919318,7
0.9082710690040359,-19.845609625410795,7
-2.9609871055121717,-19.84556789774275,7
-2.889453967141415,-19.430987098977262,7
-1.5554580836778569,-19.85764758834081,7
-3.6679969525685436,-19.598831711344797,7
-4.086194014904308,-20.531759988803366,7
-6.652270948160163,-21.025372208815117,7
-1.3949326819344088,-19.15495155762176,7
-2.1921738313022585,-19.096608029263663,7
-7.430065814383481,-19.241060677985814,7
-4.90470413356919,-19.033331336715587,7
-3.8521800246523346,-19.687367087695055,7
-5.174390791598681,-20.3205967917566,7
-0.580174191023688,-19.83126789051441,7
0.08162941607227348,-19.48939984635346,7
-3.4949599811549126,-19.04653374639776,7
-0.8453517911506401,-19.157003056068554,7
-0.9642232812929628,-20.135361414510967,7
-5.570548977479904,-20.154719367726436,7
-3.822332879451721,-19.432531327205083,7
-4.70669433516086,-20.17874059839064,7
-2.11849855858598,-19.827037429119898,7
-2.588919696893645,-20.067924202118867,7
-0.8596055472119057,-19.72573633861216,7
-2.8971071553817653,-20.086944230185004,7
-5.582169132601699,-19.481619466991802,7
-4.4639531159522825,-18.694200812972944,7
0.3578401732515175,-19.736629636126548,7
0.5407328394450173,-20.267132247403904,7
-5.330566782230409,-20.3241971578985,7
-5.188585557354886,-19.21524859838361,7
-4.383468349696249,-20.38683148354033,7
-1.032773615231037,-19.55446762037368,7
-3.681247788642685,-19.4448371373963,7
-1.7447474531981704,-19.860569117231137,7
