x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,y
4.245808184167308,0.1881545146118011,-1.5979274365448177,-0.8911277557017244,-0.6227560704243639,-0.3467436341252774,0.37738358984354303,-0.0309548211227344,-0.06822029344365566,-0.8442379827875747,0.23304327057656193,-2.5443681168215724,-2.243640036262704,-0.008050174134172389,0.3346583078862276,-1.3833805381098652,-2.1154152258102386,-0.09977391694286891,0
4.9526475065863576,0.6378713372419678,-1.6623479522121878,-0.47516300914941545,-0.48184206185245915,-1.7782097797626317,-0.7811967248080879,-0.6401225968812826,0.4360833621373674,-0.28251882294302116,-0.8761408982531307,-1.4894541342410723,-1.1857532137429803,0.4963665470247099,0.8596095797859075,-1.5006869268299885,-3.454057938371031,1.120914181355192,0
4.14648226945228,1.2805702412581506,-1.8704386936091673,-1.100485642790994,-0.6658078732103669,-1.3774239115324418,-0.616064838997974,-0.9237817435746176,0.7211138669812955,-0.9721508875627137,-0.5828451899391092,-1.7405818630800325,-2.084668744123102,1.8572205689646217,-0.5371283004963605,-1.9249815405426962,-3.32986625541417,1.3311115362998114,0
3.961976877434401,1.4938814532630071,-1.060428759189856,-0.47588687374711536,-1.8888335819158082,-1.3447512578805856,1.111183260481222,-1.4276037411708944,-0.42368538148557977,-0.5985863938139675,-0.06931494785218148,-1.43876766038361,-1.5370058063712633,0.448831514853056,1.0676509148770004,-2.2581964309752456,-2.3114035011532197,0.42879427580569685,0
4.328905887587606,0.8093706267871315,-1.3193803444131031,-1.0588257694389638,-0.9858100921780517,-1.1967789137680285,-0.1935767721614406,-1.261867427920246,0.014479224911958077,-0.8604693261173435,-0.853325022543325,-2.390875418835062,-1.4791065581821081,0.5760062730685195,1.0860854504588893,-1.3529435392112705,-3.3096445418700284,0.6266643784807686,0
4.168263689696716,0.35151862789246613,-2.4587988914817793,-0.23826044634491528,-0.196428994875199,-1.464500487981359,-0.3406214438961067,-1.1912370853880165,-0.42025422022378084,-0.9065540722524412,-0.3130650712269029,-2.2807216945135544,-1.4330623079781781,0.4934103124810432,1.2462124532663572,-1.1287876828588952,-3.7968746147362884,0.14244052107687452,0
4.2937325141187355,1.27196447311697,-1.582848852626551,-0.3081815912677379,-0.16251895989962978,-2.0199200509373503,-0.25547823157448907,-1.4489577169408874,-0.7960128727399449,-0.3840499025117897,-0.5424083219703499,-1.955729890868835,-1.571000364660145,0.1478707830964419,0.4837515762989982,-0.9157959264505775,-2.9961476123490263,-0.2856386263950753,0
4.326602001041288,1.0427323532235837,-1.6478516337380382,-1.3172654444893015,-0.3726296778071054,-2.3531627495928458,-1.1803892264739124,-1.5014840075687916,-0.6564781687199106,-1.9693000566368637,-1.268318604810721,-2.325724553282431,-0.5128496434132623,0.3152198721856597,0.0255475281040225,-2.583771038329613,-4.070225446066865,1.526672550971794,0
3.5437617137824677,1.035465361354339,-1.664785754834825,-0.608674683872031,-0.410213216932133,-1.2303959711634451,-0.9450219045802645,-1.0026802975090925,-0.038456128499558234,-1.1149708583096325,-0.05534864411967319,-2.4639221028074947,-1.7062272018074551,-0.12322922242003159,0.3262664577318959,-1.8777358749671267,-2.5487058865797385,-0.14277771914327564,0
3.530324426688507,1.6073723047255415,-1.001531520667941,-0.6220534322694286,-0.8538706216480874,-0.24585373960413925,-1.282514511686643,-1.240879946617099,0.9023233879768475,-0.8231475781824283,0.003070942601222537,-2.613542936085152,-1.626171463344674,0.22864905325267618,1.7986550342958265,-1.6010636944225667,-3.025281533583614,0.8782187362676273,0
4.2065375663663485,0.7969318889442444,-1.3710805746076058,-0.815663096479537,-1.1952344351711157,-1.286360130731482,-0.9115174438393082,-1.3526921097958327,0.604509042280049,-0.012659998582593701,-0.13325970662532993,-2.3119653587987714,-1.610193538910689,-0.005778787883176095,0.40217344184348786,-0.872376052790373,-2.7779460737408046,0.20598267067654055,0
4.359993024310525,0.3475596668999157,-0.9906850735782609,-1.5556241238426,-0.4122354107363937,-0.7363365564014289,-0.9740102829008324,-0.5250279140429972,-0.6990299127320101,-0.061265667159837944,-0.41890631802170375,-2.7726671667272678,-1.3946322629306844,0.2650458950558716,0.9271315306821903,-1.6847721673118836,-2.809102637606568,0.4997096423265338,0
3.3443246810064364,0.9416261763076201,-1.5694027221770959,-1.1703547307046573,-0.3381099982339414,-0.9708215207847966,-0.7787245505537613,-0.951579702969165,-0.1853702023247243,-1.127105671849892,0.15674807559153298,-2.1835691825099874,-1.7064597399224652,-0.6013901454161368,0.31365929148349375,-1.4718294406229604,-3.7231101367388906,0.30581068663127886,0
3.6219343627289944,1.2839771692340332,-1.7917355981606566,-1.232090088048179,-0.7908423060304242,-1.1661333566649668,-0.9466328836477929,-1.5806801531250085,-0.08551553445199066,-1.164767926711491,-0.4224790786879707,-2.9403243517332918,-1.891875090950365,0.5614030895654148,1.3427738383946117,-1.6926644423468666,-2.2100172766183714,-0.8964682224088714,0
3.425149551160784,1.246304425579067,-1.0413834458386497,-1.4610396946196404,-0.8320205830922582,-1.4307358340843759,0.22120683206367364,-1.0470001829236644,-0.6068878265119402,-0.1555052796371187,0.1188671424927486,-2.4377179460997374,-1.314334891259089,0.08514396472012645,1.0072009496797996,-0.8951479106842768,-3.151097003291392,0.05888415644706259,0
4.917395961220746,1.4661081489610976,-1.7016005589074892,-0.26429652248509355,-0.16323292836659525,-1.3348093542082264,-0.5016276909648228,-1.3244600082579232,-0.28617853120496345,-1.209880782602614,-0.3466994508105521,-2.5276547354547274,-2.3092216605218843,0.22418937717901471,0.4270368581173397,-1.723266661686739,-3.427900948876513,0.18667292878695943,0
4.679667498104337,1.2598648446627894,-1.5827517443908725,-0.2813399986143912,-0.7226057844227637,-1.6327706594234104,-0.5604995522351874,-0.7945430450388442,-1.1981619766534322,-0.050440559918322414,-1.6693779343403776,-2.332217363232947,-2.4035003817249145,0.7255711124835277,-0.06509523979100029,-2.8092487481649844,-3.0611793650774595,-0.11098822901150968,0
3.167312951410376,1.2807723481797337,-1.2553760752246774,-0.24318539612113266,-0.5004774599902644,-1.3575270433488693,-0.8027665959124647,-0.2850659348281631,0.3190717602788802,-0.9523763045330034,-1.0507610883865948,-2.4067060993219065,-1.82065187834612,0.24396865250761096,1.5053263793477698,-2.0522098174081393,-3.3099054286293894,0.47110239509471996,0
4.365888470892257,0.3348496988290117,-2.1208252142590154,-0.7657379027242918,-0.4680461324253176,-1.1195898384654575,-1.64825797394351,-1.5148286820864094,0.8544767144235355,-1.5573208642880974,-0.1445931045435143,-2.9661332164757015,-1.4463386699071266,-0.13508978039440112,0.8564965817347994,-1.232029614779994,-2.573671724945198,0.19720812029141688,0
4.231955895744015,0.4094649768916948,-0.8872895516684894,-0.6117088154860986,-0.373840600475392,-0.7469908325939212,-0.8305910169582026,-1.3949842280770506,0.13255228763214794,-0.5504114585167843,-0.8564043714138957,-2.293556140584912,-2.0225967149102018,-0.01939385834853316,0.32560191671661226,-1.7846400583339883,-2.8511914991897904,1.4192325266605428,0
4.263558401776878,-0.022104216392933473,-0.3779946962428995,-0.2156088277901932,0.6109304207298452,-1.1759600064122078,-0.4566835861722888,-1.0760898983003109,0.04395725300229936,-0.24569051659899943,-1.4215498630355112,-2.696194838637174,-0.9612701435018937,-0.05157926335744925,0.5912954505144326,-1.7706421090187063,-2.473965920851917,0.40362366284478246,0
4.271543547707244,0.6617688963896242,-2.0557895214667044,0.0662528663875589,-0.7829966866410635,-0.6974695985314976,-0.20889313232173629,-1.723082371104245,-0.5038967043352391,-0.31428420828489495,-0.4665246088100576,-2.083044290936964,-1.1707453887771413,0.32682905934541884,1.797282748030653,-1.1625448891473402,-3.4316212165890705,0.24311981963560642,0
3.131355106962561,1.3573096126117483,-1.502220234851386,-0.5995383503321945,-1.8831870504219559,-1.0396633088287235,-0.8357449776744144,-1.4741162917146347,-0.09368048190976047,-0.7247820406662193,0.40726209523781387,-2.2457368912657873,-2.4625147939841616,0.3262248466367143,1.1408380804047529,-0.8031369492132456,-3.192461354438857,0.39087935687145753,0
3.6082717243674622,-0.6651556004017473,-0.9720343021474819,-0.5852847706524679,-1.5616060133881249,-1.1575287808660721,0.5073031679944673,-1.6576514852470092,-0.8064443847295601,-0.3713463665942449,0.05600981936611943,-1.8785520441365642,-0.906377298420809,0.6392239231053696,0.8317777066514441,-1.2316338111189862,-3.4892265030708356,-0.7378719782886545,0
5.363172629754731,2.0069393972697607,-2.0704401848544056,-0.6576700230254887,-0.9917674172852717,-1.471452167420607,0.4307441834290495,-0.4102617070002975,-0.26413756329218524,-1.3045830081091951,-0.17948782881835362,-2.572411824459802,-1.3439019801371044,0.2808216496943839,1.1769495219596524,-1.3245378623715403,-3.0590530961846283,1.1661554861041052,0
4.888763900377581,1.0769465819302444,-1.8617232174745273,-0.457159326029907,-0.7849479848778785,-1.8584764606682604,-0.6259160992958851,-1.7463159686555287,-0.8482048346157386,-0.1551035366444331,0.21798578367422372,-1.6196575343802437,-0.5286180699045258,-0.2181199512081345,0.42276316179781626,-1.3944387208525197,-3.481268590553829,-0.9780859395271697,0
3.7610867821769776,1.6350338351887412,-1.9870654824637588,-0.9750706088912423,-1.2189103603614009,-0.2915326950828413,-0.6331814756415627,-1.571895975284091,-0.7871662482063833,-1.1553893120868437,-0.24885561953014473,-0.8447297825020372,-2.0495088960911407,0.8457732528678098,0.20300995769968866,-1.5074420589745747,-3.0378372537517024,-0.797630939304171,0
2.976582481508392,1.9955482091695087,-0.941106158126494,-0.39499537054492473,-0.14686659023798782,-1.0885791015032626,-0.6186671070835887,-0.9717579845589663,-0.3131140008586606,-1.3875296978116867,0.23454882568671465,-3.0912225805376092,-0.07417550090244762,1.7370204902706223,1.314880834113917,-1.2107071378508494,-3.3625843341234294,-0.8508801036108229,0
3.703721021498204,0.8677893157763891,-1.8752344328156978,-1.3559701207300088,-1.420121099386177,-1.475448582904233,0.4458511383871595,-1.1969339136415789,-0.418051072171522,-0.7631046250841143,0.03167212650196949,-2.2560033717134966,-1.5795670627172123,0.5073495778873484,1.243828155962778,-1.826604247093523,-3.1941982904780657,0.29496551754740336,0
3.5158479440812194,1.233609208706588,-1.376992739458666,-0.7491975817134765,-1.1285984019065793,-0.9145537432409974,-0.7392336422155672,-0.6141380059191811,-0.3627526731820862,-0.08721607361622419,-0.5123840278620804,-2.467518972670021,-1.5901074548073821,-0.05620792616380066,0.628960701974153,-0.846218715640068,-3.0029498565340496,0.5609592408267261,0
5.056264712046324,1.366214445265031,-2.423223766947044,-0.7424914784358112,-0.9731185442758217,-1.21517062460691,0.19288454994244086,-0.6953518921033951,-0.1466217907325383,-0.40497902020246035,-0.22585116125465016,-2.190661979892714,-2.5792169871014545,0.008726222932681132,0.9051607633487404,-1.8901263650164601,-2.6777627972757374,-0.2935576642165884,0
3.7231897051766536,0.8010382076608666,-2.1331474578350478,-1.197470831027248,-0.3275659133458648,-1.3087387654087346,-1.5047890674872328,-1.3871757268708567,-0.07274104883981541,-1.0709090571318378,-0.10241194292929903,-1.9723536323613622,-1.5486931054251365,-0.6816358858779086,1.0144904755078308,-1.2240668158474475,-3.974847981180869,-0.6793910649884405,0
3.9135155728997106,0.15025169481713985,-1.28433869341063,-0.48018946446723815,-0.6657900697168513,-1.0952988127662864,-0.160351899235173,-2.049381208472595,1.242974756886287,-0.8920082702670258,-0.9866899652506885,-2.8222550352395928,-1.707742772911646,0.38839604814781303,0.5247170910836833,-1.0963426090484527,-3.604179060548725,0.8340616716724294,0
4.534584562744835,1.0418709093861533,-1.262811197044916,-1.2526136804603112,-1.183303486581552,-0.7916990553877599,-0.1961011760490874,-0.9483148465343852,-0.25142124355878676,-0.7333540456528483,-0.11295335811919188,-1.2136608377252396,-1.648549592693947,-0.5202806317556635,1.1390935884169366,-1.1481635067903035,-4.267005997685075,-0.25136351498783915,0
4.6210694386164235,1.6541622529342503,-1.3862051432766258,-0.4643859149989514,-0.04019442225754222,-1.0300876284411418,-0.33418984492269826,-1.3393668032445583,-0.520781385187518,-1.2240512654512778,0.04231383378951398,-2.387726159564713,-1.7409577703535482,-0.029572391450376184,0.4308825690789666,-1.6083939374404008,-3.2428645337027264,0.5074383821436159,0
3.860108843588593,0.7787810470141193,-1.4181576992859402,-1.0872361963253157,-1.060805246625113,-0.7284520943215538,0.3720838165051712,-1.5184248749050502,0.06556202838900033,-0.38506715831724225,0.0670049372901349,-2.8239927935791256,-1.6863830658813412,-0.9880547416770433,1.1757010378130612,-0.5219919160802458,-2.703404100258726,1.1893649306145762,0
3.478294024203462,1.2529309238866408,-1.222466416470728,-1.8766230959261554,-0.7547879940037314,-2.196235304917902,0.5617179284108291,-0.35668767091338416,0.00011862562394182596,-0.31810895507133613,-0.5710269636896723,-1.0290998227193524,-1.3728764269974236,-0.17714138277293456,1.6475787649789675,-1.1144811038973257,-2.456971479369633,0.8006647040188011,0
4.813271370979307,0.38842927537917127,-1.8577320133962598,-0.36597247385720083,0.34244364271989514,-1.9819017669077788,-0.7681471901479285,-1.9433942972102338,0.052553789014343766,-0.559791468435187,-0.8835014912636796,-2.599928358035725,-1.4210495616048375,0.14507480673017686,0.7504097494333577,-1.6051765520778474,-3.585546541098233,0.20981469256091845,0
3.990543305559915,0.8075219124269795,-1.2844455248287925,-0.3563031826200701,-0.6829766265100105,-0.8990525675254876,-0.6741376290450805,-1.3235605686596625,-0.7315655300318852,-0.833016642304165,-0.4407340999807162,-2.0301920604408683,-1.7341394993651313,0.2125166318768601,0.7961613980115421,-1.279739913183244,-3.750304423838788,0.33675208721548167,0
4.007902831515336,1.5600364737522572,-1.8849200622189364,-0.3516823824908305,-1.40016588620191,-1.3411518317517084,-1.2496629547343214,-0.9094746232257481,-0.41222999126934695,-0.10539671455560273,0.008813432673140664,-1.624399927895583,-1.966686195207223,0.06125939372088604,1.41306219180133,-1.1792307191230305,-2.5397297046925043,0.2661632434846924,0
2.6259579762063865,1.4425327297306325,-1.208706294048822,-0.8483250096467004,-0.6135832766467461,-0.693321643024824,-0.4066226808829535,-0.5537485947148351,0.42299988239452646,-0.8208591718793092,-0.5029098084741956,-1.114918732092297,-1.9779980952907181,0.05911556092817394,0.9984811759251122,-1.5506698529108183,-2.8611588015637155,0.10729878222771354,0
3.9991854366988315,0.2851415808882971,-2.24027368145687,0.4548473323669573,0.6585988261145295,-1.630207464132027,-1.183339818553095,-2.1804506256618024,-0.0017479003120608183,-1.0667664409333215,-0.0013305001528729488,-1.9013679116683366,-2.730146945471353,0.1954982005988521,1.1696599440494309,-0.9037729850685574,-4.121392701422863,-0.7131394467219128,0
4.900111089195834,0.7586906154070358,-2.293521523677398,-1.447426006175673,-0.12314854676911441,-0.6017681843641993,-1.3095950131568697,-0.8997100162358596,-0.3559246804331102,-1.299491088895398,0.08200875808400582,-2.083436173883804,-1.0971205866384868,0.35859958597555663,1.6579052384087443,-1.462981919155858,-2.5243743086253714,-0.10821258042493648,0
3.5684219668623816,0.9667894928845346,-2.146220114254014,-1.0276826517630195,-0.040969410061486466,-1.2236603350696096,-0.05830431558966831,-0.5384338881373268,0.2767777758425013,-1.3900122327452094,-0.5109246924803856,-1.9254101448713796,-0.8193360426153328,-0.6602180126211828,1.1674385565149903,-1.341362726571793,-4.474733590577047,-0.13368295231848754,0
3.6607384303161954,0.8352723685187641,-1.9425133929245377,-0.9735794128151524,-0.6792573606204827,-0.6694568417851572,-0.5107510521367088,-1.285869154132614,-0.636661536863198,-0.0053274178717428455,-0.7755207368732896,-2.4558926512522237,-1.8690250816053042,0.2920421537797677,1.1840104466167463,-1.4583904494877988,-3.4693326971284697,0.5447007256398355,0
2.853859638233427,2.1394135844173623,-1.1144996174890958,-1.6584089496651027,-0.4376814207272616,-1.642462990967325,-0.9187807580922455,-0.17642436452385102,-0.5936539937973824,-0.47921611776355866,-0.25344578154663705,-2.432952393157812,-2.178658074126097,-1.0768681351548268,1.0439362701714854,-1.0422360078248833,-2.5168768625860336,0.7658541193633204,0
3.645594855268648,0.7527004097505909,-1.751790825771144,-0.24575456346260294,-0.29265224115662036,-1.0258168669242702,-0.696528461824804,-1.5573113999642612,-0.030790257556235018,-0.8468585021254598,0.247612911453439,-2.3662415428925656,-1.7219935847978889,-0.3017845587809792,-1.1716847666247032,-2.002232506708827,-3.048225864097758,-0.4409905957195052,0
4.327577892043174,1.4748917891882187,-1.661270045207417,-0.441308684063034,-0.600965312015808,-1.345978445740024,-0.8589983965112561,-1.4001107337805465,-0.2153310502460225,-0.7851688673066453,-0.11840392189579685,-2.3568709298013433,-1.528080307864162,0.3622372278565795,1.5340689848680047,-1.259419905278297,-2.878469167440439,0.07959706359195616,0
5.28764416738364,0.04658757436988037,-3.6845926598094705,0.11363199524466949,-0.723967089002171,-0.4868705199276955,0.12679322636081813,-0.13933582420749802,0.2224498445547527,-1.0148121375719796,-1.027991602675341,-2.7860046414093054,-2.0401093455363326,-0.5804756331215988,1.0859218174109526,-1.6145765182368437,-2.901874977658354,0.5863949371015003,0
5.424562794556299,1.2142478871948506,-2.29987246000209,-0.5519675039461481,-1.0923997711712117,-0.6969731147727192,-0.882037562296963,-2.00927100704934,0.04128339740077999,-1.662998600465949,1.1038283165774994,-3.6375945018518197,-1.563442442890977,-0.7548582262654718,1.0396245597417213,-1.2600637926258835,-3.1854276667500487,0.07616940795127769,0
4.702017646434528,0.6817770366481443,-1.3047755052608898,0.38339291711289225,-0.23430249236073258,-1.1832712013067554,-0.2788965792488988,-0.9024913675728283,0.5878958411521688,-0.5730729865983016,-0.6075519107191328,-2.5497553844677032,-2.1734722674887275,0.7304907216964853,-0.3855735308071173,-1.0782628933279348,-3.0199386929648773,0.10614251147228337,0
3.8086528824318995,1.1210022014796905,-1.5660381068245688,-0.11689930853339314,-0.15463390978262337,-1.4300081703968162,-1.2837974599471391,-1.438340937041938,-0.8787520028906142,-0.9690489658797805,-1.0645553619308912,-1.662620283133296,-2.1751242685279357,0.5785200462032558,0.053606427815161894,-1.176930699738782,-3.359169568472968,-0.11697921587445281,0
3.953288465073699,1.3233778358620023,-1.9212350141432077,-1.1230355748853906,-0.6639232368217112,-1.2225099850961834,-0.7362732045000946,-0.8492200208550613,0.0405672518958525,-1.2850341421597231,-0.9648604885457865,-2.719013077082506,-1.619920533119793,0.44890908479478775,0.49858618788192444,-1.4896985456017608,-2.7763853299359784,0.02698113402660579,0
4.032885904483747,1.2763937646091432,-0.9096906164486751,-0.30118197807339064,-0.6487989933756382,-1.858012527685683,-0.6352026209487738,-1.5831743763741104,0.17113010382128568,-0.8827125863258947,-0.4424039609533137,-2.546436136632321,-1.5504725017325023,0.4378806691018415,0.9813536085304685,-0.9879544448501083,-2.2505311064612097,0.6107751736412095,0
3.0214697067419696,1.8195062835218017,-2.1658300012453777,-1.6434743792572575,-0.37927865413387396,-1.777899243082656,-0.3471595415783166,-1.044251108311697,-0.1779283784826247,-0.5643842514793683,-0.700398538112412,-2.926626801759577,-1.5139547008711605,0.20015878385699692,0.6903974168335896,-1.274527098322438,-3.587952139162964,0.35194845847441525,0
3.6776084077161335,1.5765951557846316,-1.5087578990981887,-0.5957942620183126,-0.01036893727652699,-0.8956407622365574,-1.416757869077206,-0.7635580001428515,-0.5242384995465192,-1.0555900781842849,-0.15705605608834428,-2.802458191359769,-2.4462369871656318,-0.17359782912637178,1.0344472045565636,-1.020708959121809,-2.193643618654953,0.7628586279990945,0
4.286764284895396,1.58480124667298,-0.8319400071432921,-1.072050615721523,0.5116656389854768,-1.0919987209369508,0.31048305862562897,-1.6758674844172488,-0.43332184219495934,0.22567775783620014,-0.4866566303864308,-1.6713455252064904,-1.8311438094310393,0.13881352731258798,1.4090936165504935,-0.8311151540677741,-3.443388675118239,-0.1072390824331893,0
4.301225460168323,1.5623650732531438,-0.37930793914396577,-0.7329395461808946,-1.0208119042101589,-1.5116650190910166,-0.2807032870663773,-1.6069527721808734,0.6815766614806841,-0.2965531927611951,0.4035435837314326,-1.7688379257040017,-0.5815854369428339,-1.6352060235005463,2.536460924209208,-0.8081324039947989,-2.81828805432703,0.5046863976092573,0
3.758950295528753,1.51969246714602,-1.036678990363742,-0.8500536248040778,-0.5953495754948498,-1.2752646858878234,-0.8560730755212518,-1.1722782516228933,-0.4082320087774488,-0.5540628079497543,-0.7771897138294126,-1.6894736802638946,-1.1800919493118442,-0.6858707508122658,1.2534744363478334,-1.2570463400955019,-2.8739020395965187,0.6152894120653731,0
3.576064938798775,1.263798977660214,-1.9929316774684973,-0.9148293053088454,-0.9419567482780835,-1.3973416184845309,-1.7492821539674903,-0.800069777280771,-0.8100289288068433,-0.7515112033858463,0.5706699546211011,-2.092239053354841,-1.3962970535812103,0.05578632322343034,0.7208260231093804,-0.9073008958780933,-2.533184218700672,-0.6607823690204679,0
4.117953022936564,1.9494314560901707,-2.0663104157214707,-0.7493774471856913,-1.215370932432372,-1.126827091826584,-0.6597980253504527,-0.31907247611838885,-0.7288321116930572,-0.22647630179509265,0.6506146200494156,-1.8270505905303396,-1.2953952944715943,0.35666826296614806,0.4910699391509553,-0.8159234058976376,-2.7409860704188285,1.1448973570555436,0
3.3398686124059878,1.4864132544711832,-0.8341211024540675,-0.3280755040396664,-1.3101080206522373,-0.15114292836382426,0.5215635238501106,-0.3064924791882444,-0.7868707469190664,0.40286736716537075,0.2665438201197524,-1.733236442532605,-1.4850529665212109,0.609542749533476,0.9761682502099586,-1.0752164433871871,-2.5376272724409143,-0.19118770786713474,0
3.555897009099866,0.6531108752413359,-1.4953797134983886,-0.10961145573765152,-0.6897716437595992,-0.9929819766755787,-0.8721152241859621,-1.2027215414597425,0.15556058214591745,-0.8325129307493372,0.5336045254332273,-2.6841115978928825,-2.0774792162021196,0.5018298578970479,0.8355364914336507,-0.8587258417372906,-2.1743753973239106,-1.3199872950196962,0
4.316949013235709,0.7827313278399232,-1.9710740329544802,-0.5675099114210604,-0.832578530345627,-1.1601852553174752,-0.7658321815529016,-1.164376597164746,-0.016511099712934407,-1.2598145928125652,-1.5095586764423854,-2.2231978130434515,-1.9602390676528225,0.32036103839606545,0.6293658401712596,-1.9225747716774135,-2.947807305047519,0.8253119070662875,0
3.963315109695074,0.9541161869346262,-1.7081229912840743,-1.162180543485618,-0.6607556277089787,-0.7929858583187096,1.0206355979144186,-2.025299760212188,-0.05950287992370101,-1.3972284471145402,-0.6140668333680923,-1.0274102785303796,-1.6753248523665796,0.7836382329677886,1.1871590883517578,-1.6777623550725271,-2.9065167770843905,-0.10051919580721436,0
2.936156704006717,0.5683662698169163,-1.1430506939537404,-0.7786933155058045,-1.0674236452472774,-1.782375916815908,-0.43652598687943756,-1.0714461725889095,-0.12608266634809268,-0.579312846355967,-1.848149652925174,-3.560662508325245,-1.12786621522308,-0.1958848295499609,0.7200965397304924,-1.4388770314615151,-3.881917250177503,-0.15529948572900976,0
4.289867044649716,1.239659871568076,-1.1761696099884151,-0.5236450725004507,-1.0584940665515505,-0.8937109433960463,-0.5604485863773705,-1.920032883444775,-0.5762338762929453,-0.4750242149575727,-0.12369611126006835,-2.396275901297836,-1.3826941960382853,-0.4452624269181805,0.8397768139724469,-0.8318031751161458,-3.12118307300447,0.3822290841650784,0
3.9630224529234743,0.7609144794359932,-1.8071645452750196,-1.3753442746671238,-0.2262232833281444,-0.6919370907299895,-0.925788823908515,-1.2346458198750516,-0.6823324096410879,-1.0962611867829894,-0.3087271885824496,-1.8945952922997502,-1.4037687476702756,-0.4395229787590831,0.07895076529598599,-1.4145628696523012,-3.4949942445616315,-1.213645615263116,0
3.5446796486768317,0.43427532911192607,-1.8922712341593004,-0.3291060032275024,-1.327849189600936,-1.2993204452722749,-1.0567663086462455,-0.9335154834805778,0.012588519989293084,-0.19019871634249885,0.32557241611799825,-1.7391061530826637,-1.444871625106924,0.034512086699992284,0.6273347056070946,-1.3372965664586933,-3.3506880577701024,1.0542026004265759,0
4.794510098840726,1.0052214932822123,-1.8657265989446552,-0.9435995035161184,-0.17723442468598866,-1.7232267852530359,-1.1772831325561415,-1.7246300168995639,-0.2078601940483124,-0.5136326723430004,-0.29389327849473007,-1.86691902687856,-2.059263848527875,0.36081076694420094,0.7508065645254905,-1.3364475869710042,-2.948850502558591,0.08005070807850133,0
