x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
2.463163297861648,-1.0784779570178082,2.4794413363916057,-2.4759604742951518,2.2911404050911934,-0.6344303025566476,3.787081470189237,1.7616717283150012,2.6358179526159753,-3.2414832893424563,0
1.5036330805395526,-0.41126368115594925,3.631588510371306,-1.7304383410986863,3.111372196576988,0.5508994124072898,4.406601775624258,1.1965994393523647,2.8084958774896176,-3.76345039064825,0
2.5826344236423386,-0.4724481853893193,2.3779282204008374,-2.413458396391701,2.6002263337037173,-0.6200553712213677,4.134001085944654,1.7205792430191318,1.5967785601270452,-3.5569199344519604,0
1.839496556281352,-0.26557005228056196,4.772456640062572,-2.0893993537972912,1.6482138487737694,1.5348303468938822,3.0329233922916092,1.1172653886909232,2.032000848814248,-4.066446775154486,0
2.5079168887806302,-0.2591806493389955,2.692125241619599,-1.963557897476594,3.051860769923917,0.1884338623710628,2.7275493744086936,1.4735204094404029,1.810034185368296,-3.8049916403005803,0
1.8603521077500438,0.2318083947284183,3.992892852515436,-1.648524676836397,1.7117381930784887,0.5012684898836888,2.1277435024511364,1.3997941280138912,1.8217878819867148,-4.955942389126152,0
1.6465933006899893,-0.41319673434563264,3.4430459950026724,-1.3852748920498852,2.5913630322148644,1.0700631280641297,3.0089273764828435,1.2883118885055578,2.0933227808898076,-3.1492337222121662,0
2.6570928275137335,-1.6090447382183548,2.342422192243492,-1.3533131319702236,2.3237794122082476,-1.0953840986312475,3.128003799657493,2.556209600051168,2.468220297384584,-3.584979083500064,0
1.5720192058721345,-0.49177324201244954,4.520662232767717,-1.8888614566196449,1.3559960357016427,-0.15734466485816312,3.1133846631334725,0.7268386316766539,2.6526556684096594,-3.9470660896908587,0
1.8862979515538938,-0.6406611527100884,4.180700623864682,-1.7429970333124798,2.636757766501411,0.9355831230369707,3.4689504449322315,1.7859714609364927,2.071301111440913,-4.361707213208967,0
2.236272256315061,-0.40604939742876667,2.7697034534281517,-2.7042598437886007,1.228739078578508,0.5004308349648895,3.482166785050779,1.9059213340552308,2.3017894849713345,-3.7214095395683904,0
1.582405818571703,-0.4236382459435447,3.0457736110540736,-1.937439441723346,3.4631640565673534,0.49881701710689563,3.4022942938906056,1.866655897997477,2.0785901234814324,-3.3952713203115126,0
0.8145093063954632,-0.16724733522005353,4.146666177689156,-2.724031748225541,0.9033157230202924,0.5515949918518515,2.58344464485593,1.5162974338076598,1.904771223336637,-3.9769287439989607,0
3.051515261997853,-0.8612740901474267,3.5910777615675906,-1.6016794692456733,2.509944456873298,0.7225772415021154,3.4580089513922587,1.2636650835547165,3.357669376021925,-3.7366652929819235,0
1.3931422022696809,-0.24782056897714455,3.385069668920121,-2.457537630296639,2.2732404819849186,-0.4831978379880514,3.5639697146655176,0.8811869110984597,3.12897417997364,-5.33351424905748,0
2.475585992437558,-0.027841044604703935,3.3338395097968037,-1.280929640929432,1.0689393055587018,1.3219924324925854,2.169339785987814,1.0995779701229025,2.161679452815102,-4.812864744994888,0
1.5056645478046484,-0.9425044518003938,3.1742412165224247,-2.5569438495914376,1.7750629425518953,0.6678253427613356,3.248863685819569,1.7329277598030057,2.7149122178129392,-4.278324977918663,0
2.933603572821607,-1.5929392593594711,4.2249264238572986,-2.178882664966074,3.4761347324764436,1.286534495204125,4.431412707517864,1.8768085115259634,2.200722211725777,-3.5138482174618257,0
2.535884225417902,-1.6364599571862253,4.071724848463895,-1.9958424105797226,2.5872814373917925,1.414626357652065,3.447616893824518,2.3832341799981682,1.216076690901419,-4.666547174518731,0
1.84079737412058,-1.2970451998022696,2.7446776638123325,-1.8328832573791565,0.9550294667455872,-0.1773367973980371,2.619890328377943,0.8437602310806107,2.519260547267716,-4.861135008546327,0
1.7132690364588299,-0.6775091410895933,2.2919319639164963,-1.5263784909406926,2.8442492981616616,-0.10430596856143703,2.842835778978827,1.8341255705111181,2.8195393270116984,-3.8821892141599017,0
2.2774510154959517,-1.127811746619376,2.530054672012287,-1.017483128427839,2.5157685216320615,1.0512881624519974,3.5238672876232635,1.7307115910892923,2.8452911166961874,-3.2478274802778317,0
1.8711268295610344,0.43356695551829816,2.8321935239705285,-1.4386713464766379,1.9710302818741496,-0.5742357486067018,3.1541873385554267,1.3879405793076391,2.865353081887134,-4.276641121815019,0
2.278089575464817,-0.8130542939675337,3.3031705242462297,-2.1916106928127177,2.576243406187904,0.45004508791893144,4.54007479637487,1.8028485293401189,2.5957065675301148,-3.7993172059521694,0
1.7857015463977355,-0.6474850766548397,3.194790659315595,-1.4975763562230893,1.6114968495748139,0.8665209445872553,2.248874442693519,2.1983497379857044,1.464321727372686,-4.751894571923122,0
2.5791240234840567,-0.8129496042933778,2.780754958360948,-0.9898182911712405,3.1041567433925747,0.25152854265699254,3.9157534319406295,1.565697678672022,2.3076362433939592,-4.4300691271528505,0
2.373699528251565,-0.19667314613432807,2.6255678794401325,-1.2279523616029442,2.4371862137186495,-0.15125469425582794,4.29904277839186,1.5546417163303996,3.694517299326434,-2.338717101978575,0
1.5212014077328466,-0.15832128882114221,4.382286075343083,-1.6681971384421634,2.647118495008368,0.8952048287880203,3.7863474641111283,1.363204871547638,3.2445264168488253,-4.411549134851244,0
2.39339755999727,-0.6427914610294279,3.3715421486002866,-1.4035607881350043,2.525959585813977,-0.2741305061536775,3.89296267635377,1.1155560328968104,2.1902748133535934,-4.589930514114576,0
1.0546294314246452,-0.7902308021954974,3.7570658415109364,-1.8838751800647233,0.8522602586381003,0.10030754078132076,3.5210675948903725,0.7091384378747402,2.308757481583677,-3.8778312277046205,0
1.6703728691907855,-0.19066830836010307,3.0114045806151917,-2.5151265078943528,1.8244529119722535,-0.7083401350179639,2.686698191683515,2.0404430949783783,2.3828537883211776,-3.9411211664488426,0
2.2398350178664828,0.2815050549194372,3.3784105632925554,-0.8759742784258283,1.8354006074970362,0.15808780288799185,3.0878585184484955,1.4622063753505807,1.1166589255718542,-4.058334033129145,0
2.4849333375178086,-0.5349415923611821,1.9246768557288416,-1.7411434243229398,2.798527884320676,1.2814821844988775,3.31952729187905,1.2214898261538487,2.452693627930445,-3.9943345111818864,0
1.0133506033178903,-1.1461979162160825,3.713954825947716,-1.8765483337182938,2.290891493880525,0.9641288917127484,1.8077501213301295,1.8707536297643423,1.3854517527787853,-3.687987309184496,0
1.991521510127134,-0.7810086112695965,3.281174253224596,-1.5637497364024446,2.235197055060954,0.4000892215938222,3.1290632655003368,0.9467841842271887,2.1047127533691183,-4.869741295808743,0
1.9713601794560802,-0.3155182905990004,4.41421851387674,-1.788660269983237,2.3866416951738634,0.8930048790549623,3.2095037831973716,0.7335021167806519,1.412578173639333,-2.4950240090337643,0
1.5994288100757614,0.04471334354478029,2.352577802574417,-1.6376221672936877,0.5549379213473482,-0.39666890284247713,3.643876416313455,0.9714358633035886,1.9603979873811264,-4.362486100455374,0
2.3645778621396105,-0.11845752067227744,2.99799425791517,-0.894347136391373,1.4182796449923278,0.694814208078246,3.4054310005612285,0.7823336088569519,1.9538724982584674,-4.237545884639003,0
2.4684003981492615,-1.0966436645093531,3.9778831830879544,-1.2973547714547802,1.9866905333958633,0.4584989007195608,3.436357506059084,1.2492743734964484,2.0347961766850755,-4.194060122921356,0
1.9876146709067959,-0.23134114903194797,2.589190156266561,-2.116348530566875,1.2744304100816353,-0.06842625397485247,1.92445417042167,1.5941835542905485,1.3145553578639764,-5.536256780347021,0
2.116440203893635,-0.5014915203105373,3.4964952541582845,-1.9804234350131162,1.9967221074563444,0.15462364324233774,3.2470462329391565,1.9858042135825253,1.9535377984953874,-4.657438949688399,0
1.8379213142962514,-0.05374624939676431,3.376540785069832,-2.0353819072658745,1.5870958312333507,1.3863853693203776,3.0107519111534153,1.9293293346127363,1.5389165444938562,-4.079979086356508,0
1.9770024311090308,-0.7128918323001303,3.836007137532995,-1.1722836285536693,2.6199535618104237,0.6335297317441143,2.196707982834444,1.8760040735766998,0.6945873108636982,-3.375918712160875,0
3.041407585757378,0.4009445972923005,3.180802691655012,-1.1328452578044406,1.6815994056958599,-0.302122704581844,2.609278076872801,0.8923388659446874,2.0099084625660137,-3.8309912140248166,0
2.3994721754303963,-0.42037227346753553,3.6474483471202412,-2.245083053969763,2.8818244036749667,0.4227672028533302,4.657703071886685,2.111140966472008,2.780358435124658,-3.5540811944938433,0
0.7919211135217246,-0.6316284771035293,4.106340458720551,-0.5046833149169989,1.1237317953201464,1.0839807554141774,2.906766230618464,0.9883424034528465,1.256971259883759,-4.720297693446801,0
3.088104471046984,-2.543230513948985,3.6591524560197066,-2.45400779600286,1.3914053302817149,1.6615601094743908,3.398253157529018,1.6971478101346311,2.352558808112465,-5.355309525804193,0
2.24211473636648,-1.017278900352759,3.448873344747011,-1.6705649715673734,2.433126236529043,1.0161769390105637,3.6282740891427876,1.349792924535518,2.2427470322140746,-3.9798453483979754,0
2.552446531688884,-0.8564188319521929,4.1018921529185395,-1.618972220244238,2.1640358041296697,1.6260567893567355,2.617663955791098,0.8966432748926553,1.632913338265206,-4.621605550992438,0
1.8347648705089423,0.752421176955498,2.4365246773099303,-2.1071201768007373,1.787695513698523,0.2297667753158677,3.76123987403557,1.7099079410514801,2.3818199604029093,-3.8887566454087414,0
1.249272205764473,0.1837035137030385,2.5091158005197456,-1.774181602127045,1.7097580073310468,0.14955160831434866,2.377290237710477,1.1783115412400689,2.1957252129041884,-4.107803169288135,0
1.7450675539089593,-0.16328292977106756,3.3124245487719985,-1.5466169118879378,2.661609391293035,-0.27813505064066546,3.4976829979183472,1.1687384205196234,1.7104541854407649,-3.7707137070413124,0
2.207316402309079,-1.5448411379438094,4.614254128779396,-1.4815986446883522,2.3509458010969615,1.2293896904984263,3.3103556778790204,1.9734799060727974,2.435333563412337,-3.9432831320301465,0
1.9041129901843015,-0.981804839551,4.162193762489904,-1.7003344208138824,3.036664956302296,1.014416775585211,4.526847968447764,1.6662694329338414,2.2125388144601366,-3.7380275774366534,0
1.8862725074682993,-0.10995332654574097,3.260758829073212,-1.3781531894521002,1.3026691405334945,0.20747948876714023,2.5977966984770138,1.018640504351761,1.9078856807775808,-4.188739941949096,0
1.93929445735451,-0.317655649069634,3.420393705880591,-2.512589229235183,2.9871884807110582,0.8503396793020401,3.1982552933610013,2.54589897734426,0.8694415842383743,-3.738182139804221,0
1.6708496833550734,-0.5687598658214084,2.642263342286811,-1.7669542042694073,1.651756766922079,-0.26493404114186414,3.0534815970088705,1.099774907862086,2.1474276569844855,-4.122413016761069,0
2.571602260710903,-0.7136055018735068,2.5718285298841357,-1.3695460314814814,1.2009614691733068,2.102798355728698,2.6315577542639357,1.0833198355383136,1.7400905378043974,-3.6000741953051625,0
1.4977667027508939,-0.15609427472201037,3.38213450752443,-1.4556861855341663,1.3782949342261106,0.16474962595153847,2.832465179843287,1.6405164305426385,3.0939052334304327,-3.7349999112656533,0
1.7835501428898561,-0.7775151801003714,3.6563557866442165,-1.899220028218224,2.254079265324055,1.4306943449641325,4.305296602534762,1.4132132831096014,2.4091967281808535,-3.7409855089364066,0
2.1184993729671975,-0.7836197217489911,3.999460220119614,-2.0299651338046507,2.6345037174453534,1.0657886770384257,2.909142736898305,1.818992124473001,1.814566475363482,-4.188530245331649,0
2.4042856539388073,-0.6471423000315684,3.086374602875443,-1.334401436024086,1.913897619550898,-0.7195768452327842,3.9686515117169803,0.2918793997741971,3.7883834287287748,-3.8414521988137396,0
1.7639426894813053,-0.8772014572502296,2.9706039247532505,-1.9509746344430974,1.6411091458170157,0.4127590315333924,3.0407643240992313,1.5000781126800127,2.679685334037426,-5.257319465358468,0
1.5548215360551632,-0.25698466874885173,2.677184473824796,-1.685333599215074,2.7291182498598534,0.6566212036032636,2.977130120896868,1.255668668123031,2.4957304358606622,-5.2632604849697735,0
1.2788742789244911,-0.5014431922654309,4.066583024201325,-2.2228626845065493,1.6484593862257297,1.3219682932818135,3.1539663250531094,1.5911952344285274,1.8678622219908438,-3.684974349389757,0
1.847181996710349,-1.1654319684510925,3.2672694458098834,-1.6296980152632772,1.8411652303079735,-0.03614627634656409,2.8531776335036048,1.9893662025821695,2.3269092489884717,-4.057706655095789,0
1.7689574246952606,-0.9800513982633863,3.689243451508625,-1.4895400656732591,2.966943816554485,1.5158690811657534,3.0799203076697212,1.8740191157568071,2.1382776553616245,-4.564556681630873,0
1.41876814380083,0.039125260513500404,2.9067413231237835,-1.4080754059504295,1.3576884001912788,-0.0015918328246520286,3.9074287768100846,1.4160588733678703,1.770487686398695,-3.8907783041816226,0
2.5069556284137295,0.1768464683570239,2.736023261987788,-1.7974328686171324,1.3575500401100689,-1.2444484123949446,3.421712688168065,1.149644816961204,1.873942566278564,-4.707041360649445,0
1.9030868123819586,-1.5075468506337226,2.6685676175295723,-2.1896354118186747,2.0740515261002272,-0.6571258219423073,2.9454123204063243,1.365916352983172,1.7070337613828568,-5.025025260168533,0
2.2159928665374773,-0.9933546682796148,3.432519182589428,-1.6616523827550902,1.6452476273075987,1.2239870025667101,3.9117071376027948,1.076266716377114,1.565890599310323,-3.959250482163601,0
1.5464206157028149,-0.07162856843095822,3.635734656405781,-1.766502135857857,1.2460097482891008,-0.10908094430538173,3.0594296389932727,1.1638426783334879,2.595361795188678,-4.748086222466551,0
2.6243997233196463,-1.357020835742882,4.691261107621937,-3.0312096592687108,2.517850137231457,0.5221372912630484,3.923528921998901,1.6630409190288806,2.4364341575616257,-4.841687042943484,0
2.2892062450789608,-1.8978020149430816,2.9812107744692007,-1.5897398041380624,2.7615212662128754,1.2126703147357318,3.7194180151158966,1.0646245496797597,2.1080540554657534,-4.28057262296841,0
2.4291823932215486,-1.1124412283539047,2.7797720103309795,-0.9881277436048366,2.575570773857634,1.7476864453472918,3.7259165376241246,1.0073469254271519,2.1637868553343904,-3.7610562482875856,0
1.9707378291238942,-0.39985700560518206,3.2875252288179055,-1.3835519660102082,2.766144748953881,0.5129538688945463,3.439097594163714,1.7302173640870975,3.5032921797651424,-3.5208502534738124,0
1.5851614561647935,-1.2162657700623152,4.6803206050483235,-1.7590904931979776,2.384362580989133,0.8935357079570184,3.674108509932241,1.8658410359613777,1.9915504795465642,-3.8169604547381133,0
2.295325622024572,-0.6694797643114825,2.7315894627722925,-0.9323766772650431,2.524503538056652,0.805577011403753,3.297320398063812,1.1201712013372784,2.348697197385066,-4.355072922701952,0
1.978967342416706,-0.08601535817635819,3.680861193714561,-2.1895069443694988,1.5481617072459803,-1.0515307652342731,3.5940434951739655,1.43312912091958,3.31883115774305,-4.4270037299950795,0
1.5997601942945703,-0.9466999632050241,3.1408009328818305,-0.9310828061605294,2.5328116734131756,1.5083006383005408,2.7640060662287906,2.4946198088285816,1.2400505086362261,-2.827428620522899,0
1.510649278174519,-1.3812227989520454,3.1425878149728104,-2.4518780295420504,1.0084161203272302,0.7147240385081459,2.467623271216722,1.2573110072496,1.741582161279244,-5.443366557224728,0
2.073135995091796,-0.1459069788884575,2.644718513023605,-2.2878169246398383,1.3309501835999864,-0.2949157990473513,2.890938110748132,1.6577394273376476,1.4294132201293792,-4.98606857467444,0
2.128971514120887,0.06501054217430557,2.5501262851712783,-1.5196062378657462,2.4361678426866824,1.3611299225472562,3.7607266394871566,1.5611077852306603,2.457130715790406,-3.7551289777684413,0
2.0836892046793656,-0.418556688409501,1.9050214998049109,-1.7546310755601018,2.4932044990699813,-0.4239153726627515,4.006490068960293,1.1882574521132487,2.0572016757073865,-4.233374243216856,0
1.4848728194056524,-0.37540901482543326,2.1811621957927345,-2.26744134430529,1.604276242250492,0.2451939309001956,2.3111213327928306,1.616849314256662,1.1989694215644509,-4.8123640361222195,0
2.159665023800291,-1.0858902295313038,3.85079887345069,-1.581673362578895,3.3833683767372564,2.0350737661536953,3.286828246379148,2.758422992137662,1.9392536479268836,-3.6747265034209535,0
2.331618095604923,-1.5012237436609035,4.063944609207776,-1.9384802291827763,2.2066325553493127,1.578083521674732,4.110004394925686,2.0462989079367717,1.6606187786673183,-4.197028822503609,0
1.4834524164813003,-0.04025237558952677,4.001812846595967,-2.1508305132625147,1.1742670436960676,0.07771108958315393,2.802840156350637,1.0062417215733523,1.519664289902996,-4.783672684148701,0
1.6287899482723336,-0.6927543079729672,3.2841923923822396,-0.623632280605303,1.6389617146423494,1.148138098403092,3.512766491725677,1.0656583508922857,2.2376460287818967,-4.857377555229854,0
2.0948759594054356,-1.6699200387311963,2.6102340145155893,-1.1348914442719813,2.997591195363308,0.9039213870873452,2.8912165069307054,1.5816749701609805,2.3652595794180398,-3.325849524464187,0
2.6530051383380133,-0.27790243128176284,2.3220694465800804,-1.716057659108728,2.172544881093629,1.1343628992680024,2.9022920254847158,0.8038337453377912,2.1307029412246714,-3.9328407983090696,0
1.500797215455421,-1.645808677419644,2.5928441974870005,-1.5204784678687662,1.0768964958224965,2.3246092375371887,3.7897391967672016,1.3629347641651182,2.4662927509181354,-3.878088668099681,0
2.3458801743611652,-1.3095019457275328,1.447349842650072,-1.9384130729568667,2.585400376425699,0.44079615265993755,3.228076950207874,1.3086802646039024,1.8089997568453233,-5.256442462215133,0
1.680708667930725,-0.20115370791910447,3.1735765098376123,-1.2097664490492708,1.629399598623599,0.3618342382589098,3.5024476789859125,0.7501806697272303,1.9967839860050902,-3.8973370810336663,0
1.5472686063043657,0.4922234777554655,2.769814102778928,-1.8730512354196118,1.9277954822371084,-0.3053679117535991,2.495713254978468,1.594259948761769,1.898925187987355,-4.329665366435014,0
2.0763699204343093,0.24325775812838812,3.2402475172343115,-1.5794538320850862,1.1387757491318795,-0.697937671158535,2.5855768840055324,0.7032068338289501,1.4525339836583555,-4.506952477012035,0
-0.8452237552870464,1.123424237424166,-2.076588047277135,-0.23259126039899503,0.22455682791126486,2.956235855083166,-0.11316434203312414,2.184579857024766,-4.490602599446356,4.574890672398475,1
-0.3665627661152704,-0.07895176465242992,-1.8920458938901903,0.536324866289937,0.2560052153999624,2.039497189805518,-0.6361271343409167,2.4918583849254228,-3.1128919798839645,3.5478688850480715,1
-1.642844856025727,0.7054828889412246,-1.1901096190025933,1.2265074271525342,0.05648655604580842,-0.12378040588327632,0.11826209477760508,1.3908412754737838,-3.565477517485787,4.47600768139721,1
-2.6069283277096167,0.7507223938459973,-2.769969105262417,1.7171887484258659,-0.3212977210357263,1.7200075918730007,-1.6211624152804973,3.248277643791349,-3.6435523794255924,4.320353976411587,1
-1.8609728811482737,0.019315079593224538,-2.0758311572848456,0.309189970761415,-0.012268622668471035,-0.7794561445696354,-0.8609051893086699,2.501917110383607,-3.9873905714777855,5.617575216014042,1
-1.7352430038316375,0.9129242885078126,-1.374674433243139,0.5835106164677746,0.14997363676873007,0.40720732532223125,-0.1947944225280439,3.984996289565254,-4.16032821365964,3.784579085659108,1
-2.015052964913341,1.483521353135961,-3.7039720005712313,-0.9196200837068084,0.34217663586278607,0.774644977094,-0.3058250103567848,1.225949237366059,-3.5042979710786177,4.263540740542608,1
-1.4495152218513077,-0.364360064792448,-2.0304500914887984,0.6448456700092522,0.33499515252074835,-0.6369456846887752,0.6808257431277751,2.3146265195755826,-3.393837628359251,3.5090109603531516,1
-1.6434885410599342,1.0872096542172094,-0.8746866631896604,0.07063758863265818,-0.4399838240083038,-0.8082857039293313,-0.7509908570291663,0.43537226017744546,-5.408114533597083,4.36544176771036,1
-1.416333991070457,0.9325908609063022,-3.216860406903817,0.21398426563016207,0.8508705395815144,-1.2011744514922889,0.6244029207867412,1.404090893098898,-4.404654069406129,4.097813908251409,1
-2.70861156883537,1.1285980612106112,-1.6383017927938246,1.3365699284959187,0.5406400010247872,1.2169229341077417,-1.2845220437525977,1.6106726334318888,-3.2718894630912514,3.915638681249895,1
-0.8943642436467635,-0.6174456039544852,-2.8826673907436584,-0.06772621863732281,0.5392529495126157,-1.1156070878694289,0.0796242005013616,1.595973350253053,-4.99577842854195,4.217319270159707,1
-1.7681872591764816,1.541760745833241,-2.3279261481409135,0.10512319715941998,-0.9782324023621299,2.483366929547018,0.1308045923831751,2.3850162936546786,-2.8401841117217557,3.3635679613678566,1
-1.4748096056422095,1.0914957103908045,-0.42617351524724456,-0.6606567101052735,0.009289931475379348,0.7550549394871338,0.48013969201205625,1.7186536663830567,-5.578133206679292,4.293243578092952,1
-0.1765405712469561,1.7967538100011695,-3.629764730908911,-1.5722012636293092,0.030298238856402454,0.028939419078130912,1.2535960038953762,0.8411912730428357,-4.189944438815869,4.518683140173039,1
-2.8388235944960343,1.1609189343952502,-2.660107179468456,0.6170532499474188,-0.10643664948489318,0.5642224970553992,-1.2979899860486466,0.16961990645698388,-5.370690785384007,3.3358749132987393,1
-2.2792919073811495,1.054947312502432,-1.8816359142545644,1.457673036597376,0.623742897332265,1.6701597201584977,-0.21678510958197064,2.380700051371632,-3.3748133276395396,4.926513377019585,1
-0.992885355048849,1.057399163234115,-2.6921690959164115,-2.0095312444325786,-0.12026597720192644,-1.1034413151593618,0.7120135222585169,0.08119294473401029,-6.069161692098683,3.4001567394120427,1
-1.0522347178459297,-0.06971440899427583,-1.334657626995845,1.1715430611225548,0.17452279106432395,-0.15512299852374245,-0.4043724463931783,0.8276822357868139,-4.229660856866086,4.940122726933628,1
-1.5396523617139957,0.6565727901748993,-0.2586083207160632,0.614613381504292,0.08484221598159705,-0.5081323504697576,-0.8056134534261419,1.7892320541331472,-4.387196538729672,3.690575459128712,1
-0.9997787690738682,1.1727254224673525,-2.866433375635736,0.025595227196400894,-0.14655767585402352,0.12616099705891892,0.9714344096953593,1.3113206245901137,-4.2070538005205185,4.141771486512103,1
-3.4686706377108036,0.09457748780186359,-1.7132771764548453,1.26087817214931,0.3150005615891023,-1.9691559580778182,-0.2698554159845777,1.6247716264234782,-5.439642801050683,3.5524677209021096,1
-1.3889955359603126,0.6789029274713245,0.06083812803659905,1.3989578510299672,0.4781260143610223,0.044146052456026874,0.17484837009631865,1.9864392686836019,-5.475650052827937,3.414445219547493,1
-0.27708506152853873,2.3955348096231273,-1.8259230336619998,-1.5319711695789335,0.29182011419715836,0.28941546341244273,1.7731453480546626,1.6563027483079678,-4.776407993756222,4.579610830521093,1
-2.3740045742898537,1.9566266109140296,-2.716814172555925,-1.4359626004757589,1.2017608410958172,-0.31925139409758185,-0.39263016112355015,0.9067844055752982,-5.133920721425431,4.28529562637751,1
-0.8152762983926828,1.6818519873909694,-2.524467577820363,-0.7763116451408526,0.27493917728394107,1.5848811442940418,-0.4376397574930534,2.020560202928105,-5.222516554588139,4.760001351291903,1
-3.024469008336703,-1.6305393761422833,-1.8087084630841763,1.1077663925517025,0.18717410081681696,0.887289847190603,0.12688868954042404,3.416193110061942,-4.858866271812807,3.493143962432403,1
-1.2939267948672195,-0.06281733289442892,0.062478008169910115,-0.1891322131055253,0.3861770754231949,0.5289444703730073,-1.0507580289941754,3.1612918417299642,-3.932498364850381,5.474024240817171,1
0.03170456797414478,1.8206124583891743,-1.2843632712848665,-1.4976396554184523,1.245162350218156,-0.5226918576644154,1.4556239038358947,1.1606957424743296,-4.656450057476221,4.414061292923088,1
-1.9223170219868426,0.09175140683837413,-1.3928639214165743,1.3964967304945746,0.22538663923559749,2.218141136366328,-1.1309304540762088,1.5896992794143063,-4.2836941538477085,4.366459949709503,1
-2.416412653235448,0.9601796827972535,-3.0361086639733967,1.9314294800017446,0.21529369703876364,-0.2922716237469476,-0.7172493610830519,-0.15129996971919657,-3.9995932571909623,4.28162665963848,1
-2.994506242829852,-0.16543905796231761,-2.1252546316673713,1.0514210403513142,-0.051899100660948466,-0.621344044939322,-0.5937143334029884,1.401865095620508,-3.7558478292947886,5.71711744846628,1
0.14109062603777156,1.4591298894018592,-0.6838409201604023,0.09597379966215086,-0.3487296060597537,-1.2755446103270347,0.6506134533589063,1.683320216273703,-4.6965041750826,4.450491568999406,1
-2.1289785420765317,0.08493708616781281,-2.6209655913073893,0.2244523223923059,0.41854649911586755,-0.019075574570741605,-0.7094633671199635,1.3859898027561472,-5.4770356814790295,4.307697403448281,1
-2.3083749914037024,1.3222090234381016,-0.18077029920441556,1.0405181224412443,-0.10704644860421603,0.9119111063859926,-0.5357026539871279,1.1905863548269795,-3.8311407996429945,4.206577867169795,1
-2.8791393672528773,0.697924955670186,-3.0290368638019656,-0.26263495907311185,0.3696078016577986,1.3552310508110779,-1.2464381598617555,2.3647700542939747,-3.11884916037181,4.577239652545247,1
-0.8628447505935216,-0.9385867201938672,-2.080779146963713,2.106466361566403,1.5992151119555058,0.7026087326446204,-1.3750137337005799,1.0924914282920795,-3.749471746648616,4.1588798653165,1
