x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,y
1.578951062739177,-0.324608887595719,-1.4189259778108014,-0.8119901494707412,0.40691136908622727,-0.040102860838053755,2.8075818873149547,2.01660139697595,0.6317930394720747,2.310511701269001,1.6608699325688139,-1.4637773590446055,1.0374249383773753,0.25331571229592315,0.15750819203341382,-1.306054978318597,0.02422536125767194,-0.3599678114027769,-1.3654667631017348,0.6322701664780243,0.48572332573946164,-0.6668302354380226,0.20558270075429297,0.7849729601734105,0.05371090665362366,0.6636655699809653,-1.5786617947016848,0.27041105255194253,-1.694676491376571,1.3522953717687596,-0.3712758970326325,0.13823337607600594,0.6855635292831961,-0.9213310479498721,0.9991865473326627,-0.42248482670769233,-0.5888756483714191,-3.0489308838288007,-1.4404829874831022,-2.261917965358788,1.5452545783447174,1.0567046063138834,-0.38212505583417966,0.061388728461851005,1.3653921418800703,0.8706246488379248,0.31968456325859274,0.6113117655400275,-2.0067120358565633,-0.5046602543588821,-1.9567697595962255,0.002659807760470499,2.166815669028051,-0.295698169355053,0.8643921473020725,1.2547204476458755,1.4795408298787556,-0.46298219607402746,-1.0663999648531728,-1.4141806247029267,0.9848957273844745,-1.3024954382747438,-0.43891382724854144,1.5026970580709142,-1.1235164128767856,-1.021240323961926,-2.295605846632062,-0.980012954786858,0.938256095459534,-0.1813747545118719,0.16368391432719626,0.010735482163708704,1.551508413422682,0.33812994575258243,-1.3303031025942222,0.294335672064232,-1.630875406432357,-0.5234976440220618,-0.37068142063428294,0.06832396140554542,-0.469756408088856,0.4144467018216417,-0.11621098200486012,-1.6553224405942417,0.5025397596960764,-0.5560321248541936,-0.799855772008193,0.6922668551326363,-0.6502138503764117,-0.1271838992457235,-0.7585845648507631,1.8144580125261816,-0.8103045680045743,0.6712345392870843,1.947866113799678,-1.1032331238206539,0.9234613744547678,-2.7315974170098514,0.6889303880086641,5
3.966877185120457,-0.17556477684743027,0.19680350387170586,0.22669185532881966,0.524293376471746,2.7148023632347167,0.9752540203908231,1.8585311326286358,0.9469474559641202,-0.9860935683690419,1.3585889378305034,-1.6022721235770832,1.229565266565059,-0.44858457381860006,0.248295670305958,0.4640209210206019,-2.572948439406838,-1.5451557547678285,-2.13252480712833,-0.4516122557999088,1.5577057500058455,-1.4845604851924172,0.07828413325961603,2.38759448791235,0.44941663877655125,0.06446738078991926,-0.004484487441169638,-0.8868538624641431,-1.3130651111026446,1.1807843563603593,-0.01562687163664289,-0.12998867274662806,0.19906611680735756,-1.695219186633865,1.1716967889564334,0.4119160999655478,0.6754227495211386,-1.4594994889719253,-0.7827415856916302,-5.291874923370491,1.089478405781813,0.15073774764257378,-0.827304521406847,0.22396648897179183,1.2355366452139336,-0.2803308969855471,-1.2796068274831705,-1.122949987152109,0.48707939040634307,0.10281662136389447,-1.0910711452384587,-2.0756430504256356,0.9093599549707974,1.6254543575456786,2.0475094815491817,2.8048221257786885,0.7089716308354206,0.8576829400157907,-0.41488298657408895,0.25701005976802244,1.9950802653206512,-0.2188390065553945,0.46893588004220554,0.9114366727486836,-0.3000028818983336,2.611302177918807,-1.8272042764639815,-0.9491704981914457,0.3911125160531086,-1.75068371995477,-1.8128576149030238,-1.0945748089503309,1.701543656595447,0.21990994635363403,-1.864236510890854,0.424477022691594,-1.3408762439558441,-3.2803866669684814,0.7290051397628023,-0.0968829754776851,-0.23907304621187464,0.20780625315899326,-0.9948637630427106,-1.1617339390515156,0.5654479792591298,0.3180893860061745,-0.18542323576821076,0.6190862687634817,0.41788054569164734,0.5354719009671948,-0.18710838141638242,-0.741816072565995,1.3099252303171085,1.5263640457174514,-1.136721824563629,-1.9827377748719188,-0.28287417694783157,0.26574402989316237,-0.5713407792419116,5
-0.16977490678540885,-1.407144955971018,-3.3459108539499134,1.0977941905622473,-0.9594830164724705,1.5893280812484518,0.4781023525577112,1.2532124467704717,0.968290748698114,0.9713834245255768,1.8147219414889355,-0.4103937242223728,1.1028233859629637,1.0124560534094127,1.0919632616086397,0.9283801567106778,-2.9991061051178223,-1.544012421165803,1.1720950577494742,1.2593788054214166,-0.8088897167753253,-0.9856050719426634,2.449359841787147,0.5500374714197958,-0.5198736531099711,-0.857961871578583,1.0391407522671026,0.9668974602798283,0.3851694649769099,-0.05784602317010723,0.4271640366299615,0.8160849775540959,1.0789673861395084,-2.0926285639095976,1.3514233699591416,0.7862673343113317,-0.689575278596063,-2.007634047879464,0.5124145437024827,-0.9787968661911484,-0.8860314402398941,0.5911603453830825,-1.039856036544537,0.05838436920980783,-0.40914649461124,-1.007692880572793,-1.500918932495966,-0.2955732062483242,-0.6555165957395879,-2.037928835813879,-1.5978968112362215,-2.617012505066779,-0.34585425335171893,-0.31542102117439647,-0.10576314553383481,-0.20751175778596687,-1.593842666741884,1.4601594433330958,0.5567920819020225,2.087896996262909,-1.7326730165469808,-0.588304802464012,-0.9568545070539394,2.038090790392577,0.6207061274098371,0.4818700827887243,-0.3163509846028561,-0.2358524542179391,-0.8224638100734596,-1.6209220556617776,1.1294257276240098,-0.45888003025446267,0.933328335979681,2.0162016579589297,-2.5752350163732696,0.13620869909960415,-0.08476569688579835,-1.2858143560889488,1.42537093444216,0.5595313592497827,0.03638133683858724,1.323890978159088,0.5591262556836236,-0.5887865004138435,0.46161115443151796,0.7757906096786625,-0.9988776992724097,1.1701790304657866,-1.9085103609614955,-2.0084253385335145,-0.017811180338753396,0.96630916066255,-0.8111533144558994,2.0252618788903547,0.7933974584878362,2.038375045424788,0.19845682797946296,-2.418239352624018,1.2950192399331855,5
1.5559349049153344,-1.5589804046869509,-1.2098081794704774,-0.08332959989299105,0.3079850863045351,0.023179738813245865,-0.07000437883935295,1.591520239029434,1.1369484905048548,-0.18775824225267762,2.4111675722410792,-2.220947284734809,1.0270953856375715,1.436723802198851,0.50623736493211,-0.5387880701773995,-1.5573222585223072,1.0051754445883712,0.9199018983789184,0.965282750789976,1.2717740747171997,0.6151855499427041,1.072025315040309,0.8512032019392548,-0.7036290632998867,-1.267435673044567,1.4136200138911512,-1.6717890897510757,-0.9222374195772112,-2.2342336412781036,0.02068731144728375,-0.4790430538002895,0.2672389340765041,-0.6693328953942852,-0.3215055604918052,0.04414449678290408,1.1725369687549958,-2.094450879397624,1.0982507824400263,1.1571002185366304,0.9353616387487309,-0.3029175153537246,-0.8798042273824973,-0.14858594163937405,1.333255544715074,2.100207948333476,-1.825528413406476,0.643097406573326,1.0991502740022054,-0.6481912338892902,-3.0033769538182082,0.35409110067373545,2.2684907328339117,-1.2572647004650455,1.249280028345107,-0.3866418781014093,2.273232974714078,0.2102015470226538,0.4858545425847126,0.15356359092336838,-0.11275876171555776,1.6096302025590719,-1.87956563442087,0.9189638575689617,-0.807979602321647,1.404295050477763,-0.1509878573126564,-0.3005299203075741,-0.7409987873651871,-0.17770297855075223,-0.4300462471503236,-2.030360081515078,1.1864801693136173,0.2879150622454062,-0.45750083427595195,1.4048884210081847,-0.8336880744800599,-0.7690560329013398,0.949820621453324,-1.7351191452542638,-3.6281198853881635,0.8820138048674252,-1.1320721020297009,-2.225632921674543,0.8052969814615896,0.27423053466763003,2.0817318499008794,-0.475991646375562,-1.7623249309296307,0.6682132512466098,-1.6475982608253879,1.5876232411916922,-0.2884063341487317,-0.6561967325147355,-0.3611703345495102,-0.6652522494647908,-0.0335760166439768,-2.365760203905287,-1.014576197333568,5
2.386741623297172,0.09711959208395649,-0.31623432558588577,-0.20525746500688524,0.5263983839876039,1.2742435586028,-0.01709756465024259,0.9977317633778131,0.6993685713878746,-0.5923321435424566,0.8383114762476097,-2.8147368674222153,-0.07600285846713598,-1.0089628930666574,-0.19113010347812187,-1.6732984914117173,-0.9772392053821919,0.8790213817928333,-0.8202862069522484,2.5865796726960117,0.3606771178596905,-0.17653593059117834,1.0041975503008338,-0.8014424011916613,1.3121335789131647,-0.8991905607088134,-0.7499621149297758,-0.2221254303183406,1.0975680034294488,2.2475448289413484,-1.2861856584128166,1.0870672585790713,1.0814650227417082,-1.2514448511068863,0.4375887350925974,-0.590958639429919,-0.2529822969075794,-2.2167883161071877,-1.101564404953881,-2.0359294338426834,1.3282400181125174,-1.0155716584697914,-0.12758819857353898,2.0363507924794364,1.1190009927571105,-0.9453427633676015,-1.4357036419051672,1.3287445593149858,0.7936786337452881,-0.670966328116817,-2.4123262196172695,0.40517874113090896,2.3105990568257133,-0.33440772754059056,-0.0934618993747699,-0.4433304808025199,1.6856730301043332,3.2460245752837498,1.6327598031054347,0.2642083193911305,-1.2629628659947223,0.5814921888214333,-0.9186234794484963,-0.008536686662590998,1.3806701142443758,0.5138736261400276,-0.3557205508393532,0.10757632802658434,0.32961121706879926,-2.769348760852676,1.0638040149810974,-1.9262873101805669,2.1030440862883664,1.1024299536395639,-1.1945799258965748,0.21827607800503146,1.589953595888969,2.321660001933661,-1.0765970677102568,0.39171867172774333,-1.10378611501868,-0.362122692437431,-0.6529235257609791,-0.7212107765200699,0.26726578100033327,-0.1803644496445918,0.300364399712913,2.265912997827905,-0.5628029065363455,-0.08746189981160794,0.39128288087920693,-0.015634700368233,-0.6812846418246326,-0.15400626469254086,1.3532708571837757,-1.4535971912838428,1.3541486609244617,-1.2786560031243819,1.8795602391887942,5
1.2638828546238883,-0.710982525197029,0.41225967876013414,-0.7579786571612167,1.2468773425605728,0.8435073650527016,2.501611639101311,3.3751097914664725,0.21419609680338034,0.3237473753639569,1.4108366728930133,0.3476335916131319,-0.2649252218774124,0.5088858745560139,2.09013778627921,-1.194834612928449,-1.4767322861879268,0.22634732696578316,-2.2331335846634843,0.673014440134064,-1.5681046071375047,0.05140499778939395,1.4067946165285474,0.7632998001298374,-1.4505586153569807,1.2195270387195922,0.26247779637639856,1.4225139864921301,-1.2791227559803904,-0.8100044826065813,-1.6888976877380775,-0.34562181623248345,1.6500332892650134,-2.7329960334966255,-0.35161142327822603,0.41190886405187443,-0.4302352644384446,-2.7908733432523176,1.9088514970127768,-2.3853145355964145,1.3332658802359147,-1.1653804501671332,-1.417583569476914,1.1363665064433324,1.17634946987554,-1.269229554057559,1.1435198917731035,0.46969098316553176,-1.614932277364384,-2.390030300913322,-0.2307667482207113,0.8332204385976716,-0.9270800447493664,-2.41447491118522,0.41531623566334147,-0.2539978043827939,1.8849425482302897,0.594645384810568,1.855900276708504,-0.3374757299307341,-0.5590079874253832,-1.1344728466247747,1.8796360205346363,0.7310705155244881,2.7079177730650423,0.26445698876823126,0.7299467859015214,0.49157290895260364,-1.179281512094855,0.2574221691062021,-0.49433165995020045,0.5523235737716691,0.6348294248217623,-1.7806964672135375,-1.7694614630120769,1.6587745298611138,-0.40048638890801513,-1.1764373376035837,-1.5760923442818282,-1.2892963875804928,-2.235925131373448,-0.4828785897446479,-0.32024970989220486,-0.7752512067067214,0.6479629061842114,0.476008942562371,-0.6699383847481631,0.697661672292126,-0.5208434606595923,-1.3477138201865246,-0.6885649683724749,0.20475814338765502,-0.560394396855095,1.3294154139783636,1.5166668503436236,0.07478654615127722,1.9417937736113124,-2.6022190396628906,-1.0219145276772008,5
1.3082436187226292,-2.7973278177654137,-1.2487345486332673,0.5930728385849413,0.9301276932300055,-0.2552969574222325,-1.621798120482058,2.3826045290221196,-0.4594115046678918,-1.258169502601618,0.5360911204661867,-0.9881627614060191,-0.4882911480998572,-0.19760146222830946,1.4249914779192667,-0.1462991589976239,-3.6891180253962537,-0.8661234727892976,-2.7502612811329943,2.4422823469113966,-0.21394237734285568,0.09917828625523678,0.06064364036285874,1.1714488204854039,-0.507016511559312,-0.3291004929212018,-0.069792760111481,-2.6090545572832564,-0.10991901379251712,0.081834855230971,-0.14527284956090036,0.0417412276169038,0.22537490194564236,-3.5238857574805458,-1.4745739543654555,1.2556556274825939,0.7233714355476658,-1.7391592054244693,-1.5350407250511764,-2.892556792219266,1.1012164237612583,2.0213805848539064,-0.09046062981414038,1.6541895513418057,0.40275993576637137,1.220772669530879,1.4973776635558826,0.7970629954172781,0.960778348697441,-0.008739637950286316,-0.9030321740986942,-0.07985253136946655,0.8865931930772573,-1.4174756995824942,3.1281451353723377,-0.8785374528123007,1.375249412648496,1.8449216359976137,-2.4771072617385346,-0.11030363920683936,0.47444348220297283,1.2256009108469463,0.19082111405995072,2.156859868927518,0.7078865039430315,-0.4758353038063421,-1.4640674998505174,-0.9997328292508783,0.4920992541364716,-0.8870858057945801,0.337061260881014,-0.14728254682006436,3.140426894826103,0.7836789228876673,-1.3651341208441137,-0.6126058568919269,2.3596730499879692,-1.859364806604194,0.3948873522860439,-1.0459962182316611,-1.1337551581729273,1.079040838970518,0.3201598920395994,-1.9569773945590445,-1.9547775455001761,0.7311307042958815,-0.12896554422133816,-0.26926771824921736,0.8225916557948371,-0.7142226177606132,-1.9404151020528366,1.1736083055467197,0.5532164154127021,0.9726646180682545,1.1913786723715292,0.6236261665371706,1.4859189997900915,-0.8301462135140857,1.5537686436195468,5
0.5313153356634308,-0.9637208542037718,0.9000672615732325,0.13126565047552602,2.204683944198889,1.284109643539506,0.5398723704906438,2.7556408514387836,0.37841051014565424,0.06229105546106686,2.2706137613949813,-0.5988902967966182,1.7409502962119616,-0.3891035990061661,0.6487117568923273,-2.3377893748213854,-3.7774532445300824,0.04824767499410412,1.9584870387812308,0.5063997375727649,1.0199611041642715,-1.1402168883446042,2.605727513363628,1.567611646597558,0.5858188436354452,-0.2231766683739379,-0.6280752417045535,0.1277780744982815,-0.886269889277943,-0.058426540425331186,-1.8108589400275692,-0.6590827822877496,0.05632330876378688,0.7223238035335282,1.1686790952143893,0.05871711900986917,0.014251563532265754,-0.3389623984223178,1.3278661141471777,-0.6901458894301745,0.4704403691728686,-0.5145576938289348,-1.8018626258029715,0.3932651160788776,2.0066295978234017,0.839785860435438,0.2821778771573207,-1.6494481882363525,0.2788152280059926,-1.493230050913066,1.6902108278039738,-0.7223817814179155,-0.2937978513892988,-1.9890951333071576,-0.7946091774640182,-1.7297777572272326,0.21883103456588193,0.7075587234157952,-0.9784680242236271,-0.26400793701147307,-0.46845660284078333,0.4568922831008345,-1.0941131239575208,0.13648347828747398,0.2702316168697181,-0.09620760986533827,-1.829501734844941,-1.4050878049582478,-1.6982349408473465,0.6601390631272805,1.6910953549312264,1.1350963197871018,2.0145356955132705,0.3203617373899049,-0.9920547690205588,-2.2036291424521397,1.148654665892307,-0.6712506250689848,1.7080650348714084,-1.7099306578946232,-2.024045404498231,-1.4845942321766603,2.038476341348268,-0.7433305089701261,0.2214204280896308,-1.4946038707180371,-0.4056540141214389,3.9614412282609597,-0.9125673994091008,-0.847567706109535,-2.3573134128879074,1.534407704419159,-1.5727779718326882,0.6883743211401221,-2.0893350732309326,-1.526159623847354,0.7219319862448171,-2.0138863485019614,2.450295923167344,5
2.1149258329828635,-1.4906788767132133,-1.4978956824183007,-1.0311708384593432,-0.5295301424144182,1.1073718031846231,-0.04133127804498793,2.0021555458780367,0.06128676609696565,-0.46423208417602935,0.2785414712477602,0.6762442186118196,0.3548500878980868,-0.6267440905868993,0.008171190854172616,-2.1177403610808083,-0.248612385911559,-1.6651375705865394,-0.6732674118363885,0.7332419468994128,1.323101928298281,0.18991293193715147,1.2539091659446289,1.540776316866825,0.6029689231344999,0.7615579611574405,-1.4593807496534095,0.5514274507167493,3.1761594020370505,0.23978897499283508,-0.18628906606678364,-1.4423703393601417,0.10753586850911892,-1.1123977353453198,-1.154105526702072,-1.8568082640445789,-1.1558043257029038,-1.8627194786897756,0.21103464873189173,-0.8714281749802522,0.2624568483789746,0.6334366046090195,-0.37080951471497053,1.582574107500357,2.9008973835776093,-0.1368827480504586,0.73564220086542,-0.41746092955215036,-1.5114197555897946,-2.04559006162648,-1.6438854561377825,-0.5485567915911277,2.8308276946013096,-1.4950126593976856,1.0544782605098697,-0.17183904278177933,2.462488633259749,1.5964747757706008,-0.71774044794861,1.3451339713682708,1.0109673338070084,-0.9718616223337433,-2.241845623198503,0.5438073326834856,0.78743875479298,1.8983042803389474,0.2074307996736635,-0.009168087522460844,0.7331406093078063,1.4339839524472446,1.1209253130054009,-0.38863155089240736,0.45644381346157853,-0.48209848890305784,-1.769800204162563,3.037882746094379,0.02250383999604119,0.3433490103131598,1.062716579402454,-0.8585148788477314,-0.4431971544275284,1.545610984975443,0.026020876331432255,0.28258840424234966,0.6835269978585016,0.8418883131219385,0.39613565377497184,1.6848330483528469,-0.800869377541904,-0.07465573783003827,0.1264323453871664,1.961512139004082,0.5604506605111282,0.42121954656627963,0.7389722712847099,-0.9769844006465548,1.095607225339183,-0.5789319724922812,2.378057973135856,5
0.545750925354362,2.5307710160764016,-0.6716777975539356,-0.6912157245056619,-0.7044602508704716,-1.3200422240057657,-0.601746869700974,0.7713990595367191,-0.08181689542969373,-0.18173252822845787,3.0375760969795675,-0.18460686320325298,0.6116859524655862,0.5211485105473848,0.8845426989431008,-1.0898919484004657,-0.7326024471201926,0.7273629734816535,-0.041808912381034395,2.4218261293770182,0.3168811734871304,-1.5004617500846085,2.6416364572395263,-0.5520505040353815,-0.21801241268231442,-0.24419823823655812,-0.6451238475164326,-1.039436955420344,-1.9978542344202261,-0.1367731457848002,-2.175500671725988,-1.3904965300175522,2.5922174248501584,-1.1634291525558735,-2.058005631500312,-0.8103404263874543,-1.0538449698307382,-1.9768074696649531,-0.30113944861175324,-1.5038615862389022,2.940349104666519,-0.6174775946738537,-1.4949136361975135,-0.7210065513773674,2.3442073706966173,-0.478355047453793,-0.7981294314524392,0.28011569982846235,-0.09157498980289108,-1.9585308510006243,0.5509530356747241,0.3468864147139315,-0.4579705264883348,-0.008195435746716995,2.493168438820354,-0.1004108407534978,1.29277727139524,-0.1962559099463803,-1.649088326797882,-1.065536970513942,-0.8884666391935063,0.6941603003564858,-0.43109180076758796,0.5578457716468035,-0.018236107426085946,1.4901886091531964,1.069387308513975,0.28157808600648626,-0.2274407920299394,-0.059102002790187194,-0.2911332076325621,-1.0150801537741798,0.40433851202737814,0.23140775181244433,0.18734581667774963,-1.2658026646139624,-0.04786389496875015,-1.687725007985153,-0.8942201044743348,-0.6923124188346987,-1.2739977891494538,0.9876352463661169,0.9153255401845646,-0.5091007402107077,-0.8256060351245494,2.6078075850676954,1.8156257159451215,0.17393320499195508,0.6859448095170874,1.5427691989865986,-0.2776921034263772,1.4014105375113997,-1.4303755204578432,0.21157625632667157,-0.8238377500454801,-0.2964559190828639,0.9671976788815002,-1.3151585761586169,1.7357647118042319,5
3.243537525185255,-0.48263116729562605,-3.8441852128084975,0.6646501114952801,0.18053810249270344,0.026232038695030546,1.2732992326265584,0.3760742345383965,-0.9461339593366548,0.972188128002359,1.3966893775870977,-1.1513861867763024,0.710674697999067,0.3567495322249821,-0.14386884166974234,-0.9465202813633103,-0.776241916491267,-0.9374330789851,-1.4535370778511538,0.9837417350181665,0.7107327145166548,-0.19101032124533707,0.7505820455536263,0.5788784762500518,-1.7722678091969042,-0.30535327002945334,-1.2384074282406026,-0.5752064397591542,-1.4578828636990324,0.5950313855924672,0.48667876816450584,0.6258438861417059,0.41845410557149265,-2.6685510010514006,-0.19948018185692695,0.4597953411895753,-2.4744978634704045,-1.4518099286871484,2.422700478969305,-2.887115744200174,3.370050412422918,-0.05376430025189882,-0.6786313012450716,0.6944694576882335,-1.0873154035372663,0.5368669956469188,0.6673215755414383,1.886279703871221,-0.6111979370398792,-0.47340629201022666,-2.7423868757364787,0.33248082888773933,1.0044627648637037,0.7466459200706981,1.673007267709819,0.9382499863350391,0.3526393887831943,1.2307307534838368,1.2150320832335182,-2.119289746462791,-0.5132885879152755,0.003110517949341196,0.09487969763416576,0.7395544444960719,0.45974277068278585,0.8512539866825782,-1.1719503717016826,0.791391427164813,-0.09640122687063078,0.8164617476665391,-1.2977880605175693,0.4557672222198407,0.41481009759499465,-0.18250622733708932,0.1385926626797246,2.369761758686652,-1.2978029367945663,-0.9576920030137407,0.48165785523928495,-1.8027988049434356,-1.4503657189350716,0.2210215133437997,0.62585237186035,-0.3471180816405169,-1.2294871671933518,0.019816643559414412,-0.8486962583585778,2.447256710983189,-0.9049818841258118,1.2286445848157144,1.055668520850991,0.6560540262339305,-0.23543180423169827,0.40832955592698184,-0.04197536253770648,1.3943931408172103,1.478883385560289,-3.8338962696549306,0.6539010181270697,5
1.8556544794734462,-2.9453085678486803,-0.48642427870397165,-0.5588969958798088,-1.1494277792856256,-0.8588916666717741,-0.047527904937753496,-0.26633877983161536,1.448864139154526,-0.9707443958958504,2.2993147620015817,-1.4087182523206319,-0.26397624767040717,0.12543299850834494,1.3489896906862495,0.11369758139251862,-1.212560857698428,1.1538038919949976,-2.0244425484027233,-1.5278853166412962,0.37183126093486096,1.0160783372947495,0.7340799655582277,-0.12136833610649778,1.5444881629634184,0.21000427501960767,-0.4734778674323734,-2.1333343138116407,-1.5526115860940544,1.1609344127677588,-2.0607589386578993,0.17940137689516267,-0.49064042020203524,-2.468022966256317,-1.243036823721515,3.1176825821932197,-1.4439191185127667,-1.429927429906564,-1.2065845690122217,-1.514373227296934,0.6720397386316918,2.3832540198351273,-1.2830270236726053,-0.003700965721883276,1.2182255276794174,-0.4812434225752759,1.1959684370141326,0.32269192407949066,-0.9214926505234402,1.420094417180108,-1.3642626370132818,-0.5197051134787697,2.086512635061436,-1.7205239991115249,0.8344589745749985,-1.1026147722635433,0.42022378785327164,2.5890916496932963,0.3049246148118785,0.06495172584066311,-1.6625593226652213,-0.7557094323782447,1.7486750535552855,0.5613786873666928,0.38781238076290353,1.079313399582063,-0.7352114229188063,1.0873650526640468,-0.3684542501005551,-3.0495123454444943,0.9471806390410585,-0.6421418962918621,0.24385040318430606,0.3654780697392347,-2.0487831510164005,2.5028381132073965,2.2292495237890444,-0.3586746231101472,0.4564826415870834,-1.452012270532276,-2.4610059816220917,0.7298879552196459,0.3735118724069609,-0.7501895712463618,1.1745213134251589,-0.1746606946424556,0.328043939172466,-0.7734635612791703,-2.495517743251686,0.9917523239469702,0.2967068227519035,1.9502418636103134,-1.0031609157793575,-0.21020709521440595,-1.3551950040175227,0.30048856395154133,0.24512976714583917,-0.4849672575592414,1.1930781307563643,5
1.9918595380227937,-2.196052519796137,0.3273944282473479,-0.11158388507577943,1.6643403967061552,1.598701623902534,-1.3325848126005957,-0.3712633730749818,0.45410913696673577,0.6969217081650692,1.9929644424296802,1.6837726324536146,-0.38564677587868335,0.5567112214884762,0.7036044496473384,-0.04904965092508684,-3.186634375998496,-0.060663374767852864,-2.636165501285799,-0.17107366853775785,-0.3127256584484436,-0.9568604370850365,2.5910222586118206,1.328720356236425,-1.0175658100023024,-0.6602857968114056,0.7259522715715179,-1.7230887259123082,-1.9265142904651391,0.9918964367076923,-1.6987122388934106,-0.35890740714436997,0.6094158212286465,-1.0419938416526322,0.36068730451816705,0.49353694966625317,-0.008732786985393148,-0.3802108649414213,0.17150701481838534,-2.2996644971199123,-0.8613077211494409,1.3043978234660252,-0.6720953592054221,-1.3876389549862989,0.8877714920978623,-1.1578568512102367,0.43858611695443583,0.1381783561802241,-1.644534384174678,-1.4167251758848156,-0.919229062290298,-0.6432666682078356,0.04920507144766029,0.021172317560949172,-1.0019264150368277,-0.4631842565623302,1.1351190141603362,2.363754592032855,-3.080841552975379,-1.9773871741732232,-0.7755169539427805,0.8698665467990006,-0.03205586457091503,1.5383654758170313,0.884098823271385,-0.9771246608886592,-4.468928437831696,-2.853109628515356,-0.2114757051496315,-0.7589886916435982,0.20890795446102833,0.008603902680541897,2.8169602972421512,0.5096004133328315,-1.4615147439916916,0.803295923894431,0.5128238573192431,-2.2861228341229145,0.4687276178499546,-1.1441265622441732,-0.43844016217639425,0.7740884725663237,-0.40307040817167067,0.5581890703631103,0.69895411972253,-0.09709594596782098,-1.2776726804643717,1.2644253262879885,1.5126087315914294,0.5586927304913436,-0.21446809842291126,-1.1101367363511638,-0.11018055768622192,0.5194378083609857,-0.5180828875253013,-0.9412157970006388,-1.4626904879541904,-2.5875355369803095,0.6598228410705071,5
2.1102963434797686,-0.22819118691217766,-1.8274434036257032,1.0388108448315854,0.7601400647633691,0.519847954439582,0.3141916142373272,-0.006344169019653512,-0.4725200184153927,-1.1616605264389452,2.01604698106672,-1.650066171627271,1.9286836269056142,-0.5124249246713644,1.9261687672110186,-2.9107232696044143,-0.9868394715620378,-1.465798641089793,0.7608138551012703,1.5233487673350286,-0.08462830157813048,-0.8716942336962284,0.5152601692619134,3.943630659077984,-0.5762590731557251,-1.0908247705547627,-0.9485434944089464,1.2283403406115427,-0.37191075052917044,1.3628524796935342,0.1785616572384232,0.39000351450860515,-0.9524363279454858,-0.9979917802789705,0.6068614356944617,-2.089600073859378,-0.54104189902281,-2.781484031052935,-1.2700516950066516,-2.50372134103634,-0.11597785944709921,0.9407626639578669,-0.6690198888954699,-1.4089781508259465,0.9468853296006086,-1.9524790018103895,0.9870721446387605,-0.05979083976115174,-0.22497560576300285,-1.0969490674390117,-0.6521826028200469,-1.1635051605761022,1.7354979770391985,2.795459728378786,-0.2680631595299513,1.0776743087317682,-0.0019144013176639607,0.000547190751435167,1.1904298769908084,-0.4493710596070102,0.030892868990245376,-1.127267443521351,-0.22599360975226054,0.4040642460929422,-1.6389772357326522,-0.24564062249111462,-0.5613639582709238,2.0736484273945246,1.3349578896258776,0.36752130777968495,1.778697658215107,-1.023729344430315,1.3275460537078339,1.4500382034484995,-1.9096918370590585,-0.2885860464009192,-0.756714518768958,-0.5913902638080712,0.5939179211644796,-0.11247530053542454,-0.6145080858138224,-0.047843180394012697,1.8584967605000435,-0.8267142917729668,1.6977059218231485,-0.5259124594078803,0.7218749483700921,2.0681345083032046,0.24200763919755797,-0.3747592167217706,-1.2732342884874968,1.6451336656947824,-0.014840431107517565,-0.29762524894742615,0.8625006352854837,1.127512021337754,0.29432609060580445,-0.14202684439619784,0.28464350706835856,5
