x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,y
1.3785578310283897,-1.1606784824456242,1.5690297538855151,-1.732013877250708,0.24853912031134792,1.975689668564153,1.7005630193963728,-0.5379027110332097,-1.5173334873157858,0.062406322729164354,-0.2864028594814231,0.06130525816692145,-1.9443740009920685,-2.895555598429766,2.0194457229898055,-0.6543952103988593,-2.382055789462599,0.10473693896473099,0
1.7592796917185427,-1.2627303314522864,1.7720550564990447,-1.8677329031105587,0.06123694801416632,1.826233490104654,0.5323790800713034,-1.2469453630549803,-2.1708726530124847,-0.7101012922419859,-0.4344347627156627,0.504352621212695,-1.8074835781977538,-1.8190601482094202,2.590032517703224,-0.5366562169180856,-1.8178326450731355,0.040453727205125634,0
0.49970899553583337,-1.3479733842797184,0.6679419749976107,-2.1146120454154134,0.43319275982521455,1.7081569091354405,1.236269028866103,-0.6380669717663958,-2.8723658151082048,-0.5466281350311077,-0.8435470939619905,-0.1258495338445087,-0.981003516169611,-2.679986467721385,1.8499355324617732,-0.5256032585020121,-0.5196378912741018,0.26262603429843995,0
1.1034253293210154,-2.2269688244453,1.556283830463087,-1.570419455753516,0.15861006313467904,1.7104247342190302,1.1625203638241581,-1.9114394565863515,-3.174514840581659,-0.14013782616124293,0.18736104674960893,0.26216192645083125,-2.7617092115565507,-0.8311688647745298,2.1650986898905384,-0.8686930055218245,-1.5434990738250536,0.336522528599109,0
0.5558287989060817,-0.904078212675754,1.7023240099805785,-1.521178170731377,0.3267926771435905,1.5273713267915068,2.699920573830994,-2.636164335009864,-1.5119157583909169,-0.18724453836440347,0.513376002237509,0.06056186635787336,-1.9159369984606869,-2.2230352909066204,1.6070115409031176,0.009650451146402117,-1.732396534466895,0.33427752580597064,0
0.3477163926603861,-1.3233031707358993,0.4860363867163182,-1.9673943304054917,0.5596834971356686,0.9502895870936108,1.0586430492342274,-0.7931379019397236,-2.844548052997134,0.3793657150955453,0.7362164928730568,0.40468407073074963,-1.2936245085921496,-2.9144332023369444,1.4868277778702124,-0.6221923504751561,-1.5999073671359691,-0.09178432542326778,0
1.707427316643985,-1.862099889013979,0.5474627950732026,-2.1650325811906113,-0.6658081544659745,1.0447980236872918,1.7850592712728237,-1.3930344757907218,-2.3564840137181875,1.034205676702602,1.022906816071058,-0.01065570656919207,-1.9551348483902826,-1.4681501402934312,1.7393537044228515,-1.4111489890559357,-1.4066508769374333,-2.146436602860174,0
1.3040531778133186,-0.6194866268425399,0.8884922985311958,-1.551388872645044,0.5165860349867128,0.9793595884775123,1.0814737371532288,-1.2611428216205858,-2.220189543971986,0.07407894803017134,0.10633933377206539,0.4934245082866454,-2.020258543492319,-1.3287153553653739,1.114131751178876,-0.7786144511089126,-1.7093359473473657,0.36992967176093106,0
0.7106580413323562,-1.9151679918822242,0.8775703131251363,-1.8672612621827882,-0.19715915486081556,1.9910985613725702,0.4405817958994659,-1.9059282104014224,-3.215766922747019,-0.9278856098874881,0.04029373878443637,-0.23078812437116109,-2.4134617268287495,-0.6981534701011809,0.5979000179985459,0.36717262103058423,-1.6945195040156957,-0.2276123653570995,0
1.1866927441256234,-1.8287091766471228,-0.5233892688171158,-2.748110812947518,0.7458241290275737,0.2957937935094823,0.8568598450471675,-2.055418959454383,-3.8204190936710463,-1.0972059761061497,-0.7426625904857341,1.2269190971016724,-0.5245527457979866,-1.0314405751573426,1.0484568611277179,-0.7653894954673897,-1.5824479368377338,0.6960654543125628,0
1.3592541160483689,-0.8360774095214794,0.024073700819185695,-2.0005146271480565,0.5963629995328567,2.5287596089293793,1.7086428817589225,-0.9568123214950357,-2.3872402821959704,-1.0607314040566844,-0.31105707315872905,0.010192733564458656,-1.4230804366731407,-1.4905871806584332,1.2374490269121436,0.113231793713921,-1.1880813121099494,-0.6374811007266183,0
1.248433889145898,-1.9581028286791644,0.5273388941354065,-1.6590932220403536,0.004741217548638543,1.247340388307155,-0.21732827551106015,-0.9779398518336813,-2.6077084043325156,-1.2077336971493375,-0.5168576756203056,0.734963563684957,-2.050816388507728,-2.897270449485306,0.5995438335886795,-0.009215695607416918,-1.6874023506697142,0.43476237304430915,0
1.3082705277355846,-2.545549313276581,0.09125031181414767,-0.9163251178308724,-0.32413169375616663,0.7902895647783962,1.640296878593034,-0.8552811875707588,-1.4787744879572493,-0.20319967024537633,1.0722842271238087,0.12828328274977288,-2.3192723403097704,-2.277321004688585,0.2508809433338475,-0.7284484575302554,-2.5239375147164282,-0.9562958911145429,0
0.6722882808619853,-1.667126520395214,0.8049948726900754,-1.5767745168350653,-0.7551515585560501,1.3594952409242491,1.719102109857353,-0.9043472548908061,-2.3363447115440064,-1.4709332322157047,0.13334930474170625,-0.2616102464092706,-1.371966932312327,-1.1832022779796603,0.9428267475583659,-0.7522838965797943,-1.6601648830718232,-0.2093640312065599,0
0.8843450798983317,-1.0181516076940604,0.6253729649621094,-1.9560897398225359,-0.22736876350081534,1.5357008757724038,0.42309928783185047,0.3469539261425032,-2.9248030765944444,-1.1521484748250184,-0.46753636592706826,-0.9811496258315582,-1.7258128469212746,-2.612528439397317,1.113315416796762,-0.5192077378079022,-1.1308698212523223,-1.1119666879281669,0
0.9269133932661383,-1.9380642253640459,-0.3311745187691072,-1.1373731391759887,0.38168955156368845,1.6938485707737985,1.4846148699940118,-1.7535088087815498,-2.4616931412684573,-1.3953362602830097,-0.23667577413872595,1.181244114089172,-1.6006941585567878,-2.2725228933426935,1.4207479713762567,-0.06269169478492254,-2.372955648001611,0.35774719948019346,0
0.3713077841868251,-0.7967075477034105,0.31694812387690036,-2.110612092752573,-0.7831171388246857,1.897264821780937,2.294127720550719,-0.7148719745561047,-2.2766708932900364,-0.8564558396172126,-0.47254810188674423,0.6203634387167162,-1.75737451430817,-1.1311960165610644,1.6469155856836426,0.3180596184482295,-2.063689145075586,0.19875200529524967,0
0.9348001346083662,-2.1741436296059997,1.0062696203358827,-1.5292493290666562,-0.6389628427599088,1.8962114033861937,1.5859914823408976,-1.527742903025292,-2.343738781845856,-0.4445388659993915,0.5575862915202155,-0.40846643857766146,-1.6180531638016626,-1.883647766684889,0.6049191240981359,-0.9367764901213921,-0.8958711913884134,-0.26219105340236837,0
0.5826726981390624,-1.3556997415433307,0.6240746212815675,-2.078567520383126,-0.5705650623398674,1.9457783952218106,3.2015749240997944,-1.0312180977751622,-2.470126319857881,-1.3514012343966617,0.24983838754561158,1.0358436444702315,-1.8934332212959482,-1.8120366131274916,0.6337801901959104,-0.20309961192260273,-1.015531105281044,0.41329434819472904,0
0.6131940828301191,-0.6050151532776664,0.1766621616480168,-1.7467186935791925,-0.6586951119276729,1.8277815965727604,1.120582696307853,-1.209496973907883,-3.0099627680316035,-2.7871577887745294,-0.23855171246631246,0.03053539426128138,-2.0854098431121506,-0.9251170772184586,2.3455450838629153,-0.5633539156051663,-1.5681949461303089,-0.16778699274119663,0
0.6893479874053224,-1.4678089002343082,1.1518385200248304,-1.6428787146773933,1.1934126435400751,1.6158963304157248,1.3577159724657897,-1.7624200789673337,-2.067482212946191,-1.564073331558246,-0.12340803820194257,0.0006102451610613957,-2.0263070084885366,-2.3444775730326763,1.3597918537934288,-0.8914599752924559,-1.6049049913184108,0.050136526511686874,0
0.6688425423899202,-1.7295073574721942,0.607734633243786,-1.702496851278882,0.6105787124469942,1.2924126321344491,2.6291155229265124,-1.1501593265697279,-1.943147460175255,-0.5258349982699269,0.7450886912593879,0.7333768052934716,-1.8762640548289116,-1.5640416608540217,0.9520101498971973,0.15398442846596205,-1.2590223414654262,-0.36424962606927175,0
1.2174600878195403,-1.6202967250879818,0.09240791635669343,-1.8781625776935789,0.09486718435104241,1.9577705865832034,0.908967548351557,-2.0924870798851765,-1.9226528751634229,-0.09130547776290321,-0.6361701420230185,0.7308182268985373,-1.5054286158671304,-2.0109793272186383,0.45771912736833575,-0.4382110559116624,-1.5329895831854927,0.26517673719972645,0
-0.3363994424307062,-2.029326509171976,0.008744379966890481,-1.8171646004578719,0.3691835062189891,2.4570291205036314,1.3888140431335552,-1.6207472939292638,-2.8492684718639043,-0.9286345720237306,0.608737793233097,1.4777748022273003,-1.1120856899837737,-1.2949667151681659,0.9197905856691531,0.8112272873481858,-2.2861519577677027,0.2012289546829646,0
0.7390228264963199,-0.7425811007922043,0.5136487926101388,-1.8309771073521142,-0.44962681015716677,1.396408473525486,1.8122650805911273,-2.0055170916055927,-2.569288652360343,-1.3201913885925527,-0.706726393545386,0.07361044326280008,-1.8231666544455452,-1.192318887827057,1.8190062879267948,-0.34760087565110964,-1.7441212502099392,0.348024973314422,0
1.423179370066954,-2.5943135167582287,-0.10771953248339161,-2.3511209112518783,0.051622783613367806,1.77962019887984,1.8190976586668601,-1.6925175233211742,-0.9444691977569184,-0.6036879480295856,-0.545228895608852,0.09199770050063577,-3.37820798072046,-1.1398277836667405,1.7162442377894758,0.7682066495767099,-2.255445113703433,0.3851337827871838,0
0.45663919464420755,-1.160835604258018,-0.33257285314058915,-1.874331461297609,0.6729701234119777,0.9933602691797938,2.7683548073384303,-1.7688592128096396,-2.6490047875978915,-1.749014298367458,-0.2600051097384152,0.2807854371039041,-1.9868944986430757,-1.7075432463454796,1.6262839686915935,0.5597059043305741,-0.5049196337189295,0.1512515129462647,0
0.4359756552686246,-1.5055213973587334,0.030550117313655867,-1.9413059122463991,0.115846982971574,2.1232417561196293,1.8175783187372905,-1.54716719758968,-1.4044084068440539,-1.059379098657077,-0.6236756330911783,0.11756994470446913,-1.6617392622268126,-2.009554564881089,2.034166691607119,-1.1590811643610812,-0.47040837887971665,-1.1666838277338099,0
0.9534906597646804,-1.1135398861040557,0.7069076973074706,-1.6490465802589784,0.12566482093980064,1.7190620205072973,1.8701132237531026,-0.763605642654142,-3.450185178088942,-0.4383573020285233,-0.058043856731799924,-0.4448502442901389,-2.2487218535627083,-2.3633049040595764,1.1969012429667016,-0.29564536452501167,-1.7292592563237226,-0.8893418524112751,0
1.6708222903236014,-1.5251365286917924,0.8212223004330373,-1.2827476487763607,0.6046657851442646,0.4378170706792457,1.3880985096605554,-1.4645693146634529,-2.0029628886749054,-1.1398625120418253,0.6497073498647453,0.8999931759516244,-0.8911585595923678,-2.557776990557416,1.0452425902061548,-0.4873619269802162,-1.0549993791608983,-1.498845610533908,0
0.4919288707040019,-1.344046740222242,0.6366935369126493,-2.045895378090778,0.509026319563049,1.5227543783019049,1.0197420709804639,-2.6208754319200036,-2.940299006844943,-1.1796057999395788,-0.16444815519502973,0.13991613493775407,-1.427830887965039,-1.7605341949510318,-0.5390929780220768,-0.8389297344010319,-0.23591533751398353,0.7204923423947882,0
0.11098185111734016,-1.867828756063427,1.2864438797332134,-2.6490217195848462,0.38144343189361285,1.852034713231442,1.1883983945811125,-1.1629937591628203,-1.998362211454043,-1.2801138028069445,0.1690596122448201,0.4513127462572819,-1.215970618265334,-1.5774468834495214,0.7334235455568696,-1.30657674546961,-0.6021629403881305,-0.6453789879471876,0
1.0603448858285858,-3.0554072724608763,-1.1163623407301901,-1.6725219577112427,-0.7168267022656405,0.4390983984493617,0.9795624398030622,-0.932982665852454,-2.142435949476941,-0.24425469053073734,0.04259776015832922,0.6652253320828723,-1.2134701282423788,-0.8284965793941922,0.8859816398823278,-0.8869257851178928,-1.6672259780301109,-0.712133405171004,0
1.0979136413656039,-1.5585718424933752,-0.4185275467109322,-1.6681526165386182,0.3270917341596572,2.1869264800947605,0.38677118372502506,-1.028394276600796,-1.837602387494333,-0.5232122929556728,-0.693876704616392,-0.45714101546307334,-2.5687108427784624,-1.6682563360923182,1.292800584242328,-0.3599941389146386,-1.5793981815609415,0.47777697973888206,0
1.30085961637069,-2.3932390095720444,0.9268466153496498,-1.9068924345200147,0.5194627328977889,2.0837243958323413,1.0604072330491376,-1.4792003531628122,-3.1764181593607557,-0.592637937052683,0.03935598637307475,-0.16846289346667326,-1.1200639780488446,-1.754679433912044,0.9125369182968623,0.5711848651887077,-1.4447313522026546,-0.7131147685540109,0
1.7739309222079036,-0.8511272229129478,-0.13567818493837314,-1.2872406604447946,-1.0119667998141306,1.3998808695661071,0.5159521785689832,-2.296853603410264,-2.8241963870696387,-0.23894305195995424,0.7041891277478389,0.7994682477673689,-2.517778575211823,-1.9303581017840343,1.464651022594513,-0.26154011662842386,-1.3542417875874768,0.7273843225676628,0
1.818304005600577,-2.112319327140976,0.6988359637679828,-1.5562903163363753,0.1361438861849687,1.0221397113401618,1.4132838016625242,-0.5050574029187576,-2.0018031021531493,-1.9771528047077718,0.13384482057522476,0.6970388738663856,-2.2800824686385424,-2.7263781907741294,0.5181941148597429,-1.0462122042849171,-1.7403063081948411,-1.507015081318952,0
-0.08388049539315623,-1.918487682898876,-0.10016387814898398,-2.687021766866921,0.6136053098887361,1.0198180510019803,0.6974828130351248,-0.9129726137813816,-1.6278924040228449,-0.49187221800725855,-0.4353530746108185,-0.23106540425022032,-1.9472596614618163,-1.506300210801673,0.46304899316110726,-0.13096023095984122,-2.473504992767574,-0.2793789251997221,0
1.8778704796466288,-1.0524894196675942,0.8605067084932994,-1.7722209539653098,-0.4606495937837487,2.054361407298303,1.0187228509119737,-0.20279644413206488,-3.5402878934065214,-0.9291747782783251,-0.15280664397774196,0.12650412196298208,-0.6868764372427257,-2.053402101585494,1.7434365783923003,0.4310939428419107,-2.388005798397234,-0.19878996040968344,0
1.7156751165823483,-1.566804885515773,0.5375202103904665,-0.4872949340920292,1.078253601460782,2.2643729254958918,0.9300949966368572,-2.21131810066893,-1.7910891750999942,-0.9650321802172687,-1.5690701931683726,0.8279917355717703,-1.9517612383114828,-2.676215369058081,1.2195538591847157,-0.20618239163091637,-1.0986853424431495,0.4469684873412905,0
1.5934219527389737,-1.0987866889160247,0.6028753238144096,-0.9891161601517987,-0.08936932278077336,1.3987324637916543,1.279863446182407,-2.029286297081639,-3.2139657681368345,-0.4043702006867782,0.4086446370378499,0.06566199977328141,-1.5487664090048692,-1.2187944165688098,1.0744856248925796,-0.584845438551288,-1.542274352286885,-1.2918093319634245,0
0.3930613164136465,-2.8300029509783347,1.1072782193175008,-2.683139263204723,-0.18290789172147515,1.9337399861338804,0.43259151302030585,-1.3432484745543136,-2.1213977391614063,-1.0025513412973457,-0.4360768584889102,0.04707890618762417,-0.6326223430299258,-1.6356437691760803,1.2479046412725512,-1.448695750769349,-0.5870903124637512,0.09611810448877414,0
1.1990546441662895,-0.7076242747254153,1.0657058320393356,-2.6083663649502378,-1.429557529794706,0.7825300200191219,0.9397772357534191,-1.1609517555830235,-2.653099992913994,-0.8741294123675554,-0.7196403843518322,-0.027504476516150456,-1.8915296963727268,-2.1760344304755543,0.8433287567077928,-0.5973050474099924,-1.8476823658934216,-0.3130579481451956,0
0.20088619949588127,-2.1661164954127465,0.3831533180594672,-1.989585150406171,-0.04883780697910947,2.246598923021071,1.1907447956915136,-2.5183620670642872,-1.5536176233698238,-0.9128065943725475,-0.6494886309606555,0.0744746996017594,-1.663760027418998,-1.5751205718825747,1.4467719824247838,-0.6724429088459656,-0.9628746444233922,-0.00015287318544898731,0
0.7528824430554092,-1.6175074954915234,0.7634932154602745,-1.651228407405665,0.5333189551254138,1.1651915650142959,1.4395483428605713,-2.1218047268420075,-2.289261438595493,-1.0542592250491039,-1.067175939245146,0.23420576094336037,-1.817874134203824,-1.662191761022766,0.8484388536095044,-0.05163295386527972,-2.3697157763854966,0.07258607349093321,0
1.3362792196028295,-1.0845305825660163,1.1125159540672485,-0.6666846221449945,-0.3571343420307318,1.295655227403631,1.5814071088301929,-1.9305909990833925,-2.8282196917070204,-0.6617131220661587,-1.0268711732784286,-0.6467088819665658,-1.385763353746059,-0.9362962051430385,1.1427470375515862,-0.5192695626648919,-0.13152856918946787,0.14184703813393465,0
0.9611471052228787,-1.3783244056406208,-0.2760307067566311,-2.001260734191834,-0.7933252245181287,1.49074520668396,1.0485388959836364,-0.7405208405157886,-2.3161785927834,0.21770545045823242,0.01594668287059406,-1.311316261331215,-2.3054476165138515,-1.607924545184474,1.086257878126475,-1.2425248267491096,-1.4207611709808043,-0.8177714511901737,0
0.8634080168779452,-1.7198443538253003,0.6314212593528716,-2.482641278544052,-0.01756257389505729,1.375827505356444,1.624598040534694,-1.758925193062551,-2.960601033163065,-0.6327171722162014,0.5210361234182495,0.10939857838316988,-0.9371164149303604,-1.453340053533553,0.9948419495619377,-0.7244563129643323,-2.305110866776975,0.4369203556935875,0
1.1665092196786393,-1.3567847292645348,0.2912745303355881,-2.121054517215067,-0.6964575415293032,1.2609657543293007,1.4348366013050957,-1.7032187635505192,-2.44969986760678,0.033975257813185666,-1.5004671959497586,0.7629075511205509,-2.044106157561493,-1.3114138750218693,0.9197707314398762,-0.5615118161942575,-2.6448730801947544,-0.18161219002690976,0
0.9148599917447249,-2.619368614060086,-0.1462658298523124,-1.4552160932000082,-1.1194067721084857,2.4683308930338126,0.9752407762006661,-2.697637372377895,-2.2585898752199696,-0.6346662908287641,-0.039792548010069706,-0.16656896716505626,-2.4650541632006298,-1.278235589334184,-0.044442301406555806,-0.6792066113985941,-1.811836885705713,-0.3594034705556111,0
0.09239949284982496,-1.2303588257194176,0.6335527019977563,-2.326191531260473,-0.12784513283857968,1.4547835251634187,1.6359025687345157,-1.1839530193971126,-2.199147733237411,-0.4244490288029052,-0.338125655352169,0.3934356030221156,-1.7458957835293034,-1.033638972148938,1.8343766285349796,0.11941659363753299,-2.0149244623684672,0.26622731219372386,0
1.9183323403864099,-0.8033643606986369,0.6310983517435502,-1.3727485258412644,-1.2814732218076132,1.8907967056945942,1.6068930745972243,-1.0731351599215397,-2.637406238521249,-0.9367502460559448,-0.11266423929047387,1.1696819303127366,-1.2132844874978956,-2.49528443219591,0.13557102652303588,0.04672968718683551,-1.3909860424377916,0.5310350039578389,0
2.647245708481927,-2.332217319378648,0.22906053719916852,-0.29117003037845124,0.09284166214509401,2.3288869200559397,1.6429810910586427,-1.783376055160609,-2.0944739224904096,-1.4036807003620524,-0.09821943342560874,1.3869958028743041,-1.2952638481265057,-0.8227961504033562,1.3422012666793797,-1.0813250326165726,-1.2262648267949448,-0.6723787828299463,0
1.214288051526009,-1.5821922158149873,1.5357945067523797,-1.7255597021604814,-0.13582626048810428,1.0895120265151321,2.064351514419762,-2.323749099998076,-2.7307149974208462,-0.5907726171142087,-0.8858384263524283,2.076474167396393,-2.584592041340011,-0.5703554954057632,0.341133094033115,-1.002094916952593,-1.301395300267212,-0.43213284615605596,0
1.2384938351245514,-2.4476280428075405,0.40545946187235293,-1.7931444830836734,-1.4307334581138629,0.821634335962875,2.446391906430132,-0.5280953033949846,-2.5776137939112003,-2.5602261347333313,0.39224759460685477,0.3183775764405264,-1.6946165598426204,-2.36034339801746,0.43490175997561153,-0.5979194157283755,-2.0567816150540086,-0.5254227880464584,0
0.1857127730035707,-1.8439512312977655,1.5119919555922507,-1.4932774421698753,-0.260514287141254,1.1554247935528226,1.0591207229803463,-1.793305054875495,-2.652252164216081,-0.03289749646433082,0.22623798119546276,0.6813705015241502,-1.2780817893006338,-1.428873927924378,1.153462990361616,-0.9363873980906267,-1.3723413744879718,-0.5549091911089503,0
1.5456394076150972,-2.2483686120696578,0.4277884405980072,-2.411871598999691,-0.7905709422456049,1.5399973663612012,1.1622063297058272,-1.5259364496659777,-2.05770115587773,-0.8877213805780511,0.1975723240116035,0.12815887761245498,-1.2233393659417415,-2.0471342317435743,1.8086874697161575,0.09760194423944757,-1.8053667250551784,-0.22129890262546473,0
0.9042365085252385,-1.6475914230521067,0.9949845478327762,-0.7953048918429793,0.3095139910379834,1.8057392242611845,1.9629882583987792,-1.7415780952864408,-2.648355046070655,-0.6266813071377073,-0.024186971051958814,-0.4776809120279663,-1.8170693708075984,-1.281101345935419,1.2318288438305152,-0.5747713072182474,-1.2331590636774505,-0.42794642925168425,0
0.9766156964888751,-1.883067185139426,0.8435307774028971,-0.9599712063357226,-1.1968170865879413,1.4572512232269454,1.290356387354158,-0.5585391250938763,-2.9385460863153727,-0.6580200363547974,0.9322547447696705,0.8932382846653459,-1.6154039815040122,-1.144452245612003,0.33619898199545295,0.12293423264034242,-0.4056806247024143,-0.08064190092688972,0
1.165220339776376,-2.1975144149737287,0.20711920121677857,-1.412295443384107,0.025464470359493133,0.8814904420887476,1.1371873138133397,-0.4384129783864398,-2.4000297257159513,-1.3212428827264024,-0.6434742457472101,-0.6022113981430466,-2.0524425262160864,-1.3452867443953216,1.3022063245850934,0.2933203891102324,-1.2511174916501353,0.6114993437929055,0
0.5857848298300563,-1.5909286385485137,0.9063826381238542,-0.5447373519620844,0.29731186536551735,2.0058888299921915,-0.18926692152936653,-0.9032814023861019,-2.4357484759432846,-0.5593075096318767,-0.14290293716361138,-0.08755458227312424,-1.8413605007069127,-1.5749499006458256,1.5133194110484924,-0.40007617415782143,-2.0089886785509483,0.20798860402101338,0
0.5489992862623378,-2.508726343379945,0.713012606843625,-1.4240514969861549,-0.5178031524230138,1.885835834385464,1.51955250480574,-1.2172708952658124,-2.4437822429703173,-2.149770050458707,-0.7903502850622123,0.9290277960793365,-1.6016499808605968,-3.0304447924132214,1.284205521851724,-0.5572890103398656,-1.3252446854616582,0.15569238786655326,0
1.5092305964301156,-1.0465351376816006,-0.5806063912292374,-1.1948590245241943,-0.04568666654725227,0.1922236555018335,1.9864788829728428,-1.3967091443998363,-1.971280137304185,-0.5817211020263713,-1.2054757778214698,0.7804160534682845,-1.7206520530865763,-1.9970655496950356,1.7463406458501436,-0.2752014216123091,-2.5819918887417237,-0.4491783891175371,0
0.4519104131376391,-1.7068025366132897,0.13530606356620545,-1.0426885261549772,-0.21062797266640582,1.4644416589902547,1.27387455124711,-1.782658291631747,-1.9365587361440169,-0.640920629902567,-0.055901524778328514,1.0972502079681548,-1.7507517562891117,-1.6315512832658001,1.165650846737352,-1.4679604874933958,-1.6880153395014035,-0.48155962837761074,0
1.6903655942613138,-2.4417125354900655,1.3607051219771176,-1.3211078793782298,-0.4444964747267125,0.4731602150620031,1.2837319257999547,-0.5628465748197802,-1.3322014608675645,0.360128861278903,0.9667006447398063,0.39139359780814564,-2.1716953273072193,-1.631007620486248,1.6349977365502322,-0.2117679626404356,-1.641646705959933,0.49846273764145205,0
0.9209344739866703,-2.2477676493024688,0.10719437890443595,-2.112754982070137,0.08760855534983755,2.531209705231381,1.4507673841402,-1.7785883315260025,-2.4785501814371567,-0.13198537520472975,0.029722282676852257,0.8283921251225226,-1.620024969903458,-1.2984697917668682,1.3754976940652512,0.09385576477171426,-1.863530810918741,-1.4784550896080644,0
0.5495238961344437,-2.1248178705708876,1.1370855441779981,-1.9495797568898365,-0.45517804751555735,2.578386329014822,1.5525434661508202,-1.2915747312969168,-2.8699709790403434,-1.56216978018877,-0.8484167206828355,1.2407632693955375,-1.840260509419073,-1.9395159077008284,1.0434717294270919,-0.8037319700805026,-1.416846175682136,-0.6111025079587957,0
1.3503343385604947,-1.5263139181973044,0.8266044949678878,-1.7606033074275176,0.34215142887785455,0.37018189307670046,2.3325520210358737,-0.8591337367894034,-2.4233755089928306,-0.7169238311526049,-0.2681952346179015,-0.19715134177382448,-2.0284265066125684,-2.0557189584623035,1.6224197251077084,-0.5729488014970171,-1.6032570216434805,-0.4602973488763363,0
0.46161107137069407,-2.278551208712288,0.5476534475036617,-2.3980025130219653,-0.5229603533152208,1.7886220799008823,1.747702028812196,-1.5740210797638854,-2.279479220790526,0.10088646837560822,0.13787605401499664,-0.02259862739584373,-1.833621275036643,-0.9214042476602252,1.4307728133507838,-1.0704488205267393,-1.3696327909021873,0.6109137625590537,0
0.4146696473285326,-3.7405566285199665,0.696474110174057,-1.6969844375680403,0.8875338771656475,2.129033068523666,1.8064397696216639,-1.6330172494319914,-3.92491433562393,-0.812222854567707,-0.7845159783065597,0.8451398256886584,-2.0854316139469513,-2.147237602504187,0.9269949318048565,-0.902482440226221,-1.2694317024515078,1.5380830182196186,0
2.1392454854154255,-1.9169794104497528,1.0550570269301611,-2.2419751397560974,-0.2757269705707359,2.0311560309016796,0.9489545813839964,-1.3018861862691098,-2.87824587352844,-0.2224085402551792,0.9334305388186812,0.39853424608252297,-2.531702608582078,-0.7120429553837175,1.0572169657617043,0.17059918733051016,-1.4082325895181251,0.12412925775437678,0
