feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-1.877148163964987,-6.588035018104169,-1.6145545189521413,3.689976262657581,-10.10398702257581,-0.997825523400065,9.718386921417684,10.123504375208388,2.135158887307415,-3.427382065115432,-6.252380451523287,-8.643652561022009,-2.994085016206045,0.010929721794115,-1.027095906282704,-9.86833908847924,-9.585920046550378,-8.25882845568657,-0.3725769085010343,-4.926791368511799,-2.1629026585776057,10.165139893885407,6.330760433355129,-4.884945795748659,-0.340927481714524,-6.1572261050357335,4.317208236694793,-9.365274602859206,5.363499587572181,-5.500626899511582,44
6.7886459523902865,-7.381091865495878,-7.233364334313766,-3.22874583647108,-5.733526547307116,-5.9141918711170405,0.5664851846925316,-0.6960895695365704,-8.787175869947962,0.5774930330290298,-5.539438617299653,-0.32841816965863263,-4.293156470501068,-8.993338288650724,9.076132887838842,-2.4723485679399366,-1.6245970725364387,6.763439050914818,3.7420597472995167,2.344239688020705,10.375555040100359,10.35754606018057,-1.517143366195339,0.13537104115423926,-8.141953578866332,-6.932804128312333,-1.468955630437145,5.490210505863487,0.5552983778971712,3.1235793151306517,48
-8.19819223420273,-10.357115829218813,-6.080693654046068,1.9046575681164204,-7.7549271377504825,-3.1228089246370034,-8.261639916451577,3.4511809637667934,-8.706883318990492,5.688863219377523,-4.016426619868341,5.539858323929441,1.8121614107386192,-9.185659029715847,0.8668229638992246,3.425282364855839,-7.075642157488115,5.161029658690017,3.47752400505565,0.38336208867302435,3.622669373611654,4.126419368302876,-4.83606355498285,4.973331609634741,8.175535690078263,3.130411971966424,3.744508600254755,-2.13972982480184,7.191929288779682,4.916335600116271,8
-7.421574760592245,5.3052718725545684,10.449532674977469,-2.833523570256168,7.359559561638977,3.374683056797796,0.990043568783296,0.2790833526610268,6.039428085024573,-3.7921197994202682,-0.4083380876756978,6.821871009369523,3.9747861163642537,-3.1955141933881808,-8.952042601982,-1.076099117023296,6.872777209361136,3.3231312582571655,-2.312405586953936,2.3703446456040616,-9.485783384433311,10.632126278861302,1.8239750170041986,5.091005918603535,8.075857839199516,-1.1688145609737555,7.16176669945256,6.35634390716595,1.9116273096021639,2.4475374018748255,29
-3.1846523235466533,8.72555410486127,8.418966739629987,-1.2782004475856739,-9.9615190400493,-6.954139864059856,-6.528514538134965,-6.066111115395012,6.295868179796306,8.633771102857965,-8.483627281822113,1.0922100623267945,8.080622770229054,-0.9642944682986326,-2.1126522985678213,-3.5224830264494984,3.35708672129044,-9.49752601191844,6.385941652981427,6.293954313622449,-7.027321399103122,1.8572019625993308,7.13208202798035,-1.9768676871267996,1.028916345103137,-6.7864513538285305,-0.32092051421712775,7.587864961412183,-0.8601759521185365,-1.8291430983716896,39
1.9102275845105776,6.826703216672182,7.534608785882522,-5.665660732913242,5.4304621097060854,3.521848703022096,-4.722110310118494,8.122384797694913,1.3019551662135485,0.24696722968861673,-5.861289595944737,-1.4611812288164348,-3.5395138455967983,8.547873379628177,-5.926021965781004,2.3168997718066153,2.4130984463949794,-9.25169543591477,1.8104223742725103,-4.624289958918874,-8.638869141678235,7.5097378164491,-9.504299365061192,8.941251581107277,-3.7224957428181886,-1.376191650732255,-7.133492046669581,-4.702381172615084,-2.6443927314680007,1.2305039290984687,15
-10.056385512799066,-6.170358830118565,-0.6576892444392627,-3.352712224398279,-8.861934929059265,-7.5626991852302545,-0.6434638838872548,-7.405864655127726,9.765711140656482,7.638179824825983,-7.450586712384771,-4.7572819724352495,0.7489345287394296,10.860467410054342,3.2750955366822234,-6.955200179550029,8.816642939083883,5.280380674182904,-2.257794507312771,-7.833645157241563,-9.243179420967396,-7.811636105825314,7.647192210320056,-8.27855665616607,-2.256066511264427,1.5657316912966086,0.5610181914177588,-0.5618037259513959,-2.444190557981828,-10.178077515879318,18
-9.028478075918528,9.620369260334654,-8.210562069360119,6.892290553728936,3.9721586159045086,-1.731008939160833,-4.296321736089105,6.524860010291432,9.549344643122293,-0.3512925589675756,-1.816339425887308,-9.867752026548452,-8.1286942373383,7.147102928300702,0.7378791164871079,-4.32957403802076,-4.823637053790638,3.7455448039691634,9.51427921569724,0.08612113427877488,7.171473549220089,-4.838560764561208,7.622895972152971,5.928231253468049,-2.3739016980879915,7.443529213636169,-5.037540538283221,1.0090586787904405,-9.236080624104163,-1.4476823682925084,32
7.02291115299187,7.499059950831976,-8.02726268300305,7.812150672740007,-10.781768773275145,3.9662157343407873,-7.278593413303992,-5.785080440153482,-2.5728230232315483,-11.297349417172244,-2.057520500726129,5.9152013056711015,3.630688098646208,2.4983844975258642,2.0535138795972174,-9.984286010692795,2.5820696208501506,10.917662250888396,-4.370185753300388,3.624206335234194,7.637770945540154,4.877479639042989,-4.846633644309518,-0.9140525085593327,7.014019227940958,-6.678265671042171,-7.049062652386797,-7.368240443259053,-0.9781941886075397,-3.5612754351270675,20
-1.8866160920698536,3.6045384255942725,6.2200868641081035,-5.982105726818013,6.969473696356315,-9.235236916535381,8.232338059751534,-4.97174193145119,-7.442412152954873,-2.7357969267822146,6.218529713210281,6.47298076884914,-3.7939059373542756,-5.332768256466912,2.6315815917071133,-4.285255060053747,-9.628223955933738,2.094169077276576,-0.060060633786492346,-9.362628672327528,5.618887185899445,11.96405473718336,7.793032740487733,-5.3566790020943245,-3.4563970343676926,-2.8364433371545523,-2.7208305909977035,1.6701325858498417,1.6437348587919671,-5.666666112605203,19
6.566040709816764,-2.028047223098168,1.593002898122422,1.4132059895964901,-0.39040848268753525,-6.240963352949873,-0.2130846048021614,8.64087104297599,2.940166989181855,-8.335349936054879,4.174152736882508,-9.238773710096694,11.964640937612007,8.398592942921386,4.565352297456497,-1.5438472574748028,-1.3269504136057715,9.005236610942266,-6.034754861602742,2.542404454113938,0.6936730174025738,-8.673637890114565,-7.044239124663803,9.163098522192392,9.666839722463518,8.13791332182597,-1.645416036997339,-3.639082489483451,2.3102262235818682,3.8590037755306543,25
1.50205334788905,-8.49555382598167,-3.8688531652910108,-0.2713494105159978,6.129345510811849,5.091085136478935,-4.411628442476833,-8.504256561700368,-6.056777643449689,-1.7855729875173896,-11.275562755002161,-0.0772410215281365,8.679146548679267,7.7381837002349805,-4.832940349848906,7.894437776123964,-10.39188186177942,-3.9495617477121354,5.777927894722843,-7.35303158511912,-1.1281091897922646,-2.92954984630974,8.375348743259295,4.965071184025995,-3.234230390614578,-11.873483041069777,5.2193000351465235,-1.2060591812861199,6.79555950081828,1.5730862418681253,21
3.991381396282491,1.0679364954093808,-5.991202384260852,-9.319724379580569,-7.833477668995943,-6.5393976159258385,-8.664613659657242,-1.2394106874828363,-7.32797065774896,7.786395150964831,7.946021249594413,6.866730459080578,-5.376118667813185,1.327858902184579,9.85558019096794,11.500352983816455,-9.297242280755478,-4.205467152874011,2.9495599958922067,2.0438445620478283,2.068151362911067,6.071264260114568,4.463541073232118,-3.473857876142388,-9.172013408442368,5.034977282149592,-2.2828075934290557,-7.298629995002072,4.486463949021143,7.354245912509245,17
-11.054679007310007,-5.509663815679085,-6.968777656976829,7.551497148908208,7.348935127829144,-4.609474530821475,-10.428192258108727,-2.2703556879326166,5.286269221322455,5.318532589061141,-4.857457078335851,5.142360024043726,7.853615780490161,1.0113818747241714,0.08020353715269413,-9.641157886418352,-0.04208814758108295,4.423298660423714,-5.686652295417833,3.668585575767481,-8.658860355799085,-3.980699167328773,7.1516271473409585,-1.7666723235659607,-8.071833935249074,-7.784777058201312,-6.590269603956414,0.5178547002696062,5.155950978289086,-6.205076062247924,37
-5.379704826314833,-9.951517036063546,1.9143076532908112,-0.3937092938952895,-6.652076446685033,3.7325556336329715,-6.696805680548795,-4.6460699273702675,-1.5390284763438802,2.0122428485341657,3.6853974298189436,2.998388085476411,-4.405059963572908,-1.0031087256828275,2.2905120113856414,1.0142299601970213,6.6869645719266275,-2.9223031110125546,0.1447542731928403,-5.097616980834313,-0.2603126938939503,7.421116086102512,-7.258508560168991,-5.400508480876382,6.576597971838311,1.0716601502822707,6.45109394134096,8.497554200961876,9.294426987909084,10.15296531057372,40
3.5036964050064454,1.7842105949561387,4.948296776225719,-9.470087084054645,-3.150472851529431,2.9899378800818592,-8.535372199479161,0.3976435421161134,7.689687541845134,9.238464345076924,3.7243815761580854,3.3406038977655843,-3.472025676669994,-6.706982751627866,4.5646961643446184,-8.118810159248207,-1.9172791885105975,-10.047161179706022,3.246148214362785,-5.733043341736703,7.576966875346148,5.830684878353577,-8.555953617338787,8.703906676318782,-7.632273363177418,-7.030836123781716,-3.2023468131712893,-5.067655519790935,-5.1495826616970675,0.9067657249213726,49
4.21391991201994,2.437669541938126,4.127824406499086,-9.066611881648864,-4.43257661773313,3.366889891152404,-7.458138358566028,2.03396362179073,8.908649186957945,9.547311073478928,5.6489654853694855,4.155680307154762,-5.025399005745692,-6.107333542095484,1.6812511420245564,-6.90609819876859,-0.8357388114392541,-9.167234834248474,4.7942209634242845,-7.293494851138355,8.541028422242984,5.2144292057362795,-7.837952114458771,5.675364792142162,-8.535025789190128,-7.674944202215392,-3.2866133008404717,-7.3967699441558326,-3.152324998590122,1.0656317081600353,49
-8.096184851279148,5.5473186712926275,-8.545908835128214,-8.211611738661555,4.599339124825607,-1.7353084493341977,1.4162917322606052,-3.639797499426946,-10.049443782925255,-3.9839129721906077,-5.257595590686743,-8.942008794656159,5.576612131578991,-1.4316016638550493,7.908421301901098,6.405110217926585,8.367328978594099,8.330738724164592,0.28806992869870984,-2.789751836328187,8.154769712580972,-6.172063906523189,-5.855200774599472,-2.598512307079744,-3.0821425782628795,9.882376325102957,1.6039381503281747,-5.33242666450668,0.06543282117123317,9.31080409548186,31
9.203382879901392,-4.8061220572516214,-10.170917470414691,-1.6999325168763924,9.889617250884054,6.496284145133797,-0.1032115383495883,8.355853573243891,-6.1357682663755835,-5.7847989781261795,4.3439589516767905,3.5957380566819706,-9.905380822134967,-3.9383976236957383,2.0365276243759016,7.735744002552014,-2.3179088585869434,-6.888973336415709,-2.268227028037246,3.990016814990658,-3.1324593947023773,7.997099893160157,6.408415834169644,5.651330904519334,-3.552099921300806,9.962110045303758,7.440094471292415,3.900057085268075,7.277653897068268,-4.566328477427358,13
-1.874335959907475,8.96364118476885,6.965358137108944,-0.023613731885621547,-8.308442115842443,-8.877668992769575,-8.352962015600463,-7.27591159982744,5.772983884269287,8.08445427426183,-9.623825055941849,0.3409579542884493,4.989723723039969,-0.6285026068365634,1.4664867386004157,-5.14140176746129,2.281598486636599,-9.651463977904083,5.737427287946989,7.610990837405512,-5.222406817438163,2.3661758976326945,6.167054274150108,0.8989114140346091,2.9231406500774,-7.431419016142386,-1.871191167966269,6.104817831514483,-3.6296301831223343,0.8482371223580984,39
0.2498271064196722,-8.401532836946606,4.48118070318725,-0.6420056374972061,4.195686762807008,-1.0411488238842408,-5.4381826614059,10.567646715123715,7.15928527998632,7.214074963435059,-0.050712025786408876,-5.388620743873362,-3.9170964141659868,3.5662688418616564,-6.568851678962684,7.170749469026038,-10.035321518428267,0.5551988194337888,4.3617637773715465,4.06621647715246,-0.2861273688112578,3.213537818758668,-3.5953309231143633,-5.448638706220333,5.822062766328831,6.506108744463528,2.9564365209620584,-9.9706251796755,-5.8003806058336576,-3.964430190390315,41
-8.809599176970815,-0.3477095522465241,2.0314363838431193,8.051562186840172,-2.8830032781869512,-0.4809186742333441,0.48354831529135467,6.7656314723518465,-8.482976182405663,2.4359419360108734,5.148612730852545,3.8176302365669015,4.759328901914985,1.4239422456405066,8.091580299042395,-9.227045467987772,-9.019430935121035,1.9844884172147605,-5.551454851658559,8.78488513748778,-1.9739405582130019,-4.712857559427482,-1.8679901590900594,7.569353531188471,9.629926713662533,-4.012944091881732,-2.927298198032946,-5.298573756799692,7.720824097121671,1.8256020470544572,3
3.059372384774963,2.842750846874296,9.684106735721677,-6.478528097055037,7.46872310159763,-7.558382891836442,-3.016000263580374,9.630990914049093,-7.884083571208507,-6.71440984517914,6.407119253347771,9.5527431724207,-7.769744434618476,1.5065296882798302,-1.6994933215370358,9.87621922760691,-9.579295310705884,-5.593549908584513,-7.836882882446731,-6.695694696821396,-5.171700020013505,-9.320676459292965,-8.249626932669361,-7.172743311536401,2.9545548339304633,-5.798940505399814,6.89474584933033,-4.767436078426091,6.473428381091301,-5.931936529964372,27
-1.3284619216792146,-8.12153957667433,-9.20411517152756,-1.6653732855788357,-2.1684836197820405,11.47265477752419,9.229025000968726,-6.7930269273178885,-1.2814272766856838,0.5861906627635325,-3.588438414556748,9.042900410870878,1.1647704213659118,6.919838505644167,7.723316257269235,6.155566277330983,-0.0065402655261153075,-8.479943343635105,-1.6339578423604275,-5.769847282986124,-7.0283464658066075,-5.063867552394558,-5.207117581251345,8.458065282748947,-0.7976028564010218,-8.174991427293218,4.524419114269327,-10.10254531184934,-9.661251151092635,-6.872164950993611,33
-1.8855117281087161,-4.483302702363396,0.6211727468710069,4.1245198082745915,-6.94923884279315,0.7496620727114742,5.999282907200143,9.287461154124488,3.113710450756138,-4.113315368863434,-6.6316125136199835,-10.961435489182831,-3.5496837941602566,1.6393065741358652,0.37296767473492765,-8.874873540319214,-8.743887331668601,-9.130220688237085,-0.26649692381383894,-4.0599408090723195,-1.07446416699474,8.421489880767997,6.960458782566641,-2.1413134225139525,2.94827202882367,-5.320218161029728,5.231576177055043,-7.845378297738704,6.6252742635517174,-7.289395550970315,44
-3.7681251605455977,1.3888542161886832,-0.9269694534460826,-5.820158429230321,-5.325195071155977,-10.261424811702993,-0.28209061222605225,9.34372082447024,-8.487660483821307,-6.689971741559993,3.80793266771474,2.0580439484710027,-0.7928023408869692,-8.163333051826054,-4.185328534213814,7.888057057874424,-4.347623375236491,0.5045357213141327,-10.204645029434005,-3.1733111123657634,-0.9021093695211361,2.523139342958199,7.987095514651319,2.995468882837821,4.89719564478252,-6.522159867203463,5.300269374602083,6.807172250535751,1.4007247282180242,1.2697959446627327,2
-8.64967919600318,0.8079159724799536,-0.5252651126456622,10.903347524138354,-8.762300932117773,-4.781865189708467,7.3060004285893125,-2.2304871077830892,6.005362963653985,0.2125755031129446,8.275370264898955,8.1711962953636,5.785626576442597,-8.4371764465659,8.667872057982013,2.126291604859321,-3.7204553456252407,10.373917630468242,-6.464359847103474,-8.762739622066297,5.192619737390261,10.479800966082088,-0.5744647411478416,-1.8966901301736243,-8.79782577828466,2.8069686590349896,9.565628599635646,9.86162491674314,8.51551848038919,-6.710416676137924,11
8.130131934951164,0.20465431369646003,-6.5541518632637965,5.691528981894179,6.353892098333342,-0.022578649213420343,-9.242693961764136,9.605882743866523,1.5091348115509553,-10.026638387239743,0.3495572927452069,3.1963990747685873,-5.619331823072787,-0.2967853366813067,-1.168314258699252,2.081346933647173,8.026336222486183,7.645938947037433,4.827284074108114,-1.7337523654917275,1.5842050217071484,5.623775395661671,1.9002293069782614,4.780247424037624,9.93879333694616,4.8458592903525135,1.6584097825530397,-7.555189870187966,-0.9425509271670537,-5.800456096782703,30
-1.1260882019885443,4.63847273955181,7.088635654954146,-5.978399143283509,5.321150767875228,-9.202421028744002,9.085041373979454,-6.338417450957344,-8.833666552196789,-3.701881364033117,8.715621755309723,5.9018075990454255,-1.021274152716387,-5.240227635550735,-0.8566606899669489,-3.936858197030343,-9.230986314976393,2.6977668332235343,1.296621719225557,-8.751288826249429,5.624877231904382,8.887979967383565,4.758475436426952,-3.0648217535107607,-4.012809948810423,-1.7661616501720856,-1.8578599211773907,1.2115098818926682,2.2380379846681544,-4.864074284862104,19
4.186874041701268,-1.0223993121896022,-7.108684904788499,-9.326329691008311,-8.756331386471695,-8.189220651394285,-7.969119336501872,-2.6556145154988293,-8.902380518111867,7.211179805233032,7.945372453006035,5.127420448680105,-6.33255050739785,2.7302657039028553,8.97739735996876,9.710876647932869,-7.773158801099026,-3.6596381773817654,3.946190653310583,3.930647635758014,3.960056754035757,6.9679629675659465,3.391866532743143,-4.797018647816113,-7.25986161041162,4.869121486139401,-3.272826071497635,-8.25674504504161,4.450518177350166,5.973073051831698,17
2.4921854191386785,4.76976598963026,9.552046679177845,-7.269999326904085,4.50288553870437,3.059783220367096,-4.365077407722085,7.76237854834224,1.0491788371130941,1.752054507146949,-5.05162833962802,-2.5411066787310554,-3.9529563195878015,10.35576519960414,-4.65519595393942,3.0466550939243646,-0.1493663195605779,-9.425886942686388,1.063861868980326,-6.774682930543015,-7.386836538506726,6.597265567533169,-10.385572145285343,8.42317374519514,-3.217392117358453,-1.3894125200159149,-6.336623615548581,-8.476103661252989,-2.346986434456853,1.4325392213275006,15
9.6036987894324,2.088812076751318,-6.403678398398977,7.24250982764635,7.384782419127942,-8.590432347386812,8.958892498740687,-8.550707782742515,6.40700628310767,8.678384079004115,6.507630712059319,3.89209108030591,-3.3036608434635584,1.4999639209771887,-4.0976181835856,6.446038929543121,-5.066679588085435,-2.2004124071589417,5.054351118892385,-3.832850444934614,2.940470982854041,-4.541728982666718,6.9524101221595584,4.04214018610255,-3.4390369193395878,-3.7125335729513376,7.482196139798521,-8.480834519201357,-5.0117580384891784,-6.007932439772132,26
-8.464010701014049,-5.573783617212678,-8.779421706139097,7.369068373842644,4.692836598887589,-5.533723735311877,-9.996006605055431,-1.7944432589094852,3.0892210217060043,5.241398952580045,-5.779444307377004,5.166135592718268,8.319267517514044,-0.9703019298567663,-2.1258046916318714,-8.780086849603126,-1.351694261532043,3.7391646209493223,-7.730908278720602,3.8408983543839805,-10.538263359578595,-1.3218595529501846,6.37060450259892,-1.5731197614497905,-7.855773823096471,-9.541306136828101,-6.260866058101783,0.4993928981947696,2.2886412655306656,-8.9326713521552,37
-3.912393656029611,2.7086939634611436,0.020129606137962996,-5.570561076584297,-3.0021962014010435,-8.82406000153381,-1.0598025187438116,11.77273023697205,-6.9298012378502865,-6.7580153421393625,4.9543106595293125,2.2888650590604795,-0.25578959726215855,-9.958355120128731,-5.576768090684904,8.039253085539794,-1.5150987912595661,1.4126459856394713,-9.262770985022993,-4.05022631150735,-0.5602978422118655,3.8609402315963197,9.329081647367037,2.3794824075966376,4.7425084498910355,-6.801732064984924,4.275944597612605,7.241172676720501,5.0028632992045985,-1.3941944221112808,2
8.303462378549783,0.8717261418466751,5.0995731559800355,-8.163376459378474,4.205631223567197,4.803383697708211,-7.090571825238545,7.57646252454215,-2.4709676922488706,8.636209835421187,-7.6910119954606335,-4.0098599743397285,-10.00967989045273,3.793935501540932,2.0865829869049666,1.2543437238908361,-7.2159596649782145,-0.28560820639006934,-1.5126203054742564,-0.03332583742397392,-7.281275305143982,2.7698174649461818,2.536692449687764,-10.172104206947392,0.8204724277782001,7.465234716011912,4.616637314301791,11.005709752258811,9.130899742617709,4.5416599011889,1
7.3478629527321315,2.2782592201952387,-6.151631281608654,9.20933887714535,-10.429183585647245,2.501565808583594,-8.346425542682852,-5.1696498761740175,-1.7755160063417825,-11.142060715021092,-1.1074995495486148,5.963748708518459,4.043194736147954,-0.4195096599241146,0.23579430390067313,-10.468659355026613,1.0703810075341973,11.35081705230034,-7.167773002754187,2.351184861990058,5.0121675559616525,4.960804046747643,-3.377316967668949,-2.95760104481816,11.416157577001588,-6.133470750260814,-6.432643150964487,-8.011988736727128,0.750700140752076,-6.918340222380868,20
9.105478092292097,1.226500901679577,-6.0125660428620336,5.724551106446118,5.199715677162121,-7.009691506571866,8.022046703808517,-10.451390581598686,8.23897362016795,8.903661554274144,6.747555322605934,2.5677410779819843,-3.7759977455495752,-0.10666981126979724,-4.156460243772494,6.601509196324251,-7.662680765085124,-2.292321545240613,5.651955970464342,-2.2157210206745592,1.5641450328094397,-5.971946787779248,8.171917402241926,2.778909876634157,0.4446416200243868,-4.894139469425069,6.711909583807701,-8.68250788408609,-6.273737332130169,-5.881401802842588,26
-1.2082785890948853,8.90535222417767,8.254181481897424,-2.2604084353226765,-11.980170504328347,-7.230325798655941,-8.218719308102632,-5.307556039088762,5.765727994306742,5.607427350422961,-9.579676954160934,1.705561680878532,5.679352481482322,-2.526299653623959,1.3919736640965457,-4.540776141685039,4.715879478319273,-8.634044514547485,2.904686759139425,6.278443770697138,-6.270578849636536,2.6978941577831557,6.707124297269288,0.8503585298557399,3.3390019147971715,-8.172369537629763,-1.4471705205779501,9.665985661074373,1.4991420451865491,-0.38480198443249397,39
7.787401556731568,-0.4560932768209315,5.762030637382616,-8.41801169983933,2.008032468333883,3.688718890109538,-4.35891341623926,8.60545039477457,0.7162538343806497,9.61415106698153,-8.18888384487626,-5.750891561629476,-8.520837954586467,4.63102787743013,2.354779733035133,1.004568508020756,-10.883345025752789,1.665372320888101,-3.215659482273491,-0.946891008978942,-7.284768737636568,1.670744141774227,0.7293629869265826,-8.588215995035767,2.881412275044754,8.815628550836667,4.043115904112577,8.856227630761593,9.239892403772137,6.834891589329388,1
9.60002806267835,-1.217531391265804,0.19978894611386783,-5.869405613683869,-7.652000501737264,4.720644532665013,-7.037443421952054,6.152644267271472,7.939543692732051,0.2539090654195916,10.660588996097394,-3.1033187059955543,-7.375905072121697,1.6203414579106803,-2.1636016081331784,2.172348333550168,-1.2304679474544553,2.1323185088143575,10.75625221414633,1.1884346430984345,7.437270720432839,-10.247107773841343,-10.690773443772606,2.975437881647583,2.0286037137039497,4.36214378000024,5.271371086921555,9.414974681453254,1.5292749312437892,-5.700360092985798,24
1.762982281936644,1.3039865185998516,10.984299673841454,-6.605334519310043,7.197441762554346,-8.686732134253225,-3.549664960914815,8.393493491523463,-6.706392993053889,-3.882913327325024,5.886786063317973,7.5737706604897985,-8.448516433946827,2.3892332529606164,-0.7556156740355477,7.294511161021012,-8.612522626503372,-4.1812153308256015,-10.035069836122693,-4.6591036520484845,-6.713683651099877,-10.468323182330552,-7.565865167043474,-7.5094670937019945,5.015782199912473,-5.008339036128171,8.388273047004224,-4.315600174393394,5.927066654307019,-7.051285199042548,27
