feature_1,feature_2,target
1.6064696256158404,-0.29510665523902047,1
0.027008930171253054,0.2691572439223817,1
-0.9527921915838825,0.3036231869551175,0
-0.9961181071028465,0.08802679536278529,0
1.9996829223075363,0.4748195542798611,1
0.31260736487846885,0.9498824324218972,0
-0.6262984676003674,0.7795833691667823,0
0.012360952164325312,0.34325462944558205,1
1.992083107052534,0.3744169251013878,1
0.143030919472111,-0.015367824974730437,1
0.5341246846515093,0.8454057139893991,0
-0.48539074537071447,0.874297331751883,0
0.7059929591604971,0.708218851497053,0
-0.17227020153288672,0.9850497335991816,0
1.9971475070994673,0.4245225259741843,1
0.9123465123605554,0.40941890696880445,0
-0.7104377259560486,0.7037600710031782,0
0.650524549288204,0.7594852274885794,0
0.5964101855994526,0.8026798181798435,0
1.0660575210686556,-0.49781581662662777,1
0.009443524923203677,0.9999554089243304,0
0.9488936746555592,0.3155959350160738,0
1.7533081164309712,-0.15766775937339528,1
1.1224594909080703,-0.49247351253649885,1
0.555243018321617,0.831688157066758,0
0.5535987373354663,-0.39483289651840003,1
-0.9583565418149886,0.28557440144455576,0
1.9771772710507516,0.28757452850044984,1
-0.9715184618818493,0.23696387535387317,0
0.22164399713283212,0.9751276524306863,0
0.7931936202412583,0.6089695237108066,0
0.899008596406722,0.43793098039167716,0
0.1272349534269177,0.011859473634604711,1
-0.4632216422877886,0.8862424668882686,0
0.9339424789313442,-0.4978158166266279,1
0.14741158714637362,0.9890752367615857,0
1.8299361962005216,-0.05785832451995321,1
0.539436549759368,0.8420262518376187,0
1.4407587847059913,-0.39762558659192504,1
0.8153404758776756,-0.48280255400101435,1
0.004455827702460113,0.4057036532817623,1
-0.7696296265484861,0.6384905934615153,0
-0.10995332989863292,0.9939367511286632,0
1.9928540834084958,0.3806653065572485,1
0.09742973632417239,0.9952424058890387,0
0.7660955253819175,-0.47225958300941373,1
-0.3185813778525263,0.9478955141182946,0
-0.560468102792268,0.8281760113360177,0
-0.6360647258021694,0.7716357071767811,0
1.3304912849911925,-0.4438090434748284,1
-0.20318800130572004,0.979139742899545,0
0.9976029314887878,0.06919820145767411,0
0.6933790388122254,-0.4518317005438962,1
-0.8299361962005215,0.5578583245199532,0
-0.354152025966562,0.9351878648184971,0
-0.07861600398241199,0.9969049723608752,0
0.7174438079493126,-0.4592507484145192,1
-0.4007848835112684,0.9161721875001767,0
1.645730139039094,-0.26356570610298646,1
0.12245949090807033,0.9924735125364988,0
0.8665495750032665,0.4990910077948291,0
0.00031707769246380746,0.47481955427986144,1
0.7736341415176285,0.6336325552544487,0
-0.42942164249185133,0.9031041207743438,0
-0.7148543333620937,0.6992733957998378,0
0.8837912865331234,-0.4932248158973743,1
0.17006380379947827,-0.057858324519952986,1
0.9174292722507731,0.3978988947175106,0
-0.815625920686436,0.5785796034292979,0
-0.19701956984343544,0.9803995558437937,0
0.9652435590487879,0.2613520072906067,0
-0.03461985348909017,0.9994005532039665,0
1.8334318765742075,-0.0526222101128353,1
-0.7893439895533219,0.6139511919982283,0
0.9990290554090124,0.04405617378502877,0
-0.13494623656155605,0.9908529221018992,0
0.9247804404170885,0.3805011655987083,0
-0.22164399713283178,0.9751276524306864,0
1.5656709721706799,-0.32463103946157523,1
0.3352476827670611,-0.24706382373491909,1
0.9271576474146664,0.3746714518621629,0
0.6814186221474734,-0.4478955141182944,1
1.9999207274348145,0.4874087790015429,1
-0.6694424590112474,0.7428639135622179,0
0.5762725723971207,-0.40578974773235676,1
1.9149060242221974,0.09633309914989097,1
0.010465629243989305,0.3557026365711913,1
1.1287054144621782,-0.49168287082520434,1
0.349475450711796,-0.2594852274885794,1
-0.1411817098407646,0.9899836992629919,0
1.7449675596623764,-0.16710069333698319,1
0.7844995410371378,-0.4765037389517748,1
0.14118170984076472,0.9899836992629919,0
-0.8569690805278887,0.5153678249747309,0
1.922366578197415,0.11368420246592059,1
0.6787429542977179,0.7343759268870448,0
1.560468102792268,-0.3281760113360177,1
0.48539074537071486,0.8742973317518827,0
-0.8876962435545483,0.4604295594107136,0
-0.9990290554090123,0.044056173785029115,0
-0.761529239866037,0.6481305553891561,0
1.8368945224791677,-0.04736419159857874,1
-0.2522250517166341,0.967668601994785,0
1.819252340352468,-0.0734331720671586,1
-0.7236023708902108,0.6902170737109201,0
0.007145916591504209,0.38066530655724895,1
-0.7931936202412581,0.6089695237108068,0
0.9886063018293646,0.15052435013401333,0
0.17227020153288705,0.9850497335991816,0
0.26438918641076453,0.9644160710549438,0
-0.4407587847059912,0.897625586591925,0
0.4464012626645338,0.8948328965184,0
0.9700073461730726,0.243075602169928,0
0.27639762910978893,-0.19021707371092,1
-0.8990085964067217,0.43793098039167755,0
-0.8847799082739953,0.4660091350120299,0
1.1099533298986328,-0.4939367511286632,1
-0.9928540834084958,0.11933469344275147,0
-0.7854630718939251,0.6189085253015657,0
0.4239907583582875,-0.3174431806207324,1
-0.6014518253830197,0.798909069759152,0
0.26349110808508747,-0.1764278617341748,1
1.9583565418149886,0.21442559855544419,1
0.701520209151217,0.7126495605502279,0
0.9340684021158131,0.3570941334841721,0
1.153635621546758,-0.4881275706061142,1
-0.9427640193074448,0.33346064820196103,0
0.5180629101336107,0.8553425168573665,0
0.6694424590112478,0.7428639135622177,0
0.21065601044667792,-0.11395119199822801,1
0.9071191043735916,0.4208740078461164,0
0.8082762402754936,0.5888034641594023,0
0.0,0.5,1
-0.9955441722975398,0.09429634671823804,0
-0.8045532708474797,0.5938804882875188,0
0.977966564146873,-0.4997572343846812,1
0.4765623469605704,-0.3520639784550065,1
0.30298034678685115,-0.21705202254412614,1
1.9123465123605554,0.09058109303119544,1
1.1474115871463733,-0.4890752367615857,1
1.8727650465730823,0.0118594736346046,1
0.9149060242221975,0.4036669008501087,0
-0.4520260467611475,0.8920047382438553,0
0.9565396479499744,0.2916023009164009,0
0.6014518253830201,0.7989090697591518,0
0.05977422768846161,0.998211922241088,0
0.9987318903066703,0.05034492312502874,0
0.37175101150487083,0.9283324757031315,0
0.24669188356902827,-0.15766775937339506,1
-0.16606517507310387,0.986114779134731,0
0.3258939336838629,-0.23863455873373807,1
2.0,0.4999999999999999,1
0.44475698167838296,-0.331688157066758,1
0.21844897891025927,-0.12384132712860874,1
-0.860196716218108,0.5099623607753652,0
0.5423670859519076,-0.3891412238670813,1
0.15291711251655304,-0.03146079980813821,1
0.5649011634654122,-0.4003826977714797,1
0.34234879434599363,0.9395729365035185,0
0.11230375644545165,0.03957044058928649,1
0.47434379627876283,0.880339686105228,0
-0.9920831070525339,0.12558307489861217,0
0.9618763008336467,0.2734848842158924,0
1.6970196532131485,-0.21705202254412637,1
-0.9744251116444821,0.22471248696198218,0
0.38341038121020105,0.9235780852641796,0
0.8463643784532416,-0.4881275706061142,1
0.2093483790711603,0.9778411201111753,0
-0.5811442319597026,0.8138005785571594,0
0.8228462875794489,0.5682640117205372,0
1.2643891864107641,-0.46441607105494387,1
0.19701956984343577,0.9803995558437936,0
1.9797745037591863,0.29989522298695515,1
0.4798767811848332,0.8773358962676061,0
0.7114102189735467,-0.45745283867515063,1
-0.3006224040615831,0.9537432412217843,0
0.06150939273053013,0.15469523596251733,1
-0.9998216396740498,0.018886207652538477,0
1.9961181071028467,0.41197320463721465,1
-0.9987318903066703,0.0503449231250288,0
0.6114633874089952,0.7912727253345191,0
0.904451415445343,0.42657664856261784,0
0.549995925863703,0.8351673374440167,0
-0.8633902565703413,0.5045366833634598,0
0.7236023708902111,0.69021707371092,0
0.896306411854052,-0.4946092900116197,1
-0.8758209533493443,0.4826361545452698,0
1.4237274276028788,-0.405789747732357,1
0.9744251116444821,0.22471248696198212,0
0.038123699166353275,0.22651511578410766,1
0.9199161564331193,0.3921151171955967,0
0.3006224040615834,0.9537432412217841,0
0.972991069828747,0.2308427560776183,0
-0.9635790264757451,0.2674237456473446,0
1.5964101855994524,-0.3026798181798436,1
0.31664706083483307,-0.23008818682014565,1
-0.6213780048924958,0.7835109284724888,0
-0.6741060663161369,0.7386345587337382,0
0.5091145297188001,-0.37122411299665314,1
0.009576782169953835,0.3619353427441452,1
-0.7815510210897405,0.623841327128609,0
0.13345042499673354,0.0009089922051708221,1
0.9904232178300462,0.13806465725585482,0
-0.9247804404170885,0.38050116559870845,0
1.4350988365345876,-0.40038269777147995,1
1.650524549288204,-0.2594852274885795,1
0.9088379772884321,-0.49583607366631144,1
0.9223665781974151,0.386315797534079,0
-0.6164329128263686,0.7874074320098832,0
0.9845025665963166,0.1753701695422144,0
-0.9966525590981224,0.08175375491782225,0
1.1036935881459478,-0.4946092900116198,1
0.8962336820316005,0.44358222145627035,0
-0.9448447152558787,0.32751864687836874,0
0.14958796378916017,-0.026117257527001336,1
0.8264076199152579,0.5630723272777651,0
-0.8470828874834467,0.5314607998081387,0
0.5708514202324073,0.8210533819543304,0
-0.8007984116026602,0.5989339729675188,0
1.9448447152558788,0.17248135312163126,1
0.17846839977461765,0.9839456439671286,0
1.0472007823158687,-0.4988854219322505,1
1.7148543333620938,-0.19927339579983783,1
0.49636073812366066,0.8681163618140915,0
-0.49088547028119967,0.8712241129966533,0
0.9384906072694699,0.3453047640374826,0
1.6647523172329388,-0.2470638237349192,1
1.8788421454948057,0.02288734736743059,1
0.8588182901592353,-0.4899836992629919,1
-0.8788421454948055,0.4771126526325694,0
0.946887960701069,0.321563663804496,0
1.940645955327637,0.16061056774590465,1
1.8007984116026603,-0.09893397296751882,1
-0.09742973632417228,0.9952424058890387,0
0.8847799082739954,0.46600913501202956,0
1.9810148929596045,0.30606758963119196,1
-0.6505245492882039,0.7594852274885795,0
0.30662096118777465,0.9518317005438962,0
1.166065175073104,-0.486114779134731,1
0.7968119986942797,-0.47913974289954486,1
0.7491526850075593,0.6623973539696281,0
-0.9833789712302711,0.1815648615291339,0
0.10995332989863325,0.9939367511286632,0
0.6517426879627127,-0.43739897835050123,1
-0.5862561876524334,0.810125720144247,0
1.9508617776195165,0.1903843029459693,1
0.9784952795548373,0.20626921216919694,0
-0.8818285032594537,0.4715702395605467,0
1.9684577825980192,0.25082230572274755,1
0.1992015883973396,-0.09893397296751849,1
-0.5499959258637028,0.8351673374440168,0
-0.3423487943459933,0.9395729365035186,0
0.02417946951159522,0.28142668900954904,1
-0.9949307774310697,0.10056216048000835,0
0.015738792304866033,0.9998761375374374,0
-0.47987678118483257,0.8773358962676064,0
0.18437407931356387,-0.07857960342929782,1
0.36589910850800256,0.9306545236515261,0
1.6879358381940102,-0.22577150848480187,1
1.1908433291804215,-0.4816205090091249,1
1.406544918175564,-0.41363079496349286,1
-0.8228462875794488,0.5682640117205374,0
1.3775881795275815,-0.42597363174177205,1
-0.4743437962787628,0.8803396861052281,0
0.6993775959384165,-0.4537432412217841,1
0.4180164175674181,0.9084394721961953,0
1.991272807820528,0.36817352134109704,1
0.34470682509305983,-0.2553746454047703,1
1.785463071893925,-0.1189085253015657,1
0.3935303743841594,-0.29510665523902035,1
1.1722702015328867,-0.4850497335991816,1
-0.17846839977461731,0.9839456439671286,0
1.9700073461730727,0.2569243978300719,1
-0.8504120362108397,0.5261172575270016,0
0.2851456666379061,-0.19927339579983772,1
1.8504120362108396,-0.02611725752700156,1
-0.8537074774324318,0.520752861706927,0
0.09554858455465698,0.0734233514373821,1
0.18465952412232448,0.9828025540010144,0
0.04720078231586891,0.9988854219322506,0
0.4658753153484907,-0.3454057139893991,1
0.7574336892251275,0.6529120970136892,0
-0.9565396479499744,0.29160230091640127,0
-0.9876390478356747,0.15674537055441798,0
0.5705783575081487,-0.40310412077434365,1
1.674106066316137,-0.23863455873373818,1
1.544727033395826,-0.33861341456465044,1
-0.8962336820316005,0.4435822214562705,0
-0.7533081164309713,0.6576677593733953,0
0.9966525590981226,0.08175375491782184,0
0.9362980605637746,0.3512064090880379,0
1.9247804404170885,0.1194988344012915,1
1.4908854702811998,-0.37122411299665325,1
0.4632216422877891,0.8862424668882682,0
1.4632216422877886,-0.3862424668882686,1
0.9842612076951339,-0.4998761375374374,1
0.9942779468163695,0.10682398829206967,0
1.8470828874834466,-0.03146079980813865,1
0.4908854702811999,0.8712241129966531,0
0.9427640193074448,0.3334606482019608,0
1.8962336820316006,0.056417778543729424,1
1.1411817098407646,-0.4899836992629919,1
1.7893439895533219,-0.11395119199822834,1
1.7015202091512167,-0.212649560550228,1
0.0023970685112122414,0.4308017985423259,1
0.7148543333620939,0.6992733957998377,0
0.9920831070525339,0.125583074898612,0
1.8569690805278887,-0.015367824974730881,1
0.7416877616171333,-0.4660614822575391,1
1.5760092416417122,-0.3174431806207325,1
0.8368945224791678,0.5473641915985787,0
0.0028524929005326882,0.4245225259741846,1
1.4520260467611474,-0.3920047382438553,1
0.15627983679335988,-0.03678327675008686,1
0.9025702636758276,-0.4952424058890387,1
-0.44640126266453367,0.8948328965184001,0
0.9276618038516676,-0.49738016091057535,1
0.5592412152940085,-0.39762558659192493,1
0.03313016742376207,0.2447300901907985,1
1.9992866223210106,0.46223432179522894,1
-0.28858978102645294,0.9574528386751507,0
0.5913449060989774,0.8064187510411646,0
-0.5964101855994525,0.8026798181798436,0
1.9976029314887878,0.4308017985423258,1
0.9318017203018333,0.36296770385606464,0
0.028481538118150684,0.26303612464612725,1
0.5811442319597028,0.8138005785571594,0
0.5201232188151668,-0.3773358962676061,1
-0.15363562154675806,0.9881275706061142,0
1.3892173857800105,-0.42114593122185284,1
-0.4687920099616307,0.8833085822045058,0
0.3950089630666562,0.9186772660172912,0
0.4035898144005474,-0.30267981817984346,1
1.3126073648784686,-0.4498824324218973,1
0.4188557680402972,-0.31380057855715937,1
-0.36003270248695574,0.932939683548695,0
0.08765348763944458,0.09058109303119555,1
0.9771772710507516,0.21242547149954993,0
-0.02832720606924372,0.9995987041789876,0
0.8403239966676304,0.5420844773875566,0
0.053112039298931046,0.17843633619550392,1
0.9402257723115384,-0.498211922241088,1
0.7655946060196896,0.6433233240242082,0
1.3185813778525264,-0.44789551411829465,1
1.9635790264757451,0.2325762543526554,1
-1.0,1.2246467991473532e-16,0
1.5862561876524333,-0.310125720144247,1
0.4927479647013304,-0.3617977562545386,1
0.42372742760287924,0.9057897477323568,0
0.22636585848237145,-0.13363255525444873,1
-0.68793583819401,0.7257715084848019,0
1.8847799082739953,0.033990864987970104,1
0.9508617776195165,0.30961569705403064,0
0.3590898658059062,-0.26761591951138486,1
-0.5126676329364066,0.8585871523260651,0
0.1880328276794292,-0.08370310181952656,1
0.8775405090919297,-0.49247351253649885,1
0.0202254962408136,0.29989522298695537,1
-0.5287916486169235,0.8487516670693472,0
0.9017478770699622,0.43226238119898436,0
0.12115785450519445,0.02288734736743081,1
0.036420973524254885,0.23257625435265572,1
1.9876390478356747,0.34325462944558205,1
0.1536356215467584,0.9881275706061142,0
0.24256631077487245,-0.15291209701368924,1
0.3120641618059897,-0.22577150848480187,1
0.017783602008812127,0.3122476431114203,1
-0.9508617776195165,0.3096156970540307,0
0.20680637975874172,-0.10896952371080659,1
1.2946119312627564,-0.45561697868844353,1
-0.6064696256158404,0.7951066552390205,0
0.9855871395537396,0.16916852646481734,0
1.9904232178300463,0.3619353427441452,1
0.006414293670525595,0.38691841804361315,1
0.029992653826927396,0.25692439783007204,1
0.9527921915838826,0.30362318695511714,0
0.6049910369333438,-0.41867726601729116,1
0.2550324403376233,-0.16710069333698296,1
0.6754572366800653,-0.44587102438792414,1
1.6833529391651667,-0.23008818682014587,1
0.06605752106865581,0.9978158166266279,0
1.4122888387509187,-0.41105318913959066,1
-0.7776079922014562,0.628749401959493,0
-0.14741158714637329,0.9890752367615857,0
1.8119671723205704,-0.08370310181952689,1
1.8633902565703413,-0.004536683363459804,1
0.8650537634384436,-0.49085292210189924,1
1.354152025966562,-0.43518786481849714,1
-0.08489069573946383,0.9963902698124213,0
1.631194105919201,-0.27562490976815623,1
-0.3066209611877743,0.9518317005438964,0
-0.9886063018293646,0.1505243501340137,0
0.021504720445162717,0.2937307878308031,1
-0.2461278676879094,0.9692373665657982,0
0.9213839960175879,-0.49690497236087516,1
0.003147883231609914,0.999995045403306,0
1.6114633874089948,-0.2912727253345193,1
0.4007848835112687,0.9161721875001765,0
0.21550045896286218,0.9765037389517748,0
0.20318800130572037,0.9791397428995449,0
0.7906516209288397,-0.4778411201111753,1
-0.6409101341940934,0.7676159195113851,0
1.9998216396740498,0.48111379234746154,1
1.2216439971328317,-0.47512765243068644,1
1.9294981049655666,0.13117311260508624,1
-0.11620871346687628,0.9932248158973744,0
1.6600358268828372,-0.2512341227813667,1
-0.12245949090807022,0.9924735125364988,0
-0.009443524923203555,0.9999554089243304,0
0.022822728949248416,0.28757452850045007,1
1.9845025665963165,0.3246298304577855,1
0.12870541446217848,0.9916828708252041,0
0.9151093042605358,-0.4963902698124212,1
0.1162087134668766,0.9932248158973743,0
-0.954684840033466,0.2976186422425109,0
-0.022033435853126684,0.9997572343846813,0
0.6879358381940103,0.7257715084848019,0
0.5760092416417125,0.8174431806207324,0
0.8525884128536264,-0.4890752367615857,1
0.7538721323120903,-0.46923736656579795,1
-0.9758205304884048,0.21857331099045132,0
-0.07233819614833203,0.9973801609105755,0
-0.43509883653458753,0.90038269777148,0
-0.32454276331993437,0.9458710243879243,0
1.2825561920506872,-0.4592507484145194,1
1.7776079922014563,-0.12874940195949303,1
0.23847076013396284,-0.14813055538915598,1
-0.3658991085080022,0.9306545236515262,0
0.9992866223210106,0.037765678204770906,0
0.8788421454948055,0.4771126526325692,0
0.3985481746169799,-0.29890906975915177,1
1.4294216424918513,-0.40310412077434377,1
0.36880589408079867,-0.275624909768156,1
0.6457301390390943,0.7635657061029864,0
0.7893439895533221,0.613951191998228,0
-0.8368945224791677,0.5473641915985787,0
1.4687920099616307,-0.3833085822045058,1
0.8934232439329783,0.4492158803963565,0
0.8504120362108398,0.5261172575270013,0
-0.31260736487846874,0.9498824324218973,0
1.9990290554090122,0.45594382621497087,1
0.4122888387509191,0.9110531891395904,0
0.06370193943622537,0.1487935909119621,1
0.46879200996163095,0.8833085822045056,0
0.9876390478356747,0.15674537055441792,0
0.07233819614833237,0.9973801609105754,0
0.22777875007164236,0.9737129150914045,0
-0.9935857063294744,0.11308158195638722,0
1.6360647258021694,-0.2716357071767811,1
1.4853907453707145,-0.37429733175188296,1
1.3600327024869556,-0.43293968354869505,1
0.4552729666041734,-0.33861341456465033,1
1.7491526850075592,-0.16239735396962818,1
0.8029804301565642,-0.48039955584379357,1
0.3835670871736311,-0.28740743200988295,1
0.6873926351215311,-0.4498824324218972,1
-0.8082762402754933,0.5888034641594027,0
0.37862199510750394,-0.2835109284724887,1
0.9928540834084958,0.11933469344275101,0
0.16606517507310398,0.986114779134731,0
1.0,0.0,0
0.7783560028671679,-0.47512765243068633,1
0.8900466701013667,-0.4939367511286632,1
0.6341008914919974,-0.4306545236515261,1
0.07050189503443327,0.13117311260508657,1
0.07763342180258492,0.11368420246592104,1
1.9966525590981226,0.4182462450821778,1
1.4798767811848326,-0.37733589626760644,1
0.6635732929133213,-0.44170965310907495,1
0.8192523403524685,0.5734331720671583,0
1.5072520352986694,-0.3617977562545388,1
0.4137438123475663,-0.3101257201442468,1
0.9406459553276371,0.339389432254095,0
0.9635790264757451,0.26742374564734434,0
0.04531515996653401,0.20238135775748933,1
1.9384906072694699,0.15469523596251733,1
1.8696745462920041,0.006374450082051952,1
0.6647523172329389,0.7470638237349191,0
0.4294216424918514,0.9031041207743437,0
1.975820530488405,0.2814266890095487,1
0.011393698170635402,0.34947564986598667,1
-0.9652435590487879,0.26135200729060676,0
-0.19084332918042152,0.9816205090091249,0
1.9744251116444822,0.2752875130380178,1
0.3185813778525266,0.9478955141182944,0
1.826407619915258,-0.06307232727776524,1
0.5234376530394296,0.8520639784550065,0
-0.9601354496128764,0.27953518275286926,0
-0.9071191043735914,0.4208740078461167,0
0.9715184618818493,0.2369638753538728,0
0.8277297984671129,-0.4850497335991816,1
0.528791648616924,0.848751667069347,0
0.4291485797675927,-0.3210533819543304,1
0.9758205304884048,0.218573310990451,0
0.9999207274348144,0.01259122099845663,0
-0.9123465123605554,0.40941890696880456,0
0.8437201632066401,0.5367832767500869,0
0.3212570457022821,-0.23437592688704478,1
-0.33642670708667854,0.941709653109075,0
-0.01573879230486569,0.9998761375374375,0
-0.6600358268828372,0.7512341227813667,0
0.23440539398031035,-0.14332332402420822,1
0.8007984116026604,0.5989339729675185,0
0.9465114349433905,-0.4985684620536466,1
1.0094435249232037,-0.49995540892433044,1
0.80455327084748,0.5938804882875187,0
-0.7655946060196892,0.6433233240242086,0
0.8601967162181081,0.5099623607753648,0
0.039864550387123554,0.22046481724713085,1
0.6360647258021697,0.771635707176781,0
1.3717510115048706,-0.4283324757031317,1
0.47120835138307604,-0.348751667069347,1
0.005722053183630504,0.3931760117079304,1
0.16310547752083215,-0.04736419159857874,1
1.8818285032594537,0.028429760439453222,1
1.972991069828747,0.2691572439223815,1
0.04720780841611738,0.19637681304488286,1
-0.9199161564331193,0.3921151171955968,0
0.8091566708195781,-0.4816205090091248,1
0.03475644095121211,0.2386479927093933,1
1.8045532708474799,-0.09388048828751883,1
0.01662102876972882,0.31843513847086635,1
1.5499959258637028,-0.33516733744401683,1
0.7696296265484863,0.638490593461515,0
-0.34825731203728694,0.9373989783505013,0
1.9895343707560107,0.35570263657119106,1
-0.8437201632066401,0.536783276750087,0
-0.9810148929596045,0.193932410368808,0
1.591344906098977,-0.30641875104116467,1
1.3834103812102008,-0.4235780852641797,1
0.36003270248695607,0.9329396835486948,0
1.2583122383828662,-0.4660614822575392,1
0.8758209533493444,0.4826361545452695,0
0.9949307774310697,0.1005621604800079,0
0.4407587847059915,0.8976255865919249,0
0.0572359806925552,0.16653935179803914,1
-0.7491526850075592,0.6623973539696282,0
0.0009709445909875658,0.4559438262149712,1
-0.9668698325762379,0.2552699098092019,0
1.6262984676003676,-0.2795833691667823,1
0.25084731499244073,-0.16239735396962807,1
1.942764019307445,0.16653935179803891,1
-0.8905773935072776,0.45483173391242554,0
0.0800838435668807,0.10788488280440323,1
0.4576329140480923,0.8891412238670813,0
0.8401464336581117,-0.4871407383589128,1
0.6164329128263689,0.787407432009883,0
-0.8192523403524682,0.5734331720671586,0
-0.7736341415176284,0.6336325552544488,0
1.9527921915838826,0.19637681304488253,1
0.6741060663161371,0.7386345587337381,0
-0.972991069828747,0.23084275607761853,0
1.7059929591604968,-0.20821885149705333,1
0.15985356634188824,0.9871407383589128,0
