feature_1,feature_2,target
-1.1168061736047936,0.12373351293448989,0
1.962678731721925,0.40146147945502414,1
0.8252842103910429,0.45641094088408646,0
0.18939313621211443,0.06359137178400331,1
0.5417814511272732,0.909543217726632,0
-1.050545423141923,0.24004531034774984,0
0.33433476247787686,1.071199035169402,0
0.41635301504356986,-0.3729407743100822,1
0.4917034031705682,0.8730876810213802,0
0.6817911946143905,0.5981319681216468,0
0.4056651098951082,0.7851167891320187,0
0.8156078628131611,0.4969882995870083,0
1.7829132130806977,-0.24646851846874068,1
-1.0830590469445762,0.3415694322934412,0
0.42748047927325333,-0.07839848550411688,1
0.38726208027121667,-0.1684857595996782,1
0.6166560881275216,0.8962921153287371,0
0.005689041624714189,0.32178035849460795,1
1.0933998299591636,-0.029235402279407283,0
-0.17056571522309988,0.9454159047430633,0
-0.18184796539130454,0.1277496804278881,1
1.644191073247421,-0.11616906456877527,1
0.8798872915648082,-0.609557580039419,1
1.5134155262289886,-0.312311795942615,1
-0.06949060053317982,0.20040830823811026,1
0.10448008091654078,-0.07886895784757487,1
-0.4905318538300446,0.8423815991809899,0
0.07086114375019832,0.9357434597206676,0
1.494951006458471,-0.33006530222091635,1
1.7439861828979155,-0.30272055773068673,1
-0.9488294156874282,0.052463894306886916,0
-1.0247465243925904,0.38311179141594315,0
1.649079694920428,-0.170557536134689,1
0.5710918418813158,0.7359794559878583,0
2.009659829423948,0.35896779823983727,1
1.2634351915586282,-0.7082470818904922,1
0.89430254606364,-0.5446632184067572,1
0.12280015198070116,-0.10062373455145295,1
0.9823662927117403,0.3208846492997575,0
1.0990953501307477,-0.47026795929593007,1
-0.013713090349327148,0.3217544449170775,1
1.78545296285776,-0.1305808656212172,1
-0.46077830930859115,0.963980618594554,0
0.8330157174620564,0.6114369584346043,0
0.855282932855621,0.4224238274799495,0
-0.038822467481181386,0.3311760313806965,1
1.1508710243076201,-0.585975420451196,1
-0.9974538683119549,0.3217626316583394,0
1.831240502234579,-0.3057715079922356,1
0.026690601664263916,0.27374953698272037,1
-0.11618063318016181,0.8908272211018118,0
1.729905165647098,-0.4368899622357697,1
0.6514298025538408,-0.46588749681451186,1
-1.1257715323523034,0.13671976220857102,0
1.0698950758579706,-0.5152532118937613,1
1.849600847254688,0.48541379506026366,1
1.984716111619388,0.1723683373653186,1
0.03050975019133822,0.22581837560224463,1
-0.8920532439730733,0.47684081233595704,0
-0.9229407168975341,0.4615453809601684,0
0.2188192017278482,0.9002064459706329,0
0.42275902531092757,1.0404362963194493,0
-0.28728371438787786,1.0564595939625556,0
0.6182141937824369,0.8514456765494538,0
0.11438465118785052,-0.22241863589891245,1
-0.3725928170644986,0.9259330093561806,0
1.4172747317222036,-0.2695937854258167,1
2.094767602248057,0.1180685520992098,1
0.7214119154288712,-0.6164146495575143,1
1.138004405315594,-0.4782691679315634,1
0.05263555086409428,1.0379317456340489,0
-0.9312534222397155,0.35093831627326644,0
1.881230075487669,0.18496140426175017,1
0.16543621953781593,0.17293589966667142,1
2.0221946078881494,0.2158790998834495,1
-0.03741730927884181,0.983057212322989,0
1.7443624143893197,-0.031151072948361558,1
0.5615983171714942,-0.3714649533903033,1
0.2987330460192956,-0.17694187499089267,1
0.3225073949900566,-0.17043918019503726,1
1.1155228289143186,0.19224919008269753,0
0.06614800085422168,0.9010518259766012,0
1.0483915780421766,0.3875392728509283,0
-0.9363521095937738,0.20665619120979767,0
-0.06683777700355908,1.071289726640151,0
1.4400467415511633,-0.48217748153333406,1
-0.0815708575078227,0.926475412074597,0
0.1420017325692216,0.19901511150226214,1
0.3231218501701592,1.0292725681681087,0
0.8954097485890783,0.4133411565840609,0
0.4381277819871221,0.8162862980134966,0
1.3957541314024784,-0.46560395533674287,1
1.431788390433836,-0.504784345482876,1
-1.012450676091026,0.014543255866038399,0
0.08908653066503547,0.1378426265065607,1
-0.46146295670559945,0.923799289293442,0
-0.861434149826134,0.4709745098437079,0
0.031513141775926005,0.06995648236109628,1
0.9201769330590915,0.3856893458358952,0
0.8465010534367249,0.45584828145596973,0
1.128734500239137,-0.46772555669299026,1
0.8833408947764724,0.37219305852095563,0
-0.9972094536846281,-0.1439154443369735,0
1.808127252539035,-0.17676865305777603,1
-0.8006655955558999,0.6946987476359575,0
1.7060916234836325,0.029809825996079328,1
1.7945495540894607,-0.2279107335540673,1
-0.9004054937164605,0.6882098312458338,0
0.6122891033704375,0.7326133359303314,0
1.2587089217502145,-0.3925209478265621,1
1.613843910345632,0.002227285660607453,1
-1.0351455498418252,0.4182213808109767,0
-1.0190515039882106,-0.07361039298071177,0
0.03538066852543974,-0.09631278711272023,1
0.23723622074201073,1.0106314501403924,0
0.747375358792834,0.5929131910260177,0
1.0783531857823339,0.3422245657098812,0
1.9909133483288248,0.5668331675895881,1
-0.039957619482559506,0.9020645433687878,0
-1.0312101517390657,0.3046856947357449,0
0.059942673441998884,0.18422183997772945,1
0.07826354920944437,1.0383740786557436,0
0.5586803679567346,-0.4420896884084623,1
0.6522816869512738,-0.4718433477605755,1
0.8604823100923501,-0.4323612749667015,1
0.7903296401146696,-0.4306023031072739,1
-0.42308504592553686,0.8878667891877511,0
1.001226207942728,-0.546740535901979,1
0.0479821006444445,0.5312912953997422,1
-0.9862286181456934,0.3938825043837837,0
0.43091946279010773,1.1405629713117977,0
1.1441399555116347,-0.5222346574563926,1
-0.6746788162077438,0.797621114706121,0
0.07360161070261889,-0.05215420459822427,1
1.604787883853261,-0.34210965044628283,1
0.7889647835551874,0.41439331379909605,0
0.44182918472101773,0.8177140668312417,0
0.389058974584496,0.8357772196356187,0
2.045610820250524,0.18367829833162166,1
-1.0856236321476764,-0.13349160994409764,0
0.21214611158631863,0.873100356433111,0
-0.7662620484301501,0.4282945255554473,0
-0.024465555754076156,0.29313864469652295,1
-0.010414022076878733,0.3880751498540522,1
0.12584316904304327,0.8379751625768286,0
0.11757145425161007,-0.0038257300311304587,1
-0.8924968291576008,0.43979498122047844,0
0.8075723084829431,0.8007843935957095,0
0.40059886012693674,1.0356394319911661,0
1.7618989975529609,0.05254232739431122,1
-0.03269714533303618,0.8703065084825523,0
-1.0517465756738567,0.29811220010362416,0
0.2239222882222625,1.0909095255510124,0
0.5895634888994744,0.7397839989937286,0
1.7387445003020179,0.06047147550533269,1
0.7152930670179463,0.588331579982364,0
1.742863121822105,-0.35353314873973846,1
-0.8583687333851392,0.4643086674177972,0
0.8912141363528292,-0.401507117841941,1
0.845759181536458,-0.48866277885976317,1
-0.832046589461076,0.5404903085926053,0
0.24837754723931432,0.9469439456519845,0
-0.2465977471989655,0.3272066291379608,1
0.9567280696577211,-0.5651690134198669,1
0.9153706222927006,0.10117557845066422,0
1.8438094430063776,0.0390641971098115,1
-0.8323489112004387,0.7127540958425206,0
0.8212247945173912,0.5538167837702951,0
-0.9357419392809858,0.5564630874002373,0
0.5385034501524942,0.6676696581631596,0
1.150372107322829,0.2459120966946436,0
-0.41293985608976724,0.9564000878059142,0
0.5032880503797119,0.9231558739666157,0
0.04535715673439484,0.9931491284634926,0
0.6386570284445049,0.9684606674509229,0
1.800242322717344,-0.013633176898629688,1
-0.8569046206965252,0.24415395697169223,0
0.15612302575019824,-0.055301252625578445,1
0.9766348100224443,0.4921137123869551,0
-0.8473312692126784,0.7285820459004211,0
-0.9050938712357424,0.6340958505426411,0
1.5878150303402727,-0.1882762912728244,1
1.7135676168426182,-0.32012297231638354,1
0.3125978047805585,-0.27577875700074744,1
-1.0437722509623524,0.46317474012783605,0
0.8669255043074369,-0.5317722109483258,1
-0.49610116232768287,0.7167226704534957,0
0.7762069464662933,0.5404602357291625,0
1.0208679623842463,-0.22176499755553264,1
-0.844943491214298,0.5809616296774115,0
0.14093215556104474,0.07578145046812973,1
0.8608542997198794,0.3069602922316909,0
0.13249007253732245,0.09505417685231131,1
1.6713771267232824,-0.24765701337843266,1
0.23855469639802396,-0.26694983154435603,1
0.4114363233874083,0.9933920123189132,0
-0.5110614300225103,0.7049375751831691,0
0.23014463322703504,0.09240091886199273,1
-0.7576259871375912,0.493515030737768,0
1.3791256517273025,-0.693461034166529,1
0.21027543015547423,0.9139548262186372,0
0.5494923364728573,0.8257576802348783,0
1.7008385977138667,-0.21688313251574312,1
-0.2729354032316306,0.8005275099685694,0
0.2718721119345151,0.9484068782317856,0
-1.0988628812261643,0.25598813454157693,0
1.094928950758884,-0.0728232695360004,0
2.054173746108571,0.08339907015448944,1
1.7544168540512897,-0.0019465295720816067,1
0.8163458928682985,-0.4932137749990884,1
0.52262046324108,0.7094740975051087,0
0.03467004713724935,1.0120248246702976,0
-0.44623051756586607,0.8477013714883307,0
1.723235061582643,-0.27757519707837397,1
1.1367080433409962,-0.35762129894617434,1
0.19840554552421033,-0.1481313388443497,1
0.522290712860489,0.7885830491780252,0
1.096376191441899,0.3275225095335632,0
-0.6089860591529285,0.6440035415455958,0
0.01596624804859207,0.16326467350931326,1
-0.8617695497776457,0.2929718437698147,0
-0.2840887526906865,0.8540469007961344,0
-0.9292447217577073,0.13749776685861997,0
0.7080087530401122,0.20946069959421992,0
1.0473572910059628,-0.5061363114256867,1
0.5486986983346065,0.7758731687534504,0
0.1469393993526836,0.15808809836526852,1
-0.9196291839091284,0.2875789568645337,0
-0.8373461414570644,0.6465879613708347,0
0.16179518404764393,1.0696830145256806,0
1.766624928989182,-0.12009656683114119,1
0.6822643382145515,-0.35656598945594076,1
0.4752444774274174,-0.4654583440778093,1
2.0705243125758157,0.39592745225322423,1
-0.8779848769534984,0.2906654618443558,0
0.3594205898846605,-0.32478278185524034,1
1.2462485968958106,-0.2902976849468223,1
0.23149083274120463,1.098191528209749,0
1.2506121987943672,-0.37260442538536453,1
1.166886097469152,-0.4802517975216768,1
-0.31714846677024816,0.8820293360635411,0
0.9264466067683316,-0.4050787772091882,1
-0.18327328832832443,1.0008336930735784,0
0.12781971465251374,1.1031409843867224,0
1.726388193695366,-0.18691699991473787,1
0.24248027962502672,1.0668175037056056,0
0.2234009745225707,0.9313036409936818,0
0.1786196747488255,0.13388989351334873,1
1.2011301997724018,-0.5658394150759246,1
0.2088440004605921,0.15403914392455048,1
0.4875374747541246,0.8962541945535986,0
0.7997945619399915,-0.39222493156319277,1
-0.5083406460577107,0.8109904088882691,0
0.3672362871980082,-0.23966432958643147,1
0.3283269902940656,0.9323660105822438,0
-0.20589468912098885,0.8050035206160329,0
0.4855156957961359,-0.2745684221440265,1
0.7061674050700623,-0.3825370438198317,1
1.773622740719594,0.04764433317476514,1
0.6527686217060228,-0.43015242221495265,1
0.006314423827658913,0.0020624853253359,1
-0.36691424106395404,1.1773242314801415,0
0.22928156476900002,0.9603557579277672,0
0.6591780741906536,-0.4807556545556846,1
0.9354149965454989,0.6151150598445845,0
1.9962898486535354,0.5015717322242417,1
0.018243699628533894,0.9025565015507302,0
0.3695523246195348,1.0438669632231292,0
0.3886497229489674,-0.30554076561713983,1
1.171870778118878,-0.5766504338228796,1
-0.8964654438109233,0.25540324180999185,0
0.11749335560763692,0.33238044836669345,1
1.83745303030905,0.05190074249248976,1
-0.030526931024652426,0.17210444219592747,1
-1.060630431310735,0.35791027769835154,0
0.8980531268957302,-0.5285472712692597,1
-0.42560339065386266,0.8652200718027334,0
0.4675331443726792,-0.3953507202190698,1
0.24016570978684781,0.338999788037719,1
0.9982765107019774,0.07109963102626311,0
0.6377162438133339,0.6596403890395537,0
1.2499920100289543,-0.4992119628428148,1
0.18255897420093528,-0.09864367661978306,1
0.8022180193549712,-0.4339326155001092,1
0.7202162284546465,-0.5745351725583532,1
0.32597978734082456,-0.43551715861049195,1
1.2896800708283434,-0.39206168864143526,1
0.48077055572306154,0.8951093888255407,0
-0.2581643581595803,0.9503752953601379,0
1.7916428799869841,0.06747178342859061,1
-0.6980039691804013,0.7453465736980938,0
1.0921665580705786,0.11375568246293104,0
1.8596009935698838,0.011791613176709764,1
-1.1931121516134184,-0.02786769550359086,0
-0.3487761700197585,0.862185981289826,0
1.5381427045678278,-0.30392239409242094,1
1.6954063012581404,-0.38539075736555606,1
1.8965928359109703,-0.017328043525664028,1
2.0314489118727836,0.2485815480729878,1
0.3507277005489492,-0.21699066380521279,1
1.4082713102185482,-0.46404872894996896,1
-0.6202479589224261,0.8087110009507534,0
0.7734541712514661,-0.6564670958779582,1
-0.06294940188399126,1.007690828137307,0
-0.8193185769928558,0.562417813948408,0
1.0460258630237111,0.4525962450846696,0
-0.9717849811532219,0.21181574836794204,0
1.5652311515763826,-0.30936826231178177,1
0.07202767730357396,0.46543546726564794,1
1.5996748331576227,-0.3515266046955539,1
0.5512993003749268,-0.3359252522507021,1
0.6381022681480791,0.7454650774106885,0
1.9290749964157519,0.3133694667469707,1
1.1524465161548278,-0.576919181494992,1
-0.700055311792749,0.7867359209328916,0
-0.6251157388785785,0.5735793254762154,0
0.29010078297319997,0.08539724608335292,1
-0.41942220495136207,0.815030316865256,0
-0.04819557851388573,0.15635303246774915,1
1.3576090127532143,-0.22071688975959608,1
0.5073155614588506,0.7879140541488616,0
0.11116462398509437,-0.18163757328898592,1
0.37494399575136306,0.8900143224184623,0
0.7526281745123826,0.7472065172334837,0
0.8726711009695052,-0.49537420729119486,1
1.0540293868109947,-0.5095335305260534,1
0.9771454986665772,0.020769751222997603,0
1.256144466602497,-0.42465296725595486,1
2.051542849679555,0.12573143814559629,1
0.09592660419012974,0.8802212648970262,0
-0.029250625309663783,0.2470687788111332,1
2.03426866570911,0.4551195398976564,1
1.438807908815546,-0.31729992491365167,1
-1.0540442697752537,0.4461419977182364,0
0.780652976789792,0.6636530760200031,0
-0.41768270284952996,0.9666266320683948,0
0.5352883090176417,-0.09375348233295797,1
0.7509094500698204,0.7448658407839741,0
0.9374257459015843,-0.5315522646383829,1
0.5984224513338189,-0.5192094577976709,1
1.0183407957838626,0.053561788389462864,0
0.2885281084340104,-0.27191385636925725,1
-0.6341183989454586,0.9462428616713918,0
0.4470732537591695,-0.18495751000425464,1
0.5675196540705598,0.7153970281744713,0
1.9938974021191522,0.22028691769737574,1
-0.05483046617214847,0.21327030254133203,1
0.3046510066575803,-0.2007282838789025,1
2.0773874335480023,0.20121824360795285,1
-1.0053452820363713,0.4994791839435776,0
1.8082141984000581,0.15151944325394598,1
-0.8958941059219395,0.5018021526644664,0
-0.8857468649388626,0.22893664532052038,0
0.18103941484058172,0.07633192222098101,1
0.7479119973458938,0.5264245410553068,0
0.33909802716002574,-0.5466969983645966,1
2.0889746089711148,0.06295080036618188,1
0.0380159656187426,0.9827420383186112,0
0.22968033398366336,0.9238679692552962,0
0.890444890909719,0.504705543946203,0
0.3379013588719807,-0.06357529265748006,1
-0.9771620606465463,0.28662770751385436,0
1.6933395567757228,-0.13364638373893378,1
-0.862968346356761,0.6386460042728384,0
0.7721260927423697,-0.6547008191228866,1
0.1850656844400786,-0.2454048032094628,1
0.6737568422111786,-0.621858544142319,1
0.17168653180653612,1.0023686613117844,0
0.031059015474960035,0.3749170550922303,1
1.8843142522075143,-0.06678558990759355,1
0.3874704133303003,0.9983721140343575,0
1.7841906069658742,-0.07786456021536543,1
0.18601321101685203,0.1326421916126027,1
-1.0463073907220533,0.37464534640329056,0
-0.7339519488352704,0.5338044154280025,0
-0.7726618857910594,0.3782588138511914,0
2.0273721556610997,0.6135515272988123,1
0.8055704574058697,-0.397215916958169,1
0.8758938598180674,0.45935000751267585,0
-0.1237688296183452,0.9571012421509898,0
1.9817173619710005,0.05214556422826601,1
1.975047788740442,0.3250463043335912,1
1.8702578913723256,0.10890346567517396,1
1.6053004571739722,-0.14921961179249485,1
0.43779366133717595,-0.22472157667849033,1
1.811137073399422,-0.265167074682937,1
0.03815546561943446,0.3049074089387059,1
1.033132909973457,-0.4624922811668533,1
1.8708584214744635,-0.14037164305963598,1
-0.039932506367480955,1.0046421909632373,0
-0.9115996386311207,-0.010697225054097592,0
1.8541291433049885,0.15277358565350035,1
1.1396918683151718,-0.46561914190216963,1
1.914964812437377,0.4388889225918309,1
0.9286025615885839,0.19865311182532758,0
0.3812137637723563,0.8936195916752773,0
0.57793471774043,0.9384207320281924,0
0.3462178321407686,-0.33285071843645153,1
1.4930568743479475,-0.6254356547118566,1
0.2167913863505459,-0.019267111605088205,1
-0.9945049134915028,0.3291413256392875,0
0.193277119811664,-0.09721622259707292,1
1.745220940470082,-0.3197655100551041,1
0.2883236987968481,0.9369170256330064,0
1.6852317680820923,-0.29089287629539984,1
0.09413029666345761,0.23534353913937572,1
2.146180099537906,0.4088600700167536,1
1.974810292286115,0.4480876515690437,1
1.3966024480450954,-0.23806514937939818,1
-1.0210272025083362,0.26305136195196505,0
-0.8490747905681798,0.383826816300534,0
-1.1523781528588404,-0.0013013573293354716,0
-0.4042885728787807,0.6443379673374537,0
1.0189822285890155,0.12978287920390205,0
-0.1882175855292148,0.3354433948246712,1
-0.05341348764545309,0.3369830031458747,1
1.2204741047385124,-0.8553811466522261,1
1.2994418259453984,-0.4652041468987735,1
0.10702122050957236,0.3928021612719248,1
0.8683064439810044,0.2882271811411221,0
-0.29490993873355353,0.7267151054735714,0
0.9982572694800779,-0.022138443073023872,0
0.08018098932495321,-0.12264462667951037,1
-0.993729866943227,0.2343797219415981,0
0.21046212308500836,0.9325311373330074,0
0.28133507687061615,0.015765017524576277,1
1.0075247866997792,0.17604156669199794,0
-0.04882165385807276,0.04417631008375164,1
0.9283214522596638,0.6335281496774624,0
0.8319467897037811,0.05203165708641447,0
-0.1360593609378563,1.0222370112908807,0
0.9267769609927724,-0.6097131418405211,1
0.7465280783955155,-0.4375261562042871,1
-0.0008801390695584894,0.322005667046008,1
1.7202622885189411,-0.3657682869277999,1
0.001707148508687334,0.0754215050108665,1
