feature_1,feature_2,target
0.6086140677207442,0.8819290578469093,0
0.9740407662478826,-0.223769980684763,0
-0.4969312288849722,-0.1253112550422224,1
-1.0285482332808513,0.38066255962521156,0
-0.5505204801491373,-0.9148602304167455,0
-0.8405577648585686,0.31111004141934034,0
-0.12659146453299186,-0.5771369271183272,1
-0.34020688575880387,0.3647744566312696,1
-0.3780139671651681,0.10397262465447477,1
0.0009978637746987581,-0.5011635713402571,1
0.3690802515101881,-0.34151514149080286,1
-0.532633276714076,0.7005380164577901,0
-0.4770379235329011,0.931868404043911,0
-0.8319485201631492,-0.271076181125968,0
-1.007738191517282,-0.26237637133372005,0
-0.7613626062448399,0.8520082133169782,0
0.17250514496466282,-0.5090336675674864,1
-0.4550891601516491,-0.33870800804088075,1
0.41488699884751706,-0.8833444562283992,0
0.33656480667425087,0.7710633331496637,0
0.8303343301103963,0.8011078469609018,0
0.5170054839047683,-0.17954901265725254,1
-0.3664310011224615,0.30346704854326734,1
-0.5077763490649747,-0.1503551576207378,1
0.550612436121417,0.24181091996568152,1
-0.41217823544037846,-0.22950764337606078,1
-0.15769138638046473,0.4193779271546135,1
0.6102168753487388,-0.6384563848817076,0
0.5765332223512427,0.05643776925367776,1
-0.9083227192377509,-0.4672670750560022,0
0.9165331547566146,0.4404960212243359,0
0.330794492561988,1.1059469706424023,0
1.1408088919578883,0.17216206492163533,0
-0.7938545027989461,0.4209425725985444,0
-1.0416617932932741,0.3524417137796208,0
0.3714540496477954,-0.7857117778306135,0
0.5106994474490227,-0.1797478238057954,1
0.5280631015473136,0.0837875885286829,1
-0.37028433406544564,0.3976535708703386,1
-0.13644219030430946,0.7577752655618444,1
-1.0313983179931654,-0.03043860219789868,0
-0.10987471645803082,0.9126048537856902,0
0.7634776664110136,-0.6475708796393216,0
0.7236656675319848,-0.7948507267042569,0
0.4144139139253706,-0.37354827670818064,1
0.9225259037104677,0.37099490881841235,0
0.7727208506956297,0.6684409018011285,0
-0.22013047804856342,0.42668102031694877,1
-0.3280348362222607,0.4165094333142385,1
0.9156309380482568,-0.48465347436093376,0
0.457534989233183,-0.31772856045637593,1
-1.158727108932919,0.20133468658642237,0
0.0009084688045654377,-0.37547300761371316,1
1.0234331702882753,-0.6508307371501623,0
-1.0417797092436287,-0.17067553732290877,0
0.6211998290150627,0.21009456022903034,1
-1.0505681865729077,-0.7076941257366887,0
-0.30109104632737244,-0.5751730737677605,1
0.3546522477034995,-0.2519767375556938,1
-0.35256956586024407,-1.0333827732619743,0
-0.40141275547107863,0.21787707057934508,1
0.472598745060177,0.44551275410841173,1
0.6458613045420252,0.1691517960611773,1
-0.05466444712863383,0.683263577136887,1
0.6575654776138286,-0.8402163087372025,0
-0.4783620108029471,-0.16251135875638442,1
-0.4433723530052263,0.8710866623072169,0
0.8538649183012534,-0.4661456329241877,0
0.7688756406328252,-0.8900108647686412,0
0.46955585283690887,0.05358446661334264,1
0.253426640543628,0.4373351428755252,1
0.9699352050201298,-0.6202748709429853,0
0.9020989420926582,-0.3922412858993475,0
0.8839712811036547,0.301082404616812,0
-1.0407043161336718,-0.264892645414526,0
0.2295650277459672,-0.4743282109297232,1
-0.06576613464888968,-0.8936362958412081,0
-1.0681596203905728,-0.25244421116911253,0
0.40561180405277364,0.2951269332054639,1
0.30060599041083574,-0.9797530127042456,0
0.4967122148941498,0.2992352976669128,1
-0.10966453385063586,0.8035481367884314,0
0.07396542782785198,-1.1683269466655872,0
0.24202797101037982,-0.3028710196967902,1
0.053063030047159926,0.4374501928259391,1
0.8122239512549579,-0.6790486739605754,0
-0.24626744976877227,-0.4649658170249919,1
-0.9327513573565848,-0.037526290249858166,0
-0.10292484004235905,0.6188433229630194,1
-0.44636967540929984,-0.10566903219609883,1
0.28555111502422625,0.935119716089923,0
0.30156418532609824,-0.35857061680038554,1
-0.4969978640375613,-0.9128250653369295,0
-1.0150467679835988,0.16917952639615785,0
0.7129384940522582,-0.646453644358553,0
1.0825909900379065,-0.08636630188302469,0
-0.48651635809012356,0.05610921166540907,1
-0.37255220553550605,0.28635631702527553,1
-0.44233001843050873,0.08382384652660954,1
0.971269055642004,0.19991538460904723,0
0.24165886292684294,0.4458290570974375,1
-0.25111017542241937,-0.9507614963538142,0
0.5091913138187883,0.17061340819474846,1
-0.5388529315997601,-0.012351021033573308,1
0.4762924889551655,-0.31308418856427606,1
-0.8414616397697413,-0.0523613977949652,0
0.32818221639398837,0.31002585851662307,1
0.9363200120779017,0.1597532047293118,0
0.9080739381766438,-0.8451469018110536,0
-0.49780186705723994,-0.3644516918390027,1
0.8001932948544123,0.9463068439603335,0
-0.9744941716508675,0.1026988707540844,0
0.3377135795032071,0.9671351252707561,0
0.3394147377649153,-0.45650046191145066,1
-0.04380752337451704,1.0093272077773292,0
0.5010615418673472,0.3951466003543586,1
0.5347569676850203,0.26101531579241427,1
-0.6047049215600429,0.8614984709964324,0
-0.9341214768268815,0.048058776888794424,0
-0.7679266145052461,-0.20315838370485284,0
-1.0724375685629404,-0.45426735840176713,0
0.325382871071104,0.3957200897028824,1
0.6177764249952468,0.14746556155251003,1
-0.8287326319131815,-0.485943872490124,0
0.4104299264562302,-0.9058596117397198,0
0.22295816549507072,-0.5005368643943696,1
0.42360671982984544,-0.3576215353817256,1
1.0436239608048148,0.23995734182345682,0
0.7893371091009234,0.9125181839152025,0
0.8910186193415974,-0.32660144095801236,0
0.4273856933627057,0.09519247264686806,1
-0.186237661271876,-1.2137967604521365,0
-0.07546582332643702,0.5176465233284858,1
0.3941049662800805,-1.0027676808582808,0
0.2876787084613804,0.9881585279600676,0
0.7701631865484043,-0.8180332809572746,0
-0.574889232874427,0.14629329358047807,1
1.118112150962849,-0.007784330084275729,0
-0.4192241223997388,0.2643176635324984,1
-0.02525300807237163,0.8961002540878501,0
1.1485255073575749,0.5769844035242784,0
0.5440057170504073,-0.2189376835368139,1
-1.0719366267060881,0.23589047826023427,0
-0.3815701085677787,0.8629675255607083,0
-0.035506408719264,-0.5248037228158934,1
-0.11239365184597189,0.30812332182358104,1
-0.7952490046183505,0.6466732146009538,0
-0.5734927437852233,-0.43713610877997877,1
0.5266224275420838,0.3674532026610716,1
0.21338899407241024,-0.9809368094148095,0
-0.5913969249887385,0.014739326359879651,1
-0.23857440681195824,0.3773687461081509,1
-0.39166033990048776,-0.4032986698324661,1
-0.648143515395029,-0.011491015349420652,1
-0.32765277985960045,-0.4364889366881425,1
-0.4928708497638097,-0.1408825515229952,1
-0.25957492896403533,0.3795709037820211,1
0.2464546139999599,0.3794087919282134,1
0.9779695496657939,-0.3676565570538553,0
0.9156180621084713,-0.24009198399318848,0
0.5311614720738697,0.47053497206279665,1
0.2879666029659621,0.968602995053535,0
0.10706356598111272,-0.3583030390932995,1
-1.0337916662847468,0.18028750474796937,0
-0.8849382884438312,-0.4616178442700727,0
0.15579371253068383,-0.36469210343012665,1
0.2058883879688279,0.4718792130811818,1
0.3404323709286336,0.9409949411167992,0
-1.0072895711457812,0.2866777166279111,0
0.23723911210888204,0.5291875342328588,1
0.9818006151468256,-0.3012886670327601,0
0.11019636530813604,-0.4930073597716071,1
0.39091755654142907,0.964231541018452,0
-0.2792691285575449,0.39497806209111597,1
0.7968680105814175,0.5181729975434735,0
-0.8411636075002012,0.5550768844553648,0
-0.3997894783006207,0.29056940516397417,1
0.0762182265754359,1.0829145691796787,0
0.1609893809326668,-0.2138160595629665,1
-1.18099040613167,-0.4471380018365524,0
0.8258123372907509,-0.6224233187528435,0
0.9870410564830835,-0.1629886210637621,0
0.27538937016447684,-0.3769111495860265,1
0.33311152139800126,-0.42186329608999396,1
-0.9117158676835511,-0.6389246086851096,0
0.5978200772923231,0.8592784900061389,0
-1.047565584707937,-0.13205801602817985,0
0.43646149255226946,-0.011402774045658398,1
0.8404625751882131,0.8213858052528336,0
0.11702448780418874,-0.53103426337671,1
0.21717138715308512,-0.2809219985873012,1
0.21245535959677642,0.40406810189731074,1
1.05136266295926,-0.2016766595229857,0
0.1459807969551115,0.45350063037462224,1
0.7763310972090718,0.5448919374360188,0
0.7781753551637624,-0.6374554715800422,0
0.6775246441819632,0.6443056106985586,0
0.3237203919683911,0.16294721355081446,1
0.3889725441569295,-0.16073395106537797,1
-0.9460103689700354,-0.33953169582650555,0
0.23704083620650265,-0.28582813540028157,1
-0.19322974746301147,0.49641750023888126,1
0.35498884175984785,-0.3475943191952757,1
0.6463001184816939,-0.6516771291880856,0
-0.21784997090833577,-0.4656386280702443,1
0.5981548420882747,0.8738212433508393,0
-0.7637211577516272,0.32297052709816204,0
0.29005740109231476,-0.930401337399986,0
-0.5775626852364216,-0.2782272137431028,1
-0.07639855369886404,0.5385287318648571,1
0.07590895234886716,1.0224417114253543,0
1.053107275423924,0.21981459434792935,0
0.0007584446750858035,0.679566037318813,1
-0.3366344921835185,0.3953382526407163,1
0.3468816844831216,-0.06201739535808287,1
0.9817857401732337,0.27289580170756544,0
-0.2825380317142249,0.32131812795300424,1
-0.44558925719288833,-0.24559967136605834,1
0.8164335904278235,0.0008240527079969862,0
-0.8676862746934867,0.4465919485774675,0
-0.04631459081354341,1.0303472815688546,0
0.560049220260514,0.979034303597029,0
1.0681537662466063,0.4641655060995127,0
0.5191027217956762,0.3865437445732474,1
0.5804453189064025,-0.10192619097140504,1
-0.007545165526215036,-0.48184037145095737,1
-0.8578939936447013,-0.6044714527273535,0
-0.020976165023994096,-0.4625010211414432,1
0.5384836487536842,0.14329047368777315,1
0.3997624324208676,-0.31272510070002435,1
0.1499553406636826,-0.8659922455465507,0
-0.9140813292669367,-0.49815353352671676,0
0.8570652991178703,-0.33839665875807234,0
-0.20516806917789035,0.5413688864763987,1
-0.24004946072244954,-0.4333308078315549,1
0.2970950122291353,-0.42227318735112745,1
-0.07046768550362814,-0.9040851587368073,0
0.026633564079442902,0.4821257306869687,1
0.7742022079025694,-0.722064441293606,0
-0.7380856794432216,0.6343244169975738,0
-0.11945454272883525,0.4990845951920908,1
0.025042659227198352,-1.0268423725227953,0
-0.10759504080290837,-0.5385318007494223,1
0.06813148813890572,-1.1113173473384632,0
-0.9196526092864521,0.7850742855558943,0
-0.34975965454446056,0.20100248789510924,1
0.7893658137114102,0.5814997281813872,0
0.47850082318844034,0.2753769083747404,1
0.3510887659517581,0.21476109063235588,1
-0.21180686676368543,0.49766216232368377,1
-0.4463454290396004,0.5319960262270481,1
0.18639955907123135,-0.46774988631878045,1
0.2057605976743369,-0.40945304600971244,1
0.33878910504885446,0.3683865046209581,1
0.5161924262485361,-0.29990454979868364,1
-0.4817355729541145,0.9265202268911356,0
0.4057831547713489,0.28767663396138826,1
-0.5961088627366762,0.04430886172743283,1
-0.9086358748866528,0.05776840589521248,0
1.2676076600243285,0.4463483964560554,0
-0.27453534101591315,0.3242848666781834,1
0.3928978673389365,0.3665390523719595,1
0.9998942536293558,-0.6489407674689143,0
-0.20256212737835563,0.5020225685808289,1
0.366692477927292,-0.23470900005286902,1
-0.5623453908873104,0.21914810704512372,1
-0.1291817486190135,0.4545158443899609,1
-0.055405033619548356,-0.5391993210025441,1
0.4072444049249938,0.8773907083385845,0
-0.3121490711337309,-0.5402411840158334,1
0.4751458243995729,-1.1450933734478057,0
0.5614574470790231,0.9100694161023319,0
-0.08539194709794595,0.5509710779335536,1
0.5406402696466938,-0.010355475002660403,1
0.9382526423457996,0.3414783173058761,0
0.17407489117619696,0.9709611083672144,0
-0.9294085163259221,-0.2990040139521824,0
0.14351941215606145,-1.0569948281733312,0
-0.46714880635622924,-0.24916147961048843,1
0.46636181342521266,-0.37145401184611554,1
0.1291750293699296,0.2788459505534783,1
0.8642364416400494,0.16797220379785227,0
-0.03900013451909896,-0.4893118002731941,1
0.44858356433772406,-0.1540050725138788,1
0.46406392228551463,0.1469244559980593,1
-0.49366960650152547,0.04283795728919587,1
-0.8438037611448689,-0.5011456243093502,0
-1.0530454089877845,0.2615982110020512,0
-0.5624548708002868,0.6548348042321493,0
-0.059959093171970984,0.2991315987546819,1
-0.9854188511948775,-0.3039212711799022,0
-0.6002284028831328,0.8665537292920688,0
-1.0256192241972468,0.035485277055624154,0
-1.177041776402973,-0.37570228560631747,0
-0.8868480422185695,0.2678728924366747,0
-0.13541274757170535,-1.0434759141712588,0
-0.9181496782462576,0.19384137593067682,0
0.44552489440656745,-0.1742350171565206,1
0.3898212712474062,-0.41095302749464113,1
-0.17972232319326215,0.4225848074250761,1
0.1899310689416816,-0.5081507769139523,1
0.7881147434713548,-0.3183274038392889,0
0.39505420263336877,-0.4542202987987012,1
-0.01293928931240456,-0.45376092380770966,1
-0.2633022941205574,-1.1884577084484156,0
0.4870758116251867,-0.27413873461272675,1
-0.5518164921339881,0.14120086827584022,1
1.0319744217659819,-0.07016745608829253,0
0.07514037197471923,0.48425556669577874,1
-0.48683609004055345,0.8231410967589246,0
0.41083651325217374,-0.3880019550703766,1
-0.055116625209905346,1.0258261818958765,0
-0.31979652540441755,-0.2542221648650344,1
-0.8803348707936844,0.6633954310466159,0
-0.33754552570526997,-0.5449929676042968,1
1.0365571230627408,0.0566361716207536,0
0.46690765437859844,0.6065992285463575,0
0.8063584937537618,-0.5262669642408108,0
0.8761607343286819,0.13806924112494948,0
1.0376950158951164,0.330877334686701,0
0.9816501513518282,-0.3045077612410445,0
0.25589163218264216,0.2564395473093637,1
-0.42055643088489786,0.11555062739083947,1
-0.5101440990803905,-0.696145945723415,0
-0.618995346294107,0.7613605020452908,0
-0.6948319274715336,0.2292342221490643,1
-0.3838721676002609,-0.8201402768166098,0
0.142766779216629,0.4610017245666929,1
0.46180700222886106,0.9910392450150585,0
0.3652157036879155,0.378884585283801,1
0.46849383356179386,0.040809765972299836,1
0.5233219796961239,0.09174999118053923,1
0.44338894082476416,-0.20103172121066892,1
0.5209931394716474,0.15087632697347814,1
-0.901227964175932,-0.12490141650481898,0
-1.09981915480251,-0.38562922135694166,0
-0.20387238624474557,0.5268040663633291,1
0.14851043440184286,1.0214580546301102,0
-0.23186769361424145,-0.31341421149086557,1
0.6601293351815849,0.14742423743773336,1
0.5934791758381383,0.771932955980235,0
-0.9901399648221483,-0.4825467864787667,0
0.33653368723464505,-0.22421722053655932,1
-0.3542282381939449,0.23519049183417995,1
0.27194369092943477,0.929328695380115,0
-0.3349972500051753,0.9519251823554529,0
-0.1512245355432737,-1.0387534119515949,0
-0.8387419355118645,-0.8252697686135865,0
-0.5596958758883053,-0.20020241515948994,1
0.6307333208923909,-0.32444701303416773,1
-0.5005978270446861,-0.027825472166274123,1
0.5697969193900334,0.33273200469372655,1
-0.9752597143409286,-0.11531730090200101,0
1.0377297660849893,-0.30030544018937144,0
-0.39489859868938026,0.9811044510954838,0
-0.047607306597148846,-0.9296153940218072,0
0.5293847765726603,0.9398476152324104,0
0.039088425429187265,1.060579168233954,0
0.5642312504496241,-0.1593733393049652,1
-0.39944383647322285,0.8927786206010712,0
-0.22625620072497604,-0.07410328548301048,1
-0.3153988027459112,-1.101566977018285,0
0.27048356444688737,-0.9951743928798756,0
-0.5918860224644067,-0.7687503073721098,0
1.0978031929142507,-0.049166324696074,0
-0.5093041820258075,-0.8546843680528041,0
-0.24507705999807422,-0.16812937440118333,1
-0.5442317679091824,0.27525896475204653,1
0.4600380480559769,0.19486303812098454,1
-0.27865090025074735,-0.3229917783239281,1
0.6464178874318565,0.7752828586239608,0
-0.5014251152609559,-0.31283340500448736,1
-0.4321699517660898,-0.17247898797256045,1
0.21739537165101291,-0.10174658770620695,1
0.5101314448241305,0.16353696982762678,1
-0.681588663455369,-0.7207973409848614,0
0.7832579407566826,0.4465068995341552,0
-0.769917701555687,-0.6808236447355178,0
-0.5223823782066318,0.2837660747703043,1
-0.9549129859908944,-0.4263579510042567,0
-0.24800281041451283,0.24076856952407275,1
0.2653308973177464,0.44467114868341545,1
-0.4561057012813615,-0.0006788632351535373,1
-0.12078257760281202,-0.4275010325171065,1
-0.4501547559456832,-0.848382235225426,0
-0.562826900309453,0.8677037902922088,0
0.43814958604113896,0.9146606200585252,0
0.6256332726855016,-0.20628566404282972,1
-0.17884884150231983,-0.24427049357550717,1
0.7149918456484868,-0.6316935244271866,0
-0.08913858726021776,0.9187478660626653,0
-0.567242976758172,0.648075782184135,0
-0.15451417483772345,0.8225237490179226,0
0.5215841473322155,0.14389761248481736,1
0.818849401172726,0.6142901473956763,0
0.25938017122188706,-0.28926391286537523,1
-0.09382263179091181,0.8243033361894943,0
0.3768822074843143,0.06847798617481823,1
0.12400868075049173,-0.4310788587960458,1
-0.5936724047109777,0.8143100953882682,0
-0.5295440001674054,-0.7386102936037572,0
-0.5824115152337868,-0.12798313182803447,1
0.7532300001837282,0.9113792830913177,0
-0.26399203925464554,-0.32911941073896445,1
-0.8098362992194762,-0.46432356537290836,0
-0.030184173708565187,-0.5582449626856593,1
0.45967922009791423,-0.8253883722300157,0
-0.5170133032016921,-0.14726642655001454,1
-0.32184594258099386,0.16055359362473406,1
-0.5423040387110555,-0.782318302970993,0
-0.22313611912386078,0.47138378400246317,1
0.8011226729534058,-0.4161250146058514,0
-0.3806602499685145,-0.4165759815570294,1
-1.0179448498852872,0.27264928215281586,0
0.05835600036134145,-0.91936070086622,0
-0.996237385011334,0.29267564295796933,0
-0.6538333707484963,-0.7484335316368591,0
-0.31601266023424096,-0.4840005097939067,1
-0.3722252289963579,0.833148603381718,0
0.22692072862931642,0.36329754338618414,1
0.5717597582430181,-0.07943889560626023,1
-0.2124330450019566,0.8556313034035038,0
-0.7719505347594439,0.7313567805280442,0
0.793110711183571,0.46715078542899785,0
0.41344775848893506,0.9756647217290483,0
-0.43230486543987157,-0.505077912111712,1
-0.2641983441768062,0.28182764939785243,1
-0.7449979145490755,-0.7399030359270683,0
-0.3327107871289888,-0.05257705307753807,1
0.3552021471683473,0.40046149818279037,1
-0.40860863789954105,-0.48719496505675147,1
-1.090087180879182,0.25429749127207385,0
-0.29809439019171174,0.3043540173689271,1
0.9992839637947998,-0.3060688842878294,0
-0.5472336904633702,0.3408066409623299,1
0.21804248064908274,-0.2635787597700493,1
0.27738821576410627,-1.069130242033785,0
0.8167440211170881,-0.09695146315493429,0
-0.1343611359609008,-0.3540753375838304,1
-0.2766448497554112,0.33607548052744884,1
-0.7112306288964355,0.6881604768058932,0
0.14239110109500577,0.3585435660690269,1
-0.5267296102012367,-0.032060454105274444,1
-0.5504294123987566,0.7381734011069981,0
0.1626443787606517,-0.5367222879246606,1
0.4429282676342148,-0.24087981409502734,1
-0.026066833599832417,-0.6092390941675921,1
0.046224083561437264,-0.4993065720445825,1
-0.5728263599547047,0.5342168100632961,0
0.39423155212929406,-0.9685777408220096,0
0.4990329879559569,0.38746730106986266,1
-0.12800601011083673,-1.0708206137726886,0
0.8353694898138093,0.4463335728630474,0
-0.6729827958227049,-0.5311631589375475,0
-0.40451915675235295,-1.0447313065977117,0
-0.06144194027150077,-0.3990719528450418,1
0.6751704660328836,0.6122005811487987,0
-0.473354580830384,-0.3861935002973447,1
0.9164715737371382,0.1166843279703248,0
-0.5602515225446173,-0.12658538341756048,1
-0.8962269710975013,-0.26498834588019676,0
0.5176172850098051,-0.26109147811317257,1
0.3095880744784504,-0.8885704410557225,0
1.0086878631380778,0.16056724590248192,0
0.44601200609381125,-0.8021442767855043,0
0.26563666920483187,0.7312460765087825,0
0.49200991327459587,0.2283916720156877,1
0.7848734530429106,0.4394629370967517,0
0.46864032482468604,-0.06973350465442037,1
-0.3910504489007527,-0.009710012566257739,1
-0.15853052846032467,1.0026957337797773,0
-0.16121834373541694,-0.49426053649371215,1
0.4176577796244402,0.2524089801880846,1
0.4685995774662891,0.23877659501233733,1
-1.0752213774129846,-0.391099623883403,0
0.7136501866492964,0.7710760105897418,0
-0.5206347980529891,0.3838825651941853,1
0.2897907735042786,0.8996113026744972,0
0.132842916822196,0.4369951307703363,1
0.7587250169689819,0.5056456045369864,0
0.3828496609705786,-0.868622555510572,0
0.8087007487538431,0.4933341625475671,0
-0.37956050639295685,0.8862287169068009,0
0.8452488839741036,0.5694779851317923,0
-0.4498149072399398,0.23664955151342343,1
-0.022677269959345072,-0.3325061929687173,1
0.5040272917609454,0.7527027440575188,0
-0.38993307433673446,-0.1880014555929341,1
0.14458290630659892,0.6459962507928899,1
0.46718202200175074,0.9441482861825906,0
-0.26907173351330815,0.706884852909528,0
0.19862466247634145,0.8212654346324475,0
0.1768092380827372,-0.6959920679595343,1
-0.4120774339149603,0.9660789021726158,0
0.23660153265164618,0.9268387742051676,0
0.28477243155577986,0.9262864703859317,0
1.0988261115065836,-0.1976222897125252,0
0.4839141345169474,0.19730474461479303,1
0.39854065250260456,0.4592939921906934,1
-0.43799744215726116,0.07456337788999455,1
-0.6990043596053148,-0.7916327499313115,0
-0.6933935587496154,-0.7350952308030271,0
-0.4479916355955619,0.49459690097355197,1
-0.8317937274033083,0.3329232309858639,0
0.6871467172299819,0.681254568389428,0
0.10197697798351624,-0.33024339682481435,1
-0.9957994013823077,0.7393367433068296,0
0.7905071897340751,0.09210876987908141,0
0.8035562053360714,0.6141170711647903,0
0.4256010990873082,0.21300756993291878,1
0.5584577145718408,-0.08611148351867307,1
-0.4601858599487283,-0.9820906770206087,0
-0.37985118022969105,0.5030968548801935,1
0.30669841119803515,-0.3794002647610508,1
0.15168255194488098,-0.9241557267472457,0
0.4948567196811428,-0.4100298433541312,1
0.48312261854148403,-0.09912577490288368,1
0.9079142530523363,-0.4253656632168543,0
0.5543253798324737,-0.9670110693317141,0
-0.5349161621711431,-0.09596608916472477,1
0.9121826917147171,0.24080707344222946,0
0.19740654352917886,-0.4831873865177884,1
-0.4447254366824884,0.39407239000974714,1
0.5351584687957542,0.9560977921443372,0
0.19082110047205092,-1.0106839303355013,0
0.8433919438107756,-0.5555645074132701,0
-0.11762453466377273,-0.9859010353736899,0
-0.0381562626907523,0.692229560953725,1
0.42542113625255057,-0.7800796497687142,0
0.4577253378568516,0.22985331814813495,1
-0.14869137106489838,-0.545430181377318,1
-0.3879534125751532,0.4165254613731823,1
-0.2209357586666566,-0.5424081697903695,1
0.854690558486282,0.4929006419721821,0
