feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
1.629053913900128,-2.5770630232768927,-5.517604402579938,8.171211159224095,-5.792052998153853,4.338132319067818,-2.281428363577247,7.387393443276063,4.090105897626554,4.225093466464636,17
-4.665824967183359,-0.4160952889601707,-2.685666104622004,-7.432959150911473,1.498974468055712,7.139951003779646,7.920878241428771,2.823251946062293,-8.632325733788592,0.3229734841640335,27
1.3252876402081777,0.5250334731198878,-2.951608420524355,-7.877354555526683,5.659467699924224,5.2509524518062225,-8.428515445608056,9.693952693707864,7.5935343015154935,-4.419985731572318,36
3.008365335551186,8.923034100715912,7.326607519491352,-3.270709882679466,4.30141113728308,5.770095279876125,-6.239183651382367,7.754718363106554,-2.4535770645728365,1.2807761180803108,45
-4.085754500091237,9.147254611037564,-0.6736924662528516,-0.7084450607390398,0.16345347984363473,-7.957278519167167,-6.774873206170302,-0.4809821732054276,10.529370499736554,-1.5793912707617093,30
10.490956877964626,5.228982956627084,5.036509203677869,-9.533683257580828,10.608718872066875,0.8838099018431401,-7.324941449106969,7.2997711914672925,-6.3988919843253935,-7.499419739276242,34
-9.651986329564366,1.149784879720988,-2.4433158474103256,12.369367757730705,-8.655142104154871,-4.664725814663001,10.396553211974823,-1.3384460720421627,8.669903162237855,-0.8327878830376427,33
6.2751998633113555,5.197887231883178,5.793832802754269,2.2161541332358325,9.524153183565582,-6.686269430980897,-9.348283800216551,2.1197915513355796,-7.3962433161722,9.54257100742594,10
-7.98980518369475,7.820027325923704,-8.00098543888718,4.519704076757672,-0.8648478605893691,3.8629187372210425,-2.584819030970452,-10.597526239970707,-3.2634809736132535,3.3236131608391366,48
7.348462313955787,-1.2346927979397255,5.797089910078552,-6.891913068342618,4.200022628493455,5.271796656302967,-5.1341623887313546,8.967965394973357,-0.5281515863059222,8.60397233161884,3
0.9663869643765208,-2.3368980649791093,3.413171880036349,6.094010024307565,-4.770711732087389,0.1525778060038394,-8.97455636299778,4.4206604392919475,7.697152934439374,1.2853347684908922,38
-0.9710416453638474,-4.11839647048371,2.7646679271284587,4.084060152694888,-2.677964039749781,-0.38188424946527433,-7.669663143523169,5.88087712145695,9.368978248605611,2.790074955739331,38
-5.252587256105904,6.482753888206148,7.732442636378792,4.8138088361213,-5.359104049875496,9.252523095981553,7.2956013071623484,7.049868011127525,7.203049591155822,-6.684794596112061,41
-8.079094672849159,-1.5523885770177421,-2.255262265906472,10.404701813274555,-6.610292015416189,2.841606719606895,0.21558750476197575,-8.99205392390177,4.90294459868272,-6.284430368317212,46
3.6648522994113737,-2.8312712844768573,-3.835970912212874,6.954641996477736,-5.627903374526991,4.319914966562913,-2.615276475240181,6.133033976160156,5.45015213674594,4.836741936792505,17
-3.1409776816230695,1.493054685355368,-9.044099400461532,-3.45010135304427,8.640301788309321,3.2623789078684564,-1.6446716388127847,5.474781853716299,-4.078776647286476,1.8163689403912855,2
-6.165854719856714,10.300401779890212,9.363029740646908,5.434162805706718,-5.573424706465788,9.716446267967557,8.801884146202164,6.928960049350348,7.863792616654903,-6.090772789035477,41
-0.8403250909320296,-7.031135697268958,1.795151725823921,5.1607402523337855,-2.884151979863787,-1.1250987603618507,-8.565478981553989,2.489302913136993,8.910450776007218,0.269028856994302,38
-9.01963292925102,4.412014848849541,1.011890321699787,3.1355884972658594,2.068888474754311,-3.2242841126220814,-1.2462352925796056,-0.9371228509934733,-0.09048386867810715,9.476701762401788,21
-4.242803142536609,9.075956683864767,-1.8118157373020098,0.5692045427715164,-0.29255438625156704,-8.251898418986432,-7.666423457207213,1.5983190951139046,9.752852150165381,-2.731034332662139,30
-7.755938970914338,1.972543426050011,-6.005446519997514,3.3565198129576537,-4.788064949509636,-3.9614658594736625,8.052163186442975,6.829328775697722,-5.64747612799496,3.6589485827994443,49
3.7921834664847447,6.493608780447246,-7.157972345338093,-5.5947037388134335,2.3457270229511535,9.357972844277825,-5.573105611207364,-7.846758012842886,0.7391444203799455,5.659764829126473,40
-3.7690888275791377,0.6838072273165577,4.386152868275232,5.134575768468394,-2.7192789235375896,0.985886625422944,-1.1294035032233003,-10.467133520877546,5.262372414220452,7.008165036253254,1
11.848220244793854,7.340751899562128,5.082090645665419,-10.20481232032261,9.301857136520429,-1.403128079454931,-6.780386772256945,7.54107739520337,-5.280165191776131,-6.1778926828766,34
9.222798677254962,3.112257688559533,-4.786124523314143,-7.292087011894881,5.543467331142072,6.065479122862916,6.00548451000478,7.353709205830975,3.5840087484742704,2.355034058711293,15
1.7090787578491171,9.076965356594872,6.413264735280322,-7.520460555548459,5.278241642059458,4.204107145637694,-4.691163809606389,7.319412518341826,0.7408750073412846,0.028290741028750288,45
-7.256997512675211,3.6351333143888667,9.663567680892898,6.902042070365583,7.923940794991303,6.039353150022183,0.7139658012843217,-1.5928793303108335,7.7191450711340694,9.425286811440547,16
3.254557839635438,1.3163807683103934,5.997018678016409,5.921721386322,-1.628490600573103,-9.438285593195737,-3.101416582791215,5.3714719081884,-0.8865408294413435,-4.213151239864533,18
10.474223450204882,-6.834804744148655,-12.664911056066341,2.462038302059866,9.083038593807812,4.635122248490514,1.8479666957638043,9.142917184822714,-6.289900646503062,-4.752023550142111,39
4.636128679589019,-0.9092688096076944,-10.19598819740875,-8.397371866075849,3.0135618275729135,-7.424830483430688,-1.148849171435639,-5.271100711716669,0.4769522349196911,0.8558756607046628,44
-1.2686343706912027,-8.52011902409869,8.995225575710064,-8.799190447020955,3.3879973853941316,-7.017459239644402,-6.931452813435447,3.3676466783165067,12.150221648463216,3.663971499099543,43
7.282898784220307,-1.473888953946181,6.37071721670729,-7.686524512645933,4.793411870766631,4.4860877645788175,-6.691458567168416,8.105698475356261,-1.5176782352977367,7.234692751655671,3
-7.557218443895578,1.5791312004064042,-0.14617661490495315,9.405129933603797,-0.9778914824129007,-1.1971656236153057,1.3674703739705354,6.476465999799271,-6.853331911541758,3.698049957619592,9
-7.029263549320689,-4.325539775255287,-0.4950685309644225,8.836200503700047,-5.796360051871894,3.0385394520111486,2.5601048050299395,-10.085661780306136,-0.7014250464470329,-3.8800415921139564,46
4.236578403305884,-0.21287762820020317,-6.347838608785015,-5.041668335391821,3.8657079852855913,-6.18616656135757,0.21528339147213094,-7.9806071034629245,1.7356565936670263,1.6154174253612128,44
-3.008609536249856,-8.62568604956425,9.540928014891957,7.5315039334289136,-2.3153505968782504,1.5872492909867697,-3.793031195610408,-4.2721103940950265,-4.163181162132618,-2.0360358458123167,22
2.1614827479668337,0.7086066646441216,7.2716633056939735,4.331063191841083,-0.5474280387816467,-8.218034949885723,-2.4735454177476908,4.646393010946029,0.4405751370977641,-3.5174864064471865,18
6.192391817646886,2.866321513825827,4.081257971434911,1.210973954433994,9.321081472145458,-7.5238205499565245,3.6159383302327455,-8.960329669759204,-9.499067348694954,-8.084825284027762,32
4.067833039588034,7.009394156843525,7.346730511630726,2.291214170638564,-4.53997004694443,-7.89988074765662,-3.994637575885054,3.8836173278804234,-9.188194077215739,-8.610578752663871,12
6.35527022954903,1.270041289507908,0.35341695762283454,-8.417702049165843,-5.637789195973089,8.245169041931135,-1.1717237794693371,0.8996381592205793,-9.433684470422962,-4.744125144402027,7
-2.265855600229171,1.1857405503271716,-8.127934732441704,-3.964761692027432,9.285632135768735,2.258109529211925,-1.623896795423088,5.74604456259132,-4.335624775958683,2.1184348157064257,2
5.6526133339573414,0.8804123863805415,-0.38642016437315096,-7.572838390186374,-6.59307723573445,8.175628217159371,-2.747482644556214,0.8695289427368494,-10.62121587113807,-3.7457628685043036,7
1.205068251085767,-4.7582287816178335,0.7259006247687283,4.548294884990389,-3.390523732646249,0.42378765761877424,-5.845432025159495,2.83780516851622,6.957305545592044,2.3181046867113206,38
4.987512332670425,4.842619119328722,6.8203942534402735,0.8235756072088494,8.644570729699176,-7.565688784538441,-9.132707992061372,1.79259087314692,-8.91846450075387,10.40077980243109,10
3.6644171070878686,4.699815853365397,6.079673603346456,-0.044281381240716566,8.71503914925536,-6.100847878156245,-9.932116080398739,2.238750675808588,-6.40060394604925,7.453805773965321,10
5.562283769359314,4.463367179482291,6.927882065798819,2.036292005536607,9.21429696068387,-6.882052734245666,-8.82664836145098,2.3215084966467767,-7.948741147497239,9.20791859109843,10
2.762126851433119,-2.0825126011815094,-4.334010989585346,7.9153624989604054,-6.461326977190013,4.4553546452322745,-2.196994586985729,6.530887762717411,5.257225697726517,3.6085526901767646,17
6.675893668672146,3.5942295716407617,5.907308818063115,-0.41741330203520377,8.334094405338476,-7.486968347368213,-9.202542078480931,2.2923689573238546,-6.390881219275107,9.427716746033436,10
-7.66885777090295,7.0079078610101995,-4.715608793012681,3.675492221744852,0.9056114517894127,4.635615196450982,-5.765322471255818,-12.672654599738948,-1.077949797368352,5.407743671513536,48
-6.831261304054972,5.786982104850697,-0.5894216823753683,3.4330181246434126,1.9070002472990315,-3.4521649981468308,-2.2488132789005726,-2.8240888792126366,0.36031300955669543,10.35485306715638,21
-1.1060474412403376,1.8779458356712286,8.121080838595923,4.265202059404016,3.932921137314923,-6.552435504522516,5.020893925245533,6.371139660676286,1.8216304765401348,-0.1993675126168486,8
6.044376376639247,-2.837615929238792,-5.746544045981496,-6.321058614458631,5.513878671186416,-10.116515532567956,0.8368558562622024,-6.134927234903649,2.4497479717802793,-0.8686948362857292,44
6.56494033726898,-1.3071326853139897,-7.2810516586487894,-5.461662119829757,7.742246155626427,-9.158131223301332,1.17156285698355,-4.3627387182953745,3.6963695935086958,2.7973104265000055,44
-9.82289751084356,-6.167247608387053,0.050372698672580096,-6.00823921673576,1.4195154743717104,-0.8548307834991595,7.1903621433127265,5.153000804273383,7.123345902921098,-5.612317133861707,28
-11.049385680615249,-8.120556876033179,-8.526403562405298,2.8249187174121335,-8.231079814118335,-4.927601930257695,-9.25557226668337,1.8774651123638768,-9.72053218427881,5.5792997780649305,24
6.983390691773137,-0.8880102751936912,5.4194097838693205,-6.92483897988011,3.941732962692609,4.437952969943563,-5.413952610064622,8.398919067949805,-0.8206627281341291,8.838539017781354,3
-8.042696516265108,8.463211596776533,-9.257402016400555,12.06222454971177,-5.813874298017801,-2.6792150909521104,-6.188512051348168,-2.6501045363510496,-3.3638548036976212,1.8271280208866059,47
5.138770556847107,1.6726629459843987,-0.4617340116964661,-7.673908500891701,-5.201932593940844,8.234370051286197,-1.5422086458315845,0.07874556012513301,-10.191865144224018,-4.863160896876018,7
-2.0259612042187642,1.7951242061904293,8.371268793125747,2.260041406946406,2.926633419734088,-8.530608645060486,4.25475496030005,6.696196123194916,3.02315302120794,-1.5542460573833605,8
-8.381526018081244,5.203593380589742,-1.3751491757189456,2.3959696935013644,-9.237693460692526,-4.7856005519012745,6.183852637506467,6.6790719121508335,-9.709669805428744,5.407604287301267,49
-6.452323597994485,5.72863943758767,9.636298971522846,7.326065195951915,11.011771495845391,5.568844109522492,0.8971393431958192,0.7660927965000754,9.475915627932666,8.175605142563848,16
-9.156053071671082,2.1635202875325925,5.372913600259621,10.185851957607262,-1.9713988293280267,-4.09688063333712,-3.422160907287288,8.64382348911221,8.93320579095508,0.4558736649482056,23
3.387523263342389,2.9345378736298926,-9.712064212605766,-5.095119574025399,3.263833734912023,9.870910064966639,-4.052742594192365,-9.490425178431664,1.0011633325465579,3.3319800474231673,40
4.5122153956897355,1.3897965980833447,0.43491021792118656,-8.972288424889763,-5.020984837563548,7.948765638676791,-1.6367842324555792,-0.15335861946046592,-10.31134810588555,-4.2861639402286675,7
-5.670343012920581,6.578272365179133,-7.9980148012033645,5.937629282210884,-0.8136392359337871,3.101039867035762,-3.4756889640492448,-8.820158193778386,1.4057195768372637,3.6763816265235705,48
5.352175883105868,4.177096718461236,-9.964466645159149,-4.220636906157288,1.7726501276561897,7.517708238053702,-2.8699230525467474,-9.237714995354589,-1.4082137745515737,3.311056327750233,40
10.287508057164679,8.814973987348294,5.838988712870223,-7.145206150742144,8.394288541921384,0.42291397758200977,-8.199255895832266,5.637435510809941,-4.362336389479002,-7.535839218920368,34
2.4930012867111464,-4.437343401455954,2.3311863259667853,4.894991543705605,-4.533555210233837,2.3736308415691,-9.685636586819927,4.712176469163384,6.5776483407629085,3.939181910129321,38
-9.747790164964988,8.156460767536212,8.958700007302706,0.49241588296987016,-7.814712993370891,-2.752597472549181,5.014085336432605,-6.297345778851627,2.7038262697535047,-5.756515349867721,14
-8.777997329803469,-7.1360824572145125,-9.374328125730399,2.4252636047147806,2.1775731588549823,1.2777917836817787,-8.223962572030715,1.640754889973722,-5.7218323294390325,-0.1069011873004535,4
2.5746289998354275,-2.0922485125823145,-3.503209860526119,6.033512293796146,-5.422654362313383,4.0598064197794095,-3.542203967059069,4.79015984762532,6.314105619284487,3.6407618274274904,17
3.448709630824588,-1.4429666629256934,-4.847278106146389,-8.461994070185725,8.519666377693992,3.0259279819306526,-7.871312922114878,8.643197815472062,7.151643959538186,-3.0938705632227825,36
-8.625899562313624,8.436048704838242,-9.856897234927526,6.805063765475019,0.8359956377794455,4.120477244865137,-3.2202099175009233,-9.524617281257248,0.1911399542401192,2.6480523884744054,48
4.895861274751266,7.4595506789465595,5.261399308837012,2.539839065720782,-4.146486396787226,-7.527140582005657,-1.9033910127619131,2.594279715212373,-8.082850140188436,-9.500172136483815,12
0.021374784166961314,7.682175108365691,8.940042482558727,4.1570323222049,6.65570571997603,3.5599967395852845,-8.239522594579201,7.116423408829096,-1.7145988816299491,5.795853212331686,42
2.329497779318824,-0.8104900225475133,7.191321312608334,3.1425271460659,-0.9808864961669915,-8.48675061815928,-2.913440547215574,4.932611485606488,0.5001259527995677,-3.5245693609118076,18
2.937525431540125,-3.97824607740027,-4.025654919342637,-9.394020752890304,6.668420410344568,4.076432423234511,-9.723801974190946,7.640491822769482,3.2794729462139256,-4.68198687740845,36
10.4842618834782,-8.14693364319075,-10.538274596731432,-1.435985474659392,9.894460546872482,5.496408092823409,-3.1354918086263717,8.689584570457608,-6.732493136799794,-5.942968959643903,39
-9.532387945036263,-6.865038419640368,0.39246730281532227,-6.394959112245052,2.202055481035048,2.1866746399574497,7.704625833403969,4.211431865220903,8.517607129030555,-3.9857274785193533,28
0.17324565090664512,-4.435646809928143,10.147296955189665,-8.691398074491415,4.520249034235416,-8.730342086866688,-7.100544367004314,1.9901357437544613,11.393328440752814,2.801886608982544,43
-1.6312459938292243,-5.005705013556777,1.906600560335752,2.0109688393478047,-5.233451638348448,0.8188120354426527,-6.613487991403582,5.13159539872527,7.874082348987596,2.6177641491531585,38
5.731431196702923,3.825173864761607,6.070193669362701,-0.13011450058917395,8.967960595083998,-7.384381980566645,-9.262867928813103,1.2118252148757838,-8.386268059063585,9.218321063887531,10
-4.5755155006750465,8.576603579325342,-0.9538768571619185,0.9012461630773465,1.5200766291137437,-6.003724186990359,-6.346505964287172,-0.11108453373867838,11.190392005568498,-0.8528254646974547,30
8.812251209616164,8.920113282587721,3.195443259467886,9.871340149799458,5.361358997038674,5.686614275660501,-8.420126046626706,-0.017384731356551386,-5.908776372928436,-1.9406767795203483,20
-1.661652453128116,-0.07572747898687689,2.8452986443816872,5.3296772539160555,-2.3903701102747084,0.9638097714505802,0.6524620663147168,-9.479356751341019,5.614926390980937,7.781812029387724,1
-1.7759228881026234,-2.652889409676922,-3.091580812619456,9.899916405962045,-7.570215248042238,2.0357299171656074,0.22192761704745534,-8.588448138081942,2.1351918202026647,-6.654620303988628,46
-8.851620026060782,3.6550645683325187,-4.553609740971277,1.863495644526588,-2.6817819897741915,-3.918104847165499,6.7876807985551855,5.884388384723843,-7.956408508001708,4.055004470951132,49
-6.028024088660323,5.592343711400272,7.995334083763812,7.057835178423044,9.341650425653922,6.662266336957063,0.5380865267014547,-0.821692609852802,8.003954647767424,9.21437124759459,16
-9.851964927828787,5.98447387811583,-8.371741682521247,12.380748608901042,-2.38001172736771,0.05580694318075996,-7.939318818554058,-6.422834751419289,-1.199210478828376,1.7608489512479337,47
10.101649683749775,-6.44236772800766,-11.189149540096118,-3.0650060386229985,8.10430073067043,4.57648083087545,0.2294805048650449,8.29710939829676,-5.318846686749941,-4.576309499147287,39
-3.884501023303229,0.1408512546759579,-2.3157015358190405,-8.550880550351064,0.1108472956361155,5.935217153927503,9.447532482091118,3.408598604895309,-9.253991993472344,-2.2242335215529034,27
-4.31820085981755,3.6604245792664973,8.56229681728041,9.325158639834472,1.4719207017727873,-2.8412821645442405,2.0194201207378577,5.91850703396126,2.9442620782549516,-9.79972492541889,29
-5.414007865349788,2.223593792093752,-1.7127385331207554,-5.320475379084305,-2.690639128430503,-8.698039181065683,-0.6225797127071218,9.717064047820381,-8.764018816199355,-8.256850883780691,6
-9.406879545401583,-5.465559795510707,-8.948711469463115,4.570955158697814,2.4310812221643974,0.7982529363278963,-8.849754524937797,1.3165681517141343,-3.8156256070693493,0.15571912880614008,4
-7.696620911017039,1.9110810230529638,0.11840254639230446,7.999081884440459,0.24196197842400968,-1.066104120073476,1.1788472563081025,6.755398194920895,-8.820343601064172,3.440628351721809,9
1.8347078976089741,-3.837475899728246,-3.7043536042550183,6.662538257325272,-6.273555965354643,4.622490345909902,-1.7711426860195383,5.128798145935878,4.9530168244758,3.419155300467052,17
-4.477988687346401,5.38305610212486,10.122135738591469,4.214681291935251,-4.764819359729817,9.790101557896364,9.14649249153769,4.061160596837766,5.015168842617891,-4.381604258317597,41
7.3004826445244415,-2.098102975716004,6.909263402068387,-7.351980541224128,4.485818860800611,3.0708906719007576,-6.646243844455782,8.077523345899122,-1.0747999328534974,8.17002594966531,3
-8.269012135729145,2.222481443073,1.1204893278249266,-10.982848477215818,3.018340970291091,8.57709746392749,5.842570632355894,10.598334919451645,7.763780602900351,5.517474173248484,5
-3.5845334177960053,0.4464156835949172,3.624804049686079,3.559570699454085,-3.5066433389703713,1.322928939443053,-0.950765863490646,-9.4571983622937,5.373939721731466,7.163898856706833,1
-8.753929192200518,2.098681890767721,5.195310581182759,9.799332782757453,-2.7560199094463953,-3.429991892303892,-2.608346126921587,7.328583661736587,10.402674846203016,-1.2022048794718434,23
3.458243959051188,-0.8587048452627829,7.3998093488448085,4.234213208452771,-1.9658570627564522,-9.585806277691127,-1.394546993337039,4.652479522720551,0.3576668524052077,-4.276555919661605,18
5.711805425599961,0.36025693428348626,-10.820330540351865,0.38952143759370217,-0.7749947998009707,-5.28771467445323,4.0363286103423635,6.178697293387192,2.6244983400582975,2.016138121653171,37
-4.375279826233384,1.960637812494111,-0.8199785439234981,-6.063808499464947,-2.094327657309292,-9.19512748268069,-3.1912231678410334,8.814020622614736,-6.595862685595848,-8.213641322605671,6
3.4563697367142474,8.292319916817375,6.044458592632201,1.59240259568981,-3.7264987473499454,-6.7338665452693744,-4.128595568787679,2.3405906768762543,-10.199445696219582,-8.606663380190273,12
6.549573654683449,-3.0328093356652683,-9.193523189094144,-4.7357449231311035,6.169392919374369,-8.652194017327426,-0.176805446037121,-7.091299016796007,1.771733147219823,0.8339786181483128,44
-3.1518001030325205,0.12826132500566237,3.859559965577796,3.6620691735840505,-3.1502518116823257,-0.17108663690587322,-0.4409501697678754,-9.749934919866718,5.8045455294674735,7.5849501468161815,1
-5.799963027466025,2.0200211937177808,-2.4160760138084303,5.1215995775596275,5.4394254544992835,-5.048327852879875,-4.121885398292073,6.070402932527998,8.821253215832701,7.3687038399664795,0
-7.891696609969526,0.37116440117384203,-4.695274383052052,11.67264971571727,-8.939383441764857,-3.286761592268611,10.400170837194329,-0.7420795355228529,7.4689209321884995,-0.6472560675797436,33
-3.808892479221483,9.005137410969414,-1.8581372893702404,0.325413419464492,-0.5158604443029975,-5.773415960452035,-8.734283854979981,-0.7384563783574845,8.750668197883767,-1.5823647180669216,30
5.375727311075943,-7.639977083641366,-10.681836047428565,-7.46379187916166,-8.246564044338275,-2.3449684951215035,1.5774824135924108,4.3711141355735865,5.536919864602275,2.263532857287503,31
4.211138928350417,2.000693965202657,0.17741991580063754,-7.791733592782683,-4.852882770089062,8.041740804168308,-1.2697334827487265,0.5850881397805068,-10.436459125441138,-3.747990574641317,7
-9.155487037622395,5.908276968706981,-5.504250611432185,8.39989367667793,-5.126215399354248,-3.274217052813073,-6.801333808293943,-9.137303215346911,-5.371503969433558,3.2985567025168856,47
-2.3427358271013508,-9.61571903734983,7.773217034158027,7.252825662463423,-2.340651587195198,3.4080993522140175,-1.8406670371093248,-4.973463255982641,-6.585260580547499,-1.8565630437803529,22
7.485409573386929,4.207294977010926,3.2870819016792314,1.3601062802918327,8.885634998495238,-9.900279340415043,6.325289759167214,-5.476908989427244,-8.21528376911815,-8.545533739659852,32
-6.639253691660532,1.8715908283387408,-1.2825260088658825,5.021115349216941,5.308267830519992,-4.462371524689818,-4.799139506858781,5.586567265327745,8.641454484904557,8.146473760529643,0
-6.879419912649991,2.2231172657718266,-0.7875123425615658,4.941437067270313,5.993525221550275,-4.879182500980138,-4.478950740689003,5.835779885413525,9.62541204971085,8.108414420768028,0
-11.2638603087415,8.41291729343331,8.47558406620795,1.2803215829075618,-8.3666830812736,-5.658655941591448,4.691848438120622,-7.005291520394138,1.2379230380756667,-4.794932988791187,14
-3.4812991262085338,4.618090596342856,10.033893723525784,12.275471520866827,2.7103050193077634,-5.234817117455031,2.2132274273910744,5.639644576433721,3.1884119112713893,-7.472002562749515,29
-9.260449848174781,0.32968977263212595,-0.6443200470978492,10.91993568533813,-6.788544915157439,-2.3272524036475954,9.214687980653345,-1.846452713832733,5.553835437267818,0.17802953486761686,33
4.305906469400626,8.666800753313623,4.777070785978594,2.004249035871313,-3.659560219548684,-7.6344065844700895,-2.8790466464282947,4.02187651250956,-8.967882191780161,-9.419452161613227,12
-7.965040666969287,3.523660055662294,6.919212837936321,9.379079796615327,-2.3848250708254906,-4.624972626020261,-3.463730524593771,7.351516261720352,7.935884570830901,-0.4304610296577558,23
-10.83723660576089,-11.382164791404833,-6.010478807803141,1.6203740883886875,-8.261064443018952,-4.010235975927859,-9.658664269778164,2.57917031560974,-8.627872564876839,8.175137294887387,24
3.5519049198529027,-7.50700784505688,-6.890280811454872,4.699284239431198,-7.466590430148682,-1.7262875577440477,1.7544352232588616,-6.92616911828182,6.280667447494995,8.858782444213851,19
4.147042855301074,7.568648839176172,5.0929371696440695,1.2164913398015966,-3.9845020870531327,-7.29689668003946,-2.7849477638476214,2.5027469099619593,-8.809725525039697,-8.38237336942762,12
-8.713056715304266,-6.989035727392685,-0.10190081354918945,-4.381457683732669,2.258325755525023,-1.4708483577307339,7.697771046719157,4.1403925502771015,6.9023204739764505,-5.781012811157257,28
4.085681088786619,4.698084559207028,-11.011516915176037,-4.107479148644625,0.18601722161182543,6.030991741334308,-3.7812095459076698,-10.533754182309183,-2.090212817315796,5.104682560017295,40
-1.8940707262638563,-11.194682864185124,8.87091141137003,7.554448838826651,-2.2139448189009743,2.715351373363159,-2.611996302411827,-6.144142417299079,-4.974456072728058,-2.492300679167013,22
-6.264480824309602,2.4512580918667384,-0.17721466425624843,4.390592351312568,5.819899798075961,-5.045103322454298,-4.540225486505391,5.477193821851465,9.812736379233504,7.815650046642707,0
-7.588558696047904,-7.212802685921775,-9.036630908776043,2.9594173650621824,2.693714931997267,0.894950918282476,-8.752974406041242,1.2033006300570643,-4.257084372568944,-0.3970696566428873,4
-4.389062765300766,1.7964407026863247,6.853916979496837,-3.3156570907034997,-7.4641181160289705,-7.212556918032662,10.681487079121583,-5.873569206769271,-2.1228066954925993,1.9787776695825432,13
-1.94449138781297,-4.827067153126361,2.8997438829147715,4.1869950420708575,-4.082378748731212,1.756064617567329,-10.853981581664051,3.4888319326065442,8.815691343462813,3.316464535302548,38
4.242522416109075,-7.310106793338933,-6.851164849261801,5.631861386727807,-8.931122629517986,-2.0722284612557744,1.158251691580003,-7.272126671865566,6.455760143509911,9.48161603690423,19
-2.769370940340301,-4.145018482046056,-6.666902305291282,12.181544395258921,-3.1798512585379153,3.0231713015139796,2.593626475688472,-10.57417131978502,0.8859148419142348,-2.9342154251047736,46
-0.5604983148768781,6.535581065165648,8.319291643031015,4.3686204315361685,7.899522657561077,4.972176735677074,-10.869372284521434,6.769147463008977,-1.7182536221856242,7.73512793781681,42
-2.5006006379748,-1.1565135368943087,3.8377623364159166,5.103124902715704,-1.5134765277082023,1.228951183396323,-0.5476833500190095,-10.40456184210322,5.312285971685733,8.60047465807259,1
5.208659236369783,8.87943288990795,0.9146249523275192,-2.3191123891081933,-8.517236211249545,5.962978816054043,10.237863623260138,9.449369556573904,8.838129146835447,-6.915637283992147,35
-11.085685171793656,-7.319848916261321,-6.173754858191062,1.2407803642837674,-8.155951529583414,-4.1785846439904075,-7.016206650723402,3.4345589986232485,-10.406378734420153,5.95746545366442,24
