x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,y
-2.6616315638019374,-0.8919636924692669,1.6159627188544619,0.05231755590435183,-0.5336322652283569,-2.6063025869968306,-0.9182095558340833,-0.6853423626120304,0.1933081854821076,-0.13125762768616545,-0.2230534003297849,-2.9902217786288974,0.9087336261618297,0.251364833730763,1.5379275971323119,0.7896669535432064,1.3632328140930605,-1.0227229696621492,0
-2.233299788835578,-0.5317977004860515,1.883908619823941,-0.6984387277118764,1.9111944310149829,-2.8329744109673745,1.5621247036018449,-1.1367303452333708,-0.07758485616258554,-1.7004550591015801,-0.6365869452941179,-3.043629684646879,0.9503143234109309,-0.05135830643710396,1.1191374113199037,0.09799432995007784,0.8578113350128588,-1.445891540828975,0
-1.9411267100832417,-0.19978134814179616,2.2554324538028436,-0.3532834296797982,0.6897234429901714,-2.3279188871180923,0.3115427174797069,-0.9608827119040058,-0.1361082718408006,-0.17811547864874994,-0.7695132424086772,-2.1288756471326264,0.0836423164888378,-0.5442960884272993,-0.11637740812391761,0.28148430030787497,1.284842436664151,-1.684516369772622,0
-2.180889402795932,-0.8257798669581059,2.483410903706505,0.08399487412756101,-0.24611480888825665,-1.5462492274084305,-0.3468926681995468,-0.3889111759724019,0.04755781402844861,-0.6491492983430754,0.011646117382849708,-2.8167823717075393,0.702562173882437,-0.2132707321765558,0.7683101357554931,1.004421963063983,1.9784060385056428,-2.2918395689188222,0
-2.603437639132506,0.08262982351451664,1.5368470984729732,-0.40171144446358126,1.2940643863914252,-1.4442097959423563,0.8392464580629312,0.01921366530846852,0.6443468643351555,-0.5717390633998586,-0.9999631953047692,-2.6752824876989094,0.3033069716257164,-0.8051636897478271,0.27963080585995603,0.4138532571826884,1.243743173885474,-1.4551428950386327,0
-2.4268253120377676,-0.09112027770889436,2.028003739130444,-0.670753490195095,-0.10262375744885555,-1.6068978651754362,0.39652272322805404,-0.03577960605583663,0.4423836320034278,-0.7547113688833672,-0.3791707833763625,-1.1462616769897285,0.5971279618863945,-0.7145536473778169,0.948988086664974,-0.19441724909121738,0.7419255095365973,-1.7254834517731479,0
-2.7317857813539845,-0.0855036226633028,2.0394848687381035,-0.9636928471609716,0.12842978927231885,-2.6841505924781344,0.6593617125298851,-0.18213853404620223,0.3566226519239119,-0.6536659545119053,-0.5979967884073444,-2.3023657334789354,0.6931481861259418,-0.4359218377797739,1.0641513574601276,0.8151197316411014,0.8343004603034078,-2.032339437523695,0
-2.454462873559117,-0.9419501354287638,2.356621274829015,-1.34831745641362,1.178300110002003,-2.8605721096224377,0.7792978821604779,0.5810596467264881,-0.3988320783710417,0.31780202483242737,-1.0533775077337284,-1.270222126507375,0.20037614520992264,-0.4282693969728547,0.7734343522808623,0.7841910809310659,-0.3706924827049656,-2.8118601802233405,0
-2.3361715646955643,-0.33196047273840884,2.0347935411286953,-0.9798099521126795,0.8863900676166783,-2.65389402444868,0.505442938278476,-0.37586980098640843,0.6739840395642038,-0.23748542244031318,-0.6257547347815408,-2.6699157705582963,1.0117693192080233,-0.6071559240839918,0.0361748423463234,0.12431123628941204,1.9477245176744329,-1.7776411131171101,0
-1.803412019482725,-1.375663106537658,2.269944395193936,-0.4756140617331724,-0.032774995768836024,-1.7641615879744443,0.34561269813035655,-0.8989052065455105,0.2616314095162898,-1.1177362116979466,0.28283873204985815,-1.8032717857165748,0.508579136946226,0.07112895886005499,1.0502439335465807,0.6758237118286435,1.54367884620543,-1.7083908279738822,0
-2.4723248216981837,-0.542240438904793,2.1826715659685965,-1.003703412955257,0.7403503140152816,-1.9390402702193335,0.43834704884734077,-0.1342576291311261,0.0005802107680278334,-0.8770826988198124,-0.5322384127802455,-1.6889038633447873,0.9038842750060873,-0.06036298649855784,0.7278020431162354,0.9658024001528611,1.705472787668588,-1.5637438091935418,0
-1.6082385906507155,0.11055233259039432,2.386528631555348,-0.7849211463133875,0.27071986364752104,-3.2689083011901783,-0.3945173486771101,-0.8178050743788019,0.2888917273227196,-1.0305217214218052,0.526276890694692,-2.2353574573331443,0.846662601364807,-0.8933036866502405,1.2064576706260848,1.3147258362857825,0.5258274183710572,-2.147532380976344,0
-1.5817048144729509,-0.24253755134114646,1.9162847387029602,0.23632056394979473,0.09998771923913158,-2.866804371955178,-0.07674090707459932,-0.597595028819176,-0.4630275875804856,-0.35417578364889635,-0.7583371622306841,-1.6333416982197426,-0.11861532469767755,-0.5732171903500813,0.8917308405372697,0.567849748200071,2.2173713772489134,-1.2567517199394898,0
-2.0635334856156144,-0.2490812702277603,1.8231395699959176,-1.0431499008842413,0.4502588107077139,-1.5009210492696754,-0.7865967557636635,-1.117702507091109,-0.6333676628789235,0.05342319248691152,-0.36242057172654557,-1.9877091080729368,0.08531140647305946,0.2824006423972323,0.5087080490246385,0.44946758378218715,2.485840229241708,-1.0439813733912324,0
-2.410167738014916,0.14166463871186685,2.612668793422865,-0.313729663028783,0.4893461749348107,-2.0156571295488,0.04146547254566864,-1.550779224022872,1.3949042793714082,0.27297650607206225,-0.44395875421988684,-2.47842100882711,1.2012713808062152,-0.7373010874260166,1.7250415172988256,0.3924832979512253,1.6095654371998194,-1.8955189953639922,0
-2.2659873132679675,-0.3578289416424985,1.411447704662042,0.9951255298066213,-0.07907344204686262,-2.8640893264142644,-0.025908405943187898,-0.7713472286454727,1.3648475441409993,0.07141649542217665,0.5881022564336016,-2.230539484622885,0.1445314264059474,-0.8611322946485576,0.4761167981992954,-0.24142244497700938,1.9388469400900592,-2.4068682235640586,0
-2.544604204169797,-1.0552214709237058,1.23448435442849,-1.2728343561579747,1.5783054591712646,-2.356933035465546,-0.4434218364639356,-0.9103380218268879,0.35838935555801255,-0.5368852624691369,0.2774190125935602,-1.279572998055206,0.5748852673766102,-0.636508280092757,0.4769721920688065,0.6670328627239399,2.262765118321919,-0.8480891993195445,0
-2.6996819510296812,-1.3277093125214514,2.1030993534625217,-0.4453772059816804,0.41150425861980466,-2.2207917095460856,0.44356460373217144,-0.6852910510809023,0.3756534853300744,-0.6995609338565846,0.2903299969941738,-2.177351402078952,0.40801897463184134,-0.09162559279552054,0.12193665953100441,0.8129436677416932,1.897898604197768,-1.83076906050684,0
-3.2830848350567594,-0.3519273788968668,1.8780944695016464,-0.011733975218134907,0.5447674118282585,-2.8946327765305844,-0.3713711578979235,-0.8252159052991537,0.46228548591102114,-0.14560629502560157,0.09085323756781083,-2.1767507063640186,0.3078771470905679,-0.511638473459556,0.42723118071584154,-0.1534802544111744,1.3111275439590697,-1.0670047852545599,0
-2.0124691697637886,-0.9070840890660327,2.2097818404447884,-0.3770630890851919,0.1621984371331911,-2.4428306318894943,-0.19239145481429473,-0.4976143613236239,0.6356991544005451,-0.6658348581614746,-0.2464604196992684,-2.7872168535033035,1.0863789954149023,-0.16110046317151935,0.0055968048851468,0.1481135445085664,1.046753187290067,-2.470352269494651,0
-2.3467244822419793,0.6772856275680081,1.9344250544249602,-0.7273415049033196,0.9705161259046444,-2.061629996552005,-0.7806903847656745,-1.1967267448297894,0.6441485756736012,-1.5374563963180043,-0.20582219574657482,-2.0397178655802546,1.6605618914603721,-0.3221899964094402,1.6786354381137516,0.1711807765425259,1.258649058946303,-2.009320406527615,0
-2.3242587437976256,-0.3237063549254834,3.0512560588729296,-0.5858240949854794,0.537300673356688,-2.175860731209359,-0.021119795005674305,-1.0960440772848994,0.5009237480046336,-0.3338557497946471,0.48282210031220346,-1.7166703810567574,1.1090674945175683,-0.6070476905484183,0.7231236649410131,-0.5963174640601698,1.3205838125317837,-1.8284262150299755,0
-2.0478646317322693,-0.24103438706580826,2.4026823622044455,-0.7784227635939,-0.02650774459272842,-1.9303963433087308,0.09197264503315845,0.49149641213653167,0.468199414289143,-1.2788865508131115,-1.0440701256536529,-1.7872836635641791,0.5933695038030106,-1.3332998230516302,0.7182530262756416,0.6741635059797914,0.9227101685116819,-2.0947858164351683,0
-1.9922801051483794,-0.5610135497696238,2.925728816434423,-0.6113195778652946,0.6855016491983681,-2.77415178324314,0.8173785119695834,-0.2968458446757885,0.06987450282119051,-0.17463605939493387,-0.2553555636971965,-2.726033519230755,0.6063314848337313,-1.441771036298685,0.5181564925164649,0.6689098830872068,1.4979085298477035,-1.8783720215163533,0
-2.7653180405913944,-0.5242014688197074,1.6236967336446861,-0.19101731110061848,0.6097496381546255,-2.3919147908916036,0.1029531594889694,0.08626749226078761,-0.004628936446088194,-0.5828444464138731,-0.5125652268637073,-2.385681060765851,1.2115560113422754,-0.779847101766368,1.072008086809317,0.6508016770054864,2.2627882088300724,-1.2125206540912892,0
-2.8145657899206955,-0.04788038125655608,2.1336407583114863,-1.2933463439625963,1.4247596996386673,-1.951975444553546,0.6042965793700174,-0.4857205860856203,0.9577497574906753,-1.1453138063377772,-0.30702972691308983,-1.393516110012229,0.14994584631532892,-1.3885125070638449,0.34812045587997253,0.29676410827185196,1.7764768755424694,-2.13905740447371,0
-2.195344754568689,-0.8455313432231917,2.6088882418424006,-0.8324342683614464,0.8623738946224588,-2.274242710961961,0.3001788972752818,-0.014582815236907798,0.05433145339610557,-0.2782980655655096,-1.0032204555374453,-1.8860373071033418,1.0699824692819102,-0.22403481155981064,1.1880007144746216,0.15844357720931718,1.5438055278692784,-2.3138207092844256,0
-1.742293341596335,0.2677952207331965,2.724030032078987,-0.2680429245101435,0.7677019367251947,-2.239636572415963,0.43244561761914224,-0.6959890583015124,0.877752772768007,-0.7264326743636098,-0.7169138284318495,-1.885296685246501,-0.14727818577123908,0.09194165128891202,1.4347816710121728,0.5242211391575903,1.4332941837721678,-2.694993627425422,0
-2.286495223581803,-1.09490626287235,2.442014302020994,-0.6066501710159928,0.37662387906429895,-2.313486762881248,-0.2847227149525642,-0.6257320873297395,0.2728275219617893,0.500645479227751,-1.6476072322653974,-2.1074935744998666,1.276380504835782,0.03458612478661949,0.14023124695060363,-0.06975999444798808,1.8955109000643409,-0.6929405103298389,0
-2.2698804411344975,0.01808326487189793,2.250724903918263,-1.1875987701407538,0.57438751908593,-1.5154778945159,0.11491742353249154,-0.3986964680266808,-0.12951696100368099,-0.7632667145653526,0.13908918184577806,-2.0574469931103705,0.5105729800612964,-0.36998480857809657,0.11201119977062768,0.04800337746358946,1.3612353608791485,-1.605960707706187,0
-1.9930466411866472,-1.0503680767851256,2.0300374971169193,-0.9197503066246513,0.20255843387674372,-2.322584391656836,0.2302781918879232,-0.1672551885838614,0.9304805111966861,0.3629295139087164,0.15080817735801572,-2.379057563412519,0.46366041036295813,-0.5923159429880898,0.7195765705385839,0.4168315467474966,2.028857633311384,-1.4334680588477928,0
-2.6814499282296187,-0.8100266497808772,1.7965768935403499,-0.7730677744228704,0.9104591543666221,-2.3300825965435945,0.6850062506206469,-0.28536237139243986,0.8488572526699794,-1.0791284064678255,-0.5163112987866358,-2.451285332217275,0.978022179359532,-0.673584305328981,0.3844474169727435,-0.4742447099088083,1.4318336131899871,-2.0025328419482067,0
-2.491390089042878,-1.4995067561381539,2.187958535963633,-0.2973571416726476,0.25866812555309215,-1.6390198564636598,-0.7315607276449397,0.6121194439821698,0.12579764428651496,-0.7610703506020673,-0.9664230368462796,-1.403659777042349,0.10962483955319147,-0.9923980013099027,-0.11914205458788163,-0.46889223274759884,1.8054416413325585,-1.8053951985416399,0
-2.1114143569443766,-0.7504385301666849,1.9485963687835761,-1.014400600229584,0.6655566111246969,-2.6402491116184654,0.9948519607932808,-0.3829360455634485,0.7963943024757552,-0.5202089623423534,0.12604981352873773,-1.2550125261342289,0.9318729038869116,-0.26128374986051933,0.5611039225934563,0.7955899834155455,1.12948005771051,-2.047326189542592,0
-1.1952674168233124,-0.24478486683589534,2.44578224236766,-1.2110864961062044,0.5718142018911654,-1.67716599434387,0.8666111569161676,-0.6089112489893148,0.1041094191586916,-1.0728408341229776,-0.9575540135723926,-1.5872887619430411,1.228846772344615,-0.5537546080989268,1.206759994745537,1.2955180079765383,2.382412703553066,-2.249371277666544,0
-2.7365657535268224,-0.7136929916128796,1.789339892543922,-1.1024008594172718,0.3760234982910158,-2.439172747116902,0.9341760481100895,-0.18277985632563082,0.8701119442056376,-0.9004127244758742,0.07496959444017903,-2.134990606162925,1.2360249094077849,-0.2050781947549074,0.48189976043627264,-0.09682465768760051,1.6294396778284823,-2.2887479342398107,0
-1.9105815623258506,-0.30434999478738545,2.173240568295079,-0.7242046934970151,0.8851584340819877,-3.1735894734341623,0.1773926909860514,0.5088591830313569,-0.05960170426519257,-1.2676184998195787,-0.28126279633581247,-2.6074510919141445,1.5962515687559196,-0.3300335211389899,0.9240335870038955,0.6481468464492952,1.3835415453839441,-1.5890821803711912,0
-1.903563757529704,-0.10236290404968551,1.8928023368007756,-0.908624238458835,1.0433072257710556,-2.447199450133266,0.802927775857422,-0.08489174090036475,0.4478498924546833,-1.226763989870646,0.007095978640814349,-2.5585965239588315,0.9837781481028421,0.20665539813090722,0.7355460054189435,0.8127054519013666,1.9762615261810978,-1.701977783803183,0
-2.417898617379276,-0.382771796124179,2.4413721260206454,-2.5279411053516965,1.6034220848913707,-2.0921061145695714,-0.12996017460932283,-0.018449187202737194,0.08489061228159894,0.22961043882729237,0.1784327201562484,-0.8985242399898776,0.24134663618416108,-0.45190912814943335,0.4220017037126707,-0.481143320181851,1.3236527985731075,-1.8346306235013532,0
-0.9237664372180538,0.12951645885878216,1.9317401484233085,-1.2612962357423954,0.5334054383315384,-2.0076149816081252,-0.46361780806446284,-0.1283651185030658,0.09510501868581328,-0.2792282923495049,0.5575225732254239,-2.6550119611588614,0.04442929134996276,-0.6610530359188966,0.9636619701883873,0.4922537887050449,1.1544401236703516,-1.3756319693970052,0
-2.023639194841524,-0.30663699823343027,1.8309128598731257,-0.7373844724250089,0.8610927579767761,-1.9579236849411037,-0.7107599946025346,-0.25606944241642027,0.5239850285949021,-1.3188037927909266,-0.10339736715923248,-3.088765500466117,1.397667183318139,-0.37247654399624497,0.127433020378921,-0.06595874324887119,0.6427358547352194,-2.5030360326019045,0
-1.4880115245240448,-0.8161472578595592,2.777366486791501,-0.3749986321750404,0.8445040612321446,-1.7792718875493918,-0.1268229095057433,-0.5466127428860713,0.7025147556740625,-0.22634444268823506,-0.5368022983307398,-3.1566246708502614,1.5575913887697541,0.18825294153751437,0.5139796199269618,0.7377055609793928,1.8807190317960258,-1.932766251097756,0
-2.716541976134952,-1.2090934505355952,1.8519084652251336,-1.0495605937486707,1.649195489338719,-2.3068986191792415,0.5395514116822557,-0.01852367673777605,-0.05975720503509263,-0.7031734080861143,-0.05901354790007213,-1.8705892225482152,0.28370829307136425,-0.3279843993005314,1.0634485407722836,-0.4006159192841864,1.9202676306387279,-0.09093997570004664,0
-1.9092239244187619,-0.29497447386012055,2.638776132393994,-0.3571121591336435,1.2874726635486184,-2.5042417046347007,0.38610086314348213,-0.8265057404387997,0.8718944995361446,-1.03326655244543,-0.42784224282855254,-2.083153054347136,1.3966374912129165,0.45456728992235307,0.3039307623863556,0.8657210156482209,1.3470918353459522,-1.3063305628918516,0
-2.3698563258159164,0.44303481784776,2.9216590671949585,-1.0535482560137879,0.786153374528607,-2.2429782878900637,-0.3146204136214229,-0.4689310254308142,0.9286549451221284,-0.7708920093361242,-0.2578092276551066,-1.6302861891163598,0.5593059147356473,-1.710607811747295,0.4758712470308102,0.9258286320322997,2.1848902640228944,-1.466131494480628,0
-3.4659615486105304,-0.7754272543934272,2.0603794994399314,-1.768217220729368,0.2065720380770117,-3.179907268413226,1.3844610917594293,-0.23328146746447206,-0.4948665444225567,1.089482507406102,-0.29035436472616305,-2.6382785803798763,0.14315797877477843,0.7388202902650591,1.6718603022935463,1.7246498258689158,1.3195318048115592,-1.2996231040765223,0
-1.9052980328689375,-1.21721110174208,1.7895896748514046,-0.5478222098023912,0.3944724479246462,-3.7782987998696376,0.52423106124836,0.3040955125373776,-0.000679133059457715,-1.7360978569759644,-0.34567334870240823,-2.376697100166333,0.8212385122270921,-0.9420667659818088,1.0071245003749778,1.1782614620647152,0.6425762745368794,-0.7882315036513046,0
-2.860472452557714,-0.9708942912482732,1.815450498852461,-1.0653326647808496,0.675085347404069,-3.3721082079216282,0.8773822979668954,-1.1908887134751984,0.27462104388201825,-0.08019124580708847,0.08701486875018866,-2.5510779320831496,1.191635151525673,0.0561540967526708,0.5106368332280333,0.33555685704426635,1.8982834529290238,-1.5767002325863007,0
-3.1423241496744208,-0.6315873621788173,2.21581433702147,-0.9002342902028093,-0.24682681583730792,-2.581998849181636,0.34707114102960146,0.29558586511362156,0.8187493459790114,0.3305813781664704,-0.6823054038125138,-2.4086055942579905,0.9698482478864381,-0.5372255124723924,1.1187841464571304,-0.2565316629558616,0.8530496023444503,-2.330520206735233,0
-2.6318257652915595,0.44962301992957276,2.3091876336527277,-0.9996744337321991,0.7735899811668495,-1.9961607824871317,-0.33244972355965097,0.10625523265910641,0.8952138436682378,-1.5617557734235166,-0.8036898573084574,-2.2848969340718317,1.061957737197709,-0.8267307369961396,0.3733154598999372,0.2280003643159862,1.4651673546384718,-1.9625156710166407,0
-2.3737159480441146,-1.3902432996646676,2.2434116907886623,-1.1759688955814709,0.8140195771720014,-1.6856773146295518,0.18941651252318073,0.34863163397353186,0.5365290720264488,-0.639490572376705,-0.4776650476730258,-2.2526587956139132,0.657790519320401,-1.1572200628446505,0.2909872156182682,0.33186052382264813,2.003264117640449,-1.4914222917759317,0
-2.534455846908531,0.028397535552610098,2.546311346595464,-0.5267012336728671,0.7755755782187989,-2.5776686480636783,0.33034016457912285,-0.06529686447817981,0.45718534028450997,-0.4383033966576685,-0.29723958680922014,-2.641660247341204,1.1168436610194963,0.18327102656712546,1.1424729096442074,0.5583503873807751,1.7967132082754995,-2.0112964105561826,0
