x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
3.7463716853146325,-4.283515787468247,0.23907544012559817,-0.6162466255038324,0.07943787989120366,0.2420145690879001,-0.03293319408452966,-2.3738534422071407,0.9890914482201656,-3.2099868444989004,1.4855016816177868,0
2.1636018588996655,-1.5703806066528294,-0.831651849564901,1.0850825099476102,-0.4764858134452761,-1.2975764193246224,-4.327810448215894,0.6269917181151713,1.0746855030127067,-4.964346451926465,-0.7463478209277027,0
2.082653456394808,-1.3550818512430594,1.856404576157983,-0.03161574371372233,2.3416045192103354,-1.270017706830922,-3.1872011659867105,0.6468822991512915,3.9899332520640445,-3.184518318363288,-0.6597603957593876,0
1.8923938715310147,-0.5730849274009067,1.5928845765313115,0.48199276759874987,-0.11012387714994065,-1.060713045342979,-4.965088305423285,0.9784666007891216,3.8046160972654093,-4.17623735169221,-0.47279399808761213,0
-0.9365077190185425,-2.6934344459671675,1.326690865115769,0.011326178958220079,0.7766678780627029,-1.0252151494885462,-3.9409466104882065,-0.5153158246452408,6.1354501684412694,-3.2915983446541923,-1.4901594385997288,0
2.5268757091551546,-2.3249660298121735,-0.6159412123198825,1.900066950619015,0.6991601382943197,-2.2934625560069284,-3.7060081249456074,-1.026550137758665,4.0215879136193475,-2.484693452736419,0.8719519405688523,0
2.5748825734669825,-2.5102837599359518,-0.20784777725645068,1.3643592528822261,0.6616554078268257,-0.5259869060920059,-5.36154981215608,-2.0926278955401,3.0586561969857655,-2.227446179090321,-1.5239398189068507,0
0.9377972116646155,-0.02690201317434804,-0.5535826277415774,-0.12065952247788525,0.963390704955032,-0.9024456094537404,-3.712842663115703,0.742238238742974,4.63399357867951,-1.638450816232558,-1.105437120520142,0
1.9302205954886384,-4.9206920842532105,0.3246221049064212,2.2921516747992547,1.796010452099543,1.0749059761356845,-5.268654890663828,-1.3750452202636114,2.542151164615014,-6.202888149397263,2.6728325536014355,0
4.032630537855535,-0.3413296017026439,0.8154888180770079,-3.244444099020583,0.09958011054597204,1.791231407133186,-2.0857780033290205,-1.4196119513025471,3.926861894908669,-0.8238439643952045,-2.7752011113268846,0
3.69445573599634,-0.3660227869528756,-0.7535361678324092,1.8906702051132593,3.409852753054761,-1.3522074036389187,-4.769994404757747,0.5117391979906508,3.021850567464329,-1.4031569960847976,-1.5058320163823473,0
1.7151190086811707,-3.311688453063219,-0.013586347207863475,2.745393909309403,-0.8842046629943972,-1.4622862744901512,-4.342211453241795,-3.056404637550032,1.7167222139229141,-4.153612830800893,1.7224727573260363,0
1.7268382366265953,-1.7567096306666812,0.143373920018939,4.342388893135407,0.238754438614451,-1.0931013840252632,-5.938840820279814,2.274490284904652,3.5436586017104394,-1.4143365498363405,0.5984423578559441,0
1.8168068641391053,0.5876360952914121,-0.09157201500948112,1.8278034879063398,0.8983366781560355,0.09460238128981358,-6.257160430613487,-1.9606608185385455,2.5139711239395504,-3.5052555506509484,2.058781693733303,0
0.25929769183827006,0.41637249720803876,2.5425732680288684,-3.620661533801599,-0.8364083433021532,-1.6509675628548157,-4.584145518051682,2.389656075340924,0.42411834987549535,3.5109656057532095,-5.6708263260953355,1
-0.2896899103962973,1.4985800814384929,1.6620721170187378,-1.6700040911695655,-1.4298004058731357,-1.1388671866090276,-3.241548012689223,3.9072412364668176,1.5553378523966794,3.1346218218857973,-7.032517559519015,1
-0.7101367982997986,-0.18809808132307526,1.9589141651505257,-1.32305039368492,-0.9296786619751634,-1.9546348923394916,-4.334539911958071,3.2161460669919872,2.459660981814995,3.8544937093109075,-4.574861128245008,1
-2.69049821166005,1.947381043064628,4.600342149891296,-0.8446471035101617,-3.140906068459759,-0.8309363092765528,-2.802491215043692,4.419903590353946,1.1123238529196517,2.4703502482310533,-3.506453612521649,1
-1.4602630088322133,2.5690403877205448,1.6229753197484884,-3.834902637071739,-1.449385522233477,-1.3528030804843794,-4.575027379149329,3.097304582294999,0.6468446013320381,6.20170154224234,-5.2365066636981945,1
1.018964476811321,1.5430458911499616,4.83902291929272,-3.2474037260111754,-1.1584795247560067,-0.33809012890085766,-4.397498309153923,2.505688663676694,-0.18202013230761338,4.207234939478471,-7.3572844982943595,1
-0.8264221166381842,0.1299216480284125,1.5714943983852705,-2.6478887710873265,-0.27795530810633307,-1.3657080587367867,-3.3158554335132093,3.5610494271574575,0.729317459417359,2.8647434207000404,-5.886600773246342,1
1.1034007966808848,0.5839803427846227,3.0075577595345493,-2.3604274172173985,-1.5749458839256099,-1.7715923591840956,-3.165987158785627,1.675930253215925,0.7105898058208724,3.439636225274777,-5.508388906871795,1
0.4552527381893343,-0.10459161248801963,1.6975578358648424,-0.4794237001501154,-1.6046686912316284,-0.9120198623252728,-2.4654495850162714,3.319511348728823,-1.5844285088453283,2.6830075588638542,-4.833560853712792,1
-1.4912440360760446,-0.7812522979942358,1.7299304107701992,-2.44344151111661,-1.5598408067960723,1.71063530132055,-2.485934496981291,2.9759728073103204,2.0726642169814053,3.943252706853852,-2.570439223199534,1
0.4257625916223986,-0.30328324306459054,0.8021666215200798,-3.3539855077624567,-0.7996041205969714,-0.05131970076780057,-2.5419217104689933,2.925576934920656,0.39328616011415524,3.0558113076142326,-5.7444118822287455,1
0.07251721506969011,-1.105587725047685,2.740302457143011,-3.394924144573533,-1.0058429962195192,-0.4189595490703857,-3.0688310309881452,1.1936017041786298,0.056782178092666336,2.244103478671496,-5.015791128559634,1
-1.7855436385241668,-0.046398340353342005,2.43273798689659,-2.2840993051511562,-1.3084452281826722,-1.4295179011601489,-3.4276545460469108,3.9600907144680675,1.2223778374876912,3.6361651793416416,-4.61984108512882,1
2.808900575805541,-0.6495880907090539,-0.16930735370988348,-2.937053709312113,-1.9533021494783989,-1.5796018763384758,-2.5884666773565703,4.090105872854849,-1.5386421296569393,0.7276416894068798,-5.976454740623681,1
0.37883133668595603,0.8399915323036338,2.096334988882784,-5.048006685594508,-1.0227194739006478,0.6054171035603773,-3.2233859254569803,3.67607914090192,2.7649528992850083,4.656382445297751,-7.535969473389206,1
-1.356558307116086,0.568249427352473,3.2876519403970828,-3.0898698979471,-2.3670597949046,-0.03923535747728135,-4.46454878001556,3.17181124007746,-0.8484218423844732,2.1442510498001495,-6.679751348133579,1
0.18030399408472936,0.6422657981101837,3.0618070447201102,-6.837977235151886,-2.957256351172498,-0.41078678917426087,-3.7233055929470367,1.6531919018408499,-1.5201296042945218,2.180365926893957,-7.817966443418719,1
1.133428301368412,1.0942124923105698,1.7316169592271684,-4.625489132956053,0.06646069284535372,-0.7314754234323175,-3.4979318845877865,1.2725003061363993,1.6046548304305293,1.7668247876936551,-6.384594101634671,1
1.1618615013373819,2.412319331352612,2.2571058222613685,-5.144781270819376,-1.2873500713553903,-1.4744097312760354,-2.933285387955931,2.535787536405185,0.08846099668626728,1.5665356257014185,-6.865014491971985,1
-0.4329687843559444,1.3108414780478095,0.43946157982345446,-2.010931944289203,-0.7363558824186862,-2.446668561658666,-2.539990593146915,4.094940141491643,0.9611006352992244,2.2962569332816942,-6.910331925758932,1
0.8725486943282681,0.4948472672921788,2.315954754685743,-3.019812444547356,-1.038165879461551,-1.0534347411877334,-2.8952426042772554,5.017072862860967,0.1596902393862134,3.894574219418903,-6.116905601007576,1
0.01648601686607945,0.09096818610000029,0.9084746734098668,-0.9598462485813337,-0.2040515334195505,-0.21952251605574347,-4.834526817604669,3.1577846480862046,-2.2881107091616117,2.044296905606804,-6.4073038480493425,1
0.3797126428907611,-0.3256544510542938,3.5482396550300295,-2.522993772282256,-0.18896909922857086,-0.8956173930802322,-5.422972882993565,1.7172438922932025,-0.15508638282211484,2.2995666310370497,-8.742335556604068,1
-0.8139069966895348,2.1286127293254014,2.3366876621960913,-1.2433670735038076,-1.619943684951207,-2.4393826296944736,-2.7547243588683155,2.5013276891435474,0.5411832234423838,4.440318471916583,-6.805260004758832,1
0.10751522572443856,1.7775329560527333,0.869311380948121,-3.8183439929730953,-0.9224481761906961,0.39563788907207087,-3.8594279073412885,2.733065034325353,1.579283498325272,3.1911708394708356,-5.994656805843583,1
2.8335200475598885,2.616899602633622,-3.8999515443126436,-5.042977257647975,-5.66132801361375,-0.14331896095672358,-2.723106868380975,-0.66693932401119,4.076781065408337,-4.172838730855816,-2.018040694804722,2
3.209951987524708,3.6101726475851708,-2.9429420040093635,-6.070604002914676,-3.28811855970629,-2.4804387201287255,-6.236906471111121,-1.809123994119526,4.3644056948204595,-1.9476769665640958,-1.1256056000991392,2
4.213321883247952,2.7125970033455,-4.257282486174463,-4.4589408455287085,-4.407720178485879,-0.856046398199324,-4.013767091010205,-0.18867903472671899,3.3603783983207753,-4.181123406527284,-1.7064663184367697,2
1.7190670527476826,2.4676352642352035,-3.652598629660639,-3.461878926800081,-3.7078553678446813,-3.0701369742647557,-5.255036751497885,-2.430738941926495,3.33902380243409,-3.4850882413184845,-0.17749444391392472,2
3.5165781047606317,2.136105082866773,-4.164090147221035,-5.382412397913365,-4.953195373001211,-3.0270287424625533,-2.5967471364861625,-0.2284356217106912,5.298827914468783,-3.9928042271030306,0.5720531995322403,2
4.023449378352464,3.2905682059017156,-3.260214087664894,-3.6296623019238194,-4.523676654190931,-0.9685166375290418,-5.052360892913166,-2.624729285023056,4.029950356508286,-4.906915740319642,0.455451640689862,2
2.914866963172625,5.452433386250622,-2.0235754391583463,-3.2540500798643563,-0.3062270667136131,-3.0410736134420224,-3.451496146719865,-1.2830307644977443,7.56737041273322,-7.006874704996865,0.9590229860660842,2
2.2893903213005142,3.0882900530484623,-3.0548111969208787,-4.566172779059886,-5.152666821074005,-0.17196603972231195,-3.079977155885784,-1.3332266500719978,3.9046999040906623,-4.454653629947765,-1.1412832487043751,2
1.5538107664937562,4.36153255878712,-2.5904993130368776,-5.730265333847947,-4.404923774391188,-1.7881260237735068,-5.832108679500212,-2.1073715951201186,5.664884491858107,-3.4566600217430636,0.30085523339062104,2
3.2547312055672077,3.760290083011853,-1.247644065037648,-4.656491099125001,-2.4503312812786797,-3.9296782191473376,-3.7907488220957566,0.06902928898149963,3.856482096086026,-3.3226854931601197,0.06073519592992768,2
5.1732220899780605,2.4903434427234505,-3.6059256218755023,-3.159074392701514,-3.27115440347899,-1.25783865094328,-4.410224194630423,-0.891622502101955,4.489222965231931,-3.9164636701359847,0.34127376043941465,2
2.8414844228943017,2.370510542057995,-5.493962343478214,-3.0750325383744515,-3.161376665375144,-0.27648943966073736,-4.318083511588577,-1.355193881556882,4.6145266727491965,-4.2571758016955545,-0.4002513052110762,2
5.746060558895418,0.3159391895696275,-3.3293123996362697,-4.967701912842503,-5.539709067982744,-1.5824245762330684,-3.4995098448589976,-4.012930193542013,4.3688666959346865,-4.249206456198637,2.3411168096398476,2
3.118167525757146,2.4248619484768867,-2.9653119201552083,-4.289888171515917,-5.2652450972438265,-0.9900681011668255,-4.56731855423078,-1.2426463571079513,4.260475190436051,-4.408125029756578,-0.19482725764874456,2
5.77492773377314,3.985322970878315,-3.3216293550014675,-6.511727698939017,-3.3531195171856845,0.644204931260212,-2.831945691356365,-1.46738074497529,5.674538278821412,-3.0366935489909572,-0.6278967194340845,2
2.740905183897636,1.3143984943956535,-4.762715003030026,-5.829429604474296,-1.9968469585969304,0.4225581244379817,-3.9825093617197234,-2.233166802688487,5.1329472011454556,-1.6261658054013943,-0.4946467303408041,2
-0.7831973530801237,0.8138112615044697,-3.8800266397192273,-4.048515336021901,-6.129226840167898,-3.29953698788421,-0.7387195839883258,-4.035265303327106,4.388222470857536,-0.9926008329123035,-2.0415645920564245,2
4.533748205769496,0.20118743683078844,-3.5287773429808844,-2.6734666112297543,-2.029310928607838,-1.346684090569352,-5.3842388295506245,-4.240085239903282,4.00860416122549,-2.370453279703128,1.8189895780184762,2
5.526825949106018,2.3204989684605577,-1.8100151106826967,-2.800606256667217,-7.136225038759738,-1.8536064299502666,-5.621752059819938,-0.29078234392345703,4.379809895103934,-3.9289447585788833,2.7116726804452282,2
3.6673595871551985,3.7126316436445896,-2.732443209626552,-5.106841815285263,-4.88486344988504,-4.372270562306353,-4.049469819645336,-2.3253091770171617,4.072678031105828,-3.679916692113521,1.2048490844891986,2
3.652136422110959,3.3174182236022367,-5.008343089549472,-3.267344092498493,-3.6460398907350724,-2.579840347432607,-4.177417394604245,0.6706638033893053,4.265143653330134,-1.7806455279748241,-1.4822714704979698,2
3.1233483343731363,2.7738306419695378,-3.520293128484979,-3.1749245583890158,-3.131860996937454,0.06784490528229248,-4.0613791679991085,-1.581721670600952,3.8732716230252198,-3.745084921587411,-0.6531526014816933,2
3.9879472460679857,4.334740727426752,-4.355012459370944,-3.4296059084895987,-1.8751316457017904,1.806028056446299,-3.90450821114153,1.385647021103929,2.3405146281182874,-4.747082081730646,-0.6706143188683175,2
2.382540545853299,3.4944924596939337,-3.839438473726827,-3.591843936111312,-3.1498335394564747,-2.0121545301578005,-5.316359743119128,-1.977235398978896,4.138322069568683,-2.1607945283891032,1.069507260979952,2
4.223523582477346,1.1789497736427164,-4.6062200460386755,-3.7767539023355687,-5.801750895235909,-1.8824706037352918,-2.6843048385440116,-0.7903852559393173,4.6354985620281735,-3.4297012452424593,0.7016827643606366,2
-1.6017045883582526,1.8250027052473308,1.1980338836951303,3.3421965811682233,2.194557196603456,-0.7160022974806806,-2.350603221172317,3.274330568867292,5.384448784289061,-0.06608444339696762,1.3238245724586324,3
-2.0113644357416383,1.6733148873273382,1.441735069368507,-0.7942349021134472,2.1160237963756576,-0.6571377699647172,-2.6515308798852173,4.269212816026456,4.485049992390833,-1.683518760190744,0.9674478497359931,3
-2.614450201224111,3.9394293762613843,0.8185101686643431,1.409448296765886,3.0387255924728076,0.2739924014109083,0.17944759634150076,4.513097005294147,5.142201382655218,-2.7654242578375863,2.22349535802119,3
-2.589213795070677,3.2641504064039517,0.4591750533572356,1.8980826300281821,2.3565025538817777,-0.31338000384508913,-1.0458201399511222,3.9228170781583533,3.1713294918594803,-2.798231949351167,4.4819933359027875,3
-1.7744949099769067,3.388762253727925,2.067137405046602,1.7515630499110881,3.048422269348778,-0.005726201589986546,-0.23371995565595077,6.788665448676611,3.6472294897943183,-1.4610816747534683,2.0537927338723434,3
-3.0322045281279952,2.5352937953343466,-0.5987411568126932,2.5622277701909137,1.4679155334448883,1.6496199182076277,0.41470053080173874,6.044639863032144,5.037096365367678,-3.6234586141277463,2.2358529356401537,3
-2.1378195055882117,3.7536834230552536,1.1469343760352928,1.1977545755732393,1.9947434052883972,-0.35471364838499053,0.3130466554147132,5.417452764746738,3.1305710434608853,-1.1240671677883112,2.803989252143646,3
-1.6880337678075827,5.933822915453198,0.31942656968212135,-0.1435458617851575,0.8537419836413398,1.4638342884328437,0.6513139377569531,3.7806615329498925,3.1564476941802013,-4.871165229697393,1.6534852400737183,3
-1.1352007374139084,1.0502303706540537,2.425701453152908,2.222365857398785,5.134914011370401,-1.080408566266087,0.46729355814851303,5.518510397137423,4.9307328442599845,0.18057809297796767,2.4449078280915835,3
-2.2146018418416347,-2.147456455857061,-0.4820647429176119,1.704187615478897,0.637170799604537,1.8031818097089738,-2.0470390248111063,5.2286453526892105,4.685071668954135,-2.033608275912532,2.130282555216792,3
-3.5188803713405123,2.7022195148620916,-0.020884628456251164,1.0154747832443787,0.6197746865630038,1.2852732522400414,-1.0798497847367992,5.19423229210084,5.591088157130337,-2.841709495460677,1.7296989114826995,3
-1.1523336268566964,1.8969670827102623,0.05780028253613345,1.2118264020548335,2.536047883980233,-0.3283742102440489,0.09080536208035939,3.600254947525223,3.537278559812843,-1.2183062898477333,1.6559524463322122,3
-4.836265941586792,4.53040229508245,0.9743068006519167,1.5497138004020505,4.325136640277481,-0.7182290076094122,-1.4940609653967671,5.889438803227189,3.983822344460863,-1.3830505375974576,1.1966664270962086,3
-3.8535437434923634,1.059057081657445,0.9656237239478488,1.9749059121923564,3.742843541364719,-1.3295899371965816,1.2768472050437172,3.143121179938433,5.414163149151835,-1.6561459332544786,1.5645463472069918,3
-0.027300176660242537,-2.3573510895621905,1.142862409512974,-0.7239386151021143,4.579686317763622,1.7415008147091207,0.5840951657993315,6.460499443997259,3.6810443485871156,-1.2824902123328956,3.1436434139790927,3
-2.982854396850643,3.747014279129795,-1.1846013191299312,2.0363038164486205,3.508909190525947,1.0902337374959448,-1.0245292935374508,5.626865081344864,3.6853385226003406,-3.081009491887274,4.226133542901114,3
1.7281253683212725,4.38046929824075,1.6901708515671436,1.3708130819230293,5.0058503712138345,0.22470860157003636,0.4530661312998362,4.592181222632921,3.946077700890883,-3.3079957155899997,2.391493477136525,3
-2.667239973114266,3.5063332672648584,2.7345658926703704,1.7437921550965307,4.077793971829497,0.5640880176114764,-1.4287118206700737,5.128021474770882,3.0351320574725618,-2.9589260266304325,1.5098148643560187,3
-0.12622722751890225,0.557018420520726,0.7127390824116739,0.11705205512856476,2.5297567631870126,1.8116103318773313,-3.3984469041556427,6.9460939734228795,4.137547297510049,-2.0807600473017054,3.2307781344546056,3
-2.475022971680163,2.1741563596707674,-0.012313745289766642,1.4531791471602837,2.272448470400069,-0.14795120997094668,-2.098925003296222,4.800158153838098,5.170182337346838,-3.1172557282101616,2.074855683688584,3
-1.9630588100271724,2.9613564083330948,-1.1312092143805628,1.0825147749621555,2.8844039241725983,-0.7028713602287266,-1.7941537669356742,2.9834546805959894,5.821570289020054,-2.9386526556077603,2.5045274957338175,3
-1.489448168647425,1.3498259282684728,0.4711970734029473,0.23859583658953443,1.9114312830470328,0.4587045771562863,-1.3359561099546555,3.1497214624995795,4.148808087208632,-1.8889942391430585,2.262511768342654,3
-1.5435066034202847,1.8525707778901563,1.3005475336732362,0.8185445201577674,2.047663299790468,0.9275142090695654,0.10128034023009236,5.594283240060666,4.980343631689917,-4.274045931805571,1.8435643299429887,3
-1.3554081658288646,4.06977142503703,-0.1860939770539547,2.234591052430477,4.778529004759511,0.2099233475102815,0.35871554917186776,3.872960711432426,4.949598803032457,-1.4775914156792047,1.292377626321917,3
-2.1695824278790288,4.291926736066695,1.4174286110347802,3.670497182831875,2.1920979564529803,0.08050683407915094,0.3836860083140594,3.8625278090423434,6.583234190401814,-1.9159183325816207,-0.014052907200456488,3
-3.6885289173064,4.6785978718786225,1.8580159465204178,1.1637135756802404,-0.09012337269332038,-1.39720338239301,5.937141907588579,-2.2143612945445708,0.2937858861052729,-0.2913012917854747,-0.1706295843655632,4
-3.175176340017197,2.587514712197811,1.7046132843896251,0.09520383243080766,-0.28236064327598687,0.652221413474493,6.25276695204645,-4.536736642214546,-1.4021635252637628,-0.44814333983684845,-1.9412994687283414,4
-4.939158160305004,3.158065187151655,3.2919472520100315,1.108116580855166,-1.3282478831841484,-0.3524617120112828,6.345826485329889,-4.226894512919909,-0.8089901124660597,-1.5019417142962608,-1.2628351305378713,4
-2.0022533654971912,2.296069316747792,3.128292701779755,-1.1400029894908683,-1.9766118398688628,-0.5574852460381404,5.574421695845838,-4.17362716135083,-2.0983201537830376,-1.550947519651392,-2.27757724444906,4
-4.320730825342274,4.636394131325631,3.9185161066957512,0.07910299964806744,1.9120625876847668,-4.059475308698311,3.682091522355445,-3.6420855362715305,2.205063288047525,1.5373713577561994,-0.968551230937019,4
-4.078443651239266,3.2454396403489874,3.5632004095033425,2.8884090744255344,-0.9871815537585266,-0.6622358818759397,5.845522737302286,-3.719317287843473,-2.031710893830433,0.31814980078301225,-3.727351197211048,4
-0.07803191449186508,2.788379567513564,4.370061653670238,3.311565214673477,-1.2853751874923773,-0.5921885262074436,5.161407932076561,-5.394903264856283,-1.09735512948734,1.0907688931396473,-2.0745799041610096,4
-2.4779678286798155,2.075644330169893,6.546861490360215,-0.14661359604132673,-2.1297495331777285,-1.393396461852513,5.035251351810719,-4.228610716609064,-0.5152171187465655,0.5198052080456272,-1.0362771796355086,4
-3.938036049816787,4.93447198503218,3.864050298586825,0.34939362985483224,-0.820169988819298,-2.1646313850035823,3.2264726935749515,-4.192370702255278,-0.8057636273955107,0.1123156662672401,-1.479361084699701,4
-3.1818244117848367,3.01829956250798,3.3798617638823822,-0.19040066373063746,-0.684840299392818,0.6296599843877455,5.647737253026783,-3.8524062275627244,-1.0355317028350608,-1.1135718451465215,-2.4891915876722557,4
-4.008284776245522,4.211544830683672,3.825560658933116,0.8678193724814486,-1.4758100281947675,-0.5835158977866229,4.495083257920203,-5.0082645350594195,-0.9421953239565399,0.7043108473698996,-2.268566108410244,4
-3.907635078582147,5.237507941014268,2.1561388462066358,0.6814446372499916,-0.6817956513452755,-0.218571952576125,4.777474733700169,-3.8962526890496965,-1.8584473859279889,-0.9977804437650369,-0.3151521684515587,4
-2.8165957088696874,4.328922576497149,4.384239498066519,2.097429051253827,-1.1521761513615572,-0.025093339549802474,4.491180854063418,-3.4311000700518512,-0.8024738622148531,0.6967759183312392,-1.2256711193391239,4
-4.205513129654756,1.9017321930642417,2.131305633251826,-0.007622235723122928,1.1107376580156285,-0.8032888104103656,7.073998045265537,-4.118880550694226,-2.984012499350947,-1.3936204391686884,-3.9069694792076515,4
-3.7175859436977343,4.424823646624649,1.5939835057562581,-0.6982284259623899,-0.794067094708005,-2.2172728224223524,4.328991535413999,-3.8452880298977363,-0.5536619254342829,-0.24268992592549687,-3.2719377642327556,4
-4.212349068380241,4.307519728233246,2.8966865950230303,0.905273102938327,-0.9925850544865202,-0.7633389559012163,5.163787943000757,-3.462107629515611,-0.7547265300211168,-1.722399944333833,-3.017758518894791,4
-2.590736300604453,4.233033974879859,3.566198446994208,0.981828106452721,-0.03677242093309241,0.2960705808654938,7.37473150843605,-5.4553480669423,-2.2145369269475816,-1.112207151568612,-0.7501098993275092,4
-3.814269309398325,4.5754061001259565,4.8037492120018594,0.9326710542509449,-1.2885858640285435,1.1892717059799,3.6056575155186796,-6.729126535954144,1.0055449377198378,-1.4429718420568451,-2.8280872433056468,4
-4.248167412431382,6.027314951218839,4.556014247422673,-0.8451817668792942,-0.4103371291032405,-4.3264389830803704,3.0587780976085273,-4.882004398617783,-1.6775984798807952,-0.34220474618768365,-4.528625159873666,4
-3.230372398785995,4.004559271910538,5.160100232968585,0.6764923010266524,-1.441472632986146,-2.1989536162667487,6.506311056923797,-3.0749460888206896,-0.8044898356691428,-2.9492728758822624,-0.9725731631754703,4
-3.3831979335512092,2.139598096569066,1.483427933557485,2.040439388601013,-0.2625585763841065,0.21436576830376047,6.34195078354442,-5.993052300555956,-1.171787701222062,-1.494871929531352,0.7895525567672264,4
-1.3955355427291027,4.677084378406915,1.8898442152790778,-1.6340301069636256,-2.37918048702518,-4.292387678996307,5.592962704404038,-4.9588063220460805,-0.5923103276664611,-0.11740713027817357,-2.2587083149799785,4
-3.979734676347545,3.489413447746152,3.35464290787951,1.1531653376258355,-1.991215574708105,-0.8156512526152297,5.591535379642409,-5.159374949234612,-2.4866700341498236,-0.5983790136972393,-0.7342392175820956,4
-2.717790461156845,4.9635031093002135,2.5132611004846037,1.0582707953793915,-1.4875482176576313,0.387683221561727,6.811130770606417,-5.897032743874324,0.7161607043501179,-0.7373891894721281,0.7929141131176578,4
-1.5562195932474379,4.649875846645654,2.0499679363177696,0.5511367699289292,-0.6070974313665903,0.42268339847151887,5.177104814580744,-4.027063536126603,0.5218198274615811,0.44940890003453693,-0.8971384931985069,4
-2.281851440981451,-1.0228352104458485,2.547685599326922,-1.2701353474662362,1.3227298586810576,-2.5554138272705007,2.7829697293569047,4.09602626379591,1.4312527268350814,5.2309108128332475,1.31280439026012,5
-0.12695477148262602,-0.623056933247142,1.6296521591416133,1.2080167776034467,1.3242458206370364,-2.0969140412858023,1.9890542055389602,2.259594870927714,0.3055460591851007,3.4777911008165323,0.8188902332576217,5
1.1000863443582314,2.990631101286581,2.175182193409806,-0.11773087041524355,2.695837867705606,-3.5687763535086616,2.1812655120483537,3.880174790294417,0.6035189689290933,2.9342904514166377,1.1693485697713908,5
-1.528502945751495,-0.4085818982126945,1.3867088049927059,0.37939040014190745,0.9280933513908349,-1.6896455964210628,3.072054399902417,1.2781091815791292,2.4170397795097593,3.4513937046754357,0.6455838219027291,5
-2.6247284549002337,-0.7198276262265473,-0.055531492451525555,1.0034126375279826,0.7727024515267525,-4.740367000078942,3.964300752024177,1.2609260593982654,0.2937686224352646,4.158557445299918,0.42296518652841564,5
-2.190013760076226,0.35654632751128984,0.532344719289497,1.0410841529015316,0.17478178923565202,-4.642126422062227,2.2470640937578983,1.5652840249081925,3.5165034414364946,2.72659855509381,2.182776035094272,5
0.6650562727268872,1.7169304577282047,1.1133791805670006,1.0729510626399505,0.9778463628982704,0.20599893621201826,2.5735166805091914,2.4765138110937825,1.1691650700999463,4.07756279596773,0.5370996089131924,5
-3.6054617748142004,3.8136707465632416,2.9680759392822833,3.0089649276769563,0.11248895551470683,1.7381065979496806,-0.7551206087306404,1.8171273068734657,0.23984085531884392,6.028245028520573,0.13842506867221027,5
-2.280689648145491,-0.6602357410245416,2.667901877761543,-0.9930574538796737,1.5946688602479173,-1.1781255615605428,5.168691486460379,3.4403101473782387,2.322938196273471,3.430341497266624,0.698718274479095,5
-1.5579553720741641,0.9477287747153446,1.288435643048997,-2.832126389777242,-0.016906487906907075,-1.3759680630781583,2.891964876496771,3.6180770491219616,2.18316308784598,2.7307586614172212,-0.14899555442056822,5
-3.1453291638954815,0.08555075821144294,2.499741579407664,1.590429799712594,-0.7466719123412987,-2.3951161334861717,2.5506262072704446,4.007391575045493,2.586098265818758,4.167945930413695,0.571264221172233,5
