x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.8603069345852256,0.8055102401644445,4.935657527948461,4.522703719816274,2.7652911763908854,-2.4608728103761637,-1.5313797460082235,-0.13090922608411876,3.811173460720476,1.575880753238367,-0.43042307030849136,0
-1.8527904760684224,-2.0284056036605356,2.893644914662004,-4.382311541140165,2.256994115726708,-1.5767021242069754,-1.633573025274345,-1.3118928825663798,-2.9163445049685537,-0.3344981243891067,0.45027070394955526,1
-3.1547855445551525,-4.064025968750212,2.258500100806585,-3.2418738997782888,2.5175954707179864,-0.9043199274765894,-3.1850686510715494,-2.659964706215262,-2.608448108076059,2.068317284273983,0.2266954944684818,1
-3.378941039750001,-2.3005842792672673,0.5539442872273035,-3.502657675828924,2.4419316679396363,-2.6494051779882732,-1.6652836034720577,-0.0907247256766317,-3.8820198508965085,-0.8988006710121373,0.6064437773359017,1
-2.476444097369051,-1.629333401083094,2.0535300319334464,-5.361752762734932,3.394598617207674,-2.4230089650367126,-1.029218811880778,-2.0553871240220962,-2.6772258995492906,1.988673659644833,1.526055450124521,1
-1.7249753232708802,-1.776968629868864,1.8010771953816953,-5.294670899397351,3.1941845710160126,-2.653669235855925,-1.7664308985966939,-0.9273000611363513,-3.169462167124532,1.5574276470495962,1.5324303591167006,1
-3.35953185634346,-1.4353508272442226,0.32223490461474014,-4.090727719655891,2.1592043076778253,-1.8303130258283888,-2.978036942929526,-1.8690069955223247,-2.2709428675954437,-0.4729633687008405,2.4267253617157234,1
-1.2980738261144011,-3.970321896467923,1.0076644313253151,-4.025574270010411,1.6926156020715395,-1.1656357936370412,-3.6658026992652513,-0.5543150453632361,-4.286159045737103,-1.2579634438553615,1.3574913024394855,1
-3.392551434583145,-3.862116337044383,1.8388092771941198,-5.099013800369674,0.774556602408089,-2.253389123885925,-2.8699873761478525,-0.00879904894443051,-3.151625628452009,-0.8288075643240403,1.5193743062211957,1
-0.9123999032869021,-0.030214687430612397,2.2457200167061977,-3.5783849568731094,3.7892048030290653,-3.378363759809039,-1.1816366043850812,-2.6962205852518983,-2.5847709797713887,-1.058698983159158,-0.2703728137780498,1
-2.6788488072383965,-0.546942329708654,4.2618489504916495,-3.541992053456031,2.585316600386164,-0.9735954454742167,-1.775161673855184,0.2166770508280922,-1.695338596804661,-0.875130334494399,1.5736664721396536,1
-3.3488262753601763,-2.5284146832477377,2.9138174458238795,-4.470720496880108,2.260509637629676,-2.0839607935054705,-3.9713578365017117,-1.5040934877761374,-2.5663841102157137,0.7537622159968854,2.491810356997673,1
-2.3666460099814484,-1.7216121848397021,3.17580050570806,-2.8790572970507706,3.637888685072066,-2.3126388337118597,-0.9996019167267549,-0.9441914524569429,-4.5334318978984625,-0.5014786998937147,1.102083958087136,1
-1.7788049448665215,-1.2750022157638319,3.6791954582601503,-3.9561893856412373,3.28860085056099,-2.115044914766729,-1.94272001155406,-2.193088643864519,-2.5857440315189915,0.008101331962760985,1.4695204658129783,1
-4.3452241885989995,-2.9137743926884623,2.2284229925841443,-4.314450990410369,2.4837180157618133,-1.156631905025999,-1.522893885602271,-0.5540707002026849,-3.441530281288406,0.4725440689752512,0.8397813665153413,1
-2.9377606989634755,-2.353241302431785,1.2613314055893619,-3.2494369304674096,3.0331769714982335,-2.3220730359920374,-1.0648114578752614,-1.1555616508719762,-3.6290894013744652,0.47313050580635674,0.4255993275719553,1
-2.7394902135880796,-2.36756242564587,5.0256040738694825,-5.2579482363390975,1.0920812070043264,-0.9883721736296933,-1.9385393877396229,-0.2259926198975426,-2.5052363627308774,-2.01692077152495,1.243095250832952,1
-3.237872840969041,-0.49343549873761083,1.4046974816258437,-5.1146255771132925,0.05055524302514014,-0.3361609802080381,-2.7313692488543606,0.07118175298748874,-2.944525699112586,-0.6272983821421195,2.33698927298595,1
3.377518431103716,3.61994522680629,-1.1078736028002416,-1.205149781147267,3.016056619280401,-0.23860009964365925,-1.758231384272935,1.0080950749563469,0.44247091466258387,-1.1460351625593714,-2.479877951705617,2
3.9282018957809326,2.75067369312878,-2.261312234613813,-0.19679728146619946,3.7547305174338454,3.8391510931611936,-1.8472114895108789,1.5797551684414874,0.5530647130195561,0.04420780366617791,-0.299511690150736,2
5.380878149131874,3.7226098973665422,-3.5345476280219463,-0.6822272728324897,-0.8013250451337752,0.7393348763953723,-2.2535849078278405,1.3287241807295587,0.504431243954201,-0.3019980976970797,-0.5267838773172193,2
2.902235227221132,4.083577816586879,-4.191972815141295,-3.1048132802068453,0.6165368366086856,0.812085346470488,-0.898279684891384,2.467834512989523,0.5535957044953518,-2.0382431864073998,-1.9595721049487818,2
5.464186154251158,1.737724850578188,-3.27747800276188,-1.7267308538242034,0.6280382441304017,0.5947822651052723,-0.08419238754055813,3.096329719196799,-1.480612761382127,1.334780914201638,0.2804324145310214,2
5.302097224205098,1.3633565259240288,-1.7709891251468082,-0.5545419117826473,1.3580774916841514,1.8322730829863783,-2.012931896601658,0.27319232265226234,1.0145059530828417,-0.005924868161734164,-2.3211721903032823,2
3.205117657354608,2.929333587888461,-2.647117554418343,-1.0532892019302655,0.7955683707657861,-0.14302937182618458,-1.4485609017968009,1.7081230312279556,-0.18084005476340387,0.5687152425353617,-1.2741626784312725,2
5.062394005863327,3.476062253334523,-1.3468289538989853,-0.5906419435275703,1.2339396703636671,0.7485572237955818,0.49859862362933405,1.9207559838312753,-0.7400532766435421,1.4249520088833045,1.0818878444403959,2
4.260382462798175,1.7883840199677186,-1.5151810092883944,0.5213783127662373,0.6428074999252301,0.4123507631950797,0.6552600686202688,2.450699709798881,-0.3812776662610063,1.0177647670262118,0.7673176761924055,2
3.1744039275340414,3.4283370020560655,-0.05285018778771233,-0.9048715377081906,0.9630827357904622,0.8941244992314169,-0.6908843296427901,2.1264683714952155,1.8883524840231833,-0.597331342203518,-0.37172718378280034,2
4.625311085697655,2.846832309293644,-2.667087867342108,-1.4929059653927355,0.3652046723941994,-0.0936121396045787,-2.5381411335541957,1.001934683560263,0.2565558062016113,-1.441331290097675,-1.9091250714773382,2
2.6084631917828665,3.7441310161045673,-3.3422887059935964,-2.2387696297390685,2.931434358998244,1.3227280534001389,-1.0997370071051784,0.9985095214697469,1.5314307387890556,-0.5561304918382236,0.09238719404347606,2
3.24653415690201,0.26849649860913205,-3.407615901821475,-1.4505676873465432,1.8289789072972777,0.7809132751729422,-3.6860262254018976,0.9682592260436194,0.13968278859657127,-0.662416842700743,0.5018889169157003,2
4.449801396680497,3.4549785252645284,-3.478691820033431,0.133813531174926,2.057695891980148,1.2888276360394957,-1.3845423183707632,1.070576926117912,-1.637182412386022,-1.7811946118271527,-1.325475650036024,2
3.335525882964283,3.7208267624002986,-1.545097239878837,-0.8778976740684656,1.8663877515180967,1.1129307357915887,-1.4060546036751618,0.7958976619321413,-0.1777966564487881,-1.0543873150471432,-0.5096781199572817,2
3.492000412939986,3.517003174741513,-1.760220046317087,-1.593764029056064,2.7756527014751513,0.8580185050872448,-0.6935211925369493,0.7829714677993256,2.013524673217287,0.7522354269542387,-1.1647804555077836,2
3.8587618236344987,3.0224292328262163,-2.823794018774504,-1.3739030348628791,0.8906621099503591,2.133163693105269,-0.7623329055104799,3.4414985657961914,-2.5059622942739006,-1.1797049751888564,-0.2736374992085042,2
0.40397652214146074,1.576572103897884,2.9941919689727414,0.30095234310937913,-0.8489495100398983,0.7394657650859763,0.580054806160185,-3.7820657144333647,-1.0105728983507423,-3.7352468952390705,1.7325672867104656,3
0.7419600510296354,-1.102283802318923,2.386278071451136,0.8807264724497323,0.8454428236294638,1.6636775617131336,-1.74864357376378,-2.697363173980711,-3.9410035918413775,-2.5611191188472375,4.648953634030401,3
0.9969047970327987,-0.8794355756249408,3.1293082521710422,0.13780533503818285,-0.5584986339535729,-0.41594074704330675,1.3057690272097615,-3.6913269077039006,-2.154422715000948,-3.3367297618739635,2.8849186530011495,3
0.7073173606449887,-0.1436055230725772,2.062403555388974,0.31249937073236483,-2.07347981150266,2.2342588762381532,0.08076575644841066,-2.7736333997016187,-4.253537762938515,-3.2677559800819735,2.2813319691539995,3
2.8582681201795284,-0.016944024374849306,2.6415167924775322,-1.205642883449018,0.7880552440553712,-0.8679002792742305,3.9277386077989,-3.7148111674224453,-1.733978161035206,-3.063104103368579,3.559499545334935,3
1.4650870726615675,-1.250677953720151,3.4626496768148307,-0.05789708046308045,-1.7259669477961654,0.466184342596767,0.6789852517693662,-1.7637603970832487,-0.16671489862100541,-2.7526746860358107,2.4929623557067204,3
0.5363193253824041,-1.5749956539719414,1.990325086723299,1.8079097214306894,-1.9759457563508187,0.29346427123954366,-0.8814226797221629,-2.8379724720893433,-2.8421922299018494,-3.3592379532831926,3.046490688827298,3
1.8536904804193792,-0.03034841658029515,2.0295558006797862,0.4597105461197071,0.020185455385558604,1.8290287631915465,-0.5567504687412521,-3.9360017818590185,-2.4917975980385085,-3.2843243100881514,2.301357995218714,3
1.4329735704180147,-1.0865778416142544,2.752900217673643,1.9103869861254772,-0.30179818628642513,0.2268165388356923,-0.046292035930451336,-5.115402496406292,-2.6841023498826644,-2.322624877872025,0.9870194505120073,3
1.2629681001928859,-0.151466060148522,2.4871921150544702,0.9915936652219285,-2.159281476733881,1.6585828263158309,1.681429673816914,-2.644258038662993,-3.590646023087717,-3.244412803806346,2.623935177157974,3
1.5953367401351075,-0.8215750321780118,3.1247615100656456,0.3780875882243371,-1.0247456042978682,0.1980071701575845,1.1601890581401648,-2.203611079672581,-3.365541342858248,-3.7099210544847225,2.9685748921371617,3
0.7457193782373996,-0.7920985444101007,2.5964723010708335,0.189343444676119,-0.20986796996347223,0.6579592480057223,-0.608156263626026,-5.091221252727669,-1.8039522650057838,-3.4999105087034255,2.326170818942245,3
0.14417587544611132,1.485314761809589,1.6887886662659384,0.21285698137490758,-0.922829839589925,2.2813394400213323,-1.4776653061557035,-5.313870368127191,-2.475001601454775,-2.0691191216821947,2.8749174326128504,3
0.5113001704984848,-0.4016115237758408,1.8505734063548172,0.3016118227721066,-0.32062725330105135,1.5293604475146947,-1.7120340674199253,-4.281415732614567,-1.4986529972413696,-4.988855393052877,3.855089162095485,3
2.0975345142151425,1.0326464898276495,3.5739123744632337,-1.0349020227089167,-1.9701516863989386,1.1059750716035317,-0.22896737067264333,-3.3785119270591424,-1.489263041937265,-2.950010968368207,-0.34425461716175,3
2.6937583215804652,-0.22236286420976553,1.3778381818588339,-1.2504675520096606,0.2780722832355865,0.09305208350551142,1.3250230139918664,-2.9120808470255475,-3.5537345833879,-3.5100083940458617,4.2744322634032095,3
1.0294397425255168,1.4466331519799742,3.079455120479615,-0.6639299687859154,0.28781008373794437,0.7337419100801139,2.11093921538867,-3.126265712151998,-2.23503400483572,-2.942871957617472,3.864372475605517,3
3.931719551053618,-3.8751315861108724,-0.975128988892976,-1.6087796951522608,-2.4507972238804894,-1.5809243759194347,0.21094306823541165,-1.7161088495448276,2.0392283324764024,-1.1352593211713997,-1.5042327816437258,4
2.888304970881748,-2.125229890092932,-0.9497811026814542,-0.6446842628598336,-2.458665770035431,0.699862753277007,1.952587128733767,-1.4505254572554844,0.8852427795485232,-1.3544904125018555,-1.4053652671331804,4
3.0452070928036266,-1.9722748943094304,-0.40465916129921653,-0.5944220618634091,-4.144822768884854,-1.255880009808049,2.539396222280369,-2.3922518284163488,-0.9148379070176671,-1.238082182118378,-1.9983503900091595,4
0.6548283427327808,-3.9876745503705617,-2.0755861892002474,-1.1675706177062979,-4.525888533782545,-2.336709088632506,0.0038124507180214984,-2.439182631189336,-0.29050384483539876,-1.4277036418305382,-3.0434982447981924,4
1.8174123854531423,-2.5118429878529893,-1.4665838860694695,-1.6730806859831466,-1.4315276022019465,-0.7889305153565296,3.230437208565434,-0.8971804724399677,-0.25718524129057946,-1.3967139460252485,-2.8277562854969434,4
0.6591120634658327,-3.3971828419261456,-2.7971955125687775,-2.5379447258852625,-3.60228037180934,0.9376489327731847,0.882154336743859,-0.3950316226240662,1.3548850265364734,-0.4657285238094345,-3.4278711637399084,4
2.3419436467879073,-4.407499175308033,-1.0822678580188145,-2.5464893143323932,-4.3070076937131745,0.17414787373943863,0.35063611164032404,-0.4119108513947387,1.4961979453076464,-1.741349993445577,-1.4347186168675345,4
3.5625763325538227,-3.5123528157630517,-2.6775543004619844,-1.9389525512272363,-3.071249475252882,-0.9070822979065755,0.9110252158104257,-0.8918452602761081,1.9974540666121385,-2.438277055331579,-2.1669230510742485,4
2.978591245105145,-4.718412337293286,-0.33789356675254134,-0.08069936777513131,-2.396028242867353,-2.711969839907279,1.714016803034851,-2.0467347915770358,2.0577015420139317,-2.4933109946808294,-3.6952440995030775,4
2.1833681205087356,-3.8733165424255773,-1.1660003916090824,-1.4585731532023498,-2.946126501632103,-0.8048849355982102,1.045481895533316,-1.3086977555710697,-0.10758775986472996,-0.6910677926353432,-1.9663800336692803,4
2.47406569820587,-3.660120703185699,-0.24693480863814044,-2.523333409562083,-3.189597167773137,-1.026248463351232,2.1138967523813523,-1.3597923691214908,0.9974703083039209,-0.6654872723424575,-0.37195935064344243,4
0.678262251743782,-3.0431656322437988,-0.9060970539697222,0.5458017047554768,-2.644957074930153,-1.6080504924354528,1.7737655372584347,-1.2810935395864753,-0.08793164904241141,0.26657053920267415,-2.723368306581611,4
1.455825932135467,-1.6419454778126423,0.2454846464409033,-1.1198711993726718,-4.613794714454775,-1.989461637094,1.7281897769467296,-0.4088394167479201,1.597732363860755,-0.12377543497083143,-1.6713819723026337,4
1.1777865810827928,-4.136890626980664,-2.6288129272682923,-3.669896055606402,-2.579229859053373,-1.0531728094231663,2.102406559864069,-1.0615170357224153,2.263350003996119,-2.527719373668362,-4.810228151952597,4
3.2331669208477796,-4.421255784928125,-1.4715328541755583,-0.5666748289040341,-3.7628298396924564,-0.844094895814565,0.475252309507061,-1.8884143030440657,2.5763073087759163,-0.32554384126220026,-3.1865789687553328,4
2.2418108037099773,-3.8758974141287017,0.4220699897878708,-1.9935785279291633,-3.022457763856051,-0.39748626199872883,0.7251130633199527,-3.1067142903629446,1.4616975621871708,0.01339892491782435,-2.972753135484929,4
2.136312510984857,-2.1975266337150154,-1.2757763549944263,-0.7924193288637941,-3.7268816264323554,-2.0770978049153848,1.3028617155373565,-2.328400479409858,-0.7198386263442016,-2.0084350903476973,-1.7720517690996271,4
0.005348566824893597,3.784065699481492,-1.294103965160227,0.09592725184653605,-0.46361125137372244,-4.014122108678299,4.160161598952089,1.011600102211365,1.6069281076267485,3.3751041092832765,-2.0802138567138906,5
-2.5771610345325824,2.9091104349419457,-0.1438482874947531,-1.4723889958416265,0.7475647549873494,-2.3376467273618755,2.7832677029422785,-1.7525383519036208,0.5985490171177952,3.2069719862104353,-4.409724731913248,5
-2.5632203991555453,1.7060175610363948,-1.2397716531169902,0.5035155199784483,-0.36902263848510486,-3.7915624363480167,5.283187614168069,-1.7626122877222263,-0.5573871103429135,4.972624479197606,-1.879838329248926,5
-2.068865873702806,3.532278033992218,-1.9068340529818466,-1.4487453274009967,-2.74202309738639,-4.0078457202438225,4.067644925043844,0.198291960277388,1.4799112410068034,4.0990640328102925,-2.9375582426493794,5
-2.746640083696695,2.6538734943906794,-1.4007231909509092,-0.5371591927898114,-0.7642607201579737,-2.432787828425205,4.09354226125272,-1.4402031803998367,0.8004939056662812,3.377821826014017,-3.261528381666282,5
-0.291111417571182,3.1331436757766964,-0.41842628410924276,-0.5262768617992339,-1.9872461921024691,-2.9878426494609536,3.911400549741427,-0.3203931393969738,1.539406350510234,4.524498574524781,-2.0974001931606194,5
-1.4734187732325097,2.689927447074547,-2.3998690331705292,-1.9527852598625652,-2.679073114053442,-3.29183513134352,4.946033042613096,-0.8902730718319939,1.9593246803528637,2.526050421129306,-4.452280678070668,5
-0.7007065971410842,2.8696169681878,-1.1602549560142537,-0.2661506500912927,0.43293239569434805,-3.6271312117161685,6.165418602131461,-1.4341338830887684,0.5711432288214207,2.793401860614475,-0.9941948113347863,5
-0.33544040206791914,3.7431217565614037,-0.0998985874904248,-2.1579006695926344,0.9864682941378362,-1.9915217355366917,4.176394203606664,-0.7990978150353845,-0.6741729282934106,5.142926907023261,-2.8027384611881296,5
-1.8924407151779286,2.658361756134921,1.2637546070609431,-1.712873916056156,-1.8503348669641093,-3.4084277762030704,3.644745354331152,-0.7247924122729188,2.9020164852919175,2.634002388531986,-3.1339727030492286,5
-0.3361776448441036,3.4617742659043995,-0.3288030015522697,-0.38788019540490903,-0.6167863243801608,-1.510162929091486,4.089257940613369,-0.6581079095295845,-0.1842039143099865,1.3112197766277114,-3.653380979941937,5
-1.9221727369710828,3.711662492036334,0.6807496349955906,-1.9292685568924783,-0.7130527047289978,-5.088179738690278,5.045371041476271,0.05259845740391045,-1.0284963550416215,3.4451527710463994,-4.926897589133313,5
-2.057884536440751,1.934932289910367,-2.0505013295387506,-1.582860027388859,-1.9004255392063352,-3.3363190756219283,4.226909550704865,-1.340460568637881,1.6206234256628902,1.9865964685747308,-4.264515839441657,5
-2.249653314832847,3.2368812437478525,-1.1792399168280625,0.7989913501401852,2.107172927941723,-2.819409839707831,4.8595376762842895,0.27219118776464174,-0.5097168166805601,4.223389851030471,-3.7269719148139506,5
-1.7712678440005447,4.703193100182369,-1.0590647475850792,-0.8646928766914771,0.14580556447810056,-2.65446566701119,4.1445695987627165,0.5900726461719032,1.701000928403077,3.5809897340367716,-2.2704932980893973,5
-1.810331555495112,1.4083083473991795,-1.9933056872740513,-2.107750302993482,-1.1797812724267995,-3.5500878614918507,3.6176097256873425,-1.7130997246987245,2.084927210350931,3.017199311433958,-2.244866972977815,5
-0.821217177877422,2.6285115877606393,-0.5378307726397339,-1.4206186933136378,0.263900204134081,-4.061822915072253,3.6334941627201824,0.9161345594901584,-0.014026401791861653,2.436350267477007,-3.4998600509113835,5
-4.932247902607884,1.5776549145045544,-0.727044982518736,0.6447291687934021,-3.4022426453791845,-0.2731327880296331,-3.8942732964625324,0.505836832506955,0.6901418404040993,1.0123966377407054,-0.7564796675981936,6
-3.2764353808897906,2.206315307195836,-3.0926754932361877,1.2436723504496507,-2.8184021418677707,0.6217141295780458,-1.3545722215666558,0.9604738617647741,3.5978888068546597,0.7344197850197316,-0.34473325066131144,6
-3.1445292184089793,1.3898595407604306,0.31130215331176814,-0.2266482649778725,-5.521255657246231,-0.2803051062491007,-3.095719458166768,0.7582245124636132,4.540445076959759,3.34514124663752,-0.6295440264663714,6
-6.227048088243143,1.7444271844541288,-0.7335892925327494,0.3003439381248867,-3.7692679916995537,-0.4948019663822262,-2.8641571028370976,0.11199889956063042,2.086584758128008,2.4753834999890545,-0.5203485297586226,6
-4.150859483982117,0.9799001515338883,-0.010258309389056919,1.5730389461824896,-2.675448733676937,-2.2066913531261427,-3.937269304564927,0.4033056220599664,4.031946469092171,1.756818132969708,0.9517820162079024,6
-3.189327419883028,0.6734479177727056,1.1453863400964064,0.2831207677910825,-3.769652467032304,-0.03296859643922645,-4.381874130849365,0.6952098336559339,0.8624733273847975,1.926358759706197,0.851352174968519,6
-4.2990707059166136,2.3977653873515106,-0.32158519267437735,0.7255820881201951,-2.1497118820292718,-3.032820165885297,-2.6772353849185984,0.5357079709496925,1.420028504119278,2.3682048719015047,-0.7672222569202936,6
-1.7083781064113306,-0.5921667563705273,-0.689061922939946,0.9569278147501514,-1.5913380376128583,-1.8780319179181855,-2.135750812799153,-0.07947958658065724,0.9796488538400281,1.699841931197924,-0.6211592983067745,6
-3.428256693346261,0.24647199903312722,-2.5744016522019217,0.5354806620938473,-2.5296649806696703,0.07323483277722265,-5.345759253761668,1.4071186615593365,0.8055425758930082,1.9867793867667287,-0.10456931950064473,6
-3.758148603665944,0.6331771174682083,-0.5045895756123825,0.4677466773781823,-2.097075637868725,-0.8027850063329862,-3.562722642591425,-0.9227720442087903,4.826513270248987,1.2181892715259437,0.42194356562702207,6
-2.5205978132504523,0.8162336563833179,0.24214373250303345,-0.07433335612980407,-2.1283308509567425,-0.28445281418187274,-4.74361241226898,-1.4327837356605244,2.5364723254392194,3.0581110947755468,-0.20774030178185598,6
-3.0866277558971595,1.14111261801259,-1.6010397509957786,0.4058058478915826,-4.982630279279434,0.5778040165918553,-4.15492966204695,-1.1622384020239593,3.322048458798378,0.7506407189245272,0.5425885009834058,6
-3.45549053250908,1.9393515181436358,-1.6903883274046425,-0.4419981382886241,-3.1993274342320035,-1.7980889916343101,-4.951136250796432,0.785787224949869,2.695293580390326,0.3547699809168896,-0.31865625294081673,6
-2.9863610327408057,1.1022653025095324,-2.3968769557199954,1.2332910391189766,-5.318950180162185,-0.763068558957801,-2.3388127541784662,0.6518381415142593,2.353581565582008,3.403821058766029,0.12550163001644438,6
-3.39680500020443,-0.8043842784956827,-2.0570369283232406,1.1793066137644628,-3.692926962732465,-0.16053005493390426,-6.060718644768638,0.24572821738916206,1.482695630116739,1.8655997818117263,-0.8867914735625354,6
-3.6658560146330053,-0.051248524688024544,-1.0750794882190478,-0.4238088684804622,-4.139021938086979,1.1346515577552374,-4.799254047747972,1.1786606403945816,2.6505871219907404,0.4845983889950656,-1.17369883954989,6
-4.4034929688547315,3.678340695633369,-0.6675665230514934,0.26190714370220514,-3.6029915170462314,0.10692379372619154,-3.4351613390577045,0.7421934783267067,2.7737765972552206,1.7451255920710806,-0.5026824365512902,6
4.862037368507609,-2.1369959443049367,5.182249875802058,3.8034115106902378,3.4341986931288697,2.920029436463667,0.16258869482622296,-5.410902427663879,1.2913295371904825,2.1456600313916505,-0.24087326653032465,7
6.37417046075729,-1.1651191707205086,6.570817157382819,0.5019416144211333,3.3018042198266158,3.3316935729657775,-0.8350915496624928,-5.949684899465718,-1.190810778736319,2.858277954799597,-1.6148205663024873,7
5.077640802306768,-2.711249994720667,4.504599893849714,1.1886962238575038,1.5232169703776428,3.8481036997258053,-1.0464034965263076,-4.120582231518951,2.704112467730287,1.4713960320060533,2.105721776093661,7
5.1369281352281035,-4.550783722002151,3.524279597302541,4.5700919115837255,2.2806314209980405,4.303433524520008,-0.15320191656018178,-4.6908385751166115,0.3669227474322915,2.8640380375561953,1.0936028376413973,7
3.547950837577778,-2.126930719337215,4.4848003525219164,2.8956447685174322,3.8876813828348906,3.825952614419016,-1.6087866006866518,-4.6992909383709724,0.035576052708468864,1.5388240313973252,1.3837484025128277,7
4.870079742335632,-1.2180897990037245,4.4262776700258275,0.052011630460709224,2.264547467895607,3.256386754610066,-0.4895154938180537,-6.337560805573258,-1.172894547468494,1.4641270107558328,1.4335896788265443,7
5.252192552844068,-2.8111791005681424,4.32608538739959,2.4678550929337186,2.679468134890655,3.157401089546591,-1.3718247545284796,-5.983726045865389,3.591083490007713,2.750678162285416,0.9124023376892727,7
5.783301528899439,-1.9767103517994822,4.867851365871756,-0.007462976713571212,1.3930436786784597,4.1314025468753135,-2.577268607363792,-5.5800531866634095,-0.053785879695590455,-0.18919304510336366,1.2304409441815147,7
6.24888593600281,-2.263698755134488,5.523490327107726,3.407603313683729,2.416613309034984,3.5152382508255795,-0.7711060505984151,-5.1005380990181495,0.3564059736314532,4.22311980996667,0.2511194151425828,7
4.624418551013627,-3.4457332812278265,3.5774719174674274,0.9595607522760103,2.2436107750578547,2.465983069339451,-1.3439179355624173,-6.031430402749819,1.6310032638302912,3.6136555910511565,-0.5289370725384852,7
6.698649233764782,-0.5904554773175106,3.2365493722922083,2.563480553597395,1.467757731648835,4.153262915228461,-1.8181037046743151,-5.025009496782434,1.250816768069193,1.7740705610537684,1.409417769423062,7
4.628213443509924,-2.5038783311938517,4.437267914556082,1.7959400397498377,2.1787757698550414,1.3923077533097898,-0.5253301608365237,-4.597903176978011,0.385218898204642,2.306242941923056,-1.067699186051601,7
6.244653203605227,-3.1942534530278968,3.79015364429637,2.3631450295954757,3.1171623925421996,3.6197820640049,-2.395955130920272,-4.38275385894778,-0.8780409256577261,3.309112595574557,-0.11104435038387256,7
4.895846553104013,-1.528477673599026,3.0559175187671874,2.101123615015455,2.6629972987547603,2.3253276979391897,-1.4563871967305348,-5.072444661413884,0.3433796078927367,0.9173944102883893,1.133141647268392,7
5.960954352880791,-3.3531932714096797,4.709836777931987,-0.0029970219187842595,0.6125833645124708,2.611974459468529,-2.3998214167529275,-4.848058689187336,-1.0048629596434702,4.593458095917076,0.1541985060694206,7
7.09430853664017,-2.2868881915179293,3.7856055814092318,3.447343811785723,2.195866434237146,4.808876684422053,-3.791662940061304,-4.571204845842283,3.1586135530119597,3.005102390125773,1.385029743176739,7
