x0,x1,y
0.8160428794640926,-0.3518353600969004,0
0.47761089629742204,0.0026925167744549228,0
1.0295723936763157,0.8972307675574804,0
0.3571425677348943,-0.6724743569458771,0
1.2664028206318565,1.5660943553356104,0
1.1136343424813655,0.6431119495803067,0
1.7608036100488813,3.8483086600021466,0
0.22685992216169704,0.719722014213163,0
1.0626377052108,0.807924064323587,0
1.210467593312745,1.5938629414030627,0
0.8934496206287807,2.383526675636923,0
1.2491459352872611,1.4825505533756507,0
0.3179172481627516,-1.8741809987673022,0
0.8491266324247285,1.104048786952079,0
1.4001461412511946,1.3674479914971995,0
1.553990119865746,1.5811837798773403,0
1.401375663940952,1.771679924471265,0
1.26273183877006,-1.5286915978495959,0
0.521723885724881,0.20052813697915628,0
1.6557035124829946,1.7603284356164428,0
0.8619759380772309,0.671820909796904,0
1.2203180219317593,-0.2951658483445261,0
0.41353225807883365,-1.3995154115149622,0
1.0265743051812242,0.9000277846741811,0
1.617720736057679,2.4617217603625288,0
1.7595969628246908,2.215760437496021,0
0.6170693954687797,0.156533009168782,0
1.2101367201718565,1.1958313571116157,0
0.5608898075555778,0.6642140066989988,0
1.4234386044004856,1.4122708980897476,0
1.1091958093319119,0.9728228281737159,0
0.9561297509769762,0.2663425854695496,0
1.375849695560759,2.7551792243689075,0
1.3312764867384117,1.6940697538212452,0
1.3679419051832118,1.4339251770946153,0
1.24223812506986,1.1191587184922742,0
1.2512530761365896,2.185021238043107,0
1.0731247172491782,1.4477062356785848,0
1.3513431063156325,0.8645988475998589,0
1.3231815575497645,2.0156768232517903,0
1.6346398772278379,2.7186639751794885,0
-0.07097323612322182,-2.0289478696581673,0
1.5347375511225159,1.9597097483644337,0
0.8928666481851392,1.1148173984268297,0
0.8319339470842861,1.2901583788740156,0
1.2227153044912051,1.7335103675075643,0
0.6016010039135604,-0.7800572150010754,0
0.5434526333294041,-1.8571287027968069,0
1.2927421140271276,0.6660260228560239,0
1.1000064418358317,0.7410330378207061,0
1.0036885206981327,1.274567555968195,0
0.48373361137223747,-0.341614997642842,0
1.272352575747271,1.304445224605753,0
1.114104958124081,1.0386951949043528,0
1.048400449271408,0.9177634002021375,0
1.3680134261124262,1.715429685705028,0
1.145641771447011,1.486370809000966,0
1.2257019490190566,4.3060035834153325,0
0.9828089875879737,0.7675701104216017,0
1.4384694113867467,0.7989519824578093,0
1.7570026657210671,2.0501470321185673,0
1.0043561329390505,1.1315456106842527,0
1.3204418148199455,1.3654201758607112,0
1.2633703136210452,1.4237040831923529,0
0.43945206993379504,-0.030483197055678923,0
1.1381325446748984,1.6678262551410237,0
0.853471093452188,0.2902367687824021,0
1.820265574697243,2.6397796506350133,0
1.0283686637958216,1.3198056613149887,0
1.3266750532850304,1.0328191096291133,0
1.1720256689038004,0.5944929890878285,0
2.079745375494989,4.60599715273227,0
0.6158323150014382,-0.5787788656606285,0
1.1959307219358701,0.2077160980433197,0
1.5862335963603515,1.6306445333925472,0
0.8886568425019585,0.7791316764723621,0
1.3644719975537383,1.4809428907051045,0
1.3970486712518517,1.8905303926927053,0
1.51305088118929,1.8101439034334734,0
1.2775818672907486,1.286701223005377,0
1.2757586259011269,0.20710372169605074,0
1.2789608610790955,0.9585049963089616,0
0.965742006050885,1.3559039324575106,0
0.8849548025598067,-0.1534270814502925,0
0.21306313062595494,-1.0940592473738122,0
0.8760165239969602,1.6646587376478967,0
1.348999814728088,1.6926264914989866,0
1.6031729494239308,2.353274081892497,0
1.530691124089946,2.58695289672141,0
0.643627267464402,0.2765906729086032,0
1.427021981106485,1.0233916701961947,0
0.7335826377280403,0.5560948504324579,0
1.8903641417836414,2.439383438513122,0
1.2772600496825617,0.9181688139742102,0
1.0468873234259732,0.7396035181405558,0
1.4441647620936333,1.6522859221145167,0
1.5403497897207283,2.3849845280557043,0
1.314455721506153,1.9180666607030088,0
1.1740351393433641,1.2890570834984618,0
1.3362261938759596,1.6544168426729082,0
1.669375024933378,0.18436449862274196,0
1.0652138104090856,0.8216904957256973,0
1.7100767206262697,2.0210392664017043,0
0.724100382195226,-0.32560908442043246,0
1.2499926098663574,1.280646477989792,0
1.2586232101823984,1.4435222088596678,0
1.54647797255946,1.13821076226785,0
1.3579263601155398,1.634965337642013,0
1.2274421024111533,1.3404060755946834,0
1.453890209804636,1.837748007222641,0
1.2031991091507128,1.407967484004258,0
0.8269242992416026,0.632585574638922,0
1.0289608947572382,1.4392625393205176,0
2.0446665283876735,3.0309806470224596,0
1.3518443984677322,1.339241985275873,0
1.367403216928209,2.8019172652886066,0
2.4553139396164028,4.452310697505961,0
1.7447393685169708,3.9274733365739305,0
0.8355068024837605,0.6082844977727706,0
1.8992734991288382,3.268785111014857,0
1.290098099903109,0.3669810665675939,0
0.8360056247455793,0.2846074994280048,0
1.3548923221082547,1.531120652109581,0
0.7659467756170482,0.6955145051080005,0
1.2973832319697463,0.6128445569583242,0
0.793779069806387,1.0774454590537115,0
1.1596744285791578,1.5385216088846587,0
1.4492274787974015,1.6097031568598377,0
1.2431475968657806,2.279808545452406,0
1.245473448577386,0.9893076531595089,0
0.7749759951031241,0.24626356957001083,0
0.8947607073729356,-0.027335278973778188,0
1.2727366280314674,0.48667577359149194,0
1.272831063096366,1.1881990319088862,0
0.5898079058306381,0.12111170345978128,0
1.7532254261535765,2.7409454391493684,0
1.7824350705824308,2.625468842165116,0
1.264909649625035,1.1988328700480517,0
1.3950934852442478,0.7965156959239212,0
1.4016753046085455,1.6104219499085919,0
1.0989615106480841,0.5543548537031742,0
1.3221502953845967,1.5966113871890615,0
1.699712482307311,2.2822783272261162,0
1.2234754829052388,0.8953591093354363,0
1.4268434987061944,1.5775862394690656,0
1.4153134951172335,1.5780185056160552,0
1.2797415372192573,1.1836495913057723,0
1.149373689767939,0.613540885022844,0
0.8928169201134373,0.6498947166301339,0
0.9497657204988337,0.7876798688852462,0
1.1691698349966495,2.403254811931485,0
0.46136361330730147,0.08209684529544825,0
1.0413416151458772,1.4062656671284246,0
1.1685767657885688,0.7263075843406595,0
1.062218365325679,1.0628718697874053,0
1.104000192144853,-0.004951824995286014,0
0.8344326302765663,0.6222011800509758,0
0.7646368272448917,0.0476306398823334,0
-0.28894924804938005,-2.6324657844244364,0
1.2261320423733604,1.2475092717109437,0
0.9514861648447669,0.7829264139089105,0
1.6864168116093252,1.7868363745746594,0
1.1158676013027724,2.025667856171947,0
1.535927753803128,2.100791796095779,0
1.301041725338862,1.976176475465115,0
1.64216620034223,1.7110948744088708,0
0.5997570110551425,1.8192037820817686,0
1.2096536233021866,0.7979655091422133,0
1.774781761785167,2.2971027962484474,0
0.6483744125930827,1.1415902944269538,0
1.4866734242948871,1.9806489334040482,0
1.3938443972231354,1.3468404252451907,0
2.268095181485688,3.6380795659865277,0
1.3734982258372088,1.2777747937440072,0
1.380374848977432,1.172964452115715,0
1.186832240517966,1.669164152144918,0
1.0090344233797113,-0.2646566881346495,0
1.3294085889237206,1.2018340605073763,0
0.8327741235887274,1.2028613237203318,0
0.8780910076254227,-0.6449217867930195,0
1.657066602851189,1.9086804776899315,0
1.2415867632224147,1.219777574067441,0
1.694921031591194,2.6350359066487212,0
0.6246489786597877,0.2457573842408809,0
1.086546882094156,1.4019777227530077,0
1.6668012048740013,3.098020820502439,0
1.2716584060950886,1.2764766716132945,0
1.6744638777402012,1.4484103041329615,0
0.9244575524127704,0.9403389494319837,0
1.1020037218055825,0.9779518875292852,0
0.7923776824919802,0.9042301844558374,0
0.8560018805801483,0.45783053505548976,0
1.4718141747721114,2.25066042119515,0
1.3630771218745479,1.8474769991916897,0
1.010456326423574,0.5877527829978312,0
0.7408843046285887,-0.0986924615189575,0
1.021039465935603,0.7847563970200626,0
1.2703620718808855,0.9183109933713598,0
1.0071875260155074,0.8966261822461263,0
2.126356371760301,3.080153586634455,0
1.3148242463260935,1.181176233358701,0
0.7894347631339848,0.5396365794678696,0
1.5581399066779698,2.4464117525827946,0
1.4729833720965673,1.846600916281122,0
1.6241130718686518,1.5752421646550074,0
0.9081433695673832,0.6494624480678598,0
0.8721647386266258,0.7956075196453964,0
1.024977751897088,0.718916939116205,0
0.3739341597011606,-2.0899617900966834,0
1.3252535541484032,1.9458472047932147,0
1.3709237233804212,1.4193102880275486,0
1.1217207867816987,0.6180947916444041,0
0.5531582790301943,-0.2756179877833931,0
1.5542688018478232,1.4947407479328856,0
0.9197478000960255,0.01782262262590706,0
1.611472174814638,3.4414048126082957,0
0.8704641788782487,1.8569560396957248,0
1.2625334690740784,0.7416739018513052,0
0.9822720152870948,0.40302607801564294,0
0.9714996563798579,0.862130803364813,0
1.2553843229148534,1.446420459451031,0
1.3131479792570777,1.514748287951904,0
1.4187608432387133,1.8421419384868591,0
2.039976305671128,2.050814397034017,0
1.7025838546794327,1.6203400805046009,0
1.121596979250194,0.24107495468366835,0
1.596384998250251,1.322795494750178,0
0.7239639188784506,1.0723161970902517,0
1.0196357696169034,-0.680663304549058,0
1.0090610218398488,1.0099862382658091,0
1.1992552059732031,1.4425677510207562,0
1.4187106878579672,2.088744781185635,0
1.2278621147773727,1.0664677850623563,0
0.9754912815122515,1.0511364856583336,0
1.2571366115744464,1.845435921976791,0
0.40775392737477056,-0.883195900817801,0
0.6603920652043469,0.5272125339835674,0
1.0774171982681873,1.5838644296552888,0
1.2516346754934353,0.44228488233596697,0
0.941035946014878,1.8545524611985824,0
1.187818129713763,0.4564601274699345,0
1.1749981681620851,0.7001062135790646,0
1.0876914249355494,0.9683979369340892,0
1.1612333548276124,0.29631164881832994,0
1.2295093772407635,1.3258923488462289,0
1.0709313637202598,0.27590913702821673,0
0.0246657986692016,-0.8938790530147673,0
0.9245900968673033,0.8044773615567136,0
1.257167865111164,1.8774770992981462,0
0.9002742457891191,1.3689630208535535,0
1.8709465948671435,2.426329111423599,0
1.5844523121541119,1.825194178380203,0
1.182932909405654,1.3565261932042971,0
1.0027243320414367,0.7055635650024757,0
1.6963715698364774,1.779213109577384,0
1.2751120726533305,1.5367923307431406,0
1.1960076059694955,2.4913762042488132,0
2.008540881335754,2.8986628595325996,0
1.3504809696712492,1.222037587422194,0
1.5024778918635955,1.5301559667227687,0
0.9710292808621488,-0.42334636712698703,0
1.5707883784194512,1.9278574929402033,0
0.8176505154760123,1.3127512500473446,0
1.5563709807722463,1.3540710940142873,0
1.1796774798883378,1.7984869381082116,0
1.2245270456401218,1.2458247773735702,0
1.0918190405417707,1.606227435729304,0
1.2198326869905693,1.1779106954890266,0
0.25175418532292326,0.24147163240568958,0
1.3856263327157625,1.4012578980952206,0
1.1082833820152251,0.8181587230570985,0
1.181548345428397,1.2804021977095401,0
0.32605690434538814,-0.28235764549128994,0
1.6902824015529556,3.5684482388708916,0
1.4308174427538296,1.6045204373671182,0
1.7113662925111517,3.4054616994080256,0
1.2194146637658518,1.885711410310184,0
1.4080332045227724,1.24018254971705,0
1.3654549744527489,0.7734620622643387,0
1.0808058703566172,1.844047653406884,0
1.1420448547330644,1.9627264326190872,0
1.8089283534815501,3.232530480767363,0
1.481568516575642,2.1317607750817364,0
0.9332062182742011,0.6627069715691773,0
1.473160116192974,1.7616894258873244,0
1.0207821076356178,1.2605250655367441,0
1.0105454204999615,0.16265120876498496,0
0.48386876853524596,0.36324711329281023,0
0.8464142965156142,0.778847868149479,0
1.1332099920366634,1.1030451818568359,0
0.517438886669312,-0.3051162237457625,0
1.2909620798572568,1.3832344245411685,0
0.45484307055331774,-0.23080836466531385,0
1.2440527906061452,1.331294923140309,0
0.5585721023901464,0.9658739823116195,0
1.1506200065097612,1.0979451177594044,0
2.0992104649849304,3.326118988519124,0
1.3807389409227941,1.0977076912635308,0
0.32626231411921425,-1.3271053088925946,0
1.1594301969542122,1.244634403820496,0
0.9819042020331182,0.7615138255842675,0
1.0694190311790237,0.09750233738319625,0
1.307316167490457,2.414294919609887,0
0.8973261568608986,0.5131822149515511,0
1.5469091828363841,1.3380953243764044,0
1.4170173576360123,2.1339076353371595,0
1.315302214103621,0.3022239691980343,0
1.1624118886040045,1.655029320999899,0
1.2447611378964967,1.3799426021782992,0
1.382786307799807,1.3956796402182736,0
1.6748607939172537,2.0435239511849685,0
1.3226020663395015,1.4012200824552277,0
1.0011000071403187,1.5919115312262904,0
0.8549702606732451,0.2701072249023527,0
1.3158393377877746,1.4938086549018041,0
0.1767734506318528,0.5939826788188938,0
1.185813686607025,1.369458599675692,0
1.3268341320116566,1.4549826804771433,0
0.8809347989175722,0.45659279673388264,0
1.0443055510073993,0.6139609474938266,0
0.9302386249076374,0.2912600273930027,0
1.5564704557160474,1.5039341365221544,0
1.4395431197938906,1.0519363718728454,0
1.360676323731459,1.0708692561242792,0
1.3290406577573202,0.4079645790797821,0
0.86422048540481,0.46333528632449505,0
0.8246028180227358,0.5705167340770337,0
0.5565827394365801,1.482303960126165,0
1.096803580533841,1.0496589938020724,0
1.8465517960483404,1.8901713180099908,0
0.7469893144489828,0.38344846063982096,0
1.3917230643097458,1.5682084206989133,0
0.39555203653654925,0.17555636261765728,0
0.7914865219688194,0.7815242113529517,0
1.3492627083888076,1.2629382844863808,0
1.3029391738410787,0.9725707460676056,0
1.2367185106858114,1.937728199471896,0
1.1764477331445238,1.564598164433528,0
1.2475945648954618,1.792424969515499,0
1.1122658413170234,1.4878489941190314,0
0.8398958780290615,0.9515144038231369,0
0.9519199828457432,2.887978585445091,0
2.334283280180972,3.5469618156295133,0
1.3299510396629257,0.6003489235736104,0
1.1218277627190212,1.1152791874975494,0
1.2913556182635642,1.4110819799030918,0
1.269954326633897,1.446962575416969,0
1.0634822174250067,0.4465926543837041,0
0.3629617678637169,-0.3294881950505222,0
1.7050652210367558,1.6484302781934517,0
1.0672793662762363,1.4478666498779458,0
1.111102114237561,1.4058806353293805,0
-0.35177432519535157,-0.9750057322717649,0
1.371723847345408,1.8771920634510675,0
1.5980162363885402,2.7270342437099924,0
2.082281867594143,5.203866343846139,0
1.2703146430627803,0.7527239377707655,0
1.2504915306757487,0.7918920175696156,0
1.84533336621944,2.4197861322156875,0
1.696644752898496,1.5911684823800707,0
1.9913588974949477,2.847920307084908,0
0.9777838741641853,-0.3894293480894573,0
1.2429006879033833,2.276099250481555,0
1.060769389054266,0.507891686495112,0
1.3690713826278988,1.667933074932001,0
1.396465528011636,1.5953966186915216,0
0.7532438605875046,1.902255162639468,0
1.252785428715488,0.8508019795238844,0
1.8359043182482866,2.0854746109520605,0
1.5589884822035844,1.5045673379030646,0
0.7256176461199428,0.08642184418880428,0
1.053658449674029,0.30624432070410856,0
1.4124251262742802,0.10936223927073496,0
1.5473704487868059,1.7922458774587022,0
1.1965691213956955,1.0376271609986922,0
0.9638753761519552,0.6707055546301021,0
0.565184701951661,-0.5327588756150559,0
0.8584158570486748,-0.30069507796428163,0
1.1860201254611724,0.7690992479506407,0
1.2604457309280757,1.505901883485127,0
1.4642000164600297,2.518128423651715,0
1.604419836888324,1.7705454394315727,0
-0.23833100656844075,-0.9052137723102165,0
0.5917543841957887,-0.5777366663478571,0
1.6530446619826802,1.9410132779227354,0
1.5951075259887912,2.650430679500729,0
0.37890228158705797,-1.568339688450859,0
0.841852357343718,-0.6176098509318491,0
1.6723101947949297,0.7755957487879036,0
1.2542183138219603,2.3991016327570183,0
1.4380413086554729,1.713165656702437,0
1.5216992530712707,1.0150901606595002,0
1.7184998013277368,2.736578094445698,0
1.6197314755814243,2.1489232918284813,0
0.7608923775599636,0.4363029024766517,0
1.2858411483552055,2.968744224759227,0
2.265720084968203,1.0241329943745952,0
-8.259314453629598,4.616328756656378,1
-5.514046098163264,7.2942287750608985,1
-6.949559519889851,5.415622949424639,1
-6.331041999001446,6.061102747752568,1
-7.554427746140413,4.546535604288289,1
-8.495887967651914,5.393707440212348,1
-7.836482504865483,6.170643966851777,1
-8.604015401319005,4.753300536666301,1
-4.960331431575705,6.8917269766061935,1
-10.20986736635509,4.064492225127502,1
-10.225791981880322,3.5803146868676556,1
-6.635415431305916,5.701744799238119,1
-7.340128637671252,6.072519372826767,1
-9.078738127197655,4.252274126080894,1
-6.2337500253539435,5.925033339411425,1
-8.426636417980232,4.576039185181674,1
-7.351241459228151,5.308522946427838,1
-6.754058198425623,5.935155785269831,1
-8.255345894119055,4.7230544746084595,1
-3.188080334960997,8.585332197783872,1
-8.305239785676378,4.7572374294290185,1
-7.562082564171899,5.608104416206672,1
-7.227386199345877,6.019350194666021,1
-8.358592806096347,4.820023599102518,1
-7.555395689703005,5.135422583802228,1
-6.7829553565445035,5.653412342002484,1
-10.39578849321216,3.2022903667175266,1
-7.3693799000598545,5.549960022319416,1
-6.5236896729366265,6.367726459705345,1
-7.177341251998492,6.177084459850845,1
-6.070895707628655,5.921048898013432,1
-6.685803693238858,6.970317444360603,1
-7.949946698534598,4.949604377867174,1
-7.785098182895885,5.409681027030359,1
-8.440906000000187,5.322607978100567,1
-4.5784881629737155,6.598032206525678,1
-5.246786650175565,7.106726439253123,1
-10.239406367680113,3.730624701597802,1
-8.333034021628583,5.853874501744018,1
-6.429992230329402,6.050252261336106,1
-5.650357832972822,6.9158119437508825,1
-3.693729497654997,7.293950161977037,1
-8.383747573453462,5.920528611086391,1
-6.184011717478899,7.519402151242081,1
-9.582631066862648,3.7494204766522876,1
-9.283069653047175,4.517019111168839,1
-9.132426294784338,5.376094739417203,1
-1.9654262611436453,8.883010384812204,1
-7.91525415866953,4.9095247436228115,1
-6.478280897392737,5.584523020579119,1
-7.304080724231843,4.438080970949298,1
-6.359930906934683,5.410441016792377,1
-8.623673099964797,4.254201242746916,1
-11.746881106644043,1.8638083983713671,1
-6.841131998322015,5.857100434775413,1
-8.862580127439132,4.475150061753012,1
-7.065991995728299,6.190668990471272,1
-6.476320371307751,5.483623840642647,1
-6.623671868576703,5.808341960920044,1
-8.25505512719191,5.183915264182328,1
-6.159123392704162,6.352007769926009,1
-7.539001236059563,5.396897178116429,1
-6.482889562919608,6.107460986897678,1
-7.8556706859397565,5.613893836805935,1
-11.41764109730739,2.769690584701862,1
-6.9777987344896,5.338577324695867,1
-7.283350257137317,5.897970971294499,1
-6.841498917455859,5.91285219045256,1
-6.821228041122201,5.633120999981558,1
-8.137196236277537,4.963252183473551,1
-6.115870283318328,6.9200979711144495,1
-7.26023237691774,5.62817148544267,1
-7.711202755936054,5.3259024834274005,1
-6.879996977116731,6.157576680660666,1
-7.771443532856562,5.3852681976747885,1
-7.964666489922974,5.247118316271156,1
-11.248732253623931,3.512299353387652,1
-8.319837339186625,5.150189559586017,1
-6.906403902786861,5.786001421027512,1
-5.482399024424906,6.0957267362164815,1
-4.5612680766772264,7.1612769523468165,1
-6.921972064287512,5.6361388135205965,1
-6.530861229567705,5.643823124599503,1
-7.425739922413596,5.29777696995104,1
-9.617603381257357,4.685303206319205,1
-5.488496892231454,6.435422579810911,1
-4.771702035043765,8.226759591598725,1
-11.549569929343358,2.3661997127829753,1
-7.648804732055377,5.292117658162337,1
-9.70953205387859,4.766609194843226,1
-6.780766516478616,5.7812651217619395,1
-5.213169328915177,6.362050714246827,1
-5.805267047983762,5.485994301910266,1
-6.086171096749681,6.656773864015975,1
-6.968158356905437,4.943580623267938,1
-8.35748819240741,4.998126249004932,1
-6.250831953643731,5.8711193421635475,1
-7.106099012699945,5.784159842502945,1
-7.078184136374512,5.776289913646455,1
-7.996714709440941,4.943109875372137,1
-7.2692314301813035,5.564450357970832,1
-7.7598670695171,5.605766905465334,1
-6.421948518330302,5.692112194915265,1
-7.60927151559602,5.561040273830554,1
-8.49026439598553,4.440371422869523,1
-5.7518701635195475,6.7616238069833505,1
-5.2803020033674315,6.367802780945714,1
-7.002945816134794,5.649174549084544,1
-6.464966589731048,6.360477101273195,1
-7.129872417437383,4.840651958129337,1
-6.9424160674851,5.724624223725814,1
-7.405323846510537,5.580848031550836,1
-9.011390520272448,4.5326744956144385,1
-6.836648032804014,5.508762699830297,1
-9.306470583463572,3.3505458044215732,1
-8.23541182676351,5.184158019369647,1
-7.90642170801839,5.698580933577823,1
-6.201277070479369,6.459852011038086,1
-8.512845408990644,4.742536070369551,1
-7.472783309162384,5.54061716292531,1
-7.589457217087552,5.369311116487959,1
-7.66082521092395,4.848496664567481,1
-8.757376456257038,4.716161422347256,1
-8.051218400549711,5.507354619250104,1
-8.663110841058664,4.860547825523793,1
-9.389102137687697,4.599117526760267,1
-8.994495393429709,5.211255675405858,1
-5.930335951887975,6.2395941024705746,1
-7.584367847978578,5.248027863363239,1
-9.06376089531918,5.017664019637333,1
-8.507128805318755,5.517657761622927,1
-5.4718492533140655,6.518793539000772,1
-7.989058003607819,5.242562916260438,1
-11.051355050226277,3.755244257185118,1
-6.763802383111771,5.828905565448895,1
-5.439292372861118,6.5632453158413195,1
-4.972762334121289,6.443109216662707,1
-4.753299850215274,7.506666889378325,1
-6.212242528272517,5.898002501553851,1
-8.5597318031552,5.009528617290102,1
-7.5100692316942625,5.375514163869972,1
-8.82311273831645,5.225340407796433,1
-14.920957789896065,1.4268742241335852,1
-3.159842234605321,7.811340013716803,1
-4.244519872261831,7.715888702704331,1
-8.109564686391007,4.572711925909476,1
-8.72906184608662,5.10353247735411,1
-11.810659323481062,2.5433955662211,1
-5.551653459304398,5.660145503856161,1
-4.86030184551865,6.992232695910461,1
-7.486053100129513,5.5501923107626405,1
-7.915357044943096,4.864563996428207,1
-6.666801888667973,6.219100649695813,1
-6.860711862111514,5.57288625403338,1
-5.756394516290155,6.167692581507005,1
-5.086664334027159,6.997552876956283,1
-7.813827995148229,5.339312279367003,1
-4.839915213982682,7.073482315230487,1
-8.248008235742825,4.478316976509515,1
-7.842761693038339,4.980884952292055,1
-7.68370799276939,5.365567162292902,1
-12.02213525874891,2.912400480150885,1
-6.967789166112778,6.278170800986385,1
-4.762389954589873,7.272381168923596,1
-7.1968507206749495,5.892079447917721,1
-7.730073305145861,4.710396158345033,1
-8.382218436026726,5.724774709889266,1
-8.145516532460643,5.232275639401197,1
-6.014246126117339,6.845854527677245,1
-8.714097436888443,3.9254178015397643,1
-9.526269318664475,3.2165190112571485,1
-10.99695544072382,3.2392357091721764,1
-7.2190418225209285,5.489847632757513,1
-5.52170539100149,6.607354280634225,1
-5.491859008805787,6.499938239002255,1
-7.460493531184568,5.303444921895073,1
-7.6158598981382175,5.153255031799743,1
-6.971462016249754,5.953153635282531,1
-7.713671677704464,5.080430340237924,1
-7.14822096429372,5.7104897351961625,1
-8.960805438313292,4.046808053805268,1
-7.027657636032558,5.483189633607855,1
-7.875803384263343,5.285916262595196,1
-6.116438245977541,5.96418405218527,1
-7.6203388226885735,5.367430900622338,1
-7.056196465093415,5.712584697855442,1
-7.245189155638544,5.248597814556556,1
-5.945131783045322,6.389977970908796,1
-7.673513628052676,5.773639040280122,1
-7.06531655266519,5.6201305280322025,1
-7.61737562967766,5.434887851017519,1
-8.144489099581781,5.202481483362652,1
-6.857510148030535,5.825073181363396,1
-8.210329747437374,4.771098601105375,1
-5.434470460608941,7.447846726759298,1
-6.25746489371811,6.497054609768437,1
-7.655048892867245,4.435630877835349,1
-3.5304872425283382,8.835346148618603,1
-4.01356057384562,6.943142045367128,1
-9.080425009907657,4.680662644620779,1
-7.508847140266112,6.014618620977529,1
-6.1331567621282765,5.0002490443593715,1
-7.824461859476547,5.1224208364652295,1
-7.944746788516593,4.77087690260847,1
-7.208278086588254,5.2039974646458385,1
-10.321849041534435,4.587009086422263,1
-6.795239461902325,6.0278998968707285,1
-6.598895060632681,6.076778648146756,1
-6.765331749926801,5.589080527765081,1
-7.592013103719164,5.204320919809351,1
-8.181878082278846,4.789910240242147,1
-6.4226789441151,6.44503132712632,1
-5.930232856149311,6.102589878830983,1
-10.557331632777833,3.0331849926276737,1
-6.375829763125939,6.265783155347322,1
-8.605600824488256,4.359981573806968,1
-8.261455310973155,4.940053487473201,1
-7.979286032783677,4.965482323529357,1
-5.002301396555797,7.201036257433669,1
-7.173707545147453,6.164552909282773,1
-6.830005700501244,5.7447880335291295,1
-4.77436248715751,8.314414693131907,1
-6.8284519477429555,5.906714631156615,1
-7.490702882425339,6.067908546298472,1
-7.357092438840784,5.491388247700041,1
-7.0259130977267645,5.920241475158042,1
-8.54825251129127,5.234254584549364,1
-9.536892899678556,4.209779391378084,1
-7.510108509439663,5.042403885588773,1
-7.4914475719327305,5.933910725341156,1
-8.853967746772295,5.046418990955839,1
-10.53814924316264,2.275075750124966,1
-7.398724264192096,5.462239409724401,1
-8.15387978313324,5.247602831886406,1
-8.532469695751326,4.852478646929633,1
-3.8576617108709312,7.731640417991209,1
-7.539951389499976,5.661975080593187,1
-6.9948596506005885,5.760140877126973,1
-7.973692506689549,5.110753453864374,1
-7.986443080041331,4.85923473813025,1
-7.374561684649819,5.444119570883502,1
-9.244594549379173,4.565800665766734,1
-9.648022761524206,4.357338395768076,1
-9.211000248626256,3.5495336182591384,1
-9.250900411136156,3.4930372043437603,1
-7.2342082497749605,5.97331578876379,1
-7.369974490455925,5.310271306220289,1
-5.333233886156397,6.513448152366417,1
-8.63381678759591,4.2745667898876585,1
-7.053344156462867,5.63896708715011,1
-10.266237720896546,3.7533035775237638,1
-6.23538640587213,5.601100975037367,1
-10.647097061555437,3.0791447310715427,1
-7.706981227961466,5.091054353848708,1
-9.361721277236189,4.27894617574645,1
-5.393423462947171,6.499386022243161,1
-5.478770181310012,6.685164848005979,1
-9.10485851438667,4.951563190959607,1
