x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-1.30278054478979,0.33629174093108194,-2.6071218565902736,-0.5492596846438291,3.828084676983329,-0.7344592348781427,-1.64473202961026,1.0220368721425233,-1.9290789732358151,-3.626802268527619,0
-2.2658586892154826,0.5554593116558186,-1.9302215375657357,0.5963305821367058,0.41291594855992697,-2.387826040532893,1.8071662963696584,0.5069326040670736,-1.1105348928722196,-1.3227105214729253,0
-2.172403503896327,1.5484947790746406,-1.483889938457092,-1.0863049774982894,3.9028293779882786,0.2626853524497923,0.8204880581674421,-1.872387307898542,-1.9314847242399114,-1.5693040309344424,0
-3.0229581173510933,-0.4375566948296814,-0.7611149718081804,0.9059639929539806,2.963642248887121,1.5198639332208788,1.6711724874067901,1.2789802721585977,-1.8417065068265503,-0.11842541583265431,0
-1.306249775641887,-0.1613638239754771,-1.0976677656618417,-0.7481882357144062,1.2749919906713096,1.0415465526261292,-0.12589125249462166,-0.17042249726261216,0.25971002748246164,-3.799541675047558,0
-2.8710967865572727,2.1848450842138316,-2.3464750930772476,0.5145335237267273,3.776551560707441,0.440155344826899,1.025672937313979,-0.16837057512439735,-1.6508896458821527,-2.5537979273459093,0
-0.7799415286999049,2.0777780005127466,-2.8892210832476186,-1.266731411168769,2.2146875179937577,1.8154173138190521,0.8918454161478528,1.7823117414115701,-1.2866391039185074,-2.701492244887281,0
-1.0303872693617138,1.8256869252835626,-2.049861670519277,-0.9743638694788495,1.1242380671419339,0.03942728143606705,-0.6507244092838261,0.1958070117046476,-1.8414691968660333,-3.8857802726587454,0
-1.8875220964338524,2.469795139989465,-1.435603123720027,-1.0108470775480853,1.744222280052075,-1.6537231514051145,0.39113079607367296,0.2853299182016658,1.2095229748084853,-2.130769637733199,0
-1.1005308635005848,0.16172474031957207,-3.665673012815576,0.4094399087798195,3.0495765486243824,-1.2455080051891,0.8766828099197713,0.18118490488491068,-1.48679363145701,-2.345947417724531,0
-0.3762822132436314,1.3018975229390084,-0.8328054223187737,0.8565897113221467,2.341739509863764,-1.195464042248362,1.4926008232366388,0.5164042437048424,0.07430576248185561,-3.1261554759254775,0
-2.113307406272015,1.4276168931766358,-2.402926521798225,-0.33365677320081766,-0.3680738975105451,2.210249349106499,-2.055097509429454,2.3312436292120426,-1.4511625057868067,-1.7512695014835793,0
0.014517849360395685,2.378048804435985,-4.243167278804355,0.9185543881620338,2.22180171828534,-1.9432418201874126,-0.2105401061318309,-1.0370978311594095,-0.6506916631965236,-2.1325945627206147,0
0.34747884271176566,1.1502223034493542,-2.893075285299043,0.6593575367374496,0.1714663402759451,-1.454942140899555,-0.14098432898684196,1.2453151576953194,0.10821239614504541,-3.0649917899409416,0
-0.7849811361910688,2.0259143874659724,-2.358941663286304,0.8492489083215522,2.7501450014694893,-0.9344276804267826,-0.982326783708628,0.6610062588693507,-0.7356734628518224,-0.4291733769164412,0
-1.6798016677001748,0.8596442386721365,-2.969462709003571,0.20588812146875415,1.653538580248024,1.0599280358837997,1.0253826859865793,1.248997629627628,-0.7754985756657392,-2.783738821655009,0
-1.1694081761864428,1.3731154641891128,-3.620915373960395,-1.373070833134914,3.1410884149785634,0.4152435479381765,1.941216187375635,0.6647168341790811,-1.3705660775449673,-1.9988663654433199,0
-3.015668850567854,1.9098217437040286,-3.3592143371097962,0.762247900231282,0.498615963660878,-0.38512603422621167,-0.7423047660557565,-0.6690785381308801,-0.009377563972181813,-3.6093842835092365,0
-1.3408828311396312,1.7838310862321154,-3.288007824816029,1.2140445388206054,2.30165768387986,-0.5670029240717025,0.4301247264990923,1.8672157840238697,0.5598790272070772,-2.9380351108135323,0
-1.0720457005596917,0.2682586973916773,-1.9035747475404952,-0.1905099625787997,0.5421145812764896,-0.28761789746803285,1.844218783550946,0.725256143326605,-1.8422059150399268,-2.940689102066172,0
-2.748156024414907,3.292912339288132,-1.169243023856675,-0.006840729717294464,-0.41401423292774453,0.6552792801419552,-0.7765296640122109,1.0990183679605685,-0.40136370281527034,-0.9828531424135563,0
-1.366412631498918,3.104464734872078,-1.616528858567834,1.0498705680845561,2.9825098378597357,-0.27883932749254253,-0.7931740680386192,1.5797345273098573,0.39348717673835754,-3.202951206424172,0
-1.6703464300288335,2.680021246250584,-0.759209090216787,0.08917017446033057,1.0108017297336982,-0.37114660876254035,-0.12710823009402197,0.6831293685429661,3.228252193063703,-2.831784348323909,0
-1.3369683459563073,0.9639314485082656,-1.1401643599403113,0.289793880546419,1.924481652367389,-0.7243233167920848,-0.5740484740615053,0.2552209398410886,-1.1205281896815666,-3.69908400520558,0
-2.845142528588818,2.4092909522505357,-3.083818701534401,-0.37923347651982586,2.5610272110685965,0.2997890651797317,0.9989458454066219,0.3431296372959304,-2.14701120204758,-3.5871277422144745,0
-2.7954838456212387,-0.35991233043160165,-1.840568075083465,1.2937152722449572,0.028863653997715844,-0.15825671459492494,-0.8315354175256358,0.09605228486945772,-1.0915500940217133,-2.890147030131713,0
-1.1270554899670377,-0.9067036500556163,-2.7975941241766478,-0.16325587401304748,0.8023138390254397,-0.5132288196681147,0.3119306799085818,-1.8292742217939297,-3.0872742792731587,-0.33789454734489155,0
-0.40371795223866225,1.5919879547760436,-0.8522809896973764,-2.3330355006713193,1.0947216621751796,-0.1643244183199123,0.5496200687814797,-1.0753421796424278,-3.9470020352645707,-4.086327534746143,0
-2.4434367574073517,1.9681039964918488,-0.8000735234242251,1.0948836031615512,3.776153225698865,0.1753892272503652,0.7318804318327318,1.4492081429795287,-0.9694724521838077,-2.452315660345784,0
-2.0295194174835567,1.5027490428169217,-1.4816591613971974,-0.908704721565007,0.5112422667871441,-1.3437317601751784,1.4214672330699512,-0.5013886657068731,-0.4406878030086374,-2.8748402603198744,0
-1.2121935680093199,0.542830977287176,-1.344740716436715,1.3771449652905932,2.113841696273645,-0.5302608201849638,-0.841425021184246,0.9020516971228334,-0.303941187294824,-2.873891745061071,0
-1.8581869782500058,-0.09121155376260659,-2.298648852953592,0.8424197463401386,1.8910066888690331,-1.1917668433255604,0.31267238434314587,1.999791770585597,-1.2635118092825617,-2.0977924837636626,0
-0.7164460536417403,1.57528275173114,-1.6391171693871867,0.18660325988251156,1.6984140404383514,-0.9662968152190873,-0.31902043560311655,0.8826524256965051,-0.7358955414474984,-3.9275129484312106,0
-0.5602427264695744,2.81771860915405,-0.6837867904159745,-0.7357733718897335,1.8554083244512922,-0.719540251472853,-1.3893383105849704,-0.09656518540491865,-0.5945303158279562,-2.0795926325138554,0
-1.3817835083897991,0.713645961418437,-1.8216477946249094,-0.387940586705552,0.958851407741567,-0.6388823009244534,1.1282266838223003,0.4693578590395122,-0.494067374540592,-0.4051549888181194,0
-1.0474204280465504,2.2356818499861584,-3.1916101405129855,1.3920913754599435,1.7226713087246521,-0.13322249968058367,-0.16372508568021962,0.9315283558710526,-1.0847982358323662,-3.7349934659863635,0
-0.9955598553194942,0.24995120495616086,-3.147984149240467,-0.5456166869974033,1.173703791334018,-0.9176325750002081,-0.31441561491235737,0.519035681175286,-0.2947087518867293,-0.912290245978463,0
-0.03938319576241178,3.558087129107534,-2.014119587863587,0.4274723742824715,1.7052208238790425,-0.6115731129045318,1.2964630412178861,-0.49859031838173884,-2.112835657574329,-3.126915146534036,0
-0.7007027464116985,1.088165820086913,-3.9510420341647703,0.52357675640276,0.8765999561052826,-0.28493002262575595,0.9295734146843216,1.8978079685721896,0.2635848608742808,-4.688608378334884,0
-2.0287281850583625,0.8520373493375089,-2.167156397764159,-1.7579716609497023,1.672029396271245,-0.8383569265584895,-0.7803790578225357,-0.15764018448296702,-0.6502302581514386,-3.8563624346118264,0
2.129984189710564,0.32100463031204063,-2.2264928801585224,-0.9963279878435478,2.5772586784792035,-0.8704344786789255,1.3298905254390165,-0.0915384483929974,0.08189435035621129,-1.7177764377354747,0
-1.1273021365620988,1.423871019394904,-1.871266590867667,0.8713746036980327,2.0531201412538045,-0.13170326320689357,0.4644633297157793,0.19128343710715096,0.2120679617785053,-1.2513854144651169,0
-1.4748675168923058,0.20737333715434125,-3.709619685204201,0.5838322658320881,2.5678366633566254,0.027935031478650896,1.4516489911546953,0.3194455721221635,-0.5837390516431327,-3.0265594893712784,0
-1.2569218579994914,2.0096989858087766,-3.6986175640584618,1.1101603904092225,1.3054442774971782,-0.9534052079156358,-0.7318542952656619,0.08107921710637567,-1.5750988749865593,-3.687348499699957,0
-1.1453436023805983,1.6933811155847733,-3.6564945260846766,1.5964079005383858,2.065092514808456,-0.24755189133362854,0.5022321321129246,1.639985220848704,-0.529209981646902,-1.7497086205746717,0
-1.077105259389806,0.8460542303233219,-0.0426671061901982,-1.0565474958418708,2.388267141984093,0.6277833741465426,1.2076491565026803,1.110186381576858,-1.2972252771483295,-3.188210980538498,0
-0.572331656844273,-0.15460492112370972,-0.7140029493676447,0.40907603951223237,-1.4952980756792944,-1.1013230036364243,0.4007313475053868,0.30632134731276406,-1.240196520252565,-3.6551194488575174,0
-1.5476949597973233,2.0349029344592866,-1.8757405571583998,-0.7731874777472404,1.0546143408570405,-0.32502997881991275,-0.049925106301273586,2.111277993449553,0.8211850267539565,-2.9174297247536702,0
-2.257059905803751,0.8361682430167429,-2.9722807675183365,-0.0902682962707489,1.4698017752572345,1.5661629065423144,0.1811921769044103,1.3933242624604536,0.34968486986456304,-3.856996397090555,0
-0.3361967805705719,0.4679163656664882,-2.6669084598942323,-1.0772359491186778,1.0653000826729,-1.8415639018101215,-0.3947670960922325,1.407505250416293,-1.4796161980366884,-2.8159620278378252,0
-0.983729359316235,1.0216258546812735,-1.3579537215204225,-0.515346943651931,3.718956664946778,-0.5646234788598656,1.526085100878862,2.7197568338369678,-1.5660437520403565,-5.452002904667971,0
-0.952678910406842,0.8232659358432222,-3.077737924062437,1.8396472604371206,1.9962161487041619,-1.030425868291747,-0.22481523463034234,-0.37261329050451186,0.48748567941293575,-1.117994876718779,0
-1.7359649663740653,1.2103913574522103,-0.4085457673367141,-1.1370602435895578,1.5701209507647238,-0.7796997709654516,1.7771643224796587,-0.37895604870384636,-0.6007394624075285,-3.919769865033196,0
-2.6487175594234715,0.9538663360623951,-1.4093030696271778,1.7834320552039018,1.5518951507947671,0.5807466901003707,1.1906339724569595,0.9977466720829493,-0.77505596349035,-4.069714963088091,0
0.2740291035311866,1.5491694994609606,-0.8966263384590201,0.8707508258097875,2.074223695047698,1.6571596971401705,-0.21977995577295864,-0.24427857283642274,-1.9204522958134764,-1.5936331034562576,0
-2.3683916262136675,1.5999087684174107,-1.9564183517089737,1.3280881429901228,2.1577260799123676,-0.7307815437705043,1.4074545122963789,1.8641360450913766,-1.6468658997211802,-2.378008819614566,0
-0.4747082427585466,0.9699031009548926,-1.9909071349239293,-0.5522276054169355,2.1601855507827867,-0.9359579465240431,0.35647188978827415,1.4598905062356402,-0.42893069940708395,-0.8131360215551089,0
-0.7802687449669449,0.01971935612568143,-1.9712353303866168,-1.295747749327111,0.9721652056361446,0.08103416117475226,0.3098438603515861,1.1927205913311731,-1.1639900694207481,-1.8779775337792,0
0.17038599376513175,-0.8633010163875654,-2.4550673422787916,1.315181274908539,2.0122540479471143,-0.6270235768436816,1.2797182789809465,-0.04964155120063107,-0.6704676814534424,-3.341277646606565,0
-2.1246443205570884,2.0161071848252865,-2.4758538584964156,1.326811159148516,2.5659217489787363,-0.7032019693800584,0.03700292118086873,1.9445082803137688,-0.8249000986531141,-3.328284493252217,0
-0.39005069930489467,1.9076839705708668,-2.4844276811316552,0.38155184796585295,2.7441919561929806,-0.6391828516028629,0.8147941135970621,1.8101596050521669,-0.19906435596358346,-3.3288073783482273,0
-1.5434168265888544,0.15112612364804456,-1.0161684685938766,-0.9020054121518197,-0.27852753488021054,-0.04741493009253356,-0.44015275321176806,1.704811741038834,-0.768873519570053,-1.8161689402080365,0
-0.6962198703417538,2.415804373976462,-0.8265316085256982,-1.5170406624963162,1.3440526885963016,0.18700351427330897,0.0847138423875286,0.10729343820417914,-1.5467703570393145,-2.107442171745771,0
-1.2047443902610016,0.5332117088874488,-1.379278027691838,0.5251031498045873,2.1893942830416533,0.21691343962650989,0.19418673044507584,0.10309057673898636,-3.0987447505364165,-3.833383688479704,0
-1.8302641866341987,1.4162066175293369,-1.289416082379999,0.27908300375406525,0.5233576521483059,-1.2225743151991755,-0.02172554757040504,0.6570249260497361,0.04327423182318213,-1.990302328430554,0
-2.7288828551472903,-0.35988695016766026,-0.36353190308068206,0.44553726114961484,2.7919176583221486,-1.946829919814426,-0.9295294982511706,0.20769932200249547,-1.0506648506191674,-0.29384502869032314,0
-1.85137425676316,2.4945066158651077,-3.050944568672426,0.5037056781841197,2.0188840869969087,-0.6797101037114937,1.2506171640483779,0.5053909185450629,0.0769790411405259,-2.9800312316631232,0
-3.087176786147955,1.248424424941224,-1.908863526898505,0.5584284225471157,1.2468703554315614,1.4028210821264384,1.8505328164234618,-0.1973812675065355,-1.5116304326213328,-2.0141360652147666,0
0.16902431704703447,2.2785481811121584,-2.3394634612730942,0.7709257311368507,0.22105365161634927,0.5255123637154897,1.7318838663618117,0.35143181153917524,-1.930358438760051,-1.5456974727915154,0
-1.2063348934208262,-0.09531593150186923,-2.337548925509144,0.5367276150751945,0.5724677721242419,-1.2069464622337516,0.2676751807436195,0.9603106412902571,-0.5885209171068353,-3.007426433370256,0
-0.8371948283189445,0.7479991448082148,-2.2347149699197852,0.4050306843636115,0.713844589901909,-0.06041314564343003,1.1762776652557896,0.012014497270334101,-2.1027327983698756,-0.9258407119657934,0
-1.1649634303971368,2.4219638377858486,-3.3548309611953187,0.5609524620320876,3.605943019354909,0.40174637525489487,2.6467935465398726,-0.29906911840879313,0.3368218273658855,-2.159427886964724,0
-3.471706987844324,1.8899827768714763,-2.632573501163145,0.6521758267716669,1.6587714288913833,-0.2680714973924322,1.8178925162301207,-0.32156967424557337,-0.4851853566678665,-3.775285899538114,0
-0.9848602053379172,1.2949019943679132,-2.542575370963876,-0.12332953366539229,1.3592888446014506,-0.6623177318084266,-0.0466993701305943,-0.44399228420415326,0.7170670880506756,-1.9884187041207608,0
-1.068647664876391,-0.11694501836865423,-2.9628209468980606,0.8831088845544521,1.2933321383489647,-0.9684558453302782,-0.5523893494565268,1.204899018287813,-0.504221688476071,-3.063665797881138,0
-0.3725690494477629,0.7124910542309987,-2.3656582828661388,0.5223873410016395,0.21429277360598542,-1.2821084862025667,1.3875545190901162,1.991553800640666,0.1832884353608465,-1.8426216982790953,0
-2.5808284912632913,1.3899160823320362,-0.30355288165000727,-0.34144408562317186,0.8973036396675272,0.29110468415435586,1.331692337272017,0.8492071232924907,-0.9023838155169948,-0.8376702898221338,0
-0.6360844888865697,0.6938161905255552,-1.6595249722243195,0.8839735132630013,1.9389510047237637,-1.3119050831474115,0.5503110774979235,0.9923961472048106,0.7559486086225172,-3.155829492523678,0
-2.5252691629677706,1.2873213281704408,-1.9757330574476435,-0.7145540821817811,0.9630998089355453,0.7985400145955716,-0.04674303622421147,1.7441597794561101,0.16647208061428498,-2.8277301054638033,0
-0.5044206879424008,0.7537231612288859,-2.809960047081743,-1.331818374410162,2.1594166539651347,-0.3345982117639174,2.306051884947618,-0.9256369974015348,-0.4352403705719315,-3.1174286969297658,0
-1.9622860165583056,1.6809122789634938,-2.9795011893644303,0.17753294093458422,3.2919728829330293,-1.1888783983190545,0.6896667902342477,-0.2430674333081323,-1.9874851887320326,-3.3251032675981476,0
-2.2813051739055297,1.566980410981737,0.30898987831617974,0.8951861151087522,1.033525089121886,1.3803771020047377,1.0102756228387026,0.35096119857254954,-0.7872838474326362,-2.2109284059810435,0
-0.7442362925336511,0.25704875949524997,-0.6633201882186215,-0.18510593044651824,1.5207442058835305,0.6412042682583218,-0.25822732921357283,1.5131942821049265,-0.20452979068742994,-2.200075545447764,0
-2.166549288314794,2.9873127957068366,-1.2068367120152605,-1.374431767797068,1.30371680128976,0.1710063122797627,0.17472934720509745,0.920221295547406,0.3213663632219368,-3.3679521463289572,0
-1.9848393222297198,2.4197598024849327,-4.575683815998846,1.846678880179018,2.139473557776136,-1.072709425732806,-0.13142087741529143,2.011772699182589,-0.11783991889789147,-1.4695662083090972,0
-0.5248490580616105,1.5163026943816582,-0.9930645821286841,-0.20356558423759175,1.3160930188878,-1.1791961963423356,0.0634584901864603,-0.02150349360951931,-0.6393604311937481,-2.8308704110589327,0
-1.288718873041054,0.6803203226616632,-2.287272951667859,-0.4944108509817071,2.472032227655405,-1.4590417526958679,-0.347872546116885,-0.7862842535979992,-1.2388918692729063,-2.219130424674657,0
-1.2661799169444645,1.9414954813937273,-3.3917134796337622,1.055594921111354,-0.13238677492716322,-1.87556866462159,-0.8134844556767125,0.3644849816209188,-0.42615087881822544,-2.129687584316886,0
-3.272146539978362,1.4898983296272195,-2.903995212727761,-0.8408107582630728,1.9939732972163398,-0.7189737287794574,1.5899876588188406,0.4612553577540854,-2.023469286974988,-1.640115373795447,0
-1.0798542594513956,-1.076234989252443,-1.0373366566217448,0.7801347231078165,0.4894324460954431,0.12538570901331275,1.2307985893586957,-0.09978053333950376,0.24566148311521419,-1.6551567823045041,0
-1.5783819238857144,1.280205530613679,-2.512092023920853,0.7472384848655093,1.5334734639481642,-0.44755642608728585,0.3676551222949279,-0.581434045067841,0.9003305508893337,-3.473316745196378,0
-3.126488722654739,1.0455192857063416,-1.3681526487486249,-0.1265218995263126,1.7603098318612351,-0.2160945639298806,1.3528556362125257,0.519087894434582,-1.640351641556732,-1.0684876563872323,0
-2.112055804657633,0.6825486411904629,-1.7304842988671532,-0.34502366141900165,3.879785340316611,0.46569812454656334,-0.26397892324221506,0.11238553543872698,-2.1222239324232457,-1.9994907982672774,0
-1.4748010064457096,1.0832186002516622,-2.573523702083949,0.9909957534214116,1.5249850704302448,-2.1139391779584544,1.2019121750182036,-0.8433087088770108,-0.984660713104105,-2.18468741545871,0
0.08820066611989597,0.6550406204158474,-1.0485281004820366,0.5249614261874567,1.7178215077654093,-1.2222169899005495,-0.6045797524994477,-0.10946168552282298,-0.5100668623355727,-1.8231807467753733,0
-1.4869851104287246,1.5540870546033143,-1.6401984846615525,2.264415047880645,1.8412876988478917,0.7641363409302814,0.7406304920795209,0.6020066857794533,-1.3085010830753234,-2.8041478059077374,0
-1.0681604277262446,0.3424947782768174,-3.9459412683339545,1.3968182530364588,3.480492117669051,-0.8791688236449179,0.06637186584269839,1.261681684811745,-0.4573873643564651,-1.376768142621141,0
-1.481433180596457,0.9271783822228744,0.16141826895250588,1.9983084061431682,4.373931078957218,-0.6349778842254551,1.724893126122948,-0.9303064638788661,-1.7312763629948282,-2.3473850235375795,0
-2.033027117502109,0.8686957851516708,-1.8114701498556083,-0.27486693002164336,-0.1302029100759572,0.6596727491965285,-0.8834060245267095,-1.239406571591121,-0.12500136002224693,-1.3414002915187344,0
-1.1531402429506576,1.8947241355548203,-1.7396202968250134,1.052954403012075,-0.384711992612762,1.3889876690690173,-0.5850595174844394,1.3433496012700434,-2.3788375102254173,-1.9125576921790548,0
-3.57029335287414,1.097393611465618,-2.1662929529286163,1.505511752472339,1.981792608088857,1.1467990014013103,0.15739244029199934,-0.6843104425335007,-0.006908516620334648,-2.8676088300412275,0
-1.0069705261734425,2.6054542760833543,-4.553005854648067,0.1957472068274842,1.4744738941103848,-0.3790145869308809,0.340618559119557,2.732721366799623,0.20457127248625995,-2.0709229128485953,0
-0.4148967841746851,2.265060875264729,-2.6573094888838824,-1.2618761219356083,-0.5649464403463615,-0.38646598835519436,0.7451682657340238,0.07210188063763234,-0.30934886399013517,-4.147900447554158,0
0.18602556130692793,1.817125919672978,-1.6121671286300014,-0.32464547325541193,2.935240042654259,0.836586900700779,1.6805773440513565,0.6574580472278382,-1.7403599552039668,-3.1625480750068267,0
-3.459145489191944,0.36810248493529096,-2.9668357080657515,-0.3217149826154948,0.9112083147156389,-0.11364379678957498,1.5498104385345433,-0.6491655878291411,-0.08087099724629687,-3.5726591678507162,0
0.6797611730806152,0.007573207409927285,-1.886542703533431,-0.021482181734250483,1.314807291863809,-0.31000213069845156,0.21490520092167043,-0.16647542749561062,0.5776312006000098,-1.9362044336931832,0
-1.9259548070252928,0.4349132136769257,-1.6580004439441427,-0.47001277195753743,1.3829984542405962,1.464332774348394,1.5871498642438122,-0.1588406662259274,-2.3125220658922916,-4.91944885618148,0
-2.134985973218149,0.538906674969257,-2.6987628361205034,0.0011090936566478804,1.708138520764237,-0.9278139293355376,0.33939253354618376,2.3121791364609754,-0.8893145898089528,-1.6422911476738369,0
-2.4373819809393087,1.9422803394630854,0.5414482754919931,0.4216616811835292,2.7716600487500482,-1.3551234549528606,-0.05276062802554912,1.1728899263036907,-2.239000143225416,-0.8662995516469525,0
-0.09432318571351872,1.9740969545363312,-2.120152236103381,-1.725188364047103,1.5512556822788404,-0.09153050144674468,-0.21741914044699948,0.8905378966028088,-1.4009535411417307,-2.154817391463781,0
-0.14383460603075893,1.4505206261986532,-2.1632317219858943,-1.6151770204920932,2.9640375360892897,-1.3181544227151698,0.15044092262429806,0.46938156781121754,-1.2675461724080475,-3.2964100402086753,0
-2.69065345544867,0.21775123769699822,-1.9160356159054015,0.4948572371591658,1.225398605840673,2.322345503260124,-1.047057769533625,-0.06296991894350601,-1.5505588706766993,-3.0912367402180436,0
0.10036687992858506,0.25248340550382786,-0.337737603495486,2.0371665538412254,2.7172672143900063,0.27078211443100475,-0.37510818028819914,0.47374208067878903,-1.4024043231628833,-1.3171975571955188,0
-0.7213350993784545,1.4437175238622844,-3.4964954046412537,-1.4632397670638897,2.6480962288864855,-2.116098887629659,0.06886709405622757,0.21673612113778523,-2.1962472845330883,-2.9786351390824275,0
-1.1942203519721595,0.3736868615700192,-1.1639684774738872,-0.054924596268443426,2.093435586936745,-1.0302010159882826,1.6363765691313255,2.4733374369865055,-0.011008370232440834,-3.201073092015047,0
-0.5468595168782648,0.6149366411072273,-1.7220693245493486,1.3370517502563353,1.6895978863097654,-0.27273651078046984,0.38042384759780623,-1.8399695863810095,0.45907182125365453,-2.3241939123400135,0
-1.7760825325737992,1.5590289718154575,-1.1580356734761803,1.0686751895173678,1.257839586233045,-0.749544647018445,0.8098086414756678,0.3244372138268432,-0.6188762257797564,-3.008041074244811,0
-1.4563713472185769,-0.6269842387279592,-2.344485939693203,-1.231872212011448,2.5270073802438677,0.7001604627568389,-0.5747380714318905,1.9506141044706928,-0.9811203444267067,-3.6852330251117333,0
-3.7446767546235895,-1.3036994086544502,-3.0570729645810166,0.5833159396676362,1.5116987743738926,-0.14615151493813755,0.19697684341692243,0.44186174368932957,-0.8898537349073388,-1.8572834329888999,0
-2.787379926470439,0.6169652075971942,-2.0048945715669833,0.8193905755582168,2.4996254910699225,1.0227375357763426,1.5043067252567965,1.9836072571319356,-0.44418439568338086,-2.813263069436667,0
-3.1882301348261803,2.1700266681287146,-2.9715963051055883,-0.23994107755999367,2.127960638455372,-2.5255844654591413,4.2105233464100404,3.141275713305859,-0.054669818294721506,-2.9363368746569742,0
0.9020488313526109,2.1778468919777447,-3.2105407813438136,0.3487819006796555,1.9198313050650306,-0.3723865954925253,-0.2728339939069703,1.6518489241517242,0.9459130233077765,-0.8070477032847501,0
-2.25698449561083,2.4075826242645806,-2.927803653201544,-1.4635280392616303,3.350869763162795,-0.9781182860072262,-1.17907167211243,1.4647530845591201,-1.7328390171764165,-2.4052805985393313,0
-2.859076507267691,1.940153056228908,-1.5804164773115628,0.2065851363343991,0.17751093018873498,-2.0648397356971886,-0.747451299873967,0.7697044195661793,-0.6520132924688675,-2.519474102160709,0
-1.281316881617977,0.2633924993970941,-3.1443489141369825,0.8836525874748775,1.0453183472833003,0.6261524544587043,-0.38917596521057085,3.767320664030441,0.5754252943310584,-2.069918887750723,0
-0.8716069067240999,0.5712358629663057,-3.53668887274026,-0.4651152588041936,1.7208923949628674,-1.4360182786599682,0.9492126259718793,-0.23234704860603894,-2.820001911625138,-2.4738267367578692,0
-1.7004291803872231,-0.20038164814054293,-2.0201428145798626,-2.6146117877502055,0.4983514498876198,-0.9692862618296518,1.4068491369282632,-0.9512731140676995,-0.35449827880012585,-3.649273838865743,0
-0.12806547617995379,0.221146047002314,-2.954251022515896,-1.5864117079325302,1.8284998184093884,-1.8943495613890975,-0.12558984250512248,-0.04854443162414601,-1.3891654892811123,-1.9398919824241723,0
-1.368188081451437,1.1122071747091216,-1.8928694410190239,2.4786356017824014,0.954212021473018,1.533741336836497,-0.02840377760771276,0.4959611380714249,-1.0006646849119396,-3.5638907817087917,0
0.6643851051390648,0.1535066387252091,-2.3777199694132456,-1.2463206352650456,0.6670945389516004,0.7036747451915378,0.20644390450338526,-1.2590012751239754,0.1036187867067837,-2.889240970051674,0
