x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,y
0.7910801398541005,-0.4681173137511486,-0.7042294255267212,-1.397438316180842,1.152206023086709,1.984483978788237,0.5307609712701978,0.1950635239751369,-0.9643642103312446,-3.134839988788873,1.0583450005168018,-0.14975074074089187,-1.5209783387847653,-0.05666759419377693,-0.9209257668666093,-3.008993033522425,0.6834923879684266,0.12080179874172092,0
0.6816768546625926,-1.3863535694336604,-0.8317765556232976,-0.6982746484401123,1.4515599256836484,0.3219267468603473,1.148762752714137,-0.7897135647053845,-0.6962679401320868,-3.89643433938636,0.6133702290088461,-0.4187332131113047,-1.1361323796248364,-0.014882268882194821,-1.2012390358572596,-3.256976363179147,0.02439212955868454,0.7124875564017173,0
1.1008028478507286,-0.6367039705842594,-0.09013066420732929,-0.13909066518246876,1.0724834970205368,-0.08989386824469459,0.7916148120774055,-0.8332595322976777,-1.983272133170007,-3.9822438305688284,0.9143300140411824,-0.3425325314306098,-0.8398554830160112,0.6251951728640615,-0.9755017980743506,-2.6190217397893454,-0.5392327425643358,-0.036639460998308615,0
-0.6075199218982487,-0.30672843509349834,0.8347640892953363,-1.9336888527855423,0.9114984082359445,0.2740335574799495,0.9975849998739804,-0.10731723609691611,-2.054860914664504,-3.492530069202947,-0.2508847188463739,-0.34301840778225484,-1.8363157261301677,-0.3598767005712548,-0.1641671345417684,-2.5099771354342297,-0.34223096494323396,1.1216889985152603,0
-0.2274332268684659,-0.929747207684434,-0.9859523742670705,-0.7745666543432291,0.48202583783108643,0.7101982354719717,-0.46691241663348615,1.059476234500699,-0.8097404379567135,-4.441358769966588,0.32494862368815913,-0.956174133436921,-0.8486638888191609,-0.06045824173622405,0.5197826616664362,-3.0640938685061645,-0.17834111975639283,0.35869306003795204,0
1.2618848081003455,-1.0699590082047552,-0.1672574214751933,-0.9128144243049063,1.2068599459028464,1.305927075811344,1.027427131286221,-0.14873296467633526,0.6163088607359251,-3.0064914948236185,0.5778276349491027,0.19896391813881809,-0.08097142781592395,-0.780835193340824,-0.6042945737893651,-2.793391172157152,0.053580062331949424,1.277962049202387,0
-0.30266283574762465,-1.1348755969012374,0.7066891185988957,-0.687779855410705,0.569491999078606,1.6897403461175875,0.8041192128128206,-0.8555714156184158,-1.2706092984875363,-3.508327331099438,-0.7953647879984546,-0.2934187328153727,0.7063757157638912,-0.2305975094655266,-0.3658774267106561,-2.732126199497853,-0.47073835050338236,0.8501786181500808,0
0.6901708814045108,-0.3815234562119127,-0.8616378369179618,-0.8115958355517552,1.062916180980764,0.37894306560449964,1.321336818771883,-0.26157105758008853,-0.902421163278943,-2.785238211982336,-0.10981913209631078,-0.7881733572863306,0.17873634252202952,0.358378968807532,-0.3493684446845557,-2.769016388922966,0.7542795545538763,0.054748585101177416,0
0.682754738378195,-0.8050330048947643,-0.2884246118396798,-0.8642049886890808,1.0731348874284765,0.9318018175579004,1.0226679692208904,-0.7360254822601306,-0.662335362333211,-3.9799310327932647,0.3047589238824815,0.22343002601855477,0.27273314121654024,0.2410420842408549,-0.9169018664195268,-3.3623562251997794,0.7148323317973253,0.5245401844553397,0
0.28804583825644936,-0.9575846045987915,-0.3802961963074486,-0.8146208187371957,0.6803821503502805,1.1716252417580442,1.3430274661388868,0.13574817703423867,-1.5266034141336955,-4.129801329937793,0.5313819509284068,0.10189050792474325,-0.418453019751534,0.2390360700736418,-0.593286069694056,-3.380224757491022,-0.18697670464896982,1.3520653598708345,0
0.20929169338876702,-1.5193147748370792,0.47990161717699964,-0.057392745132700096,-0.04439486879502452,0.5630998733719629,0.936758857746802,-0.5313099019472204,-0.4135910868600101,-2.4641984525506557,0.45159054471792726,-1.6313720043083335,-0.4283656104447462,-0.6369612291543181,0.27235835713574497,-3.227963868353819,1.0013312379737491,2.1080929385253517,0
0.38385764992139315,-0.4245919911605535,-0.6526079748956013,-1.0227395883221628,1.6406146477482304,1.0065910866671501,0.9408062668987793,0.0007525166571249742,-1.0371715803332966,-3.428060573816085,0.3233262154143386,-0.12942042216438734,-1.3610132297808932,0.10586866215363404,-1.1198135258180453,-3.1763342264783105,-0.6369658572439868,1.1919810694063906,0
-0.5112465778299801,-0.3917102827644266,-0.6174517820424883,-1.457019212319411,0.6643251327820554,0.9457837913804183,0.3131549321314119,-0.43930398510898117,-0.590404579149655,-3.381855256964784,-0.16654587102279,-0.05213669685108879,-0.526326829995883,0.609585115494335,-0.4136178885497084,-4.122228416528076,-1.6705064230111248,1.071927561979117,0
1.1657933334264632,-0.5421334160486329,0.5389984516377648,-0.8758547460038886,1.2210668383601466,0.07570157539391675,0.6774081084201564,-2.0211956507842093,-0.5937541037264398,-3.3873835737679827,0.20356526311266307,0.4995626151889815,-0.000805633466177208,-0.7801224544549585,-1.1366324888055557,-2.5375763476459867,-1.1423558054021283,1.6398979214190068,0
1.254794438137461,-0.5615003421941215,-0.5297053400593201,-0.852794796247287,1.231218056657629,-0.023979611857535388,0.47609447204178557,0.33433296121434686,-1.0678539513139067,-3.8445821566077334,0.7823251352110864,-0.26587538698885543,0.5468681330607156,-0.3080446745873535,-0.6894790244057774,-3.455992611269247,-1.0620818271887142,-0.32273894681029414,0
0.42404548964322236,-0.582965131241951,-1.104575163664851,-1.2948381279428174,1.0919075504004987,1.5820572962694746,1.404930726055553,-0.32477055574109637,-1.0514787948809843,-3.688538096430217,-0.6825820913317513,-0.9553791792741955,-0.560318794483404,0.39683513561794076,-0.7344960383888848,-2.2841302030525767,0.528241467051828,0.8648552189351149,0
0.9480165499542728,-0.31697869994206485,-0.98021901870593,-0.16069913205147968,1.2254628009308184,1.378562209847938,0.9288583139432547,-0.6938699861825548,-0.6637025553697102,-3.8422241599086258,0.6373371824547414,-0.6514365313561077,0.2048068533788111,-1.0554681532131678,-0.4936248985983279,-2.8925820981134303,-0.406942350879113,0.7023805036761179,0
1.3744844894978243,-1.1999290323843836,-1.3957098176410767,-0.6264380081175461,1.4254630197607487,0.20839943223994561,2.2584389399118416,-0.3425770649440928,-0.9890751646107004,-3.8154659858845417,-1.0862864535613048,0.4993419879652049,-0.22298176555770977,0.3816054441572101,-0.8495691720681758,-1.7640722360648586,1.1793801869884457,0.1672109387385412,0
0.9162329191638396,-1.1071274915287068,-0.7804119481645253,-0.5224590987408477,0.8213989083156507,1.2633847861850889,1.0768827130293408,-0.11256984073712742,-0.8804601563062401,-3.9449476416729774,0.197486678274661,-0.42586775125484383,-0.6428588245967135,0.5634056769555917,-1.185925427839758,-3.2538152892135277,0.11944621998770238,0.36049626247975597,0
0.03200092977983604,-1.672732906669224,-0.24514260930607557,0.1842497559550592,0.3371466585823314,0.11907083398435303,1.004750881727808,1.2807028105053606,-0.11820630015345446,-4.467762585138255,1.3120787134399508,-0.49307389679941227,0.09223314315421033,-0.5309391976483726,-0.25176594818694936,-4.328929587130112,0.9743682382191582,0.4100068396023369,0
1.2534499042829625,-0.8667915900247534,-0.40174796949322594,-0.3013066740923219,0.33000442997543644,1.682480833540411,0.43788846652373015,0.176564823107033,-0.896596094159427,-3.5588386020055327,0.700420479751135,-0.03142226673568577,0.08005254622247532,-0.16599720122629052,-0.7841925872661106,-2.2330143185654787,-0.21510548979346544,1.3345530293334509,0
0.5012006826395912,-0.4705489194398036,-0.6267715325567149,-0.985455425794697,0.4805573831002379,0.8970439179360227,0.2035728872489112,0.7358027632161701,-0.846527741369211,-3.5836471145438007,0.7645456120504973,0.49163912181430114,-1.6100974110230413,-0.2635076289859084,-1.1324600537475706,-2.7881451423033177,-0.2527776944404261,1.0678625238907193,0
1.1000348110886686,-0.813144757747855,-0.8000613241514474,-1.1605003478868827,1.300729398333973,0.6794022993607748,0.3274313588956964,1.1595658281725694,0.1686706088284895,-3.7438053328709606,1.623173382649687,0.4958744588115124,-0.9861604086002101,-0.22863424672965865,-2.5117514048124723,-4.047583087546164,0.20222603893356772,0.3391129323949304,0
0.8852296643974698,-0.1466623723970384,-0.4141975009846185,-1.1958030884266448,1.0560890736822783,0.7607350648630404,0.8560061484718045,0.5306095831935647,-0.19479804844762838,-3.9311218858260886,-0.5303586553046687,-0.6086019311036048,-0.6473860807448122,-0.07054463873020952,-1.0518125061355312,-2.922269615758721,-0.46062246831476433,0.8708529821865413,0
0.6010648823717836,-0.8302222301735628,-1.68148966131248,-0.3111042719981306,0.36511130791775337,-0.4778649192824258,2.096898914782313,-0.3244395049501863,-0.20896797916456622,-3.746582820175959,0.3421268490874122,-0.12207315777905758,0.6395561232159922,0.6595670597436458,-0.9575173263955652,-2.499319833615597,-0.3971599221087817,1.3483079495143255,0
0.23358132546564464,-0.9990346237639106,-0.3366093746008401,-0.33819728292084805,0.6874985899548871,0.7682831699448933,1.2051834635090646,-1.4001359499704484,-1.3841345249354595,-3.4294170004895452,-0.39128447979223113,-0.48670487983274585,-0.31057396634586687,-0.0992853051245226,-1.0233732670044593,-2.7827313494785413,0.003037538684924887,0.6437440179748585,0
0.26157928598707963,-2.0370329460328627,-0.4724007352713036,1.2389196133944707,0.9480134019433331,1.9237465560831,1.6257213539007291,-0.17972288796797825,-0.9756910938452877,-3.9118522791932873,0.7524581346286949,-1.2045790680068662,-0.014494956465945369,0.3120107568245679,-0.8794686844311616,-3.102562346526656,1.6572302664266663,0.2824884656549796,0
0.856365225369756,-0.10699489279369401,-1.8650752050839166,-0.656846187325298,0.8112536723783199,0.3296397483657423,1.8158852415840814,-0.21532864844078609,-1.0816311345232308,-2.631506278673905,-0.5096088456402358,-1.1160207474013717,-0.13963591292537272,0.4454176498974447,-0.4106428659917903,-2.6731466979970655,1.5934838151436386,0.4729468788993436,0
0.7840548755213983,-1.1239477620525986,-0.1871204051692813,0.005783958351537777,0.8192985244424899,1.0227218442434107,0.44560369187310944,-0.0696805594347035,-1.232871832213866,-4.560117725560353,0.285741022783594,-0.7564192993319254,-0.8210785815806936,-1.0543486503492783,-0.917176475247192,-3.447510773984527,0.2680143118788973,0.12977609120557854,0
1.0790077756301244,-0.3214369350494529,-0.6232241684005123,-1.0989886468532812,0.6544222571354068,0.9694267479382103,1.2715006508948865,0.8352451412379832,-1.2284019895263747,-3.8509233145297515,0.41072273020329664,0.12435466356232283,-0.4093272340874485,0.16341673474031304,-1.4076710587356802,-2.6863086556485802,0.06546790068143679,0.654452401397236,0
-0.6257368870904291,-0.7272284854893006,-1.0474638252254338,0.32678914065411246,0.1248982929326965,-0.014372715966477823,1.6169935803109672,-0.07524517054898616,-0.09774021952796141,-3.6455293050907223,0.23134560437263352,0.41354978756578886,0.48632552245911964,1.0831720589232876,-0.2984820590015112,-3.7427673589530683,-0.5590400817819352,1.0140204000660031,0
0.5721424830067642,-0.5111952096124275,-1.2548660171233847,-1.8802220835912649,0.8918819388079038,1.0780823650533846,1.219692718972621,0.6264828955119118,-1.300841994294843,-2.90612130477071,0.058738379707509975,-0.5571520490190123,-0.6847924271399644,-0.7645359394091027,-0.6207663537145173,-2.1607501173435457,0.008028997068887073,0.43582312319992866,0
0.5343775878250354,-0.919061523829528,0.19177711921602048,-0.1789982093968414,0.6400319091543643,0.909252271997911,1.164346412073805,-0.31338055110991025,-1.4884154557208675,-3.5487134854671565,-0.14613737540267618,-0.3207019585681665,-0.08421247943668728,-1.4889555379307635,0.3459837416742697,-3.0385112434075126,-0.7574070489397806,1.191385228386874,0
0.16855218428975077,-0.39833786126470344,-0.2475673102196987,-1.1835249335887583,0.6478494024614954,1.3799776648531674,0.4429747733479049,-0.29622542297797755,-1.5474395299537724,-2.8718931393442833,-0.33231916094788455,-0.5287560570494401,0.9398859492452383,1.07003007337052,0.14494604096353636,-2.5737942486423417,0.1675373742128276,2.048068531063728,0
0.9678689494392865,-0.38098570558233885,-0.37206448706992395,-0.29258675803368245,0.03838230401616605,1.9267649719487179,1.821482968714661,-0.47169719807269084,-1.886989090555304,-4.120451072846581,0.22436267409718263,-0.3731276319983353,-0.00473885054297396,0.06795779333489184,-0.40860484888779247,-2.3317041295620755,0.2692761996920313,0.5795623749177914,0
0.766567089304245,-1.3753030042992322,0.37569206099206576,0.1776834758895599,0.9432538552243852,-0.47563635101861945,0.6239015336398304,0.8800012315403763,-1.2958887141697133,-4.004427287768762,0.15401460269811934,0.052452008068598566,0.596927441319288,0.2694887179023676,-1.3632473801352671,-2.7509121862757513,0.40063918610294136,-0.18009181844268696,0
0.13354786951397707,-0.7126856677954398,-0.2760491996773572,-1.2385767402474834,0.7225245417564534,1.8155852481081594,0.9960221445680324,-1.486630663615303,-1.00504521669381,-2.3033498778050037,-0.29985066435695784,-0.3290648283144273,0.20552333858503652,0.38516859442438506,-0.09382071562209893,-3.810190590589461,-0.23898984428454423,1.3128126801557694,0
0.15925951711951097,-0.7730102364203881,0.0865148002623013,-0.38108837429195963,0.8208940446469026,1.2180963570091208,1.31739269914682,-0.8910497996824037,-0.7569484400114456,-3.052477808766142,-0.06465475467498627,0.30876663136718574,0.24588152560330645,-0.36181786809284117,-0.5561269476692314,-3.4597645651328746,-0.2596384103097608,1.9250568460428166,0
0.5915388599441916,-0.8028841934215001,-1.0252679808776222,-1.0394411826150791,0.5127922647950504,0.7129420833853394,1.775009355555626,-0.14903890005072495,-0.8428136322899874,-3.269394167028722,0.3679078495076054,-0.8892392212429641,-0.1735077069708375,-0.048364429974721346,-0.23578018315314597,-2.627772590723617,0.16650842448594902,1.4882450615258436,0
1.219065616505754,-0.8132589502745126,-1.4163413250861105,-0.22344887637859817,1.6720226654515509,1.1052575249501586,2.375639223372267,-0.5923629586635331,-1.4244992703838,-2.667020919629649,0.149102496330644,0.18628698130182098,1.2015438695619245,0.029424517467214202,-0.7780814315126218,-2.626208025406884,-0.8892604721706021,0.2540168935846198,0
0.40998245516177617,-0.518089994617529,-1.7928840290072197,-1.2261006481963896,1.5652327355099522,2.009751557906309,1.020075067749149,-0.9357349213898937,-2.5965054132184804,-3.044328432160376,0.3608185278186541,-1.4382639575110292,-0.6109649707679969,0.162357186459461,0.3468878600230182,-2.4345816643659086,2.197947650380815,0.8209252945039094,0
0.8879692348223954,-1.06532535857121,-1.5605718615279742,-0.8894627069737725,1.252332361409172,1.2449291730916898,0.6845215091956613,0.32647964676661545,-1.139174507874745,-3.5278126252634765,0.16818371135290977,-0.36848236866489376,0.02724288450192905,0.4508579685826414,0.49870527433454914,-2.9009529134005136,-0.3334627944137577,0.3739436913044884,0
0.5085745786943277,-1.3982411793054603,-1.1005688079839615,0.11033640626347607,1.2174603086001097,1.205358514292857,1.2678221410843205,-0.5215810874174535,-0.5938030880759722,-3.6258307212828007,-0.06363852846724663,-0.49145266707362645,-0.40007996483586206,-0.6208685425168046,-0.5705739517331626,-2.3535142393530863,-0.30332371352497495,0.47532633460519413,0
1.093399895636481,-0.354270474882136,-1.075936402721245,-0.9218312663626445,1.685241693186832,1.6047089574052822,0.7556295085380031,-0.02184270451581763,0.6884153993359594,-2.4703148238375676,0.7068113375163964,0.693342026285089,-0.40049652014592174,0.29015176867237313,0.2540562451786256,-3.331704569253646,-1.032922758244863,0.7624100247789148,0
-0.39779937562688816,-1.6437644358756347,-1.7378979336937448,-0.9358260506369309,0.18845022401972844,1.5045508053097154,2.1771671166091293,0.0033636656996549885,-1.888434685990489,-4.608390570063501,0.07640497148519852,-0.6460392519609939,-0.8362745796100471,0.5412457643329043,-0.4859325657667686,-2.3040035973800532,0.4980675893485335,1.0829972320479075,0
1.0206884612044873,-0.09141576332606671,-0.9114380831023471,-1.072582863976363,0.5353446033203266,0.285801787181571,0.8697050931285846,-0.15619556583332173,-0.7333287058436586,-3.495685490265228,-0.26531214335487074,0.13139983357951468,-1.4594992707436407,-0.6036182367517793,-1.066786750895321,-3.737553963292642,0.010828512771528867,0.9658707361981783,0
-0.08051446506508397,-1.3641168059911228,-1.463978167318781,-0.6302327699338207,1.2815225449613128,0.44528308729090404,0.9604380803093315,0.3546106091720934,-0.8621418638941033,-4.187384295956483,0.1126577060136868,-0.0987491713464585,-0.46241526264049865,0.7082796907524374,-0.9663993105714228,-2.502655742745311,0.5370711589068256,0.5726531036373699,0
-0.31789203060820237,-1.076592711510501,-0.47800385045491056,-0.5451298363406408,0.6661746172622187,0.19664416784685235,0.7978346739522528,0.004870305285147425,-2.421578284445501,-3.903235067721115,0.05562433791599733,0.5219245491335389,-0.24091724419810928,0.16153118458384474,-0.926936738178932,-2.7565207388878497,-0.48622287171326634,1.2212875811498654,0
0.4345721128526324,0.9631288436168282,-0.37894456554326755,-1.7891766035504828,0.47319189989519106,0.6135978638323567,0.05464521984280979,-0.9857324191595986,-2.0621186671503304,-2.9774832211867124,-0.09292331567442325,-0.17101498591108974,-0.777181955777119,0.7269975838662335,-0.4447801044682746,-3.6398580085916388,-0.46039527324755786,1.1899669173340888,0
0.3886542956523942,-0.6100494681065434,-0.15304461624235766,-0.5026061637324775,1.1206100152170566,0.6999331490642184,0.8458772310403128,0.8628645673332241,-1.147590893680923,-3.747491337732658,0.7261517233659952,0.3839765422241861,-0.324330719430435,0.5860916502716909,-1.11345410074704,-2.9400368001658324,0.3173236511740369,0.25987533080674585,0
