x0,x1,x2,x3,x4,y
6.426189155759281,0.5422943816088309,-0.7624812493622075,-1.5224307825681132,1.7163928631895327,0
5.978140555450315,0.6529377433114467,-3.5311485079431586,-0.9285694133215894,1.0856430895766767,0
5.747640000999581,1.3339928768319025,-1.4595682397870589,-0.519343697692177,1.4377253125751834,0
6.3776852131222075,1.6213655805508012,-0.9248311857615952,-1.6906986284993974,1.5900266376605616,0
4.167292721312823,1.5073765354117614,-0.4434797690806138,-1.9174294345489606,1.6144165520481064,0
4.12272066444872,2.164155411201855,-1.8417272570475267,-0.39584081326130727,0.3815792095557511,0
6.639114277188873,-0.7281619327925145,-1.6949184918490705,-2.5664422075422957,1.3488089994465198,0
5.174484607266858,1.3732026943443851,-4.21985370752475,-1.2262873098506673,1.52375814267462,0
4.057725230842543,0.6252160545941687,-1.1933221799156994,-1.4354307939974973,1.4578195939284007,0
4.303030316028141,-0.6320686450612693,-0.5804079191244775,-0.31011018275098245,-0.5347795995623086,0
3.934097926065133,2.098303733516921,-1.8372788947355976,-0.9566098452691885,0.8911446469378228,0
7.487341237457715,0.6079182009431727,0.02212280966533653,0.46108220420399837,0.33145191196003865,0
4.93107054972696,-0.5922455338162892,-2.1194973963283568,-0.5097570715440989,0.3776738792891435,0
5.483291874905503,1.6444976432851908,-1.9601845459201983,0.9796313621278072,1.0181270070088857,0
4.630122990821711,0.7170497445286166,-1.9391655201203213,-1.6544014940293563,0.19363207671482485,0
7.56018265565646,-0.019799262034857046,-0.9702189925984741,-1.3264146945686803,2.127695722717849,0
3.9988993524224092,2.170811339643835,-0.5680608828779076,-0.021143789298801563,-1.0883128437157856,0
6.406093980457267,0.19717997619645306,-1.4144607570117023,-1.0605697967702519,-0.4794219128787456,0
5.050154712174008,-0.9821759011416787,-1.6122338505970093,-1.628619624092704,1.435357325273218,0
5.225894223178493,-0.2752950879338,-1.1603645375814127,-0.39288135035111027,-0.614821021725519,0
6.216096606595805,0.6054767987073012,-2.0097876993203285,-2.097132754987529,0.5208570700919921,0
5.6474398151931435,-1.7394909288492921,-1.069725006583543,-1.0866811960803557,1.4346440851749631,0
3.775850758870208,0.2458382131486293,-1.470752836742281,-2.445214632774469,-0.6196716276037182,0
5.829870532929283,-0.10203613936054545,-2.5901392773540612,-0.6307134309921368,0.7992281583016551,0
6.673754898257389,-0.3404781384285289,-0.7555032782795619,-0.27486933886034404,0.6721975814166319,0
5.965147844891427,-1.0047425302020203,-0.3528729251088447,-0.4565873324393215,1.078896872397453,0
7.074247977886808,-0.6273787843176309,-2.86854009485197,-1.7358411276154848,3.5547510688470787,0
6.055378852731087,1.0392865819702726,-0.1757267420986537,-1.0987995703803701,0.15682188099756766,0
5.701857938504091,0.6012836240997884,-1.0487075333558182,-2.056194515409539,-1.390933029058165,0
7.063456585904957,-0.11465931487760816,-1.301165038460336,-0.3740544761874244,2.1852428829465262,0
7.409592849276818,0.2753424272654247,-1.8857372813144129,-1.6123641384463652,-0.06602440384797437,0
3.8969123336828932,0.9305494374993466,-1.176200117226652,-0.5426908294811323,0.1783790395405721,0
5.5641652405018895,-0.8191818777101444,-0.6163913101309397,-1.4000154709436883,1.4747524415073485,0
7.016158634774238,-0.2875985033685696,-1.5225159358941531,-0.35920782927581574,1.140360922152775,0
4.946706438297271,1.8311178070890985,-3.0893559956710503,-1.1028201126275017,2.638741853674095,0
5.3710032883644,0.3129910839545521,-2.3908253925132206,-0.32322542148380995,0.2825955961589667,0
4.522548785770218,-1.1738916988616008,0.4475701827302243,-2.780143147814869,-0.37955313138405056,0
5.766026963224856,0.09796951259475833,0.6683592982776596,-2.382374834690684,0.12943975499223426,0
5.380882871542316,-0.8581043366421596,-0.2293905030798451,-1.7326267667301782,0.32357209962320865,0
6.006608900599433,-0.7084256251013553,-2.2240241618162777,0.21994550322392148,-0.1909961703093983,0
6.92772996868905,0.12174024817655388,-2.227243313723375,-1.8620256339087229,0.7311256086086073,0
6.0787137669072955,1.3781641565244693,-2.622680522129726,-0.8735072594018493,2.9360970316244988,0
5.122326986426072,-0.13486918581013596,-0.8463460305463528,-1.2342917270622553,0.8067307913380267,0
4.774870021249798,-0.22428135271560956,-0.760241020323204,-2.5868539558099295,1.9073203738563362,0
5.297538865549845,0.8244625467230925,-1.3846843306212446,-0.589124833997388,1.046687335173719,0
6.480202255190976,0.9263907254311168,-0.6222141340692614,-1.2817917624293111,0.33541765841063764,0
4.836626938647342,1.9473409190052364,-2.3150979383438783,-1.3215074017708817,1.2022396488650258,0
5.485384272555085,1.8446210149582596,0.610373478818041,-2.640033176418586,-1.8408877953707374,0
4.357776532561669,0.880452846712034,-3.173920164648814,-2.3157863182063863,-0.3210485572623578,0
5.143846543262218,-0.5289286743630573,-1.749032609042941,-1.3482307111265788,0.7511160698131273,0
4.072867127184192,-0.23288236429127263,-1.68900402205116,-2.8082017172268303,-1.0399910084751744,0
4.631928502348099,0.9489068442323904,-1.0257372518631183,-1.1699002662407227,0.829001066400124,0
5.506182326219711,1.2266379045735705,-2.2858914735165987,-0.6830514195462128,1.0549481976122503,0
5.788229451281144,-0.09037507223984598,-2.5250068141823716,-1.0190019958884853,1.8062772979270103,0
4.470719386157852,0.625205180139166,-0.3650099626917447,-2.3617722146397906,0.1709644790455619,0
7.004938841690159,0.8345924995197891,-2.3938120580332463,-1.2670671226131858,2.351416313418756,0
5.830646577410055,-0.08419151374837408,-1.3265458277136923,-1.18178418010949,-1.3065133908859787,0
6.82719374509628,0.2428521114519078,-2.1058366553677237,-1.9785490979515394,1.23110181617783,0
5.641671544024349,1.0724666798178166,-2.498182488761053,-2.1274674942027514,1.3448561696250325,0
5.016416350873017,2.0503417304160543,-1.445222285885299,-1.0958903842495586,2.0341806445832527,0
5.087495410641904,-0.3783426905858692,-0.6670858178954581,-2.286848763634741,2.1254312571913605,0
8.210825925512665,1.7407466840613486,-2.8267681476235396,0.5946937208810907,2.4662666485034026,0
5.252499374812653,1.5730230650770816,-2.010559462281352,0.3240386939820503,0.29747257170468255,0
6.185489962027391,-1.3854607737525622,-0.16493575952046347,0.770194935935113,0.5849848146469627,0
5.762137059157332,1.3784510189148729,-1.8698436238551002,-2.7401601288195088,1.4877020218025492,0
3.7427510227188403,1.8085922442115612,-2.4293870274832856,-1.2290367679913834,0.8931927934243284,0
5.846072568941372,-0.06190846672674666,-0.3093810076527985,-1.2520617717089568,0.05542006825867307,0
4.124510453651232,-0.02929764913553423,-1.016322924694307,-1.728826805569106,1.1693801596979903,0
5.140536092426043,-0.6679620763562321,-1.0947347553990645,-0.8466616943922319,1.3001341971357931,0
2.8168242110961668,0.07912039568851237,-2.0265813128666847,-1.735951889375979,1.5403846468942732,0
6.865218553614192,0.38503008584071696,-2.6504263666929697,-1.7238320588675973,0.14377257564715729,0
3.5230901972294926,0.3131556373876686,-2.870537734322437,-2.9135864557810547,1.2742216814692071,0
5.200413683942975,-0.04961570827973971,0.6726108271691165,-1.0763789684564413,-0.13864824980164836,0
4.80052612142235,0.869214903274061,-0.5104390555227041,-0.9449542588971677,0.10571507911208355,0
6.287285517588531,-0.4466651142540843,-2.4756691694459754,-0.37409324011223943,2.3056327950020226,0
4.059133549693002,3.035473065548318,-2.095878752586368,-2.6527885304429835,1.5293622358726209,0
6.557902959167868,0.20287677683867006,-0.6115799296238419,1.2276850215811272,1.3937488480280562,0
6.711790703175234,0.7216600158418467,-0.7941458518096975,-2.0980748769872983,0.1841829273237361,0
3.4142247530893,1.1055713138853787,-2.7576476308081146,-2.7347518476248442,0.3066568279467019,0
5.816332907774294,0.9141881834172387,-1.0971459609251317,-0.954446939855129,2.4058877438681523,0
5.358051727613383,0.12263207118441971,0.7228086912115934,0.16737959608353403,1.1067766350660897,0
7.055110693722748,1.1557807065139587,-0.979896500196547,-2.076214639689202,0.8748910331785673,0
6.217482112350401,1.6799335292437014,-0.7562888925953756,-1.8378451042931485,0.4887214377833792,0
4.568804244970666,2.753331252952221,-0.410769544406268,-2.281158219307618,0.7966311657786836,0
6.573868402286047,1.7144062299387932,-2.744732956546824,-0.2680582646315681,0.9768594634726738,0
5.5940523621304985,-0.11382861507509834,-1.2958432827795914,-1.092079355278143,-0.48626563494797614,0
4.671387499759894,0.18247753058548055,-1.8357811233257146,-1.7641596866825977,-1.4493693302062722,0
5.230774058487496,0.5449774910090359,-1.5231732488550214,-2.8374945312648245,2.2769731679805387,0
6.903529927836118,3.0607473748147296,-0.9092442708461377,0.9243499725606932,1.5399466546496567,0
5.930978413218852,0.3887090742471076,-2.056829444208775,-0.6497445781366165,1.9783346143618286,0
3.70270260402714,0.3554471285147762,-0.7278643428180382,-1.8120113656369203,1.671682757277979,0
6.947485650096584,-0.5520832367095571,-0.38310038077251996,0.9439551472535315,0.4747411590906891,0
4.809632766723162,-0.5142431924549581,-0.8058025662691441,-0.014108455616132387,1.062459868391745,0
4.943745369488182,1.1246482088106846,-2.1313399256686067,-2.217149132002987,0.7046011339339476,0
6.594016165475866,-0.4470547602197892,-3.8610555893036542,-1.8199692845474278,0.8852780207019366,0
6.94096018085197,1.8938755104738205,-1.1079691543081311,0.8596065298910518,1.459363072784386,0
5.569240391725335,-0.2603938569066876,-0.5840258579550975,-2.1869578330039636,0.8708392149210966,0
5.597056379902814,1.3848749145474883,-2.530609790413153,-2.0467436459415644,1.6510956768017837,0
6.222954252216602,1.1802288832972656,-0.685670060176159,-1.342145390643947,1.986334296856664,0
5.9757654248394445,-0.2996488175967119,-1.0169859014190616,-0.6087682311509295,2.417458913522439,0
7.030779766250542,-0.5519792846904744,-0.4595492397919102,-2.6417819853971856,1.7457326080843731,0
6.458121941092704,1.4667398034502965,-3.3326998258085796,-1.158023342314778,1.444798806102599,0
4.852261668035784,0.17604566061742105,-1.0789479705260154,0.11153043095882453,-0.04814780632777271,0
5.159708214064055,-0.2351605443858127,-1.606825658062255,-1.428085835228506,0.1333409312476771,0
6.164312343696522,1.32113409286683,-2.0438135875587675,-0.26147805197101304,0.456143339557607,0
6.6231121794742815,0.25431061449442294,-2.272209089007446,-1.532792887130238,2.4654154701713518,0
4.79795826397664,1.8267090169667588,-0.2694179592460202,-1.9590599591500868,1.9834506428372027,0
5.833224556454338,0.09255556727037562,-1.0120536426771574,-0.981064200267652,0.46494100245093495,0
5.560460796704465,0.9764951978768064,-2.0024013097256637,-1.465898777698351,2.4806074855927522,0
5.723311391669338,0.3821712512002057,-2.5043407946804113,0.5047047205324238,1.629235935592034,0
5.1759148205595595,1.2556836903116524,-1.6221351781206985,-0.8083499784205768,-0.5765642766967145,0
5.52129792676431,-0.6682076134348186,-1.783760702649757,-1.455979012986575,1.5575935110912689,0
4.6800577531771825,1.040229689753315,-0.22615820022459032,-1.7068260753362936,2.07439784076407,0
5.568899430903305,0.24065565366936936,-2.214972369082704,-2.3016599858781603,0.13639899240618403,0
3.962278967274315,-0.09371929185862837,-1.3392400200142327,-2.211902281935954,1.7470412066537588,0
5.1788487865696835,-0.11994297560702338,-0.18373019775948563,-1.3712851619651372,1.2906572932797995,0
3.294035737758449,-0.5626855249354955,-0.010051181499143302,-2.6396239809150166,0.51375839679451,0
4.988801864163601,0.8703371462083731,-0.2362489728236854,-0.5911886251839432,1.7999572051474892,0
5.306604059255518,0.7995480448032,-1.1754952779909202,-0.7196314583715357,-0.9312779756662832,0
6.704580484230534,0.341649944358846,-0.16394850222641377,-0.9498122659957404,0.33425288351711324,0
7.143440771193486,-0.4200882199365845,-1.5750045342319183,-1.958435025007168,2.0642273419158776,0
6.010242213772112,0.0002496930734269265,-0.8150710326116966,-1.0192765000547983,0.7525014628150075,0
4.232013834706942,0.4481505784412474,-0.2717612693359712,-2.2048596648763015,2.023078137817442,0
4.6657587537888485,-0.32733330704312547,-1.890892355058417,-1.789389949022548,0.3054555016435291,0
4.14023639833908,-1.1409558152127501,-0.09150118020813447,-2.1557932918379756,0.42236986371786805,0
6.948808415815089,1.0180579727904944,-0.7420210763861473,-0.3826519601936652,0.47756622974910523,0
5.105438787447241,1.1059332127711734,-1.078663630964552,-0.4169381301968551,-0.5044061125823076,0
4.846657877209141,0.9438902170500323,-0.5460283132439062,-1.5392420864530552,0.2543010831305422,0
5.359394899637025,-0.8308227784479348,-1.0584242534338206,-1.7045858689047075,0.41762212390182585,0
6.3472300464234035,-0.3127343688479267,-0.08427122658809472,-1.3729115428726801,0.689812769701903,0
5.514397547685839,-1.3035466100812365,-0.8913125987102684,-0.370720310071773,0.3638188988510317,0
6.65775779925652,0.558416788840409,-0.4238084490608047,-0.4578905101664311,1.2936083744936946,0
4.44155621731065,1.4015580334154936,-1.7790189195055508,-1.823611090664489,0.5320176420074182,0
5.1427292509600715,1.0364127767575453,-1.705767333750809,-0.8776452636833919,1.0294912468356947,0
5.779255625211414,0.40504562023186863,-1.198400532816668,-3.270560357166539,-2.2175766477466556,0
7.5746036842191575,0.22359358445503907,-0.06386104155836825,-0.9508912090581771,0.7959511818900572,0
2.704925973510318,-0.5097695766204403,0.04781125115347029,-2.269230492427435,-0.045982012529300786,0
4.2975649671979035,-1.1692600868669114,-1.295210312677212,-0.39706521507160475,0.9102278055880656,0
6.630995042698251,0.2735025976589482,-0.8571123716587616,-0.9547753194192152,0.08203171548077826,0
4.534247877111523,0.35048732573567254,-1.4904759662495752,-2.003374318525216,-1.2828598276216094,0
5.541321332773172,1.543970110183487,-0.7567966499094679,-0.3482558157984338,0.20273270190733006,0
5.774522347321932,0.6872899010254176,-2.100422516394742,-2.4815506929188818,-0.027564777556920772,0
7.551886846771925,-0.7269609862746026,-0.6662756155181445,-0.6824072378169209,0.30041857928871885,0
5.598709724924747,3.547188934182691,-3.0261294764347397,-1.6998160974513494,-0.0415126027573568,0
5.473272758213898,0.24361421906962777,-1.2362056675926796,-1.9983080128986526,0.9473336182410907,0
6.10657486352589,-1.1767591953363379,0.43111798060752426,-0.7873947252222969,1.4442722041532312,0
4.941379136470058,-0.23107957412620217,-1.2832391371638407,-1.6494984431593633,0.028509368072003105,0
4.365198004409349,0.8393708994267706,-0.7651533791002972,-1.4487276702242102,-0.19643204560649896,0
6.330165982215914,1.019274863753021,-1.841868634732403,-1.637095378791476,0.21359404424852868,0
5.360363615128731,2.7598653714484143,-1.6263794730248304,-1.1950721062328729,1.2839790261115034,0
5.286252591925616,0.15859363793138942,-1.7931193465342752,-2.232337764869574,-0.39514963824875937,0
7.198683178259013,-0.49226384064477324,0.7208948868279847,-0.5897361048008514,-1.063208257000561,0
7.003821360847108,0.41793861289199763,-1.4836324387266142,-1.2426589590337818,1.5586183653372419,0
4.744228952689186,-0.46470135625013087,-1.8663101620427718,-0.007749419271988467,1.0402470813314824,0
5.554739922799472,0.13646951472120733,-0.4764371032449727,-0.7859826671277437,1.1532017267404608,0
6.72726312087275,1.1937826987468982,-0.48128205863156914,-1.2627294522913008,1.4713688017534738,0
4.367768084881067,1.7370870556432414,-0.32475326295412477,-1.8039093649764544,0.15112236753600217,0
2.8186564975037265,-1.4310342400384246,-2.115552922101484,0.4346830173969052,-0.21265790044080513,0
6.700543462899805,0.4061691414210796,-2.1481178885812993,0.36973976563830235,2.7696755024111495,0
6.074815155479905,1.069308146021235,-0.0851757467241705,-1.4445769789982195,1.1386250121374446,0
7.0397011235029066,-1.8477353844763997,-2.3362298530490073,-0.6428622205662679,1.8797030290859658,0
5.046500620385356,-0.30398686137791053,-0.7221904805547917,-0.10779523530202018,0.48342677800532524,0
4.325859221045167,-0.3444944734825579,-2.7281205698214137,-1.6604795096363718,0.39165579117194566,0
6.464176470298272,0.5992226504356842,-0.3782966290129871,-1.1924998511804772,2.4194469372636815,0
6.189540487248996,0.03706742719282402,-3.1725109719483617,-0.9346279276953537,3.1386927726790734,0
6.84629937506712,1.177666593628626,-2.473909670519217,0.44992586872564666,-0.896786160425898,0
3.896468236123786,1.4106827398409632,-0.888113868685377,-2.5515879405908226,-1.8750912188775024,0
5.496479261030204,1.1702125951232334,-2.1822317977928094,-1.285372858544853,2.1188031390958626,0
5.664007990684156,1.21111175250533,-2.7716269941364637,0.17227373023200587,2.61355182410162,0
6.008423468792895,0.20763805288273812,-1.2555134044605638,-0.6298491577148083,1.349489938469224,0
6.719825150088339,0.6717474474248183,-0.28612246208788883,-1.772767464898438,0.2915967461624235,0
3.547861971198217,0.7791241298034284,-2.8400107113955846,-3.7945360287520438,0.1673969671267015,0
7.996432543403688,-0.30800733913869893,-1.7257039005832444,0.59425835570173,1.4799587504000704,0
4.6227912199634815,0.1910541206564269,-0.9635263384781084,-2.573589628497224,0.7259350067102849,0
5.916186218450368,2.800324136809343,0.718108598415895,-2.0432092319244064,-0.06410706339142969,0
7.188422977091447,0.2368528391062404,-1.7485553771489721,-1.3370371832405987,1.1127674681968942,0
6.258774878179609,-0.5224340155291144,-0.6118877250007061,0.45404891209730636,1.3193647231849464,0
4.7576945552475305,-0.4489067794245445,0.9871660921596344,-1.6463421613754607,0.0686231115139917,0
4.329761591520395,0.8241801439392715,-0.45593046219320144,-2.0710565853286225,0.7393654067739783,0
4.201832478733185,0.2374454740871798,-0.6024586878315729,-1.7679626742471224,1.3280629128119763,0
6.698060034647981,1.869765438381016,-0.993299868225668,-1.934457791487729,-0.07198161395408098,0
5.258969334896743,1.0313528755405916,0.5883408463770519,-0.05293366843067937,0.7219954322532568,0
