x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,y
1.3267467691285353,0.050660053763135926,3.3439490856879024,-1.3596985490647877,-2.0742694190827238,-2.4934115778559374,2.680300901344804,1.4697698951329186,1.9021425955206634,-1.6023879108750707,-1.1926247413821367,2.1044878451759286,2.508910030084397,2.183244940170483,1.633672806829677,-1.0553902104771393,1.6043522762985813,-0.7473401925698865,0
1.1086589726058724,0.05166550254735747,3.354975539863991,-1.1879497975540616,-2.412822604500958,-1.277611436113954,2.364918172951532,1.5792413309116764,0.2725109150852941,-1.805126311057217,-1.2807265635286507,0.967099283749149,2.4187754224584554,2.799482991305369,0.8649190667837592,-1.1317749067066307,0.09885866998314152,0.06056233435431546,0
0.9859331828415518,-0.03484080768503081,3.349950050773472,-0.8927320727569202,-2.1137969854272955,-1.4439010554624838,2.963869735346004,1.5643993230084188,-0.6474773067279861,-1.709775385142622,-1.4324827132587226,0.5439447033284408,2.096370088530305,2.3293708057940403,1.338898127028505,-1.3025762197708741,0.22945596838727134,-0.10804560895826054,0
0.9121146232057245,-1.3341090709035461,4.370182477005946,-1.2404768116472664,-0.9923912368172116,-2.86267887141591,2.473552960816177,1.4582303135097483,1.3161563139488055,-1.273668850037023,-0.5389836575510705,1.8534765511676392,2.325986107228587,1.6688586528434546,0.8140719356209937,-0.5873701900744409,1.0584842150518905,-1.0921025932834652,0
1.3376095438082285,-1.1997414146325602,3.8045307922377503,-0.46633850385938214,-1.4969595571457122,-1.5662362081579146,3.9327319070940447,0.6340770895304483,0.5588528263018138,-1.624113135726238,-2.0351045631086793,0.5825625755395992,1.9285071998149272,1.6508424091437264,0.281347879019657,-0.3722324374286232,1.2003867833897603,-0.5498549636196142,0
1.3750651465345034,0.4841380383973636,3.4498096251011714,-1.3793583689211155,-1.3695372920168116,-0.8266754601411829,2.7627885902710254,1.7710251051787196,0.967636858077356,-1.4983723585003397,-1.3784797631111014,1.2015445955728636,1.516259683143107,2.954740264466298,0.5062057088778604,-0.33952753722842366,0.26176474228832075,-1.052620043569737,0
1.6093649076897012,-0.29200990023427636,3.590924828105143,0.2652287731174505,-0.7832769651200402,-2.7881233370043033,3.4897559966562985,1.3036960548487557,1.0360299441962653,-1.7664838745811964,-0.06310969962780433,1.0883533175567195,2.5023708877672615,1.302960858719183,0.5909949816803529,-0.5434605536774351,1.627521334278693,-0.9761392532837763,0
1.8648550636228656,-0.6208727223818707,3.69495473412321,-1.1066486857464768,-1.9988739536923958,-2.805321703563699,2.5398490591829317,1.1756797111786321,0.15721572246393045,-1.44408948207081,-2.057480554799377,1.8234140853757792,2.8552611452606396,2.16969411545447,0.6453207009396507,-0.5570036833034547,0.7439497746340209,0.04670818631296214,0
0.2663151075836119,-0.4434134739115019,4.055716375898404,-1.3114121814611912,-1.435670734922856,-2.019064272190165,3.652669586087368,0.9837440175162053,0.7760277330757048,-1.6439408825807897,0.9690735866779139,0.41654665573761085,2.401826715639183,2.434337270535484,1.4728794721053053,-1.4428908180143845,0.7328191874779331,-1.084278880950145,0
1.4219804643692286,0.38618363036435777,4.9230387147083565,-0.7247085451222341,-1.6544484227389105,-2.3778613357238925,2.919292808989369,2.320914990003395,0.29502041657296146,-1.811110591086909,-0.7746331472900079,1.6686513324184247,1.9355435294469614,2.8151575061750624,0.5681138753444559,-0.6542961654418994,0.8667443623745392,-0.25770778071683087,0
1.5169701099653692,0.8634749080845895,4.742009994046905,-0.6061780893010034,-1.1323486470281439,-1.2846916599458418,3.6276894549829004,1.9648917754977893,1.9886902459290887,-2.940166095042972,-0.7818828537760221,-0.111857533400739,2.197110687224035,1.9347319496832003,1.4451040170340597,-1.539588164568272,1.5361555584595106,-1.6126536476610684,0
2.0712058722018636,0.22480071360927914,3.202049812025056,-0.7010669110794494,-1.3529607927686598,-1.4263555645003811,2.118628045180066,1.123476606957086,1.3740538406494072,-2.55637794143042,-2.3153990746837163,0.13784112334115295,3.0684158606459437,2.171379611818923,1.0057554852808004,-1.5451094724978,0.17916489627998877,-0.5704253215503838,0
0.8651889375738288,-0.01193664771876779,3.7748138915682863,-1.5043194098483172,-1.6806868377540334,-1.820815591073517,3.4394010701811553,1.0528394823057796,0.22533269270679873,-1.4132016831039735,-0.6854410273500706,0.6610134586139025,1.9908709015684614,2.467123365582027,0.5554332724040518,-0.6736934777606977,0.04659543116938791,-0.403274626280331,0
0.7065256068633731,-0.27351647355762937,3.389040178040706,-0.996349403657785,-1.3292184406249323,-0.6901644808161196,2.9251456519898413,2.1247695122914534,1.3378277157847625,-1.5159443139830628,-1.4364938689614428,0.47630575569815314,1.5770137929456378,2.1401464197045823,0.5864303533427457,-0.8104853712481563,0.11108739545166058,-0.7880710106694269,0
2.1936566057024582,-0.45399239967629046,4.259980266700967,-1.3777987840588461,-1.7925998560523746,-1.8889078491562021,3.3677776303165015,1.654396033597605,1.188684259034506,-1.2115748734137723,-1.3049870814967688,1.151340435326311,2.1716319106869744,2.163075038548473,-0.518245641825992,-0.32121675373337427,1.0054386174960648,-1.3567543858874722,0
1.6873449247542598,0.28008595890005783,3.931935062304507,-0.8326546956474279,-0.8404705520386604,-1.5479474654741032,2.9604700020073738,0.964687702327025,0.8080901927901983,-2.000716286897796,-0.8877963457090935,1.328040300648998,2.6502530744337696,1.8863499487210946,1.504679583185017,-0.49880304390166597,1.345336872718895,-0.9679345921442524,0
1.3951109664423298,-0.4878518373005952,3.3400717782621183,-0.7271835194134721,-2.2638398269693987,-1.495461702701893,2.5849450105206384,1.2908192287458582,1.6867264172388357,-1.1864268911622504,-1.4250579351080486,1.8530909231153108,2.4779832272139615,2.3623773534878,0.9161331377064154,-0.7961893871104604,0.6699560327061802,-0.6308617136940342,0
1.080152940860152,-0.3736313402318717,4.572476839501763,-0.7993197137507113,-1.2607645515667643,-2.415188677760817,3.385893560977681,0.9486984915998125,2.0196129792108763,-1.5256545719203434,-0.6196333059994152,1.923231872916546,2.385246683311042,2.1744444011239836,0.29168412530072285,-0.7609846728066301,0.8399983602728076,-0.4759070824398717,0
2.123664307894698,0.14256615074821008,3.962982051920123,-1.1019328082302757,-1.6489826420804683,-2.046754773361721,2.9106237519814706,1.1655962837479694,0.35358158124076833,-1.6950664647467113,-2.332815510108234,0.95139928999155,1.8483590162059964,1.9832838453056107,0.5086577045899585,-0.2500172295055408,1.1839202020857642,-0.7952057205249096,0
0.8988781854844317,-0.1408248120967573,3.7062656724356056,-1.288997639163087,-2.2154741349547176,-1.2620277450531234,3.0957569073290423,1.1826954961264697,-0.10356479887930925,-1.759827641274995,-0.9538938692954496,0.8507870295871738,1.5626371820862859,2.5764050816890536,0.40209939734027866,-0.7705135241178606,0.6613465933008428,-0.8189089404179742,0
1.552804313381979,0.3614927957408196,4.248072281049946,-1.9496796367945373,-2.5554689753413307,-2.6591687008411244,2.960736525129876,1.0585937926960673,0.14106078261358135,-1.358826381478788,-0.9945423729984527,1.199226930952206,2.4049504015770404,2.8351229778044176,-0.2752876996736062,-0.7802147558454365,0.2854479995446878,-0.857416820432632,0
1.5135985576520672,-0.09879042995766055,4.13301438107225,-0.90788505659851,-2.1272163395732777,-2.363405143395668,3.510762319309765,1.9305149224094453,0.7066744851695257,-1.3779830092503267,-1.261356180390548,1.64434861802432,2.4282206972315716,2.7650388983041774,-0.44221814903963375,-0.4030240018032908,0.49003669044398523,-0.30427481257974787,0
1.7498726649953527,0.7990859241090905,4.012401526859072,-0.6568629806096487,-1.0319202941580934,-1.5732654503935386,2.702696800254668,1.4296446853390652,-0.17875990233133143,-1.8974568790117292,-1.091745764323002,-0.12377907750828432,2.7820762374166215,1.911500774464709,1.5928781262904055,-1.4827115661633004,0.573001143685223,-1.2520660722640027,0
1.6313835545988458,-1.4505840504787657,4.004650166605662,-1.565408693649609,-2.1775911026823067,-2.041789531322822,2.2485512668729744,1.4195406304675893,1.7163498633320629,-1.529454980741832,-1.060702020838407,1.4236693706542642,2.992584375886312,1.728353960171784,-0.08930095960978812,-0.6579378001978747,1.5771471629674796,-0.8304629793768554,0
1.6777451800097274,-0.5271152499989014,3.505422885438354,-1.409459077308184,-1.4488333623244993,-1.2856768381961658,2.7019506355058867,1.4643353441712013,0.9452326022000301,-1.4209709920712132,-1.3665553151394079,1.6418283483218385,2.243957993306987,2.7628999385811626,1.0107322114411852,-0.9880593117421907,0.9361108606196031,-0.10629572973532297,0
1.4272007047572544,-0.03086913205686387,3.6930766448697843,-1.4188367909560868,-2.0664992966831672,-1.8011519141042047,2.763018745564519,1.2403488792395245,1.005705731739769,-1.2179408287078415,-1.1613153317543221,1.2380883446103892,2.552821126519015,1.26817177128356,0.44383835130030963,-0.3406446454702661,1.0235581567747674,-1.0923966949989414,0
1.4199104740512374,-0.6725643603120651,3.387576992604612,-0.46476466206814926,-1.5397044892265224,-0.5435602282950232,3.4836943824427755,1.0678702306441468,1.0102716502731708,-1.8306409577342349,-0.913958919075559,1.3115605315497136,2.977237999340319,1.7690990229761572,0.7779726012877982,-0.885017159235766,0.563280325078922,-1.467924040198593,0
0.6333560279564804,0.20028133003566437,3.6722077585437485,-1.4784829942971014,-0.8401024708133912,-1.8151088975583236,2.4056094879615486,1.8309538413878592,-0.0299599878402389,-1.661880400787719,-0.4212250621110868,0.06956960823597114,2.8438222090862335,1.8752180072730602,0.9387488501223316,-1.3360754938112374,0.5554406129897264,-0.47960937797983466,0
1.6186305098718219,0.2687986558377178,4.095515115129671,-0.8876792088170568,-1.2158998401580576,-0.63415265403774,3.148503122307563,1.7647400300561809,0.807682896212024,-1.7125384010996627,-0.4896903255343342,0.8527881296217263,2.100231071734827,1.5790335882299324,1.2493399085720778,-1.4904066168928471,0.9249233823629422,-1.5497533706865891,0
1.4833316083768566,-0.0554631639063485,4.650210569431337,-1.1536464919276133,-1.5804587795623175,-2.1383920180812237,3.6095105814237103,1.5514147541634276,0.7101098679433862,-1.3419133546135433,-1.4831422123132738,2.121312728966248,1.1888346807241992,2.838782763800961,0.9733914501924346,-0.5485999927569875,0.037343003977451716,-0.22335335037528659,0
1.714791241035261,0.38053612065755404,3.5873858743682536,-0.9534351930216286,-1.7068394957977295,-1.8764389580297516,2.791315908165354,1.2047425307572286,1.3977729577395728,-1.6196506760043552,-0.9316457305767791,0.9412574091524759,2.513547495036591,2.5360002748647332,0.7331039213912814,-1.1056147927465552,0.6722273806179748,-0.3222165277964058,0
1.0236406140611036,-0.16322664835163192,3.586926613943662,-1.4588578925852989,-0.9589195824080599,-2.4145446799718426,2.2328755386882895,1.7535194231442883,1.599861399088641,-1.137758833963817,-1.2067030077741108,2.151800972911138,2.2408151337152837,2.2622315218801665,0.6714772311814139,-0.4647402021105669,0.6062231832706589,-0.33286986951902814,0
1.190832196287894,-0.54741310077254,3.613687738359484,-1.6568309402699217,-1.5842631397879636,-2.107925123556941,3.756214056065028,1.503460376899126,1.118591807688102,-1.8817397660917807,-1.1614157958928641,0.9520459187016628,2.215285588780569,1.4916988237120783,0.24577422523473996,-0.6453193315035683,1.3104647986180358,-1.7150378789346181,0
1.1844767862630678,-0.8539674935198719,4.016120089215875,-1.8683302260557095,-1.3054032686111203,-2.284146984300064,3.3257897855188587,1.7383875730739207,0.5627208303050526,-1.1356024394101984,-1.081440027089775,1.3812540852926187,1.3568561430754957,2.2281922324558505,0.03076486246882859,-0.8136562843579657,0.3476100445737541,-0.11539180133119753,0
1.6560135582562305,-0.9717867398623389,4.389006140248292,-1.2432681438195197,-1.7890298319506421,-2.1511226406111326,2.301965931360751,1.9006932147756102,0.8020686927397278,-0.6060159314596205,-1.3727946439095506,1.6407534409171354,2.3185037933801964,1.7992525459047453,-0.2063526524853908,-1.2589401381106224,0.6339413367788465,-0.9407658597140087,0
1.7329453417659169,-1.0261937634650342,2.5080239451835515,-0.3835168310926438,-1.3637185910450247,-1.4237904349630066,2.5033437869225788,1.4039705109191398,0.3893891136638085,-1.6108203164896555,-1.6303123346073622,1.0833849736801773,2.9259860916797598,2.0459766101314525,0.2248600287433662,-1.0438571224272892,0.7224972305706021,-0.606707694719486,0
0.811578526465253,-0.07045613539917395,4.116935703330965,-1.710599140253009,-1.5588481325760988,-2.080124799615732,3.4890140072452005,0.9845472638680142,0.7681055756126163,-0.7658452763198875,-1.382478015501255,2.188680181776917,1.8986671955452588,2.291216684874428,0.6143400311863855,-0.38379554401151744,0.35691114816256053,0.24949109962022042,0
2.150106633713458,-0.07077625472151075,4.097192947685853,-0.9335691652315371,-1.1209757032087486,-1.716689218256425,2.9720270690378263,1.6114318895333737,1.2349783981381428,-1.5259318678161489,-1.323364876261054,1.6429728403315247,1.2197678425918195,2.263321977802404,0.7500309809682005,-0.27509021072337386,0.5398102309207349,-0.750274029624421,0
2.0356662459412176,0.48786026324199006,3.6353427180831757,-0.8088998531616618,-1.6994918136524522,-1.8265442091736044,2.7897100554116094,1.457166399754492,0.7810567071880482,-1.947099345395432,-1.4515705431311685,1.969265274972524,2.445452652795612,2.1450441849400104,0.7926629481082647,-1.2494169619528308,0.9589920899637339,-0.8173096305535004,0
1.3152789952872745,1.39252588568559,3.5625820879539014,-1.9000658960350423,-2.0401191497600104,-2.1237167722558437,2.6897414479042046,0.9905151431161163,0.6419480967652779,-2.1070801010768005,-0.68658591803491,1.0895083824053964,2.0935800567326077,3.1247206098726164,1.1664980919715846,-0.8622662245146713,0.1439073803248745,-0.6202103423716848,0
1.2911857338775092,-0.32246230160845324,4.043993514601044,-0.5566503527012863,-1.9216178745396704,-2.037938760705348,3.265258977673893,1.3357127413289975,0.5041418959093525,-1.5725196406509712,-0.668151704319691,2.1800246106513614,2.677046454691314,1.711882412654715,0.8377906182807785,-0.4831399114174236,0.7704767894330974,-0.7385268926303736,0
1.5008409042839463,-0.9085441109471522,3.9536486900576078,0.23683444450359548,-1.4590303840147612,-2.4376696017721007,3.239625641442439,1.8623941972580602,0.9178168931577727,-2.2884762850689833,-0.283623039114986,0.7864503232327484,2.782327675778077,1.5908208373193853,0.9961805609746301,-0.7403125205862636,1.9594995194085572,-1.1835619298171811,0
1.9702208381239195,-0.05493851169090316,3.664496927453057,-0.7689718917884811,-1.785404838865339,-1.6610996081950837,4.0300878509479965,0.635182343386008,1.4353830412623831,-2.460207847955703,-0.6933520441357031,1.0394125688010734,2.1601333732326533,3.270103428084802,1.4472155811443355,-0.7835158330406404,0.9380927202943964,-0.429115428818307,0
1.1192861748610883,-0.5794072675716363,4.143314411430344,-2.5605004977040267,-1.266613446105816,-1.7380733515138076,2.2132502961420135,0.34163300124078777,0.25909235252730684,-0.9865478638160906,-0.9699320903029143,0.5919103151472462,2.4529828944074463,2.3016554440906556,0.7855782288252278,-0.9286060337201634,-0.0007531858494748134,-0.28357260168650944,0
0.4165829822803204,-0.1829084833136509,3.5816362856132433,-0.29057417074247316,-1.4379691497236091,-1.1080807831753248,3.3907646759969152,1.7795854180144417,0.7330401425497761,-1.637766627626967,-0.6955013825457476,-0.13871898785594117,1.6906449611676582,1.6902736936284803,0.3189077838319097,-1.0743241372306012,1.2675731850127092,-1.7673603418092925,0
1.4799110586085984,-0.2869381717597047,3.753449057104451,-1.1632826942813712,-1.9428733998845447,-2.2536778356230314,2.547661817179783,0.8607830373093472,1.2135233204151736,-2.0212012234187977,0.059584356278813866,0.5908911963852398,2.27274057115134,2.67962990878388,1.2250843959790654,-1.5271939052113452,0.6075768052648461,-1.2005020728543319,0
