x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,y
0.025392804178837436,-0.2835814820887053,-1.3330194342191692,0.8449453364750167,0.10235163848576534,0.4319932020231052,-0.16381153897132944,-0.5852066271452729,-1.5637039752371105,0.21569544148303532,-0.1560466081503044,-1.2080047707794197,1.6764882588179857,-0.44824143469850336,-0.6951587372840049,-0.029197542729523185,0.7299767468532641,0.37565559749246635,0.24638687035752396,-1.304641617586885,-0.20687366429099568,0.0017252407260730795,-0.32935388697347806,-0.3944460022320475,1.7272600022733255,-0.6107799529412763,0.10439649249422668,-0.8429745228281907,-0.8810781044342997,0.4719725089769231,-0.026744498323206856,0.30749950463330156,0.8948964188492836,-0.35819549861391353,0.5730993059941627,-1.4315195968649297,0.6737941685920699,-0.599521878011954,1.7691782599971682,1.3749378483893664,0.7570005810112612,-0.16511645544462028,-0.03497050954433144,1.2210055929566996,0.969955516003999,-0.15249496651830097,0.43188289383181955,0.8251963706453803,-0.8864773515901782,0.008781249982855122,-0.5347144479403959,-0.5331292462832732,0.314468062541587,0.7592390462250636,1.6542981556051086,0.05718265702952857,0.16285622915953896,-0.64923993099123,0.3155099162423679,0.549199961226442,0.6179301574646614,0.4878894755519201,0.3534170965555898,-0.5415708371169525,-0.5202227342798263,-0.38057296119219797,0.0765864809926392,0.8134632607097928,0.5628387103917633,-0.6795235563980889,0.9552824963400691,0
0.9199915166555755,-0.19656166912225723,-0.9268864606047236,-0.1599287273562137,0.06587679187766327,-0.20511803950736507,-0.5027774509997059,-1.5042127401713665,-0.7346949733392553,-0.004590669094881927,0.7717991167474663,-0.6973375145721342,-0.06989887906008785,-1.2382241724412049,-0.3832885855090586,0.17027832352990033,0.16946152012548665,0.29296562584724234,0.5331328188246451,-1.8686243356575178,-0.1936775330061035,0.7417157858802115,-0.6908073473136249,-0.6333877943506504,1.1881805407299502,-0.46121907435571324,0.7217510664093654,-1.2164733217626078,-1.3087566931449073,1.7414380126444848,1.3236037890107752,-0.8317908874615576,0.5669228665617851,-1.334073348141731,-0.08146704639984478,-0.308166842714759,1.6329537701811176,0.10522002945983144,1.5821636502400709,0.9408424556849413,0.09968661685598648,-0.19896045970662574,-0.7038938677119838,1.2805491542062912,1.0338156940913175,0.7410924086723301,-0.32649254921823045,1.1463548037082458,-1.382288664202914,-0.22649415030140363,-1.2348750522551308,-0.8551906683592669,0.6893378928966886,0.5653862367371072,1.095619932677784,0.39165414373821406,0.5472322021879105,-0.8063457033184511,0.6555001233713555,0.3982450510829575,-0.014137771069646421,1.023529811268866,0.11492341012661349,-0.07228880508533285,-0.6166471244552194,0.26775969354267315,-0.743890561492472,0.2047898420290405,1.6078131807435865,-0.1269755306977699,1.0471814263635266,0
-0.9956396312964435,0.1453736168738161,-0.9777624795762692,0.14397217758571224,-0.46668382479373804,0.46507104368049806,0.2898561200639702,-0.7962901093163791,-0.7587910430242998,-0.7229148050206523,-0.5707772049523143,-1.5430926073573548,-0.056923732563836205,-1.7607002911422427,-0.8270102164565412,0.14917219927038794,-0.19519016921122762,0.4938099973926303,-0.34467803887090454,-1.1759529262971138,-0.2055274283673562,0.20165353399979488,-0.5116520199010788,-0.617028182795591,1.0584163204710024,-0.6745481808385944,-0.7308113225219961,-0.48263996716217156,-0.48576129005319324,0.21182325452348727,0.159566123128212,0.27673439262597926,1.139188938574371,0.6688176126263976,0.6479096565014278,-0.7616461196149678,0.5261001749022951,-0.5432576895755747,1.3669743265163832,-0.3937177508970733,-0.10549227166287552,0.03703398824756171,-0.3024350127836365,1.5045152986136605,1.4574031188053436,-0.2879260723153507,0.35707733548491205,-0.05294987560779163,-2.0618390666426096,-0.7462516793381562,-1.2783035778869958,0.06540874091557064,0.5684703327963889,-0.2704667765466198,1.9399175779283733,-0.5889558344665657,0.22190681083627833,-0.8985011675638621,0.4905355642679703,0.8358534119956279,-0.034764329127593835,1.3592822396446125,0.5180978000012628,0.23933911166423683,0.3662497503467407,1.234488650898725,-0.7284326027051776,1.435747192627557,0.8834500278666692,0.06804632452878412,1.9644895095781902,0
-0.29056592316281216,0.02395888573902999,-0.6418583056071562,0.3570139726133432,-0.6944494667909198,-0.5454949094156363,-0.8835474564663006,-1.2103929844907075,-0.8360165254449985,-0.18144324793661218,-0.3427114468135781,-1.6376412425983933,-0.23313773931372805,-0.727644229842386,-0.6924722934814213,0.7097131555286602,-0.11126865628923815,0.4574018085372459,-0.550123227705821,-1.2022357597307713,-1.011089321467078,-0.03667153870258044,0.23509020532988445,0.04095342757518072,0.29208935910716194,-0.11420586319058795,0.19610771383026426,0.3189624160960606,-1.8840109339030473,1.735496299421216,0.5338349103966384,0.57553116877144,0.635662903792707,-0.09948176456177127,-0.28273648438203514,-0.9902890766708009,0.6180157657136154,-1.0759714633152995,0.9558533896992636,-0.6714020702669178,0.09541736132429045,0.6333521306465225,0.8054413413021374,0.9727136420605841,1.0131877614248501,1.1655263287606101,0.21809603939191932,0.47508875347451196,-1.401582360072891,-0.4096989065101574,-0.9218366570660834,0.24145503768933707,0.8196795385997465,0.4610904150560293,1.3868986529378398,-0.042215220782990004,0.6349655911793951,-0.3431407835888941,-0.024588317916187596,0.6484917372123911,0.3166285824316456,1.5353375863271594,0.6237913945998648,0.2315634043493598,-0.8404209056501915,-0.28200729205006514,-1.0539203934674422,0.4971211518300155,0.44151780624750236,0.6367400421943546,1.8866955871241795,0
0.8052347258066705,-0.41991713585589074,-0.9990039284485009,0.7657925142742168,-0.6001459876847823,-0.060792992213603916,-0.6388743282876196,-1.1418477508516531,-0.928027914253688,-0.7587861309471942,-0.2426398149936149,-2.140564459933593,0.6983829016144096,-1.23969341893079,-0.4921759077554171,-0.4085793717282275,-0.33981919539788485,0.45535828902900954,0.5062872120215657,-1.0130763889827157,-0.8893510505479758,0.2923635298175742,-1.0522293349346215,-0.5035879758451338,0.1794104386936355,-0.2677447841184971,-0.10128320859558429,-0.00246157779970152,-1.3113810672429564,0.6486005466986604,-0.24035471468061298,0.13149627831407001,0.46963387839823384,0.2194120327715483,0.8557589376153902,-0.6813001911086134,0.47991273084365854,0.6500412955665613,1.5419994959779373,0.4726595110388898,0.26288012693470836,-0.7890597956473528,-0.4127184244649992,1.6096763616027558,1.5093327504432978,1.2703822053174378,0.0868681992595815,2.2017904912585355,-1.0249794108617933,0.3465300484166739,-1.0793380350524973,0.4312743752331545,0.9135681472301523,-0.13489849590333375,2.2000714506139434,-1.2054074895440174,0.5356258480260172,-0.18654906372358065,0.2910607116952108,0.7131378706173424,0.3596489774021726,0.5697227720298395,0.3041775874129382,-0.04509472214509061,-0.3500708998764238,0.36063860359104033,-0.2613123123526703,1.563466538535687,0.5071998541470488,-0.8177028712538272,0.4487786557274096,0
0.5699212556106767,-0.5957432091799332,-1.1049011754554652,-0.4600712474754379,0.1237254930014624,0.05258605031312901,-0.11077713199999184,-1.1408722374102802,-0.5414837907984782,-0.8568521062559764,-0.3553278450970948,-1.220900688989807,0.41289243551561416,-1.3066176719440796,-1.2424771017585945,-0.6466299879634371,-1.0524831685344223,0.6164208995165557,-0.8389429679836617,-1.374313477011831,0.31389995818250804,0.201302817216451,-0.2512976832411955,-0.9318775233420002,0.697671400667087,-0.10457862779818289,0.016078259642811062,-0.3586452135747378,-0.8691201628761503,0.7115802315532591,0.4064117064364946,-0.4155653339026612,0.42578466996647857,-0.6662300726535317,-0.5268059754049744,-0.8774399556961395,0.3084156872259594,-0.152570659004704,0.8550481768125834,0.31883799042026034,0.03974225108820975,0.07859580248484863,0.11244681366689564,0.5498746234266362,0.9413863308034882,-0.015561905075167082,0.39075417267829515,1.276013655650064,-1.052498550825502,-0.8434282457535117,-0.717738262796165,-0.0068264604330951495,0.8853162399884962,-0.622905872451003,1.0954602426490232,-0.04455403005534225,0.40201034678062414,-0.35413878014172445,0.3351889613303862,0.5426724732935999,-0.5638534571873861,0.7900086147012059,0.9015476701601275,0.10322696580396554,-0.43495804327233784,0.791573855445757,-0.6073746150750324,0.6287311948689024,0.3986832247756848,-0.6807540206033624,1.248467747312753,0
0.7004357164427532,0.5310613349057146,-0.26972046166236896,0.33172707229164144,-0.5745141468271414,-0.33725404261405545,-0.21769261192616263,-0.7241256158891147,-0.766310351300955,-0.8410998165478386,-0.17374119190770795,-1.1314495280894339,1.1795818662743685,-0.40795751635639665,-0.45339821763114263,0.06300803257763943,-0.019816763903249768,0.572464469560344,-0.3966155681852376,-1.4496003427755975,-0.13134985422121637,-0.09227926322117716,-1.623639182044037,-0.4481759635802467,1.97308188783458,0.13643478895389916,0.12622978058099393,0.03494087225909831,-0.6360522995559503,1.473794253915722,-0.41162310816212494,0.01592597817129416,0.5644586055397133,-0.25332906880871214,0.08574564164847971,-0.7837818572238817,0.6626154118133324,-0.4569962215623351,1.2486157530353623,0.4705181890503904,-0.060667312166539956,0.3216418306344757,-0.0834762762234175,1.2300110639937651,1.1172464141788578,1.7400995440512759,0.7954072380947299,0.7162935144722019,-1.0952244217334286,-0.6274676887166618,-0.4618236986892207,-0.21569989652134827,0.9307328495772641,0.1489705556386939,1.53276618051359,0.4164775139284924,-0.06420025099032656,-1.1711215809652884,0.8203377049198148,0.016453505633064414,-0.06549512718615169,1.1234774838522075,-0.5400317063072566,0.2354033215185254,-0.32566104488140124,-0.0798582821017016,-0.5994756628328695,0.8793330037196025,0.1984471862370898,-0.4993680806745855,1.0319475731108505,0
-0.3802303747143706,-0.5522957570550645,-0.4331185904653112,0.6617558720553289,0.07110825428812301,0.12630663656440203,-0.2923756932309012,-0.999678757740199,-1.2828936801820432,-0.4503305830845119,-0.7276994079384298,-2.3076124109971836,0.3508867153054748,-0.8108559413025969,-0.6566408668090273,0.6403719262039924,-0.7489218524349293,-0.03809075244557991,-0.021231579866543802,-1.3020070987867922,-0.4877980081058003,0.5064631878453311,-0.6518180675033006,-0.02536527530489119,0.839299992461434,-0.3190809975128027,0.11925092739855855,0.0506638434482701,-0.13479584258397403,1.013945929945149,0.7082979982065365,0.023099569090888276,0.6907581416957503,-0.18706104606411655,0.7576488520052572,-0.6814749637540398,1.272565788362821,0.18222584416720922,1.5560447265019635,0.8760162894597859,-0.1619825556732405,0.05253282080172339,-0.6054045737608401,0.9232782243694042,1.3128916145165548,1.2659719142906654,0.06252928815221027,-0.27459037204742065,-1.6595521955497792,-0.466813039111438,-1.1771463511979297,-0.9554426984671104,1.0507888901302314,0.007234225906679909,1.4939238348545794,-0.9292764921717388,0.15994264107497597,-0.1650441414889195,1.460480904540605,1.1004677158933118,0.37917259621922916,0.888163812086068,0.4872899166430198,-0.20796457012264347,0.11585061314534295,0.689900476150276,-0.811176370698133,1.7352633760155571,0.6960364430892763,-1.9348786842061765,0.9429584966229496,0
0.9922367717415794,-0.23602233376691106,-0.9486382109369669,0.14442990091840358,0.45246340407432584,-0.10526751297639313,-0.18875469575552595,-0.20110657306533308,-0.7465499734445803,-0.2586181608538948,-0.322853459051642,-1.2440524826485806,0.2901514607011594,-0.4423345696461424,-0.34606171027877897,-0.6890047136559313,-0.9553490210728605,-0.5197875286141622,-0.749300718672632,-1.206384589221628,-0.8183458024454539,-0.24081593434045243,-0.31991904977228247,-0.4209919901587392,1.0295749400134022,-0.8429386700457195,0.09335235860990257,0.4756550827920052,-1.333481323446728,0.802616474254584,0.6930874037669503,-0.5376076932078416,1.3190638025320072,-0.47165593456697064,0.18519645197891418,-0.34948194334521965,0.5775269560928545,-0.2880926640006527,1.2899080839178918,0.5426730249903823,-0.48390800811721824,0.11444988409234469,-0.8835522174759739,1.5885865625271938,0.8361910922449125,1.1319454044086643,0.6979749588602713,0.455601068665236,-1.0092791247640793,-0.4153544478040471,-0.27424986953967123,-0.3727143482913061,0.8915532698373135,0.857510748889283,1.4562389603042092,-0.1457012432156609,0.47371607697291984,-0.5789964865424929,0.23187138735216106,0.7193260127210925,0.3492369231200533,1.0247377135172242,0.13151840568104467,-0.5839669479008636,-0.8559642342299518,1.074928641909119,-0.8615453910220705,1.729852221662068,1.2794762033084544,-1.2601928600881238,1.7360993216730298,0
0.36618327431150294,-0.9701357439067004,-1.156305241794245,0.8201770522957386,0.31880871554366075,-0.04405891049235407,-0.48585424264368504,-0.7722199069601152,-0.6826169126234214,-0.7499415638160989,0.303126081965806,-0.8508855492529852,0.9743863800409189,-0.6389057748086466,-0.402186801766185,-0.3176745385689418,-0.3117066524715282,0.23546262639203047,0.12450011608572606,-1.479725684974739,0.044944288513925346,0.39616538261456935,-0.4726641193561022,-0.26475118633096634,0.25388002061676196,-0.6312559963426625,0.29599012588151097,0.11198204395126199,-0.5635987271493208,0.5802318631765931,-0.05515812844382789,-0.019856078709167474,0.5725613556797612,0.0985435438810649,0.7674165080286587,-1.1539379998688148,1.091542013313623,-0.6556374616864659,1.274984009076325,0.4753285990281282,-0.11223438653611599,0.31314082629929385,0.22508094970531034,0.8250558182999667,1.125495793231093,1.3708450349351562,-0.22142892817655,0.10991889701461799,-0.5500118451830271,-0.6149981200731256,-1.1475109509514945,-0.32638418488531673,1.1416805124095704,0.07843166947222091,1.490252271128724,-0.3253286704381486,-0.22419114405213997,-0.5301996668448716,0.7026222527772423,0.285988607470024,-0.16900799416567241,0.7856076400233997,-0.6789921492465192,0.017187092938225124,-0.4711135813494308,0.5877093781172882,-1.0433339408704623,-0.18964098672805685,0.5047709307208079,-0.4466853941502934,0.6376777129440545,0
