x0,x1,y
13.667747057196095,-0.2121643630019656,0
11.534455330079183,0.2080182656824065,0
12.032615598614779,-0.017876758633270325,0
11.817085793560342,-0.14319713834538422,0
12.45178577324277,-0.28514045590224946,0
13.015788606093443,-0.16050697449228707,0
13.397329737332619,-0.18889998314496026,0
12.66806626311887,0.053553474474322724,0
11.499436195782328,1.984013747635749,0
14.365166746968242,0.015150279882511733,0
14.412195893457366,-0.28673300023091586,0
11.001765681402608,0.5761558989711197,0
13.302230287342322,-0.22401931032632028,0
14.988602126132305,0.36039596647245165,0
12.661129831519792,0.49943807598534595,0
13.021443407676147,-0.1932027586568972,0
13.15835835211294,-0.20383314356449486,0
13.662604832271146,-0.1408553311586149,0
11.445143256772242,0.29787873863861264,0
13.68301680914235,-0.6657639111994377,0
12.109759598529246,1.1739403743467358,0
12.834526438772102,-0.20684633562294585,0
12.520748614614769,-0.394878792983256,0
13.610140550615215,-0.08422634173870049,0
12.854551905710073,-0.4524584734118574,0
11.8776017143724,0.22214016283208515,0
15.153549538129635,-0.2669709067897307,0
12.682435564390383,-0.16106619298708863,0
14.570362676901059,0.2695893537140818,0
11.63856175211099,-0.28753328389211724,0
12.158517642167931,0.22048158029603437,0
13.15929077264555,0.2247639394374234,0
12.598381400286337,-0.06309359891985633,0
13.9338545574394,0.13523190875837215,0
13.7889212758427,-0.4299344306347239,0
13.54504163842656,-0.19810317524228682,0
13.213783658710351,-0.1476432361771255,0
12.777013063542748,-0.07867030985302496,0
9.561041691005835,0.5094065057784237,0
12.925784965260693,0.04496841628857226,0
13.391010384619534,-0.18762412429557848,0
12.587787704745201,0.31195718361297403,0
10.184519129910104,-0.2525203696898215,0
13.683560966308749,-0.4172396026596674,0
13.373799128404707,-0.27773399003674104,0
13.170189978241673,-0.42129137296298536,0
15.173844564464291,-0.2234465510889238,0
13.696216522739478,-0.1644630724656257,0
12.340981899540898,0.10720231972571503,0
12.119360875234195,0.3001816500762606,0
13.085089424340522,-0.03784161714846327,0
17.07904611235128,-0.8402805637038265,0
12.78312830676282,-0.2894580539619246,0
12.51715477402001,0.21914246579990176,0
-10.677093979686633,-9.114230609314596,1
-11.851455279406101,-9.640307434587205,1
-11.786261704015978,-10.289149785487343,1
-11.376650042706338,-10.024969637431122,1
-11.376671064944645,-11.457927775743585,1
-11.313293402762435,-10.189710870106373,1
-11.520521080552706,-10.211504643136717,1
-11.254102386416765,-8.891987135309465,1
-11.20919061443481,-10.550521257704844,1
-10.477559178314076,-10.955988980352942,1
-11.167670819187368,-11.316700837826936,1
-12.291955173118875,-7.896898364461901,1
-11.64917704874123,-10.888343862268359,1
-11.181537457622895,-10.770560885136932,1
-10.90353695319178,-8.462472119255182,1
-12.157958779683927,-11.217989728095164,1
-10.956446378232638,-10.08909596435811,1
-11.112568636661356,-10.180671215155574,1
-11.942675671003808,-9.699333214449123,1
-11.786099389524578,-12.116901040812374,1
-10.06429693898133,-8.91871847067343,1
-11.462497336223624,-11.081884131520127,1
-11.58470263240222,-12.719527478331582,1
-11.604044865557437,-10.256014413833327,1
-11.418333205213665,-9.262639321621874,1
-11.028162814646956,-11.779022527885417,1
-11.978047251893303,-13.4628019503293,1
-11.320458906359033,-9.939524389424026,1
-12.046107269951356,-8.431273709209256,1
-11.464069506210874,-10.168006426519918,1
-11.523344584758991,-12.951318244680666,1
-11.659829026997192,-8.379899108157751,1
-11.39287330164792,-10.260540674178262,1
-11.333645758148656,-9.745609051745864,1
-11.796475854157837,-9.964815883014596,1
-11.314379345189206,-10.81622071058357,1
-10.84878331776519,-10.671519605718688,1
-11.027317167946498,-11.631746074437771,1
-11.796126916348838,-9.204541432115088,1
-12.366965750679515,-8.817498103880652,1
-11.559238186033024,-10.898449277835542,1
-10.855185894974106,-9.907759016615154,1
-10.977347608772453,-8.321627152917742,1
-11.397894325308467,-11.772343863390265,1
-11.376214679894584,-9.190663460129425,1
-11.542178720478717,-9.044405884231015,1
-11.515476293206648,-8.786386600789918,1
-11.311933571124376,-9.525117116068456,1
-12.018344539598335,-14.08894762411539,1
-11.100528995538639,-9.80460922340005,1
-11.99003789044422,-9.751953388330524,1
-10.6039910301357,-10.49285436216366,1
-11.31887355345683,-9.376200414829242,1
-11.975466412627004,-10.56030202524818,1
-10.300914898845562,-11.703827395066542,1
-11.212333782604869,-9.400940427922007,1
-11.300502861720055,-12.187908071047215,1
-11.927645671667896,-11.606866416964209,1
-11.468348365058798,-9.427775728273781,1
-10.971219144808012,-9.614203413117227,1
-11.564328498015213,-8.124272547195881,1
-11.36351873061617,-12.543391430887077,1
-10.839526882103762,-12.571334878261663,1
-11.235909223818581,-9.570202990435895,1
-12.09351692829944,-9.440566957153795,1
-11.917844989209387,-10.9411859164909,1
-11.047932886614605,-11.485094730209882,1
-11.791313180057692,-10.926474387392355,1
-12.118082183952158,-10.162664976076575,1
-11.372238450982866,-15.264820266338454,1
-11.20297702874337,-11.315038981481777,1
-11.34340338641439,-10.792999903830765,1
-11.549537500208121,-9.338063644579798,1
-11.581666404079384,-9.99688436983863,1
-12.311487421877581,-13.707861507802619,1
-11.228642495237208,-10.750718844657623,1
-11.919542037898958,-11.025674508522204,1
-10.50830407025626,-9.462123228216337,1
-12.294561037721106,-11.506019626976974,1
-11.358624648022372,-10.097283595065146,1
-11.309089438364792,-10.315584150519566,1
-12.275864605989184,-8.858773813089396,1
-11.452617981113882,-6.575237711816792,1
-12.13489390095425,-7.876323799607593,1
-12.46639653456618,-10.068335787433805,1
-12.06309579208069,-12.175854805019295,1
-11.894207105899364,-12.563119940471383,1
-11.77974524003161,-9.724688395237756,1
-12.288690047988053,-8.12833260928357,1
-11.688164464753472,-10.077411410216,1
-11.631112575018888,-9.351691943641624,1
-11.437548478407228,-10.15100223227528,1
-11.115093546589673,-7.833514993637546,1
-10.8841804302294,-8.866651242774344,1
-11.635436311033835,-9.89403859483689,1
-12.304936447697786,-10.285454220291617,1
-11.821337002749486,-11.514356153966071,1
-11.609282694853185,-9.723868857495203,1
-11.820917637918393,-11.555780255333916,1
-11.347951678132848,-13.301929551298482,1
-11.737622532451445,-10.438191029613394,1
-11.491250597793655,-10.663245049461143,1
-11.901112651119796,-9.686956389640283,1
-11.739128748670579,-11.232116595724351,1
-11.524950631539479,-10.067762304101588,1
-10.678287291253215,-12.985636195836431,1
-11.782321542558293,-8.609128558265185,1
-11.966030290456983,-11.548470052190403,1
-12.209857463813654,-6.639735304659519,1
-10.559672533802132,-10.061782470431778,1
-11.494763569456527,-9.984975092072823,1
-11.871861989844612,-12.012000358518318,1
-11.750692976129834,-9.529178068087335,1
-11.647288651493287,-11.132361336340857,1
-11.627712516861504,-10.059230798719966,1
-11.665270802630806,-10.53081865032727,1
-12.026836622404772,-10.056700130863911,1
-11.394734667653738,-10.414890045042643,1
-11.987547777179302,-10.687175308924886,1
-11.442334984401569,-9.639743134181028,1
-10.62861175263517,-10.131683016656744,1
-11.098684601574453,-9.713816415498181,1
-10.744799586906556,-9.762221586095254,1
-11.535110006602205,-10.485875719097674,1
-12.470384768111023,-7.921931255454183,1
-12.249451161510539,-14.104185585929535,1
-11.947094047951577,-6.637103361108407,1
-11.546064602302621,-9.064956587137882,1
-10.89042357844496,-9.392212091231668,1
-11.343592421218348,-5.721476585208451,1
-11.132388603197768,-10.177906771094209,1
-12.112141453610255,-9.266664808045713,1
-11.544510065416299,-11.705347599741856,1
-11.628451783356194,-9.866389278630846,1
-11.440577375822857,-10.956824428262895,1
-11.751538936995683,-11.02169677235976,1
-11.622551637003845,-9.375001657592383,1
-12.069846659081506,-8.982692687752934,1
-11.401788076511423,-9.197521113242294,1
-11.469327192567345,-10.636742742822513,1
-11.401778209060874,-12.388865601577482,1
-11.847821448190441,-8.532981103526778,1
-11.702536179550492,-14.180654213877823,1
-10.993695555575048,-7.8428350888912455,1
-11.882780180963472,-10.19977463327717,1
-11.251374967981604,-9.058421356690019,1
-11.17677837459389,-12.374589683655094,1
-11.331334819905097,-7.199900434026561,1
-11.597693426028489,-9.950039049985088,1
-11.123703511151431,-9.813657337627276,1
-11.9257148976179,-11.721963340333204,1
-10.63067533056333,-9.954529122616112,1
-11.837341199930668,-11.63342202884121,1
-11.522399503869334,-10.34639979170849,1
-10.758996646599288,-14.07558780777941,1
-11.93871870610028,-12.320071287108881,1
-11.870905050604822,-9.279350424479848,1
-11.40671709561852,-10.267275393375353,1
-11.831052736757712,-7.754750604270492,1
-10.791095709846463,-11.672170886133603,1
-10.998982782943223,-14.445164977748172,1
-11.971112753731594,-11.099995590383088,1
-10.99714372097944,-11.360410292222177,1
-11.821566198135157,-10.123050903579777,1
-10.863740038466947,-11.596477261569548,1
-11.511217569348176,-11.366763694804963,1
-10.8757528871503,-9.549854386753449,1
-11.936564552555833,-8.903144535994985,1
-11.296839515946921,-10.677042271704622,1
-11.173934665183694,-11.995418198830425,1
-11.44794150649767,-8.058101344590334,1
-9.988204101076448,-13.265249626963655,1
-11.096146777845039,-11.054429392103206,1
-12.568060153998776,-7.00562190088012,1
-11.51599110606807,-10.224970835720853,1
-11.578032654269053,-8.182124663009146,1
-10.976018379085351,-9.698412666297404,1
-11.179593681218849,-12.543525795263337,1
-11.382078265288033,-9.533637578158224,1
3.5215211800729667,5.0064667520676815,2
3.4338933526306814,5.155355282151682,2
3.9744152829647987,3.4667117451184035,2
3.047221250935115,7.1292886180711506,2
5.4977867916212855,1.6579954547912683,2
3.7007897759865953,4.439649918313914,2
2.66967023159261,6.338616256374193,2
3.839085230344721,3.9318799926427035,2
4.307556092555338,2.8247865061005886,2
3.13165658591005,6.8907379121293655,2
2.6673572747904526,7.006820619624078,2
3.3576999320177374,7.293647035076889,2
3.923634508388861,4.376484815444728,2
3.1417892931288245,4.363244623006617,2
3.6864334919162007,4.471650731763036,2
3.3218311758920622,6.552146297103287,2
3.1850887197205346,3.773877844295721,2
4.451597489238511,4.96816994478125,2
2.993873141541822,4.988057356109762,2
3.518218528713671,3.9539558851189387,2
2.2555337879423707,8.061176620894535,2
3.458643089028371,4.689026720898477,2
3.6621316021209824,3.8204006768847645,2
3.197792461544409,4.670307547765019,2
3.7810296681062527,5.506389641773252,2
3.6641437039050455,4.874271790704419,2
3.008620487835309,2.967878352226222,2
2.752658098943681,6.902954751545991,2
4.033623953301937,5.70043139456441,2
3.4478941873151068,9.1142721809161,2
3.436578154071547,4.881032915035187,2
3.778471476770253,5.060824608103664,2
4.172430694692316,2.0660167762638793,2
3.3070327381223565,6.532180223931963,2
3.0280803182725258,8.389531659747826,2
3.2904727879013476,3.562880168085175,2
3.532096765830354,5.484842053051121,2
3.2490499126581787,5.704437228970721,2
3.8275255004619813,4.773230236832039,2
3.4771480250852043,7.355797808607441,2
4.043117510981376,5.408591373368149,2
4.092055899622256,3.3161590655122684,2
3.5164170221499,4.092218778989882,2
3.510148749156212,3.411683026577751,2
3.4559593148961048,6.528029384167803,2
4.050272368671315,2.6436064366005323,2
3.359851877310616,4.070625043848186,2
2.8760298411285667,4.733054603293535,2
3.866613811275849,3.0073709767456798,2
3.9085579933585657,4.808254135605447,2
2.9845134221442917,3.409663682281474,2
3.184503601330034,4.737626339872149,2
4.527503545859839,2.216200320348626,2
3.5576590831155737,4.419414016754785,2
3.437549129716336,4.971391429822687,2
3.5735319142650934,4.009036739226981,2
3.838929420139524,5.686924055527026,2
3.5017829612657696,4.97418826372257,2
3.946462289935811,4.773568862647398,2
3.1996211018638943,5.549397905996134,2
3.5585204291739148,4.738701257497696,2
4.448930489831966,6.222303455786518,2
3.276026265495857,8.190857720793726,2
3.209286895194137,7.327479691869216,2
4.506433809838056,7.1655994768834415,2
3.5374010817737456,4.091908748907397,2
3.0278973555236885,6.853768039333158,2
2.7269652761520113,4.405074784415159,2
4.01730869497225,1.0599122599575628,2
2.7569537565862423,5.426974032425688,2
4.664846522373633,6.736722775343457,2
3.9080643191698323,3.7767788085887646,2
3.0397429607531508,4.4261552662710475,2
3.5589976990262695,4.650858651595466,2
3.7819431700291206,5.6263659370632455,2
3.6204207374896513,3.925946569488066,2
3.5129168168030054,3.785640060132211,2
3.8656114198157345,4.460375037092045,2
4.578913948435505,7.935508247901154,2
3.4443930000492493,7.297765718326843,2
2.3731948017234803,5.26006674428367,2
3.1224386200833267,6.896425437757899,2
3.6085492201812475,4.1289931938402225,2
3.623257917655218,5.873282028083855,2
3.6741195060672087,4.0483199081207575,2
3.627820974483107,5.799868154522946,2
3.4540143623638184,4.387355316571551,2
2.661143147525799,4.7215647823852285,2
3.0823643584185056,6.766208995421843,2
4.280674292388863,4.509198620343983,2
3.7728739228764763,5.148944926307078,2
3.0974942329161665,6.3200608816996855,2
2.9336281566959572,7.174761030254132,2
3.367580608518028,5.092604867048902,2
3.679402815672841,3.4529510744546448,2
4.41253857054483,3.2348371761731762,2
2.7493193225656425,2.816422925038635,2
3.7029967176750684,5.694222076696359,2
3.060566849101121,3.6212699963938757,2
2.731768651025641,4.282115661090598,2
3.4030341468044156,5.418021463832026,2
2.5781503131700814,6.7000639469211105,2
3.965009120817789,4.842743739201736,2
3.7520459102050143,4.330905904024731,2
3.4098687863525847,6.433298255391913,2
3.4535748834567364,3.9817793442776073,2
3.627406534200203,4.655057275274813,2
3.3247656829131684,4.23829758615197,2
3.763951945970353,2.2099420047417193,2
4.030120599185597,3.6156098545196462,2
3.5445355690336893,4.2430622077833275,2
3.209227155390853,4.286525530792389,2
3.980331737998904,5.253746750036292,2
3.579873704616182,4.063459868821124,2
3.41928256653029,6.758218551982646,2
3.1320377247985034,4.448343686065125,2
2.818669799041134,4.2840167244447604,2
3.40446397445127,5.614572131757309,2
2.9796239594511915,5.212810440929095,2
3.1078423371492785,5.500076152829731,2
3.7990995304199364,3.162593893923799,2
4.014744527321406,6.411122994271036,2
3.652189382467348,3.5018581941786944,2
3.518188121569398,5.437181293700084,2
3.7744977987965624,2.4521396106210602,2
3.7169055373653963,6.992428186521751,2
3.565798843124684,4.121737477476958,2
3.840435726203519,3.3768393076262684,2
3.7719554384095386,0.5506384637081405,2
3.276035518487407,-0.35094932003858137,2
4.012010600560238,5.044535164193261,2
3.446431498014833,5.574625085418613,2
3.86042285585372,6.073059933425044,2
4.020603648444609,4.80242187180309,2
2.757534368121706,5.279412936984876,2
3.493410029613697,4.376042408932347,2
2.597307590619136,5.367363954183081,2
3.704506186408131,1.3007159136343147,2
3.6659512421484406,5.514908920493443,2
3.343185964623971,5.643096955305048,2
3.103067850341541,3.361695003769852,2
3.756245634569276,3.348846755373854,2
5.172243444447276,1.3755176207481203,2
2.627949469942474,6.969534899914337,2
2.9814286743087863,7.167536235896478,2
3.060497610322995,6.9213425546085645,2
3.0352296472214753,5.3305773123031805,2
3.3923216601753436,7.844473333979198,2
4.095747277728769,6.0114167997362,2
3.2345862026535084,4.374321135835636,2
5.012624802275871,2.5099504763622096,2
3.368283617210192,4.3314865853345195,2
3.4711943410026826,3.259749811342549,2
3.2927886861217464,4.6118972271191305,2
4.792226400774035,1.6123767196040188,2
3.54686920153936,3.844286701478339,2
3.9871297424118435,5.054325740655863,2
3.8970919634539025,3.4955546015528043,2
3.0507682840405446,4.775621964960505,2
3.6986506364425247,2.3773380158287236,2
3.5146398028829937,4.7255345029652025,2
4.72411210178064,5.454001129031504,2
4.14600358487761,3.616132496881504,2
4.042929509240849,4.564469306368462,2
3.963629525734004,6.4747141038360105,2
3.16545143824042,3.9587388568188318,2
4.725021396180557,4.011664008455874,2
2.973092707915756,4.652809143787697,2
3.684823178849462,5.878465980941682,2
3.3017740643809916,8.023086906814777,2
3.419476945558132,3.2105624147590097,2
2.772416526517616,6.261958497434303,2
3.2864648942609715,5.694434978851255,2
3.5231805331438046,4.26313437097664,2
3.7848885445246623,3.3536677606811267,2
1.774158285021775,8.708291573999757,2
3.2714936465506304,6.976743922946363,2
3.872038621607599,4.7170417587585165,2
3.487112068481252,3.784203623166475,2
24.942182341472215,2.3250963755509817,3
23.72839614646155,4.157151456324318,3
24.309689765638296,3.1496722874131855,3
23.977776047854423,2.5533012222840736,3
24.20809959019524,2.894117977804231,3
24.10798561729222,2.6031323704953895,3
23.95179596846791,2.668237608651249,3
23.859223775397055,2.1594650341027433,3
23.50638820341007,3.864119819792697,3
24.193706802274306,1.975505341103322,3
24.22425688281633,0.986196396179527,3
25.419802845571414,1.9297459625860198,3
23.46307579100396,4.442630941290392,3
24.120682879531973,2.2431446409025257,3
24.00433750704754,2.205554797366394,3
24.194755376891806,0.16166901028202219,3
24.08878503300778,-2.63347044109321,3
23.81854661623296,0.20738362348528083,3
23.874725865370834,2.296640641481164,3
23.65398700741353,5.9833068724719425,3
24.811345803783308,2.321638405249808,3
22.73331476564014,-2.8024954140182654,3
24.499349704098076,2.3030917300106277,3
22.900080090811713,3.0101745910745157,3
23.83552267985642,-0.7517040203287753,3
24.767170462506176,2.9352302740869454,3
24.20030234791221,4.279673214592373,3
23.892495081510187,1.933769665988026,3
23.724327755456766,3.044908615219782,3
23.541431882797472,3.205202721722595,3
24.392655106236205,6.599502785637387,3
25.196717925602933,3.88378552434755,3
24.11591071173307,6.294996716544212,3
23.991571786427155,-0.83227708451447,3
25.248578657715072,1.9052366307615152,3
25.521542463849798,-3.0592784291074047,3
24.486350475980966,-2.2629587887389055,3
24.283089519408094,2.987793642611491,3
22.285182809544928,0.7363886662831494,3
23.79067818563877,4.0129271755959115,3
24.418322302141526,0.005607722895144107,3
24.26485703872239,-2.7451734420717786,3
24.761892066011722,3.386461396050474,3
24.03256547290001,1.9666653026871415,3
23.81800900220802,4.243936473621575,3
24.407038450387567,3.1874850023618047,3
24.109143217296356,3.888969181817827,3
23.661578032213527,2.5721758169769187,3
24.711388851129456,6.013075540022155,3
23.04390905632722,4.010604193099837,3
23.66912060189962,3.449300591094068,3
23.85554361565096,3.419544081534098,3
24.478559135706913,1.7184715157521624,3
23.859516601563698,3.3909537079434457,3
23.417318240981277,0.39649730388495597,3
23.90615304104238,0.3445349162407587,3
23.979054032071705,1.4734809979761083,3
23.976205487605352,3.7999051800451458,3
23.754687283223504,2.9033044181137906,3
25.429995649981283,1.8858794371142737,3
23.776039486417435,3.5707975134280305,3
24.592637181562054,1.2070386759257563,3
23.525027170125867,1.3909681655882524,3
24.604075432154485,2.7842911223634124,3
23.587209519634563,2.342931722306739,3
24.652671206595556,2.4854502170555635,3
23.792211579569386,2.6693614978466815,3
24.10505071035374,2.6166890168935732,3
24.116511150549595,2.5792565787553317,3
24.078607639319912,2.369497090042016,3
23.65978535474674,2.3393299668522607,3
24.0426361887785,3.1436203462545005,3
24.01440916849388,2.4181758234630943,3
24.276680139188432,2.8097125333346815,3
24.002514633970787,0.8951002001446882,3
24.104449387070552,3.7561963464496486,3
24.011478950402722,7.2189992340889955,3
24.422297151007623,3.561036702830218,3
24.12295777597347,3.582522621561437,3
23.7429448011695,3.809957096342728,3
24.280293802346733,1.75894701629087,3
23.33151333696432,2.6865607084852976,3
23.15366150589162,2.59579571237585,3
23.664677991319333,4.547178410635984,3
24.27134799044369,3.116022651488386,3
23.848339334571246,2.5947976692788397,3
24.220554920853274,3.3264543633710613,3
23.580980198719754,4.385555550980858,3
25.02337773459496,-1.2271315389758009,3
24.528482283612124,4.4257197968312605,3
24.071598813407654,2.6474691348092803,3
24.241660835668178,1.0123412811519767,3
23.320454802922956,3.1502223277361923,3
23.03360285250911,6.6954112024583505,3
23.68110655093305,5.691524495344911,3
24.243480340913347,2.4008230087775497,3
23.789482082056047,1.2282828491219848,3
24.297457952197494,2.058149242783737,3
24.035604916698148,0.7683484486851915,3
24.04743236006166,-5.933725141379063,3
24.464898313139475,3.693558919919462,3
23.388528194491126,1.885377598074972,3
25.30041337592005,1.041753505731759,3
23.79741794058935,4.234263373678594,3
24.19645674593985,5.420944022902699,3
24.21597383165654,1.629293116925063,3
24.31584465852241,3.555257025226745,3
23.889820144152594,-1.3454825022995478,3
24.347018180529524,5.401664444357759,3
23.769354702105865,6.53991523130847,3
24.04683565424143,0.9077942937409154,3
23.738819642854533,3.310966074207634,3
23.744921776286734,2.3908788888991355,3
25.437722037250033,1.6262455222671193,3
24.11440500897194,3.297260635224639,3
23.94817801112054,4.252050228463881,3
24.07352853737106,2.4826626118545976,3
24.206957563647254,4.351641190006853,3
23.71412584741219,0.4250196503303405,3
23.87846271921263,0.9101954929344283,3
24.51230014952517,3.278397446872859,3
23.342251024839317,5.207054349755664,3
24.59563653731088,4.90574933571107,3
25.83600003577954,-0.2612938259387896,3
24.300559124268982,2.510459461135036,3
23.509228850242433,1.8623783450138813,3
23.75899032076843,0.6430303125275889,3
24.753972203541537,-1.2327919013335853,3
24.033576160220356,5.4381047050306295,3
23.542397745043438,2.27042086630461,3
24.559411688610027,2.6531425133545903,3
24.83676857775511,-0.435627351945298,3
23.733650079012516,0.5096427244077768,3
23.524424737212186,0.6765110028168353,3
24.399272934542868,0.6790435862835815,3
23.756974003070958,3.8402229924957334,3
23.56206242850125,7.219351465822639,3
23.808340967163335,1.8908520081452878,3
23.379389197007942,3.737369759942929,3
24.4313939938938,-0.04206813764938655,3
24.16946527421569,3.3525046300492587,3
24.199455459979358,3.2320236506843036,3
25.351603715291,0.9285193573914401,3
24.307328453522313,1.8925876867480504,3
23.116281682254535,3.3103704420562337,3
23.718695405363544,-0.8287979117057507,3
23.98346943277718,0.4394625482988497,3
23.968079217576765,0.973772802720521,3
23.851387043926888,2.6861576900236326,3
24.73164105274416,-0.01878149088294423,3
23.5905303126886,4.555656100473335,3
23.20132710036835,3.6594155342645296,3
24.09113982554469,2.80235342135651,3
24.279640139697495,5.189340254837253,3
24.03968240439966,2.635283336526091,3
24.289434376847556,-0.9715126284325146,3
24.851178310899943,1.1208549724264654,3
24.566167436814123,6.078154996741528,3
24.006551975133032,2.4992185420627946,3
23.475524577137662,1.9084595230364931,3
24.1776646219804,2.9883355805446143,3
23.428824416643096,2.2707189605600195,3
24.09674429066673,1.9058950249858206,3
23.565839351716058,0.24526940084151017,3
23.700255128695368,-0.24050287361344758,3
24.18078422514775,4.4207053308659665,3
24.01637362217002,1.1129645929966445,3
24.07141516980797,3.0422591914435153,3
24.22920704779205,1.9414946420086874,3
24.31757738513289,4.304243653979271,3
24.317415243242856,2.6259171777562345,3
24.21179702287124,0.20972974501349428,3
24.21526981827895,3.009997484810251,3
24.370502649161903,0.5932677076905644,3
23.175040281374873,6.085910792214454,3
23.957103823562786,3.720897488252307,3
24.328301754412006,2.3206790166733073,3
23.891941939131414,3.562126757832436,3
23.83144092795183,1.2899440281205443,3
-17.633636881379786,9.959450115873265,4
-17.05875940168638,9.595838584757706,4
-16.95143033480239,9.153119948132671,4
-18.940288784716657,8.215073609376969,4
-19.088418288043467,9.542891233970357,4
-16.07467216454429,9.378572447617662,4
-16.787291523295632,9.407845038476939,4
-16.818984830229763,9.65466856735645,4
-18.075540651043973,8.425342865915248,4
-16.78742552797103,10.035492119027975,4
